NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,23.99999,3,27,1,2,27,17,5,27,2.607031,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,27,23.49999,3,27,1,2,27,17,5,27,2.706728,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,27,22.99998,3,27,1,2,27,17,5,27,2.809841,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,22.49998,3,27,1,2,27,17,5,27,2.902605,3
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,21.99998,3,27,1,2,27,17,5,27,3.006938,3
1,1,2,2,12.60754,12.00758,1.008499,0.6085013,15,3,27,21.49998,3,27,1,2,27,17,5,27,3.105043,3
2,2,2,2,2.608479,0.008520839,0.5084971,1.108503,15,3,27,20.99998,3,27,1,2,27,17,5,27,3.203069,3
2,2,2,2,2.608479,0.008520839,3.008495,1.608505,15,3,27,20.49998,3,27,1,2,27,17,5,27,3.301401,3
2,2,2,2,2.608479,0.008520839,2.508493,2.108507,15,3,27,19.99997,3,27,1,2,27,17,5,27,3.409236,3
2,2,2,2,2.608479,0.008520839,2.008491,2.608509,15,3,27,19.49997,3,27,0,2,27,17,5,27,3.509247,3
1,2,0,2,0.6075343,0.008520839,0,3.108511,15,3,27,18.99997,3,27,0,2,27,17,5,27,3.604961,3
1,2,0,2,0.6075343,0.008520839,0,3.608513,15,3,27,18.49997,3,27,0,2,27,17,5,27,3.701764,3
1,2,0,2,0.6075343,0.008520839,0,4.108514,15,3,27,17.99997,3,27,0,2,100,100,5,27,3.805821,3
1,2,0,2,0.6075342,0.008520839,0,4.608516,15,3,27,17.49996,3,27,0,2,100,100,5,27,3.906415,3
1,2,0,2,0.6075342,0.008520839,0,5.108518,15,3,27,16.99996,3,27,0,2,100,100,5,27,4.000979,3
1,2,0,2,0.6075342,0.008520839,0,5.60852,15,3,26.5,16.99996,3,26.5,0,2,100,100,5,27,4.110511,3
2,2,2,2,2.608479,0.008520839,3.508477,6.108522,15,3,26,16.99996,3,26,1,2,100,100,5,27,4.205564,3
2,2,2,2,2.608479,0.008520839,3.008476,6.608524,15,3,25.49999,16.99996,3,25.49999,1,2,100,100,5,27,4.303267,3
2,2,2,2,2.608479,0.008520839,2.508474,7.108526,15,3,24.99999,16.99996,3,24.99999,1,2,100,100,5,27,4.410297,3
2,2,2,2,2.608479,0.008520839,2.008472,7.608528,15,3,24.49999,16.99996,3,24.49999,1,2,100,100,5,27,4.502781,3
1,1,0,2,12.60754,12.00758,0,8.10853,15,3,23.99999,16.99996,3,23.99999,0,2,100,100,5,27,4.601658,3
1,1,2,2,12.60754,12.00758,2.008468,8.608532,15,3,23.49999,16.99996,3,23.49999,0,2,100,100,5,27,4.711306,3
2,2,0,2,2.608479,2.008521,0,9.108534,15,3,22.99998,16.99996,3,22.99998,0,2,100,100,5,27,4.803082,3
2,2,0,2,2.608479,2.008521,0,9.608536,15,3,22.49998,16.99996,3,22.49998,0,2,100,100,5,27,4.902653,3
6,2,0,2,0.9576911,2.008521,0,10.10854,15,3,21.99998,16.99996,3,21.99998,0,2,100,100,5,27,5.007278,3
6,2,1,2,0.9576911,2.008521,4.008461,10.60854,15,3,21.49998,16.99996,3,21.49998,1,2,100,100,5,27,5.108352,3
6,2,1,2,0.9576911,2.008521,3.508459,11.10854,15,3,20.99998,16.99996,3,20.99998,1,2,100,100,5,27,5.201858,3
2,2,1,2,2.608479,2.008521,3.008457,11.60854,15,3,20.49998,16.99996,3,20.49998,1,2,100,100,5,27,5.316039,3
1,1,2,2,12.60754,12.00758,2.508455,12.10855,15,3,19.99997,16.99996,3,19.99997,1,2,100,100,5,27,5.40858,3
1,1,1,2,12.60754,12.00758,2.108454,12.50855,15,3,19.49997,16.99996,3,19.49997,1,2,100,100,5,27,5.507977,3
1,1,1,2,12.30753,12.30758,2.108454,12.50855,15,3,18.99997,16.99996,3,18.99997,1,2,100,100,5,27,5.612946,1
1,1,2,1,11.80753,12.80758,2.108454,6.507601,15,3,18.49997,16.99996,3,18.49997,1,2,100,100,5,27,5.70694,1
1,1,2,6,11.30753,13.30758,2.108454,3.857831,15,3,17.99997,16.99996,3,17.99997,1,2,100,100,5,27,5.804742,1
1,1,2,6,10.80753,13.80758,2.108454,4.357833,15,3,17.49996,16.99996,3,17.49996,1,2,100,100,5,27,5.909532,4
1,1,2,6,10.80753,13.80758,2.308454,4.657834,15,3,16.99996,16.99996,3,16.99996,1,2,100,100,5,27,6.007652,4
2,2,2,6,0.8084734,3.808527,2.808456,4.157832,15,3,16.99996,17.29996,2.7,16.99996,0,2,100,100,5,27,6.103754,4
2,2,2,0,0.8084733,3.808527,3.308458,0,15,3,16.99996,17.29996,2.7,16.99996,0,2,100,100,5,27,6.20173,4
2,2,2,0,0.8084734,3.808527,3.80846,0,15,3,16.99996,17.29996,2.7,16.99996,0,2,100,100,5,27,6.30534,4
2,2,2,0,0.8084733,3.808527,4.308462,0,15,3,16.99996,17.29996,2.7,16.99996,0,2,100,100,5,27,6.401812,4
2,2,2,6,0.8084734,3.808527,4.808464,2.157825,15,3,16.99996,17.29996,2.7,16.99996,1,2,100,100,5,27,6.501573,4
2,2,2,0,0.8084734,3.808527,5.308465,0,15,3,16.99996,17.29996,2.7,16.99996,0,2,100,100,5,27,6.613205,4
2,2,2,1,0.8084734,3.808527,5.808468,2.807588,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,6.702398,4
1,1,2,0,10.80753,13.80758,6.308469,0,15,3,100,100,2.7,16.99996,0,2,100,100,5,27,6.806557,4
2,2,2,0,0.8084734,1.808527,6.808472,0,15,3,100,100,2.7,16.99996,0,2,100,100,5,27,6.902673,4
2,2,2,1,0.8084734,1.808527,7.208473,1.407582,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.00425,1
2,2,1,1,0.3084714,2.308529,9.207528,1.407582,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.103912,1
2,2,1,1,0.008470294,2.60853,9.207528,1.407582,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.205108,3
2,2,1,1,0.008470294,2.60853,8.907527,1.707583,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.300429,3
2,2,1,1,0.008470294,2.60853,8.707526,1.907584,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.404133,1
2,2,1,1,0.008470294,2.60853,8.707526,1.907584,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.505966,1
2,2,1,1,0.008470294,2.60853,8.707526,1.907584,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.613747,1
2,2,1,1,0.008470294,2.60853,8.707526,1.907584,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.703406,3
1,1,1,1,10.00753,14.60758,8.407524,2.207585,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.801364,3
1,1,2,2,9.907525,14.70759,0.2084692,0.408531,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,7.900548,1
1,1,2,2,9.407523,15.20759,0.2084692,0.408531,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.009167,1
1,1,2,2,8.907521,15.70759,0.2084692,0.408531,15,3,100,100,2.7,17.49996,1,2,100,100,5,27,8.101723,1
1,1,2,2,8.50752,16.10759,0.2084692,0.408531,15,3,100,100,2.7,17.99997,1,2,100,100,5,27,8.20295,4
1,1,2,2,8.50752,16.10759,0.6084707,0.008529422,15,3,100,100,2.7,18.49997,0,2,100,100,5,27,8.313128,4
2,2,2,2,0.5084646,4.108536,1.008472,0.608528,15,3,100,100,2.7,18.99997,1,2,100,100,5,27,8.409552,4
2,2,2,2,0.5084646,4.108536,1.508474,3.108526,15,3,100,100,2.7,19.49997,1,2,100,100,5,27,8.512367,4
2,2,2,2,0.5084646,4.108535,2.008476,2.608524,15,3,100,100,2.7,19.99997,1,2,100,100,5,27,8.611843,4
2,2,2,0,0.5084646,4.108535,2.508478,0,15,3,100,100,2.7,20.49998,0,2,100,100,5,27,8.707299,4
1,1,2,0,0.5075196,0.1075906,3.00848,0,15,3,100,100,2.7,20.99998,0,2,100,100,5,27,8.801177,4
1,1,2,0,0.5075196,0.1075906,3.508482,0,15,3,100,100,2.7,21.49998,0,2,100,100,5,27,8.900958,4
1,1,2,0,0.5075196,0.1075906,4.008483,0,15,3,100,100,2.7,21.99998,0,2,100,100,5,27,9.006805,4
1,1,2,0,0.5075196,0.1075906,4.508485,0,15,3,100,100,2.7,22.49998,0,2,100,100,5,27,9.10133,4
1,1,2,0,0.5075196,0.1075906,5.008487,0,15,3,100,100,2.7,22.99998,0,2,100,100,5,27,9.210664,4
1,1,2,0,0.5075196,0.1075906,5.508489,0,15,3,100,100,2.7,23.49999,0,2,100,100,5,27,9.300593,4
2,2,2,0,0.5084646,4.108536,6.008491,0,15,3,100,100,2.7,23.99999,0,2,100,100,5,27,9.403526,4
2,2,2,2,0.5084646,4.108535,6.508493,3.108507,15,3,100,100,2.7,24.49999,1,2,100,100,5,27,9.51114,4
2,2,2,0,0.5084646,4.108536,7.008495,0,15,3,100,100,2.7,24.99999,0,2,100,100,5,27,9.605185,4
2,2,2,0,0.5084646,4.108536,7.508497,0,15,3,100,100,2.7,25.49999,0,2,100,100,5,27,9.713171,4
1,1,2,2,8.50752,16.10759,8.008499,4.608501,15,3,100,100,2.7,26,1,2,100,100,5,27,9.812634,4
1,1,2,2,8.50752,16.10759,8.508501,4.108499,15,3,100,100,2.7,26.5,1,2,100,100,5,27,9.912702,4
2,2,2,0,0.5084646,2.108536,9.008503,0,15,3,100,100,2.7,27,0,2,100,100,5,27,10.00888,4
2,2,2,0,0.5084646,2.108536,9.508505,0,15,3,100,100,3.2,27,0,2,100,100,5,27,10.10461,4
2,2,2,0,0.5084646,2.108536,10.00851,0,15,3,100,100,3.699999,27,0,2,100,100,5,27,10.20049,4
2,2,2,0,0.5084646,2.108536,10.50851,0,15,3,100,100,4.199999,27,0,2,100,100,5,27,10.30008,4
2,2,2,0,0.5084646,2.108536,11.00851,0,15,3,100,100,4.699998,27,0,2,100,100,5,27,10.40949,4
2,2,2,0,0.5084646,2.108536,11.50851,0,15,3,100,100,5.199998,27,0,2,100,100,5,27,10.50859,4
2,2,2,1,0.5084646,2.108536,11.80851,4.807544,15,3,100,100,5.699997,27,1,2,100,100,5,27,10.60271,1
2,2,2,1,0.008462665,2.608537,11.80851,4.807544,15,3,100,100,6.199997,27,1,2,100,100,5,27,10.70354,1
2,2,2,1,0.008462665,2.608537,11.80851,4.807544,15,3,100,100,6.699996,27,0,2,100,100,5,27,10.8006,1
2,2,2,1,0.008462665,2.608537,11.80851,4.807544,15,3,100,100,7.199996,27,0,2,100,100,5,27,10.90696,1
2,2,2,1,0.008462665,2.608537,11.80851,4.807544,15,3,100,100,7.699996,27,0,2,100,100,5,27,11.00282,1
2,2,2,1,0.008462665,2.608537,11.80851,4.807544,15,3,100,100,8.199996,27,0,2,100,100,5,27,11.11277,4
2,2,2,1,0.008462665,2.608537,11.80851,4.807544,15,3,100,100,8.699998,27,0,2,100,100,5,27,11.20295,4
2,2,2,1,0.008462665,2.608537,11.90851,4.707545,15,3,100,100,9.2,27,0,2,100,100,5,27,11.30694,4
0,2,2,1,0,2.608537,12.40851,4.207545,15,3,100,100,9.700002,27,0,2,100,100,5,27,11.40774,4
1,2,2,2,7.607515,3.008539,0.40851,0.2084901,15,3,100,100,10.2,27,1,2,100,100,5,27,11.50303,1
1,2,2,2,7.107514,3.508541,0.40851,0.2084901,15,3,100,100,10.70001,27,1,2,100,100,5,27,11.6032,1
1,2,2,2,6.607512,4.008543,0.40851,0.2084901,15,3,100,100,11.20001,27,1,2,100,100,5,27,11.70867,1
1,2,2,2,6.10751,4.508544,0.40851,0.2084901,15,3,100,100,11.70001,27,1,2,100,100,5,27,11.80766,1
1,2,2,2,5.607508,5.008546,0.40851,0.2084901,15,3,100,100,12.20001,27,1,2,100,100,5,27,11.90021,1
1,2,2,2,5.107506,5.508548,0.40851,0.2084901,15,3,100,100,12.70001,27,1,2,100,100,5,27,12.00468,1
1,2,2,2,4.607504,6.00855,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.11358,1
1,2,2,2,4.107502,6.508552,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.20414,1
1,2,2,2,3.607501,7.008554,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.3024,1
1,2,2,2,3.107499,7.508556,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.41201,1
1,2,2,2,2.607497,8.008558,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.51033,1
1,2,2,2,2.107495,8.50856,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.60463,1
1,2,2,2,1.607493,9.008562,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.70073,1
1,2,2,2,1.107491,9.508564,0.40851,0.2084901,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.80634,1
1,2,6,1,0.6074894,10.00857,4.457773,4.207545,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,12.90086,1
1,2,6,1,0.6074895,10.00857,4.157773,4.507545,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,13.00709,3
1,2,0,1,0.6074894,0.008565661,0,5.007544,15,3,100,100,12.70001,27.3,0,2,100,100,5,27,13.10037,3
1,2,0,1,0.6074894,0.008565661,0,5.107544,15,3,100,100,12.70001,27.3,0,2,100,100,5,27,13.20194,0
1,2,0,1,0.6074894,0.008565661,0,5.107544,15,3,100,100,12.70001,27.3,0,2,100,100,5,27,13.30639,0
1,2,6,1,0.6074894,0.008565661,3.557774,5.107544,15,3,100,100,12.70001,27.3,1,2,100,100,5,27,13.41199,0
1,2,0,1,0.6074894,0.008565661,0,5.107544,15,3,100,100,12.70001,27.3,0,2,100,100,5,27,13.50428,0
1,2,0,1,0.6074894,0.008565661,0,5.107544,15,3,100,100,12.70001,27.3,0,2,100,100,5,27,13.61236,0
1,2,0,1,0.6074894,0.008565661,0,5.107544,15,3,100,100,12.70001,27.3,0,2,100,100,5,27,13.70001,0
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,100,100,5,27,13.80679,0
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,100,100,5,27,13.90666,0
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,100,100,5,27,14.01083,4
1,2,0,1,0.6074894,10.00857,0,4.207545,15,3,100,100,100,100,1,2,100,100,5,27,14.10589,4
1,2,0,1,0.6074894,0.008565661,0,3.707546,15,3,100,100,100,100,1,2,100,100,5,27,14.20822,4
win
