NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,2.208212,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,2.308484,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,2.407255,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,27,27,3,27.3,1,2,3,5,23,21,2.508336,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,27,27,3,27.3,1,2,3,5,23,21,2.60744,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,2.708621,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,2.80586,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,2.90876,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.000605,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.108714,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.201783,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.303579,2
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.402504,2
1,1,2,2,12.40754,12.20758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.508817,0
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.607816,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.703375,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.80635,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27,3,27.3,1,2,3,5,23,21,3.909218,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,27,3,27.3,1,2,3,5,23,21,4.00236,1
1,1,1,1,10.10752,14.50758,2.407556,8.207555,15,3,27.3,27,3.599999,27.3,1,2,3,5,23,21,4.108776,4
2,2,1,1,0.1084707,0.5085295,2.907557,7.707553,15,3,27.3,27,4.099999,27.3,1,2,3,5,23,21,4.208258,4
2,2,1,1,0.1084707,0.5085295,3.407559,7.207551,15,3,27.3,27,4.599998,27.3,1,2,3,5,23,21,4.30712,4
2,2,1,1,0.1084707,0.5085295,3.907561,6.707549,15,3,27.3,27,5.099998,27.3,1,2,3,5,23,21,4.405213,4
2,2,1,1,0.1084707,0.5085295,4.407563,6.207547,15,3,27.3,27,5.599998,27.3,1,2,3,5,23,21,4.513671,4
2,2,1,1,0.1084707,0.5085295,4.907565,5.707545,15,3,27.3,27,6.099997,27.3,1,2,3,5,23,21,4.609765,4
2,2,1,1,0.1084707,0.5085295,5.307566,5.307544,15,3,27.3,27,6.499997,27.3,1,2,3,5,23,21,4.70154,4
2,2,1,1,0.1084707,0.5085295,5.807565,4.807544,15,3,27.3,27,6.999996,27.3,1,2,3,5,23,21,4.80143,4
6,2,1,1,8.757722,0.5085295,6.107565,4.507544,15,3,27.3,27,7.499996,27.3,1,2,3,5,23,21,4.902802,3
2,2,1,1,0.1084707,0.5085295,5.707565,4.907545,15,3,27.3,27,8.099996,27.3,1,2,3,5,23,21,5.010349,3
2,2,1,1,0.008470294,0.6085299,5.607565,5.007544,15,3,27.3,27,8.599998,27.3,1,2,3,5,23,21,5.105201,1
2,2,1,1,0.008470294,0.6085299,5.607565,5.007544,15,3,27.3,27,8.999999,27.3,1,2,3,5,23,21,5.199999,1
2,2,2,2,0.90847,0.7085302,0.6085108,1.008489,15,3,27.3,27,9.600001,27.3,1,2,3,5,23,21,5.310298,1
2,2,2,2,0.408468,1.208532,0.6085108,1.008489,15,3,27.3,27,10.1,27.3,1,2,3,5,23,21,5.406391,1
2,2,2,2,0.008466479,1.608534,0.6085107,1.008489,15,3,27.3,27,10.60001,27.3,0,2,3,5,23,21,5.507445,1
2,2,2,2,0.608465,2.008535,0.6085108,1.008489,15,3,27.3,27,11.10001,27.3,1,2,3,5,23,21,5.60724,1
2,2,2,2,0.108463,2.508537,0.6085108,1.008489,15,3,27.3,27,11.60001,27.3,1,2,3,5,23,21,5.70599,1
2,2,2,2,0.7084616,2.908539,0.6085108,1.008489,15,3,27.3,27,12.00001,27.3,1,2,3,5,23,21,5.80301,1
2,2,2,2,1.208459,3.40854,0.6085108,1.008489,15,3,27.3,27,12.50001,27.3,1,2,3,5,23,21,5.902977,1
2,2,2,2,0.6084574,4.008543,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,6.006916,1
2,2,2,2,1.108455,4.508544,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,6.104958,1
2,2,2,2,0.6084536,5.008546,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,6.204597,1
2,2,2,2,1.108452,5.508548,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,6.31032,1
2,2,2,2,0.6084498,6.00855,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,6.406378,1
2,2,2,2,1.108448,6.508552,0.6085107,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,6.507974,1
1,2,2,2,3.607501,7.008554,0.6085107,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,6.603851,1
1,2,2,2,3.107499,7.508556,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,6.709647,1
0,2,2,2,0,8.008558,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,6.80755,1
0,2,2,2,0,8.40856,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,6.902053,1
1,2,2,2,1.607493,9.008562,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,7.005332,1
1,2,2,2,1.107491,9.508564,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,7.103773,1
1,2,2,2,0.7074898,9.908566,0.6085108,1.008489,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,7.200118,1
1,2,6,1,0.3074883,10.30857,3.957775,5.107544,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,7.304466,3
1,2,6,1,0.3074883,10.30857,3.557775,5.507544,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,7.400073,3
1,2,6,1,0.3074883,0.3085668,3.357775,5.707545,15,3,27.3,27,13.10001,27.3,1,2,3,5,23,21,7.506404,0
1,2,0,1,0.3074883,0.3085668,0,5.707545,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,7.602852,0
1,2,0,1,0.3074883,0.3085668,0,5.707545,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,7.702162,0
1,2,0,1,0.3074883,0.3085668,0,5.707545,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,7.803247,0
1,2,6,1,0.3074883,0.3085668,3.357775,5.707545,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,7.901843,0
1,2,0,1,0.3074883,0.3085668,0,5.907546,15,3,27.3,27,13.10001,27.3,0,2,3,5,23,21,8.00411,3
1,2,0,1,0.3074883,0.3085668,0,6.407548,15,3,27.3,27.3,13.10001,27.3,0,2,3,5,23,21,8.108747,3
1,2,6,1,0.3074883,0.3085668,16.45776,6.807549,15,3,27.3,27.3,100,100,1,2,3,5,23,21,8.200997,3
1,2,6,1,0.3074883,0.3085668,15.95776,7.307551,15,3,27.3,27.3,100,100,1,2,3,5,23,21,8.302547,3
1,2,6,1,0.3074883,0.3085668,15.45775,7.807554,15,3,27.3,27.3,100,100,1,2,3,5,23,21,8.400299,3
1,0,6,1,0.3074883,0,14.85775,8.407556,15,3,27.3,27.3,100,100,0,2,3,5,23,21,8.505373,3
1,2,0,1,0.3074883,0.3085668,0,8.907557,15,3,27.3,27.3,100,100,0,2,3,5,23,21,8.603949,3
1,2,0,1,0.3074883,0.3085668,0,9.407559,15,3,27.3,27.3,100,100,0,2,3,5,23,21,8.707572,3
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,27.3,27.3,100,100,0,2,3,5,23,21,8.802139,3
1,2,0,1,0.3074883,0.3085668,0,10.30756,15,3,27.3,27.3,100,100,0,2,3,5,23,21,8.901699,3
1,2,0,1,0.3074883,0.3085668,0,10.90757,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.006248,3
1,2,0,1,0.3074883,0.3085668,0,11.40757,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.105176,3
1,2,0,1,0.3074883,0.3085668,0,11.80757,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.200398,3
1,1,0,1,0.3074883,4.307621,0,12.30757,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.302613,3
1,2,0,1,0.3074883,0.3085668,0,12.90757,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.405787,3
1,2,0,1,0.3074883,0.3085668,0,13.40757,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.504769,3
1,2,0,1,0.3074883,0.3085668,0,13.90758,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.60358,3
1,2,0,1,0.3074883,0.3085668,0,14.30758,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.701794,3
1,2,0,1,0.3074883,0.3085668,0,14.90758,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.805442,3
1,2,0,1,0.3074883,0.3085668,0,15.40758,15,3,27.3,27.3,100,100,0,2,3,5,23,21,9.907762,3
1,2,1,1,0.3074883,0.3085668,8.807527,15.80758,15,3,100,100,100,100,1,2,3,5,23,21,10.00077,3
1,0,1,1,0.3074883,0,8.207523,16.40759,15,3,100,100,100,100,1,2,3,5,23,21,10.10401,3
1,2,1,1,0.3074883,0.3085668,7.707522,16.90759,15,3,100,100,100,100,1,2,3,5,23,21,10.20868,3
1,2,1,1,0.3074883,0.3085668,7.20752,17.40759,15,3,100,100,100,100,1,2,3,5,23,21,10.30365,3
1,2,1,1,0.3074883,0.3085668,6.807519,17.80759,15,3,100,100,100,100,1,2,3,5,23,21,10.40109,3
1,2,1,1,0.3074883,0.3085668,6.207517,18.40759,15,3,100,100,100,100,1,2,3,5,23,21,10.50622,3
1,2,1,1,0.3074883,0.3085668,5.707515,18.9076,15,3,100,100,100,100,1,2,3,5,23,21,10.60743,3
1,2,1,1,0.3074883,0.3085668,5.207512,19.4076,15,3,100,100,100,100,1,2,3,5,23,21,10.70653,3
1,2,1,1,0.3074883,0.3085668,4.807511,19.8076,15,3,100,100,100,100,1,2,3,5,23,21,10.8038,3
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,3,5,23,21,10.90512,2
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,3,5,23,21,11.00137,2
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,3,5,23,21,11.10609,3
1,2,1,0,0.6074895,10.00857,4.60751,0,15,3,100,100,100,100,1,2,3,5,23,21,11.20779,3
1,2,2,2,1.007491,9.608564,0.6084555,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,11.30562,2
1,2,2,2,1.507493,9.108562,0.6084555,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,11.40891,2
1,2,2,2,2.007495,8.608561,0.6084555,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,11.50361,2
1,2,2,2,2.507497,8.108559,0.6084555,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,11.60741,2
1,2,2,2,3.007499,7.608557,0.6084554,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,11.70562,2
1,2,2,2,3.5075,7.108554,0.6084555,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,11.80937,2
1,2,2,2,4.007503,6.608552,0.6084554,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,11.9082,2
1,2,2,2,4.507504,6.108551,0.6084555,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,12.00841,2
1,2,2,2,4.907506,5.708549,0.6084555,0.008544681,15,3,100,100,100,100,1,2,3,5,23,21,12.10316,2
win
