NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,0,8.50752,16.10759,8.2085,0,15,3,100,100,2.7,22.59998,0,2,100,100,23,23,13.10728,4
1,1,2,0,8.50752,16.10759,8.608501,0,15,3,100,100,2.7,22.99998,0,2,100,100,23,23,13.20002,4
2,2,2,0,0.5084646,2.108536,9.208504,0,15,3,100,100,2.7,23.59999,0,2,100,100,23,23,13.30786,4
2,2,2,0,0.5084646,2.108536,9.708506,0,15,3,100,100,2.7,24.09999,0,2,100,100,23,23,13.4085,4
2,2,2,2,0.5084646,2.108536,10.20851,3.408493,15,3,100,100,2.7,24.59999,1,2,100,100,23,23,13.50802,4
2,2,2,2,0.5084646,2.108536,10.70851,2.908491,15,3,100,100,2.7,25.09999,0,2,100,100,23,23,13.60207,4
2,2,2,0,0.5084646,2.108536,11.20851,0,15,3,100,100,2.7,25.59999,0,2,100,100,23,23,13.70197,4
2,2,2,0,0.5084646,2.108536,11.70851,0,15,3,100,100,2.7,26.1,0,2,100,100,23,23,13.80549,4
1,2,2,1,8.507519,2.108536,12.20851,4.407545,15,3,100,100,2.7,26.6,1,2,100,100,23,23,13.90967,4
1,2,2,1,8.50752,2.108536,12.60851,4.007545,15,3,100,100,2.7,27,1,2,100,100,23,23,14.00167,4
2,2,2,1,0.5084646,2.108536,13.10851,3.507546,15,3,100,100,2.7,27,1,2,100,100,23,23,14.10132,4
2,2,2,1,0.5084646,2.108536,13.70851,2.907547,15,3,100,100,2.7,27,1,2,100,100,23,23,14.2024,4
2,2,2,1,0.5084646,6.108535,14.20851,2.407547,15,3,100,100,2.7,27,1,2,100,100,23,23,14.31047,4
2,1,2,1,0.5084646,3.108536,14.70851,1.907547,15,3,100,100,2.7,27,1,2,100,100,23,23,14.41193,4
2,1,2,1,0.5084646,3.108536,15.20851,1.407548,15,3,100,100,2.7,27,1,2,100,100,23,23,14.5072,4
2,1,2,1,0.5084646,3.108536,15.70851,0.9075482,15,3,100,100,2.7,27,1,2,100,100,23,23,14.61282,4
6,1,2,1,6.857714,3.108535,16.20851,0.4075488,15,3,100,100,2.7,27,1,2,100,100,23,23,14.7093,4
6,1,2,1,6.857714,3.108536,16.60851,0.007549165,15,3,100,100,2.7,27,1,2,100,100,23,23,14.81214,4
6,1,2,1,6.557714,3.408537,16.60851,0.007549165,15,3,100,100,2.7,27,1,2,100,100,23,23,14.90016,1
6,1,2,1,5.957711,4.008538,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.0129,1
0,1,2,1,0,4.508541,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.1038,1
0,1,2,1,0,5.008543,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.20558,1
0,1,2,1,0,5.508544,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.30756,1
0,1,2,1,0,6.008546,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.40602,1
0,1,2,1,0,6.508548,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.50687,1
6,1,2,1,2.957699,7.008551,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.613,1
0,1,2,1,0,7.508553,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.70599,1
0,1,2,1,0,8.008554,0.608506,0.007549165,15,3,100,100,2.7,27,0,2,100,100,23,23,15.80777,1
1,1,2,1,3.107499,8.508556,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,15.91022,1
1,1,2,1,2.607497,9.008558,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,16.00572,1
1,1,2,1,2.107495,9.50856,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,16.10491,1
1,1,2,1,1.607493,10.00856,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,16.21029,1
1,1,2,1,1.107491,10.50856,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,16.30437,1
1,1,2,1,0.7074898,10.90857,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,16.40095,1
1,1,0,1,0.2074879,11.40857,0,0.007549165,15,3,100,100,100,100,1,2,100,100,23,23,16.50423,3
1,1,0,1,0.2074879,11.40857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,23,23,16.60084,3
1,2,0,1,0.2074879,0.4085672,0,1.007548,15,3,100,100,100,100,1,2,100,100,23,23,16.70433,3
1,2,0,1,0.2074879,0.4085672,0,1.507548,15,3,100,100,100,100,1,2,100,100,23,23,16.80856,3
1,2,0,1,0.2074879,0.4085672,0,1.907547,15,3,100,100,100,100,1,2,100,100,23,23,16.90161,3
1,2,0,1,0.2074879,0.4085672,0,2.507547,15,3,100,100,100,100,1,2,100,100,23,23,17.0078,3
1,2,0,1,0.2074879,0.4085672,0,3.007546,15,3,100,100,100,100,1,2,100,100,23,23,17.10221,3
1,2,0,1,0.2074879,0.4085672,0,3.507545,15,3,100,100,100,100,1,2,100,100,23,23,17.20627,3
1,2,0,1,0.2074879,10.40857,0,4.007545,15,3,100,100,100,100,1,2,100,100,23,23,17.30605,3
1,2,0,1,0.2074879,10.40857,0,4.407545,15,3,100,100,100,100,1,2,100,100,23,23,17.40155,3
1,2,1,1,0.2074879,0.4085673,19.60757,5.007545,15,3,100,100,100,100,1,2,100,100,23,23,17.50925,3
1,2,1,1,0.2074879,0.4085673,19.10757,5.507544,15,3,100,100,100,100,1,2,100,100,23,23,17.611,3
1,2,1,1,0.2074879,0.4085672,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,23,23,17.70464,3
1,2,1,1,0.2074879,0.4085672,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,23,23,17.80245,3
1,2,1,1,0.2074879,0.4085672,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,23,23,17.90683,3
1,2,1,1,0.2074879,0.4085672,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,23,23,18.00084,3
1,0,1,1,0.2074879,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,23,23,18.11113,3
1,0,1,1,0.2074879,0,16.10756,8.507556,15,3,100,100,100,100,1,2,100,100,23,23,18.20664,3
1,2,1,1,0.2074879,0.4085672,15.60755,9.007558,15,3,100,100,100,100,1,2,100,100,23,23,18.30711,3
1,2,1,1,0.2074879,0.4085672,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,23,23,18.40934,3
1,2,1,1,0.2074879,0.4085672,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,23,23,18.50727,3
1,2,1,1,0.2074879,0.4085672,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,23,23,18.60487,3
1,2,1,1,0.2074879,0.4085672,13.60754,11.00757,15,3,100,100,100,100,1,2,100,100,23,23,18.70229,3
1,2,1,1,0.2074879,0.4085672,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,23,23,18.80149,3
1,1,1,1,0.2074879,4.407621,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,23,23,18.90798,3
1,1,1,1,0.2074879,4.407621,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,23,23,19.00741,3
1,2,1,1,0.2074879,0.4085672,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,23,23,19.10146,3
1,2,1,1,0.2074879,0.4085672,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,23,23,19.20671,3
1,2,1,1,0.2074879,0.4085672,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,23,23,19.30405,3
1,2,1,1,0.2074879,0.4085672,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,23,23,19.40593,3
1,2,1,1,0.2074879,0.4085672,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,23,23,19.50914,3
1,2,1,1,0.2074879,0.4085672,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,23,23,19.60314,3
1,0,1,1,0.2074879,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,23,23,19.70338,3
1,0,1,1,0.2074879,0,8.107524,16.50759,15,3,100,100,100,100,1,2,100,100,23,23,19.803,3
1,2,1,1,0.2074879,0.4085672,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,23,23,19.90345,3
1,2,1,1,0.2074879,0.4085672,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,23,23,20.00395,3
1,2,1,1,0.2074879,0.4085672,6.707519,17.90759,15,3,100,100,100,100,1,2,100,100,23,23,20.1008,3
1,2,1,1,0.2074879,0.4085672,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,23,23,20.20368,3
1,2,1,1,0.2074879,0.4085672,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,23,23,20.30094,3
1,2,1,1,0.2074879,0.4085672,5.107512,19.5076,15,3,100,100,100,100,1,2,100,100,23,23,20.40699,3
1,2,1,0,0.2074879,10.40857,4.60751,0,15,3,100,100,100,100,1,2,100,100,23,23,20.5059,3
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,100,100,100,100,1,2,100,100,23,23,20.6062,2
1,2,2,2,0.9074906,9.708565,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,23,20.70623,2
1,2,2,2,1.307492,9.308563,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,23,20.80042,2
1,2,2,2,1.807494,8.808561,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,23,20.90049,2
1,2,2,2,2.407496,8.208559,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,23,21.00317,2
1,2,2,2,2.907498,7.708557,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,23,23,21.10887,2
win
