NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,1,2,0,10.50757,4.107508,4.508546,15,3,27,15.69996,3,18.49997,0,2,100,100,27,23,5.708858,1
0,1,1,2,0,11.00757,2.108454,0.5085467,15,3,27,15.69996,3,17.99997,0,2,100,100,27,23,5.808092,1
0,1,1,2,0,11.50757,2.108454,0.5085467,15,3,27,15.69996,3,17.49996,0,2,100,100,27,23,5.902606,1
0,1,1,2,0,12.00758,2.108454,0.5085467,15,3,27,15.69996,3,16.99996,0,2,100,100,27,23,6.003088,1
0,1,1,2,0,12.50758,2.108454,0.5085467,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.10403,1
0,1,6,2,0,13.00758,2.757705,0.5085467,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.209197,1
2,2,6,2,1.408475,3.208525,2.557704,0.7085474,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.300285,3
2,2,6,2,1.408475,3.208525,2.057702,1.208549,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.404103,3
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.501869,0
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.608428,0
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.71178,0
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.801816,0
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,6.91001,0
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,7.008969,0
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,1,2,100,100,27,23,7.108332,0
2,2,0,2,1.408475,3.208525,0,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,7.201466,0
2,2,6,2,1.408475,3.208525,1.857701,1.40855,15,3,27.3,15.69996,2.7,16.99996,1,2,100,100,27,23,7.300112,0
2,2,0,2,1.408475,3.208525,0,1.40855,15,3,27.3,15.69996,2.7,16.99996,0,2,100,100,27,23,7.408545,0
2,2,1,2,1.408475,3.208525,3.207505,1.40855,15,3,100,100,2.7,16.99996,1,2,100,100,27,23,7.503159,0
2,2,1,2,1.408475,3.208525,3.207505,1.40855,15,3,100,100,2.7,16.99996,1,2,100,100,27,23,7.607769,0
2,2,0,2,1.408475,3.208525,0,1.40855,15,3,100,100,2.7,16.99996,0,2,100,100,27,23,7.707986,0
2,2,0,2,1.408475,3.208525,0,1.40855,15,3,100,100,2.7,16.99996,0,2,100,100,27,23,7.810926,0
2,2,0,2,1.308475,3.308525,0,1.40855,15,3,100,100,2.7,16.99996,0,2,100,100,27,23,7.900106,1
2,2,1,2,0.8084734,3.808527,3.207505,1.40855,15,3,100,100,2.7,16.99996,1,2,100,100,27,23,8.00645,1
2,2,1,2,0.708473,3.908527,3.207505,1.40855,15,3,100,100,3.2,16.99996,1,2,100,100,27,23,8.109125,4
2,2,1,1,0.4084719,4.208529,3.207505,7.407605,15,3,100,100,3.699999,16.99996,1,2,100,100,27,23,8.203607,1
2,2,1,1,0.008470294,4.60853,3.207505,7.407605,15,3,100,100,4.199999,16.99996,1,2,100,100,27,23,8.309502,4
2,2,1,1,0.008470294,4.60853,3.707507,6.907603,15,3,100,100,4.699998,16.99996,1,2,100,100,27,23,8.405584,4
1,1,1,1,10.00753,14.60758,4.207509,6.407601,15,3,100,100,5.199998,16.99996,1,2,100,100,27,23,8.500332,4
1,1,2,2,9.907525,14.70759,0.6084555,0.008544681,15,3,100,100,5.699997,16.99996,1,2,100,100,27,23,8.604542,1
1,1,2,2,9.407523,15.20759,0.6084555,0.008544681,15,3,100,100,6.199997,16.99996,1,2,100,100,27,23,8.700691,1
1,1,2,2,8.907521,15.70759,0.6084555,0.008544681,15,3,100,100,6.699996,16.99996,1,2,100,100,27,23,8.80078,1
1,1,2,2,8.407519,16.20759,0.6084555,0.008544681,15,3,100,100,7.199996,16.99996,1,2,100,100,27,23,8.904922,1
1,1,2,2,8.20752,16.40759,0.6084555,0.008544681,15,3,100,100,7.699996,16.99996,1,2,100,100,27,23,9.000668,4
1,1,2,2,8.20752,16.40759,0.6084555,0.008544681,15,3,100,100,8.199996,16.99996,1,2,100,100,27,23,9.10164,4
2,2,2,2,0.2084634,2.408537,0.9084566,0.7085436,15,3,100,100,8.699998,16.99996,1,2,100,100,27,23,9.200556,4
2,2,2,2,0.2084634,2.408537,1.408458,0.2085416,15,3,100,100,9.2,16.99996,0,2,100,100,27,23,9.301862,4
2,2,2,2,0.2084634,2.408536,1.90846,2.70854,15,3,100,100,9.700002,16.99996,1,2,100,100,27,23,9.40156,4
2,2,2,2,0.2084634,2.408537,2.408462,2.208538,15,3,100,100,10.2,16.99996,0,2,100,100,27,23,9.501106,4
2,2,2,0,0.2084634,2.408537,2.908464,0,15,3,100,100,10.70001,16.99996,0,2,100,100,27,23,9.601766,4
2,2,2,0,0.2084634,2.408537,3.408466,0,15,3,100,100,11.20001,16.99996,0,2,100,100,27,23,9.70119,4
2,2,2,0,0.2084634,2.408537,3.908468,0,15,3,100,100,11.70001,16.99996,0,2,100,100,27,23,9.806793,4
1,1,2,0,8.207519,16.40759,4.408469,0,15,3,100,100,12.20001,16.99996,0,2,100,100,27,23,9.905759,4
2,2,2,0,0.2084634,2.408537,4.908472,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,10.00522,4
2,2,2,0,0.2084634,2.408537,5.408473,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,10.10787,4
2,2,2,0,0.2084634,2.408536,5.908475,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,10.20432,4
2,2,2,2,0.2084634,2.408537,6.408477,3.208523,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,10.30587,4
1,1,2,0,0.2075185,0.4075917,6.908479,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,10.40717,4
1,1,2,0,0.2075185,0.4075917,7.408482,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,10.50763,4
1,1,2,2,0.2075185,0.4075917,7.908484,4.708516,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,10.61156,4
1,1,2,2,0.2075185,0.4075917,8.408485,4.208514,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,10.71207,4
1,1,2,0,0.2075185,0.4075917,8.908487,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,10.80641,4
1,1,2,0,0.2075185,0.4075917,9.408489,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,10.91027,4
1,1,2,0,0.2075185,0.4075917,9.60849,0,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,11.00492,0
1,1,2,2,0.4075192,0.2075909,9.60849,4.00851,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,11.10801,2
1,1,2,2,0.60752,0.007590174,9.60849,4.00851,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.20022,0
1,1,2,2,0.60752,0.007590174,9.60849,4.00851,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.31245,0
1,1,2,2,0.60752,0.007590174,9.60849,4.00851,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.41064,0
1,1,2,2,0.60752,0.007590174,9.60849,4.00851,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.50399,4
2,6,2,2,0.608465,0.3578233,10.10849,3.508508,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.60794,4
2,6,2,2,0.608465,0.3578234,10.60849,3.008507,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.70856,0
2,6,1,2,0.7084654,0.257823,0.6075485,3.008507,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.81051,2
2,2,1,2,1.108467,1.508533,0.6075485,3.008507,15,3,100,100,12.70001,16.99996,1,2,100,100,27,23,11.91137,0
2,2,1,2,1.108467,1.508533,0.6075485,3.008507,15,3,100,100,12.70001,16.99996,0,2,100,100,27,23,12.0138,0
2,2,1,2,1.108467,1.508533,0.6075485,3.008507,15,3,100,100,100,100,1,2,100,100,27,23,12.10954,0
2,0,1,2,1.108467,0,0.6075485,3.008507,15,3,100,100,100,100,0,2,100,100,27,23,12.21039,0
2,2,1,2,1.108467,2.508533,0.6075485,3.008507,15,3,100,100,100,100,1,2,100,100,27,23,12.30974,0
2,2,1,2,1.108467,2.508533,0.4075478,3.208507,15,3,100,100,100,100,1,2,100,100,27,23,12.41068,3
2,2,1,2,0.9084662,2.708534,0.2075471,3.408507,15,3,100,100,100,100,1,2,100,100,27,23,12.51126,1
2,2,2,2,0.4084642,3.208536,10.20849,3.408508,15,3,100,100,100,100,1,2,100,100,27,23,12.60936,1
2,2,2,2,0.008462665,3.608537,10.20849,3.408508,15,3,100,100,100,100,1,2,100,100,27,23,12.70251,3
1,1,2,2,0.007517694,0.6075925,9.808491,3.808509,15,3,100,100,100,100,1,2,100,100,27,23,12.80671,3
1,1,2,2,0.007517694,0.6075925,9.308489,4.308511,15,3,100,100,100,100,1,2,100,100,27,23,12.91091,3
1,1,2,2,0.007517694,0.6075925,8.808487,4.808513,15,3,100,100,100,100,1,2,100,100,27,23,13.00874,3
1,1,2,2,0.007517694,0.6075925,8.308485,5.308515,15,3,100,100,100,100,1,2,100,100,27,23,13.11152,3
1,1,0,2,0.007517694,0.6075925,0,5.808517,15,3,100,100,100,100,0,2,100,100,27,23,13.20611,3
1,1,0,2,0.007517694,0.6075925,0,6.308519,15,3,100,100,100,100,0,2,100,100,27,23,13.31095,3
1,1,0,2,0.007517694,0.6075925,0,6.808521,15,3,100,100,100,100,0,2,100,100,27,23,13.41071,3
2,2,0,2,0.008462665,2.608537,0,7.308523,15,3,100,100,100,100,0,2,100,100,27,23,13.50744,3
2,2,0,2,0.008462665,2.608537,0,7.808525,15,3,100,100,100,100,0,2,100,100,27,23,13.60913,3
2,2,0,2,0.008462665,2.608538,0,8.308527,15,3,100,100,100,100,0,2,100,100,27,23,13.70264,3
2,2,0,2,0.008462665,2.608537,0,8.808529,15,3,100,100,100,100,0,2,100,100,27,23,13.80031,3
1,1,2,2,8.007518,16.60759,5.308469,9.308531,15,3,100,100,100,100,1,2,100,100,27,23,13.90916,3
2,2,0,2,0.008462665,2.608537,0,9.808533,15,3,100,100,100,100,0,2,100,100,27,23,14.00301,3
2,2,0,2,0.008462665,2.608537,0,10.30853,15,3,100,100,100,100,0,2,100,100,27,23,14.11301,3
2,2,0,2,0.008462665,2.608537,0,10.80854,15,3,100,100,100,100,0,2,100,100,27,23,14.20122,3
2,2,0,2,0.008462665,2.608537,0,11.30854,15,3,100,100,100,100,0,2,100,100,27,23,14.30977,3
2,2,1,2,0.008462665,2.608537,5.807515,11.80854,15,3,100,100,100,100,1,2,100,100,27,23,14.40266,3
2,2,1,2,0.008462665,2.608537,5.307513,12.30854,15,3,100,100,100,100,1,2,100,100,27,23,14.50027,3
2,2,1,2,0.008462665,2.608537,4.807511,12.80854,15,3,100,100,100,100,1,2,100,100,27,23,14.60171,3
1,1,1,2,8.007517,16.60759,4.307509,13.30855,15,3,100,100,100,100,1,2,100,100,27,23,14.70122,3
2,2,1,2,0.008462665,6.608537,3.807507,13.80855,15,3,100,100,100,100,1,2,100,100,27,23,14.8086,3
2,2,1,2,0.008462665,6.608537,3.307505,14.30855,15,3,100,100,100,100,1,2,100,100,27,23,14.90119,3
2,2,1,2,0.008462665,6.608537,2.807504,14.80855,15,3,100,100,100,100,1,2,100,100,27,23,15.0093,3
2,2,1,2,0.008462665,6.608537,2.307502,15.30855,15,3,100,100,100,100,1,2,100,100,27,23,15.10968,3
2,1,1,2,0.008462665,3.608537,1.8075,15.80856,15,3,100,100,100,100,1,2,100,100,27,23,15.2029,3
2,1,1,2,0.008462665,3.608537,1.307498,16.30856,15,3,100,100,100,100,1,2,100,100,27,23,15.30834,3
2,1,1,2,0.008462665,3.608537,0.8074959,16.80856,15,3,100,100,100,100,1,2,100,100,27,23,15.41263,3
1,1,1,2,8.007517,3.608537,0.6074952,17.00856,15,3,100,100,100,100,1,2,100,100,27,23,15.50853,3
1,1,1,2,7.607516,4.008538,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,27,23,15.60375,1
1,1,1,2,7.107514,4.508541,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,27,23,15.71005,1
1,1,1,2,6.907513,4.708541,0.307494,0.3085611,15,3,100,100,100,100,1,2,100,100,27,23,15.80629,3
1,1,1,2,6.807513,4.808542,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,15.90167,1
1,1,1,2,6.307511,5.308544,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,16.0023,1
1,1,1,2,5.807509,5.808546,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,16.1074,1
win
