NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,17,15,23,3.202214,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,17,15,23,3.301017,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,27,27.3,3,27,1,2,3,17,15,23,3.407836,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,17,15,23,3.501584,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,27.3,3,27,1,2,3,17,15,23,3.604764,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,27.3,3,27,1,2,3,17,15,23,3.704927,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,27.3,3,27,1,2,3,17,15,23,3.806988,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,27.3,3,27,1,2,3,17,15,23,3.901595,2
1,1,1,1,10.30753,14.30758,2.607556,8.007554,15,3,27,27.3,3,27,1,2,3,17,15,23,4.006069,4
2,2,1,1,0.3084715,0.3085287,3.007558,7.607552,15,3,27,26.9,2.7,27,1,2,3,17,15,23,4.102353,4
2,2,1,1,0.3084715,0.3085287,3.60756,7.00755,15,3,27,26.3,2.7,27,1,2,3,17,15,23,4.205153,4
2,2,1,1,0.3084714,0.3085287,4.007561,6.607548,15,3,27,25.9,2.7,27,1,2,3,17,15,23,4.302163,4
2,2,1,1,0.3084714,0.3085287,4.607564,6.007546,15,3,27,25.29999,2.7,27,1,2,3,17,15,23,4.404337,4
2,2,1,1,0.3084714,0.3085287,5.107565,5.507544,15,3,27,24.79999,2.7,27,1,2,3,17,15,23,4.506432,4
2,2,1,1,0.3084714,0.3085287,5.607566,5.007544,15,3,27,24.29999,2.7,27,1,2,3,17,15,23,4.606489,4
1,2,1,1,10.30753,0.3085287,6.107565,4.507544,15,3,27,23.79999,2.7,27,1,2,3,17,15,23,4.706089,4
1,2,1,1,10.30753,0.3085287,6.507565,4.107545,15,3,27,23.39999,2.7,27,1,2,3,17,15,23,4.800429,4
2,2,1,1,0.3084714,0.3085287,7.107564,3.507546,15,3,27,22.79998,2.7,27,1,2,3,17,15,23,4.906919,4
2,2,1,1,0.3084714,0.3085287,7.607564,3.007546,15,3,27,22.29998,2.7,27,1,2,3,17,15,23,5.004767,4
2,2,1,1,0.3084714,4.308528,8.007564,2.607547,15,3,27,21.89998,2.7,27,1,2,3,17,15,23,5.101388,4
2,2,1,1,0.3084714,4.308528,8.607562,2.007547,15,3,27,21.29998,2.7,27,1,2,3,17,15,23,5.207563,4
2,2,1,1,0.3084714,0.3085287,9.107562,1.507548,15,3,27,20.79998,2.7,27,1,2,3,17,15,23,5.306352,4
2,2,1,1,0.3084714,0.3085287,9.507562,1.107548,15,3,27,20.39997,2.7,27,1,2,100,100,15,23,5.402272,4
6,2,1,1,8.657722,0.3085287,10.10756,0.5075487,15,3,27,19.79997,2.7,27,1,2,100,100,15,23,5.507503,0
6,2,2,1,8.25772,0.7085302,0.1085064,0.5075487,15,3,27,19.29997,2.7,27,1,2,100,100,15,23,5.603655,1
6,2,2,1,7.757718,1.208532,0.1085064,0.5075487,15,3,27,18.79997,2.7,27,1,2,100,100,15,23,5.706145,1
6,2,2,1,7.257716,1.708534,0.1085064,0.5075487,15,3,27,18.29997,2.7,27,1,2,100,100,15,23,5.806136,1
6,2,2,1,6.857714,2.108536,0.1085064,0.5075487,15,3,27,17.89997,2.7,27,1,2,100,100,15,23,5.901318,1
0,2,2,1,0,2.608537,0.1085064,0.5075487,15,3,27,17.39996,2.7,27,0,2,100,100,15,23,6.000843,1
0,2,2,1,0,3.20854,0.1085064,0.5075487,15,3,27.3,17.39996,2.7,26.4,0,2,100,100,15,23,6.107088,1
0,2,2,1,0,3.708542,0.1085064,0.5075487,15,3,27.3,17.39996,2.7,25.9,0,2,100,100,15,23,6.205419,1
0,2,2,1,0,4.108543,0.1085064,0.5075487,15,3,27.3,17.39996,2.7,25.49999,0,2,100,100,15,23,6.30019,1
6,2,2,1,2.157696,4.708545,0.1085064,0.5075487,15,3,27.3,17.39996,2.7,24.89999,1,2,100,100,15,23,6.406006,1
0,2,2,1,0,5.208547,0.1085064,0.5075487,15,3,27.3,17.39996,2.7,24.39999,0,2,100,100,15,23,6.504901,1
6,2,2,1,0.3576898,5.608549,0.1085064,0.5075487,15,3,27.3,17.39996,2.7,23.99999,1,2,100,100,15,23,6.600886,1
1,2,2,1,4.507504,6.108551,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,6.700453,1
1,2,2,1,4.007503,6.608552,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,6.80302,1
1,2,2,1,3.4075,7.208555,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,6.905414,1
1,2,2,1,2.907498,7.708557,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.009028,1
1,2,2,1,2.507497,8.108559,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.101665,1
1,2,2,1,1.907494,8.708561,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.206852,1
1,2,2,1,1.407493,9.208563,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.306903,1
1,2,2,1,1.007491,9.608564,0.1085064,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.400751,1
1,2,0,1,0.4074887,10.20857,0,0.5075487,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.505254,1
1,2,0,1,0.3074883,0.3085668,0,0.8075483,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.60676,3
1,2,0,1,0.3074883,0.3085668,0,1.307548,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.706629,3
1,2,0,1,0.3074883,0.3085668,0,1.807548,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.805164,3
1,2,0,1,0.3074883,0.3085668,0,2.307547,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,7.905425,3
1,2,0,1,0.3074883,0.3085668,0,2.807547,15,3,27.3,17.39996,100,100,1,2,100,100,15,23,8.003465,3
1,2,0,1,0.3074883,0.3085668,0,3.207546,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,8.100835,3
1,2,0,1,0.3074883,0.3085668,0,3.807546,15,3,27.3,16.39996,100,100,1,2,100,100,15,23,8.203485,3
1,2,0,1,0.3074883,10.30857,0,4.207545,15,3,27.3,15.99996,100,100,1,2,100,100,15,23,8.300137,3
1,2,1,1,0.3074883,0.3085668,19.80757,4.807544,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,8.404768,3
1,2,1,1,0.3074883,0.3085668,19.40757,5.207544,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,8.502814,3
1,2,1,1,0.3074883,0.3085668,18.90757,5.707545,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,8.600737,3
1,2,1,1,0.3074883,0.3085668,18.30756,6.307547,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,8.705222,3
1,2,1,1,0.3074883,0.3085668,17.90756,6.707549,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,8.800851,3
1,2,1,1,0.3074883,0.3085668,17.30756,7.307551,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,8.906034,3
1,2,1,1,0.3074883,0.3085668,16.90756,7.707553,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.000504,3
1,0,1,1,0.3074883,0,16.30756,8.307555,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.106617,3
1,2,1,1,0.3074883,0.3085668,15.80755,8.807557,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.205796,3
1,2,1,1,0.3074883,0.3085668,15.30755,9.307559,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.303729,3
1,2,1,1,0.3074883,0.3085668,14.80755,9.807561,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.408247,3
1,2,1,1,0.3074883,0.3085668,14.30755,10.30756,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.505161,3
1,2,1,1,0.3074883,0.3085668,13.80754,10.80756,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.60857,3
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.700537,3
1,2,1,1,0.3074883,0.3085668,12.80754,11.80757,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.803527,3
1,1,1,1,0.3074883,4.307621,12.30754,12.30757,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,9.907299,3
1,2,1,1,0.3074883,0.3085668,11.80754,12.80757,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.00449,3
1,2,1,1,0.3074883,0.3085668,11.40754,13.20757,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.1006,3
1,2,1,1,0.3074883,0.3085668,10.80753,13.80758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.20512,3
1,2,1,1,0.3074883,0.3085668,10.30753,14.30758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.30438,3
1,2,1,1,0.3074883,0.3085668,9.80753,14.80758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.4061,3
1,2,1,1,0.3074883,0.3085668,9.407529,15.20758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.50182,3
1,2,1,1,0.3074883,0.3085668,8.907527,15.70758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.60863,3
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.70557,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.80193,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,10.90681,3
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.00455,3
1,0,1,1,0.6074895,0,8.607526,16.00758,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.10764,3
1,0,2,2,0.7074898,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.2003,2
1,0,2,2,1.307492,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.30825,2
1,0,2,2,1.807494,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.40655,2
1,0,2,2,2.307496,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.50373,2
1,0,2,2,2.807498,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.60553,2
1,0,2,2,3.2075,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.70042,2
1,0,2,2,3.807502,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.80822,2
1,0,2,2,4.207503,0,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,11.90195,2
1,1,2,2,4.707505,19.9076,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.00196,2
1,1,2,2,5.207507,19.4076,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.10077,2
1,1,2,2,5.707509,18.9076,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.20286,2
1,1,2,2,6.307511,18.3076,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.30733,2
1,1,2,2,6.707512,17.9076,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.40223,2
1,1,2,2,7.307515,17.30759,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.50481,2
1,1,2,2,7.807517,16.80759,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.60883,2
1,1,2,2,8.307518,16.30759,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.70341,2
1,1,2,2,8.807521,15.80759,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.80738,2
1,1,2,2,9.307523,15.30759,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,12.90835,2
1,1,2,2,9.807525,14.80759,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.00445,2
1,1,1,1,10.20753,14.40758,8.407525,2.207585,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.10194,2
1,1,2,2,10.80753,13.80758,0.4084699,0.2085302,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.20455,2
1,1,2,2,10.90753,13.70758,0.1084688,0.5085314,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.30641,3
1,1,2,2,10.90753,13.70758,1.008469,0.6085318,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.39999,3
2,2,2,2,0.9084738,0.7085264,0.9084681,0.7085322,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.50419,0
2,2,2,2,0.9084738,0.7085264,1.908468,0.7085322,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.60715,0
2,2,2,2,0.9084738,0.7085264,1.908468,0.7085322,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.70097,0
2,2,0,2,0.9084738,0.7085264,0,0.7085322,15,3,27.3,15.69996,100,100,0,2,100,100,15,23,13.80617,0
2,2,2,2,1.208475,0.4085253,2.908468,0.7085322,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,13.90588,2
2,2,2,2,1.508476,3.108524,2.908468,0.7085322,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.00596,0
2,2,2,2,1.508476,3.108524,2.908468,0.7085322,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.10024,0
2,2,2,2,1.508476,3.108524,2.408466,1.208534,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.20409,3
2,2,2,2,1.508476,3.108524,2.108465,1.508535,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.30446,0
2,2,2,2,1.108475,3.508526,2.108465,1.508535,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.4071,1
2,2,2,2,1.808473,3.808527,2.108465,1.508535,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.50089,0
2,2,2,2,1.808473,3.808527,2.108465,1.508535,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.60429,0
0,2,2,2,0,3.808527,2.008465,1.608536,15,3,27.3,15.69996,100,100,0,2,100,100,15,23,14.70433,3
2,2,2,2,1.808473,0.8085269,1.508463,2.108537,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.80585,3
2,2,2,2,2.008474,0.6085261,1.208462,2.408539,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,14.90812,2
2,2,2,2,2.408476,0.2085245,1.208462,2.408539,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,15.00271,3
2,2,2,2,2.408476,0.2085245,0.7084597,2.90854,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,15.11031,3
2,2,2,2,2.408476,0.2085245,0.2084577,3.408542,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,15.20376,3
2,2,2,2,2.408476,0.2085245,0.008456943,3.608543,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,15.30856,3
2,2,6,2,2.408476,0.2085245,3.557707,3.708544,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,15.41054,0
2,2,0,2,2.408476,0.2085245,0,3.708544,15,3,27.3,15.69996,100,100,0,2,100,100,15,23,15.50419,0
2,2,0,2,2.408476,0.2085245,0,3.708544,15,3,27.3,15.69996,100,100,0,2,100,100,15,23,15.60697,0
2,2,0,2,2.408476,0.2085245,0,3.708544,15,3,27.3,15.69996,100,100,0,2,100,100,15,23,15.70525,0
2,2,6,2,2.408476,0.2085245,3.557707,3.708544,15,3,27.3,15.69996,100,100,1,2,100,100,15,23,15.80607,0
2,2,0,2,2.408476,0.2085245,0,3.708544,15,3,27.3,15.69996,100,100,0,2,100,100,15,23,15.90212,0
2,2,0,2,2.408476,0.2085245,0,3.708544,15,3,27.3,15.69996,100,100,0,2,100,100,15,23,16.00338,0
2,2,1,2,2.408476,0.2085245,4.907511,3.708544,15,3,100,100,100,100,1,2,100,100,15,23,16.10352,0
2,2,1,2,2.408476,0.2085245,4.907511,3.708544,15,3,100,100,100,100,1,2,100,100,15,23,16.20474,0
2,2,0,2,2.408476,0.2085245,0,3.708544,15,3,100,100,100,100,0,2,100,100,15,23,16.30937,0
2,2,0,2,2.408476,0.2085245,0,3.308542,15,3,100,100,100,100,0,2,100,100,15,23,16.40412,4
2,2,0,2,2.408476,0.2085245,0,2.80854,15,3,100,100,100,100,0,2,100,100,15,23,16.50738,4
2,2,0,2,2.408476,3.208525,0,2.308538,15,3,100,100,100,100,0,2,100,100,15,23,16.6097,4
2,2,1,2,2.408476,3.208524,6.807518,1.808536,15,3,100,100,100,100,1,2,100,100,15,23,16.70811,4
2,2,1,2,3.408476,3.208524,7.20752,1.408535,15,3,100,100,100,100,1,2,100,100,15,23,16.80253,4
2,2,1,2,3.208475,3.408525,7.507521,1.108534,15,3,100,100,100,100,1,2,100,100,15,23,16.90433,1
2,2,1,2,2.708473,3.908527,7.507522,1.108534,15,3,100,100,100,100,1,2,100,100,15,23,17.00385,1
2,2,1,1,2.308471,4.308529,7.507522,3.107589,15,3,100,100,100,100,1,2,100,100,15,23,17.10077,1
2,2,1,1,2.00847,4.60853,7.607522,3.007588,15,3,100,100,100,100,1,2,100,100,15,23,17.203,4
1,1,1,1,10.00753,14.60758,8.207524,2.407586,15,3,100,100,100,100,1,2,100,100,15,23,17.30444,4
1,1,2,2,9.707524,14.90759,4.208469,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,17.4029,1
1,1,2,2,9.107522,15.50759,4.208469,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,17.5078,1
1,1,2,2,8.60752,16.00759,1.208469,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,17.60507,1
1,1,2,2,8.107518,16.50759,1.208469,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,17.70515,1
1,1,2,2,7.607516,17.0076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,17.8047,1
1,1,2,2,7.207515,17.4076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,17.90004,1
1,1,2,2,6.707512,17.9076,0.2084691,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,18.0011,1
1,1,2,2,6.20751,18.4076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,18.10245,1
1,1,2,2,5.707509,18.9076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,18.20103,1
1,1,2,2,5.107506,19.5076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,18.30724,1
1,1,2,2,4.707504,19.9076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,15,23,18.402,1
1,0,2,2,4.507504,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,15,23,18.50525,4
2,2,2,2,0.5084494,0.1085508,0.7084711,0.9085291,15,3,100,100,100,100,1,2,100,100,15,23,18.60199,4
2,2,2,2,0.5084494,0.1085508,1.208473,0.4085272,15,3,100,100,100,100,1,2,100,100,15,23,18.70108,4
2,2,2,2,0.5084494,0.1085508,1.808475,2.808525,15,3,100,100,100,100,1,2,100,100,15,23,18.80561,4
2,2,2,2,0.5084494,0.1085508,2.308477,2.308523,15,3,100,100,100,100,0,2,100,100,15,23,18.90712,4
2,1,2,0,0.5084494,0.1076058,2.808479,0,15,3,100,100,100,100,0,2,100,100,15,23,19.00382,4
win
