NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.4085038,0.2084963,7.608498,1.008503,15,3,27,27,3,27,1,2,19,17,5,27,1.804572,3
2,2,2,2,0.4085038,0.2084963,7.008495,1.608505,15,3,27,27,3,27,1,2,19,17,5,27,1.907239,3
2,2,2,2,0.4085038,0.2084963,6.608493,2.008507,15,3,27,27,3,27,1,2,19,17,5,27,2.001234,3
2,2,2,2,0.4085038,0.2084963,6.108491,2.508508,15,3,27,27.3,3,27,1,2,19,17,5,27,2.103091,3
2,2,2,2,0.4085038,0.2084963,5.60849,3.00851,15,3,27,27.3,3,27,1,2,19,17,5,27,2.200367,3
2,2,2,2,0.4085038,0.2084963,5.108488,3.508512,15,3,27,27.3,3,27,1,2,19,17,5,27,2.300444,3
2,2,2,2,4.408504,0.2084963,4.608485,4.008513,15,3,27,27.3,3,27,1,2,19,17,5,27,2.401253,3
2,2,2,2,4.408504,0.2084963,4.008483,4.608516,15,3,27,27.3,3,27,1,2,19,17,5,27,2.507412,3
2,2,2,2,0.4085038,0.2084963,3.608482,5.008518,15,3,27,27.3,3,27,1,2,19,17,5,27,2.600443,3
2,2,2,2,0.4085038,0.2084963,3.10848,5.50852,15,3,27,27.3,3,27,1,2,19,17,5,27,2.701811,3
2,2,2,2,0.4085038,0.2084963,2.608478,6.008522,15,3,27,27.3,3,27,1,2,19,17,5,27,2.803165,3
2,2,2,2,0.4085038,0.2084963,2.008476,6.608524,15,3,27,27.3,3,27,1,2,19,17,5,27,2.909493,3
2,2,2,2,0.4085038,0.2084963,1.508474,7.108526,15,3,27,27.3,3,27,1,2,19,17,5,27,3.008159,3
2,2,2,2,0.4085038,0.2084963,1.008472,7.608528,15,3,27,27.3,3,27,1,2,19,17,5,27,3.107209,3
0,1,2,2,0,4.207551,0.5084704,8.10853,15,3,27,27.3,3,27,1,2,19,17,5,27,3.210172,3
0,1,2,2,0,4.507551,0.5084704,8.10853,15,3,27,27.3,3,27,1,2,19,17,5,27,3.301938,1
1,1,1,2,19.50756,5.10755,0.5075253,0.1085298,15,3,27,27.3,3,27,1,2,19,17,5,27,3.409785,1
1,1,1,2,19.10756,5.507551,0.5075253,0.1085298,15,3,27,27.3,3,27,1,2,19,17,5,27,3.504549,1
1,1,1,2,18.60756,6.007553,0.5075253,0.1085298,15,3,27,27.3,3,27,1,2,19,17,5,27,3.602841,1
1,1,1,2,18.10756,6.507555,0.5075253,0.1085298,15,3,27,27.3,3,27,1,2,19,17,5,27,3.704696,1
1,1,1,2,17.60755,7.007556,0.5075253,0.1085298,15,3,27,27.3,3,27,1,2,19,17,5,27,3.805665,1
1,1,1,2,17.00755,7.607559,0.5075253,0.1085298,15,3,27,27.3,3,27,1,2,19,17,5,27,3.90835,1
1,1,2,2,16.60755,8.007561,0.5084704,0.1085298,15,3,27,27.3,3,27,1,2,19,17,5,27,4.005679,1
1,1,2,2,16.00755,8.607563,0.5084704,0.1085298,15,3,27,26.7,3,27,1,2,19,17,5,27,4.108552,1
1,1,2,2,15.50755,9.107565,0.5084704,0.1085298,15,3,27,26.2,3,27,1,2,19,17,5,27,4.20689,1
1,1,2,2,15.00754,9.607568,0.5084704,0.1085298,15,3,27,25.7,3,27,1,2,19,17,5,27,4.30789,1
1,1,1,2,14.50754,10.10757,8.507525,0.1085298,15,3,27,25.19999,3,27,1,2,19,17,5,27,4.408996,1
1,1,1,2,14.10754,10.50757,8.507524,0.1085298,15,3,27,24.79999,3,27,1,2,19,17,5,27,4.503115,1
1,1,2,2,13.60754,11.00757,0.5084704,0.1085298,15,3,27,24.29999,3,27,1,2,19,17,5,27,4.601889,1
1,1,2,2,13.10754,11.50757,0.5084704,0.1085298,15,3,27,23.79999,3,27,1,2,19,17,5,27,4.702785,1
1,1,2,2,12.60754,12.00758,0.5084704,0.1085298,15,3,27,23.29999,3,27,1,2,19,17,5,27,4.805588,1
1,1,2,2,12.00753,12.60758,0.5084704,0.1085298,15,3,27,22.69998,3,27,1,2,19,17,5,27,4.908227,1
1,1,2,2,11.60753,13.00758,0.5084704,0.1085298,15,3,27,22.29998,3,27,1,2,19,17,5,27,5.005622,1
1,1,2,2,11.10753,13.50758,0.5084704,0.1085298,15,3,27,21.79998,3,27,1,2,100,100,5,27,5.100067,1
1,1,1,1,10.60753,14.00758,8.507524,2.107585,15,3,27,21.29998,3,27,1,2,100,100,5,27,5.201226,1
1,1,5,1,10.30753,14.30758,7.015943,2.107585,15,3,27,20.79998,3,27,1,2,100,100,5,27,5.30447,3
1,1,5,1,10.30753,14.30758,6.715942,2.407586,15,3,27,20.29997,3,27,1,2,100,100,5,27,5.402405,3
2,2,1,1,0.3084714,0.3085287,7.607522,3.007588,15,3,27,19.69997,3,27,1,2,100,100,5,27,5.509042,3
2,2,1,1,0.3084714,0.3085287,7.30752,3.307589,15,3,27,19.19997,3,27,1,2,100,100,5,27,5.608523,3
2,2,1,1,0.1084707,0.5085295,7.30752,3.307589,15,3,27,18.79997,3,27,1,2,100,100,5,27,5.703148,3
2,2,6,1,0.1084707,0.5085295,5.157713,3.807591,15,3,27,18.29997,3,27,1,2,100,100,5,27,5.803454,3
2,2,6,1,0.1084707,0.5085295,4.657712,4.307593,15,3,27,17.79996,3,27,0,2,100,100,5,27,5.905491,3
2,2,0,1,0.1084707,0.5085295,0,4.807595,15,3,27,17.29996,3,27,0,2,100,100,5,27,6.001033,3
2,2,0,1,0.1084707,0.5085295,0,5.407598,15,3,26.4,17.29996,3,26.4,0,2,100,100,5,27,6.108362,3
2,2,0,1,0.1084707,0.5085295,0,5.807599,15,3,26,17.29996,3,26,0,2,100,100,5,27,6.205751,3
1,2,6,1,10.10752,0.5085295,1.157699,6.3076,15,3,25.49999,17.29996,3,25.49999,1,2,100,100,5,27,6.305574,3
2,2,1,1,0.1084707,0.5085295,3.807507,6.807602,15,3,100,100,3,24.99999,1,2,100,100,5,27,6.403422,3
2,2,0,1,0.1084707,0.5085295,0,7.307604,15,3,100,100,3,24.49999,0,2,100,100,5,27,6.504919,3
2,2,0,1,0.1084707,0.5085295,0,7.807607,15,3,100,100,3,23.99999,0,2,100,100,5,27,6.600206,3
2,2,0,1,0.1084707,4.508529,0,8.007607,15,3,100,100,3,23.49999,0,2,100,100,5,27,6.706441,4
2,2,1,1,0.1084707,0.5085295,3.107505,7.507605,15,3,100,100,3,22.99998,1,2,100,100,5,27,6.805791,4
2,2,1,1,0.1084707,0.5085295,3.707507,6.907603,15,3,100,100,3,22.39998,1,2,100,100,5,27,6.907012,4
1,2,1,1,10.10752,0.5085295,4.107508,6.507601,15,3,100,100,3,21.99998,1,2,100,100,5,27,7.003514,4
2,2,1,1,0.1084707,0.5085295,4.707511,5.907599,15,3,100,100,3,21.39998,1,2,100,100,5,27,7.10746,4
2,2,1,1,0.1084707,0.5085295,5.107512,5.507598,15,3,100,100,3,20.99998,1,2,100,100,5,27,7.202328,4
2,2,1,1,0.1084706,0.5085295,5.707515,4.907595,15,3,100,100,3,20.39997,1,2,100,100,5,27,7.30729,4
2,2,1,1,0.1084707,0.5085295,6.107516,4.507594,15,3,100,100,3,19.99997,1,2,100,100,5,27,7.404872,4
2,2,1,1,0.1084707,0.5085295,6.607518,4.007592,15,3,100,100,3,19.49997,1,2,100,100,5,27,7.505508,4
2,2,1,1,0.1084707,0.5085295,7.10752,3.507591,15,3,100,100,3,18.99997,1,2,100,100,5,27,7.605638,4
2,2,1,1,0.1084707,0.5085295,7.707522,2.907588,15,3,100,100,3,18.39997,1,2,100,100,5,27,7.708245,4
2,2,1,1,0.008470294,0.6085299,7.907523,2.707587,15,3,100,100,3,17.99997,1,2,100,100,5,27,7.806026,1
2,2,1,1,0.008470294,0.6085299,7.907523,2.707587,15,3,100,100,3,17.49996,1,2,100,100,5,27,7.901429,4
2,2,1,1,0.008470294,0.6085299,7.907523,2.707587,15,3,100,100,3,16.99996,1,2,100,100,5,27,8.002612,1
1,1,1,1,10.00753,14.60758,8.207524,2.407586,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.10589,4
1,1,2,2,9.907525,14.70759,0.4084699,0.2085302,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.200979,1
1,1,2,2,9.407523,15.20759,0.4084699,0.2085302,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.304995,1
1,1,2,2,8.907521,15.70759,0.4084699,0.2085302,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.40249,1
1,1,2,2,8.70752,15.90759,0.6084707,0.008529422,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.505149,4
1,1,2,2,8.70752,15.90759,0.6084707,0.008529422,15,3,100,100,2.7,16.99996,0,2,100,100,5,27,8.602874,4
2,2,2,2,0.7084654,1.908535,1.008472,0.608528,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.703791,4
2,2,2,2,0.7084654,1.908535,1.508474,0.108526,15,3,100,100,2.7,16.99996,0,2,100,100,5,27,8.805032,4
2,2,2,1,0.7084653,1.908535,2.108476,0.5075787,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,8.906878,4
2,2,2,1,0.7084654,1.908535,2.508478,0.1075772,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.00252,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,2.7,16.99996,0,2,100,100,5,27,9.103612,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.207325,4
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.307453,1
2,2,2,2,0.3084638,2.308536,2.608478,3.008522,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.400179,4
1,1,2,2,0.3075188,0.3075913,2.908479,2.708521,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.502248,4
1,1,2,2,0.3075188,0.3075913,3.408481,2.208519,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.603571,4
1,1,2,2,0.3075188,0.3075913,3.908483,1.708517,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.704183,4
1,1,2,0,0.3075188,0.3075913,4.408484,0,15,3,100,100,2.7,16.99996,0,2,100,100,5,27,9.801171,4
1,1,2,2,0.3075188,0.3075913,4.908487,3.708513,15,3,100,100,2.7,16.99996,1,2,100,100,5,27,9.902073,4
1,1,2,0,0.3075188,0.3075913,5.508489,0,15,3,100,100,2.7,16.99996,0,2,100,100,5,27,10.00704,4
1,1,2,0,0.3075188,0.3075913,5.908491,0,15,3,100,100,3.1,16.99996,0,2,100,100,5,27,10.10215,4
2,2,2,0,0.3084638,2.308536,6.408493,0,15,3,100,100,3.599999,16.99996,0,2,100,100,5,27,10.20185,4
2,2,2,2,0.3084638,2.308536,6.908494,2.708505,15,3,100,100,4.099999,16.99996,1,2,100,100,5,27,10.30297,4
2,2,2,0,0.3084638,2.308537,7.408497,0,15,3,100,100,4.599998,16.99996,0,2,100,100,5,27,10.40187,4
2,2,2,0,0.3084638,2.308536,7.908499,0,15,3,100,100,5.099998,16.99996,0,2,100,100,5,27,10.50455,4
1,1,2,2,8.307519,16.30759,8.408501,4.208499,15,3,100,100,5.599998,16.99996,1,2,100,100,5,27,10.60339,4
2,2,2,2,0.3084638,2.308536,8.908503,3.708498,15,3,100,100,6.099997,16.99996,1,2,100,100,5,27,10.70432,4
2,2,2,2,0.3084638,2.308536,9.408504,3.208496,15,3,100,100,6.599997,16.99996,0,2,100,100,5,27,10.80377,4
2,5,2,0,0.3084638,0.8165663,9.908506,0,15,3,100,100,7.099996,16.99996,0,2,100,100,5,27,10.90149,4
2,6,2,0,0.3084638,0.6578245,10.40851,0,15,3,100,100,7.599996,16.99996,0,2,100,100,5,27,11.00264,4
2,6,2,2,0.3084638,0.6578245,10.90851,2.70849,15,3,100,100,8.099996,16.99996,1,2,100,100,5,27,11.10315,4
2,6,2,2,0.3084638,0.6578245,11.50851,2.108489,15,3,100,100,8.699998,16.99996,1,2,100,100,5,27,11.20743,4
2,2,2,2,0.3084638,2.308536,11.90851,1.70849,15,3,100,100,9.099999,16.99996,1,2,100,100,5,27,11.30139,4
1,2,2,2,8.307519,2.308536,12.30851,1.30849,15,3,100,100,9.600001,16.99996,1,2,100,100,5,27,11.40403,4
1,2,2,2,8.307519,2.308536,12.30851,1.30849,15,3,100,100,10.1,16.99996,1,2,100,100,5,27,11.50367,4
1,2,2,2,8.307519,2.308536,12.30851,1.30849,15,3,100,100,10.60001,16.99996,1,2,100,100,5,27,11.60256,2
1,2,1,2,8.807521,1.808534,6.307564,1.30849,15,3,100,100,11.10001,16.99996,1,2,100,100,5,27,11.70375,2
1,2,6,2,9.307523,1.308532,3.257769,1.30849,15,3,100,100,11.60001,16.99996,1,2,100,100,5,27,11.80507,2
1,2,6,2,9.807525,0.8085306,3.757771,1.30849,15,3,100,100,12.10001,16.99996,1,2,100,100,5,27,11.90101,2
1,2,6,1,10.30753,0.3085287,4.257772,4.307544,15,3,100,100,12.60001,16.99996,1,2,100,100,5,27,12.00455,3
1,2,6,1,10.30753,0.3085287,4.457775,4.607544,15,3,100,100,13.10001,16.99996,1,2,100,100,5,27,12.10589,3
2,2,6,1,2.308472,0.3085287,4.157776,5.107544,15,3,100,100,13.30002,16.99996,0,2,100,100,5,27,12.20221,3
2,2,0,1,2.308472,0.3085287,0,5.607545,15,3,100,100,13.30002,16.99996,0,2,100,100,5,27,12.30491,3
2,2,0,1,2.308471,0.3085287,0,6.107546,15,3,100,100,13.30002,16.99996,0,2,100,100,5,27,12.4004,3
2,2,0,1,2.308471,0.3085287,0,6.607548,15,3,100,100,13.30002,16.99996,0,2,100,100,5,27,12.50578,3
2,2,6,1,2.308471,0.3085287,2.15777,7.107551,15,3,100,100,13.30002,16.99996,1,2,100,100,5,27,12.60295,3
2,2,0,1,2.308471,0.3085287,0,7.607552,15,3,100,100,13.30002,16.99996,0,2,100,100,5,27,12.70001,3
2,2,0,1,2.308471,0.3085287,0,7.707552,15,3,100,100,100,100,0,2,100,100,5,27,12.80871,0
2,2,0,1,2.308471,0.3085287,0,7.707552,15,3,100,100,100,100,0,2,100,100,5,27,12.90091,4
2,2,0,1,2.308472,0.3085287,0,7.207551,15,3,100,100,100,100,0,2,100,100,5,27,13.00584,4
2,2,1,1,2.308471,0.3085287,3.907561,6.707549,15,3,100,100,100,100,1,2,100,100,5,27,13.10487,4
2,2,1,1,2.308471,0.3085287,4.407563,6.207547,15,3,100,100,100,100,1,2,100,100,5,27,13.20473,4
2,2,1,1,2.308471,0.3085287,4.907565,5.707545,15,3,100,100,100,100,1,2,100,100,5,27,13.30596,4
2,2,1,1,2.308471,0.3085287,5.407566,5.207544,15,3,100,100,100,100,1,2,100,100,5,27,13.40436,4
2,2,1,1,2.10847,0.5085295,5.507565,5.107544,15,3,100,100,100,100,1,2,100,100,5,27,13.50645,1
2,2,1,2,1.608469,1.008531,5.507566,2.108489,15,3,100,100,100,100,1,2,100,100,5,27,13.60415,1
2,2,1,2,1.108467,1.508533,5.507565,2.108489,15,3,100,100,100,100,1,2,100,100,5,27,13.70397,1
2,2,1,2,0.7084654,1.908535,5.507566,2.108489,15,3,100,100,100,100,1,2,100,100,5,27,13.80361,4
2,2,1,2,0.7084654,1.908535,5.607565,2.008489,15,3,100,100,100,100,1,2,100,100,5,27,13.90339,4
1,2,1,2,8.70752,1.908535,6.107565,1.50849,15,3,100,100,100,100,0,2,100,100,5,27,14.00656,4
1,2,1,1,8.70752,1.908535,6.607564,4.007545,15,3,100,100,100,100,1,2,100,100,5,27,14.10175,4
2,2,1,1,0.7084654,1.908535,7.107564,3.507546,15,3,100,100,100,100,1,2,100,100,5,27,14.20016,4
2,2,1,0,0.7084654,1.908535,7.607564,0,15,3,100,100,100,100,0,2,100,100,5,27,14.30571,4
2,2,1,0,0.7084653,5.908535,8.107564,0,15,3,100,100,100,100,0,2,100,100,5,27,14.40342,4
2,2,1,1,0.7084654,5.908535,8.607563,2.007547,15,3,100,100,100,100,1,2,100,100,5,27,14.50331,4
2,1,1,1,0.7084654,2.908535,9.107562,1.507548,15,3,100,100,100,100,1,2,100,100,5,27,14.60557,4
2,1,1,1,0.7084654,2.908535,9.607562,1.007548,15,3,100,100,100,100,1,2,100,100,5,27,14.70349,4
1,1,1,1,8.70752,2.908535,10.10756,0.5075487,15,3,100,100,100,100,1,2,100,100,5,27,14.80085,4
1,1,1,1,8.70752,2.908535,10.30756,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,14.90719,1
1,1,2,1,8.307519,3.308536,16.30851,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.00594,1
1,1,2,1,7.807517,3.808538,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.10516,1
1,1,2,1,7.307515,4.308539,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.20155,1
1,1,2,1,6.807513,4.808542,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.30486,1
1,1,2,1,6.307511,5.308544,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.402,1
1,1,2,1,5.807509,5.808546,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.50367,1
1,1,2,1,5.307507,6.308548,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.60553,1
1,1,2,1,4.807506,6.808549,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.70469,1
1,1,2,1,4.307503,7.308552,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.80133,1
1,1,2,1,3.807502,7.808554,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,15.90002,1
1,1,2,1,3.3075,8.308556,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,16.0026,1
1,1,2,1,2.807498,8.808558,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,16.10616,1
1,1,2,1,2.307496,9.308559,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,16.20126,1
1,1,2,1,1.807494,9.808561,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,16.30449,1
1,1,2,1,1.307492,10.30856,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,16.40622,1
1,1,2,1,0.8074903,10.80857,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,5,27,16.50097,1
1,1,0,1,0.6074895,11.00857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,5,27,16.60218,3
1,2,0,1,0.6074894,0.008565661,0,0.9075483,15,3,100,100,100,100,1,2,100,100,5,27,16.70358,3
win
