NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,1,0.4084862,0.208514,2.80851,5.807545,15,3,27,27,2.7,27,1,2,3,11,23,27,3.501551,4
2,2,2,1,0.4084862,0.208514,3.308511,5.307544,15,3,27,27,2.7,27,1,2,3,11,23,27,3.60472,4
2,2,2,1,0.4084862,0.208514,3.80851,4.807544,15,3,27,27,2.7,27,1,2,3,11,23,27,3.70147,4
2,1,2,1,0.4084862,10.20757,4.30851,4.307545,15,3,27,27,2.7,27,1,2,3,11,23,27,3.808744,4
2,2,2,1,0.4084862,0.208514,4.808509,3.807546,15,3,27,27,2.7,27,1,2,3,11,23,27,3.913115,4
2,2,2,1,0.4084862,0.208514,5.308509,3.307546,15,3,27,27,2.7,27,1,2,3,11,23,27,4.001324,4
2,2,2,1,0.4084862,0.208514,5.808508,2.807547,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.106709,4
2,2,2,1,4.408486,0.208514,6.308508,2.307547,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.203544,4
1,2,2,1,0.4084862,0.208514,6.808507,1.807548,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.307429,4
1,2,2,1,0.4084862,0.208514,7.308507,1.307548,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.403696,4
1,2,2,1,0.4084862,0.208514,7.808506,0.8075483,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.504035,4
1,1,2,1,0.4084862,10.20757,8.308506,0.3075489,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.612122,4
1,1,2,1,0.5084866,10.10757,8.408506,0.207549,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.711986,2
1,1,2,1,1.008489,9.607567,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,3,11,23,27,4.800639,2
1,1,2,1,1.50849,9.107565,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,100,100,23,27,4.904675,2
1,1,2,1,1.908492,8.707563,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.005287,0
1,1,2,1,1.708491,8.907564,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.109652,1
1,1,2,1,1.208489,9.407566,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.208988,1
1,1,2,1,0.7084874,9.907568,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.307639,1
1,1,2,1,0.2084854,10.40757,8.408506,0.207549,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.401896,1
1,1,2,1,0.108485,10.50757,8.408506,0.207549,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.5013,3
1,2,2,1,0.108485,0.5085152,7.908506,0.7075485,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.606773,3
1,2,2,1,0.108485,0.5085152,7.408507,1.207548,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.701721,3
1,2,2,1,0.108485,0.5085152,6.908508,1.707548,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.808948,3
1,2,2,1,0.008484599,0.6085156,6.708508,1.907547,15,3,27.3,27,2.7,27,1,2,100,100,23,27,5.910268,1
1,2,2,1,0.008484599,0.6085156,6.708508,1.907547,15,3,27.3,27,2.7,27,1,2,100,100,23,27,6.000481,1
1,2,2,1,0.008484599,0.6085156,6.708508,1.907547,15,3,27.3,26.5,2.7,27.3,1,2,100,100,23,27,6.105241,1
1,2,2,1,0.008484599,0.6085156,6.708508,1.907547,15,3,27.3,26,2.7,27.3,1,2,100,100,23,27,6.211144,1
1,2,2,1,0.008484599,0.6085156,6.708508,1.907547,15,3,27.3,25.49999,2.7,27.3,1,2,100,100,23,27,6.307434,1
2,2,2,1,4.008484,0.6085155,6.608508,2.007547,15,3,27.3,24.99999,2.7,27.3,1,2,100,100,23,27,6.402042,3
2,2,2,1,4.008484,0.6085156,6.108508,2.507547,15,3,27.3,24.49999,2.7,27.3,1,2,100,100,23,27,6.509702,3
2,2,2,1,3.708483,0.9085166,0.008508441,0.6084917,15,3,27.3,23.99999,2.7,27.3,1,2,100,100,23,27,6.602735,1
2,2,2,1,3.208482,1.408519,0.008508441,0.6084917,15,3,27.3,23.49999,2.7,27.3,1,2,100,100,23,27,6.700521,1
2,2,2,2,2.708479,1.90852,0.008508441,0.6084917,15,3,27.3,22.99998,2.7,27.3,1,2,100,100,23,27,6.811482,1
2,2,2,2,2.208478,2.408522,0.008508441,0.6084917,15,3,27.3,22.49998,2.7,27.3,1,2,100,100,23,27,6.911671,1
2,2,2,2,1.708476,2.908524,0.008508441,0.6084917,15,3,27.3,21.99998,2.7,27.3,1,2,100,100,23,27,7.003774,1
2,2,2,2,1.208475,3.408525,0.008508441,0.6084917,15,3,27.3,21.49998,2.7,27.3,1,2,100,100,23,27,7.110112,1
2,2,2,2,1.008474,3.608526,0.008508441,0.6084917,15,3,27.3,20.99998,2.7,27.3,1,2,100,100,23,27,7.203534,4
2,2,2,2,1.008474,3.608526,0.008508441,0.6084917,15,3,27.3,20.49998,2.7,27.3,1,2,100,100,23,27,7.312173,4
2,2,2,2,1.008474,3.608526,0.4085081,0.208492,15,3,27.3,19.99997,2.7,27.3,1,2,100,100,23,27,7.410221,4
2,2,2,2,0.8084733,3.808527,0.6085079,0.008492229,15,3,27.3,19.49997,2.7,27.3,1,2,100,100,23,27,7.502642,1
2,2,1,1,0.3084714,4.308528,8.607562,2.007547,15,3,27.3,18.99997,2.7,27.3,1,2,100,100,23,27,7.604276,1
2,2,1,1,0.008470294,4.60853,8.607563,2.007547,15,3,27.3,18.49997,2.7,27.3,1,2,100,100,23,27,7.708462,1
2,2,1,1,0.008470294,0.6085299,8.807563,1.807548,15,3,27.3,17.99997,2.7,27.3,1,2,100,100,23,27,7.810364,4
2,2,1,1,0.008470294,0.6085299,9.307563,1.307548,15,3,27.3,17.49996,2.7,27.3,1,2,100,100,23,27,7.909377,4
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,27.3,16.99996,2.7,27.3,1,2,100,100,23,27,8.013736,4
6,2,1,1,8.15772,0.6085299,10.30756,0.3075489,15,3,27.3,16.49996,2.7,26.8,1,2,100,100,23,27,8.105226,4
6,2,2,1,7.357717,0.908531,0.4085062,0.207549,15,3,27.3,15.99996,2.7,26.3,1,2,100,100,23,27,8.208399,1
6,2,2,1,6.357712,1.408533,0.4085062,0.207549,15,3,27.3,15.69996,2.7,25.8,1,2,100,100,23,27,8.3011,1
0,2,2,1,0,1.908535,0.4085062,0.207549,15,3,27.3,15.69996,2.7,25.29999,0,2,100,100,23,27,8.402947,1
0,2,2,1,0,2.408537,0.4085062,0.207549,15,3,27.3,15.69996,2.7,24.79999,0,2,100,100,23,27,8.508104,1
0,2,2,1,0,2.908539,0.4085062,0.207549,15,3,27.3,15.69996,2.7,24.29999,0,2,100,100,23,27,8.606767,1
6,2,2,1,2.457698,3.30854,0.4085062,0.207549,15,3,27.3,15.69996,2.7,23.79999,0,2,100,100,23,27,8.712363,0
0,2,2,1,0,3.30854,0.4085062,0.207549,15,3,27.3,15.69996,2.7,23.29999,0,2,100,100,23,27,8.805715,0
0,2,2,1,0,3.30854,0.4085062,0.207549,15,3,27.3,15.69996,2.7,22.79998,0,2,100,100,23,27,8.901452,0
1,2,2,1,7.207514,3.40854,0.4085062,0.207549,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,9.004548,1
1,2,2,1,6.707513,3.908542,0.4085062,0.207549,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,9.109712,1
0,2,2,1,0,4.408544,0.4085062,0.207549,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,9.205563,1
0,2,2,1,0,4.908546,0.4085062,0.207549,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,9.308703,0
0,2,2,1,0,4.708545,0.4085062,0.207549,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,9.40163,2
0,2,2,1,0,4.208543,0.4085062,0.207549,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,9.501152,2
0,2,2,1,0,3.708542,0.4085062,0.207549,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,9.603286,2
0,2,2,1,0,3.20854,0.4085062,0.207549,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,9.708328,2
1,2,2,1,7.907518,2.708538,0.4085062,0.207549,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,9.806197,2
1,2,2,1,8.407519,2.208536,0.4085062,0.207549,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,9.908895,2
1,2,2,1,8.907521,1.708534,0.4085062,0.207549,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,10.00396,2
1,2,2,1,9.407524,1.208532,0.4085062,0.207549,15,3,26.8,15.69996,100,100,1,2,100,100,23,27,10.10329,2
1,2,2,1,9.607524,1.008531,0.4085062,0.207549,15,3,26.3,15.69996,100,100,1,2,100,100,23,27,10.2045,3
1,2,2,1,9.607524,1.008531,0.008506534,0.6075485,15,3,25.8,15.69996,100,100,1,2,100,100,23,27,10.30846,3
1,2,2,1,9.607524,1.008531,0.008506534,0.6075485,15,3,25.29999,15.69996,100,100,1,2,100,100,23,27,10.40652,3
1,2,2,1,9.607524,1.008531,0.008506534,0.6075485,15,3,24.79999,15.69996,100,100,1,2,100,100,23,27,10.51036,3
1,2,2,1,9.607524,1.008531,0.008506534,0.6075485,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,10.60677,3
1,2,2,1,9.707524,0.908531,0.008506534,0.6075485,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,10.70751,2
1,2,1,1,10.20753,0.4085291,10.00756,0.6075485,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,10.80682,2
1,2,1,1,10.50753,0.1085279,10.00756,0.6075486,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,10.90124,3
2,2,1,1,0.5084723,0.1085279,9.707562,0.9075482,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.00638,3
2,2,1,1,0.5084723,0.1085279,9.207562,1.407548,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.10977,3
2,2,1,1,0.5084723,0.1085279,8.707562,1.907547,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.20677,3
2,2,1,1,0.5084723,4.108528,8.207563,2.407547,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.30293,3
2,2,1,1,0.5084723,0.1085279,7.707564,2.907547,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.40638,3
2,2,1,1,0.5084723,0.1085279,7.207564,3.407546,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.50807,3
2,2,1,1,0.5084723,0.1085279,6.707564,3.907546,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.6109,3
1,2,1,1,10.50753,0.1085279,6.207565,4.407544,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.71106,3
2,2,1,1,0.5084723,0.1085279,5.707566,4.907544,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.80716,3
2,2,1,1,0.5084723,0.1085279,5.207566,5.407544,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,11.90719,3
2,2,1,1,0.5084723,0.1085279,4.707564,5.907546,15,3,24.69999,15.69996,100,100,1,2,100,100,23,27,12.00744,3
2,2,1,1,0.5084723,0.1085279,4.207562,6.407548,15,3,25.19999,15.69996,100,100,1,2,100,100,23,27,12.11157,3
2,2,1,1,0.5084723,0.1085279,3.70756,6.907549,15,3,25.7,15.69996,100,100,1,2,100,100,23,27,12.20838,3
2,2,1,1,0.5084723,0.1085279,3.207558,7.407551,15,3,26.2,15.69996,100,100,1,2,100,100,23,27,12.30548,3
2,2,1,1,0.5084723,0.1085279,2.807557,7.807553,15,3,26.7,15.69996,100,100,1,2,100,100,23,27,12.40444,3
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,27.2,15.69996,100,100,1,2,100,100,23,27,12.50785,2
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,12.60787,2
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,12.70887,2
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,12.80777,2
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,12.90363,3
1,1,1,1,10.60753,14.00758,2.207555,8.407556,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.00464,3
1,1,2,2,10.90753,13.70758,0.2084997,0.4085005,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.10578,2
1,1,2,2,11.40753,13.20758,0.2084997,0.4085005,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.21137,2
1,1,2,2,11.90753,12.70758,0.2084997,0.4085005,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.3029,2
1,1,2,2,12.00753,12.60758,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.403,3
1,1,2,2,12.00753,12.60758,0.008498904,0.6085013,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.50696,3
2,2,2,2,2.008478,0.6085222,0.8084982,0.808502,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.61106,3
2,2,2,2,2.008478,0.6085222,0.3084962,1.308504,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.70828,3
2,2,2,2,2.008478,0.6085222,0.00849509,1.608505,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.80269,3
2,2,2,2,2.008478,0.6085222,0.00849509,1.608505,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,13.91038,3
2,2,2,2,2.008478,0.6085222,2.808494,1.808506,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,14.00726,3
2,2,2,2,2.008478,0.6085222,2.308492,2.308507,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,14.10008,3
1,2,0,2,0.007532953,0.6085222,0,2.808509,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,14.20768,3
1,2,2,2,0.007532953,0.6085222,2.308489,3.308511,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,14.30236,3
1,2,0,2,0.007532953,0.6085222,0,3.808513,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,14.40142,3
1,2,2,2,0.007532953,0.6085222,4.308484,4.308515,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,14.50745,3
1,2,2,2,0.007532953,0.6085222,3.808483,4.808517,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,14.60417,3
1,2,0,2,0.007532953,0.6085222,0,5.308519,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,14.70323,3
1,2,0,2,0.007532953,0.6085222,0,5.808521,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,14.81236,3
2,2,0,2,2.008478,0.6085222,0,6.308523,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,14.90109,3
2,2,2,2,2.008478,0.6085222,2.708475,6.908525,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,15.0199,3
2,2,0,2,2.008478,0.6085222,0,7.108526,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,15.10236,0
2,2,0,1,1.808477,0.8085231,0,1.107581,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,15.20717,1
2,2,2,1,1.308475,1.308525,3.508474,1.107581,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,15.30675,1
2,2,2,1,0.8084734,1.808527,3.508474,1.107581,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,15.40372,1
2,2,6,1,0.6084726,2.008528,8.157725,1.107581,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,15.50469,3
2,2,6,1,0.6084726,2.008528,7.657723,1.607583,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,15.60537,3
1,1,6,1,10.60753,14.00758,7.157721,2.107585,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,15.70308,3
1,1,6,1,10.60753,14.00758,6.657719,2.607587,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,15.81177,3
2,2,0,1,1.608473,4.008528,0,3.107589,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,15.90091,3
2,2,0,1,1.608473,4.008527,0,3.607591,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,16.00122,3
2,2,0,1,0.6084726,4.008527,0,3.907592,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,16.11197,2
2,2,2,1,1.108474,3.508526,0.7084635,3.907592,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,16.2075,2
2,2,2,1,1.408476,3.208524,0.5084627,4.107593,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,16.30477,3
2,2,2,1,1.408476,3.208525,0.008460757,4.607594,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,16.41091,3
2,2,2,1,1.408476,3.208525,0.008460757,4.607594,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,16.50265,3
2,2,6,1,1.408476,0.2085245,4.457711,4.807595,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,16.60037,3
2,2,6,1,1.408476,0.2085245,3.957709,5.307597,15,3,27.3,15.69996,100,100,1,2,100,100,23,27,16.7063,3
2,2,0,1,1.408476,0.2085245,0,5.807599,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,16.80083,3
1,2,0,1,11.40753,0.2085245,0,6.307601,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,16.90137,3
2,2,0,1,1.408476,0.2085245,0,6.807603,15,3,27.3,15.69996,100,100,0,2,100,100,23,27,17.00471,3
2,2,1,1,1.408476,0.2085245,3.307505,7.307604,15,3,100,100,100,100,0,2,100,100,23,27,17.10387,3
2,2,0,1,1.408476,0.2085245,0,7.807606,15,3,100,100,100,100,0,2,100,100,23,27,17.20055,3
2,2,0,1,1.408476,0.2085245,0,7.807606,15,3,100,100,100,100,0,2,100,100,23,27,17.30566,0
2,2,1,1,1.408476,0.2085245,2.807503,7.807606,15,3,100,100,100,100,1,2,100,100,23,27,17.40981,0
2,2,1,1,1.408476,0.2085245,2.807503,7.807606,15,3,100,100,100,100,1,2,100,100,23,27,17.50086,0
2,2,1,1,1.308475,0.3085248,2.807503,7.807606,15,3,100,100,100,100,1,2,100,100,23,27,17.60783,1
2,2,1,1,0.8084734,0.8085269,2.807504,7.807606,15,3,100,100,100,100,1,2,100,100,23,27,17.7005,1
2,2,1,1,0.3084714,1.308529,2.807504,7.807606,15,3,100,100,100,100,1,2,100,100,23,27,17.80049,1
2,2,1,1,0.1084707,1.50853,2.807503,7.807607,15,3,100,100,100,100,1,2,100,100,23,27,17.91092,4
2,2,1,1,0.1084707,1.508529,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,23,27,18.00033,4
2,2,1,1,0.1084707,1.508529,3.707507,6.907603,15,3,100,100,100,100,1,2,100,100,23,27,18.10063,4
1,2,1,1,10.10752,1.50853,4.207508,6.407601,15,3,100,100,100,100,1,2,100,100,23,27,18.2108,4
1,2,2,2,9.807525,1.80853,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,18.30272,1
1,2,2,2,9.307523,2.308532,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,18.40846,1
1,2,2,2,8.807521,2.808534,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,18.50791,1
1,2,2,2,8.307519,3.308537,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,18.60658,1
1,2,2,2,7.807517,3.808538,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,18.70726,1
1,2,2,2,7.307515,4.30854,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,18.80713,1
1,2,2,2,6.807513,4.808542,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,18.91386,1
1,2,2,2,6.307511,5.308544,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.00386,1
1,2,2,2,5.807509,5.808546,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.10195,1
1,2,2,2,5.307507,6.308547,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.20088,1
1,2,2,2,4.807505,6.808549,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.31123,1
1,2,2,2,4.307503,7.308551,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.40298,1
1,2,2,2,3.807502,7.808554,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.50541,1
1,2,2,2,3.3075,8.308556,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.60061,1
1,2,2,2,2.807498,8.808558,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.70451,1
1,2,2,2,2.307496,9.308559,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.80043,1
1,2,2,2,1.807494,9.808561,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,27,19.90555,1
win
