NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,27,3,16.99996,0,2,7,27,15,25,4.005788,0
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,27.3,3,17.49996,0,2,7,27,15,25,4.107196,0
2,2,1,0,0.6084726,0.008527515,4.707564,0,15,3,27.3,27.3,3,17.99997,0,2,7,27,15,25,4.206163,0
2,2,1,0,0.6084726,0.008527515,5.107565,0,15,3,27.3,27.3,3,18.49997,0,2,7,27,15,25,4.301526,4
2,2,1,0,0.6084726,0.008527515,5.607565,0,15,3,27.3,27.3,3,18.99997,0,2,7,27,15,25,4.404062,4
1,2,1,1,10.60753,0.008527515,6.107565,4.507544,15,3,27.3,27.3,3,19.49997,1,2,7,27,15,25,4.500484,4
1,2,1,1,10.60753,0.008527515,6.607564,4.007545,15,3,27.3,27.3,3,19.99997,1,2,7,27,15,25,4.605818,4
2,2,1,1,0.6084726,0.008527515,7.107564,3.507545,15,3,27.3,27.3,3,20.49998,1,2,7,27,15,25,4.705649,4
2,2,1,1,0.6084726,0.008527515,7.607564,3.007546,15,3,27.3,27.3,3,20.99998,1,2,7,27,15,25,4.804875,4
2,2,1,1,0.6084726,4.008528,8.107564,2.507547,15,3,27.3,27.3,3,21.49998,1,2,7,27,15,25,4.90434,4
2,2,1,1,0.6084726,4.008527,8.607563,2.007547,15,3,27.3,27.3,3,21.99998,1,2,7,27,15,25,5.010025,4
2,1,1,1,0.6084726,1.008528,9.107562,1.507548,15,3,27.3,27.3,3,22.49998,1,2,7,27,15,25,5.108298,4
2,1,1,1,0.6084726,1.008528,9.607562,1.007548,15,3,27.3,27.3,3,22.99998,1,2,7,27,15,25,5.20227,4
6,1,1,1,5.457709,1.008528,10.10756,0.5075487,15,3,27.3,27.3,3,23.49999,1,2,7,27,15,25,5.302473,4
6,1,1,1,5.957711,1.008528,10.50756,0.1075491,15,3,27.3,27.3,3,23.99999,1,2,7,27,15,25,5.409674,1
6,1,1,1,5.957711,1.50853,10.50756,0.1075491,15,3,27.3,27.3,3,24.49999,1,2,7,27,15,25,5.505417,1
0,1,2,1,0,2.008531,0.5085061,0.1075491,15,3,27.3,27.3,3,24.99999,0,2,7,27,15,25,5.606044,1
0,1,2,1,0,2.508533,0.5085061,0.1075491,15,3,27.3,27.3,3,25.49999,0,2,7,27,15,25,5.707649,1
0,1,2,1,0,3.008535,0.5085061,0.1075491,15,3,27.3,27.3,3,26,0,2,7,27,15,25,5.802613,1
0,1,2,1,0,3.508537,0.5085061,0.1075491,15,3,27.3,27.3,3,26.5,0,2,7,27,15,25,5.907149,1
0,1,2,1,0,4.008539,0.5085061,0.1075491,15,3,27.3,27.3,3,27,0,2,7,27,15,25,6.007362,1
0,1,2,1,0,4.508541,0.5085061,0.1075491,15,3,27.3,27.3,3,27.3,0,2,7,27,15,25,6.108675,1
0,1,2,1,0,5.008543,0.5085061,0.1075491,15,3,27.3,27.3,3,27.3,0,2,7,27,15,25,6.207207,1
0,1,2,1,0,5.508544,0.5085061,0.1075491,15,3,27.3,27.3,3,27.3,0,2,7,27,15,25,6.307405,1
0,1,2,1,0,6.008546,0.5085061,0.1075491,15,3,27.3,27.3,3,27.3,0,2,7,27,15,25,6.400065,1
0,1,2,1,0,6.508548,0.5085061,0.1075491,15,3,27.3,27.3,3,27.3,0,2,7,27,15,25,6.503455,1
0,1,2,1,0,7.008551,0.5085061,0.1075491,15,3,27.3,27.3,3,27.3,0,2,7,27,15,25,6.604503,1
0,1,2,1,0,7.508553,0.5085061,0.1075491,15,3,27.3,27.3,3,27.3,0,2,7,27,15,25,6.70014,1
0,1,2,1,0,8.008554,0.5085061,0.1075491,15,3,27.3,27.3,100,100,0,2,7,27,15,25,6.8068,1
0,1,2,1,0,8.508556,0.5085061,0.1075491,15,3,27.3,27.3,100,100,0,2,7,27,15,25,6.900738,1
0,1,2,1,0,9.008558,0.5085061,0.1075491,15,3,27.3,27.3,100,100,0,2,7,27,15,25,7.000406,1
1,1,2,1,2.107495,9.50856,0.5085061,0.1075491,15,3,27.3,27.3,100,100,1,2,7,27,15,25,7.107367,1
1,1,2,1,1.607493,10.00856,0.5085061,0.1075491,15,3,27.3,27.3,100,100,1,2,7,27,15,25,7.205102,1
1,1,2,1,1.107491,10.50856,0.5085061,0.1075491,15,3,27.3,27.3,100,100,1,2,7,27,15,25,7.30636,1
1,1,0,1,0.6074894,11.00857,0,0.1075491,15,3,27.3,27.3,100,100,1,2,7,27,15,25,7.406787,1
1,1,0,1,0.1074876,11.50857,0,0.1075491,15,3,27.3,27.3,100,100,1,2,7,27,15,25,7.501957,1
1,1,0,1,0.007487177,11.60857,0,0.207549,15,3,27.3,27.3,100,100,1,2,7,27,15,25,7.603381,3
1,2,0,1,0.007487177,0.608568,0,0.7075484,15,3,27.3,27.3,100,100,1,2,7,27,15,25,7.704024,3
1,2,0,1,0.007487177,0.608568,0,1.207548,15,3,27.3,27.3,100,100,0,2,7,27,15,25,7.80624,3
1,2,0,1,0.007487177,0.608568,0,1.707548,15,3,27.3,27.3,100,100,0,2,7,27,15,25,7.905827,3
1,2,0,1,0.007487177,0.608568,0,2.207547,15,3,27.3,27.3,100,100,0,2,7,27,15,25,8.004391,3
1,2,0,1,0.007487177,0.608568,0,2.707547,15,3,27.3,26.8,100,100,0,2,7,27,15,25,8.103656,3
1,2,0,1,0.007487177,0.608568,0,3.207546,15,3,27.3,26.3,100,100,0,2,7,27,15,25,8.205682,3
1,2,0,1,0.007487177,0.608568,0,3.707545,15,3,27.3,25.8,100,100,0,2,100,100,15,25,8.305148,3
1,2,0,1,0.007487177,10.60857,0,4.207544,15,3,27.3,25.29999,100,100,0,2,100,100,15,25,8.402698,3
1,2,0,1,0.007487177,0.608568,0,4.707544,15,3,27.3,24.79999,100,100,0,2,100,100,15,25,8.505629,3
1,2,0,1,0.007487177,0.608568,0,5.207544,15,3,27.3,24.29999,100,100,0,2,100,100,15,25,8.606338,3
1,2,0,1,0.007487177,0.608568,0,5.707545,15,3,27.3,23.79999,100,100,0,2,100,100,15,25,8.702881,3
1,2,0,1,0.007487177,0.608568,0,6.207547,15,3,27.3,23.29999,100,100,0,2,100,100,15,25,8.801334,3
1,2,0,1,0.007487177,0.608568,0,6.707549,15,3,27.3,22.79998,100,100,0,2,100,100,15,25,8.900324,3
1,2,0,1,0.007487177,0.608568,0,7.207551,15,3,27.3,22.29998,100,100,0,2,100,100,15,25,9.00241,3
1,2,0,1,0.007487177,0.608568,0,7.707553,15,3,27.3,21.79998,100,100,0,2,100,100,15,25,9.100327,3
1,0,0,1,0.007487177,0,0,8.207555,15,3,27.3,21.29998,100,100,0,2,100,100,15,25,9.205341,3
1,2,0,1,0.007487177,0.608568,0,8.707557,15,3,27.3,20.79998,100,100,0,2,100,100,15,25,9.301297,3
1,2,0,1,0.007487177,0.608568,0,9.207559,15,3,27.3,20.29997,100,100,0,2,100,100,15,25,9.40416,3
1,2,0,1,0.007487177,0.608568,0,9.707561,15,3,27.3,19.79997,100,100,0,2,100,100,15,25,9.506504,3
1,2,0,1,0.007487177,0.608568,0,10.20756,15,3,27.3,19.29997,100,100,0,2,100,100,15,25,9.607175,3
1,2,0,1,0.007487177,0.608568,0,10.70756,15,3,27.3,18.79997,100,100,0,2,100,100,15,25,9.706791,3
1,2,0,1,0.007487177,0.608568,0,11.20757,15,3,27.3,18.29997,100,100,0,2,100,100,15,25,9.802181,3
1,2,0,1,0.007487177,0.608568,0,11.70757,15,3,27.3,17.79996,100,100,0,2,100,100,15,25,9.900712,3
1,1,0,1,0.007487177,4.607623,0,12.20757,15,3,27.3,17.29996,100,100,0,2,100,100,15,25,10.00316,3
1,2,1,1,0.007487177,0.608568,11.90754,12.70757,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.10626,3
1,2,1,1,0.007487177,0.608568,11.40754,13.20757,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.20668,3
1,2,1,1,0.007487177,0.608568,10.90754,13.70758,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.30361,3
1,2,1,1,0.007487177,0.608568,10.40753,14.20758,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.4075,3
1,2,1,1,0.007487177,0.608568,9.907531,14.70758,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.50867,3
1,2,1,1,0.007487177,0.608568,9.407529,15.20758,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.60539,3
1,2,1,1,0.007487177,0.608568,8.907527,15.70758,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.70631,3
1,0,1,1,0.007487177,0,8.407525,16.20758,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.80361,3
1,2,1,1,0.007487177,0.608568,7.907523,16.70759,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,10.90574,3
1,2,1,1,0.007487177,0.608568,7.407521,17.20759,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.00863,3
1,2,1,1,0.007487177,0.608568,6.907519,17.70759,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.10439,3
1,2,1,1,0.007487177,0.608568,6.407517,18.20759,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.20068,3
1,2,1,1,0.007487177,0.608568,5.907515,18.7076,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.30372,3
1,2,1,1,0.007487177,0.608568,5.407514,19.2076,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.40669,3
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.50707,3
1,2,1,0,0.007487177,10.60857,4.407509,0,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.60571,3
1,2,1,0,0.007487177,0.608568,3.907508,0,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.70514,3
1,2,1,0,0.007487177,0.608568,3.407506,0,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.80866,3
1,2,1,0,0.007487177,0.608568,2.907504,0,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,11.90469,3
1,2,1,0,0.007487177,0.608568,2.407502,0,15,3,27.3,17.29996,100,100,1,2,100,100,15,25,12.00348,3
1,2,1,0,0.007487177,0.608568,1.9075,0,15,3,27.3,17.79996,100,100,1,2,100,100,15,25,12.10288,3
1,2,1,0,0.007487177,0.608568,1.407498,0,15,3,27.3,18.29997,100,100,1,2,100,100,15,25,12.20079,3
1,2,1,0,0.007487177,0.608568,0.9074963,0,15,3,27.3,18.79997,100,100,1,2,100,100,15,25,12.30369,3
1,6,1,0,0.007487177,6.657847,0.5074948,0,15,3,27.3,19.29997,100,100,1,2,100,100,15,25,12.40216,3
1,6,1,0,0.5074891,5.657843,0.5074948,0,15,3,27.3,19.79997,100,100,1,2,100,100,15,25,12.50284,2
1,6,1,0,0.6074895,5.057841,0.5074948,0,15,3,27.3,20.29997,100,100,1,2,100,100,15,25,12.60583,0
1,0,1,0,0.6074895,0,0.5074948,0,15,3,27.3,20.79998,100,100,0,2,100,100,15,25,12.70622,0
1,0,1,0,0.6074895,0,0.5074948,0,15,3,27.3,21.29998,100,100,0,2,100,100,15,25,12.80207,0
1,0,1,0,0.6074895,0,0.5074948,0,15,3,27.3,21.79998,100,100,0,2,100,100,15,25,12.90528,0
1,6,1,0,0.6074895,3.057833,0.5074948,0,15,3,27.3,22.29998,100,100,1,2,100,100,15,25,13.00161,0
1,6,1,0,0.6074895,2.557832,0.5074948,0,15,3,27.3,22.79998,100,100,1,2,100,100,15,25,13.10574,0
1,0,1,0,0.6074895,0,0.5074948,0,15,3,27.3,23.29999,100,100,0,2,100,100,15,25,13.20666,0
1,1,1,0,0.6074895,11.00857,0.5074948,0,15,3,100,100,100,100,1,2,100,100,15,25,13.30575,0
1,0,1,0,0.6074895,0,0.5074948,0,15,3,100,100,100,100,0,2,100,100,15,25,13.40468,0
1,0,1,0,0.6074895,0,0.5074948,0,15,3,100,100,100,100,0,2,100,100,15,25,13.50185,0
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,0,2,100,100,15,25,13.60443,4
1,2,1,0,0.6074894,0.008565661,1.207497,0,15,3,100,100,100,100,0,2,100,100,15,25,13.70564,4
1,2,1,0,0.6074894,0.008565661,1.707499,0,15,3,100,100,100,100,0,2,100,100,15,25,13.80417,4
1,2,1,0,0.6074895,0.008565661,2.207501,0,15,3,100,100,100,100,0,2,100,100,15,25,13.90408,4
1,2,1,0,0.6074894,0.008565661,2.707503,0,15,3,100,100,100,100,0,2,100,100,15,25,14.00156,4
1,2,1,0,0.6074894,0.008565661,3.207505,0,15,3,100,100,100,100,0,2,100,100,15,25,14.10409,4
1,2,1,0,0.6074894,0.008565661,3.707507,0,15,3,100,100,100,100,0,2,100,100,15,25,14.2112,4
1,2,1,0,0.6074894,10.00857,4.207509,0,15,3,100,100,100,100,0,2,100,100,15,25,14.30015,4
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,15,25,14.40231,4
1,2,1,1,0.6074894,0.008565661,5.207512,19.4076,15,3,100,100,100,100,1,2,100,100,15,25,14.50957,4
1,2,1,1,0.6074894,0.008565661,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,15,25,14.60532,4
1,2,1,1,0.6074894,0.008565661,6.207517,18.40759,15,3,100,100,100,100,1,2,100,100,15,25,14.70131,4
1,2,1,1,0.6074894,0.008565661,6.707518,17.90759,15,3,100,100,100,100,1,2,100,100,15,25,14.80513,4
1,2,1,1,0.6074894,0.008565661,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,15,25,14.90204,4
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,15,25,15.0012,4
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,100,100,15,25,15.10122,4
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,15,25,15.20069,4
1,2,1,1,0.6074894,0.008565661,9.207528,15.40758,15,3,100,100,100,100,1,2,100,100,15,25,15.30558,4
1,2,1,1,0.6074894,0.008565661,9.70753,14.90758,15,3,100,100,100,100,1,2,100,100,15,25,15.40266,4
1,2,1,1,0.6074895,0.008565661,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,15,25,15.50297,4
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,100,100,100,100,1,2,100,100,15,25,15.60109,4
1,2,1,1,0.6074894,0.008565661,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,15,25,15.70227,4
1,2,1,1,0.6074894,0.008565661,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,15,25,15.80228,4
1,1,1,1,0.6074895,4.00762,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,15,25,15.90181,4
1,1,2,2,0.7074898,3.907619,0.4084852,0.2085149,15,3,100,100,100,100,1,2,100,100,15,25,16.00381,2
1,1,2,2,1.207492,3.407619,0.4084852,0.2085149,15,3,100,100,100,100,1,2,100,100,15,25,16.10812,2
win
