NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,0,1,0.5084866,0.1085136,0,16.90759,15,3,27.3,27,3,21.49998,0,2,25,15,7,23,4.90512,3
2,2,0,1,0.5084866,0.1085136,0,17.40759,15,3,27.3,27,3,21.99998,0,2,25,15,7,23,5.010218,3
2,2,0,1,0.5084866,0.1085136,0,17.90759,15,3,27.3,27,3,22.49998,0,2,25,15,7,23,5.103582,3
2,2,0,1,0.5084866,0.1085136,0,18.40759,15,3,27.3,27,3,22.99998,0,2,25,15,7,23,5.208359,3
2,2,1,1,0.5084866,0.1085136,5.707515,18.9076,15,3,27.3,27,3,23.49999,1,2,25,15,7,23,5.305757,3
2,2,1,1,0.5084866,0.1085136,5.207512,19.4076,15,3,27.3,27,3,23.99999,1,2,25,15,7,23,5.403372,3
2,2,1,1,0.5084866,0.1085136,4.707511,19.9076,15,3,27.3,27,3,24.49999,1,2,25,15,7,23,5.503601,3
2,1,1,0,0.5084866,10.10757,4.207508,0,15,3,27.3,27,3,24.99999,1,2,25,15,7,23,5.601281,3
2,2,1,0,0.5084866,0.1085136,3.707506,0,15,3,27.3,27,3,25.49999,1,2,25,15,7,23,5.703074,3
2,2,1,0,0.5084866,0.1085136,3.207505,0,15,3,27.3,27,3,26,1,2,25,15,7,23,5.804609,3
2,2,1,0,0.5084866,0.1085136,2.707503,0,15,3,27.3,27,3,26.5,1,2,25,15,7,23,5.904568,3
2,2,1,0,4.508486,0.1085136,2.607503,0,15,3,27.3,27,3,27,1,2,25,15,7,23,6.008161,1
2,2,1,0,4.008485,0.6085156,2.607503,0,15,3,27.3,27,3,27.3,1,2,25,15,7,23,6.103093,1
2,2,1,2,3.508483,1.108518,0.6084478,0.00855231,15,3,27.3,27,3,27.3,1,2,25,15,7,23,6.203253,1
2,2,1,2,3.108481,1.508519,0.6084478,0.00855231,15,3,27.3,27,3,27.3,1,2,100,100,7,23,6.303805,3
2,2,1,2,2.70848,1.90852,0.6084478,0.00855231,15,3,27.3,27,3,27.3,1,2,100,100,7,23,6.40452,1
2,2,1,2,2.208478,2.408522,0.6084478,0.00855231,15,3,27.3,27,3,27.3,1,2,100,100,7,23,6.504545,1
2,2,1,2,1.708476,2.908524,0.6084478,0.00855231,15,3,27.3,27,3,27.3,1,2,100,100,7,23,6.604053,1
2,2,2,2,1.208475,3.408525,0.6084478,0.00855231,15,3,27.3,27,3,27.3,1,2,100,100,7,23,6.705893,1
2,2,2,2,0.708473,3.908527,0.6084478,0.00855231,15,3,27.3,27,3,27.3,1,2,100,100,7,23,6.806024,1
2,2,1,1,0.5084723,4.108528,2.407502,8.207608,15,3,27.3,27,3,27.3,1,2,100,100,7,23,6.904449,3
2,2,1,1,0.5084723,0.1085279,1.9075,8.70761,15,3,27.3,27,3,27.3,1,2,100,100,7,23,7.005436,3
2,2,1,1,0.5084723,0.1085279,1.407498,9.207612,15,3,27.3,27,3,27.3,1,2,100,100,7,23,7.107813,3
2,2,1,1,0.5084723,0.1085279,0.9074964,9.707614,15,3,27.3,27,3,27.3,1,2,100,100,7,23,7.206665,3
6,2,1,1,8.857722,0.1085279,0.6074952,10.00762,15,3,27.3,27,3,27.3,1,2,100,100,7,23,7.305749,3
6,2,1,1,8.557721,0.4085291,0.6074952,10.00762,15,3,27.3,27,3,27.3,1,2,100,100,7,23,7.402904,1
6,2,1,2,8.05772,0.908531,0.6074951,0.008559939,15,3,27.3,27,3,27.3,0,2,100,100,7,23,7.50556,1
0,2,1,2,0,1.408533,0.6074951,0.008559939,15,3,27.3,27,3,27.3,0,2,100,100,7,23,7.605448,1
0,2,1,2,0,1.908535,0.6074951,0.008559939,15,3,27.3,27,3,27.3,0,2,100,100,7,23,7.701466,1
0,2,1,2,0,2.408536,0.6074952,0.008559939,15,3,27.3,27,3,27.3,0,2,100,100,7,23,7.803413,1
0,2,1,2,0,2.908539,0.6074951,0.008559939,15,3,27.3,27,3,27.3,0,2,100,100,7,23,7.90312,1
0,2,1,2,0,3.40854,0.6074951,0.008559939,15,3,27.3,27,3,27.3,0,2,100,100,7,23,8.003007,1
0,2,1,2,0,3.908542,0.6074951,0.008559939,15,3,26.8,27,3,27.3,0,2,100,100,7,23,8.106351,1
0,2,1,2,0,4.408544,0.6074951,0.008559939,15,3,26.3,27,3,27.3,0,2,100,100,7,23,8.204535,1
6,2,1,2,4.057704,4.908546,0.6074951,0.008559939,15,3,25.8,27,3,27.3,1,2,100,100,7,23,8.306754,1
1,2,1,2,5.207507,5.408548,0.6074951,0.008559939,15,3,25.29999,27,3,27.3,1,2,100,100,7,23,8.401084,1
1,2,1,2,4.707505,5.90855,0.6074951,0.008559939,15,3,24.79999,27,3,27.3,1,2,100,100,7,23,8.50085,1
1,2,1,2,4.207503,6.408552,0.6074951,0.008559939,15,3,24.29999,27,3,27.3,1,2,100,100,7,23,8.600629,1
1,2,1,2,3.707501,6.908554,0.6074951,0.008559939,15,3,23.79999,27,3,27.3,1,2,100,100,7,23,8.703509,1
1,2,1,2,3.2075,7.408556,0.6074951,0.008559939,15,3,23.29999,27,3,27.3,1,2,100,100,7,23,8.802118,1
1,2,1,2,2.707498,7.908558,0.6074951,0.008559939,15,3,22.79998,27,3,27.3,1,2,100,100,7,23,8.902769,1
1,2,1,2,2.207496,8.40856,0.6074952,0.008559939,15,3,22.29998,27,3,27.3,1,2,100,100,7,23,9.002229,1
1,2,1,2,1.707494,8.908562,0.6074951,0.008559939,15,3,21.79998,27,3,27.3,1,2,100,100,7,23,9.102189,1
1,2,1,2,1.207492,9.408564,0.6074951,0.008559939,15,3,21.29998,27,3,27.3,1,2,100,100,7,23,9.202958,1
1,2,1,2,0.7074898,9.908566,0.6074951,0.008559939,15,3,20.79998,27,3,27.3,1,2,100,100,7,23,9.301877,1
1,2,1,6,0.4074887,10.20857,0.6074951,5.057836,15,3,20.29997,27,3,27.3,1,2,100,100,7,23,9.404065,4
1,2,1,6,0.4074887,0.2085664,1.107497,5.057836,15,3,19.79997,27,3,27.3,1,2,100,100,7,23,9.502256,4
1,2,1,6,0.4074887,0.2085664,1.607499,5.057836,15,3,19.29997,27,3,27.3,1,2,100,100,7,23,9.600862,4
1,2,1,0,0.4074887,0.2085664,2.107501,0,15,3,18.79997,27,3,27.3,0,2,100,100,7,23,9.702378,4
1,2,1,0,0.4074887,0.2085664,2.607503,0,15,3,18.29997,27,3,27.3,0,2,100,100,7,23,9.802001,4
1,2,1,0,0.4074887,0.2085664,3.107505,0,15,3,17.79996,27,3,27.3,0,2,100,100,7,23,9.902972,4
1,2,1,0,0.4074887,0.2085664,3.607507,0,15,3,17.29996,27,3,27.3,0,2,100,100,7,23,10.00633,4
1,2,1,0,0.4074887,10.20857,4.107508,0,15,3,17.29996,26.7,3,27.3,0,2,100,100,7,23,10.10567,4
1,2,1,0,0.4074887,10.20857,4.60751,0,15,3,17.29996,26.7,3,27.3,0,2,100,100,7,23,10.20142,4
1,2,1,5,0.4074887,0.2085664,5.107512,11.68851,15,3,100,100,3,27.3,1,2,100,100,7,23,10.30454,4
1,2,1,5,0.4074887,0.2085664,5.607514,11.98851,15,3,100,100,3,27.3,1,2,100,100,7,23,10.40606,4
1,2,1,5,0.4074887,0.2085664,6.107516,12.28851,15,3,100,100,3,27.3,0,2,100,100,7,23,10.50902,4
1,2,1,0,0.4074887,0.2085664,6.607518,0,15,3,100,100,3,27.3,0,2,100,100,7,23,10.60321,4
1,2,1,0,0.4074887,0.2085664,7.10752,0,15,3,100,100,3,27.3,0,2,100,100,7,23,10.70864,4
1,2,1,0,0.4074887,0.2085664,7.607522,0,15,3,100,100,3,27.3,0,2,100,100,7,23,10.80115,4
1,0,1,0,0.4074887,0,8.107524,0,15,3,100,100,3,27.3,0,2,100,100,7,23,10.90066,4
1,0,1,0,0.4074887,0,8.607526,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.00593,4
1,2,1,0,0.4074887,0.2085664,9.107528,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.10624,4
1,2,1,0,0.4074887,0.2085664,9.60753,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.20372,4
1,2,1,0,0.4074887,0.2085664,10.10753,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.30894,4
1,2,1,0,0.4074887,0.2085664,10.60753,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.4046,4
1,2,1,0,0.4074887,0.2085664,11.10754,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.50702,4
1,2,1,0,0.4074887,0.2085664,11.60754,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.60665,4
1,1,1,0,0.4074887,4.207621,12.10754,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.70265,4
1,1,1,0,0.4074887,4.207621,12.60754,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.80025,4
1,2,1,0,0.4074887,0.2085664,13.10754,0,15,3,100,100,3,27.3,0,2,100,100,7,23,11.90062,4
1,2,1,0,0.4074887,0.2085664,13.60754,0,15,3,100,100,3,27.3,0,2,100,100,7,23,12.00451,4
1,2,1,0,0.4074887,0.2085664,14.10755,0,15,3,100,100,3,26.8,0,2,100,100,7,23,12.10123,4
1,2,1,6,0.4074887,0.2085664,14.60755,8.357758,15,3,100,100,3,26.3,1,2,100,100,7,23,12.20648,4
1,2,1,6,0.4074887,0.2085664,15.10755,7.857755,15,3,100,100,3,25.8,0,2,100,100,7,23,12.30617,4
1,2,1,0,0.4074887,0.2085664,15.60755,0,15,3,100,100,3,25.29999,0,2,100,100,7,23,12.40233,4
1,0,1,0,0.4074887,0,16.10756,0,15,3,100,100,3,24.79999,0,2,100,100,7,23,12.50016,4
1,0,1,0,0.4074887,0,16.60756,0,15,3,100,100,3,24.29999,0,2,100,100,7,23,12.60472,4
1,2,1,0,0.4074887,0.2085664,17.10756,0,15,3,100,100,3,23.79999,0,2,100,100,7,23,12.7055,4
1,2,1,0,0.4074887,0.2085664,17.60756,0,15,3,100,100,3,23.29999,0,2,100,100,7,23,12.80127,4
1,2,1,0,0.4074887,0.2085664,18.10756,0,15,3,100,100,3,22.79998,0,2,100,100,7,23,12.90341,4
1,2,1,0,0.4074887,0.2085664,18.60756,0,15,3,100,100,3,22.29998,0,2,100,100,7,23,13.00547,4
1,2,1,0,0.4074887,0.2085664,19.10757,0,15,3,100,100,3,21.79998,0,2,100,100,7,23,13.10272,4
1,2,1,1,0.4074887,0.2085664,19.60757,5.007544,15,3,100,100,3,21.29998,1,2,100,100,7,23,13.20369,4
1,2,0,1,0.4074887,10.20857,0,4.507544,15,3,100,100,3,20.79998,1,2,100,100,7,23,13.30041,4
1,2,0,1,0.4074887,10.20857,0,4.007545,15,3,100,100,3,20.29997,1,2,100,100,7,23,13.40648,4
1,2,0,1,0.4074887,0.2085664,0,3.507546,15,3,100,100,3,19.79997,1,2,100,100,7,23,13.50445,4
1,2,0,1,0.4074887,0.2085664,0,3.007546,15,3,100,100,3,19.29997,1,2,100,100,7,23,13.60279,4
1,2,0,1,0.4074887,0.2085664,0,2.507547,15,3,100,100,3,18.79997,1,2,100,100,7,23,13.70145,4
1,2,0,1,0.4074887,0.2085664,0,2.007547,15,3,100,100,3,18.29997,1,2,100,100,7,23,13.80456,4
1,2,0,1,0.4074887,0.2085664,0,1.507548,15,3,100,100,3,17.79996,1,2,100,100,7,23,13.90721,4
1,2,0,1,0.4074887,0.2085664,0,1.007548,15,3,100,100,3,17.29996,1,2,100,100,7,23,14.00372,4
1,6,0,1,0.4074887,8.757855,0,0.5075487,15,3,100,100,3,16.79996,1,2,100,100,7,23,14.10818,4
1,6,0,1,0.4074887,9.257857,0,0.1075491,15,3,100,100,3,16.29996,1,2,100,100,7,23,14.20656,2
1,6,2,1,0.9074906,9.257858,0.5085061,0.1075491,15,3,100,100,3,15.79996,1,2,100,100,7,23,14.30527,2
1,6,2,1,1.407493,8.857856,0.5085061,0.1075491,15,3,100,100,3,15.69996,0,2,100,100,7,23,14.40342,2
1,0,2,1,1.707494,0,0.5085061,0.1075491,15,3,100,100,3,15.69996,0,2,100,100,7,23,14.5055,0
1,0,2,1,1.707494,0,0.5085061,0.1075491,15,3,100,100,3,15.69996,0,2,100,100,7,23,14.60125,0
1,0,2,1,1.507493,0,0.5085061,0.1075491,15,3,100,100,3,15.69996,0,2,100,100,7,23,14.70605,1
1,0,2,1,1.007491,0,0.5085061,0.1075491,15,3,100,100,3,15.69996,0,2,100,100,7,23,14.80718,1
1,0,0,1,0.5074891,0,0,0.1075491,15,3,100,100,3,15.69996,0,2,100,100,7,23,14.90692,1
1,0,0,1,0.007487177,0,0,0.1075491,15,3,100,100,3,15.69996,0,2,100,100,7,23,15.00478,1
1,0,0,1,0.007487177,0,0,0.3075489,15,3,100,100,3,15.69996,0,2,100,100,7,23,15.10461,3
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,3,15.69996,0,2,100,100,7,23,15.20505,3
1,2,0,1,0.007487177,0.608568,0,1.307548,15,3,100,100,100,100,1,2,100,100,7,23,15.30215,3
1,2,0,1,0.007487177,0.608568,0,1.807548,15,3,100,100,100,100,1,2,100,100,7,23,15.40198,3
1,2,0,1,0.007487177,0.608568,0,2.307547,15,3,100,100,100,100,1,2,100,100,7,23,15.50441,3
1,2,0,1,0.007487177,0.608568,0,2.807546,15,3,100,100,100,100,1,2,100,100,7,23,15.60292,3
1,2,0,1,0.1074876,0.5085676,0,3.107546,15,3,100,100,100,100,1,2,100,100,7,23,15.70558,2
1,2,0,1,0.4074887,0.2085664,0,3.107546,15,3,100,100,100,100,1,2,100,100,7,23,15.80696,3
1,2,0,1,0.4074887,0.2085664,0,3.607546,15,3,100,100,100,100,1,2,100,100,7,23,15.90381,3
1,2,0,1,0.4074887,0.2085664,0,3.907546,15,3,100,100,100,100,1,2,100,100,7,23,16.00426,3
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,100,100,1,2,100,100,7,23,16.10422,2
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,100,100,1,2,100,100,7,23,16.20435,2
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,100,100,1,2,100,100,7,23,16.30607,2
1,2,0,1,0.6074895,10.00857,0,4.007545,15,3,100,100,100,100,1,2,100,100,7,23,16.40012,3
1,2,2,2,0.8074902,9.808565,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,23,16.5028,2
1,2,2,2,1.307492,9.308563,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,23,16.60233,2
1,2,2,2,1.807494,8.808561,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,23,16.70147,2
1,2,2,2,2.307496,8.308559,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,23,16.80095,2
1,2,2,2,2.807498,7.808558,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,23,16.9024,2
win
