NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
5,1,2,2,11.81124,11.30757,0.3085001,0.3085001,15,3,27,27,8.499997,27,1,2,21,27,19,27,3.105554,1
5,1,2,2,11.31124,11.80758,0.3085001,0.3085001,15,3,27,27,8.999999,27,1,2,21,27,19,27,3.205142,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27,9.500001,27,1,2,21,27,19,27,3.305122,1
6,1,2,2,10.05772,12.90758,0.3085001,0.3085001,15,3,27,27,10.1,27,1,2,21,27,19,27,3.406692,1
6,1,2,2,9.657725,13.30758,0.3085001,0.3085001,15,3,27,27,10.5,27,1,2,21,27,19,27,3.504973,1
6,1,2,2,9.157724,13.80758,0.3085001,0.3085001,15,3,27,27,11.00001,27,1,2,21,27,19,27,3.603023,1
6,1,1,1,8.557722,14.40758,2.307555,8.307554,15,3,27,27,11.60001,27,0,2,21,27,19,27,3.70733,1
0,1,2,2,0,14.90759,0.3085001,0.3085001,15,3,27,27,12.10001,27,0,2,21,27,19,27,3.806402,1
0,1,2,2,0,15.40759,0.3085001,0.3085001,15,3,27,27,12.60001,27,0,2,21,27,19,27,3.912886,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,27,27,13.00001,27,0,2,21,27,19,27,4.006044,1
0,1,2,2,0,16.40759,0.3085001,0.3085001,15,3,27,26.4,13.00001,26.7,0,2,21,27,19,27,4.109401,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,27,26,13.00001,26.7,0,2,21,27,19,27,4.205841,1
0,1,2,2,0,17.4076,0.3085001,0.3085001,15,3,27,25.39999,13.00001,26.7,0,2,21,27,19,27,4.30781,1
0,1,2,2,0,17.8076,0.3085001,0.3085001,15,3,27,24.99999,13.00001,26.7,0,2,21,27,19,27,4.405342,1
0,1,2,2,0,18.4076,0.3085001,0.3085001,15,3,27,24.39999,13.00001,26.7,0,2,21,27,19,27,4.507421,1
0,1,2,2,0,18.9076,0.3085001,0.3085001,15,3,27,23.89999,13.00001,26.7,0,2,21,27,19,27,4.608133,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27,23.49999,13.00001,26.7,1,2,21,27,19,27,4.701186,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27,22.99998,13.00001,26.7,1,2,21,27,19,27,4.801697,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,27,22.39998,13.00001,26.7,1,2,21,27,19,27,4.90699,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27,21.99998,13.00001,26.7,1,2,21,27,19,27,5.002235,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27,21.49998,13.00001,26.7,1,2,21,27,19,27,5.103776,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27,20.99998,13.00001,26.7,1,2,21,27,19,27,5.204332,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27,20.39997,13.00001,26.7,1,2,21,27,19,27,5.308625,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,27,19.89997,13.00001,26.7,1,2,21,27,19,27,5.409444,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27,19.49997,13.00001,26.7,1,2,21,27,19,27,5.500393,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,27,18.99997,13.00001,26.7,1,2,21,27,19,27,5.604661,4
1,0,2,2,1.007491,0,0.6085013,0.008498904,15,3,27,18.49997,13.00001,26.7,1,2,21,27,19,27,5.705439,4
1,0,2,2,1.007491,0,0.6085013,0.008498904,15,3,27,17.99997,13.00001,26.7,1,2,21,27,19,27,5.805199,4
1,0,2,2,1.007491,0,0.6085013,0.008498904,15,3,27,17.39996,13.00001,26.7,1,2,21,27,19,27,5.909845,4
1,0,6,1,0.6074894,0,0.9577655,8.007554,15,3,27,16.99996,13.00001,26.7,1,2,21,27,19,27,6.005697,1
1,2,6,1,0.4074887,0.2085664,0.5577641,7.907553,15,3,27,16.99996,12.50001,26.7,1,2,21,27,19,27,6.105299,4
1,2,6,1,0.4074887,0.2085664,0.5577641,7.307551,15,3,27,16.99996,11.90001,26.7,1,2,21,27,19,27,6.210758,4
1,2,6,1,0.4074887,0.2085664,0.05776212,7.407551,15,3,27,16.99996,11.50001,26.7,1,2,21,27,19,27,6.300806,3
1,0,1,1,0.4074887,0,16.60756,8.007555,15,3,27,16.99996,10.90001,26.7,1,2,21,27,19,27,6.409972,3
1,0,1,1,0.4074887,0,16.10756,8.507556,15,3,27,16.99996,10.4,26.7,1,2,21,27,19,27,6.508321,3
1,2,1,6,0.4074887,0.2085664,15.70755,0.2577495,15,3,27,16.99996,10,26.7,1,2,21,27,19,27,6.605632,3
1,2,1,6,0.4074887,0.2085664,15.10755,1.457754,15,3,27,16.99996,9.400001,26.7,1,2,21,27,19,27,6.706462,3
1,2,1,6,0.4074887,0.2085664,15.20755,1.857756,15,3,27,16.99996,8.899999,26.7,1,2,21,27,19,27,6.806621,4
1,2,1,6,0.4074887,0.2085664,15.60755,1.857756,15,3,27,16.99996,8.499997,26.7,0,2,21,27,19,27,6.905932,4
1,0,1,6,0.4074887,0,16.20755,1.857755,15,3,27,16.99996,7.899996,26.7,1,2,21,27,19,27,7.009691,4
1,2,1,6,0.4074887,0.2085664,16.70756,1.857752,15,3,27,16.99996,7.399996,26.7,0,2,21,27,19,27,7.107999,4
1,2,1,0,0.4074887,0.2085664,17.20756,0,15,3,27,16.99996,6.899997,26.7,0,2,21,27,19,27,7.206308,4
1,2,1,0,0.4074887,0.2085664,17.60756,0,15,3,27,16.99996,6.499997,26.7,0,2,21,27,19,27,7.303984,4
1,2,1,5,0.4074887,0.2085664,18.20756,4.288494,15,3,27,16.99996,100,100,1,2,21,27,19,27,7.406487,4
1,2,1,0,0.4074887,0.2085664,18.60756,0,15,3,27,16.99996,100,100,0,2,21,27,19,27,7.502055,4
1,2,1,0,0.4074887,0.2085664,19.20757,0,15,3,27,16.99996,100,100,0,2,21,27,19,27,7.60636,0
1,2,1,0,0.4074887,0.2085664,18.80756,0,15,3,27,16.99996,100,100,0,2,21,27,19,27,7.70273,3
1,2,1,0,0.4074887,0.2085664,18.20756,0,15,3,27,16.99996,100,100,0,2,21,27,19,27,7.81025,3
1,2,1,0,0.4074887,0.2085664,17.70756,0,15,3,27,16.99996,100,100,0,2,21,27,19,27,7.908134,3
1,2,1,1,0.4074887,0.2085664,17.20756,7.407551,15,3,27,16.99996,100,100,1,2,21,27,19,27,8.009062,3
1,2,1,1,0.4074887,0.2085664,16.70756,7.907553,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.106115,3
1,0,1,1,0.4074887,0,16.20755,8.407556,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.213439,3
1,2,1,1,0.4074887,0.2085664,15.80755,8.807557,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.304749,3
1,2,1,1,0.4074887,0.2085664,15.30755,9.307559,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.40109,3
1,2,1,1,0.4074887,0.2085664,14.70755,9.907561,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.506838,3
1,2,1,1,0.4074887,0.2085664,14.20755,10.40756,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.607574,3
1,2,1,1,0.4074887,0.2085664,13.70755,10.90757,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.706198,3
1,2,1,1,0.4074887,0.2085664,13.30754,11.30757,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.802562,3
1,2,1,1,0.4074887,0.2085664,12.70754,11.90757,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,8.907068,3
1,1,1,1,0.4074887,4.207621,12.30754,12.30757,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.003945,3
1,2,1,1,0.4074887,0.2085664,11.80754,12.80757,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.10568,3
1,2,1,1,0.4074887,0.2085664,11.30754,13.30757,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.203192,3
1,2,1,1,0.4074887,0.2085664,10.80753,13.80758,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.3011,3
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.407818,3
1,2,1,1,0.4074887,0.2085664,9.70753,14.90758,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.506918,3
1,2,1,1,0.4074887,0.2085664,9.307528,15.30758,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.603275,3
1,2,1,1,0.4074887,0.2085664,8.807527,15.80758,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.702557,3
1,0,1,1,0.4074887,0,8.307525,16.30759,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.805031,3
1,2,1,1,0.4074887,0.2085664,7.707522,16.90759,15,3,27.3,16.99996,100,100,1,2,21,27,19,27,9.909885,3
1,2,1,1,0.4074887,0.2085664,7.30752,17.30759,15,3,27.3,16.99996,100,100,1,2,100,100,19,27,10.006,3
1,2,1,1,0.4074887,0.2085664,6.807519,17.80759,15,3,26.8,16.99996,100,100,1,2,100,100,19,27,10.10097,3
1,2,1,1,0.4074887,0.2085664,6.307517,18.30759,15,3,26.3,16.99996,100,100,1,2,100,100,19,27,10.20179,3
1,2,1,1,0.4074887,0.2085664,5.707515,18.9076,15,3,25.7,16.99996,100,100,1,2,100,100,19,27,10.30976,3
1,2,1,1,0.4074887,0.2085664,5.307513,19.3076,15,3,25.29999,16.99996,100,100,1,2,100,100,19,27,10.40543,3
1,2,1,1,0.4074887,0.2085664,4.70751,19.9076,15,3,24.69999,16.99996,100,100,1,2,100,100,19,27,10.50621,3
1,2,1,0,0.5074891,10.10857,4.507509,0,15,3,24.29999,16.99996,100,100,1,2,100,100,19,27,10.6043,2
1,6,2,2,1.007491,7.957853,0.5084551,0.1085451,15,3,23.79999,16.99996,100,100,1,2,100,100,19,27,10.70089,2
1,6,2,2,1.507493,7.457851,0.5084551,0.1085451,15,3,23.29999,16.99996,100,100,1,2,100,100,19,27,10.80062,2
1,6,2,2,2.107495,6.857848,0.5084551,0.1085451,15,3,22.69998,16.99996,100,100,0,2,100,100,19,27,10.90903,2
1,0,2,2,2.607497,0,0.5084551,0.1085451,15,3,22.19998,16.99996,100,100,0,2,100,100,19,27,11.01148,2
1,0,2,2,3.007499,0,0.5084551,0.1085451,15,3,21.79998,16.99996,100,100,0,2,100,100,19,27,11.10079,2
1,0,2,2,3.607501,0,0.5084551,0.1085451,15,3,21.19998,16.99996,100,100,0,2,100,100,19,27,11.20667,2
1,0,2,2,4.107503,0,0.5084551,0.1085451,15,3,20.69998,16.99996,100,100,0,2,100,100,19,27,11.30981,2
1,0,2,2,4.507504,0,0.5084551,0.1085451,15,3,20.29997,16.99996,100,100,0,2,100,100,19,27,11.40038,2
1,0,2,2,5.107506,0,0.5084551,0.1085451,15,3,19.69997,16.99996,100,100,0,2,100,100,19,27,11.51043,2
1,0,2,2,5.607508,0,0.5084551,0.1085451,15,3,19.19997,16.99996,100,100,0,2,100,100,19,27,11.60658,2
1,2,2,2,6.10751,5.508544,0.5084551,0.1085451,15,3,18.69997,16.99996,100,100,1,2,100,100,19,27,11.71103,2
1,2,2,2,6.507512,5.108543,0.5084551,0.1085451,15,3,18.29997,16.99996,100,100,1,2,100,100,19,27,11.80076,2
1,2,2,2,7.107514,4.508541,0.5084551,0.1085451,15,3,17.69996,16.99996,100,100,1,2,100,100,19,27,11.91065,2
1,2,2,2,7.507515,4.108539,0.5084551,0.1085451,15,3,17.29996,16.99996,100,100,1,2,100,100,19,27,12.0009,2
1,2,2,2,8.007518,3.608537,0.508455,0.1085451,15,3,17.29996,17.29996,100,100,1,2,100,100,19,27,12.10124,2
1,2,2,2,8.507519,3.108536,0.5084551,0.1085451,15,3,17.29996,17.29996,100,100,1,2,100,100,19,27,12.20472,2
1,2,2,2,9.107522,2.508533,0.5084551,0.1085451,15,3,17.29996,17.29996,100,100,1,2,100,100,19,27,12.31023,2
1,2,2,2,9.507524,2.108532,0.5084551,0.1085451,15,3,17.29996,17.29996,100,100,1,2,100,100,19,27,12.40501,2
1,2,1,6,10.00753,1.60853,4.50751,4.157831,15,3,17.29996,17.29996,100,100,1,2,100,100,19,27,12.50525,2
2,2,1,6,0.4084719,0.2085283,4.707511,3.957831,15,3,17.29996,17.79996,100,100,1,2,100,100,19,27,12.61001,4
2,2,1,1,0.4084719,0.2085283,5.207512,5.407598,15,3,17.29996,18.29997,100,100,1,2,100,100,19,27,12.71,4
2,2,1,1,0.4084719,0.2085283,5.607514,5.007596,15,3,17.29996,18.29997,100,100,0,2,100,100,19,27,12.80472,4
2,2,1,0,0.4084719,0.2085283,6.107516,0,15,3,17.29996,18.29997,100,100,0,2,100,100,19,27,12.9046,4
2,2,1,0,0.4084719,0.2085283,6.607518,0,15,3,17.29996,18.29997,100,100,0,2,100,100,19,27,13.00429,4
2,2,1,0,0.4084719,0.2085283,7.10752,0,15,3,17.29996,18.69997,100,100,0,2,100,100,19,27,13.10141,4
2,2,1,0,0.4084719,0.2085283,7.607522,0,15,3,17.29996,19.19997,100,100,0,2,100,100,19,27,13.20277,4
1,1,1,1,10.40753,14.20758,8.207524,2.407586,15,3,17.29996,19.29997,100,100,1,2,100,100,19,27,13.31229,4
6,2,1,1,1.057693,0.2085283,8.707526,1.907584,15,3,17.29996,19.29997,100,100,1,2,100,100,19,27,13.40938,4
6,2,1,1,1.057693,0.2085283,9.207528,1.407582,15,3,17.29996,19.29997,100,100,1,2,100,100,19,27,13.5091,4
6,2,1,1,1.357694,0.2085283,9.60753,1.007581,15,3,17.29996,19.59997,100,100,1,2,100,100,19,27,13.60413,4
6,2,1,1,1.557694,0.5085295,9.80753,0.8075798,15,3,17.29996,20.09997,100,100,1,2,100,100,19,27,13.70102,1
0,2,2,1,0,1.008531,1.808475,0.8075798,15,3,17.29996,20.29997,100,100,0,2,100,100,19,27,13.80331,1
6,2,2,1,0.7576913,1.508533,1.808475,0.8075798,15,3,17.29996,20.29997,100,100,1,2,100,100,19,27,13.9035,1
6,2,2,2,0.2576894,2.008535,1.808475,2.808525,15,3,17.29996,20.29997,100,100,0,2,100,100,19,27,14.00363,1
2,2,2,2,2.108463,2.508537,1.808475,2.808525,15,3,100,100,100,100,1,2,100,100,19,27,14.10199,1
2,2,2,1,1.508461,3.108539,1.808475,0.8075799,15,3,100,100,100,100,1,2,100,100,19,27,14.20785,1
0,2,2,1,0,3.608541,1.808475,0.8075798,15,3,100,100,100,100,0,2,100,100,19,27,14.30674,1
2,2,2,1,1.608457,4.008543,1.808475,0.8075799,15,3,100,100,100,100,1,2,100,100,19,27,14.40485,1
2,2,2,1,1.108455,4.508544,1.808475,0.8075799,15,3,100,100,100,100,1,2,100,100,19,27,14.50263,1
2,2,2,1,0.6084535,5.008546,1.808475,0.8075798,15,3,100,100,100,100,1,2,100,100,19,27,14.60334,1
2,2,2,1,0.4084528,5.208547,1.808475,0.8075799,15,3,100,100,100,100,1,2,100,100,19,27,14.70165,3
2,2,2,1,0.4084528,5.208547,1.808475,0.8075799,15,3,100,100,100,100,1,2,100,100,19,27,14.80058,3
2,2,2,1,0.4084528,5.208547,1.808475,0.8075799,15,3,100,100,100,100,1,2,100,100,19,27,14.9005,3
2,2,2,1,0.4084528,5.208547,1.808475,0.8075799,15,3,100,100,100,100,1,2,100,100,19,27,15.00819,3
2,2,2,1,0.4084528,5.208547,1.408474,1.207581,15,3,100,100,100,100,1,2,100,100,19,27,15.1037,3
2,2,2,1,0.4084528,5.208547,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,19,27,15.20136,3
1,1,2,1,5.407508,19.2076,0.5084704,2.107585,15,3,100,100,100,100,1,2,100,100,19,27,15.30679,3
1,1,2,1,5.007506,19.6076,0.5084704,2.107584,15,3,100,100,100,100,1,2,100,100,19,27,15.40631,1
1,0,2,2,4.507504,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,27,15.50928,1
1,0,2,2,4.107502,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,27,15.60352,1
1,0,2,2,3.607501,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,27,15.70282,1
1,0,2,2,3.007499,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,27,15.80665,1
1,0,2,2,2.507497,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,27,15.91158,1
1,0,2,2,2.007495,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,27,16.00717,1
1,0,2,2,1.507493,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,27,16.10815,1
win
