NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.208504,0.4084962,1.908476,6.708524,15,3,27,23.09999,3,27,1,2,27,5,27,23,2.802026,3
2,2,2,2,0.208504,0.4084962,1.408474,7.208526,15,3,27,22.59998,3,27,1,2,27,5,27,23,2.901485,3
2,2,2,2,0.208504,0.4084962,0.9084719,7.708529,15,3,27,22.09998,3,27,1,2,27,5,27,23,3.000861,3
0,1,2,2,0,4.407551,0.4084699,8.20853,15,3,27,21.49998,3,27,1,2,27,5,27,23,3.109305,3
0,1,2,2,0,3.907551,0.4084699,0.2085302,15,3,27,20.99998,3,27,1,2,27,5,27,23,3.205501,2
0,1,2,2,0,3.507552,0.4084699,0.2085302,15,3,27,20.59998,3,27,1,2,27,5,27,23,3.304557,2
0,1,2,2,0,2.907553,0.4084699,0.2085301,15,3,27,19.99997,3,27,1,2,27,5,27,23,3.409461,2
0,1,2,2,0,2.407553,0.4084699,0.2085302,15,3,27,19.49997,3,27,1,2,27,5,27,23,3.505208,2
0,1,2,2,0,1.907554,0.4084699,0.2085302,15,3,27,18.99997,3,27,1,2,27,5,27,23,3.611389,2
0,1,2,2,0,1.507554,0.4084699,0.2085302,15,3,27,18.59997,3,27,1,2,27,5,27,23,3.700659,2
0,1,2,2,0,1.007554,0.4084699,0.2085302,15,3,27,18.09997,3,27,1,2,27,5,27,23,3.800815,2
0,1,1,2,0,0.407555,8.407524,0.2085302,15,3,27,17.49996,3,27,1,2,27,5,27,23,3.911215,2
0,1,1,2,0,0.3075551,8.307526,0.3085306,15,3,27,17.09996,3,27,1,2,27,5,27,23,4.004807,3
2,1,1,2,0.3085001,0.3075551,7.807522,0.8085325,15,3,27,16.59996,3,27.3,1,2,27,5,27,23,4.102352,3
2,1,1,2,0.3085001,0.3075551,7.20752,1.408535,15,3,27,15.99996,3,27.3,1,2,27,5,27,23,4.209219,3
2,1,1,2,0.3085001,0.3075551,6.707519,1.908537,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,4.306975,3
2,1,1,2,0.3085001,0.3075551,6.307517,2.308538,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,4.405111,3
2,1,1,2,0.3085001,0.3075551,5.707515,2.90854,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,4.509733,3
2,1,1,2,0.3085001,0.3075551,5.207513,3.408542,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,4.611878,3
2,1,1,2,0.3085001,0.3075551,4.707511,3.908544,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,4.705601,3
2,1,1,2,10.3085,0.3075551,4.307509,4.308546,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,4.802805,3
2,1,1,2,0.3085001,0.3075551,3.807507,4.808547,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,4.904951,3
2,1,1,2,0.3085001,0.3075551,3.207505,5.40855,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.012717,3
2,1,1,2,0.3085001,0.3075551,2.807503,5.808551,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.104167,3
2,1,1,2,0.3085001,0.3075551,2.307502,6.308553,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.202636,3
2,1,1,2,0.3085001,0.3075551,1.8075,6.808555,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.305082,3
2,1,1,2,0.3085001,0.3075551,1.207497,7.408558,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.408474,3
2,1,1,2,0.1085002,0.5075549,1.007497,7.608559,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.503373,1
2,1,1,2,0.008500335,0.6075547,1.007497,7.608559,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.60218,1
2,1,1,2,0.008500335,0.6075547,1.007497,7.608559,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.704055,3
2,1,1,2,0.008500335,0.6075547,0.807496,7.808559,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.807257,3
1,1,1,2,10.0085,0.6075548,0.307494,8.308561,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,5.906988,3
1,1,1,2,9.908501,0.7075548,0.1074933,0.5085619,15,3,27,15.69996,3,27.3,1,2,27,5,27,23,6.009335,1
1,1,1,2,9.508501,1.107554,0.1074933,0.5085619,15,3,26.6,15.69996,3,27.3,1,2,27,5,27,23,6.102265,1
1,1,1,2,8.908502,1.707554,0.1074933,0.5085619,15,3,26,15.69996,3,27.3,1,2,100,100,27,23,6.208377,1
1,1,1,2,8.508501,2.107553,0.1074933,0.5085619,15,3,25.59999,15.69996,3,27.3,1,2,100,100,27,23,6.300365,1
1,1,1,2,7.908503,2.707553,0.1074933,0.5085619,15,3,24.99999,15.69996,3,27.3,1,2,100,100,27,23,6.406056,1
1,1,1,2,7.408503,3.207552,0.1074933,0.5085619,15,3,24.69999,15.69996,3,27.3,1,2,100,100,27,23,6.509246,1
1,1,1,2,7.008502,3.607552,0.1074933,0.5085619,15,3,24.69999,15.69996,3,27.3,1,2,100,100,27,23,6.603275,1
1,1,1,2,6.408504,4.207551,0.1074933,0.5085619,15,3,24.69999,15.69996,3,27.3,1,2,100,100,27,23,6.70622,1
1,1,1,1,5.908504,4.707551,0.1074933,0.5076169,15,3,24.69999,15.69996,3,27.3,1,2,100,100,27,23,6.807922,1
1,1,1,1,5.408505,5.20755,0.1074933,0.5076169,15,3,24.69999,15.69996,3,27.3,1,2,100,100,27,23,6.906718,1
1,1,1,1,5.008503,5.607551,0.1074933,0.5076169,15,3,24.69999,15.69996,3,27.3,1,2,100,100,27,23,7.001309,1
1,1,1,1,4.508501,6.107553,0.1074933,0.5076169,15,3,24.29999,15.69996,3,27.3,1,2,100,100,27,23,7.103965,1
1,1,1,1,3.9085,6.707556,0.1074933,0.5076169,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.208404,1
1,1,1,1,3.408498,7.207557,0.1074933,0.5076169,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.306844,1
1,1,1,1,2.908496,7.70756,0.1074933,0.5076169,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.407362,1
1,1,1,2,2.508494,8.107561,0.1074933,0.5085619,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.504735,1
1,1,1,2,1.908492,8.707563,0.1074933,0.5085619,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.608061,1
1,1,1,2,1.50849,9.107565,0.1074933,0.5085619,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.702323,1
1,1,1,2,0.9084881,9.707567,0.1074933,0.5085619,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.812705,1
1,1,1,2,0.4084862,10.20757,0.1074933,8.508562,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,7.908622,1
1,1,1,2,0.3084857,10.30757,0.1074933,8.508562,15,3,23.69999,15.69996,3,27.3,1,2,100,100,27,23,8.009181,4
1,1,1,2,0.3084857,10.30757,0.5074948,8.108561,15,3,23.39999,15.69996,3.4,27.3,1,2,100,100,27,23,8.100172,4
1,2,1,2,0.3084857,0.3085144,1.007497,7.608559,15,3,22.89998,15.69996,3.899999,27.3,1,2,100,100,27,23,8.200459,4
1,2,1,2,0.3084857,0.3085144,1.507499,7.108556,15,3,22.69998,15.69996,4.399999,27.3,1,2,100,100,27,23,8.305063,4
2,2,1,2,4.308486,0.3085144,2.007501,6.608554,15,3,22.69998,15.69996,4.899998,27.3,1,2,100,100,27,23,8.40498,4
2,2,1,2,4.108485,0.5085152,2.307502,6.308553,15,3,22.69998,15.69996,5.499998,27.3,1,2,100,100,27,23,8.506944,1
2,2,1,2,3.708483,0.9085167,0.3084466,0.3085535,15,3,22.39998,15.69996,5.899997,27.3,1,2,100,100,27,23,8.601789,1
2,2,1,2,3.208482,1.408519,0.3084467,0.3085535,15,3,21.89998,15.69996,6.399997,27.3,1,2,100,100,27,23,8.701184,1
2,2,1,2,2.70848,1.908521,0.3084467,0.3085535,15,3,21.69998,15.69996,6.899996,27.3,1,2,100,100,27,23,8.80371,1
2,2,1,2,2.108477,2.508523,0.3084466,0.3085535,15,3,21.69998,15.69996,7.499996,27.3,1,2,100,100,27,23,8.908681,1
2,2,1,6,1.608475,3.008525,2.307502,1.957824,15,3,21.69998,15.69996,7.999995,27.3,1,2,100,100,27,23,9.009853,1
2,2,1,6,1.508475,3.108525,2.407502,2.157825,15,3,21.39998,15.69996,8.399997,27.3,1,2,100,100,27,23,9.104281,4
2,2,1,6,1.508475,0.108525,3.007504,2.157825,15,3,20.79998,15.69996,8.999999,27.3,1,2,100,100,27,23,9.206131,4
2,2,1,0,1.508475,0.108525,3.107505,0,15,3,20.29997,15.69996,9.500001,27.3,0,2,100,100,27,23,9.305227,0
2,2,1,0,1.508475,0.108525,3.107505,0,15,3,19.79997,15.69996,10,27.3,0,2,100,100,27,23,9.408838,0
2,2,1,0,1.508475,0.108525,3.107505,0,15,3,19.39997,15.69996,10.4,27.3,0,2,100,100,27,23,9.503177,0
2,2,1,6,1.508475,0.108525,3.107505,4.057831,15,3,18.79997,15.69996,11.00001,27.3,1,2,100,100,27,23,9.609555,0
2,2,1,0,1.508475,0.108525,3.507506,0,15,3,18.69997,15.69996,11.50001,27.3,0,2,100,100,27,23,9.70796,4
2,2,1,0,1.508475,0.108525,3.907508,0,15,3,18.69997,15.69996,11.90001,27.3,0,2,100,100,27,23,9.802621,4
1,2,1,0,11.50753,0.108525,4.507509,0,15,3,18.69997,15.69996,12.50001,27.3,0,2,100,100,27,23,9.909824,0
1,2,1,2,11.50753,0.108525,4.507509,4.108544,15,3,100,100,12.90001,27.3,1,2,100,100,27,23,10.00506,0
1,2,1,0,11.50753,0.108525,4.507509,0,15,3,100,100,13.50002,27.3,0,2,100,100,27,23,10.10942,0
1,2,1,0,11.50753,0.108525,4.507509,0,15,3,100,100,13.90002,27.3,0,2,100,100,27,23,10.20288,0
2,2,1,0,1.508475,0.108525,4.70751,0,15,3,100,100,14.40002,27.3,0,2,100,100,27,23,10.30274,4
2,2,1,2,1.508475,0.108525,5.207513,4.408542,15,3,100,100,14.90002,27.3,1,2,100,100,27,23,10.40233,4
2,2,1,2,1.508475,0.108525,5.807515,3.80854,15,3,100,100,15.50002,27.3,1,2,100,100,27,23,10.50835,4
2,2,1,2,1.508475,0.108525,6.207516,3.408539,15,3,100,100,15.90003,27.3,1,2,100,100,27,23,10.60495,4
2,2,1,2,1.508475,0.108525,6.807518,2.808537,15,3,100,100,16.50003,27.3,1,2,100,100,27,23,10.71054,4
2,2,1,2,1.508475,0.108525,7.20752,2.408535,15,3,100,100,16.90003,27.3,1,2,100,100,27,23,10.80444,4
2,2,1,2,1.508475,0.108525,7.707522,1.908533,15,3,100,100,17.40003,27.3,1,2,100,100,27,23,10.90487,4
6,1,1,2,10.15773,13.10758,8.307525,1.308531,15,3,100,100,18.00003,27.3,1,2,100,100,27,23,11.00723,4
6,1,1,2,9.757726,13.50758,8.307525,1.308531,15,3,100,100,18.50003,27.3,1,2,100,100,27,23,11.1065,1
6,1,1,2,9.357725,13.90758,8.307525,1.308531,15,3,100,100,18.90004,27.3,1,2,100,100,27,23,11.20495,1
0,1,1,1,0,14.50758,8.307524,2.307586,15,3,100,100,19.50004,27.3,0,2,100,100,27,23,11.30539,1
0,1,2,2,0,15.00759,0.3084695,0.3085306,15,3,100,100,20.00004,27.3,0,2,100,100,27,23,11.40539,1
0,1,2,2,0,15.40759,0.3084695,0.3085306,15,3,100,100,20.40004,27.3,0,2,100,100,27,23,11.50145,1
0,1,2,2,0,15.90759,0.3084695,0.3085305,15,3,100,100,20.90004,27.3,0,2,100,100,27,23,11.6003,1
0,1,2,2,0,16.40759,0.3084695,0.3085306,15,3,100,100,21.40005,27.3,0,2,100,100,27,23,11.70083,1
0,1,2,2,0,16.90759,0.3084695,0.3085306,15,3,100,100,21.90005,27.3,0,2,100,100,27,23,11.80274,1
0,1,2,2,0,17.4076,0.3084695,0.3085306,15,3,100,100,22.40005,27.3,0,2,100,100,27,23,11.90229,1
0,1,2,2,0,17.9076,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,0,2,100,100,27,23,12.00081,1
0,1,2,2,0,18.4076,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,0,2,100,100,27,23,12.1046,1
1,1,2,2,5.607508,19.0076,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.20654,1
1,1,2,2,5.207507,19.4076,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.30134,1
1,1,2,2,4.707505,19.9076,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.40481,1
1,0,2,2,4.107502,0,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.50713,1
1,0,2,2,3.607501,0,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.60627,1
1,0,2,2,3.2075,0,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.7017,1
1,0,2,2,2.707498,0,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.8042,1
1,0,2,2,2.207496,0,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,12.90381,1
1,0,2,2,1.607493,0,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.00688,1
1,0,2,2,1.207492,0,0.3084695,0.3085306,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.10202,1
1,0,6,1,0.6074895,0,2.557771,16.30759,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.20945,3
1,0,6,1,0.6074895,0,2.25777,16.60759,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.30014,3
1,2,0,1,0.6074894,0.008565661,0,17.20759,15,3,100,100,22.90005,27.3,0,2,100,100,27,23,13.40937,3
1,2,0,1,0.6074894,0.008565661,0,17.60759,15,3,100,100,22.90005,27.3,0,2,100,100,27,23,13.50502,3
1,2,6,1,0.6074895,0.008565661,0.7577638,18.10759,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.60481,3
1,2,6,1,0.6074895,0.008565661,0.2577619,18.60759,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.70253,3
1,2,6,1,0.6074894,0.008565661,0.1577615,18.7076,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.80716,0
1,2,6,1,0.6074894,0.008565661,0.1577615,18.7076,15,3,100,100,22.90005,27.3,1,2,100,100,27,23,13.90722,0
1,2,1,1,0.6074894,0.008565661,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,27,23,14.00734,0
1,2,1,1,0.6074894,0.008565661,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,27,23,14.10487,0
1,2,1,1,0.6074894,0.008565661,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,27,23,14.20383,0
1,2,1,1,0.6074894,0.008565661,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,27,23,14.30218,3
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,27,23,14.40269,3
1,2,1,0,0.6074894,11.00857,4.407509,0,15,3,100,100,100,100,1,2,100,100,27,23,14.50725,3
1,2,1,0,0.6074894,0.008565661,3.907508,0,15,3,100,100,100,100,1,2,100,100,27,23,14.60588,3
1,2,1,0,0.6074894,0.008565661,3.407506,0,15,3,100,100,100,100,1,2,100,100,27,23,14.7069,3
1,2,1,0,0.6074894,0.008565661,3.407506,0,15,3,100,100,100,100,1,2,100,100,27,23,14.80047,3
1,2,1,0,0.6074894,0.008565661,3.407506,0,15,3,100,100,100,100,1,2,100,100,27,23,14.90506,3
1,2,1,0,0.6074894,0.008565661,3.007504,0,15,3,100,100,100,100,1,2,100,100,27,23,15.00034,3
1,2,1,0,0.6074895,0.008565661,2.607503,0,15,3,100,100,100,100,1,2,100,100,27,23,15.10105,3
1,2,1,0,0.2074879,0.4085672,2.607503,0,15,3,100,100,100,100,1,2,100,100,27,23,15.20228,3
1,2,1,0,0.2074879,0.4085672,2.307502,0,15,3,100,100,100,100,1,2,100,100,27,23,15.30177,3
1,2,1,0,0.2074879,0.4085672,1.8075,0,15,3,100,100,100,100,1,2,100,100,27,23,15.40169,3
1,2,1,0,0.2074879,0.4085672,1.307498,0,15,3,100,100,100,100,1,2,100,100,27,23,15.50314,3
1,2,1,0,0.2074879,0.4085672,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,23,15.60172,3
1,1,1,0,0.2074879,11.40857,0.4074944,0,15,3,100,100,100,100,1,2,100,100,27,23,15.70176,3
1,1,1,0,0.6074895,11.00857,0.4074944,0,15,3,100,100,100,100,1,2,100,100,27,23,15.80304,2
1,1,1,2,1.107491,10.50856,0.4074944,0.2085607,15,3,100,100,100,100,1,2,100,100,27,23,15.90022,2
1,1,1,2,1.607493,10.00856,0.4074944,0.2085607,15,3,100,100,100,100,1,2,100,100,27,23,16.00434,2
1,1,1,2,2.107495,9.50856,0.4074944,0.2085607,15,3,100,100,100,100,1,2,100,100,27,23,16.1044,2
1,1,1,2,2.607497,9.008558,0.4074944,0.2085607,15,3,100,100,100,100,1,2,100,100,27,23,16.20133,2
1,1,1,2,3.2075,8.408556,0.4074944,0.2085607,15,3,100,100,100,100,1,2,100,100,27,23,16.30768,2
win
