NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.10756,6.507555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,23,25,23,23,1.808139,1
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,23,25,23,23,1.907673,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,23,25,23,23,2.002701,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,27,27.3,3,26.5,1,2,23,25,23,23,2.102895,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,27,27.3,3,26,1,2,23,25,23,23,2.205117,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,27,27.3,3,25.49999,1,2,23,25,23,23,2.302812,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,27,27.3,3,24.99999,1,2,23,25,23,23,2.402251,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27,27.3,3,24.39999,1,2,23,25,23,23,2.510305,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,27.3,3,23.89999,1,2,23,25,23,23,2.610538,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,27,27.3,3,23.49999,1,2,23,25,23,23,2.707968,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27,27.3,3,22.99998,1,2,23,25,23,23,2.80919,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,27.3,3,22.49998,1,2,23,25,23,23,2.902773,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,27,27.3,3,21.99998,1,2,23,25,23,23,3.010136,3
1,1,2,2,12.10753,12.50758,0.008498904,0.6085013,15,3,27,27.3,3,21.49998,1,2,23,25,23,23,3.10582,3
1,1,2,2,12.10753,12.50758,0.008498904,0.6085013,15,3,27,27.3,3,20.99998,1,2,23,25,23,23,3.205596,3
2,2,2,2,2.108478,0.5085228,0.9084986,0.7085016,15,3,27,27.3,3,20.49998,1,2,23,25,23,23,3.310062,3
2,2,2,2,2.108477,0.5085228,0.4084966,1.208503,15,3,27,27.3,3,19.99997,1,2,23,25,23,23,3.404782,3
2,2,2,2,2.008477,0.6085231,0.1084955,1.508505,15,3,27,27.3,3,19.49997,1,2,23,25,23,23,3.50335,1
2,2,2,2,1.508475,1.108525,0.1084955,1.508505,15,3,27,27.3,3,18.99997,1,2,23,25,23,23,3.609895,1
2,2,2,2,1.008474,1.608526,0.1084955,1.508505,15,3,27,27.3,3,18.49997,1,2,23,25,23,23,3.708284,1
2,2,1,6,0.4084719,2.208528,1.107551,7.857755,15,3,27,27.3,3,17.89997,1,2,23,25,23,23,3.810333,1
2,2,1,6,0.4084719,2.208528,1.407552,7.557754,15,3,27,27.3,3,17.49996,1,2,23,25,23,23,3.901567,4
2,2,1,6,0.4084719,2.208528,1.907554,7.057752,15,3,27,27.3,3,16.99996,1,2,23,25,23,23,4.001834,4
1,1,1,0,10.40753,14.20758,2.307555,0,15,3,27.3,27.3,3,17.49996,0,2,23,25,23,23,4.103559,0
1,1,1,0,10.40753,14.20758,2.307555,0,15,3,27.3,27.3,3,17.99997,0,2,23,25,23,23,4.206082,0
1,1,1,0,10.40753,14.20758,2.307555,0,15,3,27.3,27.3,3,18.49997,0,2,23,25,23,23,4.308919,0
1,1,1,0,10.40753,14.20758,2.307555,0,15,3,27.3,27.3,3,18.99997,0,2,23,25,23,23,4.406382,0
1,1,1,0,10.40753,14.20758,2.407556,0,15,3,27.3,27.3,3,19.49997,0,2,23,25,23,23,4.500364,4
2,2,1,0,0.4084719,0.2085283,2.907557,0,15,3,27.3,27.3,3,19.99997,0,2,23,25,23,23,4.604764,4
2,2,1,0,0.4084719,0.2085283,3.407559,0,15,3,27.3,27.3,3,20.49998,0,2,23,25,23,23,4.708978,4
2,2,1,0,0.4084719,0.2085283,3.907561,0,15,3,27.3,27.3,3,20.99998,0,2,23,25,23,23,4.808833,4
2,2,1,1,0.4084719,0.2085283,4.407563,6.207547,15,3,27.3,27.3,3,21.49998,1,2,23,25,23,23,4.901735,4
2,2,1,1,0.4084719,0.2085283,4.907565,5.707545,15,3,27.3,27.3,3,21.99998,1,2,23,25,23,23,5.005713,4
2,2,1,1,0.4084719,0.2085283,5.407566,5.207544,15,3,27.3,27.3,3,22.49998,1,2,23,25,23,23,5.103849,4
2,2,1,1,0.4084719,0.2085283,5.907565,4.707544,15,3,27.3,27.3,3,22.99998,1,2,23,25,23,23,5.204942,4
1,2,1,1,10.40753,0.2085283,6.507565,4.107545,15,3,27.3,27.3,3,23.59999,1,2,23,25,23,23,5.315278,4
2,2,1,1,0.4084719,0.2085283,6.907565,3.707546,15,3,27.3,27.3,3,23.99999,1,2,23,25,23,23,5.407198,4
2,2,1,1,0.4084719,0.2085283,7.507563,3.107546,15,3,27.3,27.3,3,24.59999,1,2,23,25,23,23,5.512575,4
2,2,1,1,0.4084719,0.2085283,7.907563,2.707547,15,3,27.3,27.3,3,24.99999,1,2,23,25,23,23,5.604721,4
2,2,1,1,0.4084719,4.208528,8.407563,2.207547,15,3,27.3,27.3,3,25.49999,1,2,23,25,23,23,5.706463,4
2,1,1,1,0.4084719,1.208528,8.907563,1.707548,15,3,27.3,27.3,3,26,1,2,23,25,23,23,5.807189,4
2,1,1,1,0.4084719,1.208528,9.507562,1.107548,15,3,27.3,27.3,3,26.6,1,2,23,25,23,23,5.910477,4
2,1,1,1,0.4084719,1.208528,9.907561,0.7075486,15,3,27.3,27.3,3,27,1,2,23,25,23,23,6.005545,4
6,1,1,1,8.457721,1.50853,10.00756,0.6075486,15,3,27.3,26.8,3.5,27,1,2,23,25,23,23,6.104415,1
0,1,2,1,0,1.908531,0.008506534,0.6075485,15,3,27.3,26.3,3.999999,27,0,2,23,25,23,23,6.206343,0
0,1,2,1,0,1.908531,0.008506534,0.6075485,15,3,27.3,25.8,4.499999,27,0,2,23,25,23,23,6.3081,0
0,1,2,1,0,1.908531,0.008506534,0.6075485,15,3,27.3,25.29999,4.999998,27,0,2,23,25,23,23,6.40195,0
0,1,2,1,0,1.908531,0.008506534,0.6075485,15,3,27.3,24.79999,5.499998,27,0,2,23,25,23,23,6.508277,3
0,1,2,1,0,1.908531,0.008506534,0.6075485,15,3,27.3,24.29999,5.999997,27,0,2,23,25,23,23,6.603993,3
0,1,2,1,0,1.908531,0.008506534,0.6075485,15,3,27.3,23.79999,6.499997,27,0,2,23,25,23,23,6.706285,3
0,1,1,1,0,1.60853,10.00756,0.6075486,15,3,27.3,23.29999,6.999996,27,0,2,23,25,23,23,6.804015,2
0,1,1,1,0,1.408529,10.00756,0.6075485,15,3,27.3,22.79998,7.499996,27,0,2,23,25,23,23,6.909247,3
2,1,1,1,0.2084711,1.408529,9.507562,1.107548,15,3,27.3,22.29998,7.999995,27,0,2,23,25,23,23,7.009964,3
2,1,1,1,0.4084719,1.208528,9.507562,1.107548,15,3,27.3,21.79998,8.499997,27,1,2,23,25,23,23,7.109394,2
2,1,1,1,0.6084726,1.008528,9.207562,1.407548,15,3,27.3,21.29998,8.999999,27,1,2,23,25,23,23,7.207102,3
2,1,1,1,0.6084726,1.008528,8.707562,1.907547,15,3,27.3,20.79998,9.500001,27,1,2,23,25,23,23,7.309204,3
2,2,1,1,0.6084726,4.008528,8.107564,2.507547,15,3,27.3,20.19997,10.1,27,1,2,23,25,23,23,7.413385,3
2,2,1,1,0.6084726,0.008527515,7.607564,3.007546,15,3,27.3,19.69997,10.60001,27,1,2,23,25,23,23,7.510344,3
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,27.3,19.29997,11.00001,27,1,2,23,25,23,23,7.606199,3
1,2,1,1,10.60753,0.008527515,6.607564,4.007545,15,3,27.3,18.69997,11.60001,27,1,2,23,25,23,23,7.711608,3
1,2,1,1,10.60753,0.008527515,6.207565,4.407544,15,3,27.3,18.29997,12.00001,27,1,2,23,25,23,23,7.804333,3
2,2,1,1,0.6084726,0.008527515,5.707565,4.907544,15,3,27.3,17.79996,12.50001,27,1,2,23,25,23,23,7.903452,3
2,2,1,1,0.6084726,0.008527515,5.207566,5.407544,15,3,27.3,17.29996,13.00001,27,1,2,23,25,23,23,8.008447,3
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,26.8,17.29996,13.00001,27,1,2,23,25,23,23,8.10644,3
2,2,1,1,0.6084726,0.008527515,4.207562,6.407548,15,3,26.3,17.29996,13.00001,27,1,2,23,25,23,23,8.203149,3
2,2,1,1,0.6084726,0.008527515,3.70756,6.90755,15,3,25.8,17.29996,13.00001,27,1,2,23,25,23,23,8.302029,3
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,25.29999,17.29996,13.00001,27,1,2,23,25,23,23,8.408331,3
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,24.79999,17.29996,13.00001,27,1,2,23,25,23,23,8.500386,3
1,1,1,1,10.60753,14.00758,2.207555,8.407556,15,3,24.29999,17.29996,13.00001,27,1,2,23,25,23,23,8.604006,3
1,1,1,1,10.50753,14.10758,2.007554,8.607555,15,3,23.79999,17.29996,13.00001,27,1,2,23,25,23,23,8.703399,1
1,1,1,1,10.00753,14.60758,2.007554,8.607555,15,3,23.29999,17.29996,13.00001,27,1,2,23,25,23,23,8.801734,1
1,1,2,2,9.507524,15.10759,0.008498904,0.6085013,15,3,22.79998,17.29996,13.00001,27,1,2,23,25,23,23,8.909725,1
1,1,2,2,9.007522,15.60759,0.008498904,0.6085013,15,3,22.29998,17.29996,13.00001,27,1,2,23,25,23,23,9.004142,1
1,1,2,2,8.50752,16.10759,0.008498904,0.6085013,15,3,21.79998,17.29996,13.00001,27,1,2,23,25,23,23,9.104808,1
1,1,2,2,8.007518,16.60759,0.008498904,0.6085013,15,3,21.29998,17.29996,13.00001,27,1,2,23,25,23,23,9.203163,1
0,1,2,2,0,17.10759,0.008498904,0.6085013,15,3,20.79998,17.29996,13.00001,27,0,2,23,25,23,23,9.307406,1
0,1,2,2,0,17.6076,0.008498904,0.6085013,15,3,20.29997,17.29996,13.00001,27,0,2,23,25,23,23,9.408265,1
0,1,2,2,0,18.1076,0.008498904,0.6085013,15,3,19.79997,17.29996,13.00001,27,0,2,23,25,23,23,9.504467,1
0,1,2,2,0,18.6076,0.008498904,0.6085013,15,3,19.29997,17.29996,13.00001,27,0,2,23,25,23,23,9.608186,1
0,1,2,2,0,19.1076,0.008498904,0.6085013,15,3,18.79997,17.29996,13.00001,27,0,2,23,25,23,23,9.707428,1
0,1,2,2,0,19.7076,0.008498904,0.6085013,15,3,18.19997,17.29996,13.00001,27,0,2,23,25,23,23,9.810484,1
0,0,2,2,0,0,0.008498904,0.6085013,15,3,17.79996,17.29996,13.00001,27,0,2,23,25,23,23,9.904245,1
1,0,2,2,4.007502,0,0.008498904,0.6085013,15,3,17.29996,17.29996,13.00001,27,1,2,23,25,23,23,10.00517,1
1,0,2,2,3.5075,0,0.008498904,0.6085013,15,3,16.79996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.10679,1
1,0,2,2,3.007499,0,0.008498904,0.6085013,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.20887,1
1,0,2,2,2.507497,0,0.008498904,0.6085012,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.30902,1
1,0,2,2,2.007495,0,0.008498904,0.6085012,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.40339,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.50484,4
1,0,2,2,1.807494,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.60209,4
1,0,2,2,2.207496,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.70537,2
1,0,2,2,2.607497,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.80099,0
1,0,2,2,2.307496,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,10.90116,1
1,0,2,2,1.807494,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.00443,1
1,0,2,2,1.307492,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.10774,1
1,0,2,2,1.207492,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.20011,4
1,0,2,2,1.107491,0,0.6085013,0.008498904,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.30791,1
1,0,6,1,0.6074894,0,0.9577655,8.007554,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.40574,1
1,0,6,1,0.1074876,0,0.9577655,8.007554,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.50498,1
1,0,6,1,0.007487177,0,0.9577655,8.007554,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.61024,4
1,2,6,1,0.007487177,0.608568,1.457767,7.507552,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.708,4
1,2,6,1,0.007487177,0.608568,1.957769,7.00755,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.80673,4
1,2,6,1,0.007487177,0.608568,1.757769,7.207551,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,11.90835,3
1,2,6,1,0.007487177,0.608568,1.557768,7.407551,15,3,16.69996,17.29996,13.00001,27.3,1,2,23,25,23,23,12.00045,0
1,2,6,1,0.007487177,0.608568,1.557768,7.407551,15,3,16.69996,16.79996,13.00001,27.3,1,2,23,25,23,23,12.10272,0
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,16.69996,16.69996,13.00001,27.3,0,2,23,25,23,23,12.20334,0
1,2,6,1,0.007487177,0.608568,1.557768,7.407551,15,3,16.69996,16.69996,13.00001,27.3,0,2,23,25,23,23,12.30882,0
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,16.69996,16.69996,100,100,1,2,23,25,23,23,12.40592,0
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,16.69996,16.69996,100,100,0,2,23,25,23,23,12.50052,0
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,16.69996,16.29996,100,100,0,2,23,25,23,23,12.60845,0
1,2,0,1,0.007487177,0.608568,0,7.507552,15,3,16.69996,15.79996,100,100,0,2,23,25,23,23,12.70079,3
1,0,0,1,0.007487177,0,0,8.007554,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,12.80694,3
1,0,0,1,0.007487177,0,0,8.607556,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,12.91445,3
1,2,0,1,0.007487177,0.608568,0,9.107558,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,13.01122,3
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,13.11024,3
1,2,0,1,0.007487177,0.608568,0,10.00756,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,13.2,3
1,2,0,1,0.007487177,0.608568,0,10.50756,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,13.30018,3
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,13.40918,3
1,2,0,1,0.007487177,0.608568,0,11.50757,15,3,16.69996,15.69996,100,100,0,2,23,25,23,23,13.50908,3
1,1,0,1,0.007487177,4.607623,0,12.00757,15,3,16.69996,15.29996,100,100,0,2,23,25,23,23,13.60338,3
1,1,0,1,0.007487177,4.607623,0,12.50757,15,3,16.69996,14.79995,100,100,0,2,23,25,23,23,13.70122,3
1,2,0,1,0.007487177,0.608568,0,13.10757,15,3,16.69996,14.69995,100,100,0,2,23,25,23,23,13.81108,3
1,2,0,1,0.007487177,0.608568,0,13.50758,15,3,16.69996,14.69995,100,100,0,2,23,25,23,23,13.90928,3
1,2,0,1,0.007487177,0.608568,0,14.00758,15,3,16.69996,14.69995,100,100,0,2,23,25,23,23,14.00811,3
1,2,0,1,0.007487177,0.608568,0,14.50758,15,3,16.69996,15.19995,100,100,0,2,23,25,23,23,14.10176,3
1,2,1,1,0.007487177,0.608568,9.60753,15.00758,15,3,16.69996,15.69996,100,100,1,2,23,25,23,23,14.20332,3
1,2,1,1,0.007487177,0.608568,9.107528,15.50758,15,3,16.69996,16.19996,100,100,1,2,23,25,23,23,14.30821,3
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,16.69996,16.69996,100,100,1,2,23,25,23,23,14.40641,3
1,0,1,1,0.007487177,0,8.107525,16.50759,15,3,16.69996,17.19996,100,100,1,2,23,25,23,23,14.50313,3
1,2,1,1,0.007487177,0.608568,7.607522,17.00759,15,3,16.69996,17.69996,100,100,1,2,23,25,23,23,14.6095,3
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,16.69996,18.19997,100,100,1,2,23,25,23,23,14.70803,3
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,14.80609,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,14.9009,3
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,15.00674,3
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,15.10101,3
1,2,1,0,0.007487177,10.60857,4.60751,0,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,15.20764,3
1,2,1,0,0.2074879,10.40857,4.50751,0,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,15.31138,3
1,2,1,0,0.3074883,10.30857,4.50751,0,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,15.40481,2
1,2,2,2,0.8074902,9.808565,0.5084551,0.1085451,15,3,16.69996,18.29997,100,100,1,2,23,25,23,23,15.50481,2
1,2,2,2,1.307492,9.308563,0.5084551,0.1085451,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,15.60412,2
1,2,2,2,1.507493,9.108562,0.5084551,0.1085451,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,15.70682,2
1,2,2,2,1.707494,8.908562,0.5084551,0.1085451,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,15.80672,0
1,2,2,2,1.407493,9.208563,0.5084551,0.1085451,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,15.90151,1
1,2,2,2,0.9074906,9.708565,0.5084551,0.1085451,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.00521,1
1,2,1,0,0.5074891,10.10857,4.507509,0,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.11026,4
1,2,1,1,0.5074891,0.108566,4.907511,19.7076,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.20675,4
1,2,1,1,0.5074891,0.108566,5.507514,19.1076,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.31114,4
1,2,1,1,0.5074891,0.108566,5.907516,18.7076,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.40674,4
1,2,1,1,0.5074891,0.108566,6.407517,18.20759,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.50682,4
1,2,1,1,0.5074891,0.108566,6.907519,17.70759,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.60644,4
1,2,1,1,0.5074891,0.108566,7.407521,17.20759,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.70364,4
1,2,1,1,0.5074891,0.108566,7.907523,16.70759,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.80291,4
1,0,1,1,0.5074891,0,8.407524,16.20758,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,16.90393,4
1,2,1,1,0.5074891,0.108566,8.707526,15.90758,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.00495,4
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.10845,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.20712,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.3058,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.41291,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.50423,3
1,0,1,1,0.6074895,0,8.307525,16.30759,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.60793,3
1,0,2,2,0.9074906,0,0.3084695,0.3085306,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.70118,2
1,0,2,2,1.407493,0,0.3084695,0.3085306,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.80372,2
1,0,2,2,1.907494,0,0.3084695,0.3085305,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,17.90208,2
1,0,2,2,2.407496,0,0.3084695,0.3085306,15,3,16.69996,18.29997,100,100,1,2,100,100,23,23,18.00138,2
1,0,2,2,3.007499,0,0.3084695,0.3085306,15,3,16.69996,18.89997,100,100,1,2,100,100,23,23,18.11047,2
1,0,2,2,3.4075,0,0.3084695,0.3085306,15,3,16.69996,19.29997,100,100,1,2,100,100,23,23,18.21014,2
1,0,2,2,3.907502,0,0.3084695,0.3085306,15,3,16.69996,19.29997,100,100,1,2,100,100,23,23,18.30901,2
1,0,2,2,4.407504,0,0.3084695,0.3085306,15,3,16.69996,19.29997,100,100,1,2,100,100,23,23,18.40497,2
1,1,2,2,5.007506,19.6076,0.3084695,0.3085306,15,3,16.69996,19.29997,100,100,1,2,100,100,23,23,18.51186,2
1,1,2,2,5.407507,19.2076,0.3084695,0.3085306,15,3,16.69996,19.59997,100,100,1,2,100,100,23,23,18.60379,2
1,1,2,2,5.90751,18.7076,0.3084695,0.3085305,15,3,16.69996,20.09997,100,100,1,2,100,100,23,23,18.70505,2
1,1,2,2,6.407511,18.2076,0.3084695,0.3085306,15,3,16.69996,20.29997,100,100,1,2,100,100,23,23,18.80795,2
1,1,2,2,6.707513,17.9076,0.5084704,0.1085298,15,3,16.69996,20.29997,100,100,1,2,100,100,23,23,18.90215,4
1,1,2,2,6.707512,17.9076,0.6084707,0.008529422,15,3,16.69996,20.29997,100,100,1,2,100,100,23,23,19.008,0
1,1,2,2,6.707512,17.9076,0.6084707,0.008529422,15,3,16.69996,20.29997,100,100,0,2,100,100,23,23,19.10679,0
1,1,2,2,6.707512,17.9076,0.6084707,1.00853,15,3,100,100,100,100,1,2,100,100,23,23,19.21187,0
1,1,2,1,6.707512,17.9076,0.6084707,2.007585,15,3,100,100,100,100,1,2,100,100,23,23,19.30873,0
1,1,2,1,6.707512,17.9076,0.6084707,2.007585,15,3,100,100,100,100,0,2,100,100,23,23,19.40368,0
1,1,2,0,6.707512,17.9076,0.6084707,0,15,3,100,100,100,100,0,2,100,100,23,23,19.5073,0
1,1,2,1,6.407511,18.2076,0.6084707,2.007585,15,3,100,100,100,100,1,2,100,100,23,23,19.60362,1
1,1,2,2,5.90751,18.7076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,23,23,19.702,1
1,1,2,2,5.407508,19.2076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,23,23,19.80688,1
1,1,2,2,4.907506,19.7076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,23,23,19.90382,1
1,0,2,2,4.407504,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,23,23,20.00759,1
1,0,2,2,3.907502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,23,23,20.10214,3
1,0,2,2,3.907502,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,23,20.20842,3
1,0,2,2,3.907502,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,23,23,20.30704,3
1,0,2,2,3.907502,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,23,23,20.40912,3
2,2,2,2,0.9084471,0.7085531,0.7084673,0.9085329,15,3,100,100,100,100,1,2,100,100,23,23,20.50453,3
2,2,2,2,0.9084471,0.7085531,0.2084653,1.408535,15,3,100,100,100,100,1,2,100,100,23,23,20.60779,3
