NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,3.807502,6.808553,3.608507,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.201853,0
1,2,2,1,3.807502,6.808553,3.608507,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.302408,0
1,2,2,1,3.707501,6.908554,3.608507,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.401527,1
1,2,2,1,3.2075,7.408556,3.608507,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.501135,1
1,2,2,1,2.707497,7.908558,3.608507,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.607048,1
1,2,2,1,2.207496,8.40856,3.608507,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.706806,1
1,2,2,1,1.707494,8.908562,3.608506,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.801622,1
1,2,2,1,1.207492,9.408564,3.608507,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,8.907646,1
1,2,2,1,1.007491,9.608564,3.508507,1.107548,15,3,27.3,27.3,100,100,1,2,100,100,11,21,9.001837,3
1,2,2,1,1.007491,9.608564,3.008507,1.607548,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.105416,3
1,2,0,1,1.007491,13.60856,0,2.107547,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.207582,3
1,2,0,1,1.007491,13.60856,0,2.607547,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.309091,3
1,2,0,1,1.007491,9.608564,0,3.107546,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.406055,3
1,2,2,1,1.007491,9.608564,1.00851,3.607546,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.502115,3
1,2,2,1,0.9074906,9.708565,0.8085097,3.807546,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.603839,1
1,2,0,1,0.4074887,10.20857,0,3.807546,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.701485,1
1,2,0,1,0.3074883,10.30857,0,4.007545,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.807217,3
1,2,0,1,0.3074883,10.30857,0,4.507544,15,3,27.3,27.3,100,100,0,2,100,100,11,21,9.90268,3
1,2,0,1,0.3074883,0.3085668,0,5.007545,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.00117,3
1,2,0,1,0.3074883,0.3085668,0,5.507544,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.10532,3
1,2,0,1,0.3074883,0.3085668,0,6.007546,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.20434,3
1,2,0,1,0.3074883,0.3085668,0,6.507548,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.3064,3
1,2,0,1,0.3074883,0.3085668,0,7.00755,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.41149,3
1,2,0,1,0.3074883,0.3085668,0,7.507552,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.50072,3
1,0,0,1,0.3074883,0,0,8.007553,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.60694,3
1,0,0,1,0.3074883,0,0,8.507556,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.7019,3
1,2,0,1,0.3074883,0.3085668,0,9.007558,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.80001,3
1,2,0,1,0.3074883,0.3085668,0,9.50756,15,3,27.3,27.3,100,100,0,2,100,100,11,21,10.9064,3
1,2,0,1,0.3074883,0.3085668,0,10.00756,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.00372,3
1,2,0,1,0.3074883,0.3085668,0,10.50756,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.10409,3
1,2,6,1,0.3074883,0.3085668,12.25774,11.00757,15,3,27.3,27.3,100,100,1,2,100,100,11,21,11.20711,3
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.30977,0
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.40351,0
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.50331,0
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.60281,0
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.70546,0
1,2,0,1,0.3074883,0.3085668,0,10.70756,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.80918,4
1,2,0,1,0.3074883,0.3085668,0,10.20756,15,3,27.3,27.3,100,100,0,2,100,100,11,21,11.90055,4
1,2,0,1,0.3074883,0.3085668,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,11,21,12.00384,4
1,2,0,1,0.3074883,0.3085668,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,11,21,12.10384,0
1,2,0,1,0.3074883,0.3085668,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,11,21,12.20777,0
1,2,0,1,0.5074891,0.108566,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,11,21,12.30282,2
1,2,0,1,0.6074894,0.008565661,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,11,21,12.40036,4
1,2,1,1,0.6074894,0.008565661,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,11,21,12.50756,4
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,11,21,12.60731,4
1,0,1,1,0.6074895,0,16.10756,8.507556,15,3,100,100,100,100,1,2,100,100,11,21,12.70235,2
1,0,2,2,1.107491,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,11,21,12.80326,2
1,0,2,2,1.607493,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,11,21,12.90246,2
1,0,2,2,1.807494,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,21,13.00959,4
1,0,2,2,1.807494,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.10119,4
1,0,2,2,2.207496,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.20465,2
1,0,2,2,2.707498,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.30263,2
1,0,2,2,3.207499,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.4026,2
1,0,2,2,3.707501,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.50899,2
1,0,2,2,4.207503,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.60298,2
1,1,2,2,4.707504,19.9076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.70217,2
1,1,2,2,5.207507,19.4076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,11,21,13.80311,2
win
