NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.6075547,0.3085001,8.307555,15,3,3,27,27,27,1,2,11,21,7,23,1.501313,1
0,1,2,2,0,1.207554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,11,21,7,23,1.606139,1
0,1,2,2,0,1.707554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,11,21,7,23,1.702356,1
0,1,2,2,0,2.207553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,11,21,7,23,1.803052,1
0,1,2,2,0,2.707553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,11,21,7,23,1.903753,1
0,1,2,2,0,3.207552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,11,21,7,23,2.005377,1
0,1,2,2,0,3.707552,0.3085001,0.3085,15,3,3,26.5,27,27.3,1,2,11,21,7,23,2.10385,1
0,1,2,2,0,4.207551,8.3085,0.3085001,15,3,3,26,27,27.3,1,2,11,21,7,23,2.208025,1
0,1,2,2,0,4.607551,8.3085,0.3085001,15,3,3,25.59999,27,27.3,1,2,11,21,7,23,2.300913,1
1,1,2,1,19.50756,5.10755,0.3085001,0.3075551,15,3,3,25.09999,27,27.3,1,2,11,21,7,23,2.400258,1
1,1,2,1,18.90756,5.707551,0.3085001,0.3075551,15,3,3,24.49999,27,27.3,1,2,11,21,7,23,2.502327,1
1,1,2,1,18.40756,6.207554,0.3085001,0.3075551,15,3,3,23.99999,27,27.3,1,2,11,21,7,23,2.604218,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,3,23.59999,27,27.3,1,2,11,21,7,23,2.700336,1
1,1,2,1,17.40755,7.207557,0.3085001,0.3075551,15,3,3,22.99998,27,27.3,1,2,11,21,7,23,2.802567,1
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,3,22.49998,27,27.3,1,2,11,21,7,23,2.904474,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,3,21.99998,27,27.3,1,2,11,21,7,23,3.002869,1
1,1,2,2,15.90755,8.707563,0.3085001,0.3085,15,3,3,21.49998,27,27.3,1,2,11,21,7,23,3.104768,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,3,20.99998,27,27.3,1,2,11,21,7,23,3.205943,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,3,20.49998,27,27.3,1,2,11,21,7,23,3.308152,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,3,19.99997,27,27.3,1,2,11,21,7,23,3.410691,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,3,19.49997,27,27.3,1,2,11,21,7,23,3.508176,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,3,19.09997,27,27.3,1,2,11,21,7,23,3.601868,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,3,18.49997,27,27.3,1,2,11,21,7,23,3.708688,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,3,17.99997,27,27.3,1,2,11,21,7,23,3.809293,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,3,17.49996,27,27.3,1,2,11,21,7,23,3.906469,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,3,16.99996,27,27.3,1,2,11,21,7,23,4.003551,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,3,16.99996,26.6,27.3,1,2,11,21,7,23,4.100594,1
1,1,1,6,10.40753,14.20758,2.307555,6.65775,15,3,3,16.99996,26,27.3,1,2,11,21,7,23,4.207373,1
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,3,16.99996,25.49999,27.3,1,2,11,21,7,23,4.306842,1
1,1,2,2,9.507524,15.10759,0.3085001,0.3085001,15,3,3,16.99996,25.09999,27.3,1,2,11,21,7,23,4.40074,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,3,16.99996,24.49999,27.3,1,2,11,21,7,23,4.507628,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,3,16.99996,23.99999,27.3,1,2,11,21,7,23,4.609068,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,3,16.99996,23.49999,27.3,1,2,11,21,7,23,4.708974,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,3,16.99996,22.99998,27.3,1,2,11,21,7,23,4.813083,1
1,1,2,2,6.907513,17.7076,0.3085001,0.3085,15,3,3,16.99996,22.49998,27.3,1,2,100,100,7,23,4.903921,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,3,16.99996,21.99998,27.3,1,2,100,100,7,23,5.008003,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,3,16.99996,21.49998,27.3,1,2,100,100,7,23,5.103724,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,3,16.99996,20.99998,27.3,1,2,100,100,7,23,5.20624,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,3,16.99996,20.49998,27.3,1,2,100,100,7,23,5.305959,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,3,16.99996,19.99997,27.3,1,2,100,100,7,23,5.403618,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,3,16.99996,19.49997,27.3,1,2,100,100,7,23,5.504211,0
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,3,16.99996,19.09997,27.3,1,2,100,100,7,23,5.60006,0
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,3,16.99996,18.59997,27.3,1,2,100,100,7,23,5.701238,0
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,3,16.99996,17.99997,27.3,1,2,100,100,7,23,5.807399,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,3,16.99996,17.49996,27.3,1,2,100,100,7,23,5.907747,1
5,0,2,2,1.711378,0,0.3085001,0.3085001,15,3,3,16.99996,16.99996,27.3,1,2,100,100,7,23,6.00577,1
5,0,2,2,1.211376,0,0.3085001,0.3085001,15,3,3,16.99996,17.49996,27.3,1,2,100,100,7,23,6.10556,1
5,0,2,2,0.8113745,0,0.3085001,0.3085001,15,3,3,16.99996,17.89997,27.3,1,2,100,100,7,23,6.200218,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,3,16.99996,18.49997,27.3,1,2,100,100,7,23,6.31139,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,3,16.99996,18.99997,27.3,1,2,100,100,7,23,6.409199,1
1,0,6,5,0.4074887,0,7.157721,2.38849,15,3,3,16.99996,19.49997,27.3,1,2,100,100,7,23,6.506394,1
1,0,6,5,0.007487177,0,7.657723,3.18849,15,3,3,16.99996,19.99997,27.3,1,2,100,100,7,23,6.606573,3
1,0,6,5,0.007487177,0,7.757724,4.128489,15,3,3,16.99996,20.39997,27.3,1,2,100,100,7,23,6.700294,3
1,2,6,5,0.007487177,0.608568,7.757724,5.688491,15,3,3,16.99996,20.99998,27.3,1,2,100,100,7,23,6.810186,3
1,2,6,5,0.007487177,0.608568,7.757724,6.988493,15,3,3,16.99996,21.49998,27.3,1,2,100,100,7,23,6.909336,3
1,2,6,5,0.007487177,0.608568,7.757724,8.288494,15,3,3,16.99996,21.99998,27.3,0,2,100,100,7,23,7.005926,3
1,2,0,5,0.007487177,0.608568,0,9.188494,15,3,3,16.99996,22.49998,27.3,0,2,100,100,7,23,7.104263,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,22.99998,27.3,0,2,100,100,7,23,7.205831,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,23.49999,27.3,0,2,100,100,7,23,7.30663,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,23.99999,27.3,0,2,100,100,7,23,7.408928,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,24.49999,27.3,0,2,100,100,7,23,7.504761,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,24.99999,27.3,0,2,100,100,7,23,7.60803,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,25.49999,27.3,0,2,100,100,7,23,7.707141,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,26,27.3,0,2,100,100,7,23,7.806776,0
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,3,16.99996,26.4,27.3,0,2,100,100,7,23,7.901464,3
1,2,0,1,0.007487177,0.608568,0,10.80756,15,3,3,16.99996,26.9,27.3,0,2,100,100,7,23,8.001634,3
1,2,0,1,0.007487177,0.608568,0,11.40757,15,3,3,16.99996,26.3,27.3,0,2,100,100,7,23,8.104695,3
1,2,6,1,0.007487177,0.608568,10.15773,11.60757,15,3,3,16.99996,25.8,27.3,1,2,100,100,7,23,8.202767,0
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,3,16.99996,25.29999,27.3,0,2,100,100,7,23,8.306798,0
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,3,16.99996,24.79999,27.3,0,2,100,100,7,23,8.407995,0
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,3,16.99996,24.29999,27.3,0,2,100,100,7,23,8.507467,0
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,3,16.99996,23.89999,27.3,0,2,100,100,7,23,8.600332,0
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,3,16.99996,23.29999,27.3,0,2,100,100,7,23,8.707256,0
1,2,6,1,0.007487177,0.608568,7.457723,11.30757,15,3,3,16.99996,22.79998,27.3,1,2,100,100,7,23,8.806935,4
1,2,6,1,0.007487177,0.608568,7.457723,10.80756,15,3,3,16.99996,22.29998,27.3,1,2,100,100,7,23,8.905263,4
1,2,5,1,0.007487177,0.608568,6.528473,10.30756,15,3,3,16.99996,21.79998,27.3,1,2,100,100,7,23,9.007994,4
1,2,5,1,0.007487177,0.608568,6.228476,9.807561,15,3,3,16.99996,21.29998,27.3,1,2,100,100,7,23,9.104051,4
1,2,5,1,0.007487177,0.608568,5.928478,9.307559,15,3,3,16.99996,20.79998,27.3,1,2,100,100,7,23,9.206209,4
1,2,5,1,0.007487177,0.608568,5.62848,8.807557,15,3,3,16.99996,20.29997,27.3,1,2,100,100,7,23,9.30301,3
1,2,5,1,0.007487177,0.608568,4.328479,9.307559,15,3,3,16.99996,19.79997,27.3,1,2,100,100,7,23,9.405362,3
1,2,5,1,0.007487177,0.608568,3.028478,9.807561,15,3,3,16.99996,19.29997,27.3,1,2,100,100,7,23,9.504465,3
1,2,5,1,0.007487177,0.608568,1.928478,10.10756,15,3,3,16.99996,18.79997,27.3,1,2,100,100,7,23,9.604358,0
1,2,5,1,0.007487177,0.608568,1.128479,10.10756,15,3,3,16.99996,18.29997,27.3,0,2,100,100,7,23,9.708495,0
1,2,6,1,0.007487177,0.608568,3.757708,10.10756,15,3,3,16.99996,17.89997,27.3,1,2,100,100,7,23,9.801666,0
1,2,6,1,0.007487177,0.608568,3.257707,10.10756,15,3,3,16.99996,17.39996,27.3,1,2,100,100,7,23,9.901696,0
1,2,6,1,0.007487177,0.608568,2.657704,10.10756,15,3,3,16.99996,16.79996,27.3,1,2,100,100,7,23,10.00394,0
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,3.5,16.99996,16.79996,26.8,0,2,100,100,7,23,10.10411,0
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,3.999999,16.99996,16.79996,26.7,0,2,100,100,7,23,10.20537,0
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,4.499999,16.99996,100,100,0,2,100,100,7,23,10.30664,0
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,4.899998,16.99996,100,100,0,2,100,100,7,23,10.4008,0
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,5.499998,16.99996,100,100,0,2,100,100,7,23,10.50689,0
1,2,0,1,0.007487177,0.608568,0,9.807561,15,3,5.999997,16.99996,100,100,0,2,100,100,7,23,10.60417,4
1,2,0,1,0.007487177,0.608568,0,9.307559,15,3,6.499997,16.99996,100,100,0,2,100,100,7,23,10.70279,4
1,2,0,1,0.007487177,0.608568,0,8.807557,15,3,6.999996,16.99996,100,100,0,2,100,100,7,23,10.80608,4
1,0,0,1,0.007487177,0,0,8.307555,15,3,7.499996,16.99996,100,100,0,2,100,100,7,23,10.90559,4
1,5,0,1,0.3074883,8.811487,0,8.207555,15,3,7.999995,16.99996,100,100,0,2,100,100,7,23,11.00418,2
1,5,2,2,0.8074902,8.311485,0.4085005,0.2084997,15,3,8.499997,16.99996,100,100,0,2,100,100,7,23,11.10837,2
1,0,2,2,1.007491,0,0.4085005,0.2084997,15,3,8.999999,16.99996,100,100,0,2,100,100,7,23,11.20634,3
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,9.400001,16.99996,100,100,0,2,100,100,7,23,11.30028,3
1,6,2,2,1.507493,7.45785,0.3085001,0.3085001,15,3,10,16.99996,100,100,0,2,100,100,7,23,11.40693,2
1,6,2,2,2.007495,6.957848,0.3085001,0.3085001,15,3,10.5,16.99996,100,100,0,2,100,100,7,23,11.50659,2
1,6,2,2,2.507497,6.457846,0.3085001,0.3085001,15,3,11.00001,16.99996,100,100,0,2,100,100,7,23,11.60408,2
1,6,2,2,2.907498,6.057845,0.3085001,0.3085001,15,3,11.40001,16.99996,100,100,1,2,100,100,7,23,11.70191,2
1,6,2,2,3.4075,5.557843,0.3085001,0.3085001,15,3,11.90001,16.99996,100,100,1,2,100,100,7,23,11.80198,2
1,0,2,2,3.907502,0,0.3085,0.3085001,15,3,12.40001,16.99996,100,100,0,2,100,100,7,23,11.9021,2
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,12.90001,16.99996,100,100,0,2,100,100,7,23,12.0002,2
1,0,2,2,5.007506,0,0.3085001,0.3085001,15,3,12.90001,16.69996,100,100,0,2,100,100,7,23,12.1042,2
1,0,2,2,5.507508,0,0.3085001,0.3085001,15,3,12.90001,16.69996,100,100,0,2,100,100,7,23,12.20369,2
1,0,2,2,5.90751,0,0.3085001,0.3085001,15,3,12.90001,16.69996,100,100,0,2,100,100,7,23,12.30087,2
1,0,2,2,6.507512,0,0.3085001,0.3085001,15,3,12.90001,16.69996,100,100,0,2,100,100,7,23,12.40369,2
1,0,2,2,6.907513,0,0.3085001,0.3085,15,3,12.90001,16.69996,100,100,0,2,100,100,7,23,12.50077,2
1,0,2,2,7.507515,0,0.3085001,0.3085001,15,3,12.90001,16.19996,100,100,0,2,100,100,7,23,12.605,2
1,0,2,2,8.007518,0,0.3085001,0.3085001,15,3,12.90001,15.69996,100,100,0,2,100,100,7,23,12.70513,2
1,0,2,2,8.50752,0,0.3085001,0.3085001,15,3,12.90001,15.69996,100,100,0,2,100,100,7,23,12.80377,2
1,0,2,2,9.007522,0,0.3085001,0.3085001,15,3,12.90001,15.69996,100,100,0,2,100,100,7,23,12.90698,2
1,0,2,2,9.407523,0,0.3085001,0.3085001,15,3,12.90001,15.69996,100,100,0,2,100,100,7,23,13.00153,2
1,0,2,2,9.607524,0,0.3085001,0.3085001,15,3,12.90001,15.29996,100,100,0,2,100,100,7,23,13.10166,3
1,0,2,2,9.807525,0,0.1084993,0.5085009,15,3,12.90001,14.79995,100,100,0,2,100,100,7,23,13.20028,2
1,0,1,1,10.10752,0,2.007554,8.607555,15,3,12.90001,14.69995,100,100,0,2,100,100,7,23,13.30041,3
2,6,1,1,0.1084707,1.157826,1.507552,9.107558,15,3,12.90001,14.69995,100,100,0,2,100,100,7,23,13.40136,3
2,6,1,1,0.1084707,1.157826,0.9075497,9.707561,15,3,12.90001,14.69995,100,100,0,2,100,100,7,23,13.50237,3
2,6,1,1,0.1084707,1.157826,0.5075482,10.10756,15,3,12.90001,14.69995,100,100,0,2,100,100,7,23,13.60151,3
2,6,1,1,0.5084723,0.7578248,0.4075478,10.20756,15,3,12.90001,14.69995,100,100,0,2,100,100,7,23,13.70459,2
2,6,1,2,0.9084738,0.3578234,0.4075478,2.208507,15,3,12.90001,14.69995,100,100,0,2,100,100,7,23,13.80205,2
2,6,1,2,1.008474,0.2578229,0.4075478,2.208507,15,3,12.90001,14.69995,100,100,1,2,100,100,7,23,13.90265,0
2,6,1,2,1.008474,0.2578229,0.4075478,2.208507,15,3,12.90001,14.69995,100,100,1,2,100,100,7,23,14.00145,0
2,6,1,2,1.008474,0.2578229,0.4075478,2.208507,15,3,12.90001,14.69995,100,100,1,2,100,100,7,23,14.10878,0
2,2,1,2,1.008474,1.608526,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,7,23,14.20599,0
2,2,1,2,1.008474,1.608526,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,7,23,14.30246,0
2,0,1,2,1.008474,0,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,7,23,14.40548,0
2,2,1,2,1.008474,2.608526,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,7,23,14.50799,0
2,2,1,2,1.008474,2.608526,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,7,23,14.60739,4
2,2,1,2,1.008474,2.608526,0.9075497,1.708505,15,3,100,100,100,100,1,2,100,100,7,23,14.70275,4
2,2,1,2,1.008474,2.608526,1.407552,1.208503,15,3,100,100,100,100,1,2,100,100,7,23,14.80786,4
2,2,1,2,1.008474,2.608526,1.507552,1.108503,15,3,100,100,100,100,1,2,100,100,7,23,14.90699,4
2,2,1,2,1.008474,2.608526,1.507552,1.108503,15,3,100,100,100,100,1,2,100,100,7,23,15.00653,4
2,2,1,1,0.6084726,3.008528,1.507552,9.107558,15,3,100,100,100,100,1,2,100,100,7,23,15.10184,1
2,2,1,1,0.5084723,3.108528,1.707553,8.907557,15,3,100,100,100,100,1,2,100,100,7,23,15.20015,4
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,100,100,100,100,1,2,100,100,7,23,15.30451,4
2,2,1,1,0.5084723,0.1085279,2.807557,7.807553,15,3,100,100,100,100,1,2,100,100,7,23,15.40401,4
2,2,1,1,0.5084723,0.1085279,3.307559,7.307551,15,3,100,100,100,100,1,2,100,100,7,23,15.50512,4
2,2,1,1,0.5084723,0.1085279,3.807561,6.807549,15,3,100,100,100,100,1,2,100,100,7,23,15.60704,4
2,2,1,1,0.5084723,0.1085279,4.307562,6.307547,15,3,100,100,100,100,1,2,100,100,7,23,15.70609,4
2,2,1,1,0.5084723,0.1085279,4.707564,5.907546,15,3,100,100,100,100,1,2,100,100,7,23,15.80016,4
2,2,1,1,0.5084723,0.1085279,5.307566,5.307544,15,3,100,100,100,100,1,2,100,100,7,23,15.90295,4
2,2,1,1,0.5084723,0.1085279,5.807565,4.807544,15,3,100,100,100,100,1,2,100,100,7,23,16.00813,4
1,2,1,1,10.50753,0.1085279,6.307565,4.307545,15,3,100,100,100,100,1,2,100,100,7,23,16.10822,4
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,100,100,100,100,1,2,100,100,7,23,16.20048,4
1,2,1,1,10.10752,0.5085295,6.607564,4.007545,15,3,100,100,100,100,1,2,100,100,7,23,16.30213,1
1,2,2,2,9.507524,1.108532,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,16.40442,1
1,2,2,2,9.007522,1.608534,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,16.50423,1
1,2,2,2,8.60752,2.008535,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,16.60187,1
1,2,2,2,8.007518,2.608537,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,16.70483,1
1,2,2,2,7.507515,3.108539,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,16.80557,1
1,2,2,2,7.007514,3.608541,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,16.90766,1
1,2,2,2,6.607512,4.008543,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,17.00007,1
1,2,2,2,6.10751,4.508544,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,17.10176,1
1,2,2,2,5.607508,5.008546,0.6085098,0.008490321,15,3,100,100,100,100,1,2,100,100,7,23,17.20073,1
win
