NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,0,2,1.908492,0.7075632,0,5.208549,15,3,27.3,27.3,3,23.99999,0,2,25,13,23,21,5.400207,3
2,1,0,2,1.908492,0.7075632,0,5.50855,15,3,27.3,27.3,3,24.49999,0,2,25,13,23,21,5.506006,3
2,1,1,2,1.50849,1.107565,3.107505,5.50855,15,3,27.3,27.3,3,24.99999,1,2,25,13,23,21,5.607618,3
2,1,1,2,1.40849,1.207565,3.107505,5.50855,15,3,27.3,27.3,3,25.49999,1,2,100,100,23,21,5.704602,3
2,1,1,2,5.40849,1.207565,2.607503,6.008552,15,3,27.3,27.3,3,26,1,2,100,100,23,21,5.802039,3
2,1,1,2,5.108489,1.507566,2.507503,6.108552,15,3,27.3,27.3,3,26.5,1,2,100,100,23,21,5.902702,1
2,1,1,2,4.608487,2.007568,2.507503,6.108552,15,3,27.3,27.3,3,27,1,2,100,100,23,21,6.001623,1
2,1,1,2,4.108485,2.50757,2.507503,6.108552,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,6.107716,1
2,1,1,2,3.608483,3.007572,0.5084475,0.1085527,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,6.205839,1
2,1,1,2,3.108481,3.507574,0.5084475,0.1085527,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,6.30158,1
2,1,1,2,2.608479,4.007576,0.5084475,0.1085527,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,6.407312,1
2,1,1,2,2.108477,4.507578,0.5084475,0.1085527,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,6.504861,1
2,1,2,2,1.608475,5.007579,0.5084475,0.1085527,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,6.607306,1
2,1,2,2,2.108474,5.50758,0.5084475,0.1085527,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,6.708116,1
0,1,1,1,0,6.007582,2.507503,8.107608,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,6.805478,1
2,1,1,1,2.108471,6.507584,2.507502,8.107607,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,6.907531,1
0,1,1,2,0,7.007586,2.507503,2.108553,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,7.007685,1
2,1,1,2,2.108467,7.507588,2.507503,2.108553,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,7.10473,1
0,1,1,2,0,8.00759,2.507503,2.108553,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,7.206231,1
2,1,1,2,2.108463,8.507591,2.507503,2.108552,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,7.308794,1
2,1,1,2,1.608461,9.007594,2.507503,2.108553,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,7.405663,1
0,1,1,2,0,9.507596,2.507503,2.108553,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,7.506367,1
2,1,1,2,1.608457,10.0076,2.507503,2.108553,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,7.6029,1
2,1,1,2,2.108455,10.5076,2.507502,2.108553,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,7.701608,1
0,1,1,2,0,11.0076,2.507503,2.108553,15,3,27.3,27.3,2.7,27,0,2,100,100,23,21,7.804905,1
2,1,1,2,2.108452,11.5076,2.507502,2.108553,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,7.904337,1
2,1,1,2,1.60845,12.00761,2.507503,2.108553,15,3,27.3,27.3,2.7,27,1,2,100,100,23,21,8.00407,1
2,1,1,2,1.108448,12.50761,2.507502,2.108552,15,3,27.3,27.3,3.2,27,0,2,100,100,23,21,8.105082,1
1,1,1,2,3.907502,12.70761,2.307502,2.308553,15,3,27.3,27.3,3.699999,27,1,2,100,100,23,21,8.207294,3
1,2,1,2,3.907502,6.708553,1.8075,2.808555,15,3,27.3,27.3,4.199999,27,1,2,100,100,23,21,8.300607,3
6,2,1,2,2.557698,6.708553,1.307498,3.308557,15,3,27.3,27.3,4.699998,27,1,2,100,100,23,21,8.401109,3
6,2,1,2,2.557698,6.708553,0.807496,3.808559,15,3,27.3,27.3,5.199998,27,1,2,100,100,23,21,8.506268,3
6,2,1,2,2.557698,6.708553,0.307494,4.308561,15,3,27.3,27.3,5.699997,27,1,2,100,100,23,21,8.605675,3
6,2,1,2,2.357697,6.908554,0.1074933,4.508562,15,3,27.3,27.3,6.199997,27,1,2,100,100,23,21,8.705796,1
6,2,1,2,1.857696,7.408556,0.1074933,4.508561,15,3,27.3,27.3,6.699996,27,1,2,100,100,23,21,8.802925,0
6,2,1,2,1.857696,7.408556,0.1074933,4.508561,15,3,27.3,27.3,7.199996,27,1,2,100,100,23,21,8.900669,0
0,2,1,2,0,7.408556,0.1074933,4.508561,15,3,27.3,27.3,7.699996,27,0,2,100,100,23,21,9.008966,0
0,2,1,2,0,7.408556,0.1074933,4.508561,15,3,27.3,27.3,8.299996,27,0,2,100,100,23,21,9.11321,0
1,2,1,2,3.207499,7.408556,0.1074933,4.508561,15,3,100,100,8.799998,27,1,2,100,100,23,21,9.210119,0
0,2,1,2,0,7.408556,0.1074933,4.508561,15,3,100,100,9.2,27,0,2,100,100,23,21,9.309311,0
0,2,1,2,0,7.408556,0.1074933,4.508561,15,3,100,100,9.700002,27,0,2,100,100,23,21,9.406606,0
0,2,1,2,0,7.408556,0.1074933,4.508561,15,3,100,100,10.2,27,0,2,100,100,23,21,9.50611,0
1,2,1,2,3.207499,7.408556,0.1074933,4.508561,15,3,100,100,10.70001,27,1,2,100,100,23,21,9.600368,0
1,2,1,2,3.4075,7.208555,0.1074933,4.508562,15,3,100,100,11.20001,27,1,2,100,100,23,21,9.702724,2
1,2,1,2,3.707501,6.908554,0.307494,4.30856,15,3,100,100,11.70001,27,1,2,100,100,23,21,9.802064,4
1,2,1,2,3.7075,6.908554,0.8074959,3.808559,15,3,100,100,12.20001,27,1,2,100,100,23,21,9.908142,4
1,2,1,2,3.707501,6.908554,1.307498,3.308557,15,3,100,100,12.70001,27,1,2,100,100,23,21,10.0004,4
1,2,1,2,3.707501,6.908554,1.8075,2.808555,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.10631,4
1,1,1,2,3.707501,12.90761,2.307502,2.308553,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.20556,4
1,2,1,2,3.707501,6.908554,2.807503,1.808552,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.30073,4
1,2,1,2,3.707501,6.908554,3.307505,1.30855,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.40618,4
1,2,1,2,3.707501,6.908554,3.807507,0.8085478,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.50436,4
5,2,1,2,2.215391,6.908554,4.307509,0.3085458,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.60518,4
5,2,1,2,1.815389,7.308555,4.307508,0.3085458,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.70817,1
1,2,1,2,2.807498,7.808558,4.307508,0.3085458,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.80843,1
1,2,1,2,2.307496,8.308559,4.307509,0.3085458,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,10.90429,1
1,2,1,2,1.807494,8.808561,4.307508,0.3085458,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,11.00297,1
1,2,5,2,1.307492,9.308563,2.888411,0.3085458,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,11.10375,1
1,2,1,2,0.8074902,9.808565,4.307509,0.3085458,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,11.20523,1
1,2,1,6,0.5074891,10.10857,4.307509,8.957783,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,11.30729,4
1,2,1,6,0.5074891,0.108566,4.70751,8.557781,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,11.40548,4
1,2,1,6,0.5074891,0.108566,5.207512,8.057779,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,11.50327,4
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,11.60766,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,11.70157,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,11.80719,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,11.90364,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.00733,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.10023,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.20581,0
1,2,1,6,0.5074891,0.108566,5.507514,7.757778,15,3,100,100,12.70001,27.3,1,2,100,100,23,21,12.30552,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.40888,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.5091,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.60107,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.70329,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.80459,0
1,2,1,0,0.5074891,0.108566,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,12.9067,0
1,2,1,0,0.5074891,0.108566,5.207512,0,15,3,100,100,12.70001,27.3,0,2,100,100,23,21,13.00058,3
1,2,1,1,0.5074891,0.108566,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,23,21,13.10585,3
1,2,1,0,0.5074891,10.10857,4.207509,0,15,3,100,100,100,100,1,2,100,100,23,21,13.20543,3
1,2,1,0,0.6074894,10.00857,3.807507,0,15,3,100,100,100,100,1,2,100,100,23,21,13.30772,2
1,2,1,2,1.107491,9.508564,3.807508,0.8085479,15,3,100,100,100,100,1,2,100,100,23,21,13.40149,2
1,2,1,2,1.607493,9.008562,3.807507,0.8085479,15,3,100,100,100,100,1,2,100,100,23,21,13.50219,2
1,2,1,2,2.107495,8.50856,3.807507,0.8085478,15,3,100,100,100,100,1,2,100,100,23,21,13.60126,2
1,2,1,2,2.607497,8.008558,3.807507,0.8085478,15,3,100,100,100,100,1,2,100,100,23,21,13.7027,2
1,2,1,2,3.107499,7.508556,3.807508,0.8085477,15,3,100,100,100,100,1,2,100,100,23,21,13.80299,2
1,2,1,2,3.607501,7.008554,3.807508,0.8085477,15,3,100,100,100,100,1,2,100,100,23,21,13.9024,2
1,2,1,2,4.107502,6.508552,3.807507,0.8085478,15,3,100,100,100,100,1,2,100,100,23,21,14.00718,2
1,2,1,2,4.607504,6.00855,3.807507,0.8085478,15,3,100,100,100,100,1,2,100,100,23,21,14.10532,2
1,2,1,2,5.107506,5.508548,3.807507,0.8085478,15,3,100,100,100,100,1,2,100,100,23,21,14.20211,2
win
