NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,0,2,0.6085036,0.00849652,0,7.908529,15,3,3,18.99997,27,27,0,2,27,9,13,27,3.60712,3
0,1,2,2,0,4.007552,4.208469,8.408531,15,3,3,18.49997,27,27,0,2,27,9,13,27,3.706274,3
1,2,0,2,0.6075585,0.00849652,0,8.908533,15,3,3,17.99997,27,27,0,2,27,9,13,27,3.80512,3
1,2,0,2,0.6075585,0.00849652,0,9.408535,15,3,3,17.49996,27,27,0,2,27,9,13,27,3.900386,3
1,2,0,2,0.6075585,0.00849652,0,9.908537,15,3,3,16.99996,27,27,0,2,27,9,13,27,4.010476,3
1,2,2,2,0.6075587,0.00849652,3.208462,10.40854,15,3,3,16.99996,26.5,27,1,2,27,9,13,27,4.103543,3
1,2,0,2,0.6075585,0.00849652,0,10.90854,15,3,3,16.99996,26,27,0,2,27,9,13,27,4.204733,3
1,2,0,2,0.6075585,0.00849652,0,11.40854,15,3,3,16.99996,25.49999,27,0,2,27,9,13,27,4.305002,3
1,2,1,2,0.6075585,0.00849652,4.707511,11.90854,15,3,3,16.99996,24.99999,27,1,2,27,9,13,27,4.400294,3
2,1,1,2,6.608503,4.007552,4.207508,12.40855,15,3,3,16.99996,24.49999,27,1,2,27,9,13,27,4.500922,3
1,2,0,2,0.6075585,0.00849652,0,12.90855,15,3,3,16.99996,23.99999,27,0,2,27,9,13,27,4.610867,3
1,2,0,2,0.6075585,0.00849652,0,13.40855,15,3,3,16.99996,23.49999,27,0,2,27,9,13,27,4.700347,3
1,2,0,2,0.6075585,0.00849652,0,13.90855,15,3,3,16.99996,22.99998,27,0,2,27,9,13,27,4.811731,3
1,2,1,2,0.6075587,0.00849652,2.207501,14.40855,15,3,3,16.99996,22.49998,27,1,2,27,9,13,27,4.900284,3
1,2,1,2,0.6075585,0.00849652,1.707499,14.90856,15,3,3,16.99996,21.99998,27,1,2,27,9,13,27,5.012322,3
1,2,1,2,0.6075585,0.00849652,1.207497,15.40856,15,3,3,16.99996,21.49998,27,1,2,27,9,13,27,5.1111,3
1,2,1,2,0.6075585,0.00849652,0.7074955,15.90856,15,3,3,16.99996,20.99998,27,1,2,27,9,13,27,5.209004,3
1,1,1,2,6.608503,4.007552,0.307494,16.30856,15,3,3,16.99996,20.49998,27,1,2,27,9,13,27,5.309948,3
1,1,1,2,6.208504,4.40755,0.307494,16.30856,15,3,3,16.99996,19.99997,27,1,2,27,9,13,27,5.406634,1
1,1,1,1,5.708504,4.90755,0.307494,0.3076161,15,3,3,16.99996,19.49997,27,1,2,27,9,13,27,5.51094,1
1,1,1,1,5.208504,5.40755,0.307494,0.3076161,15,3,3,16.99996,18.99997,27,1,2,100,100,13,27,5.604821,1
1,1,1,1,4.708502,5.907552,0.307494,0.3076161,15,3,3,16.99996,18.49997,27,1,2,100,100,13,27,5.7051,1
1,1,1,1,4.2085,6.407555,0.307494,0.3076161,15,3,3,16.99996,17.99997,27,1,2,100,100,13,27,5.810129,1
1,1,1,1,3.708498,6.907556,0.307494,0.3076161,15,3,3,16.99996,17.49996,27,1,2,100,100,13,27,5.911373,1
1,1,1,1,3.208497,7.407558,0.307494,0.3076161,15,3,3,16.99996,16.99996,27,1,2,100,100,13,27,6.004454,1
1,1,1,1,2.708495,7.907561,0.307494,0.3076161,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.105046,1
1,1,1,2,2.208493,8.407562,0.307494,0.3085611,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.209042,1
1,1,1,2,1.708491,8.907564,0.307494,0.3085611,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.312969,1
1,1,1,2,1.208489,9.407566,0.307494,0.3085611,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.408475,1
1,1,1,2,0.7084873,9.907568,0.307494,0.3085611,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.504931,1
1,1,1,2,0.5084866,10.10757,0.307494,8.308561,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.612303,4
1,2,1,2,0.5084866,0.1085136,0.8074959,7.808559,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.703821,4
1,2,1,2,0.5084866,0.1085136,1.307498,7.308557,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.808027,4
1,2,1,2,0.5084866,0.1085136,1.8075,6.808555,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,6.90738,4
2,2,1,2,4.508486,0.1085136,2.307502,6.308553,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,7.008518,4
2,2,1,2,0.5084866,0.1085136,2.807503,5.808551,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,7.108074,4
2,2,1,2,0.4084862,0.208514,3.007504,5.608551,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,7.201765,1
2,2,1,2,0.008484599,0.6085155,3.007504,5.608551,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,7.301205,1
2,2,1,2,0.8084839,0.8085163,1.008449,0.6085508,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,7.409004,1
2,2,1,2,0.3084819,1.308518,1.008449,0.6085508,15,3,2.7,16.99996,16.99996,26.7,1,2,100,100,13,27,7.501989,1
2,2,1,2,2.80848,1.80852,1.008449,0.6085508,15,3,2.7,16.99996,16.99996,26.3,1,2,100,100,13,27,7.609571,1
2,2,1,2,2.308478,2.308522,1.008449,0.6085508,15,3,2.7,16.99996,16.99996,25.8,1,2,100,100,13,27,7.700498,1
0,2,1,2,0,2.808524,1.008449,0.6085508,15,3,2.7,16.99996,16.99996,25.7,0,2,100,100,13,27,7.813118,1
2,2,2,2,2.308475,3.308525,1.008449,0.6085508,15,3,2.7,16.99996,16.99996,25.7,0,2,100,100,13,27,7.90434,1
0,2,2,2,0,3.808527,1.008449,0.6085508,15,3,2.7,16.99996,16.99996,25.7,0,2,100,100,13,27,8.003362,1
2,2,1,1,2.308471,4.308528,3.007504,7.607605,15,3,2.7,16.49996,16.99996,25.29999,0,2,100,100,13,27,8.107747,1
0,2,2,2,0,4.80853,0.008449313,1.608551,15,3,2.7,15.99996,16.99996,24.79999,0,2,100,100,13,27,8.208992,1
0,2,2,2,0,5.308533,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,0,2,100,100,13,27,8.307915,1
0,2,2,2,0,5.808534,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,0,2,100,100,13,27,8.406824,1
2,2,2,2,2.308464,6.308537,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,1,2,100,100,13,27,8.509645,1
2,2,2,2,1.808462,6.808538,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,1,2,100,100,13,27,8.608714,1
0,2,2,2,0,7.30854,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,0,2,100,100,13,27,8.708283,1
2,2,2,2,1.808458,7.808542,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,1,2,100,100,13,27,8.807253,1
0,2,2,2,0,8.308544,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,0,2,100,100,13,27,8.910557,1
2,2,2,2,1.808454,8.808546,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.69999,0,2,100,100,13,27,9.007463,1
0,2,2,2,0,9.308548,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,24.29999,0,2,100,100,13,27,9.112283,1
2,2,2,2,1.80845,9.80855,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,23.79999,0,2,100,100,13,27,9.203623,1
0,2,2,2,0,10.30855,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,23.69999,0,2,100,100,13,27,9.306246,1
1,2,2,2,3.807502,10.80855,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,23.69999,0,2,100,100,13,27,9.404168,1
0,2,2,2,0,11.30856,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,23.69999,0,2,100,100,13,27,9.501313,1
0,2,2,2,0,11.60856,0.008449313,1.608551,15,3,2.7,15.69996,16.99996,23.29999,0,2,100,100,13,27,9.601446,4
0,2,2,2,0,11.60856,0.2084501,1.40855,15,3,2.7,15.69996,16.99996,22.79998,0,2,100,100,13,27,9.704455,4
1,2,2,0,3.007499,11.60856,0.6084517,0,15,3,2.7,15.69996,16.99996,22.69998,0,2,100,100,13,27,9.808099,2
1,2,2,2,3.5075,11.10855,0.6084517,1.008548,15,3,2.7,15.69996,16.99996,22.69998,1,2,100,100,13,27,9.908822,2
1,2,2,2,4.007503,10.60855,0.6084517,1.008548,15,3,2.7,15.69996,16.99996,22.69998,1,2,100,100,13,27,10.00933,2
1,2,2,2,4.307503,10.30855,0.6084517,1.008548,15,3,2.7,15.69996,16.99996,23.19999,0,2,100,100,13,27,10.10394,4
1,0,2,2,4.307504,0,1.008453,0.608547,15,3,2.7,15.69996,16.99996,23.69999,0,2,100,100,13,27,10.20198,4
1,0,2,2,4.307503,0,1.508455,0.1085451,15,3,2.7,15.69996,16.99996,24.19999,0,2,100,100,13,27,10.30107,4
1,0,2,2,4.307503,0,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,24.69999,0,2,100,100,13,27,10.40336,4
1,0,2,2,4.307503,0,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,25.19999,0,2,100,100,13,27,10.50309,4
1,0,2,2,4.307503,0,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,25.7,0,2,100,100,13,27,10.60372,4
1,0,2,2,4.307503,0,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,26.2,0,2,100,100,13,27,10.70933,4
1,2,2,2,4.307503,6.308552,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,26.7,0,2,100,100,13,27,10.80671,4
1,2,2,2,4.307503,6.308552,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,27.2,0,2,100,100,13,27,10.91326,1
1,2,2,2,3.807501,6.808553,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,27.3,0,2,100,100,13,27,11.00949,1
1,2,2,2,3.3075,7.308556,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.10172,1
1,2,2,2,2.807498,7.808558,1.608455,0.008544681,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.20002,1
1,2,2,2,2.307496,8.308558,1.608455,1.008545,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.30077,1
1,2,2,2,1.807494,8.808561,1.608455,1.008545,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.40384,1
1,2,2,2,1.307492,9.308563,1.608456,1.008545,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.50484,1
1,2,2,2,0.8074903,9.808565,1.608455,1.008545,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.60067,1
1,2,1,6,0.3074883,10.30857,4.60751,4.357832,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.70755,1
1,2,1,6,0.2074879,10.40857,4.60751,4.357832,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.80073,4
1,2,1,6,0.2074879,2.408567,5.007512,3.957831,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,11.9056,4
1,2,1,6,0.2074879,2.408567,5.407514,3.55783,15,3,2.7,15.69996,16.99996,27.3,1,2,100,100,13,27,12.00753,0
1,2,1,0,0.2074879,2.408567,5.407514,0,15,3,2.7,16.19996,16.99996,26.8,0,2,100,100,13,27,12.1085,0
1,2,1,0,0.2074879,2.408567,5.407514,0,15,3,2.7,16.69996,16.99996,26.3,0,2,100,100,13,27,12.20333,0
1,2,1,0,0.2074879,2.408567,5.407514,0,15,3,2.7,17.19996,16.99996,25.8,0,2,100,100,13,27,12.3019,0
1,2,1,0,0.2074879,0.4085672,5.807515,0,15,3,2.7,17.69996,16.99996,25.29999,0,2,100,100,13,27,12.40279,4
1,2,1,0,0.2074879,0.4085672,6.307517,0,15,3,2.7,18.19997,16.99996,24.79999,0,2,100,100,13,27,12.50068,4
1,2,1,0,0.2074879,0.4085672,6.807519,0,15,3,2.7,18.69997,16.99996,24.29999,0,2,100,100,13,27,12.60313,4
1,2,1,0,0.2074879,0.4085672,7.30752,0,15,3,2.7,19.19997,16.99996,23.79999,0,2,100,100,13,27,12.70155,4
1,2,1,0,0.2074879,0.4085672,7.807522,0,15,3,2.7,19.69997,16.99996,23.29999,0,2,100,100,13,27,12.807,4
1,0,1,0,0.2074879,0,8.307524,0,15,3,2.7,20.19997,16.99996,22.79998,0,2,100,100,13,27,12.91023,4
1,2,1,0,0.2074879,5.408567,8.807527,0,15,3,2.7,20.69998,16.99996,22.29998,0,2,100,100,13,27,13.007,4
1,6,1,0,0.2074879,3.957837,9.307528,0,15,3,2.7,21.19998,16.99996,21.79998,0,2,100,100,13,27,13.1009,4
1,6,1,0,0.4074887,4.257838,9.407529,0,15,3,2.7,21.69998,16.99996,21.29998,0,2,100,100,13,27,13.21164,2
1,6,2,2,0.9074906,4.257838,1.408474,3.208526,15,3,2.7,22.19998,16.99996,20.79998,0,2,100,100,13,27,13.30179,2
1,6,2,2,1.207492,4.057837,1.408474,3.208526,15,3,2.7,22.69998,16.99996,20.69998,0,2,100,100,13,27,13.40724,0
1,6,2,2,1.207492,4.057837,1.408474,3.208526,15,3,2.7,23.19999,16.99996,20.69998,0,2,100,100,13,27,13.5024,0
1,6,2,2,1.207492,4.457839,1.408474,3.208526,15,3,2.7,23.69999,16.99996,20.29997,0,2,100,100,13,27,13.61317,0
1,6,2,2,1.207492,4.957841,1.408474,3.208526,15,3,2.7,24.19999,16.99996,19.79997,0,2,100,100,13,27,13.71315,0
1,6,2,2,1.207492,5.057841,1.408474,3.208526,15,3,2.7,24.69999,16.99996,19.69997,0,2,100,100,13,27,13.80053,0
1,6,2,2,1.207492,5.057841,1.408474,3.208526,15,3,2.7,25.19999,16.99996,19.69997,0,2,100,100,13,27,13.90785,0
1,6,2,2,1.607493,4.657839,1.408474,3.208527,15,3,2.7,25.7,16.99996,19.69997,1,2,100,100,13,27,14.0079,2
1,6,2,2,2.107495,4.157838,1.408474,3.208526,15,3,2.7,25.7,16.99996,19.69997,1,2,100,100,13,27,14.10535,2
1,0,2,2,2.607497,0,1.408474,3.208526,15,3,2.7,25.7,16.99996,19.69997,0,2,100,100,13,27,14.21152,2
1,0,2,2,2.807498,0,1.508474,3.108526,15,3,2.7,25.7,16.99996,19.69997,0,2,100,100,13,27,14.30148,4
1,0,2,2,2.807498,0,2.008476,2.608524,15,3,2.7,25.7,16.99996,19.69997,0,2,100,100,13,27,14.41066,4
1,6,2,2,3.107499,3.157834,2.108476,2.508524,15,3,2.7,25.7,16.99996,19.69997,1,2,100,100,13,27,14.50087,2
1,6,2,2,3.607501,2.657832,2.108476,2.508523,15,3,2.7,25.7,16.99996,19.69997,1,2,100,100,13,27,14.60548,2
1,6,2,2,4.107502,2.15783,2.108476,2.508523,15,3,2.7,25.7,16.99996,19.69997,1,2,100,100,13,27,14.7063,0
1,0,2,2,4.107502,0,2.108476,2.508523,15,3,2.7,25.7,16.99996,19.69997,0,2,100,100,13,27,14.80413,0
1,0,2,2,4.107502,0,2.108476,2.508523,15,3,2.7,25.7,16.99996,19.69997,0,2,100,100,13,27,14.90779,0
1,0,2,2,4.107502,0,2.108476,2.508523,15,3,2.7,25.7,100,100,0,2,100,100,13,27,15.01125,0
1,0,2,2,4.107502,0,2.108476,2.508524,15,3,2.7,25.7,100,100,0,2,100,100,13,27,15.10193,0
1,0,2,2,4.007503,0,2.108476,2.508524,15,3,2.7,25.7,100,100,0,2,100,100,13,27,15.21106,1
1,0,2,2,3.5075,0,2.108476,2.508524,15,3,2.7,25.7,100,100,0,2,100,100,13,27,15.30847,1
1,0,2,2,3.007499,0,2.108476,2.508524,15,3,2.7,25.7,100,100,0,2,100,100,13,27,15.40801,1
1,0,2,2,2.507497,0,2.108476,2.508524,15,3,2.7,25.7,100,100,0,2,100,100,13,27,15.5096,1
1,0,2,2,2.007495,0,2.108476,2.508524,15,3,2.7,25.7,100,100,0,2,100,100,13,27,15.61098,1
1,2,2,2,1.507493,11.10856,2.108476,2.508524,15,3,2.7,25.7,100,100,1,2,100,100,13,27,15.70094,1
1,2,2,2,1.007491,11.60856,2.108476,2.508524,15,3,2.7,25.7,100,100,1,2,100,100,13,27,15.80253,1
1,2,1,6,0.5074891,12.10857,10.10753,13.15777,15,3,2.7,25.7,100,100,1,2,100,100,13,27,15.90207,1
1,2,1,6,0.4074887,12.20857,10.20753,13.05777,15,3,2.7,25.7,100,100,1,2,100,100,13,27,16.01061,4
1,1,1,6,0.4074887,4.207621,10.70753,12.55777,15,3,2.7,25.7,100,100,1,2,100,100,13,27,16.10077,4
1,1,1,6,0.4074887,4.207622,11.20753,12.05777,15,3,2.7,25.7,100,100,1,2,100,100,13,27,16.21208,4
1,1,1,6,0.4074887,4.207622,11.70754,11.55777,15,3,2.7,25.7,100,100,1,2,100,100,13,27,16.30593,4
1,1,1,6,0.4074887,4.207621,12.20754,11.05777,15,3,2.7,25.7,100,100,0,2,100,100,13,27,16.40055,4
1,2,1,0,0.4074887,0.2085664,12.70754,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,16.50607,4
1,2,1,0,0.4074887,0.2085664,13.20754,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,16.60711,4
1,2,1,0,0.4074887,0.2085664,13.70755,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,16.71036,4
1,2,1,0,0.4074887,0.2085664,14.20755,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,16.80145,4
1,2,1,0,0.4074887,0.2085664,14.70755,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,16.90976,4
1,2,1,0,0.4074887,0.2085664,15.20755,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.00579,4
1,2,1,0,0.4074887,0.2085664,15.70755,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.1046,4
1,0,1,0,0.4074887,0,16.20755,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.20343,4
1,2,1,0,0.4074887,0.2085664,16.70756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.30222,4
1,2,1,0,0.4074887,0.2085664,16.80756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.4099,0
1,2,1,0,0.4074887,0.2085664,16.80756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.50359,0
1,2,1,0,0.4074887,0.2085664,16.80756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.6043,0
1,2,1,0,0.4074887,0.2085664,16.80756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.70424,0
1,2,1,0,0.4074887,0.2085664,16.80756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.80259,0
1,2,1,0,0.4074887,0.2085664,17.20756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,17.90019,4
1,2,1,0,0.4074887,0.2085664,17.40756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,18.00694,2
1,2,1,0,0.6074894,0.008565661,17.40756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,18.11054,0
1,2,1,0,0.6074894,0.008565661,17.40756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,18.2091,4
1,2,1,6,0.6074894,0.008565661,17.50756,5.757745,15,3,2.7,25.7,100,100,1,2,100,100,13,27,18.30976,4
1,2,1,6,0.6074894,0.008565661,17.90756,5.357743,15,3,2.7,25.7,100,100,1,2,100,100,13,27,18.40215,4
1,2,1,0,0.6074895,0.008565661,18.40756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,18.50074,4
1,2,1,0,0.6074894,0.008565661,18.90757,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,18.60244,4
1,2,1,0,0.6074894,0.008565661,19.00756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,18.70624,0
1,2,1,0,0.6074894,0.008565661,19.00756,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,18.80776,0
1,2,1,6,0.6074894,0.008565661,19.20757,4.057738,15,3,2.7,25.7,100,100,1,2,100,100,13,27,18.90091,4
1,2,1,6,0.6074894,0.008565661,19.70757,3.557739,15,3,2.7,25.7,100,100,1,2,100,100,13,27,19.00767,4
1,2,0,6,0.6074894,10.00857,0,3.05774,15,3,2.7,25.7,100,100,1,2,100,100,13,27,19.10588,4
1,2,0,6,0.6074894,0.008565661,0,2.55774,15,3,2.7,25.7,100,100,0,2,100,100,13,27,19.21069,4
1,2,0,0,0.6074894,0.008565661,0,0,15,3,2.7,25.7,100,100,0,2,100,100,13,27,19.30084,4
1,2,0,1,0.6074894,0.008565661,0,3.307546,15,3,100,100,100,100,1,2,100,100,13,27,19.40049,0
1,2,0,0,0.6074894,0.008565661,0,0,15,3,100,100,100,100,0,2,100,100,13,27,19.5001,0
1,2,0,0,0.6074894,0.008565661,0,0,15,3,100,100,100,100,0,2,100,100,13,27,19.60609,0
1,2,0,1,0.6074894,0.008565661,0,3.307546,15,3,100,100,100,100,1,2,100,100,13,27,19.70384,0
1,2,0,1,0.4074887,0.2085664,0,3.407546,15,3,100,100,100,100,1,2,100,100,13,27,19.808,3
1,2,0,1,0.4074887,0.2085664,0,3.907546,15,3,100,100,100,100,1,2,100,100,13,27,19.90422,3
1,2,0,1,0.4074887,10.20857,0,4.407544,15,3,100,100,100,100,1,2,100,100,13,27,20.00868,3
1,2,1,1,0.4074887,0.2085664,19.70757,4.907545,15,3,100,100,100,100,1,2,100,100,13,27,20.10291,3
1,2,1,1,0.4074887,0.2085664,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,13,27,20.20868,3
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,13,27,20.30181,0
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,13,27,20.40961,0
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,13,27,20.50018,0
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,13,27,20.60904,0
1,2,1,1,0.4074887,0.2085664,18.30756,6.307547,15,3,100,100,100,100,1,2,100,100,13,27,20.70488,3
