NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.90755,8.707563,0.3085,0.3085,15,3,27,24.99999,3,27.3,1,2,7,27,19,27,2.403598,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,24.49999,3,27.3,1,2,7,27,19,27,2.508871,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,23.99999,3,27.3,1,2,7,27,19,27,2.609724,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,23.49999,3,27.3,1,2,7,27,19,27,2.704479,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,22.99998,3,27.3,1,2,7,27,19,27,2.808324,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,22.49998,3,27.3,1,2,7,27,19,27,2.900572,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,21.99998,3,27.3,1,2,7,27,19,27,3.007756,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,21.49998,3,27.3,1,2,7,27,19,27,3.100615,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,20.99998,3,27.3,1,2,7,27,19,27,3.209833,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,20.49998,3,27.3,1,2,7,27,19,27,3.310905,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,19.99997,3,27.3,1,2,7,27,19,27,3.40886,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,19.49997,3,27.3,1,2,7,27,19,27,3.500602,1
2,2,1,1,0.4084719,0.2085283,2.707557,7.907553,15,3,27,18.99997,3,27.3,1,2,7,27,19,27,3.600296,4
2,2,1,1,0.4084719,0.2085283,3.207559,7.407551,15,3,27,18.49997,3,27.3,1,2,7,27,19,27,3.704748,4
2,2,1,1,0.4084719,0.2085283,3.70756,6.907549,15,3,27,17.99997,3,27.3,1,2,7,27,19,27,3.801986,4
2,2,1,1,0.4084719,0.2085283,4.107561,6.507548,15,3,27,17.49996,3,27.3,1,2,7,27,19,27,3.908341,4
2,2,1,1,0.4084719,0.2085283,4.607564,6.007546,15,3,27,16.99996,3,27.3,1,2,7,27,19,27,4.000553,4
2,2,1,1,0.4084719,0.2085283,5.107565,5.507544,15,3,26.5,16.99996,2.7,27.3,1,2,7,27,19,27,4.101272,4
2,2,1,1,0.4084719,0.2085283,5.607565,5.007544,15,3,26,16.99996,2.7,27.3,1,2,7,27,19,27,4.20071,4
1,2,1,1,10.40753,0.2085283,6.107565,4.507544,15,3,25.49999,16.99996,2.7,27.3,1,2,7,27,19,27,4.301699,4
1,2,1,1,10.40753,0.2085283,6.607565,4.007545,15,3,24.99999,16.99996,2.7,27.3,1,2,7,27,19,27,4.40487,4
2,2,1,1,0.4084719,0.2085283,7.107563,3.507545,15,3,24.49999,16.99996,2.7,27.3,1,2,7,27,19,27,4.507746,4
2,2,1,1,0.4084719,0.2085283,7.607564,3.007546,15,3,23.99999,16.99996,2.7,27.3,1,2,7,27,19,27,4.608024,4
2,2,1,1,0.4084719,4.208528,8.107563,2.507547,15,3,23.49999,16.99996,2.7,27.3,1,2,7,27,19,27,4.706666,4
2,2,1,1,0.4084719,4.208528,8.607563,2.007547,15,3,22.99998,16.99996,2.7,27.3,1,2,7,27,19,27,4.8066,4
2,2,1,1,0.4084719,0.2085283,9.107562,1.507548,15,3,22.49998,16.99996,2.7,27.3,1,2,7,27,19,27,4.904396,4
2,2,1,1,0.4084719,0.2085283,9.607562,1.007548,15,3,21.99998,16.99996,2.7,27.3,1,2,7,27,19,27,5.004107,4
6,2,1,1,9.057723,0.2085283,10.10756,0.5075487,15,3,21.49998,16.99996,2.7,27.3,1,2,7,27,19,27,5.107518,4
6,2,1,1,9.057724,0.2085283,10.60756,0.007549165,15,3,20.99998,16.99996,2.7,27.3,1,2,7,27,19,27,5.201643,4
6,2,1,1,8.757722,0.5085295,10.60756,0.007549165,15,3,20.49998,16.99996,2.7,27.3,1,2,7,27,19,27,5.302917,1
6,2,2,1,8.25772,1.008531,0.608506,0.007549165,15,3,19.99997,16.99996,2.7,27.3,1,2,7,27,19,27,5.406807,1
6,2,2,1,7.757718,1.508533,0.608506,0.007549165,15,3,19.49997,16.99996,2.7,27.3,1,2,7,27,19,27,5.504533,1
6,2,2,1,7.257716,2.008535,0.608506,0.007549165,15,3,18.99997,16.99996,2.7,27.3,1,2,7,27,19,27,5.604786,1
6,2,2,1,6.757714,2.508537,0.608506,0.007549165,15,3,18.49997,16.99996,2.7,27.3,1,2,7,27,19,27,5.704025,1
6,2,2,1,6.257712,3.008539,0.608506,0.007549165,15,3,17.99997,16.99996,2.7,27.3,1,2,7,27,19,27,5.808008,1
6,2,2,1,6.157712,3.108539,0.608506,0.007549165,15,3,17.49996,16.99996,2.7,27.3,1,2,7,27,19,27,5.906205,0
6,2,2,1,5.857711,3.40854,0.608506,0.007549165,15,3,16.99996,16.99996,2.7,27.3,1,2,7,27,19,27,6.004569,1
0,2,2,1,0,3.908542,0.608506,0.007549165,15,3,17.49996,16.99996,2.7,27.3,0,2,7,27,19,27,6.106563,1
0,2,2,1,0,4.008543,0.608506,0.007549165,15,3,17.99997,16.99996,2.7,27.3,0,2,7,27,19,27,6.207614,0
0,2,2,1,0,4.208543,0.608506,0.007549165,15,3,18.49997,16.99996,2.7,27.3,0,2,7,27,19,27,6.305699,1
0,2,2,1,0,4.708545,0.608506,0.007549165,15,3,18.99997,16.99996,2.7,27.3,0,2,7,27,19,27,6.411149,0
0,2,2,1,0,4.708545,0.608506,0.007549165,15,3,19.49997,16.99996,2.7,27.3,0,2,7,27,19,27,6.507667,0
6,2,2,1,4.557705,4.708545,0.608506,0.007549165,15,3,19.99997,16.99996,2.7,27.3,1,2,7,27,19,27,6.612892,0
0,2,2,1,0,4.708545,0.608506,0.007549165,15,3,20.49998,16.99996,2.7,27.3,0,2,7,27,19,27,6.703023,0
0,2,2,1,0,4.708545,0.608506,0.007549165,15,3,20.99998,16.99996,2.7,27.3,0,2,7,27,19,27,6.804802,0
0,2,2,1,0,5.108547,0.608506,0.007549165,15,3,21.49998,16.99996,2.7,27.3,0,2,7,27,19,27,6.903918,1
0,2,2,1,0,5.308547,0.608506,0.007549165,15,3,21.99998,16.99996,2.7,27.3,0,2,7,27,19,27,7.004332,0
1,2,2,1,5.707509,4.908546,0.608506,0.007549165,15,3,22.49998,16.99996,100,100,1,2,7,27,19,27,7.1036,2
1,2,2,1,6.20751,4.408544,0.608506,0.007549165,15,3,22.99998,16.99996,100,100,1,2,7,27,19,27,7.20804,2
1,2,2,1,6.707512,3.908542,0.608506,0.007549165,15,3,23.49999,16.99996,100,100,1,2,7,27,19,27,7.309412,2
1,2,2,1,7.207515,3.40854,0.608506,0.007549165,15,3,23.99999,16.99996,100,100,1,2,7,27,19,27,7.402923,2
1,2,2,1,7.707517,2.908539,0.608506,0.007549165,15,3,24.49999,16.99996,100,100,1,2,7,27,19,27,7.50071,2
1,2,2,1,8.207519,2.408537,0.608506,0.007549165,15,3,24.99999,16.99996,100,100,1,2,7,27,19,27,7.609675,2
1,2,2,1,8.70752,1.908535,0.608506,0.007549165,15,3,25.49999,16.99996,100,100,1,2,7,27,19,27,7.704843,2
1,2,2,1,9.207522,1.408533,0.608506,0.007549165,15,3,26,16.99996,100,100,1,2,7,27,19,27,7.807178,2
1,2,2,1,9.307523,1.308532,0.4085062,0.207549,15,3,26.5,16.99996,100,100,1,2,7,27,19,27,7.903766,3
1,2,2,1,9.307523,1.308532,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,7,27,19,27,8.001782,3
1,2,2,1,9.307523,1.308532,0.008506534,0.6075485,15,3,26.5,16.99996,100,100,1,2,7,27,19,27,8.100926,3
1,2,2,1,9.607524,1.008531,0.008506534,0.6075485,15,3,26,16.99996,100,100,1,2,7,27,19,27,8.203532,2
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,25.49999,16.99996,100,100,1,2,7,27,19,27,8.303527,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,24.99999,16.99996,100,100,1,2,7,27,19,27,8.40159,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,24.49999,16.99996,100,100,1,2,7,27,19,27,8.500082,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,23.99999,16.99996,100,100,1,2,7,27,19,27,8.601187,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,23.49999,16.99996,100,100,1,2,7,27,19,27,8.708683,2
1,2,1,1,10.40753,0.2085283,10.00756,0.6075486,15,3,22.99998,16.99996,100,100,1,2,7,27,19,27,8.805337,2
1,2,1,1,10.60753,0.008527515,10.00756,0.6075486,15,3,22.49998,16.99996,100,100,1,2,7,27,19,27,8.903835,3
2,2,1,1,0.6084726,0.008527515,9.507562,1.107548,15,3,21.99998,16.99996,100,100,1,2,7,27,19,27,9.005676,3
2,2,1,1,0.6084726,0.008527515,9.007563,1.607548,15,3,21.49998,16.99996,100,100,1,2,7,27,19,27,9.104911,3
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,20.99998,16.99996,100,100,1,2,7,27,19,27,9.205281,3
2,2,1,1,0.6084726,4.008527,8.007564,2.607547,15,3,20.49998,16.99996,100,100,1,2,7,27,19,27,9.306654,3
2,2,1,1,0.6084726,0.008527515,7.507563,3.107546,15,3,19.99997,16.99996,100,100,1,2,7,27,19,27,9.400701,3
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,19.49997,16.99996,100,100,1,2,7,27,19,27,9.505551,3
1,2,1,1,10.60753,0.008527515,6.507565,4.107545,15,3,18.99997,16.99996,100,100,1,2,7,27,19,27,9.60758,3
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,18.49997,16.99996,100,100,1,2,7,27,19,27,9.702649,3
2,2,1,1,0.6084726,0.008527515,5.507565,5.107544,15,3,17.99997,16.99996,100,100,1,2,7,27,19,27,9.804312,3
2,2,1,1,0.6084726,0.008527515,5.007565,5.607544,15,3,17.49996,16.99996,100,100,1,2,7,27,19,27,9.908001,3
2,2,1,1,0.6084726,0.008527515,4.507563,6.107547,15,3,16.99996,16.99996,100,100,1,2,7,27,19,27,10.00258,3
2,2,1,1,0.6084726,0.008527515,4.007562,6.607548,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.10633,3
2,2,1,1,0.6084726,0.008527515,3.50756,7.107551,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.20034,3
2,2,1,1,0.6084726,0.008527515,3.007558,7.607552,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.30607,3
2,2,1,1,0.2084711,0.4085291,3.007558,7.607552,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.40459,1
2,2,1,1,0.008470294,0.6085299,3.007558,7.607552,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.50273,1
2,2,1,1,0.008470294,0.6085299,3.007558,7.607552,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.60107,3
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.70054,3
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.80054,3
1,1,2,2,9.507524,15.10759,0.3085001,0.3085001,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,10.90273,1
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.00722,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.10406,3
1,1,2,2,8.70752,15.90759,0.008498904,0.6085013,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.20059,3
2,2,2,2,0.7084654,1.908534,0.9084986,0.7085016,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.30735,3
2,2,2,2,0.7084654,1.908535,0.4084966,1.208503,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.40523,3
2,2,2,2,0.7084654,1.908535,0.2084959,1.408504,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.50294,3
2,2,2,2,0.5084646,2.108536,0.2084959,1.408504,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.60027,1
2,2,2,2,0.4084642,2.208536,0.1084955,1.508505,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.70189,3
2,2,2,2,0.4084642,2.208536,0.00849509,1.608505,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.80376,3
2,2,2,2,0.4084642,2.208536,2.708494,1.908506,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,11.90773,3
2,2,2,2,0.4084642,2.208536,2.208492,2.408508,15,3,16.99996,17.29996,100,100,1,2,7,27,19,27,12.00763,3
1,1,2,2,0.4075192,0.2075909,1.70849,2.90851,15,3,16.69996,17.29996,100,100,0,2,7,27,19,27,12.11257,3
1,1,0,2,0.4075192,0.2075909,0,3.408512,15,3,16.69996,17.29996,100,100,0,2,7,27,19,27,12.2048,3
1,1,2,2,0.4075192,0.2075909,1.708486,3.908513,15,3,16.69996,17.29996,100,100,0,2,7,27,19,27,12.30396,3
1,1,0,2,0.4075192,0.2075909,0,4.408515,15,3,16.69996,17.29996,100,100,0,2,7,27,19,27,12.40834,3
1,1,2,2,0.4075192,0.2075909,3.708482,4.908517,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,12.50267,3
1,1,2,2,0.4075192,0.2075909,3.508482,5.108518,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,12.60409,0
1,1,2,2,0.4075192,0.2075909,3.908484,4.708517,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,12.70131,4
1,1,2,2,0.4075192,0.2075909,4.408485,4.208514,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,12.81219,4
1,1,2,2,0.4075192,0.2075909,4.908487,3.708513,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,12.90941,4
1,1,2,2,0.4075192,0.2075909,4.908487,3.708513,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.00146,3
1,1,2,2,0.4075192,0.2075909,4.408485,4.208514,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.108,3
1,1,2,2,0.4075192,0.2075909,3.908484,4.708517,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.20268,3
1,1,2,2,0.4075192,0.2075909,3.408482,5.208519,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.30279,3
1,1,2,2,0.4075192,0.2075909,2.908479,5.70852,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.40221,3
2,6,2,2,0.4084642,0.2578229,2.408478,6.208522,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.50753,3
2,6,2,2,0.4084642,0.2578229,1.908476,6.708524,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.60478,3
2,6,2,2,0.4084642,0.2578229,1.408474,7.208526,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.70317,3
2,2,2,2,0.4084642,2.208536,0.9084719,7.708529,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.80112,3
1,1,2,2,8.407519,16.20759,0.4084699,8.20853,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,13.90897,3
1,1,2,6,8.70752,15.90759,0.3084695,0.9578199,15,3,16.69996,17.29996,100,100,1,2,7,27,19,27,14.00622,2
1,1,2,6,9.207522,15.40759,0.3084695,0.9578199,15,3,16.69996,16.79996,100,100,1,2,7,27,19,27,14.10601,2
1,1,2,6,9.707524,14.90759,0.3084695,0.9578199,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.20328,4
2,2,2,6,1.708469,0.908531,0.8084715,0.457818,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.30762,4
2,2,2,6,1.708469,0.908531,1.008472,0.2578172,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.40229,4
2,2,2,6,1.708469,0.908531,1.208473,0.05781648,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.50304,0
2,2,2,6,1.708469,0.908531,1.208473,0.05781648,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.60283,0
2,2,2,6,1.708469,0.908531,1.208473,0.05781648,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.7094,0
2,2,2,6,1.708469,0.908531,1.208473,0.05781648,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.80268,0
2,2,2,6,1.708469,0.908531,1.208473,0.05781648,15,3,16.69996,16.69996,100,100,1,2,7,27,19,27,14.9072,0
2,2,2,1,1.708469,0.908531,1.208473,1.407582,15,3,100,100,100,100,1,2,7,27,19,27,15.00492,0
2,2,1,1,2.108471,0.5085295,9.207528,1.407582,15,3,100,100,100,100,1,2,7,27,19,27,15.10583,2
2,2,1,1,2.508472,0.1085279,9.107528,1.507583,15,3,100,100,100,100,1,2,7,27,19,27,15.20546,3
1,1,1,1,10.50753,14.10758,8.607526,2.007585,15,3,100,100,100,100,1,2,7,27,19,27,15.30501,3
1,1,1,1,10.50753,14.10758,8.107523,2.507586,15,3,100,100,100,100,1,2,7,27,19,27,15.40963,3
2,2,1,1,0.3084714,0.3085287,7.907523,2.707587,15,3,100,100,100,100,1,2,7,27,19,27,15.50336,1
2,2,1,1,0.008470294,0.6085299,7.907523,2.707587,15,3,100,100,100,100,1,2,7,27,19,27,15.60331,4
1,1,1,1,10.00753,14.60758,8.207524,2.407586,15,3,100,100,100,100,1,2,7,27,19,27,15.70969,4
1,1,1,1,10.00753,14.60758,8.607526,2.007585,15,3,100,100,100,100,1,2,7,27,19,27,15.80475,4
2,2,1,1,2.00847,0.6085299,9.107528,1.507583,15,3,100,100,100,100,1,2,7,27,19,27,15.90017,4
2,2,2,1,1.90847,0.7085302,1.308473,1.307582,15,3,100,100,100,100,1,2,7,27,19,27,16.00477,1
2,2,2,1,1.408468,1.208532,1.308473,1.307582,15,3,100,100,100,100,1,2,7,27,19,27,16.10889,1
2,2,2,1,0.9084662,1.708534,1.308473,1.307582,15,3,100,100,100,100,1,2,7,27,19,27,16.20717,1
2,2,2,2,0.4084642,2.208536,1.308473,7.308527,15,3,100,100,100,100,1,2,7,27,19,27,16.30056,1
2,2,2,2,0.4084642,2.208536,1.008472,7.608528,15,3,100,100,100,100,1,2,7,27,19,27,16.40888,3
1,1,2,2,8.407518,16.20759,0.5084704,8.10853,15,3,100,100,100,100,1,2,7,27,19,27,16.50183,3
1,1,2,2,8.107518,16.50759,0.5084704,8.10853,15,3,100,100,100,100,1,2,7,27,19,27,16.60149,1
1,1,2,2,7.607515,17.0076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,16.70068,1
1,1,2,2,7.107514,17.5076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,16.80132,1
1,1,2,2,6.607512,18.0076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,16.90026,1
1,1,2,2,6.10751,18.5076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.00387,1
1,1,2,2,5.607508,19.0076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.10598,1
1,1,2,2,5.107506,19.5076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.20014,1
1,0,2,2,4.607504,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.30348,1
1,0,2,2,4.107502,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.40035,1
1,0,2,2,3.607501,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.50429,1
1,0,2,2,3.107499,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.609,1
1,0,2,2,2.607497,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.70535,1
1,0,2,2,2.107495,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.80251,1
1,0,2,2,1.607493,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,27,19,27,17.90933,1
win
