NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,18.30756,6.307554,0.2075242,0.408531,15,3,27.3,27,3,20.39997,1,2,100,100,19,25,5.402158,1
1,1,1,2,17.70755,6.907556,0.2075242,0.408531,15,3,27.3,27,3,19.79997,1,2,100,100,19,25,5.512018,1
1,1,1,2,17.30755,7.307558,0.2075242,0.408531,15,3,27.3,27,3,19.39997,1,2,100,100,19,25,5.602224,1
1,1,1,2,16.70755,7.907561,0.2075242,0.408531,15,3,27.3,27,3,18.79997,1,2,100,100,19,25,5.709277,1
1,1,2,2,16.20755,8.407562,0.2084692,0.408531,15,3,27.3,27,3,18.29997,1,2,100,100,19,25,5.811083,1
1,1,2,2,15.80755,8.807564,0.2084692,0.408531,15,3,27.3,27,3,17.89997,1,2,100,100,19,25,5.901829,1
1,1,2,2,15.30754,9.307566,0.2084692,0.408531,15,3,27.3,27,3,17.39996,1,2,100,100,19,25,6.003904,1
1,1,2,2,14.70754,9.907568,0.2084692,0.408531,15,3,27.3,27.3,3,17.99997,1,2,100,100,19,25,6.108953,1
1,1,1,2,14.30754,10.30757,8.207523,0.408531,15,3,27.3,27.3,3,18.39997,1,2,100,100,19,25,6.203768,1
1,1,2,2,13.80754,10.80757,0.2084692,0.408531,15,3,27.3,27.3,3,18.89997,1,2,100,100,19,25,6.304619,1
1,1,2,2,13.20754,11.40757,0.2084692,0.408531,15,3,27.3,27.3,3,19.49997,1,2,100,100,19,25,6.411731,1
1,1,2,2,12.80754,11.80758,0.2084692,0.408531,15,3,27.3,27.3,3,19.89997,1,2,100,100,19,25,6.501328,1
1,1,2,2,12.20753,12.40758,0.2084692,0.408531,15,3,27.3,27.3,3,20.49998,1,2,100,100,19,25,6.608217,4
1,1,2,2,12.20753,12.40758,0.6084707,0.008529422,15,3,27.3,27.3,3,20.99998,1,2,100,100,19,25,6.710289,4
1,1,2,2,12.20753,12.40758,0.6084707,1.008529,15,3,27.3,27.3,3,21.39998,1,2,100,100,19,25,6.80473,4
2,2,2,2,2.208477,0.4085224,1.108473,0.5085276,15,3,27.3,27.3,3,21.89998,1,2,100,100,19,25,6.903288,4
2,2,2,2,2.208477,0.4085224,1.708475,2.908525,15,3,27.3,27.3,3,22.49998,1,2,100,100,19,25,7.014822,4
2,2,2,2,2.208478,0.4085224,2.108476,2.508524,15,3,27.3,27.3,3,22.89998,1,2,100,100,19,25,7.107015,4
2,2,2,2,2.208478,0.4085224,2.608478,2.008522,15,3,27.3,27.3,3,23.39999,1,2,100,100,19,25,7.206875,4
1,2,2,0,0.2075328,0.4085224,3.208481,0,15,3,27.3,27.3,3,23.99999,0,2,100,100,19,25,7.309436,4
1,2,2,0,0.2075328,0.4085224,3.708482,0,15,3,27.3,27.3,3,24.49999,0,2,100,100,19,25,7.410177,4
1,2,2,0,0.2075328,0.4085224,4.108484,0,15,3,27.3,27.3,3,24.89999,0,2,100,100,19,25,7.506114,4
1,2,2,0,0.2075328,0.4085224,4.608486,0,15,3,27.3,27.3,3,25.39999,0,2,100,100,19,25,7.603216,4
1,2,2,0,0.2075328,0.4085224,5.208488,0,15,3,27.3,27.3,3,26,0,2,100,100,19,25,7.709505,4
1,2,2,0,0.2075328,0.4085224,5.60849,0,15,3,27.3,27.3,3,26.4,0,2,100,100,19,25,7.801122,4
2,2,2,0,2.208478,0.4085224,6.108491,0,15,3,27.3,27.3,3,26.9,0,2,100,100,19,25,7.903769,4
2,2,2,2,2.208478,0.4085224,6.608493,3.008506,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.006812,4
2,2,2,2,2.208478,0.4085225,7.108495,2.508504,15,3,27.3,27.3,3.5,27.3,1,2,100,100,19,25,8.105539,4
2,2,2,0,2.208478,0.4085224,7.708498,0,15,3,27.3,27.3,4.099999,27.3,0,2,100,100,19,25,8.209628,4
1,1,2,0,12.20753,12.40758,8.1085,0,15,3,27.3,27.3,4.499999,27.3,0,2,100,100,19,25,8.303931,4
1,1,2,0,12.20753,12.40758,8.608501,0,15,3,27.3,27.3,4.999998,27.3,0,2,100,100,19,25,8.400873,4
2,2,2,0,2.208477,2.408522,9.108503,0,15,3,27.3,27.3,5.499998,27.3,0,2,100,100,19,25,8.504247,4
2,2,2,0,2.208477,2.408522,9.708506,0,15,3,27.3,27.3,6.099997,27.3,0,2,100,100,19,25,8.610234,4
2,2,2,1,2.208478,2.408522,10.10851,4.508493,15,3,27.3,27.3,6.499997,27.3,0,2,100,100,19,25,8.705066,4
2,2,2,0,2.208478,2.408522,10.70851,0,15,3,27.3,27.3,7.099996,27.3,0,2,100,100,19,25,8.809181,4
2,2,1,0,1.908476,2.708524,4.707564,0,15,3,27.3,27.3,7.499996,27.3,0,2,100,100,19,25,8.903654,1
2,2,1,0,1.408475,3.208526,4.707564,0,15,3,27.3,27.3,7.999995,27.3,0,2,100,100,19,25,9.002489,1
2,2,1,1,0.9084738,3.708526,4.707564,5.907546,15,3,27.3,27.3,8.499997,27.3,1,2,100,100,19,25,9.103959,1
2,2,1,1,1.308471,4.308528,4.707563,5.907546,15,3,27.3,27.3,9.099999,27.3,1,2,100,100,19,25,9.207605,1
2,2,2,2,0.8084696,4.80853,2.708509,1.908491,15,3,27.3,27.3,9.600001,27.3,0,2,100,100,19,25,9.311818,1
2,2,2,2,1.308468,5.308532,2.708509,1.908491,15,3,27.3,27.3,10.1,27.3,1,2,100,100,19,25,9.407801,1
0,2,2,2,0,5.708534,2.708509,1.908491,15,3,27.3,27.3,10.5,27.3,0,2,100,100,19,25,9.502027,1
2,2,2,2,1.308464,6.308536,2.708509,1.908491,15,3,27.3,27.3,11.10001,27.3,1,2,100,100,19,25,9.608184,1
2,2,2,2,1.808462,6.808538,2.708509,1.908491,15,3,27.3,27.3,11.60001,27.3,1,2,100,100,19,25,9.708709,1
2,2,2,2,1.40846,7.208539,2.708509,1.908491,15,3,27.3,27.3,12.00001,27.3,0,2,100,100,19,25,9.804383,1
2,2,2,2,1.908458,7.708542,2.708509,1.908491,15,3,27.3,27.3,12.50001,27.3,1,2,100,100,19,25,9.902278,1
0,2,2,2,0,8.308544,2.708509,1.908491,15,3,27.3,27.3,13.10001,27.3,0,2,100,100,19,25,10.00862,1
2,2,2,2,1.908455,8.708546,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.9,1,2,100,100,19,25,10.10543,1
2,2,2,2,1.408453,9.208548,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,0,2,100,100,19,25,10.20006,1
2,2,2,2,1.908451,9.708549,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,1,2,100,100,19,25,10.3013,1
0,2,2,2,0,10.30855,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,0,2,100,100,19,25,10.40712,1
1,2,2,2,3.907502,10.70855,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,1,2,100,100,19,25,10.50642,1
0,2,2,2,0,11.30856,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,0,2,100,100,19,25,10.61048,1
0,2,2,2,0,11.70856,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,0,2,100,100,19,25,10.70244,1
0,2,2,2,0,12.20856,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,0,2,100,100,19,25,10.80507,1
1,2,2,2,1.907494,12.70856,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,1,2,100,100,19,25,10.90595,1
1,2,2,2,1.407493,13.20856,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,1,2,100,100,19,25,11.0017,1
1,2,2,2,0.9074906,13.70856,2.708509,1.908491,15,3,27.3,27.3,13.10001,26.7,1,2,100,100,19,25,11.1013,1
1,2,6,1,0.6074895,14.00857,2.957773,6.107546,15,3,27.3,27.3,13.10001,26.7,1,2,100,100,19,25,11.20049,3
1,2,6,1,0.6074895,14.00857,2.457771,6.607548,15,3,27.3,27.3,13.10001,26.7,0,2,100,100,19,25,11.3046,3
1,2,0,1,0.6074894,14.00857,0,6.807549,15,3,27.3,27.3,13.10001,26.7,0,2,100,100,19,25,11.40094,0
1,2,6,1,0.6074894,14.00857,2.257771,6.807549,15,3,27.3,27.3,13.10001,26.7,1,2,100,100,19,25,11.50525,0
1,2,6,1,0.6074894,14.00857,2.257771,6.807549,15,3,27.3,27.3,13.10001,26.3,1,2,100,100,19,25,11.60448,0
1,2,0,1,0.6074894,14.00857,0,6.807549,15,3,27.3,27.3,13.10001,25.8,0,2,100,100,19,25,11.70201,0
1,2,6,1,0.6074894,14.00857,16.45776,6.807549,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.80402,0
1,2,0,1,0.6074894,14.00857,0,7.00755,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.9059,3
1,2,0,1,0.6074894,14.00857,0,7.507552,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.00652,3
1,2,0,1,0.6074894,14.00857,0,7.807552,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.10187,0
1,0,0,1,0.6074894,0,0,8.207555,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.20304,3
1,2,0,1,0.6074894,1.008566,0,8.707557,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.3008,3
1,2,0,1,0.6074894,1.008566,0,9.007558,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.40572,1
1,2,0,1,0.1074876,1.508567,0,9.007558,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.50969,3
1,2,0,1,0.1074876,1.508568,0,9.207559,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.60516,3
1,2,0,1,0.1074876,1.508568,0,9.807561,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.70736,3
1,2,0,1,0.1074876,1.508567,0,10.30756,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.80867,3
1,2,0,1,0.1074876,1.508567,0,10.70756,15,3,27.3,27.3,100,100,0,2,100,100,19,25,12.90142,3
1,2,0,1,0.1074876,1.508568,0,11.20757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,13.00135,3
1,2,0,1,0.1074876,1.508568,0,11.70757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,13.10487,3
1,1,0,1,0.1074876,4.507622,0,12.30757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,13.20733,3
1,2,0,1,0.1074876,0.5085676,0,12.70757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,13.30704,3
1,2,1,1,0.1074876,0.5085676,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,19,25,13.40801,3
1,2,1,1,0.1074876,0.5085676,10.90754,13.70758,15,3,100,100,100,100,0,2,100,100,19,25,13.50459,3
1,2,0,1,0.1074876,0.5085676,0,14.20758,15,3,100,100,100,100,0,2,100,100,19,25,13.60672,3
1,2,0,1,0.1074876,0.5085676,0,14.80758,15,3,100,100,100,100,0,2,100,100,19,25,13.7085,3
1,2,0,1,0.1074876,0.5085676,0,15.20758,15,3,100,100,100,100,0,2,100,100,19,25,13.80672,3
1,2,0,1,0.1074876,0.5085676,0,15.80758,15,3,100,100,100,100,0,2,100,100,19,25,13.90794,3
1,0,0,1,0.1074876,0,0,16.20758,15,3,100,100,100,100,0,2,100,100,19,25,14.0024,3
1,0,0,1,0.3074883,0,0,16.40759,15,3,100,100,100,100,0,2,100,100,19,25,14.10053,2
1,0,2,2,0.9074906,0,0.2084692,0.408531,15,3,100,100,100,100,0,2,100,100,19,25,14.21001,2
win
