NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,11.10753,13.50758,4.007508,0.608547,15,3,22.69998,15.69996,12.50001,17.29996,1,2,100,100,11,27,7.907397,0
1,1,1,2,11.10753,13.50758,4.007508,0.608547,15,3,100,100,13.00001,17.29996,1,2,100,100,11,27,8.003745,0
1,1,1,2,11.10753,13.50758,4.007508,0.608547,15,3,100,100,12.50001,17.29996,1,2,100,100,11,27,8.100674,0
1,1,1,2,11.10753,13.50758,4.007508,0.608547,15,3,100,100,12.00001,17.29996,1,2,100,100,11,27,8.2066,0
1,1,1,2,11.10753,13.50758,4.007508,0.608547,15,3,100,100,11.50001,17.29996,1,2,100,100,11,27,8.304134,0
1,1,1,2,11.10753,13.50758,4.307508,0.3085458,15,3,100,100,11.00001,17.29996,1,2,100,100,11,27,8.406927,4
1,1,1,2,11.00753,13.60758,4.607511,0.008544681,15,3,100,100,10.5,17.29996,1,2,100,100,11,27,8.503446,1
1,1,1,1,10.50753,14.10758,4.60751,6.007599,15,3,100,100,10,17.29996,1,2,100,100,11,27,8.609755,1
1,1,1,1,10.00753,14.60758,4.60751,6.007599,15,3,100,100,9.500001,17.29996,1,2,100,100,11,27,8.705112,1
1,1,2,1,9.907525,14.70759,0.6084555,6.007599,15,3,100,100,8.999999,17.29996,1,2,100,100,11,27,8.806073,4
2,2,2,1,1.90847,0.7085302,1.108457,5.507598,15,3,100,100,8.499997,17.29996,1,2,100,100,11,27,8.905029,4
2,2,2,1,1.90847,0.7085302,1.608459,5.007596,15,3,100,100,7.999996,17.29996,1,2,100,100,11,27,9.005939,4
2,2,2,1,1.90847,0.7085302,2.108461,4.507594,15,3,100,100,7.499996,17.29996,1,2,100,100,11,27,9.106078,4
2,2,2,1,1.90847,0.7085302,2.608463,4.007592,15,3,100,100,6.999997,17.29996,1,2,100,100,11,27,9.207944,4
2,2,2,1,1.90847,0.7085302,3.108465,3.50759,15,3,100,100,6.499997,17.29996,1,2,100,100,11,27,9.300807,4
2,2,2,1,1.90847,0.7085302,3.608467,3.007588,15,3,100,100,5.999998,17.29996,1,2,100,100,11,27,9.407608,4
1,1,2,1,9.907525,14.70759,4.108469,2.507586,15,3,100,100,5.499998,17.29996,1,2,100,100,11,27,9.507632,4
1,1,2,1,9.907525,14.70759,4.60847,2.007585,15,3,100,100,4.999999,17.29996,1,2,100,100,11,27,9.605938,4
2,2,2,1,1.90847,0.7085302,5.108472,1.507583,15,3,100,100,4.499999,17.29996,1,2,100,100,11,27,9.707374,4
2,2,2,1,1.90847,0.7085302,5.508474,1.107581,15,3,100,100,4,17.29996,1,2,100,100,11,27,9.801438,4
2,2,2,1,1.608469,1.008531,5.508474,1.107581,15,3,100,100,3.5,17.29996,1,2,100,100,11,27,9.907132,1
2,2,2,1,1.108467,1.508533,5.508474,1.107581,15,3,100,100,3,17.29996,1,2,100,100,11,27,10.00629,1
2,2,2,2,0.608465,2.008535,5.508474,7.108526,15,3,100,100,3,17.79996,1,2,100,100,11,27,10.10733,1
2,2,2,2,0.2084634,2.408537,5.508474,7.108526,15,3,100,100,3,18.29997,1,2,100,100,11,27,10.20483,4
2,2,2,2,0.2084634,2.408537,5.808475,6.808525,15,3,100,100,3,18.79997,1,2,100,100,11,27,10.30779,4
2,2,2,2,0.2084634,2.408537,6.308477,6.308523,15,3,100,100,3,19.29997,1,2,100,100,11,27,10.40559,4
1,1,2,2,0.2075185,0.4075917,6.808479,5.808521,15,3,100,100,3,19.79997,1,2,100,100,11,27,10.50897,4
1,1,2,0,0.2075185,0.4075917,7.308481,0,15,3,100,100,3,20.29997,0,2,100,100,11,27,10.60801,4
1,1,2,0,0.2075185,0.4075917,7.808483,0,15,3,100,100,3,20.79998,0,2,100,100,11,27,10.70518,4
1,1,2,0,0.2075185,0.4075917,8.308485,0,15,3,100,100,3,21.29998,0,2,100,100,11,27,10.80418,4
1,1,2,0,0.2075185,0.4075917,8.808487,0,15,3,100,100,3,21.79998,0,2,100,100,11,27,10.90721,4
1,1,2,0,0.2075185,0.4075917,9.308489,0,15,3,100,100,3,22.29998,0,2,100,100,11,27,11.00938,4
1,1,2,2,0.2075185,0.4075917,9.808491,3.80851,15,3,100,100,3,22.79998,0,2,100,100,11,27,11.10551,4
2,2,2,0,0.2084634,2.408537,10.30849,0,15,3,100,100,3,23.29999,0,2,100,100,11,27,11.20212,4
2,2,2,0,0.2084634,2.408537,10.80849,0,15,3,100,100,3,23.79999,0,2,100,100,11,27,11.30355,4
2,2,2,0,0.2084634,2.408537,11.3085,0,15,3,100,100,3,24.29999,0,2,100,100,11,27,11.40747,4
2,2,2,0,0.2084634,2.408537,11.8085,0,15,3,100,100,3,24.79999,0,2,100,100,11,27,11.50406,4
1,1,2,0,8.207519,16.40759,12.3085,0,15,3,100,100,3,25.29999,0,2,100,100,11,27,11.60664,4
2,2,2,0,0.2084634,2.408537,12.8085,0,15,3,100,100,3,25.8,0,2,100,100,11,27,11.70219,4
2,2,2,0,0.2084634,2.408537,13.3085,0,15,3,100,100,3,26.3,0,2,100,100,11,27,11.80751,4
2,2,2,2,0.2084634,2.408537,13.80851,3.808494,15,3,100,100,3,26.8,1,2,100,100,11,27,11.90935,4
2,2,2,2,0.2084634,2.408536,14.30851,3.308492,15,3,100,100,3,27.3,0,2,100,100,11,27,12.00337,4
2,2,2,0,0.2084634,2.408537,14.80851,0,15,3,100,100,3,27.3,0,2,100,100,11,27,12.10473,4
2,2,2,0,0.2084634,2.408536,15.30851,0,15,3,100,100,3,27.3,0,2,100,100,11,27,12.20524,4
2,2,2,1,0.2084634,2.408537,15.80851,4.807544,15,3,100,100,3,27.3,1,2,100,100,11,27,12.30736,4
1,2,2,0,8.207519,2.408537,16.30851,0,15,3,100,100,3,27.3,0,2,100,100,11,27,12.40165,4
2,2,2,0,0.2084634,2.408537,16.80851,0,15,3,100,100,3,27.3,0,2,100,100,11,27,12.50206,4
2,2,2,0,0.2084634,2.408537,17.30851,0,15,3,100,100,3,27.3,0,2,100,100,11,27,12.60567,4
2,2,2,0,0.2084634,2.408537,17.80851,0,15,3,100,100,3,27.3,0,2,100,100,11,27,12.70295,4
2,2,2,1,0.2084634,6.408536,18.30851,2.307547,15,3,100,100,3,27.3,1,2,100,100,11,27,12.80657,4
2,1,2,1,0.2084634,3.408537,18.80851,1.807548,15,3,100,100,3,27.3,1,2,100,100,11,27,12.90176,4
2,1,2,1,0.2084634,3.408537,19.30851,1.307548,15,3,100,100,3,27.3,1,2,100,100,11,27,13.00166,4
2,1,2,1,0.2084634,3.408537,19.80851,0.8075484,15,3,100,100,3,27.3,1,2,100,100,11,27,13.10464,4
6,1,0,1,6.857715,3.408537,0,0.5075487,15,3,100,100,3,27.3,1,2,100,100,11,27,13.20333,1
6,1,2,1,6.357713,3.908539,0.1085064,0.5075487,15,3,100,100,3,27.3,1,2,100,100,11,27,13.30092,1
0,1,2,1,0,4.40854,0.1085064,0.5075487,15,3,100,100,3,27.3,0,2,100,100,11,27,13.40337,1
0,1,2,1,0,4.908542,0.1085064,0.5075487,15,3,100,100,3,27.3,0,2,100,100,11,27,13.50787,1
0,1,2,1,0,5.408544,0.1085064,0.5075487,15,3,100,100,3,27.3,0,2,100,100,11,27,13.60533,1
0,1,2,1,0,5.908546,0.1085064,0.5075487,15,3,100,100,3,27.3,0,2,100,100,11,27,13.70408,1
0,1,2,1,0,6.408548,0.1085064,0.5075487,15,3,100,100,3,27.3,0,2,100,100,11,27,13.80088,1
6,1,2,1,3.357701,6.90855,0.1085064,0.5075487,15,3,100,100,3,27.3,1,2,100,100,11,27,13.90052,1
6,1,2,1,2.857699,7.408552,0.1085064,0.5075487,15,3,100,100,3,27.3,1,2,100,100,11,27,14.00567,1
0,1,2,1,0,7.908555,0.1085064,0.5075487,15,3,100,100,3,27.3,0,2,100,100,11,27,14.10234,1
0,1,2,1,0,8.408556,0.1085064,0.5075487,15,3,100,100,3,27.3,0,2,100,100,11,27,14.20766,1
1,1,2,1,2.707498,8.908558,0.1085064,0.5075487,15,3,100,100,100,100,1,2,100,100,11,27,14.30543,1
1,1,2,1,2.207496,9.40856,0.1085064,0.5075487,15,3,100,100,100,100,1,2,100,100,11,27,14.40554,1
1,1,2,1,1.707494,9.908562,0.1085064,0.5075487,15,3,100,100,100,100,1,2,100,100,11,27,14.50106,1
1,1,2,1,1.207492,10.40856,0.1085064,0.5075487,15,3,100,100,100,100,1,2,100,100,11,27,14.60489,1
1,1,2,1,0.7074898,10.90857,0.1085064,0.5075487,15,3,100,100,100,100,1,2,100,100,11,27,14.70087,1
1,1,0,1,0.5074891,11.10857,0,0.5075487,15,3,100,100,100,100,1,2,100,100,11,27,14.80619,3
1,2,0,1,0.5074891,0.108566,0,1.007548,15,3,100,100,100,100,1,2,100,100,11,27,14.90262,3
1,2,0,1,0.5074891,0.108566,0,1.507548,15,3,100,100,100,100,1,2,100,100,11,27,15.00558,3
1,2,0,1,0.5074891,0.108566,0,2.007547,15,3,100,100,100,100,1,2,100,100,11,27,15.10726,3
1,2,0,1,0.5074891,0.108566,0,2.507547,15,3,100,100,100,100,1,2,100,100,11,27,15.20325,3
1,2,0,1,0.5074891,0.108566,0,3.007546,15,3,100,100,100,100,1,2,100,100,11,27,15.30578,3
1,2,0,1,0.5074891,0.108566,0,3.507546,15,3,100,100,100,100,1,2,100,100,11,27,15.40121,3
1,2,0,1,0.5074891,10.10857,0,4.007545,15,3,100,100,100,100,1,2,100,100,11,27,15.5078,3
1,2,0,1,0.5074891,10.10857,0,4.507545,15,3,100,100,100,100,1,2,100,100,11,27,15.60527,3
1,2,1,1,0.5074891,0.108566,19.60757,5.007545,15,3,100,100,100,100,1,2,100,100,11,27,15.70653,3
1,2,1,1,0.5074891,0.108566,19.10757,5.507545,15,3,100,100,100,100,1,2,100,100,11,27,15.80104,3
1,2,1,1,0.5074891,0.108566,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,11,27,15.90619,3
1,2,1,1,0.5074891,0.108566,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,11,27,16.00152,3
1,2,1,1,0.5074891,0.108566,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,11,27,16.10339,3
win
