NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,2,2,2,0,7.108554,0.40851,0.2084901,15,3,27.3,27.3,4.499999,27,0,2,100,100,19,25,7.7032,1
1,2,2,2,3.007499,7.608557,0.40851,0.2084901,15,3,27.3,27.3,4,27,1,2,100,100,19,25,7.803515,1
1,2,2,2,2.507497,8.108559,0.40851,0.2084901,15,3,27.3,27.3,3.5,27,1,2,100,100,19,25,7.902124,1
1,2,2,2,2.007495,8.608561,0.40851,0.2084901,15,3,27.3,27.3,3,27,1,2,100,100,19,25,8.000376,1
1,2,2,2,1.507493,9.108562,0.40851,0.2084901,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.106307,1
1,2,2,2,1.007491,9.608564,0.40851,0.2084901,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.202534,1
1,2,6,6,0.5074891,10.10857,19.05776,2.557739,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.30562,1
1,2,6,6,0.007487177,10.60857,19.05776,2.557739,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.405972,4
1,2,6,6,0.007487177,10.60857,19.25776,2.35774,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.505428,4
1,2,6,6,0.007487177,0.608568,19.75776,1.85774,15,3,27.3,27.3,3,27.3,0,2,100,100,19,25,8.603305,4
1,2,6,6,0.007487177,0.608568,19.85776,1.75774,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.702374,0
1,2,6,6,0.007487177,0.608568,19.85776,1.75774,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.800323,3
1,2,6,6,0.007487177,0.608568,19.35776,2.25774,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,8.908337,3
1,2,6,6,0.007487177,10.60857,19.05776,2.557739,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,9.007413,4
1,2,6,6,0.007487177,0.608568,19.55776,2.05774,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,9.103728,4
1,2,0,6,0.007487177,0.608568,0,1.557741,15,3,27.3,27.3,3,27.3,1,2,100,100,19,25,9.207588,4
1,2,0,0,0.007487177,0.608568,0,0,15,3,27.3,27.3,3,27.3,0,2,100,100,19,25,9.305779,0
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,27.3,27.3,100,100,1,2,100,100,19,25,9.401294,0
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,27.3,27.3,100,100,1,2,100,100,19,25,9.506841,0
1,2,0,1,0.007487177,0.608568,0,3.207546,15,3,27.3,27.3,100,100,1,2,100,100,19,25,9.603744,3
1,2,6,1,0.007487177,0.608568,19.55776,3.707545,15,3,27.3,27.3,100,100,1,2,100,100,19,25,9.700634,3
1,2,6,1,0.007487177,10.60857,19.05776,4.207544,15,3,27.3,27.3,100,100,1,2,100,100,19,25,9.805882,3
1,2,0,1,0.007487177,0.608568,0,4.707544,15,3,27.3,27.3,100,100,0,2,100,100,19,25,9.90318,3
1,2,0,1,0.007487177,0.608568,0,5.207544,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.00356,3
1,2,0,1,0.007487177,0.608568,0,5.707545,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.10735,3
1,2,0,1,0.007487177,0.608568,0,6.207547,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.20545,3
1,2,0,1,0.007487177,0.608568,0,6.707549,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.30622,3
1,2,0,1,0.007487177,0.608568,0,7.207551,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.40703,3
1,2,0,1,0.007487177,0.608568,0,7.707553,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.50569,3
1,0,0,1,0.007487177,0,0,8.207555,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.60719,3
1,2,0,1,0.007487177,0.608568,0,8.707557,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.7003,3
1,2,0,1,0.007487177,0.608568,0,9.207559,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.80276,3
1,2,0,1,0.007487177,0.608568,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,19,25,10.90133,3
1,2,0,1,0.007487177,0.608568,0,10.20756,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.00187,3
1,2,0,1,0.007487177,0.608568,0,10.70756,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.10357,3
1,2,0,1,0.007487177,0.608568,0,11.20757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.2047,3
1,2,0,1,0.007487177,0.608568,0,11.70757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.3021,3
1,1,0,1,0.007487177,4.607623,0,12.20757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.4056,3
1,2,0,1,0.007487177,0.608568,0,12.70757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.50056,3
1,2,0,1,0.007487177,0.608568,0,13.20757,15,3,27.3,27.3,100,100,0,2,100,100,19,25,11.60603,3
1,2,1,1,0.007487177,0.608568,10.90754,13.70758,15,3,100,100,100,100,0,2,100,100,19,25,11.70187,3
1,2,0,1,0.007487177,0.608568,0,14.20758,15,3,100,100,100,100,0,2,100,100,19,25,11.80269,3
1,2,0,1,0.007487177,0.608568,0,14.70758,15,3,100,100,100,100,0,2,100,100,19,25,11.90413,3
1,2,0,1,0.007487177,0.608568,0,15.20758,15,3,100,100,100,100,0,2,100,100,19,25,12.0049,3
1,2,0,1,0.007487177,0.608568,0,15.70758,15,3,100,100,100,100,0,2,100,100,19,25,12.10019,3
1,2,0,1,0.3074883,0.3085668,0,15.90758,15,3,100,100,100,100,0,2,100,100,19,25,12.20246,2
1,2,0,1,0.6074894,0.008565661,0,15.90758,15,3,100,100,100,100,0,2,100,100,19,25,12.30618,2
1,2,0,1,0.6074894,0.008565661,0,15.90758,15,3,100,100,100,100,0,2,100,100,19,25,12.40555,2
1,2,0,1,0.6074894,0.008565661,0,15.90758,15,3,100,100,100,100,0,2,100,100,19,25,12.50164,2
1,0,0,1,0.6074895,0,0,16.10759,15,3,100,100,100,100,0,2,100,100,19,25,12.60274,3
1,0,2,2,0.8074902,0,0.4084699,0.2085302,15,3,100,100,100,100,0,2,100,100,19,25,12.70302,2
win
