NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.20754,9.407566,0.2084692,0.408531,15,3,27,27.3,3,27.3,1,2,25,13,19,27,4.507268,1
1,1,2,2,14.90754,9.707567,0.2084692,0.408531,15,3,27,27.3,3,27.3,1,2,25,13,19,27,4.601725,3
1,1,2,2,14.90754,9.707567,0.2084692,0.408531,15,3,27,27.3,3,27.3,1,2,25,13,19,27,4.705628,3
1,1,2,2,14.90754,9.707567,0.008468387,0.6085318,15,3,27,27.3,3,27.3,1,2,25,13,19,27,4.808862,3
1,1,2,2,14.80754,9.807568,0.008468387,0.6085317,15,3,27,27.3,3,27.3,1,2,25,13,19,27,4.902771,1
1,1,1,2,14.40754,10.20757,8.007523,0.6085318,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.006147,3
2,2,1,2,0.4084862,0.208514,7.607521,1.008533,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.103449,3
2,2,1,2,0.4084862,0.208514,7.10752,1.508535,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.202042,3
2,2,1,2,0.4084862,0.208514,6.607518,2.008537,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.302821,3
2,2,1,2,0.4084862,0.208514,6.107516,2.508539,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.406623,3
2,2,1,2,0.4084862,0.208514,5.607514,3.008541,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.502398,3
2,2,1,2,0.4084862,0.208514,5.107512,3.508543,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.605697,3
2,1,1,2,0.4084862,10.20757,4.60751,4.008544,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.704891,3
2,1,1,2,0.4084862,10.20757,4.107508,4.508546,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.805804,3
2,2,1,2,0.4084862,0.208514,3.507506,5.108549,15,3,27,27.3,3,27.3,1,2,25,13,19,27,5.91187,3
2,2,1,2,0.4084862,0.208514,3.107505,5.50855,15,3,27,27.3,3,27.3,1,2,100,100,19,27,6.008809,3
2,2,1,2,4.408485,0.208514,2.607503,6.008552,15,3,27,26.8,3,26.8,1,2,100,100,19,27,6.103074,3
2,2,1,2,4.208485,0.4085148,2.507503,6.108552,15,3,27,26.3,3,26.3,1,2,100,100,19,27,6.205983,1
2,2,1,2,3.708483,0.9085166,0.5084475,0.1085527,15,3,27,25.8,3,25.8,1,2,100,100,19,27,6.309074,1
2,2,1,2,3.208481,1.408519,0.5084475,0.1085527,15,3,27,25.29999,3,25.29999,1,2,100,100,19,27,6.407022,1
2,2,1,2,2.70848,1.90852,0.5084475,0.1085527,15,3,27,24.79999,3,24.79999,1,2,100,100,19,27,6.503204,1
2,2,1,2,2.208478,2.408522,0.5084475,0.1085527,15,3,27,24.29999,3,24.29999,1,2,100,100,19,27,6.601898,1
2,2,1,2,1.708476,2.908524,0.5084475,0.1085527,15,3,27,23.79999,3,23.79999,1,2,100,100,19,27,6.707317,1
2,2,2,2,1.308475,3.308525,0.5084475,0.1085527,15,3,27,23.29999,3,23.29999,1,2,100,100,19,27,6.803303,4
2,2,2,2,1.308475,3.308525,0.6084478,0.00855231,15,3,27,22.79998,3,22.79998,1,2,100,100,19,27,6.909498,0
2,2,2,2,0.9084738,3.708526,0.6084478,0.00855231,15,3,27,22.29998,3,22.29998,1,2,100,100,19,27,7.00737,1
2,2,1,1,0.4084719,4.208528,2.607503,8.007607,15,3,27,21.79998,3,21.79998,1,2,100,100,19,27,7.100174,1
2,2,1,1,0.2084711,4.408529,2.607503,8.007607,15,3,27,21.29998,3,21.29998,1,2,100,100,19,27,7.203991,4
2,2,1,1,0.2084711,0.4085291,3.107505,7.507605,15,3,27,20.79998,3,20.79998,1,2,100,100,19,27,7.309225,4
2,2,5,1,0.2084711,0.4085291,2.108463,7.007604,15,3,27,20.29997,3,20.29997,1,2,100,100,19,27,7.405861,4
1,2,5,1,10.20753,0.4085291,2.608465,6.507601,15,3,27,19.79997,3,19.79997,1,2,100,100,19,27,7.502221,4
1,2,5,1,10.20753,0.4085291,3.108467,6.007599,15,3,27,19.29997,3,19.29997,1,2,100,100,19,27,7.601003,4
2,2,1,1,0.2084711,0.4085291,5.107512,5.507598,15,3,27,18.79997,3,18.79997,1,2,100,100,19,27,7.706873,3
1,2,6,1,10.20753,0.4085291,2.957705,6.007599,15,3,27,18.29997,3,18.29997,1,2,100,100,19,27,7.807708,3
1,2,6,1,10.20753,0.4085291,2.557704,6.407601,15,3,27,17.79996,3,17.79996,1,2,100,100,19,27,7.90577,0
1,2,6,1,10.20753,0.4085291,2.557704,6.407601,15,3,27,17.29996,3,17.29996,1,2,100,100,19,27,8.009604,0
1,2,6,1,10.20753,0.4085291,2.557704,6.407601,15,3,27,17.29996,3,16.79996,1,2,100,100,19,27,8.10736,0
1,2,0,1,10.20753,0.4085291,0,6.407601,15,3,27,17.29996,3,16.29996,0,2,100,100,19,27,8.20357,0
1,2,0,1,10.20753,0.4085291,0,6.407601,15,3,27,17.29996,3,15.79996,0,2,100,100,19,27,8.308059,0
1,2,6,1,10.20753,0.4085291,2.557704,6.407601,15,3,27,17.29996,3,15.69996,0,2,100,100,19,27,8.405516,0
1,2,0,1,10.20753,0.4085291,0,6.407601,15,3,27,17.29996,3,15.69996,0,2,100,100,19,27,8.509231,0
1,2,1,1,10.20753,0.4085291,4.207509,6.407601,15,3,100,100,3,15.69996,1,2,100,100,19,27,8.600791,0
1,2,1,1,10.20753,0.4085291,4.207509,6.407601,15,3,100,100,3,15.69996,1,2,100,100,19,27,8.706177,0
1,2,0,1,10.20753,0.4085291,0,6.407601,15,3,100,100,3,15.69996,0,2,100,100,19,27,8.804638,0
1,2,0,1,10.20753,0.4085291,0,6.307601,15,3,100,100,3,15.69996,0,2,100,100,19,27,8.909585,4
2,2,0,1,0.2084711,0.4085291,0,5.807599,15,3,100,100,3,15.69996,0,2,100,100,19,27,9.008171,4
2,2,0,1,0.2084711,0.4085291,0,5.307597,15,3,100,100,3,15.69996,0,2,100,100,19,27,9.10678,4
2,2,1,1,0.2084711,0.4085291,5.807515,4.807595,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.208255,4
2,2,1,1,0.2084711,0.4085291,6.307517,4.307593,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.309321,4
2,2,1,1,0.2084711,0.4085291,6.807519,3.807591,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.403348,4
2,2,1,1,0.2084711,0.4085291,7.30752,3.30759,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.50791,4
2,2,1,1,0.2084711,0.4085291,7.807522,2.807588,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.607983,4
1,1,1,1,10.10752,14.50758,8.107524,2.507586,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.704697,1
1,1,2,2,9.607524,15.00759,0.1084688,0.5085314,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.810296,1
1,1,2,2,9.107522,15.50759,0.1084688,0.5085314,15,3,100,100,3,15.69996,1,2,100,100,19,27,9.902833,1
1,1,2,2,8.60752,16.00759,0.1084688,0.5085314,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.00908,1
1,1,2,2,8.107518,16.50759,0.1084688,0.5085314,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.10588,4
1,1,2,2,8.107518,16.50759,0.5084704,0.1085298,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.20871,4
1,1,2,2,8.107518,16.50759,0.6084707,1.008529,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.31005,4
2,2,2,2,0.108463,2.508537,1.108473,0.5085276,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.40446,4
2,2,2,2,0.108463,2.508537,1.608474,3.008526,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.50102,4
2,2,2,2,0.108463,2.508537,2.108476,2.508523,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.6106,4
1,1,2,0,0.1075181,0.5075921,2.708478,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,10.71177,4
1,1,2,0,0.1075181,0.5075921,3.10848,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,10.80709,4
1,1,2,2,0.1075181,0.5075921,3.608481,2.008518,15,3,100,100,3,15.69996,1,2,100,100,19,27,10.90625,4
1,1,2,0,0.1075181,0.5075921,4.208484,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,11.01291,4
1,1,2,2,0.1075181,0.5075921,4.608486,4.008514,15,3,100,100,3,15.69996,1,2,100,100,19,27,11.10374,4
1,1,2,0,0.1075181,0.5075921,5.108488,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,11.20567,4
1,1,2,0,0.1075181,0.5075921,5.60849,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,11.30861,4
2,2,2,0,0.108463,2.508537,6.108491,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,11.40575,4
2,2,2,2,0.108463,2.508537,6.608493,3.008507,15,3,100,100,3,15.69996,0,2,100,100,19,27,11.50797,4
2,2,2,0,0.108463,2.508537,7.108495,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,11.60788,4
2,2,2,0,0.108463,2.508537,7.608498,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,11.70877,4
1,1,2,2,8.107518,16.50759,8.1085,4.508501,15,3,100,100,3,15.69996,1,2,100,100,19,27,11.80938,4
2,2,2,2,0.108463,2.508537,8.708502,3.908498,15,3,100,100,3,15.69996,1,2,100,100,19,27,11.91487,4
2,2,2,2,0.3084638,2.308536,8.708502,3.908499,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.00555,2
2,2,1,2,0.8084658,1.808534,2.707557,3.908498,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.10244,2
2,2,1,2,1.308468,1.308532,2.707557,3.908499,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.20828,2
2,2,1,2,1.80847,0.8085306,2.707557,3.908499,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.30266,4
2,2,1,2,1.80847,0.8085306,2.907557,3.708498,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.40429,4
2,2,1,2,1.80847,0.8085306,3.407559,3.208496,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.50616,4
2,2,1,2,1.80847,0.8085306,3.60756,3.008495,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.61161,2
2,2,1,1,2.208471,0.4085291,3.60756,7.00755,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.71047,2
2,2,1,6,2.608473,0.008527515,3.607559,5.357745,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.81131,4
2,2,1,6,2.608473,0.008527515,3.607559,5.357745,15,3,100,100,3,15.69996,1,2,100,100,19,27,12.90444,4
2,2,1,6,2.608473,0.008527515,4.007562,4.957744,15,3,100,100,3,15.69996,1,2,100,100,19,27,13.00133,4
2,2,1,6,2.608472,0.008527515,4.507563,4.457742,15,3,100,100,3,15.69996,1,2,100,100,19,27,13.10143,4
2,2,1,6,2.608472,1.008528,5.107565,3.857739,15,3,100,100,3,15.69996,1,2,100,100,19,27,13.2116,4
2,2,1,6,2.608473,1.008528,5.507565,3.457739,15,3,100,100,3,15.69996,0,2,100,100,19,27,13.30288,4
2,2,1,0,2.608473,0.008527515,5.907565,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,13.4069,0
2,2,1,0,2.608473,0.008527515,5.907565,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,13.51156,0
2,2,1,6,2.608473,0.008527515,5.907565,3.057739,15,3,100,100,3,15.69996,1,2,100,100,19,27,13.60086,0
2,2,1,0,2.608473,0.008527515,5.907565,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,13.70557,0
2,2,1,0,2.608473,0.008527515,5.907565,0,15,3,100,100,3,15.69996,0,2,100,100,19,27,13.80143,0
2,2,1,1,2.608473,0.008527515,5.907565,4.707544,15,3,100,100,100,100,1,2,100,100,19,27,13.91328,4
1,2,1,0,10.60753,0.008527515,6.307565,0,15,3,100,100,100,100,0,2,100,100,19,27,14.00058,4
1,2,1,0,10.60753,0.008527515,6.507565,0,15,3,100,100,100,100,0,2,100,100,19,27,14.10971,0
1,2,1,0,10.60753,0.008527515,6.207565,0,15,3,100,100,100,100,0,2,100,100,19,27,14.21001,3
2,2,1,0,2.608473,0.008527515,5.707565,0,15,3,100,100,100,100,0,2,100,100,19,27,14.30042,3
2,2,1,1,2.608472,1.008528,5.207566,5.407544,15,3,100,100,100,100,1,2,100,100,19,27,14.4106,3
2,2,1,1,2.608472,0.008527515,4.707564,5.907546,15,3,100,100,100,100,1,2,100,100,19,27,14.50917,3
2,2,1,1,2.608472,0.008527515,4.207562,6.407548,15,3,100,100,100,100,1,2,100,100,19,27,14.60012,3
2,2,1,1,2.608473,0.008527515,3.70756,6.90755,15,3,100,100,100,100,1,2,100,100,19,27,14.70365,3
2,2,1,1,2.608472,0.008527515,3.207559,7.407551,15,3,100,100,100,100,1,2,100,100,19,27,14.80058,3
1,1,1,1,10.60753,14.00758,2.607556,8.007554,15,3,100,100,100,100,1,2,100,100,19,27,14.91433,3
1,1,1,1,10.30753,14.30758,2.607556,8.007554,15,3,100,100,100,100,1,2,100,100,19,27,15.00264,1
1,1,1,2,9.807525,14.80759,2.607556,4.008499,15,3,100,100,100,100,1,2,100,100,19,27,15.10301,1
1,1,1,2,9.207522,15.40759,2.607556,4.008499,15,3,100,100,100,100,1,2,100,100,19,27,15.21196,1
1,1,1,2,8.807521,15.80759,2.607556,4.008499,15,3,100,100,100,100,1,2,100,100,19,27,15.30598,1
1,1,2,2,8.207519,16.40759,8.608501,4.008498,15,3,100,100,100,100,1,2,100,100,19,27,15.4117,1
1,1,2,2,7.807517,16.80759,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,15.5057,1
1,1,2,2,7.307515,17.30759,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,15.60969,1
1,1,2,2,6.807513,17.8076,0.6085012,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,15.7053,1
1,1,2,2,6.307511,18.3076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,15.80307,1
1,1,2,2,5.807509,18.8076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,15.90845,1
1,1,2,2,5.207507,19.4076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.01153,1
1,1,2,2,4.707505,19.9076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.11078,1
1,0,2,2,4.307503,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.20662,1
1,0,2,2,3.807502,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.30018,1
1,0,2,2,3.3075,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.40821,1
1,0,2,2,2.807498,0,0.6085012,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.50764,1
1,0,2,2,2.307496,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.60557,1
1,0,2,2,1.807494,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.70777,1
1,0,2,2,1.307492,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.80784,1
1,0,2,2,0.8074902,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,19,27,16.90627,1
1,0,1,1,0.3074883,0,16.60756,8.007553,15,3,100,100,100,100,1,2,100,100,19,27,17.00526,1
1,0,1,1,0.1074876,0,16.40755,8.207554,15,3,100,100,100,100,1,2,100,100,19,27,17.10091,3
1,2,1,1,0.1074876,0.5085676,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,19,27,17.2062,3
1,2,1,1,0.1074876,0.5085676,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,19,27,17.30381,3
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,19,27,17.40294,3
1,2,1,1,0.1074876,0.5085676,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,19,27,17.50487,3
1,2,1,1,0.1074876,0.5085676,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,19,27,17.60388,3
1,2,1,1,0.1074876,0.5085676,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,19,27,17.70528,3
1,2,1,1,0.1074876,0.5085676,12.90754,11.70757,15,3,100,100,100,100,1,2,100,100,19,27,17.80195,3
1,1,1,1,0.1074876,4.507622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,19,27,17.9072,3
1,2,1,1,0.1074876,0.5085676,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,19,27,18.00153,3
1,2,1,1,0.1074876,0.5085676,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,19,27,18.10289,3
1,2,1,1,0.1074876,0.5085676,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,19,27,18.20879,3
1,2,1,1,0.1074876,0.5085676,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,19,27,18.3063,3
1,2,1,1,0.1074876,0.5085676,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,19,27,18.40048,3
win
