NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,1,0.3084857,0.3085144,2.708509,5.907546,15,3,27,27,3,27,1,2,3,13,3,23,3.107624,4
2,2,2,1,0.3084857,0.3085144,3.208511,5.407544,15,3,27,27,3,27,1,2,3,13,3,23,3.208361,4
2,2,2,1,0.3084857,0.3085144,3.808511,4.807544,15,3,27,27,3,27,1,2,3,13,3,23,3.311632,4
2,1,2,1,0.3084857,10.30757,4.208509,4.407545,15,3,27,27,3,27,1,2,3,13,3,23,3.409831,4
2,2,2,1,0.3084857,0.3085144,4.708509,3.907545,15,3,27,27,3,27,1,2,3,13,3,23,3.50721,4
2,2,2,1,0.3084857,0.3085144,5.208509,3.407546,15,3,27,27,3,27,1,2,3,13,3,23,3.606205,4
2,2,2,1,0.3084857,0.3085144,5.708508,2.907547,15,3,27,27,3,27,1,2,3,13,3,23,3.709034,4
2,2,2,1,4.308486,0.3085144,6.208508,2.407547,15,3,27,27,3,27,1,2,3,13,3,23,3.800512,4
1,2,2,1,0.3084857,0.3085144,6.708508,1.907547,15,3,27,27,3,27,1,2,3,13,3,23,3.905033,4
1,2,2,1,0.3084857,0.3085144,7.208507,1.407548,15,3,27,27,3,27,1,2,3,13,3,23,4.007216,4
1,2,2,1,0.3084857,0.3085144,7.708508,0.9075482,15,3,27,27,2.7,27,1,2,100,100,3,23,4.102258,4
1,1,2,1,0.3084857,10.30757,8.108507,0.5075487,15,3,27,27,2.7,27,1,2,100,100,3,23,4.208898,3
1,2,2,1,0.3084857,0.3085144,7.608507,1.007548,15,3,27,27,2.7,27,1,2,100,100,3,23,4.303311,3
1,2,2,1,0.3084857,0.3085144,7.108507,1.507548,15,3,27,27,2.7,27,1,2,100,100,3,23,4.404726,3
2,2,2,1,4.308486,0.3085144,6.608508,2.007547,15,3,27,27,2.7,27,1,2,100,100,3,23,4.505115,3
2,2,2,1,3.908484,0.7085159,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,4.602693,1
2,2,2,1,3.408482,1.208518,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,4.709654,1
2,2,2,1,3.108481,1.508519,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,4.806208,3
2,2,2,1,3.108481,1.508519,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,4.906686,1
2,2,2,2,2.608479,2.008521,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,5.003802,1
2,2,2,2,2.108477,2.508523,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,5.105955,1
2,2,2,2,1.608475,3.008525,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,5.202022,1
2,2,2,2,1.108474,3.508525,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,5.30319,1
2,2,2,2,1.008474,3.608526,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,5.404005,4
2,2,2,2,0.9084738,3.708526,0.6085079,0.008492229,15,3,27,27,2.7,27,1,2,100,100,3,23,5.505453,1
2,2,1,1,0.4084719,4.208528,8.607563,2.007547,15,3,27,27,2.7,27,1,2,100,100,3,23,5.605252,1
2,2,1,1,0.008470294,4.60853,8.607563,2.007547,15,3,27,27,2.7,27,1,2,100,100,3,23,5.703524,1
2,2,1,1,0.008470294,0.6085299,8.707562,1.907547,15,3,27,27,2.7,27,1,2,100,100,3,23,5.802408,4
2,2,1,1,0.008470294,0.6085299,9.207562,1.407548,15,3,27,27,2.7,27,1,2,100,100,3,23,5.900911,4
2,2,1,1,0.008470294,0.6085299,9.707562,0.9075482,15,3,27,27,2.7,27,1,2,100,100,3,23,6.001211,4
6,2,1,1,8.657722,0.6085299,10.20756,0.4075488,15,3,27,27.3,2.7,27.3,1,2,100,100,3,23,6.104381,4
6,2,1,1,8.657722,0.6085299,10.60756,0.007549165,15,3,27,27.3,2.7,27.3,1,2,100,100,3,23,6.205857,4
6,2,2,1,8.25772,1.008531,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,6.30351,1
6,2,2,1,8.057718,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,1,2,100,100,3,23,6.40538,0
6,2,2,1,8.057718,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,1,2,100,100,3,23,6.505398,0
6,2,2,1,8.057718,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,1,2,100,100,3,23,6.602077,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,6.705309,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,6.807616,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,6.901758,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.003617,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.106596,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.203516,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.30391,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.403964,0
6,2,2,1,8.057718,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,1,2,100,100,3,23,7.500219,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.602065,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.703485,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.807134,0
0,2,2,1,0,1.208532,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,7.903611,2
0,2,2,1,0,0.7085302,0.608506,0.007549165,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,8.004745,2
0,2,1,1,0,0.5085295,10.40756,0.207549,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,8.104901,3
2,2,1,1,0.1084707,0.5085295,9.907561,0.7075485,15,3,27,27.3,2.7,27.3,0,2,100,100,3,23,8.204416,3
2,2,1,1,0.1084707,0.5085295,9.407562,1.207548,15,3,27,27.3,100,100,1,2,100,100,3,23,8.302533,3
2,2,1,1,0.1084707,0.5085295,8.907563,1.707548,15,3,27,27.3,100,100,1,2,100,100,3,23,8.403437,3
2,2,1,1,0.1084707,4.508529,8.407562,2.207547,15,3,27,27.3,100,100,1,2,100,100,3,23,8.506318,3
2,2,1,1,0.1084707,0.5085295,7.907563,2.707547,15,3,27,27.3,100,100,1,2,100,100,3,23,8.608265,3
2,2,1,1,0.1084707,0.5085295,7.407564,3.207546,15,3,27,27.3,100,100,1,2,100,100,3,23,8.706751,3
2,2,1,1,0.1084707,0.5085295,6.907565,3.707546,15,3,27,27.3,100,100,1,2,100,100,3,23,8.801783,3
2,2,1,1,0.1084707,0.5085295,6.707564,3.907545,15,3,27,27.3,100,100,1,2,100,100,3,23,8.90562,3
1,2,1,1,10.10752,0.5085295,6.207565,4.407544,15,3,27,27.3,100,100,1,2,100,100,3,23,9.001445,3
1,2,2,2,9.907525,0.7085302,0.1085103,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.103921,1
1,2,2,2,9.407523,1.208532,0.1085103,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.200236,1
1,2,2,2,8.907521,1.708534,0.1085102,0.5084898,15,3,27,27.3,100,100,1,2,100,100,3,23,9.306645,1
1,2,2,2,8.407519,2.208536,0.1085103,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.406179,1
1,2,2,2,7.907518,2.708538,0.1085102,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.502369,1
1,2,2,2,7.407516,3.20854,0.1085103,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.603009,1
1,2,2,2,6.907513,3.708541,0.1085102,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.702083,1
1,2,2,2,6.407511,4.208543,0.1085103,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.800282,1
1,2,2,2,5.90751,4.708545,0.1085103,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,9.904466,1
1,2,2,2,5.407508,5.208547,0.1085103,0.5084899,15,3,27,27.3,100,100,1,2,100,100,3,23,10.00689,1
1,2,2,2,4.907506,5.708549,0.1085103,0.5084899,15,3,27,26.8,100,100,1,2,100,100,3,23,10.10262,1
1,2,2,2,4.407503,6.208551,0.1085103,0.5084899,15,3,27,26.3,100,100,1,2,100,100,3,23,10.20447,1
1,2,2,2,3.907502,6.708553,0.1085102,0.5084899,15,3,27,25.8,100,100,1,2,100,100,3,23,10.3003,1
1,2,2,2,3.4075,7.208555,0.1085103,0.5084899,15,3,27,25.29999,100,100,1,2,100,100,3,23,10.40343,1
1,2,2,2,2.907498,7.708557,0.1085102,0.5084899,15,3,27,24.79999,100,100,1,2,100,100,3,23,10.50029,1
1,2,2,2,2.407496,8.208559,0.1085103,0.5084899,15,3,27,24.29999,100,100,1,2,100,100,3,23,10.60204,1
1,2,2,2,2.307496,8.308559,0.1085103,0.5084899,15,3,27,23.79999,100,100,1,2,100,100,3,23,10.70621,0
1,2,2,2,2.707498,7.908558,0.1085103,0.5084899,15,3,27,23.29999,100,100,1,2,100,100,3,23,10.80294,2
1,2,2,2,3.207499,7.408556,0.1085103,0.5084899,15,3,27,22.79998,100,100,1,2,100,100,3,23,10.90651,2
1,2,2,2,3.607501,7.008554,0.1085103,0.5084899,15,3,27,22.29998,100,100,1,2,100,100,3,23,11.00111,3
1,2,2,2,3.807502,6.808553,0.1085103,0.5084899,15,3,27,21.79998,100,100,1,2,100,100,3,23,11.10681,2
1,2,2,2,4.307503,6.308551,0.1085103,0.5084899,15,3,27,21.29998,100,100,1,2,100,100,3,23,11.20455,2
1,2,2,2,4.807506,5.808549,0.1085103,0.5084899,15,3,27,20.79998,100,100,1,2,100,100,3,23,11.30687,2
1,2,2,2,5.307507,5.308547,0.1085103,0.5084899,15,3,27,20.29997,100,100,1,2,100,100,3,23,11.40152,2
1,2,2,2,5.807509,4.808546,0.1085103,0.5084898,15,3,27,19.79997,100,100,1,2,100,100,3,23,11.50173,2
1,2,2,2,6.307511,4.308544,0.1085103,0.5084899,15,3,27,19.29997,100,100,1,2,100,100,3,23,11.60597,2
1,2,2,2,6.807513,3.808541,0.1085103,0.5084899,15,3,27,18.79997,100,100,1,2,100,100,3,23,11.70426,2
1,2,2,2,7.307515,3.30854,0.1085103,0.5084899,15,3,27,18.29997,100,100,1,2,100,100,3,23,11.80537,2
1,2,2,2,7.607516,3.008539,0.1085103,0.5084899,15,3,27,17.79996,100,100,1,2,100,100,3,23,11.90213,3
1,2,2,2,7.607516,3.008539,0.008510348,0.6084898,15,3,27,17.29996,100,100,1,2,100,100,3,23,12.00107,3
1,2,2,2,7.607516,3.008539,1.00851,0.6084898,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.1014,3
2,2,2,2,0.6084612,0.008538959,0.5085109,1.108489,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.20875,3
2,2,2,2,0.6084612,0.008538959,0.5085109,1.108489,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.30428,2
2,2,2,2,0.6084612,0.008538959,0.5085109,1.108489,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.4093,3
2,2,2,2,0.6084612,0.008538959,0.008510348,1.60849,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.50306,3
2,2,2,2,0.6084612,0.008538959,0.008510348,1.60849,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.60102,3
2,2,2,2,0.6084612,0.008538959,0.008510348,1.60849,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.70521,3
2,2,2,2,0.6084612,0.008538959,0.008510348,1.60849,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.80278,3
2,2,2,2,0.6084612,0.008538959,2.80851,1.808491,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,12.90294,3
2,2,2,2,0.6084612,0.008538959,2.308508,2.308492,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,13.00471,3
2,2,0,2,0.6084612,0.008538959,0,2.808494,15,3,27.3,17.29996,100,100,0,2,100,100,3,23,13.10699,3
2,2,2,2,0.6084612,0.008538959,2.308504,3.308496,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,13.20484,3
2,2,2,2,0.6084612,0.008538959,1.808502,3.808498,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,13.30491,3
1,1,2,2,7.607517,17.0076,1.3085,4.308499,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,13.40282,3
1,1,2,2,7.807517,16.80759,0.2084997,0.4085005,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,13.50177,2
1,1,2,2,8.307519,16.30759,0.2084997,0.4085005,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,13.60084,2
1,1,2,2,8.807521,15.80759,0.2084997,0.4085005,15,3,27.3,17.29996,100,100,1,2,100,100,3,23,13.70222,2
1,0,2,2,8.907521,0,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,0,2,100,100,3,23,13.8055,3
1,0,2,2,8.907521,0,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,0,2,100,100,3,23,13.90722,3
1,0,2,2,8.907521,0,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,0,2,100,100,3,23,14.00105,3
1,0,2,2,8.907521,0,0.008498904,0.6085013,15,3,27.3,17.79996,100,100,0,2,100,100,3,23,14.10853,3
1,0,2,2,8.907521,0,0.008498904,0.6085013,15,3,27.3,18.29997,100,100,0,2,100,100,3,23,14.20132,1
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,18.79997,100,100,0,2,100,100,3,23,14.30153,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,19.29997,100,100,0,2,100,100,3,23,14.4074,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,19.79997,100,100,0,2,100,100,3,23,14.50412,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,20.29997,100,100,0,2,100,100,3,23,14.60178,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,20.79998,100,100,0,2,100,100,3,23,14.70793,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,21.29998,100,100,0,2,100,100,3,23,14.80555,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,21.79998,100,100,0,2,100,100,3,23,14.90006,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,22.29998,100,100,0,2,100,100,3,23,15.00567,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,22.79998,100,100,0,2,100,100,3,23,15.10266,3
1,0,2,2,8.60752,0,0.008498904,0.6085012,15,3,27.3,23.29999,100,100,0,2,100,100,3,23,15.20076,3
2,2,2,2,1.608465,2.008535,0.8084982,0.808502,15,3,27.3,23.79999,100,100,1,2,100,100,3,23,15.30344,3
2,2,2,2,1.608465,2.008535,0.3084962,1.308504,15,3,27.3,24.29999,100,100,1,2,100,100,3,23,15.40213,3
2,2,2,2,1.608465,2.008535,0.1084955,1.508505,15,3,27.3,24.79999,100,100,1,2,100,100,3,23,15.50872,3
2,2,2,2,1.608465,2.008535,0.00849509,1.608505,15,3,27.3,25.39999,100,100,1,2,100,100,3,23,15.61087,3
2,2,2,2,1.608465,2.008535,0.00849509,1.608505,15,3,27.3,25.8,100,100,0,2,100,100,3,23,15.70927,3
2,2,2,2,0.608465,2.008535,2.608494,2.008507,15,3,27.3,26.3,100,100,1,2,100,100,3,23,15.80697,3
2,2,2,2,0.608465,2.008535,2.108492,2.508508,15,3,27.3,26.8,100,100,1,2,100,100,3,23,15.90348,3
1,1,0,2,0.6075199,0.007590174,0,3.00851,15,3,27.3,27.3,100,100,0,2,100,100,3,23,16.00154,3
1,1,2,2,0.6075199,0.007590174,2.108488,3.508512,15,3,27.3,27.3,100,100,1,2,100,100,3,23,16.10754,3
1,1,0,2,0.60752,0.007590174,0,4.008514,15,3,27.3,27.3,100,100,0,2,100,100,3,23,16.20919,3
1,1,2,2,0.6075199,0.007590174,4.108483,4.508516,15,3,27.3,27.3,100,100,1,2,100,100,3,23,16.30871,3
1,1,0,2,0.6075199,0.007590174,0,5.008518,15,3,27.3,27.3,100,100,0,2,100,100,3,23,16.40837,3
1,1,0,2,0.6075199,0.007590174,0,5.50852,15,3,27.3,27.3,100,100,0,2,100,100,3,23,16.50737,3
2,2,0,2,0.608465,2.008535,0,6.008522,15,3,27.3,27.3,100,100,0,2,100,100,3,23,16.60475,3
2,2,2,2,0.608465,2.008535,3.108476,6.508523,15,3,27.3,27.3,100,100,1,2,100,100,3,23,16.7012,3
2,2,0,2,0.608465,2.008535,0,7.008525,15,3,27.3,27.3,100,100,0,2,100,100,3,23,16.80153,3
2,2,0,2,0.608465,2.008535,0,7.508528,15,3,27.3,27.3,100,100,0,2,100,100,3,23,16.90545,3
1,1,2,2,8.60752,16.00759,4.60847,8.00853,15,3,27.3,27.3,100,100,0,2,100,100,3,23,17.00193,3
1,1,0,2,8.60752,16.00759,0,8.508532,15,3,27.3,27.3,100,100,0,2,100,100,3,23,17.10933,3
2,2,0,2,0.608465,2.008535,0,9.008533,15,3,27.3,27.3,100,100,0,2,100,100,3,23,17.20022,3
2,2,0,2,0.608465,2.008535,0,9.508535,15,3,27.3,27.3,100,100,0,2,100,100,3,23,17.30788,3
2,2,2,2,0.608465,2.008535,3.608463,10.00854,15,3,27.3,27.3,100,100,1,2,100,100,3,23,17.40423,3
2,2,2,2,0.608465,2.008535,3.108461,10.50854,15,3,27.3,27.3,100,100,1,2,100,100,3,23,17.50146,3
2,2,0,2,0.608465,2.008535,0,11.00854,15,3,27.3,27.3,100,100,0,2,100,100,3,23,17.60699,3
2,2,0,2,0.608465,2.008535,0,11.50854,15,3,27.3,27.3,100,100,0,2,100,100,3,23,17.70147,3
1,2,1,2,8.60752,2.008535,4.60751,12.00854,15,3,27.3,27.3,100,100,1,2,100,100,3,23,17.8097,3
1,2,1,2,8.60752,2.008535,4.107509,12.50855,15,3,27.3,27.3,100,100,1,2,100,100,3,23,17.90572,3
2,2,1,2,0.608465,2.008535,3.607507,13.00855,15,3,27.3,27.3,100,100,0,2,100,100,3,23,18.00179,3
2,2,0,2,0.608465,2.008535,0,13.50855,15,3,27.3,27.3,100,100,0,2,100,100,3,23,18.1092,3
2,2,0,2,0.608465,6.008535,0,14.00855,15,3,27.3,27.3,100,100,0,2,100,100,3,23,18.20417,3
2,2,1,2,0.608465,6.008535,2.107501,14.50855,15,3,27.3,27.3,100,100,1,2,100,100,3,23,18.30872,3
2,1,1,2,0.608465,3.008535,1.607499,15.00856,15,3,27.3,27.3,100,100,1,2,100,100,3,23,18.40492,3
2,1,1,2,0.608465,3.008535,1.107497,15.50856,15,3,27.3,27.3,100,100,1,2,100,100,3,23,18.50799,3
6,1,1,2,7.257716,3.008535,0.6074952,16.00856,15,3,27.3,27.3,100,100,1,2,100,100,3,23,18.60802,3
6,1,1,2,7.257716,3.008535,0.1074933,16.50856,15,3,27.3,27.3,100,100,1,2,100,100,3,23,18.70435,3
6,1,1,2,7.057715,3.208536,0.007492899,16.60856,15,3,27.3,27.3,100,100,1,2,100,100,3,23,18.80718,1
6,1,1,2,6.457713,3.808537,0.007492899,0.6085623,15,3,27.3,27.3,100,100,1,2,100,100,3,23,18.91453,1
6,1,1,2,6.057711,4.208539,0.007492899,0.6085623,15,3,27.3,27.3,100,100,1,2,100,100,3,23,19.00727,1
6,1,1,2,5.557709,4.708541,0.007492899,0.6085623,15,3,27.3,27.3,100,100,1,2,100,100,3,23,19.1099,1
0,1,1,2,0,5.208543,0.007492899,0.6085623,15,3,27.3,27.3,100,100,0,2,100,100,3,23,19.20614,1
0,1,1,2,0,5.708545,0.007492899,0.6085623,15,3,27.3,27.3,100,100,0,2,100,100,3,23,19.30524,1
0,1,1,2,0,6.208547,0.007492899,0.6085623,15,3,27.3,27.3,100,100,0,2,100,100,3,23,19.40103,1
0,1,1,2,0,6.808549,0.007492899,0.6085623,15,3,27.3,27.3,100,100,0,2,100,100,3,23,19.51041,1
0,1,1,2,0,7.208551,0.007492899,0.6085623,15,3,27.3,27.3,100,100,0,2,100,100,3,23,19.60614,1
6,1,1,2,2.457698,7.808554,0.007492899,0.6085623,15,3,27.3,27.3,100,100,1,2,100,100,3,23,19.71119,1
0,1,1,2,0,8.208554,0.007492899,0.6085623,15,3,27.3,27.3,100,100,0,2,100,100,3,23,19.80828,1
0,1,1,2,0,8.708557,0.007492899,0.6085623,15,3,27.3,27.3,100,100,0,2,100,100,3,23,19.90524,1
0,1,1,2,0,9.208559,0.007492899,0.6085623,15,3,100,100,100,100,0,2,100,100,3,23,20.0034,1
0,1,1,2,0,9.708561,0.007492899,0.6085623,15,3,100,100,100,100,0,2,100,100,3,23,20.10147,1
1,1,1,2,1.407493,10.20856,0.007492899,0.6085623,15,3,100,100,100,100,1,2,100,100,3,23,20.20437,1
1,1,1,2,0.9074906,10.70856,0.007492899,0.6085623,15,3,100,100,100,100,1,2,100,100,3,23,20.30433,1
1,1,1,0,0.5074891,11.10857,0.007492899,0,15,3,100,100,100,100,1,2,100,100,3,23,20.40885,4
1,1,1,0,0.5074891,11.10857,0.5074948,0,15,3,100,100,100,100,1,2,100,100,3,23,20.50559,4
1,2,1,0,0.5074891,0.108566,1.007497,0,15,3,100,100,100,100,1,2,100,100,3,23,20.60656,4
1,2,1,0,0.5074891,0.108566,1.507499,0,15,3,100,100,100,100,1,2,100,100,3,23,20.70241,4
1,2,1,0,0.5074891,0.108566,2.007501,0,15,3,100,100,100,100,1,2,100,100,3,23,20.8052,4
1,2,1,0,0.5074891,0.108566,2.507503,0,15,3,100,100,100,100,1,2,100,100,3,23,20.90727,4
1,2,1,0,0.5074891,0.108566,3.007504,0,15,3,100,100,100,100,1,2,100,100,3,23,21.00866,4
1,2,1,0,0.5074891,0.108566,3.507506,0,15,3,100,100,100,100,1,2,100,100,3,23,21.10918,4
1,2,1,0,0.5074891,10.10857,4.007508,0,15,3,100,100,100,100,1,2,100,100,3,23,21.20254,4
1,2,1,0,0.5074891,10.10857,4.507509,0,15,3,100,100,100,100,1,2,100,100,3,23,21.30967,4
1,2,1,1,0.5074891,0.108566,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,3,23,21.40836,4
1,2,1,1,0.5074891,0.108566,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,3,23,21.50678,4
