NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.1085041,0.5084961,5.80849,2.80851,15,3,4.499999,27,27,27.3,1,2,19,5,3,21,2.3099,3
2,2,2,2,0.1085041,0.5084961,5.308488,3.308511,15,3,4.999998,27,27,27.3,1,2,19,5,3,21,2.408689,3
2,2,2,2,0.1085041,0.5084961,4.808486,3.808513,15,3,5.499998,27,27,27.3,1,2,19,5,3,21,2.511747,3
2,2,2,2,4.108504,0.5084961,4.308485,4.308515,15,3,5.999997,27,27,27.3,1,2,19,5,3,21,2.606361,3
2,2,2,2,0.1085041,0.5084961,3.808483,4.808517,15,3,6.499997,27,27,27.3,1,2,19,5,3,21,2.701905,3
2,2,2,2,0.1085041,0.5084961,3.308481,5.308519,15,3,6.999996,27,27,27.3,1,2,19,5,3,21,2.806197,3
2,2,2,2,0.1085041,0.5084961,2.808479,5.808521,15,3,7.499996,27,27,27.3,1,2,19,5,3,21,2.903439,3
2,2,2,2,0.1085041,0.5084961,2.308477,6.308523,15,3,7.999995,27,27,27.3,1,2,19,5,3,21,3.003915,3
2,2,2,2,0.1085041,0.5084961,1.808475,6.808525,15,3,8.499997,27,27,27.3,1,2,19,5,3,21,3.110401,3
2,2,2,2,0.1085041,0.5084961,1.308473,7.308527,15,3,8.999999,27,27,27.3,1,2,19,5,3,21,3.201114,3
2,2,2,2,0.1085041,0.5084961,1.008472,7.608528,15,3,9.500001,27,27,27.3,1,2,19,5,3,21,3.301029,3
2,2,2,2,0.1085041,0.5084961,1.008472,7.608528,15,3,10,27,27,27.3,1,2,19,5,3,21,3.403908,3
2,2,2,2,0.208504,0.4084962,1.008472,7.608528,15,3,10.5,27,27,27.3,1,2,19,5,3,21,3.500618,2
2,2,2,2,0.6085036,0.00849652,1.008472,7.608528,15,3,11.00001,27,27,27.3,1,2,19,5,3,21,3.611868,3
2,2,2,2,0.6085036,0.00849652,0.8084714,7.808529,15,3,11.50001,27,27,27.3,1,2,19,5,3,21,3.70978,3
0,1,2,2,0,3.907551,0.6084707,0.008529422,15,3,12.00001,27,27,27.3,1,2,19,5,3,21,3.805367,2
5,1,2,2,19.71127,3.407552,0.6084707,0.008529422,15,3,12.50001,27,27,27.3,1,2,19,5,3,21,3.900731,2
0,1,2,2,0,2.907553,0.6084707,0.008529422,15,3,13.00001,27,27,27.3,1,2,100,100,3,21,4.00203,2
0,1,2,2,0,2.507553,0.5084704,0.1085298,15,3,13.00001,27.3,26.5,27.3,1,2,100,100,3,21,4.106759,3
0,1,2,2,0,2.507553,0.1084688,0.5085314,15,3,13.00001,27.3,26,27.3,1,2,100,100,3,21,4.212036,1
0,1,2,2,0,3.007553,0.1084688,0.5085314,15,3,13.00001,27.3,25.49999,27.3,1,2,100,100,3,21,4.30091,1
0,1,2,2,0,3.507552,0.1084688,0.5085314,15,3,13.00001,27.3,24.99999,27.3,1,2,100,100,3,21,4.400087,1
0,1,2,2,0,4.007552,0.1084688,8.508532,15,3,13.00001,27.3,24.49999,27.3,1,2,100,100,3,21,4.505045,1
0,1,2,2,0,4.507551,0.1084688,8.508532,15,3,13.00001,27.3,23.99999,27.3,1,2,100,100,3,21,4.600917,1
1,1,1,2,19.60756,5.00755,0.1075238,0.5085314,15,3,13.00001,27.3,23.49999,27.3,1,2,100,100,3,21,4.701875,1
1,1,1,2,19.10756,5.507551,0.1075238,0.5085314,15,3,13.00001,27.3,22.99998,27.3,1,2,100,100,3,21,4.808607,1
1,1,1,2,18.60756,6.007553,0.1075238,0.5085314,15,3,13.00001,27.3,22.49998,27.3,1,2,100,100,3,21,4.90117,1
1,1,1,2,18.10756,6.507555,0.1075238,0.5085314,15,3,13.00001,27.3,21.99998,27.3,1,2,100,100,3,21,5.009201,1
1,1,1,2,17.60755,7.007556,0.1075238,0.5085314,15,3,13.00001,27.3,21.49998,27.3,1,2,100,100,3,21,5.10218,1
1,1,1,2,17.10755,7.507559,0.1075238,0.5085314,15,3,13.00001,27.3,20.99998,27.3,0,2,100,100,3,21,5.2116,1
0,1,2,2,0,8.007561,0.1084688,0.5085314,15,3,13.00001,27.3,20.49998,27.3,0,2,100,100,3,21,5.309185,1
0,1,2,2,0,8.507563,0.1084688,0.5085314,15,3,13.00001,27.3,19.99997,27.3,0,2,100,100,3,21,5.405708,1
0,1,2,2,0,9.007565,0.1084688,0.5085314,15,3,13.00001,27.3,19.49997,27.3,0,2,100,100,3,21,5.506471,1
0,1,2,2,0,9.507566,0.1084688,0.5085314,15,3,13.00001,27.3,18.99997,27.3,0,2,100,100,3,21,5.60622,1
0,1,1,2,0,10.00757,8.107524,0.5085314,15,3,13.00001,27.3,18.49997,27.3,0,2,100,100,3,21,5.702089,1
0,1,1,2,0,10.50757,8.107524,0.5085314,15,3,13.00001,27.3,17.99997,27.3,0,2,100,100,3,21,5.807128,1
0,1,2,2,0,11.00757,0.1084688,0.5085314,15,3,13.00001,27.3,17.49996,27.3,0,2,100,100,3,21,5.907711,1
0,1,2,2,0,11.50757,0.1084688,0.5085314,15,3,13.00001,27.3,16.99996,27.3,0,2,100,100,3,21,6.002885,1
0,1,2,2,0,12.00758,0.1084688,0.5085314,15,3,13.00001,27.3,17.49996,27.3,0,2,100,100,3,21,6.100958,1
0,1,2,2,0,12.50758,0.1084688,0.5085314,15,3,13.00001,27.3,17.99997,27.3,0,2,100,100,3,21,6.202949,1
0,1,2,2,0,13.00758,0.1084688,0.5085314,15,3,13.00001,27.3,18.49997,27.3,0,2,100,100,3,21,6.309034,1
0,1,2,2,0,13.50758,0.1084688,0.5085314,15,3,13.00001,27.3,18.99997,27.3,0,2,100,100,3,21,6.404633,1
0,1,1,1,0,14.00758,8.107524,2.507586,15,3,13.00001,27.3,19.49997,27.3,0,2,100,100,3,21,6.509498,1
0,1,1,1,0,14.40758,8.107524,2.507586,15,3,13.00001,27.3,19.99997,27.3,0,2,100,100,3,21,6.603148,3
0,1,1,1,0,14.40758,8.107524,2.507586,15,3,13.00001,27.3,20.49998,27.3,0,2,100,100,3,21,6.705469,3
0,1,1,1,0,14.40758,8.107524,2.507586,15,3,13.00001,27.3,20.99998,27.3,0,2,100,100,3,21,6.808014,3
1,1,1,1,10.00753,14.60758,8.107523,2.507586,15,3,13.00001,27.3,21.49998,27.3,1,2,100,100,3,21,6.903319,1
1,1,2,2,9.507524,15.10759,0.1084688,0.5085314,15,3,13.00001,27.3,21.99998,27.3,1,2,100,100,3,21,7.002869,1
1,1,2,2,9.007522,15.60759,0.1084688,0.5085314,15,3,13.00001,27.3,22.49998,27.3,1,2,100,100,3,21,7.103195,1
1,1,2,2,8.50752,16.10759,0.1084688,0.5085314,15,3,13.00001,27.3,22.99998,27.3,1,2,100,100,3,21,7.202838,1
1,1,2,2,8.007518,16.60759,0.1084688,0.5085314,15,3,13.00001,27.3,23.49999,27.3,1,2,100,100,3,21,7.300327,1
1,1,2,2,7.507515,17.10759,0.1084688,0.5085314,15,3,13.00001,27.3,23.99999,27.3,1,2,100,100,3,21,7.404385,1
1,1,2,2,7.007514,17.6076,0.1084688,0.5085314,15,3,13.00001,27.3,24.49999,27.3,1,2,100,100,3,21,7.507895,1
1,1,2,2,6.507512,18.1076,0.1084688,0.5085314,15,3,13.00001,27.3,24.99999,27.3,1,2,100,100,3,21,7.602852,1
1,1,2,2,6.00751,18.6076,0.1084688,0.5085314,15,3,13.00001,27.3,25.49999,27.3,1,2,100,100,3,21,7.709997,1
1,1,2,2,5.507508,19.1076,0.1084688,0.5085314,15,3,13.00001,27.3,26,27.3,1,2,100,100,3,21,7.808362,1
1,1,2,2,5.007506,19.6076,0.1084688,0.5085314,15,3,13.00001,27.3,26.5,27.3,1,2,100,100,3,21,7.902867,1
1,0,2,2,4.507504,0,0.1084688,0.5085314,15,3,13.00001,27.3,27,27.3,1,2,100,100,3,21,8.008607,1
1,0,2,2,4.007502,0,0.1084688,0.5085314,15,3,13.00001,26.8,27,27.3,1,2,100,100,3,21,8.105682,1
1,0,2,2,3.5075,0,0.1084688,0.5085314,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.207279,1
1,0,2,2,3.007499,0,0.1084688,0.5085314,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.308792,1
1,0,2,2,2.507497,0,0.1084688,0.5085314,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.403481,1
1,0,2,2,2.007495,0,0.1084688,0.5085314,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.50472,1
1,0,2,2,1.507493,0,0.1084688,0.5085314,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.602984,1
1,0,2,2,1.007491,0,0.1084688,0.5085314,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.708396,1
1,0,6,6,0.5074891,0,6.457719,4.857767,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.808111,1
1,0,6,6,0.2074879,0,6.457718,4.857767,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,8.905552,4
1,0,6,6,0.2074879,0,6.95772,4.357764,15,3,13.00001,26.7,27,27.3,1,2,100,100,3,21,9.00564,4
1,2,6,0,0.2074879,0.4085672,7.457723,0,15,3,13.00001,26.3,27,27.3,0,2,100,100,3,21,9.105238,4
1,2,6,0,0.2074879,0.4085672,7.957725,0,15,3,13.00001,25.8,27,27.3,0,2,100,100,3,21,9.202242,4
1,2,6,0,0.2074879,0.4085672,8.457726,0,15,3,13.00001,25.7,27,27.3,0,2,100,100,3,21,9.304269,4
1,2,6,0,0.2074879,0.4085672,8.957728,0,15,3,13.00001,25.7,27,27.3,0,2,100,100,3,21,9.409273,4
1,2,6,0,0.2074879,0.4085672,9.45773,0,15,3,13.00001,25.7,27,27.3,0,2,100,100,3,21,9.504577,4
1,2,6,0,0.2074879,0.4085672,9.957732,0,15,3,13.00001,25.29999,27,27.3,0,2,100,100,3,21,9.606525,4
1,1,6,0,0.2074879,4.407621,10.45774,0,15,3,13.00001,24.79999,27,27.3,0,2,100,100,3,21,9.707399,4
1,1,6,0,0.4074887,4.207621,10.55773,0,15,3,13.00001,24.69999,27,27.3,0,2,100,100,3,21,9.803917,2
1,1,2,2,0.9074906,3.70762,0.2084844,4.408515,15,3,13.00001,24.69999,27,27.3,0,2,100,100,3,21,9.900193,2
1,1,2,2,1.107491,3.507618,0.2084844,4.408515,15,3,13.00001,24.69999,27,27.3,0,2,100,100,3,21,10.00397,4
1,6,2,2,1.107491,0.1578225,0.7084864,3.908514,15,3,13.50002,24.69999,27.3,27.3,0,2,100,100,3,21,10.10726,4
1,2,2,2,1.407493,2.208563,0.8084868,3.808513,15,3,14.00002,24.69999,27.3,27.3,0,2,100,100,3,21,10.20714,2
1,2,2,2,1.907494,1.708561,0.8084868,3.808513,15,3,14.50002,24.69999,27.3,27.3,0,2,100,100,3,21,10.30258,2
1,2,2,2,2.407496,1.208559,0.8084868,3.808513,15,3,15.00002,24.69999,27.3,27.3,0,2,100,100,3,21,10.40958,2
1,2,5,2,2.507497,1.108558,0.6885069,3.808513,15,3,15.30002,24.69999,27.3,27.3,0,2,100,100,3,21,10.50389,0
1,2,2,2,2.507497,1.108558,1.808487,3.808513,15,3,15.70002,24.69999,27.3,27.3,1,2,100,100,3,21,10.60647,0
1,2,6,2,2.507497,1.108558,0.3577623,3.808513,15,3,16.20003,24.69999,27.3,27.3,1,2,100,100,3,21,10.70321,0
1,0,6,2,2.507497,0,0.4577627,3.808513,15,3,16.30003,24.69999,27.3,27.3,0,2,100,100,3,21,10.80694,0
1,1,6,2,2.507497,2.107614,0.3577623,3.908514,15,3,16.30003,24.69999,27.3,27.3,1,2,100,100,3,21,10.90658,3
1,1,5,2,2.507497,2.107614,1.08851,4.408515,15,3,16.30003,24.69999,27.3,27.3,1,2,100,100,3,21,11.00478,3
1,1,2,2,2.507497,2.107614,4.008483,4.608516,15,3,100,100,27.3,27.3,1,2,100,100,3,21,11.1023,0
1,1,2,2,2.507497,2.107614,4.008483,4.608516,15,3,100,100,27.3,27.3,1,2,100,100,3,21,11.203,0
1,1,0,2,2.507497,2.107614,0,4.608516,15,3,100,100,27.3,27.3,0,2,100,100,3,21,11.30419,0
1,1,0,2,2.507497,2.107614,0,4.608516,15,3,100,100,27.3,27.3,0,2,100,100,3,21,11.40746,0
1,1,0,2,2.407496,2.207614,0,4.608516,15,3,100,100,27.3,27.3,0,2,100,100,3,21,11.50953,1
1,1,0,2,1.907494,2.707616,0,4.608516,15,3,100,100,27.3,27.3,0,2,100,100,3,21,11.60934,1
1,1,2,2,1.407493,3.207618,5.008483,4.608516,15,3,100,100,27.3,27.3,1,2,100,100,3,21,11.70672,1
1,1,2,2,0.9074906,3.707619,5.008483,4.608516,15,3,100,100,27.3,27.3,1,2,100,100,3,21,11.80816,1
1,1,6,1,0.4074887,4.207621,10.65773,12.60757,15,3,100,100,27.3,27.3,1,2,100,100,3,21,11.90566,1
1,1,6,1,0.1074876,4.507622,10.65773,12.60757,15,3,100,100,27.3,27.3,1,2,100,100,3,21,12.00307,3
1,2,6,1,0.1074876,2.508568,10.25773,13.00757,15,3,100,100,27.3,27.3,1,2,100,100,3,21,12.10466,3
1,2,6,1,0.1074876,2.508568,9.757731,13.50758,15,3,100,100,27.3,27.3,1,2,100,100,3,21,12.20598,3
1,2,6,1,0.1074876,2.508568,9.25773,14.00758,15,3,100,100,27.3,27.3,1,2,100,100,3,21,12.30471,3
1,2,6,1,0.1074876,2.508568,8.757728,14.50758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,12.40158,3
1,2,0,1,0.1074876,2.508568,0,15.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,12.50819,3
1,2,0,1,0.1074876,2.508568,0,15.20758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,12.6056,0
1,2,0,1,0.1074876,2.508568,0,15.20758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,12.70955,0
1,2,0,1,0.1074876,2.508568,0,15.20758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,12.80525,0
1,2,0,1,0.1074876,2.508568,0,15.60758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,12.90379,3
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.00396,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.10446,0
1,0,6,1,0.1074876,0,7.257721,16.00758,15,3,100,100,27.3,27.3,1,2,100,100,3,21,13.20012,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.30668,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.40477,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.50056,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.60554,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.70135,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.80616,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,3,21,13.90204,0
1,0,1,1,0.1074876,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,3,21,14.00497,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,100,100,0,2,100,100,3,21,14.10959,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,100,100,0,2,100,100,3,21,14.20852,0
1,0,0,1,0.1074876,0,0,16.00758,15,3,100,100,100,100,0,2,100,100,3,21,14.30161,0
1,2,0,1,0.1074876,2.508568,0,15.60758,15,3,100,100,100,100,0,2,100,100,3,21,14.40625,4
1,2,0,1,0.1074876,2.508568,0,15.10758,15,3,100,100,100,100,0,2,100,100,3,21,14.5028,4
1,2,0,1,0.1074876,2.508567,0,14.60758,15,3,100,100,100,100,0,2,100,100,3,21,14.60527,4
1,2,0,1,0.1074876,2.508568,0,14.10758,15,3,100,100,100,100,0,2,100,100,3,21,14.70754,4
1,2,0,1,0.1074876,2.508568,0,13.60758,15,3,100,100,100,100,0,2,100,100,3,21,14.80617,4
1,2,1,1,0.1074876,2.508568,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,3,21,14.90195,4
1,1,1,1,0.1074876,4.507622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,3,21,15.00844,4
1,1,1,1,0.1074876,4.507622,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,3,21,15.10608,4
1,1,1,1,0.1074876,4.507622,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,3,21,15.20938,4
1,1,1,1,0.1074876,4.507622,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,3,21,15.30457,4
1,2,1,1,0.1074876,3.508568,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,3,21,15.40256,4
1,2,1,1,0.1074876,3.508568,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,3,21,15.50805,4
1,2,1,1,0.1074876,3.508568,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,3,21,15.60038,4
1,2,1,1,0.1074876,3.508568,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,3,21,15.70137,4
1,0,1,1,0.1074876,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,3,21,15.80092,4
1,0,1,1,0.1074876,0,16.50756,8.107554,15,3,100,100,100,100,1,2,100,100,3,21,15.90386,4
1,2,1,1,0.1074876,0.5085676,17.00756,7.607552,15,3,100,100,100,100,1,2,100,100,3,21,16.00276,4
1,2,1,1,0.1074876,0.5085676,17.50756,7.107551,15,3,100,100,100,100,1,2,100,100,3,21,16.10256,4
1,2,1,1,0.1074876,0.5085676,18.00756,6.607548,15,3,100,100,100,100,1,2,100,100,3,21,16.20254,4
1,2,1,1,0.1074876,0.5085676,18.50756,6.107546,15,3,100,100,100,100,1,2,100,100,3,21,16.3073,4
1,2,1,1,0.1074876,0.5085676,19.00756,5.607544,15,3,100,100,100,100,1,2,100,100,3,21,16.40444,4
1,2,1,1,0.1074876,0.5085676,19.50756,5.107544,15,3,100,100,100,100,1,2,100,100,3,21,16.5019,4
1,2,0,1,0.1074876,10.50857,0,4.607544,15,3,100,100,100,100,1,2,100,100,3,21,16.60395,4
1,2,0,1,0.1074876,10.50857,0,4.107545,15,3,100,100,100,100,1,2,100,100,3,21,16.70058,4
1,2,0,1,0.1074876,0.5085676,0,3.607546,15,3,100,100,100,100,1,2,100,100,3,21,16.80381,4
1,2,0,1,0.1074876,0.5085676,0,3.107546,15,3,100,100,100,100,1,2,100,100,3,21,16.90052,4
1,2,0,1,0.1074876,0.5085676,0,2.607547,15,3,100,100,100,100,1,2,100,100,3,21,17.00607,4
1,2,0,1,0.1074876,0.5085676,0,2.107547,15,3,100,100,100,100,1,2,100,100,3,21,17.10144,4
1,2,0,1,0.1074876,0.5085676,0,1.607548,15,3,100,100,100,100,1,2,100,100,3,21,17.20794,4
1,2,0,1,0.1074876,0.5085676,0,1.107548,15,3,100,100,100,100,1,2,100,100,3,21,17.30313,4
1,2,0,1,0.4074887,0.2085664,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,17.40874,2
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,17.50569,2
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,17.61274,2
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,17.70234,2
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,21,17.80047,4
1,2,0,1,0.6074895,10.00857,0,0.5075487,15,3,100,100,100,100,1,2,100,100,3,21,17.90349,4
1,2,0,1,0.6074895,10.00857,0,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.00226,4
1,2,0,1,0.6074895,10.00857,0,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.10567,4
1,2,2,1,1.007491,9.608564,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.21039,2
1,2,2,1,1.507493,9.108562,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.30217,2
1,2,2,1,2.007495,8.608561,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.40101,2
1,2,2,1,2.507497,8.108559,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.50494,2
1,2,2,1,3.007499,7.608557,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.61085,2
1,2,2,1,3.5075,7.108554,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.70709,2
1,2,2,1,4.007503,6.608552,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.81102,2
1,2,2,1,4.507504,6.108551,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,18.9021,2
1,2,2,1,5.007506,5.608549,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,3,21,19.00426,2
win
