NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,1,1,0.4074887,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,23,25,21.30694,3
1,2,1,1,0.4074887,0.2085664,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,23,25,21.40916,3
1,2,1,1,0.4074887,0.2085664,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,23,25,21.50623,3
1,2,1,1,0.4074887,0.2085664,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,23,25,21.60131,3
1,2,1,1,0.4074887,0.2085664,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,23,25,21.70009,3
1,2,1,1,0.4074887,0.2085664,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,23,25,21.80683,3
1,2,1,1,0.4074887,0.2085664,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,23,25,21.90077,3
1,2,1,1,0.4074887,0.2085664,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,23,25,22.01271,3
1,1,1,1,0.4074887,4.207621,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,23,25,22.1095,3
1,2,1,1,0.4074887,0.2085664,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,23,25,22.20667,3
1,2,1,1,0.4074887,0.2085664,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,23,25,22.30174,3
1,2,1,1,0.4074887,0.2085664,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,23,25,22.41013,3
1,2,1,1,0.4074887,0.2085664,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,23,25,22.50345,3
1,2,1,1,0.4074887,0.2085664,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,23,25,22.60504,3
1,2,1,1,0.4074887,0.2085664,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,23,25,22.70023,3
1,2,1,1,0.4074887,0.2085664,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,23,25,22.80796,3
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,100,100,23,25,22.90959,3
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,23,25,23.00559,3
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,23,25,23.10077,3
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,23,25,23.20813,3
1,2,1,1,0.4074887,0.2085664,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,23,25,23.3051,3
1,2,1,1,0.4074887,0.2085664,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,23,25,23.41039,3
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,23,25,23.51044,3
1,2,1,1,0.4074887,0.2085664,5.007511,19.6076,15,3,100,100,100,100,1,2,100,100,23,25,23.61092,2
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,23,25,23.70919,2
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,23,25,23.8082,2
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,23,25,23.90747,3
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,23,25,24.01095,3
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,23,25,24.10466,2
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,23,25,24.20841,2
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,23,25,24.30375,3
1,2,1,0,0.6074894,10.00857,4.407509,0,15,3,100,100,100,100,1,2,100,100,23,25,24.41079,3
1,2,1,2,0.8074902,9.808565,4.307509,0.3085458,15,3,100,100,100,100,1,2,100,100,23,25,24.50787,2
win
