NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
6,2,2,1,1.757695,1.208532,0.3085063,0.3075489,15,3,27,21.69998,3,20.99998,1,2,100,100,21,27,7.209105,0
6,2,2,1,1.257693,1.208532,0.3085063,0.3075489,15,3,27,22.19998,3,20.49998,1,2,100,100,21,27,7.301175,0
6,2,2,1,0.7576914,1.208532,0.3085063,0.3075489,15,3,27,22.69998,3,19.99997,1,2,100,100,21,27,7.404716,0
1,2,2,1,9.007522,1.608534,0.3085063,0.3075489,15,3,27,23.19999,3,19.49997,1,2,100,100,21,27,7.508582,1
1,2,2,1,8.50752,2.108536,0.3085063,0.3075489,15,3,27,23.69999,100,100,1,1,100,100,21,27,7.600955,1
1,2,2,1,8.007518,2.608537,0.3085063,0.3075489,15,3,27,24.19999,100,100,1,1,100,100,21,27,7.703597,1
1,2,2,1,7.507515,3.108539,0.3085063,0.3075489,15,3,27,24.69999,100,100,1,1,100,100,21,27,7.808486,1
1,2,2,1,7.007514,3.608541,0.3085063,0.3075489,15,3,27,25.19999,100,100,1,1,100,100,21,27,7.901605,1
1,2,2,1,6.507512,4.108542,0.3085063,0.3075489,15,3,27,25.7,100,100,1,1,100,100,21,27,8.000998,1
1,2,2,1,6.00751,4.608545,0.3085063,0.3075489,15,3,27,26.2,100,100,1,1,100,100,21,27,8.108084,1
1,2,2,1,5.507508,5.108547,0.3085063,0.3075489,15,3,27,26.7,100,100,1,1,100,100,21,27,8.205289,1
1,2,2,1,5.007506,5.608549,0.3085063,0.3075489,15,3,27,27.2,100,100,1,1,100,100,21,27,8.302137,1
1,2,2,1,4.507504,6.108551,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,8.400789,1
1,2,2,1,4.007503,6.608552,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,8.50653,1
1,2,2,1,3.5075,7.108554,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,8.608546,1
1,2,2,1,3.007499,7.608557,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,8.707122,1
1,2,2,1,2.507497,8.108559,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,8.808615,1
1,2,2,1,2.007495,8.608561,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,8.904337,1
1,2,2,1,1.507493,9.108562,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,9.005487,1
1,2,2,1,1.007491,9.608564,0.3085063,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,9.112073,1
1,2,0,1,0.5074891,10.10857,0,0.3075489,15,3,27,27.3,100,100,1,1,100,100,21,27,9.200704,1
1,2,0,1,0.3074883,10.30857,0,0.4075488,15,3,27,27.3,100,100,1,1,100,100,21,27,9.302095,3
1,2,0,1,0.3074883,0.3085668,0,0.9075482,15,3,27,27.3,100,100,1,1,100,100,21,27,9.408996,3
1,2,0,1,0.3074883,0.3085668,0,1.407548,15,3,27,27.3,100,100,1,1,100,100,21,27,9.508071,3
1,2,0,1,0.3074883,0.3085668,0,1.907547,15,3,27,27.3,100,100,1,1,100,100,21,27,9.608072,3
1,2,0,1,0.3074883,0.3085668,0,2.407547,15,3,27,27.3,100,100,0,1,100,100,21,27,9.703366,3
1,2,0,1,0.3074883,0.3085668,0,2.907547,15,3,27,27.3,100,100,0,1,100,100,21,27,9.804494,3
1,2,0,1,0.3074883,0.3085668,0,3.407546,15,3,27,27.3,100,100,0,1,100,100,21,27,9.905892,3
1,2,0,1,0.3074883,0.3085668,0,3.907545,15,3,27,27.3,100,100,0,1,100,100,21,27,10.00093,3
1,0,0,1,0.3074883,0,0,4.407544,15,3,27,27.3,100,100,0,1,100,100,21,27,10.10445,3
1,2,0,1,0.3074883,0.3085668,0,4.907544,15,3,27,27.3,100,100,0,1,100,100,21,27,10.20662,3
1,2,0,1,0.3074883,0.3085668,0,5.407544,15,3,27,27.3,100,100,0,1,100,100,21,27,10.30096,3
1,2,0,1,0.3074883,0.3085668,0,5.907546,15,3,27,27.3,100,100,0,1,100,100,21,27,10.40542,3
1,2,0,1,0.3074883,0.3085668,0,6.407548,15,3,27,27.3,100,100,0,1,100,100,21,27,10.50446,3
1,2,0,1,0.3074883,0.3085668,0,6.907549,15,3,27,27.3,100,100,0,1,100,100,21,27,10.60435,3
1,2,0,1,0.3074883,0.3085668,0,7.407552,15,3,27,27.3,100,100,0,1,100,100,21,27,10.70646,3
1,2,0,1,0.3074883,0.3085668,0,7.907553,15,3,27,27.3,100,100,0,1,100,100,21,27,10.80735,3
1,0,0,1,0.3074883,0,0,8.407556,15,3,27,27.3,100,100,0,1,100,100,21,27,10.90464,3
1,2,0,1,0.3074883,0.3085668,0,8.907557,15,3,27,27.3,100,100,0,1,100,100,21,27,11.00818,3
1,2,0,1,0.3074883,0.3085668,0,9.407559,15,3,27,27.3,100,100,0,1,100,100,21,27,11.10802,3
1,2,0,1,0.3074883,0.3085668,0,9.907561,15,3,27,27.3,100,100,0,1,100,100,21,27,11.20554,3
1,2,0,1,0.3074883,0.3085668,0,10.40756,15,3,27,27.3,100,100,0,1,100,100,21,27,11.30266,3
1,2,0,1,0.3074883,0.3085668,0,10.90757,15,3,27,27.3,100,100,0,1,100,100,21,27,11.40022,3
1,2,0,1,0.3074883,0.3085668,0,11.40757,15,3,27,27.3,100,100,0,1,100,100,21,27,11.50868,3
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,27,27.3,100,100,0,1,100,100,21,27,11.60293,3
1,1,6,1,0.3074883,4.307621,10.65774,12.30757,15,3,27,27.3,100,100,1,1,100,100,21,27,11.70056,0
1,1,6,1,0.3074883,4.307621,10.65774,12.30757,15,3,27,27.3,100,100,1,1,100,100,21,27,11.80057,0
1,1,0,1,0.3074883,4.307621,0,12.30757,15,3,27,27.3,100,100,0,1,100,100,21,27,11.90823,0
1,1,0,1,0.3074883,4.307621,0,12.60757,15,3,27,27.3,100,100,0,1,100,100,21,27,12.00476,3
1,2,0,1,0.3074883,0.3085668,0,13.10757,15,3,27,27.3,100,100,0,1,100,100,21,27,12.10648,3
1,2,0,1,0.3074883,0.3085668,0,13.60758,15,3,27,27.3,100,100,0,1,100,100,21,27,12.20189,3
1,2,0,1,0.3074883,0.3085668,0,14.10758,15,3,27,27.3,100,100,0,1,100,100,21,27,12.30063,3
1,2,0,1,0.3074883,0.3085668,0,14.60758,15,3,27,27.3,100,100,0,1,100,100,21,27,12.40405,3
1,2,0,1,0.3074883,0.3085668,0,15.10758,15,3,27,27.3,100,100,0,1,100,100,21,27,12.50145,3
1,2,0,1,0.3074883,0.3085668,0,15.60758,15,3,27,27.3,100,100,0,1,100,100,21,27,12.60393,3
1,0,0,1,0.3074883,0,0,16.10759,15,3,27,27.3,100,100,0,1,100,100,21,27,12.70643,3
1,0,1,1,0.3074883,0,8.007523,16.60759,15,3,100,100,100,100,1,1,100,100,21,27,12.80841,3
1,2,1,1,0.3074883,0.3085668,7.507522,17.10759,15,3,100,100,100,100,1,1,100,100,21,27,12.90709,3
win
