NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,27,27,3,23.49999,1,2,19,27,15,25,2.703598,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,27,3,22.89998,1,2,19,27,15,25,2.810815,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,27,27,3,22.49998,1,2,19,27,15,25,2.906878,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27,27,3,21.99998,1,2,19,27,15,25,3.002653,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,27,3,21.49998,1,2,19,27,15,25,3.100084,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,27,27,3,20.89998,1,2,19,27,15,25,3.208308,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,27,27,3,20.49998,1,2,19,27,15,25,3.303555,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27,27,3,19.99997,1,2,19,27,15,25,3.403685,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27,27,3,19.49997,1,2,19,27,15,25,3.502488,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,27,27,3,18.99997,1,2,19,27,15,25,3.601261,1
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,27,3,18.49997,1,2,19,27,15,25,3.707276,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,27,3,17.99997,0,2,19,27,15,25,3.800605,4
2,2,2,2,0.90847,0.7085302,1.008503,0.6084974,15,3,27,27,3,17.49996,1,2,19,27,15,25,3.900109,4
2,2,2,2,0.90847,0.7085302,1.508505,0.1084955,15,3,27,27,3,16.99996,1,2,19,27,15,25,4.005879,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,26.5,27,3,16.99996,0,2,19,27,15,25,4.106261,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,26,27,3,16.99996,0,2,19,27,15,25,4.201126,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,25.49999,27,3,16.99996,0,2,19,27,15,25,4.301806,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,24.89999,27,3,16.99996,0,2,19,27,15,25,4.408586,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,24.49999,27,3,16.99996,1,2,19,27,15,25,4.507249,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,23.99999,27,3,16.99996,1,2,19,27,15,25,4.607193,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,23.49999,27,3,16.99996,0,2,19,27,15,25,4.704128,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,22.99998,27,3,16.99996,0,2,19,27,15,25,4.800001,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,22.49998,27,3,16.99996,0,2,19,27,15,25,4.90574,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,21.99998,27,3,16.99996,0,2,19,27,15,25,5.002468,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,21.49998,27,100,100,1,2,19,27,15,25,5.101107,4
2,2,2,2,0.90847,0.7085302,1.608505,0.00849509,15,3,20.99998,27,100,100,1,2,19,27,15,25,5.204008,4
2,2,2,2,0.90847,0.7085302,1.108503,0.5084971,15,3,20.39997,27,100,100,1,2,19,27,15,25,5.308491,3
2,2,2,2,0.90847,0.7085302,0.7085017,0.9084986,15,3,19.99997,27,100,100,1,2,100,100,15,25,5.404576,3
1,1,2,2,9.907525,14.70759,0.3085001,1.3085,15,3,19.49997,27,100,100,1,2,100,100,15,25,5.500266,1
1,1,2,2,9.407523,15.20759,0.3085001,1.3085,15,3,18.99997,27,100,100,1,2,100,100,15,25,5.603749,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,18.49997,27,100,100,1,2,100,100,15,25,5.705182,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,17.89997,27,100,100,1,2,100,100,15,25,5.808535,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,17.49996,27,100,100,1,2,100,100,15,25,5.900004,1
5,1,2,2,5.811302,17.30759,0.3085001,0.3085001,15,3,16.89996,27,100,100,1,2,100,100,15,25,6.008486,1
5,1,2,2,5.411301,17.7076,0.3085,0.3085,15,3,17.29996,27,100,100,1,2,100,100,15,25,6.104804,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,17.89997,27,100,100,1,2,100,100,15,25,6.20913,0
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,18.29997,27,100,100,1,2,100,100,15,25,6.306613,0
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,18.79997,27,100,100,1,2,100,100,15,25,6.406469,0
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,19.29997,27,100,100,1,2,100,100,15,25,6.506192,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,19.89997,27,100,100,1,2,100,100,15,25,6.610243,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,20.29997,27,100,100,1,2,100,100,15,25,6.703408,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,20.79998,27,100,100,1,2,100,100,15,25,6.802251,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,21.29998,27,100,100,1,2,100,100,15,25,6.906771,1
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,21.79998,27,100,100,1,2,100,100,15,25,7.007914,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,22.29998,27,100,100,1,2,100,100,15,25,7.105696,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,22.89998,27,100,100,1,2,100,100,15,25,7.209913,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,23.39999,27,100,100,1,2,100,100,15,25,7.309611,1
1,0,2,2,1.907494,0,0.3085,0.3085,15,3,23.79999,27,100,100,1,2,100,100,15,25,7.402793,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,24.39999,27,100,100,1,2,100,100,15,25,7.510939,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,24.79999,27,100,100,1,2,100,100,15,25,7.605141,1
1,0,6,1,0.6074894,0,12.95774,8.307555,15,3,25.29999,27,100,100,1,2,100,100,15,25,7.704822,3
1,2,6,1,0.6074894,0.008565661,13.05774,8.707557,15,3,25.8,27,100,100,1,2,100,100,15,25,7.808042,3
1,2,0,1,0.6074894,0.008565661,0,9.307559,15,3,26.4,27,100,100,0,2,100,100,15,25,7.908831,3
1,2,0,1,0.6074894,0.008565661,0,9.707561,15,3,26.8,27,100,100,0,2,100,100,15,25,8.002309,3
1,2,0,1,0.6074895,0.008565661,0,10.20756,15,3,26.8,27,100,100,0,2,100,100,15,25,8.103896,3
1,2,0,1,0.6074894,0.008565661,0,10.70756,15,3,26.8,27,100,100,0,2,100,100,15,25,8.204183,3
1,2,0,1,0.6074894,0.008565661,0,11.30757,15,3,26.8,27,100,100,0,2,100,100,15,25,8.308312,3
1,2,0,1,0.6074894,0.008565661,0,11.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,8.408929,0
1,2,0,1,0.6074894,0.008565661,0,11.60757,15,3,26.8,27,100,100,0,2,100,100,15,25,8.50454,3
1,1,0,1,0.6074895,4.007621,0,12.10757,15,3,26.8,27,100,100,0,2,100,100,15,25,8.601487,3
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,8.703213,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,8.804485,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,8.907085,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.006017,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.104553,0
1,1,6,1,0.6074895,4.00762,10.25773,12.50757,15,3,26.8,27,100,100,1,2,100,100,15,25,9.204077,0
1,1,6,1,0.6074895,4.00762,10.25773,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.30721,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.407304,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.507401,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.603212,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.702151,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.809079,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,9.900716,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,26.8,27,100,100,0,2,100,100,15,25,10.00085,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,27.3,27,100,100,0,2,100,100,15,25,10.10186,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,27.3,27,100,100,0,2,100,100,15,25,10.20767,0
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,27.3,27,100,100,0,2,100,100,15,25,10.30637,0
1,1,1,1,0.6074895,4.00762,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,15,25,10.40653,0
1,1,1,1,0.6074895,4.00762,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,15,25,10.50182,0
1,1,1,1,0.6074895,4.00762,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,15,25,10.60461,0
1,1,2,2,0.9074907,3.707619,0.108484,0.5085161,15,3,100,100,100,100,1,2,100,100,15,25,10.70392,2
win
