NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,23,5,27,1.405194,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,23,5,27,1.501745,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,23,5,27,1.601586,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,23,5,27,1.705044,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,23,5,27,1.801845,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,23,5,27,1.904318,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,27,3,27,1,2,27,23,5,27,2.004049,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,26.5,3,26.5,1,2,27,23,5,27,2.102432,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,26,3,26,1,2,27,23,5,27,2.205686,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,25.49999,3,25.49999,1,2,27,23,5,27,2.301802,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,24.99999,3,24.99999,1,2,27,23,5,27,2.407754,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,24.39999,3,24.39999,1,2,27,23,5,27,2.512746,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,23.99999,3,23.99999,1,2,100,100,5,27,2.61074,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,23.49999,3,23.49999,1,2,100,100,5,27,2.701297,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,22.99998,3,22.99998,1,2,100,100,5,27,2.804288,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,22.49998,3,22.49998,1,2,100,100,5,27,2.900451,3
1,1,2,2,12.70753,11.90758,0.008498904,0.6085013,15,3,27,21.99998,3,21.99998,1,2,100,100,5,27,3.005493,3
1,1,2,2,12.70753,11.90758,0.008498904,0.6085013,15,3,27,21.49998,3,21.49998,1,2,100,100,5,27,3.10094,3
1,1,2,2,12.70753,11.90758,0.008498904,0.6085013,15,3,27,20.99998,3,20.99998,1,2,100,100,5,27,3.210643,3
1,1,2,2,12.70753,11.90758,0.008498904,0.6085013,15,3,27,20.49998,3,20.49998,0,2,100,100,5,27,3.302593,3
1,1,2,2,12.70753,11.90758,0.008498904,0.6085013,15,3,27,19.99997,3,19.99997,1,2,100,100,5,27,3.402901,3
1,1,2,2,12.70753,11.90758,0.008498904,0.6085013,15,3,27,19.49997,3,19.49997,0,2,100,100,5,27,3.508141,3
1,1,2,2,12.70753,11.90758,0.008498904,0.6085013,15,3,27,18.99997,3,18.99997,0,2,100,100,5,27,3.608469,1
1,1,0,2,12.40753,12.20758,0,0.6085013,15,3,27,18.49997,3,18.49997,0,2,100,100,5,27,3.702242,3
2,2,2,2,2.408478,0.2085216,4.608497,1.008503,15,3,27,17.99997,3,17.99997,1,2,100,100,5,27,3.806588,3
2,2,2,2,2.408478,0.2085216,4.108495,1.508505,15,3,27,17.49996,3,17.49996,1,2,100,100,5,27,3.906137,3
2,2,0,2,2.408478,0.2085216,0,2.008507,15,3,27,16.99996,3,16.99996,0,2,100,100,5,27,4.000378,3
2,2,0,2,2.408478,0.2085216,0,1.908506,15,3,27,16.49996,3,17.49996,0,2,100,100,5,27,4.107041,4
2,2,0,2,2.408478,0.2085216,0,1.408504,15,3,27,15.99996,3,17.99997,0,2,100,100,5,27,4.202956,4
2,2,2,2,2.408478,0.2085216,7.708498,0.9085023,15,3,27,15.69996,3,18.49997,1,2,100,100,5,27,4.307388,4
2,2,2,2,2.108477,0.5085228,7.708498,0.9085024,15,3,27,15.69996,3,18.99997,1,2,100,100,5,27,4.40038,1
2,2,1,2,1.608476,1.008525,1.707553,0.9085023,15,3,27,15.69996,3,19.49997,1,2,100,100,5,27,4.500222,1
2,2,1,2,1.108475,1.508526,1.707553,0.9085024,15,3,27,15.69996,3,19.99997,1,2,100,100,5,27,4.604208,0
2,2,1,2,1.408476,1.208524,1.707553,0.9085024,15,3,27,15.69996,3,20.49998,1,2,100,100,5,27,4.709736,2
2,2,1,2,1.808477,0.8085231,1.707553,0.9085024,15,3,27,15.69996,3,20.99998,1,2,100,100,5,27,4.802192,3
2,2,1,2,1.808477,0.8085229,1.207551,1.408504,15,3,27,15.69996,3,21.49998,1,2,100,100,5,27,4.904549,3
2,2,1,2,1.808477,0.808523,0.7075489,1.908506,15,3,27,15.69996,3,21.99998,1,2,100,100,5,27,5.007761,3
2,2,1,2,1.808477,0.808523,0.6075485,2.008507,15,3,27,15.69996,3,22.49998,1,2,100,100,5,27,5.103688,2
2,2,2,2,2.108478,0.5085219,6.608493,2.008507,15,3,27,15.69996,3,22.99998,1,2,100,100,5,27,5.211029,3
2,2,2,2,2.108478,0.5085219,6.108491,2.508508,15,3,27,15.69996,3,23.49999,1,2,100,100,5,27,5.307234,3
1,2,2,2,0.1075333,0.5085219,5.60849,3.00851,15,3,27,15.69996,3,23.99999,1,2,100,100,5,27,5.408373,3
1,2,2,2,0.1075333,0.5085219,5.108488,3.508512,15,3,27,15.69996,3,24.49999,0,2,100,100,5,27,5.508595,3
1,2,0,2,0.1075333,0.5085219,0,4.008513,15,3,27,15.69996,3,24.99999,0,2,100,100,5,27,5.60925,3
1,2,0,2,0.1075333,0.5085219,0,4.508516,15,3,27,15.69996,3,25.49999,0,2,100,100,5,27,5.700198,3
1,2,0,2,0.1075333,0.5085219,0,5.008518,15,3,27,15.69996,3,26,0,2,100,100,5,27,5.809528,3
1,2,0,2,0.1075333,0.5085219,0,5.50852,15,3,27,15.69996,3,26.5,0,2,100,100,5,27,5.908927,3
2,2,2,2,2.108478,0.5085219,3.608478,6.008522,15,3,27,15.69996,3,27,1,2,100,100,5,27,6.01017,3
2,2,0,2,2.108478,0.5085219,0,6.508523,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,6.107533,3
2,2,0,2,2.108478,0.5085219,0,7.008525,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,6.207904,3
2,2,0,2,2.108478,0.5085219,0,7.508528,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,6.300939,3
1,1,2,2,12.10753,12.50758,2.50847,8.10853,15,3,27.3,15.69996,3,27,1,2,100,100,5,27,6.411159,3
1,1,0,2,12.10753,12.50758,0,8.508532,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,6.500152,3
2,2,0,2,2.108478,2.508522,0,9.008533,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,6.609895,3
2,2,2,2,2.108478,2.508522,2.108465,9.508535,15,3,27.3,15.69996,3,27,1,2,100,100,5,27,6.705726,3
2,2,2,2,2.108478,2.508522,2.008465,9.608536,15,3,27.3,15.69996,3,27,1,2,100,100,5,27,6.805334,1
2,2,2,1,1.608477,3.008524,2.008465,3.60759,15,3,27.3,15.69996,3,27,1,2,100,100,5,27,6.904889,1
2,2,2,1,1.408476,3.208524,1.708463,3.907592,15,3,27.3,15.69996,3,27,1,2,100,100,5,27,7.008171,3
2,2,0,1,1.408476,3.208524,0,4.407593,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,7.107255,3
2,2,6,1,1.408476,3.208524,4.35771,4.907595,15,3,27.3,15.69996,3,27,1,2,100,100,5,27,7.205294,3
2,2,0,1,1.408476,3.208524,0,5.407597,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,7.308891,3
2,2,0,1,1.408476,0.2085245,0,5.707598,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,7.40866,0
2,2,0,1,1.408476,0.2085245,0,5.707598,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,7.507178,0
2,2,6,1,1.408476,0.2085245,3.557707,5.707598,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,7.60565,0
2,2,0,1,1.408476,0.2085245,0,5.707598,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,7.709126,0
2,2,0,1,1.408476,0.2085245,0,5.707598,15,3,27.3,15.69996,3,27,0,2,100,100,5,27,7.807248,0
2,2,1,1,1.408476,0.2085245,4.907511,5.707598,15,3,100,100,3,27,1,2,100,100,5,27,7.91293,0
2,2,1,1,1.408476,3.208524,5.207512,5.407597,15,3,100,100,3,27,1,2,100,100,5,27,8.009016,4
2,2,1,1,1.408476,3.208524,5.707515,4.907595,15,3,100,100,3,27.3,1,2,100,100,5,27,8.106619,4
2,2,1,1,1.408476,3.208524,6.207516,4.407593,15,3,100,100,3,27.3,1,2,100,100,5,27,8.20263,4
2,2,1,1,1.408476,3.208524,6.707518,3.907592,15,3,100,100,3,27.3,1,2,100,100,5,27,8.306594,4
2,2,1,1,1.408476,3.208524,7.20752,3.40759,15,3,100,100,3,27.3,1,2,100,100,5,27,8.403562,4
2,2,1,1,1.408476,3.208524,7.707522,2.907588,15,3,100,100,3,27.3,1,2,100,100,5,27,8.509027,4
1,1,1,1,11.40753,13.20758,8.207524,2.407586,15,3,100,100,3,27.3,1,2,100,100,5,27,8.606354,4
1,1,1,1,11.00753,13.60758,8.207524,2.407586,15,3,100,100,3,27.3,1,2,100,100,5,27,8.70673,1
1,1,1,1,10.50753,14.10758,8.207523,2.407586,15,3,100,100,3,27.3,1,2,100,100,5,27,8.804068,1
1,1,1,1,10.00753,14.60758,8.207524,2.407586,15,3,100,100,3,27.3,1,2,100,100,5,27,8.907119,1
1,1,2,2,9.507524,15.10759,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.006905,1
1,1,2,2,9.007522,15.60759,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.104179,1
1,1,2,2,8.50752,16.10759,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.205935,1
1,1,2,2,8.007517,16.60759,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.307558,1
1,1,2,2,7.507516,17.10759,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.403753,1
1,1,2,2,7.007514,17.6076,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.505395,1
1,1,2,2,6.507512,18.1076,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.608447,1
1,1,2,2,6.00751,18.6076,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.707297,1
1,1,2,2,5.507508,19.1076,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.800274,1
1,1,2,2,5.007506,19.6076,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,9.901893,1
1,0,2,2,4.507504,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.00513,1
1,0,2,2,4.007502,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.10784,1
1,0,2,2,3.5075,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.20475,1
1,0,2,2,3.007499,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.3069,1
1,0,2,2,2.507497,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.40502,1
1,0,2,2,2.007495,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.50831,1
1,0,2,2,1.507493,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.61057,1
1,0,2,2,1.007491,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,100,100,5,27,10.70324,1
1,0,1,6,0.6074894,0,8.207524,14.75778,15,3,100,100,3,27.3,1,2,100,100,5,27,10.80086,4
1,0,1,6,0.6074895,0,8.607526,14.35778,15,3,100,100,3,27.3,1,2,100,100,5,27,10.90108,4
1,2,1,6,0.6074894,0.008565661,9.107528,13.85778,15,3,100,100,3,27.3,0,2,100,100,5,27,11.00654,4
1,2,1,0,0.6074894,0.008565661,9.60753,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.10692,4
1,2,1,0,0.6074895,0.008565661,10.10753,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.20825,4
1,2,1,0,0.6074894,0.008565661,10.60753,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.30334,4
1,2,1,0,0.6074894,0.008565661,11.10754,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.40501,4
1,2,1,0,0.6074894,0.008565661,11.60754,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.50146,4
1,1,1,0,0.6074895,4.00762,12.10754,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.60209,4
1,1,1,0,0.6074894,4.007621,12.60754,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.70335,4
1,2,1,0,0.6074894,0.008565661,13.10754,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.80443,4
1,2,1,0,0.6074894,0.008565661,13.60754,0,15,3,100,100,3,27.3,0,2,100,100,5,27,11.9042,4
1,2,1,0,0.6074895,0.008565661,14.10755,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.00163,4
1,2,1,0,0.6074895,0.008565661,14.60755,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.10649,4
1,2,1,0,0.6074894,0.008565661,15.10755,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.20771,4
1,2,1,0,0.6074894,0.008565661,15.60755,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.30029,4
1,0,1,0,0.6074895,0,16.10756,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.40358,4
1,0,1,0,0.6074894,0,16.60756,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.50389,4
1,2,1,0,0.6074894,0.008565661,17.10756,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.60099,4
1,2,1,0,0.6074894,0.008565661,17.60756,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.70324,4
1,2,1,0,0.6074894,0.008565661,18.10756,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.80568,4
1,2,1,0,0.6074895,0.008565661,18.60756,0,15,3,100,100,3,27.3,0,2,100,100,5,27,12.90075,4
1,2,1,1,0.6074894,0.008565661,19.10757,5.507545,15,3,100,100,100,100,1,2,100,100,5,27,13.00466,4
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,5,27,13.10283,4
1,2,0,1,0.6074895,10.00857,0,4.507545,15,3,100,100,100,100,1,2,100,100,5,27,13.20124,4
1,2,0,1,0.6074895,10.00857,0,4.007545,15,3,100,100,100,100,1,2,100,100,5,27,13.30707,4
1,2,0,1,0.6074894,0.008565661,0,3.507546,15,3,100,100,100,100,1,2,100,100,5,27,13.40452,4
win
