NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,5.707551,0.3085,0.3075551,15,3,3,27,27,27,0,2,100,100,7,21,1.602898,1
0,1,2,1,0,6.207554,0.3085001,0.3075551,15,3,3,27,27,27,0,2,100,100,7,21,1.707245,1
0,1,2,1,0,6.707556,0.3085001,0.3075551,15,3,3,27,27,27,0,2,100,100,7,21,1.810992,1
0,1,2,1,0,7.207557,0.3085001,0.3075551,15,3,3,27,27,27,0,2,100,100,7,21,1.90746,1
0,1,2,1,0,7.70756,0.3085,0.3075551,15,3,3,27,27,27,0,2,100,100,7,21,2.006623,1
0,1,2,2,0,8.207561,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,100,100,7,21,2.10356,1
0,1,2,2,0,8.707563,0.3085,0.3085,15,3,3,27,27.3,27,0,2,100,100,7,21,2.207154,1
0,1,2,2,0,9.207565,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,100,100,7,21,2.309124,1
0,1,2,2,0,9.707567,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,100,100,7,21,2.408652,1
0,1,2,1,0,10.20757,0.3085001,8.307555,15,3,3,27,27.3,27,0,2,100,100,7,21,2.504089,1
0,1,2,2,0,10.70757,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,100,100,7,21,2.603114,1
0,1,2,2,0,11.20757,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,100,100,7,21,2.703084,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,3,27,27.3,27,1,2,100,100,7,21,2.805656,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,3,27,27.3,27,1,2,100,100,7,21,2.906364,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,3,27,27.3,27,1,2,100,100,7,21,3.003481,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,3,27,27.3,27,1,2,100,100,7,21,3.1031,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,3,27,27.3,27,1,2,100,100,7,21,3.207012,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,3,27,27.3,27,1,2,100,100,7,21,3.305955,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27.3,27,1,2,100,100,7,21,3.400338,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27.3,27,1,2,100,100,7,21,3.505714,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27.3,27,1,2,100,100,7,21,3.607718,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27.3,27,1,2,100,100,7,21,3.701127,4
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,3,27,27.3,27,1,2,100,100,7,21,3.806705,1
2,2,1,1,0.1084707,0.5085295,2.707557,7.907553,15,3,3,27,27.3,27,1,2,100,100,7,21,3.906411,4
2,2,1,1,0.1084707,0.5085295,3.307559,7.307551,15,3,3,27,27.3,27,1,2,100,100,7,21,4.028322,4
2,2,1,1,0.1084707,0.5085295,3.70756,6.907549,15,3,3,26.6,27.3,27,1,2,100,100,7,21,4.102769,4
2,2,1,1,0.1084707,0.5085295,4.207562,6.407548,15,3,3,26.1,27.3,27,1,2,100,100,7,21,4.20488,4
2,2,1,1,0.1084707,0.5085295,4.707564,5.907546,15,3,3,25.59999,27.3,27,1,2,100,100,7,21,4.306364,4
2,2,1,1,0.1084707,0.5085295,5.207566,5.407544,15,3,3,25.09999,27.3,27,1,2,100,100,7,21,4.400476,4
2,2,1,1,0.1084707,0.5085295,5.707565,4.907545,15,3,3,24.59999,27.3,27,1,2,100,100,7,21,4.506774,4
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,3,24.09999,27.3,27,1,2,100,100,7,21,4.60627,0
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,3,23.59999,27.3,27,1,2,100,100,7,21,4.700598,0
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,3,23.09999,27.3,27,1,2,100,100,7,21,4.804948,0
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,3,22.59998,27.3,27,1,2,100,100,7,21,4.904243,0
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,3,22.09998,27.3,27,1,2,100,100,7,21,5.003761,0
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,3,21.59998,27.3,27,1,2,100,100,7,21,5.101903,0
2,2,1,0,0.1084707,0.5085295,5.907565,0,15,3,3,21.09998,27.3,27,0,2,100,100,7,21,5.203664,0
2,2,1,0,0.1084707,0.5085295,5.907565,0,15,3,3,20.59998,27.3,27,0,2,100,100,7,21,5.305885,0
2,2,1,0,0.1084707,0.5085295,5.907565,0,15,3,3,20.09997,27.3,27,0,2,100,100,7,21,5.404543,0
2,2,1,0,0.1084707,0.5085295,5.907565,0,15,3,3,19.59997,27.3,27,0,2,100,100,7,21,5.50653,0
2,2,1,5,0.1084707,0.5085295,5.907565,3.20849,15,3,3,19.09997,27.3,27,1,2,100,100,7,21,5.603392,0
2,2,1,0,0.1084707,0.5085295,5.907565,0,15,3,3,18.59997,27.3,27,0,2,100,100,7,21,5.700094,0
2,2,1,0,0.1084707,0.5085295,5.907565,0,15,3,3,18.09997,27.3,27,0,2,100,100,7,21,5.80576,0
2,2,1,6,0.1084707,0.5085295,5.907565,3.05774,15,3,3,17.59996,27.3,27,1,2,100,100,7,21,5.901066,0
2,2,1,6,0.1084707,0.5085295,5.907565,3.057739,15,3,3,17.09996,27.3,27,1,2,100,100,7,21,6.00548,0
2,2,1,0,0.1084707,0.5085295,5.907565,0,15,3,3,17.59996,27.3,27,0,2,100,100,7,21,6.106426,0
1,2,1,0,10.10752,0.5085295,6.007565,0,15,3,3,18.09997,27.3,27,0,2,100,100,7,21,6.206807,4
1,2,1,0,10.10752,0.5085295,6.507565,0,15,3,3,18.59997,27.3,27,0,2,100,100,7,21,6.303367,4
1,2,1,0,10.10752,0.5085295,6.607564,0,15,3,3,19.09997,27.3,27,0,2,100,100,7,21,6.40461,0
2,2,1,1,0.1084707,0.5085294,6.707564,3.907545,15,3,3,19.59997,27.3,27,1,2,100,100,7,21,6.505159,4
2,2,1,1,0.1084707,0.5085295,7.207564,3.407546,15,3,3,20.09997,27.3,27,1,2,100,100,7,21,6.601433,4
2,2,1,1,0.1084706,0.5085295,7.707563,2.907547,15,3,3,20.59998,27.3,27,1,2,100,100,7,21,6.703019,4
2,2,1,1,0.1084707,4.508529,8.207563,2.407547,15,3,3,21.09998,27.3,27,1,2,100,100,7,21,6.806792,4
2,1,1,1,0.1084707,1.50853,8.707562,1.907547,15,3,3,21.59998,27.3,27,1,2,100,100,7,21,6.903442,4
2,1,1,1,0.1084707,1.508529,9.207562,1.407548,15,3,3,22.09998,27.3,27,1,2,100,100,7,21,7.002124,4
2,1,1,1,0.1084707,1.508529,9.707562,0.9075482,15,3,3,22.59998,27.3,27,1,2,100,100,7,21,7.106439,4
6,1,1,1,4.557706,1.508529,10.20756,0.4075488,15,3,3,23.09999,27.3,27,1,2,100,100,7,21,7.208241,4
6,1,1,1,5.057708,1.50853,10.60756,0.007549165,15,3,3,23.59999,27.3,27,1,2,100,100,7,21,7.306024,4
6,1,2,1,5.057708,2.008531,0.608506,0.007549165,15,3,3,24.09999,27.3,27,1,2,100,100,7,21,7.405266,1
6,1,2,1,5.057708,2.508533,0.608506,0.007549165,15,3,3,24.59999,27.3,27,0,2,100,100,7,21,7.509789,1
0,1,2,1,0,3.008535,0.608506,0.007549165,15,3,3,25.09999,27.3,27,0,2,100,100,7,21,7.603555,1
0,1,2,1,0,3.508537,0.608506,0.007549165,15,3,3,25.59999,27.3,27,0,2,100,100,7,21,7.704577,1
0,1,2,1,0,4.008538,0.608506,0.007549165,15,3,3,26.1,27.3,27,0,2,100,100,7,21,7.801368,1
0,1,2,1,0,4.508541,0.608506,0.007549165,15,3,3,26.6,27.3,27,0,2,100,100,7,21,7.904115,1
0,1,2,1,0,5.008543,0.608506,0.007549165,15,3,3,27.1,27.3,27,0,2,100,100,7,21,8.006076,1
0,1,2,1,0,5.508544,0.608506,0.007549165,15,3,3,27.3,27.3,27,0,2,100,100,7,21,8.107512,1
1,1,2,1,5.607508,6.008546,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.20137,1
1,1,2,1,5.107506,6.508548,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.302819,1
1,1,2,1,4.607504,7.008551,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.404055,1
1,1,2,1,4.107503,7.508553,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.500314,1
1,1,2,1,3.607501,8.008554,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.601354,1
1,1,2,1,3.107499,8.508556,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.706307,1
1,1,2,1,2.607497,9.008558,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.800083,1
1,1,2,1,2.107495,9.50856,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,8.906199,1
1,1,2,1,1.607493,10.00856,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,9.004592,1
1,1,2,1,1.107491,10.50856,0.608506,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,9.105005,1
1,1,0,1,0.6074895,11.00857,0,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,9.203383,1
1,1,0,1,0.2074879,11.40857,0,0.007549165,15,3,100,100,27.3,27,1,2,100,100,7,21,9.304668,3
1,1,0,1,0.2074879,11.40857,0,0.4075488,15,3,100,100,27.3,27,1,2,100,100,7,21,9.40665,3
1,2,0,1,0.2074879,0.4085672,0,0.9075482,15,3,100,100,27.3,27,1,2,100,100,7,21,9.506723,3
1,2,0,1,0.2074879,0.4085672,0,1.407548,15,3,100,100,27.3,27,0,2,100,100,7,21,9.606399,3
1,2,0,1,0.2074879,0.4085672,0,1.907547,15,3,100,100,27.3,27,0,2,100,100,7,21,9.705091,3
1,2,0,1,0.2074879,0.4085672,0,2.407547,15,3,100,100,27.3,27,0,2,100,100,7,21,9.809549,3
1,2,0,1,0.2074879,0.4085672,0,2.907547,15,3,100,100,27.3,27,0,2,100,100,7,21,9.905584,3
1,2,0,1,0.2074879,0.4085672,0,3.407545,15,3,100,100,27.3,27,0,2,100,100,7,21,10.00024,3
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,100,100,27.3,26.5,0,2,100,100,7,21,10.10015,0
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,100,100,27.3,26,0,2,100,100,7,21,10.20446,0
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,100,100,27.3,25.49999,0,2,100,100,7,21,10.30158,0
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,100,100,27.3,24.99999,0,2,100,100,7,21,10.40369,0
1,2,0,1,0.2074879,10.40857,0,4.007545,15,3,100,100,27.3,24.49999,0,2,100,100,7,21,10.50077,3
1,2,0,1,0.2074879,10.40857,0,4.507545,15,3,100,100,27.3,23.99999,0,2,100,100,7,21,10.60473,3
1,2,0,1,0.4074887,0.2085664,0,4.707545,15,3,100,100,27.3,23.49999,0,2,100,100,7,21,10.70367,2
1,2,0,1,0.6074894,0.008565661,0,4.707544,15,3,100,100,27.3,22.99998,0,2,100,100,7,21,10.80663,2
1,2,0,1,0.6074894,0.008565661,0,4.707544,15,3,100,100,27.3,22.49998,0,2,100,100,7,21,10.90631,2
1,2,0,1,0.6074894,0.008565661,0,4.707544,15,3,100,100,27.3,21.99998,0,2,100,100,7,21,11.0015,2
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,100,100,27.3,21.49998,0,2,100,100,7,21,11.10569,4
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,100,100,27.3,20.99998,0,2,100,100,7,21,11.2054,4
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,27.3,20.49998,0,2,100,100,7,21,11.30709,2
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,27.3,19.99997,0,2,100,100,7,21,11.40744,2
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,27.3,19.49997,0,2,100,100,7,21,11.50194,2
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,27.3,18.99997,0,2,100,100,7,21,11.60604,2
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,100,100,27.3,18.49997,0,2,100,100,7,21,11.70239,3
1,2,2,2,0.8074903,9.808565,0.3085101,0.30849,15,3,100,100,27.3,17.99997,0,2,100,100,7,21,11.80701,2
1,2,2,2,1.307492,9.308563,0.3085101,0.30849,15,3,100,100,27.3,17.49996,1,2,100,100,7,21,11.90751,2
1,2,2,2,1.807494,8.808561,0.3085101,0.30849,15,3,100,100,27.3,16.99996,1,2,100,100,7,21,12.00454,2
1,2,2,2,2.307496,8.308559,0.3085101,0.30849,15,3,100,100,27.3,16.49996,1,2,100,100,7,21,12.10017,2
1,2,2,2,2.507497,8.108559,0.1085103,0.5084899,15,3,100,100,27.3,15.99996,1,2,100,100,7,21,12.20378,3
1,2,2,2,2.507497,8.108559,0.008510348,0.6084898,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,12.30168,3
1,2,2,2,2.507497,0.1085584,0.9085104,0.7084897,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,12.40576,3
1,2,2,2,2.507497,0.1085584,0.408511,1.208489,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,12.5032,3
1,2,2,2,2.507497,0.1085584,2.90851,1.70849,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,12.60755,3
1,2,2,2,2.507497,0.1085584,2.408508,2.208492,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,12.70708,3
1,2,0,2,2.507497,0.1085584,0,2.708494,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,12.80636,3
1,2,2,2,2.507497,0.1085584,2.408504,3.208496,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,12.90851,3
1,2,2,2,2.507497,0.1085584,1.908502,3.708498,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,13.00714,3
1,0,0,2,2.507497,0,0,4.208499,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,13.10444,3
1,2,2,2,2.507497,0.1085584,3.908499,4.708501,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,13.20057,3
1,2,0,2,2.507497,0.1085584,0,5.208503,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,13.30174,3
1,2,0,2,2.507496,0.1085584,0,5.708505,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,13.40603,3
1,2,0,2,2.507497,0.1085584,0,6.208507,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,13.50766,3
1,2,2,2,2.507497,0.1085584,2.908491,6.708509,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,13.60024,3
1,2,0,2,2.507497,0.1085584,0,7.208511,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,13.70138,3
1,2,0,2,2.507497,0.1085584,0,7.708513,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,13.8018,3
1,1,2,2,2.507497,2.107614,4.408485,8.208515,15,3,100,100,27.3,15.69996,1,2,100,100,7,21,13.90256,3
1,2,2,2,2.507497,0.1085584,3.908483,8.708517,15,3,100,100,27.3,15.69996,0,2,100,100,7,21,14.00069,3
1,2,0,2,2.507496,0.1085584,0,9.208519,15,3,100,100,26.8,15.69996,0,2,100,100,7,21,14.10759,3
1,2,0,2,2.507497,0.1085584,0,9.708521,15,3,100,100,26.3,15.69996,0,2,100,100,7,21,14.20098,3
1,2,0,2,2.507497,0.1085584,0,10.20852,15,3,100,100,25.8,15.69996,0,2,100,100,7,21,14.30609,3
1,2,0,2,2.507497,0.1085584,0,10.70852,15,3,100,100,25.29999,15.69996,0,2,100,100,7,21,14.40881,3
1,2,0,2,2.507497,0.1085584,0,11.20853,15,3,100,100,24.79999,15.69996,0,2,100,100,7,21,14.50236,3
1,2,0,2,2.507497,0.1085584,0,11.70853,15,3,100,100,24.29999,15.69996,0,2,100,100,7,21,14.60122,3
1,0,2,2,2.507497,0,4.40847,12.20853,15,3,100,100,23.79999,15.69996,1,2,100,100,7,21,14.7069,3
1,2,0,2,2.507497,0.1085584,0,12.70853,15,3,100,100,23.69999,15.69996,0,2,100,100,7,21,14.80209,3
1,2,0,2,2.507497,0.1085584,0,13.10853,15,3,100,100,23.69999,15.69996,0,2,100,100,7,21,14.9006,0
1,2,0,2,2.507497,0.1085584,0,13.20853,15,3,100,100,23.69999,15.69996,0,2,100,100,7,21,15.00453,3
1,2,2,2,2.507497,0.1085584,3.908464,13.70854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,21,15.10576,3
1,2,2,2,2.507497,0.1085584,3.408462,14.20854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,21,15.20574,3
1,2,2,2,2.507497,0.1085584,2.90846,14.70854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,21,15.30289,3
1,2,2,2,2.507497,0.1085584,2.408458,15.20854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,21,15.40752,3
1,2,2,2,2.507497,0.1085584,1.908456,15.70854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,21,15.50185,3
1,6,2,2,2.607497,7.657851,1.608455,16.00854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,21,15.60551,2
1,6,2,2,3.107499,7.157849,0.6084555,0.008544681,15,3,100,100,23.69999,15.69996,1,2,100,100,7,21,15.70307,2
1,0,2,2,3.607501,0,0.6084555,0.008544681,15,3,100,100,23.69999,15.69996,0,2,100,100,7,21,15.80464,2
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,15.69996,0,2,100,100,7,21,15.90331,2
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,15.69996,0,2,100,100,7,21,16.0058,0
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,16.19996,0,2,100,100,7,21,16.1014,0
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,16.69996,0,2,100,100,7,21,16.20205,0
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,17.19996,0,2,100,100,7,21,16.30778,0
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,17.29996,0,2,100,100,7,21,16.40306,0
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,17.29996,0,2,100,100,7,21,16.50574,0
1,0,2,2,4.107502,0,0.6084555,0.008544681,15,3,100,100,23.69999,17.29996,0,2,100,100,7,21,16.60793,0
1,2,2,2,4.107502,7.508553,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,7,21,16.70604,0
1,2,2,2,3.807501,7.808554,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,7,21,16.80163,1
1,2,2,2,3.3075,8.308556,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,7,21,16.90392,1
1,2,2,2,2.807498,8.808558,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,7,21,17.0083,1
1,2,2,2,2.407496,9.208559,1.608455,16.00854,15,3,100,100,100,100,1,2,100,100,7,21,17.10678,4
1,2,2,2,2.407496,0.2085588,1.908457,15.70854,15,3,100,100,100,100,1,2,100,100,7,21,17.20704,4
1,2,2,2,2.407496,0.2085588,2.408458,15.20854,15,3,100,100,100,100,1,2,100,100,7,21,17.30377,4
1,2,2,2,2.407496,0.2085588,2.90846,14.70854,15,3,100,100,100,100,1,2,100,100,7,21,17.40089,4
1,2,2,2,2.407496,0.2085588,3.408463,14.20854,15,3,100,100,100,100,1,2,100,100,7,21,17.50184,4
1,2,2,2,2.407496,0.2085588,3.908463,13.70854,15,3,100,100,100,100,1,2,100,100,7,21,17.6087,4
1,2,2,2,2.407496,0.2085588,4.408466,13.20853,15,3,100,100,100,100,1,2,100,100,7,21,17.70552,4
1,2,2,2,2.407496,0.2085588,4.908468,12.70853,15,3,100,100,100,100,1,2,100,100,7,21,17.80417,4
1,0,2,2,2.407496,0,5.40847,12.20853,15,3,100,100,100,100,1,2,100,100,7,21,17.90318,4
1,2,2,2,2.407496,0.2085588,5.908472,11.70853,15,3,100,100,100,100,1,2,100,100,7,21,18.00671,4
1,2,2,2,2.407496,0.2085588,6.408473,11.20853,15,3,100,100,100,100,1,2,100,100,7,21,18.10419,4
1,2,2,2,2.407496,0.2085588,6.908475,10.70852,15,3,100,100,100,100,1,2,100,100,7,21,18.20243,4
1,2,2,2,2.407496,0.2085588,7.408478,10.20852,15,3,100,100,100,100,1,2,100,100,7,21,18.30244,4
1,2,2,2,2.407496,0.2085588,7.90848,9.708521,15,3,100,100,100,100,1,2,100,100,7,21,18.40593,4
1,2,2,2,2.407496,0.2085588,8.408482,9.208519,15,3,100,100,100,100,1,2,100,100,7,21,18.50229,4
1,2,2,2,2.407496,0.2085588,8.908484,8.708517,15,3,100,100,100,100,1,2,100,100,7,21,18.60117,4
1,1,2,2,2.407496,2.207614,9.408485,8.208515,15,3,100,100,100,100,1,2,100,100,7,21,18.70043,4
1,2,2,2,2.407496,0.2085588,9.908487,7.708513,15,3,100,100,100,100,1,2,100,100,7,21,18.80137,4
1,2,2,2,2.407496,0.2085588,10.40849,7.208511,15,3,100,100,100,100,1,2,100,100,7,21,18.90026,4
1,2,2,2,2.407496,0.2085588,10.90849,6.708509,15,3,100,100,100,100,1,2,100,100,7,21,19.00438,4
1,2,2,2,2.407496,0.2085588,11.40849,6.208507,15,3,100,100,100,100,1,2,100,100,7,21,19.10626,4
1,2,2,2,2.407496,0.2085588,11.90849,5.708505,15,3,100,100,100,100,1,2,100,100,7,21,19.20105,4
1,2,2,2,2.407496,0.2085588,12.4085,5.208503,15,3,100,100,100,100,1,2,100,100,7,21,19.3033,4
1,2,2,2,2.407496,0.2085588,12.9085,4.708501,15,3,100,100,100,100,1,2,100,100,7,21,19.4049,4
1,0,2,2,2.407496,0,13.4085,4.2085,15,3,100,100,100,100,1,2,100,100,7,21,19.50095,4
1,2,2,2,2.407496,0.2085588,13.9085,3.708498,15,3,100,100,100,100,1,2,100,100,7,21,19.60099,4
1,2,2,2,2.407496,0.2085588,14.4085,3.208496,15,3,100,100,100,100,1,2,100,100,7,21,19.70414,4
1,2,2,2,2.407496,0.2085588,14.90851,2.708494,15,3,100,100,100,100,1,2,100,100,7,21,19.80052,4
1,2,2,2,2.407496,0.2085588,15.40851,2.208492,15,3,100,100,100,100,1,2,100,100,7,21,19.90273,4
1,2,2,2,2.407496,0.2085588,15.90851,1.70849,15,3,100,100,100,100,1,2,100,100,7,21,20.0067,4
1,2,2,2,2.407496,0.2085588,16.40851,1.208489,15,3,100,100,100,100,1,2,100,100,7,21,20.10557,4
1,2,2,2,2.407496,0.2085588,16.80851,0.8084896,15,3,100,100,100,100,1,2,100,100,7,21,20.20714,4
1,2,2,2,2.607497,0.008558032,16.80851,0.8084896,15,3,100,100,100,100,1,2,100,100,7,21,20.30625,2
1,2,2,2,2.607497,0.008558032,16.80851,0.8084896,15,3,100,100,100,100,1,2,100,100,7,21,20.40471,2
1,2,2,2,2.607497,0.008558032,16.80851,0.8084896,15,3,100,100,100,100,1,2,100,100,7,21,20.50405,2
1,2,2,2,2.607497,8.008558,17.00851,0.6084898,15,3,100,100,100,100,1,2,100,100,7,21,20.60571,4
1,2,2,2,2.607497,8.008558,17.20851,0.40849,15,3,100,100,100,100,1,2,100,100,7,21,20.70092,4
1,2,2,2,3.107499,7.508556,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,21,20.80748,2
1,2,2,2,3.607501,7.008554,0.2085102,0.4084899,15,3,100,100,100,100,1,2,100,100,7,21,20.90346,2
1,2,2,2,4.107502,6.508552,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,21,21.00127,2
1,2,2,2,4.607504,6.00855,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,21,21.10288,2
1,2,2,2,5.107506,5.508548,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,21,21.2023,2
win
