NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
5,2,2,1,2.408451,6.708553,0.1085064,0.5075487,15,3,22.49998,27,100,100,1,2,100,100,11,21,7.105563,1
5,2,2,1,1.908449,7.208555,0.1085064,0.5075487,15,3,22.99998,27,100,100,1,2,100,100,11,21,7.206477,1
5,2,2,1,1.408447,7.708557,0.1085064,0.5075487,15,3,23.49999,27,100,100,1,2,100,100,11,21,7.307817,1
1,2,2,1,2.407496,8.208559,0.1085064,0.5075487,15,3,23.99999,27,100,100,1,2,100,100,11,21,7.408403,1
1,2,2,1,1.907494,8.708561,0.1085064,0.5075487,15,3,24.49999,27,100,100,1,2,100,100,11,21,7.505477,1
1,2,2,1,1.407493,9.208563,0.1085064,0.5075487,15,3,24.99999,27,100,100,1,2,100,100,11,21,7.611983,1
1,2,2,1,1.007491,9.608564,0.1085064,0.5075487,15,3,25.39999,27,100,100,1,2,100,100,11,21,7.700034,1
1,2,0,1,0.5074891,10.10857,0,0.5075487,15,3,25.9,27,100,100,1,2,100,100,11,21,7.803042,1
1,2,0,1,0.1074876,10.50857,0,0.5075487,15,3,26.4,27,100,100,1,2,100,100,11,21,7.903054,3
1,2,0,1,0.1074876,0.5085676,0,1.107548,15,3,27,27,100,100,1,2,100,100,11,21,8.008007,3
1,2,0,1,0.1074876,0.5085676,0,1.607548,15,3,27,26.5,100,100,1,2,100,100,11,21,8.105494,3
1,2,0,1,0.1074876,0.5085676,0,2.007547,15,3,27,26.1,100,100,1,2,100,100,11,21,8.20088,3
1,2,0,1,0.1074876,0.5085676,0,2.607547,15,3,27,25.49999,100,100,1,2,100,100,11,21,8.306219,3
1,2,0,1,0.1074876,0.5085676,0,3.007546,15,3,27,25.09999,100,100,1,2,100,100,11,21,8.402147,3
1,2,0,1,0.1074876,0.5085676,0,3.607546,15,3,27,24.49999,100,100,0,2,100,100,11,21,8.506025,3
1,2,0,1,0.1074876,10.50857,0,4.007545,15,3,27,24.09999,100,100,0,2,100,100,11,21,8.601881,3
1,2,0,1,0.1074876,10.50857,0,4.607544,15,3,27,23.49999,100,100,0,2,100,100,11,21,8.706886,3
1,2,0,1,0.1074876,0.5085676,0,5.107544,15,3,27,22.99998,100,100,0,2,100,100,11,21,8.806779,3
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,27,22.59998,100,100,0,2,100,100,11,21,8.90258,3
1,2,0,1,0.1074876,0.5085676,0,6.107546,15,3,27,21.99998,100,100,0,2,100,100,11,21,9.004298,3
1,2,0,1,0.1074876,0.5085676,0,6.607548,15,3,27,21.49998,100,100,0,2,100,100,11,21,9.110316,3
1,2,0,1,0.1074876,0.5085676,0,7.107551,15,3,27,20.99998,100,100,0,2,100,100,11,21,9.208659,3
1,2,0,1,0.1074876,0.5085676,0,7.607552,15,3,27,20.49998,100,100,0,2,100,100,11,21,9.304481,3
1,0,0,1,0.1074876,0,0,8.007554,15,3,27,20.09997,100,100,0,2,100,100,11,21,9.403364,3
1,0,0,1,0.1074876,0,0,8.507555,15,3,27,19.59997,100,100,0,2,100,100,11,21,9.502131,3
1,2,0,1,0.1074876,0.5085676,0,9.107558,15,3,27,18.99997,100,100,0,2,100,100,11,21,9.610339,3
1,2,0,1,0.1074876,0.5085676,0,9.60756,15,3,27,18.49997,100,100,0,2,100,100,11,21,9.706261,3
1,2,0,1,0.1074876,0.5085676,0,10.00756,15,3,27,18.09997,100,100,0,2,100,100,11,21,9.801167,3
1,2,0,1,0.1074876,0.5085676,0,10.50756,15,3,27,17.59996,100,100,0,2,100,100,11,21,9.900695,3
1,2,0,1,0.1074876,0.5085676,0,11.10757,15,3,27,16.99996,100,100,0,2,100,100,11,21,10.0062,3
1,2,0,1,0.1074876,0.5085676,0,11.50757,15,3,27,16.99996,100,100,0,2,100,100,11,21,10.10063,3
1,1,0,1,0.1074876,4.507623,0,12.00757,15,3,27,16.99996,100,100,0,2,100,100,11,21,10.20383,3
1,1,0,1,0.1074876,4.507622,0,12.60757,15,3,27,16.99996,100,100,0,2,100,100,11,21,10.30592,3
1,2,0,1,0.1074876,0.5085676,0,13.10757,15,3,27,16.99996,100,100,0,2,100,100,11,21,10.40825,3
1,2,0,1,0.1074876,0.5085676,0,13.50758,15,3,27,16.99996,100,100,0,2,100,100,11,21,10.50296,3
1,2,1,1,0.1074876,0.5085676,10.50753,14.10758,15,3,27,16.99996,100,100,1,2,100,100,11,21,10.60644,3
1,2,1,1,0.1074876,0.5085676,10.00753,14.60758,15,3,27,16.99996,100,100,1,2,100,100,11,21,10.71015,3
1,2,1,1,0.1074876,0.5085676,9.60753,15.00758,15,3,27,16.99996,100,100,1,2,100,100,11,21,10.80184,3
1,2,1,1,0.1074876,0.5085676,9.007527,15.60758,15,3,27,16.99996,100,100,1,2,100,100,11,21,10.90771,3
1,0,1,1,0.1074876,0,8.507525,16.10759,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.0073,3
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.10056,3
1,2,1,1,0.1074876,0.5085676,7.507522,17.10759,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.20443,3
1,2,1,1,0.1074876,0.5085676,7.00752,17.60759,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.30529,3
1,2,1,1,0.1074876,0.5085676,6.507517,18.10759,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.41075,3
1,2,1,1,0.1074876,0.5085676,6.107516,18.5076,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.5033,3
1,2,1,1,0.1074876,0.5085676,5.507514,19.1076,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.61016,3
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.70271,3
1,2,1,0,0.1074876,10.50857,4.50751,0,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.80833,3
1,2,1,0,0.1074876,10.50857,4.007507,0,15,3,27,16.99996,100,100,1,2,100,100,11,21,11.90998,3
1,2,1,0,0.1074876,0.5085676,3.607507,0,15,3,27,16.99996,100,100,1,2,100,100,11,21,12.00231,3
1,2,1,0,0.1074876,0.5085676,3.007504,0,15,3,26.4,16.99996,100,100,1,2,100,100,11,21,12.10847,3
1,2,1,0,0.1074876,0.5085676,2.507503,0,15,3,25.9,16.99996,100,100,1,2,100,100,11,21,12.20823,3
1,2,1,0,0.1074876,0.5085676,2.007501,0,15,3,25.39999,16.99996,100,100,1,2,100,100,11,21,12.30408,3
1,2,1,0,0.1074876,0.5085676,1.507499,0,15,3,24.89999,16.99996,100,100,1,2,100,100,11,21,12.40811,3
1,2,1,0,0.1074876,0.5085676,1.007497,0,15,3,24.39999,16.99996,100,100,1,2,100,100,11,21,12.50616,3
1,1,1,0,0.1074876,11.50857,0.6074952,0,15,3,23.99999,16.99996,100,100,1,2,100,100,11,21,12.60069,3
1,1,1,0,0.4074887,11.20857,0.6074951,0,15,3,23.49999,16.99996,100,100,1,2,100,100,11,21,12.70103,2
1,1,1,2,1.007491,10.60856,0.6074951,0.008559939,15,3,22.89998,16.99996,100,100,1,2,100,100,11,21,12.80847,2
1,1,1,2,1.507493,10.10856,0.6074951,0.008559939,15,3,22.39998,16.99996,100,100,1,2,100,100,11,21,12.90485,2
1,1,1,2,1.907494,9.708561,0.6074951,0.008559939,15,3,21.99998,16.99996,100,100,1,2,100,100,11,21,13.00046,2
1,1,1,2,2.507497,9.108559,0.6074951,0.008559939,15,3,21.39998,16.99996,100,100,1,2,100,100,11,21,13.10546,2
1,1,1,2,2.907498,8.708557,0.6074951,0.008559939,15,3,20.99998,16.99996,100,100,1,2,100,100,11,21,13.20357,2
1,1,1,2,3.5075,8.108555,0.6074951,0.008559939,15,3,20.39997,16.99996,100,100,1,2,100,100,11,21,13.30829,2
1,1,1,2,3.907502,7.708553,0.6074951,0.008559939,15,3,19.99997,16.99996,100,100,1,2,100,100,11,21,13.40067,2
1,1,1,2,4.407504,7.208551,0.6074952,0.008559939,15,3,19.49997,16.99996,100,100,1,2,100,100,11,21,13.50076,2
1,1,1,2,5.007506,6.608549,0.6074951,0.008559939,15,3,18.89997,16.99996,100,100,1,2,100,100,11,21,13.60649,2
1,1,1,2,5.407508,6.208547,0.6074951,0.008559939,15,3,18.49997,16.99996,100,100,1,2,100,100,11,21,13.70009,2
1,1,1,2,5.90751,5.708545,0.6074951,0.008559939,15,3,17.99997,16.99996,100,100,1,2,100,100,11,21,13.80263,2
1,1,1,2,6.507512,5.108543,0.6074952,0.008559939,15,3,17.39996,16.99996,100,100,1,2,100,100,11,21,13.9088,2
1,1,1,2,6.907513,4.708541,0.6074951,0.008559939,15,3,16.99996,16.99996,100,100,1,2,100,100,11,21,14.00124,2
1,1,1,2,7.507515,4.10854,0.6074951,0.008559939,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,14.10693,2
1,1,1,2,8.007517,3.608537,0.6074952,0.008559939,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,14.20813,2
1,1,1,2,8.50752,3.108536,0.6074952,0.008559939,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,14.30878,2
1,1,1,2,9.007522,2.608534,0.6074951,0.008559939,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,14.40796,2
1,1,1,2,9.507524,2.108532,0.6074951,0.008559939,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,14.50984,2
1,1,1,6,10.00753,1.60853,0.6074952,8.357849,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,14.60971,4
2,1,1,6,0.008470294,1.60853,1.007497,7.957847,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,14.70515,4
2,1,1,0,0.008470294,1.60853,1.507499,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,14.80895,4
2,1,1,0,0.008470294,1.60853,1.607499,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,14.9044,0
2,1,1,0,0.008470294,1.60853,1.607499,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.00986,0
2,1,1,0,0.008470294,1.60853,1.607499,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.10165,0
2,1,1,0,0.008470294,1.60853,1.9075,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.2064,4
2,2,1,0,0.008470294,4.60853,2.407502,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.30617,4
2,2,1,0,0.008470294,0.6085299,2.807503,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.40265,4
2,2,1,6,0.008470294,0.6085299,3.307506,5.657837,15,3,16.99996,16.69996,100,100,1,2,100,100,11,21,15.50066,4
2,2,1,0,0.008470294,0.6085299,3.907508,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.60801,4
1,2,1,0,10.00753,0.6085299,4.307509,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.70148,4
2,2,1,0,0.008470294,0.6085299,4.807511,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.80247,4
2,2,1,0,0.008470294,0.6085299,5.407513,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,15.90883,4
2,2,1,0,0.008470294,0.6085299,5.907516,0,15,3,16.99996,16.69996,100,100,0,2,100,100,11,21,16.00709,4
2,2,1,1,0.008470294,0.6085299,6.407517,4.207592,15,3,100,100,100,100,1,2,100,100,11,21,16.10534,4
2,2,1,1,0.008470294,0.6085299,6.907519,3.707591,15,3,100,100,100,100,1,2,100,100,11,21,16.20787,4
2,2,1,1,0.008470294,0.6085299,7.407521,3.207589,15,3,100,100,100,100,1,2,100,100,11,21,16.30596,4
2,2,1,1,0.008470294,0.6085299,7.807522,2.807588,15,3,100,100,100,100,1,2,100,100,11,21,16.40225,4
1,1,1,1,10.00753,14.60758,8.407524,2.207585,15,3,100,100,100,100,1,2,100,100,11,21,16.50779,4
2,2,1,1,0.008470294,1.60853,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,11,21,16.60159,1
2,2,1,1,0.008470294,1.60853,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,11,21,16.71058,1
2,2,1,1,0.008470294,1.60853,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,11,21,16.80769,3
1,1,1,1,10.00753,14.60758,8.307525,2.307586,15,3,100,100,100,100,1,2,100,100,11,21,16.90531,3
1,1,2,2,9.607524,15.00759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,11,21,17.00559,3
1,1,2,2,9.607524,15.00759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,11,21,17.10686,3
1,1,2,2,9.107522,15.50759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,11,21,17.20661,1
1,1,2,2,8.60752,16.00759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,11,21,17.30848,1
1,1,2,2,8.107518,16.50759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,100,100,11,21,17.40756,1
1,1,2,2,8.107518,16.50759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,21,17.50871,4
1,1,2,2,8.107518,16.50759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,21,17.60381,4
1,1,2,2,8.107518,16.50759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,11,21,17.70222,4
2,2,2,2,1.108463,3.508537,0.8084714,0.8085287,15,3,100,100,100,100,1,2,100,100,11,21,17.80513,4
2,2,2,2,1.408464,3.208536,0.8084715,0.8085287,15,3,100,100,100,100,1,2,100,100,11,21,17.90796,2
2,2,2,2,1.608465,3.008535,0.9084719,0.7085283,15,3,100,100,100,100,1,2,100,100,11,21,18.00787,4
2,2,2,2,1.608465,3.008535,1.308473,0.3085268,15,3,100,100,100,100,0,2,100,100,11,21,18.10023,4
2,2,2,2,1.608465,3.008535,1.608474,0.008525607,15,3,100,100,100,100,1,2,100,100,11,21,18.20148,4
2,2,2,2,1.608465,3.008535,1.608474,0.008525607,15,3,100,100,100,100,1,2,100,100,11,21,18.3068,4
2,2,2,2,0.608465,3.008535,1.908476,2.708524,15,3,100,100,100,100,1,2,100,100,11,21,18.4016,4
2,2,2,2,0.608465,3.008535,2.508478,2.108522,15,3,100,100,100,100,1,2,100,100,11,21,18.50462,4
1,1,2,0,0.6075199,0.007590174,2.908479,0,15,3,100,100,100,100,0,2,100,100,11,21,18.60191,4
1,1,2,2,0.6075199,0.007590174,3.508482,2.108518,15,3,100,100,100,100,1,2,100,100,11,21,18.70503,4
1,1,2,0,0.6075199,0.007590174,4.008483,0,15,3,100,100,100,100,0,2,100,100,11,21,18.80565,4
1,1,2,1,0.6075199,0.007590174,4.408485,12.20757,15,3,100,100,100,100,1,2,100,100,11,21,18.90309,4
1,1,2,0,0.60752,0.007590174,4.908487,0,15,3,100,100,100,100,0,2,100,100,11,21,19.00348,4
1,1,2,0,0.60752,0.007590174,5.508489,0,15,3,100,100,100,100,0,2,100,100,11,21,19.10741,4
1,1,2,0,0.60752,0.007590174,5.908491,0,15,3,100,100,100,100,0,2,100,100,11,21,19.20188,4
2,2,2,0,0.608465,2.008535,6.408493,0,15,3,100,100,100,100,0,2,100,100,11,21,19.30114,4
2,2,2,0,0.608465,2.008535,6.908494,0,15,3,100,100,100,100,0,2,100,100,11,21,19.40279,4
2,2,2,0,0.608465,2.008535,7.408497,0,15,3,100,100,100,100,0,2,100,100,11,21,19.50298,4
1,1,2,0,8.60752,16.00759,8.008499,0,15,3,100,100,100,100,0,2,100,100,11,21,19.60565,4
1,1,2,0,8.607519,16.00759,8.408501,0,15,3,100,100,100,100,0,2,100,100,11,21,19.70785,4
1,1,2,0,8.207519,16.40759,8.408501,0,15,3,100,100,100,100,0,2,100,100,11,21,19.802,1
1,1,2,2,7.607516,17.0076,0.4085005,1.2085,15,3,100,100,100,100,0,2,100,100,11,21,19.9062,1
win
