NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.3084714,0.3085286,5.707566,4.907544,15,3,4.199999,27,27,27.3,1,2,7,23,19,23,4.304955,4
1,2,1,1,10.30753,0.3085287,6.207565,4.407545,15,3,4.699998,27,27,27.3,1,2,7,23,19,23,4.402405,4
2,2,1,1,0.3084715,0.3085286,6.707564,3.907545,15,3,5.199998,27,27,27.3,1,2,7,23,19,23,4.508068,4
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,5.799997,27,27,27.3,1,2,7,23,19,23,4.609943,1
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,6.199997,27,27,27.3,0,2,7,23,19,23,4.706773,1
2,2,2,2,0.6084688,1.008531,0.8085096,0.8084906,15,3,6.699996,27,27,27.3,1,2,7,23,19,23,4.805908,1
2,2,2,2,0.1084669,1.508533,0.8085096,0.8084906,15,3,7.199996,27,27,27.3,1,2,7,23,19,23,4.907985,1
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,7.699996,27,27,27.3,1,2,7,23,19,23,5.004004,1
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,8.299996,27,27,27.3,1,2,7,23,19,23,5.114913,1
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,8.699998,27,27,27.3,1,2,7,23,19,23,5.207918,1
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,9.2,27,27,27.3,1,2,7,23,19,23,5.305342,1
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,9.700002,27,27,27.3,1,2,7,23,19,23,5.402913,1
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,10.2,27,27,27.3,1,2,7,23,19,23,5.506816,1
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,10.70001,27,27,27.3,1,2,7,23,19,23,5.603119,3
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,11.20001,27,27,27.3,1,2,7,23,19,23,5.706771,3
2,2,2,2,0.008466479,1.608534,0.8085096,0.8084906,15,3,11.70001,27,27,27.3,1,2,7,23,19,23,5.805974,3
1,2,2,2,9.007522,1.608534,0.3085101,1.30849,15,3,12.20001,27,27,27.3,1,2,7,23,19,23,5.907836,3
1,2,2,2,9.007522,1.608534,0.008510348,1.60849,15,3,12.70001,27,27,27.3,1,2,7,23,19,23,6.007998,1
1,2,2,2,8.50752,2.108536,0.008510348,0.6084898,15,3,12.20001,27,27.3,27.3,1,2,7,23,19,23,6.103804,1
1,2,2,2,8.007518,2.608537,0.008510348,0.6084898,15,3,11.70001,27,27.3,27.3,1,2,7,23,19,23,6.209016,1
1,2,2,2,7.507515,3.108539,0.008510348,0.6084898,15,3,11.20001,27,27.3,27.3,1,2,7,23,19,23,6.306395,1
1,2,2,2,7.007514,3.608541,0.008510348,0.6084898,15,3,10.70001,27,27.3,27.3,1,2,7,23,19,23,6.406013,1
1,2,2,2,6.507512,4.108543,0.008510348,0.6084898,15,3,10.2,27,27.3,27.3,1,2,7,23,19,23,6.500413,1
1,2,2,2,6.00751,4.608545,0.008510348,0.6084898,15,3,9.700002,27,27.3,27.3,1,2,7,23,19,23,6.604678,1
0,2,2,2,0,5.208547,0.008510348,0.6084898,15,3,9.099999,27,27.3,27.3,0,2,7,23,19,23,6.709764,1
0,2,2,2,0,5.508548,0.008510348,0.6084898,15,3,8.699998,27,27.3,27.3,0,2,100,100,19,23,6.808039,0
0,2,2,2,0,5.708549,0.008510348,0.6084898,15,3,8.199996,27,27.3,27.3,0,2,100,100,19,23,6.906107,1
6,2,2,2,2.657698,6.308551,0.008510348,0.6084898,15,3,7.599996,27,27.3,27.3,0,2,100,100,19,23,7.015215,1
0,2,2,2,0,6.708553,0.008510348,0.6084898,15,3,7.099997,27,27.3,27.3,0,2,100,100,19,23,7.110178,0
0,2,2,2,0,6.708553,0.008510348,0.6084898,15,3,6.699997,27,27.3,27.3,0,2,100,100,19,23,7.2024,0
1,2,2,2,3.5075,7.108554,0.008510348,0.6084898,15,3,100,100,27.3,27.3,1,2,100,100,19,23,7.305597,1
0,2,2,2,0,7.608557,0.008510348,0.6084898,15,3,100,100,27.3,27.3,0,2,100,100,19,23,7.402444,1
0,2,2,2,0,8.108559,0.008510348,0.6084898,15,3,100,100,27.3,27.3,0,2,100,100,19,23,7.506637,1
0,2,2,2,0,8.608561,0.008510348,0.6084898,15,3,100,100,27.3,27.3,0,2,100,100,19,23,7.600275,1
1,2,2,2,1.407493,9.208563,0.008510348,0.6084898,15,3,100,100,27.3,27.3,1,2,100,100,19,23,7.709962,1
1,2,2,2,1.007491,9.608564,0.008510348,0.6084898,15,3,100,100,27.3,27.3,1,2,100,100,19,23,7.803775,1
1,2,6,1,0.4074887,10.20857,18.65776,4.607544,15,3,100,100,27.3,27.3,1,2,100,100,19,23,7.910642,1
1,2,6,1,0.007487177,10.60857,18.65776,4.607544,15,3,100,100,27.3,27.3,1,2,100,100,19,23,8.002674,3
1,2,6,1,0.007487177,0.608568,18.25776,5.007544,15,3,100,100,27.3,27.3,1,2,100,100,19,23,8.105698,3
1,2,6,1,0.007487177,0.608568,17.75776,5.507545,15,3,100,100,27.3,27.3,1,2,100,100,19,23,8.203011,3
1,2,6,1,0.007487177,0.608568,17.25776,6.007546,15,3,100,100,27.3,27.3,1,2,100,100,19,23,8.306194,3
1,2,0,1,0.007487177,0.608568,0,6.507548,15,3,100,100,27.3,27.3,0,2,100,100,19,23,8.408278,3
1,2,0,1,0.007487177,0.608568,0,7.00755,15,3,100,100,27.3,27.3,0,2,100,100,19,23,8.504822,3
1,2,0,1,0.007487177,0.608568,0,7.507552,15,3,100,100,27.3,27.3,0,2,100,100,19,23,8.602209,3
1,0,0,1,0.007487177,0,0,8.007554,15,3,100,100,27.3,27.3,0,2,100,100,19,23,8.701399,3
1,0,0,1,0.007487177,0,0,8.507556,15,3,100,100,27.3,27.3,0,2,100,100,19,23,8.804771,3
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,100,100,27.3,27.3,0,2,100,100,19,23,8.906303,3
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.00692,3
1,2,0,1,0.007487177,0.608568,0,10.00756,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.106835,3
1,2,0,1,0.007487177,0.608568,0,10.50756,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.209357,3
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.307026,3
1,2,0,1,0.007487177,0.608568,0,11.50757,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.407439,3
1,1,0,1,0.007487177,4.607623,0,12.00757,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.501447,3
1,1,0,1,0.007487177,4.607623,0,12.50757,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.602119,3
1,2,0,1,0.007487177,0.608568,0,13.00757,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.702052,3
1,2,0,1,0.007487177,0.608568,0,13.50758,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.804861,3
1,2,0,1,0.007487177,0.608568,0,14.00758,15,3,100,100,27.3,27.3,0,2,100,100,19,23,9.903849,3
1,2,6,1,0.007487177,0.608568,8.757729,14.50758,15,3,100,100,27.3,27.3,1,2,100,100,19,23,10.00684,3
1,2,0,1,0.007487177,0.608568,0,15.00758,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.10829,3
1,2,0,1,0.007487177,0.608568,0,15.50758,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.20721,3
1,0,0,1,0.007487177,0,0,16.00758,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.30364,3
1,0,0,1,0.007487177,0,0,16.50759,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.40827,3
1,2,0,1,0.007487177,0.608568,0,16.90759,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.50305,0
1,2,0,1,0.007487177,0.608568,0,16.90759,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.60585,0
1,2,0,1,0.007487177,0.608568,0,16.90759,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.71315,0
1,2,0,1,0.007487177,0.608568,0,16.90759,15,3,100,100,27.3,27.3,0,2,100,100,19,23,10.81237,0
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,10.90639,0
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,11.00347,0
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,11.10543,0
1,2,1,1,0.2074879,0.4085672,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,11.20158,2
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,11.30243,2
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,11.40553,2
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,11.50872,2
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,23,11.6083,4
1,0,1,1,0.6074895,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,19,23,11.70154,4
1,0,2,2,0.7074898,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,23,11.80739,2
1,0,2,2,1.207492,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,23,11.90728,2
1,0,2,2,1.707494,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,23,12.00407,2
1,0,2,2,2.207496,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,23,12.10653,2
1,0,2,2,2.707497,0,0.2084691,0.408531,15,3,100,100,100,100,1,2,100,100,19,23,12.205,2
1,0,2,2,3.2075,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,23,12.30693,2
win
