NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,0,2,0.5075587,0.1084964,0,9.208534,15,3,27,27,2.7,27,0,2,27,7,3,25,3.70597,3
1,2,0,2,0.5075587,0.1084964,0,9.708536,15,3,27,27,2.7,27,0,2,27,7,3,25,3.805924,3
1,2,2,2,0.5075587,0.1084964,3.408462,10.20854,15,3,27,27,2.7,27,1,2,27,7,3,25,3.905835,3
1,2,0,2,0.5075587,0.1084964,0,10.70854,15,3,27,27,2.7,27,0,2,27,7,3,25,4.004676,3
1,2,0,2,0.5075587,0.1084964,0,11.20854,15,3,27.3,27,2.7,27.3,0,2,27,7,3,25,4.105758,3
1,2,1,2,0.5075587,0.1084964,4.907511,11.70854,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.204868,3
2,1,1,2,6.508503,4.107551,4.407509,12.20855,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.304023,3
1,2,1,2,0.5075587,0.1084964,3.907508,12.70855,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.402976,3
1,2,1,2,0.5075587,0.1084964,3.407506,13.20855,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.509525,3
1,2,1,2,0.5075587,0.1084964,2.907504,13.70855,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.608928,3
1,2,1,2,0.5075587,0.1084964,2.407502,14.20855,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.704681,3
1,2,1,2,0.5075587,0.1084964,1.9075,14.70856,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.810291,3
1,2,1,2,0.5075587,0.1084964,1.407498,15.20856,15,3,27.3,27,2.7,27.3,1,2,27,7,3,25,4.904119,3
1,2,1,2,0.5075587,0.1084964,0.9074964,15.70856,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.005078,3
1,1,1,2,6.508503,4.107551,0.5074949,16.10856,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.107108,1
1,1,1,2,6.008504,4.607551,0.5074948,16.10856,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.204978,1
1,1,1,1,5.508504,5.107551,0.5074948,0.1076153,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.303298,1
1,1,1,1,5.008503,5.607551,0.5074948,0.1076153,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.402279,1
1,1,1,1,4.508502,6.107553,0.5074948,0.1076153,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.505677,1
1,1,1,1,4.0085,6.607555,0.5074948,0.1076153,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.600234,1
1,1,1,1,3.508498,7.107557,0.5074948,0.1076154,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.700302,1
1,1,1,1,3.008496,7.607559,0.5074948,0.1076154,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.807858,1
1,1,1,2,2.508494,8.107562,0.5074948,0.1085603,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,5.90787,1
1,1,1,2,2.008492,8.607563,0.5074948,0.1085603,15,3,27.3,27,2.7,27.3,1,2,100,100,3,25,6.000418,1
1,1,1,2,1.50849,9.107565,0.5074948,0.1085603,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.107899,1
1,1,1,2,1.008489,9.607567,0.5074948,0.1085603,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.203053,1
1,1,1,2,0.8084877,9.807568,0.6074951,0.008559939,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.305306,4
1,1,1,2,0.8084877,9.807568,0.6074951,0.008559939,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.402363,4
1,1,1,2,0.8084877,9.807568,0.6074951,0.008559939,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.50403,4
1,1,1,2,0.8084877,9.807568,0.6074951,0.008559939,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.600931,4
1,1,1,2,0.8084877,9.807568,0.6074951,0.008559939,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.701787,4
1,1,1,2,0.4084862,10.20757,0.6074952,8.00856,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.803785,1
1,1,1,2,0.2084854,10.40757,0.6074951,8.00856,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,6.903822,4
1,2,1,2,0.2084854,0.4085148,1.107497,7.508558,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.002748,4
1,2,1,2,0.2084854,0.4085148,1.607499,7.008556,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.106745,4
2,2,1,2,4.208485,0.4085148,2.007501,6.608554,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.203046,4
2,2,1,2,3.808483,0.8085163,0.008445499,0.6085547,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.301285,1
2,2,1,2,3.308482,1.308518,0.008445499,0.6085547,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.406508,1
2,2,1,2,2.80848,1.80852,0.008445499,0.6085547,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.50144,1
2,2,1,2,2.308478,2.308522,0.008445499,0.6085547,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.601603,1
2,2,1,2,1.808476,2.808524,0.008445499,0.6085546,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.708107,1
2,2,2,2,1.308475,3.308525,0.008445499,0.6085547,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.807386,1
2,2,2,2,0.8084734,3.808527,0.008445499,0.6085547,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,7.906703,1
2,2,1,1,0.5084723,4.108527,2.007501,8.60761,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.003438,3
2,2,1,1,0.5084723,0.1085279,1.507499,9.107612,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.108059,3
2,2,1,1,0.5084723,0.1085279,1.007497,9.607614,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.210071,3
2,2,1,1,0.5084723,0.1085279,0.7074956,9.907615,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.302572,1
6,2,1,1,8.957723,0.3085287,0.6074952,10.00762,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.408541,3
6,2,1,1,8.957723,0.3085287,0.1074933,10.50762,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.501363,3
6,2,1,1,8.957723,0.3085287,0.007492899,10.60762,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.60662,3
6,2,1,1,8.657722,0.6085299,0.007492899,10.60762,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.700349,1
6,2,1,2,8.15772,1.108532,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,8.800544,1
6,2,1,2,7.657718,1.608534,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,8.905264,1
0,2,1,2,0,2.108536,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.001646,1
0,2,1,2,0,2.608537,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.106825,1
0,2,1,2,0,3.108539,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.200051,1
0,2,1,2,0,3.608541,0.007492899,0.6085622,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.303738,1
0,2,1,2,0,4.108543,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.408026,1
0,2,1,2,0,4.608545,0.007492899,0.6085622,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.506198,1
6,2,1,2,4.157704,5.108547,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,9.602115,1
6,2,1,2,3.657702,5.608549,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,1,2,100,100,3,25,9.707853,1
0,2,1,2,0,6.108551,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.80036,1
0,2,1,2,0,6.608552,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,9.906549,1
0,2,1,2,0,7.108554,0.007492899,0.6085623,15,3,27.3,27.3,2.7,27.3,0,2,100,100,3,25,10.00786,1
1,2,1,2,3.007499,7.608557,0.007492899,0.6085622,15,3,100,100,2.7,26.8,1,2,100,100,3,25,10.10021,1
1,2,1,2,2.507497,8.108558,0.007492899,0.6085623,15,3,100,100,2.7,26.3,1,2,100,100,3,25,10.20554,1
1,2,1,2,2.007495,8.608561,0.007492899,0.6085623,15,3,100,100,2.7,25.8,1,2,100,100,3,25,10.30155,1
1,2,1,2,1.507493,9.108562,0.007492899,0.6085623,15,3,100,100,2.7,25.29999,1,2,100,100,3,25,10.40727,1
1,2,1,2,1.007491,9.608564,0.007492899,0.6085623,15,3,100,100,2.7,24.79999,1,2,100,100,3,25,10.50318,1
1,2,1,0,0.5074891,10.10857,0.007492899,0,15,3,100,100,2.7,24.29999,1,2,100,100,3,25,10.60392,1
1,2,1,0,0.4074887,10.20857,0.007492899,0,15,3,100,100,2.7,23.79999,1,2,100,100,3,25,10.70485,4
1,2,1,0,0.4074887,10.20857,0.5074948,0,15,3,100,100,2.7,23.29999,1,2,100,100,3,25,10.80661,4
1,2,1,0,0.4074887,0.2085664,1.007497,0,15,3,100,100,2.7,22.79998,1,2,100,100,3,25,10.9041,4
1,2,1,0,0.4074887,0.2085664,1.507499,0,15,3,100,100,2.7,22.29998,1,2,100,100,3,25,11.00586,4
1,2,1,0,0.4074887,0.2085664,2.007501,0,15,3,100,100,2.7,21.79998,1,2,100,100,3,25,11.1009,4
1,2,1,0,0.4074887,0.2085664,2.507502,0,15,3,100,100,2.7,21.29998,1,2,100,100,3,25,11.20618,4
1,2,1,0,0.4074887,0.2085664,3.007504,0,15,3,100,100,2.7,20.79998,1,2,100,100,3,25,11.30651,4
1,2,1,0,0.4074887,0.2085664,3.507506,0,15,3,100,100,2.7,20.29997,1,2,100,100,3,25,11.40096,4
1,2,1,0,0.4074887,10.20857,4.007508,0,15,3,100,100,2.7,19.79997,1,2,100,100,3,25,11.50221,4
1,2,1,0,0.4074887,10.20857,4.507509,0,15,3,100,100,2.7,19.29997,1,2,100,100,3,25,11.60019,4
1,2,1,1,0.4074887,0.2085664,5.007511,19.6076,15,3,100,100,2.7,18.79997,1,2,100,100,3,25,11.70663,4
1,2,1,1,0.4074887,0.2085664,5.507514,19.1076,15,3,100,100,2.7,18.29997,1,2,100,100,3,25,11.80469,4
1,2,1,1,0.4074887,0.2085664,6.007515,18.60759,15,3,100,100,2.7,17.79996,1,2,100,100,3,25,11.90382,4
1,2,1,1,0.4074887,0.2085664,6.507517,18.10759,15,3,100,100,2.7,17.29996,1,2,100,100,3,25,12.00466,4
1,2,1,1,0.4074887,0.2085664,7.007519,17.60759,15,3,100,100,2.7,17.79996,1,2,100,100,3,25,12.10521,4
1,2,1,1,0.4074887,0.2085664,7.507522,17.10759,15,3,100,100,2.7,18.29997,1,2,100,100,3,25,12.20608,4
1,0,1,1,0.4074887,0,8.007523,16.60759,15,3,100,100,2.7,18.79997,1,2,100,100,3,25,12.30588,4
1,0,1,1,0.4074887,0,8.507524,16.10759,15,3,100,100,2.7,19.29997,1,2,100,100,3,25,12.4072,4
1,2,1,1,0.4074887,0.2085664,9.007527,15.60758,15,3,100,100,2.7,19.79997,1,2,100,100,3,25,12.5066,4
1,2,1,1,0.4074887,0.2085664,9.507529,15.10758,15,3,100,100,2.7,20.29997,1,2,100,100,3,25,12.60549,4
1,2,1,1,0.4074887,0.2085664,10.00753,14.60758,15,3,100,100,2.7,20.79998,1,2,100,100,3,25,12.70574,4
1,2,1,1,0.4074887,0.2085664,10.50753,14.10758,15,3,100,100,2.7,21.29998,1,2,100,100,3,25,12.80436,4
1,2,1,1,0.4074887,0.2085664,11.00753,13.60758,15,3,100,100,2.7,21.79998,1,2,100,100,3,25,12.90495,4
1,2,1,1,0.4074887,0.2085664,11.50754,13.10757,15,3,100,100,2.7,22.29998,1,2,100,100,3,25,13.00656,4
1,1,1,0,0.4074887,4.207621,12.00754,0,15,3,100,100,2.7,22.79998,0,2,100,100,3,25,13.10181,4
1,1,1,0,0.4074887,4.207621,12.50754,0,15,3,100,100,2.7,23.29999,0,2,100,100,3,25,13.20391,4
1,2,1,0,0.4074887,0.2085664,13.00754,0,15,3,100,100,2.7,23.79999,0,2,100,100,3,25,13.30199,4
1,2,1,0,0.4074887,0.2085664,13.50755,0,15,3,100,100,2.7,24.29999,0,2,100,100,3,25,13.4029,4
1,2,1,0,0.4074887,0.2085664,14.00755,0,15,3,100,100,2.7,24.79999,0,2,100,100,3,25,13.50558,4
1,2,1,0,0.4074887,0.2085664,14.50755,0,15,3,100,100,2.7,25.29999,0,2,100,100,3,25,13.60319,4
1,2,1,0,0.4074887,0.2085664,15.00755,0,15,3,100,100,2.7,25.8,0,2,100,100,3,25,13.70523,4
1,2,1,0,0.4074887,0.2085664,15.50755,0,15,3,100,100,2.7,26.3,0,2,100,100,3,25,13.80781,4
1,0,1,0,0.4074887,0,16.00755,0,15,3,100,100,2.7,26.8,0,2,100,100,3,25,13.90092,4
1,0,1,0,0.4074887,0,16.50756,0,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.00017,4
1,2,1,0,0.4074887,0.2085664,16.70756,0,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.10516,0
1,2,1,6,0.4074887,0.2085664,17.10756,6.157746,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.20151,4
1,2,1,0,0.4074887,0.2085664,17.60756,0,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.30362,4
1,2,1,0,0.4074887,0.2085664,18.10756,0,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.40716,4
1,2,1,0,0.4074887,0.2085664,18.60756,0,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.50305,4
1,2,1,0,0.4074887,0.2085664,19.10757,0,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.6078,4
1,2,1,0,0.4074887,0.2085664,19.60757,0,15,3,100,100,2.7,27.3,0,2,100,100,3,25,14.70528,4
1,2,0,1,0.4074887,10.20857,0,4.507544,15,3,100,100,100,100,1,2,100,100,3,25,14.80079,4
1,2,0,1,0.4074887,10.20857,0,4.007545,15,3,100,100,100,100,1,2,100,100,3,25,14.90446,4
1,2,0,1,0.4074887,0.2085664,0,3.507546,15,3,100,100,100,100,1,2,100,100,3,25,15.00467,4
1,2,0,1,0.4074887,0.2085664,0,3.007546,15,3,100,100,100,100,1,2,100,100,3,25,15.10712,4
1,2,0,1,0.4074887,0.2085664,0,2.507547,15,3,100,100,100,100,1,2,100,100,3,25,15.20439,4
1,2,0,1,0.4074887,0.2085664,0,2.007547,15,3,100,100,100,100,1,2,100,100,3,25,15.30327,4
1,2,0,1,0.4074887,0.2085664,0,1.507548,15,3,100,100,100,100,1,2,100,100,3,25,15.40345,4
1,2,0,1,0.4074887,0.2085664,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,25,15.50185,4
1,1,0,1,0.4074887,11.20857,0,0.5075487,15,3,100,100,100,100,1,2,100,100,3,25,15.60278,4
1,1,0,1,0.5074891,11.10857,0,0.207549,15,3,100,100,100,100,1,2,100,100,3,25,15.70601,2
1,1,2,1,1.007491,10.60856,0.4085062,0.207549,15,3,100,100,100,100,1,2,100,100,3,25,15.8059,2
win
