NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,16.20755,8.407562,0.008498904,0.6085013,15,3,27,27,3,27.3,0,2,27,11,11,23,2.412864,3
1,1,2,2,16.20755,8.407562,0.008498904,0.6085013,15,3,27,27,3,27.3,1,2,27,11,11,23,2.504374,3
1,1,2,2,16.20755,8.407562,1.008499,0.6085013,15,3,27,27,3,27.3,1,2,27,11,11,23,2.605615,3
2,2,2,2,1.208493,0.4085071,0.5084971,1.108503,15,3,27,27,3,27.3,1,2,27,11,11,23,2.708801,3
2,2,2,2,1.208493,0.4085071,0.00849509,1.608505,15,3,27,27,3,27.3,1,2,27,11,11,23,2.808054,3
2,2,2,2,1.208493,0.4085071,0.00849509,1.608505,15,3,27,27,3,27.3,1,2,27,11,11,23,2.909754,3
2,2,2,2,0.208493,0.4085071,2.908494,1.708506,15,3,27,27,3,27.3,1,2,27,11,11,23,3.001435,3
2,2,2,2,0.208493,0.4085071,2.408493,2.208507,15,3,27,27,3,27.3,1,2,27,11,11,23,3.107683,3
2,2,0,2,0.2084929,0.4085071,0,2.708509,15,3,27,27,3,27.3,0,2,27,11,11,23,3.206947,3
2,2,2,2,0.208493,0.4085071,2.408489,3.208511,15,3,27,27,3,27.3,0,2,27,11,11,23,3.311406,3
2,2,0,2,0.208493,0.4085071,0,3.708512,15,3,27,27,3,27.3,0,2,27,11,11,23,3.409276,3
2,2,2,2,0.208493,4.408507,4.408485,4.208515,15,3,27,27,3,27.3,0,2,27,11,11,23,3.503117,3
2,2,0,2,0.208493,0.4085071,0,4.708516,15,3,27,27,3,27.3,0,2,27,11,11,23,3.602165,3
2,2,0,2,0.208493,0.4085071,0,5.208519,15,3,27,27,3,27.3,0,2,27,11,11,23,3.709951,3
2,2,0,2,0.208493,0.4085071,0,5.70852,15,3,27,27,3,27.3,0,2,27,11,11,23,3.805168,3
2,2,2,2,0.208493,0.4085071,3.408478,6.208522,15,3,27,27,3,27.3,1,2,27,11,11,23,3.904445,3
2,2,2,2,0.208493,0.4085071,2.908476,6.708524,15,3,27,27,3,27.3,0,2,27,11,11,23,4.010761,3
2,2,0,2,0.208493,0.4085071,0,7.208526,15,3,26.5,27,2.7,27.3,0,2,27,11,11,23,4.104588,3
2,2,0,2,0.208493,0.4085071,0,7.708529,15,3,26,27,2.7,27.3,0,2,27,11,11,23,4.206641,3
1,1,2,2,16.20755,8.407562,4.40847,8.20853,15,3,25.49999,27,2.7,27.3,1,2,27,11,11,23,4.304641,3
2,1,0,2,2.208493,0.4075622,0,8.708532,15,3,24.99999,27,2.7,27.3,0,2,27,11,11,23,4.411945,3
2,1,0,2,2.208493,0.4075622,0,9.208534,15,3,24.49999,27,2.7,27.3,0,2,27,11,11,23,4.501437,3
2,1,0,2,2.208493,0.4075621,0,9.708536,15,3,23.99999,27,2.7,27.3,0,2,27,11,11,23,4.605467,3
2,1,2,2,2.208493,0.4075621,3.408462,10.20854,15,3,23.49999,27,2.7,27.3,0,2,27,11,11,23,4.7077,3
2,1,0,2,2.208493,0.4075622,0,10.70854,15,3,22.99998,27,2.7,27.3,0,2,27,11,11,23,4.8072,3
2,1,0,2,2.208493,0.4075621,0,11.20854,15,3,22.49998,27,2.7,27.3,0,2,27,11,11,23,4.904703,3
2,1,1,2,2.208493,0.4075621,4.907512,11.70854,15,3,21.99998,27,2.7,27.3,1,2,27,11,11,23,5.00505,3
2,1,0,2,2.208493,8.407562,0,12.20855,15,3,21.49998,27,2.7,27.3,0,2,27,11,11,23,5.100596,3
2,1,0,2,2.208493,0.4075621,0,12.70855,15,3,20.99998,27,2.7,27.3,0,2,27,11,11,23,5.204692,3
2,1,0,2,2.208493,0.4075621,0,13.20855,15,3,20.49998,27,2.7,27.3,0,2,27,11,11,23,5.30297,3
2,1,0,2,2.208493,0.4075621,0,13.70855,15,3,19.99997,27,2.7,27.3,0,2,27,11,11,23,5.409804,3
2,1,1,2,6.208493,0.4075621,2.407502,14.20855,15,3,19.49997,27,2.7,27.3,1,2,27,11,11,23,5.510561,3
1,1,1,2,2.208493,0.4075621,1.9075,14.70856,15,3,18.99997,27,2.7,27.3,1,2,27,11,11,23,5.605184,3
1,1,1,2,2.208493,0.4075621,1.407498,15.20856,15,3,18.49997,27,2.7,27.3,1,2,27,11,11,23,5.711047,3
1,1,1,2,2.208493,0.4075621,0.9074963,15.70856,15,3,17.99997,27,2.7,27.3,1,2,100,100,11,23,5.809925,3
1,1,1,2,2.208493,0.4075621,0.9074963,15.70856,15,3,17.49996,27,2.7,27.3,1,2,100,100,11,23,5.904757,4
1,1,1,2,2.208493,0.4075621,1.407498,15.20856,15,3,16.99996,27,2.7,27.3,1,2,100,100,11,23,6.004003,4
1,1,1,2,2.208493,0.4075621,1.9075,14.70856,15,3,17.49996,27,3.2,27.3,1,2,100,100,11,23,6.100108,4
2,1,1,2,6.108493,0.5075625,2.307502,14.30855,15,3,17.99997,27,3.699999,27.3,1,2,100,100,11,23,6.205739,1
2,1,1,2,5.60849,1.007564,2.307502,6.308554,15,3,18.49997,27,4.199999,27.3,1,2,100,100,11,23,6.305657,1
2,1,1,2,5.108489,1.507566,2.307502,6.308553,15,3,18.99997,27,4.699998,27.3,1,2,100,100,11,23,6.41575,1
2,1,1,2,4.608486,2.007568,2.307502,6.308553,15,3,19.49997,27,5.199998,27.3,1,2,100,100,11,23,6.506623,1
2,1,1,2,4.108484,2.50757,2.307502,6.308553,15,3,19.99997,27,5.699997,27.3,1,2,100,100,11,23,6.608323,1
2,1,1,2,3.608483,3.007572,0.3084466,0.3085535,15,3,20.49998,27,6.199997,27.3,1,2,100,100,11,23,6.716541,1
2,1,1,2,3.108481,3.507574,0.3084466,0.3085535,15,3,20.99998,27,6.699996,27.3,1,2,100,100,11,23,6.814874,1
2,1,1,2,2.608479,4.007575,0.3084466,0.3085535,15,3,21.49998,27,7.199996,27.3,1,2,100,100,11,23,6.913669,1
0,1,1,2,0,4.507578,0.3084466,0.3085535,15,3,21.99998,27,7.699996,27.3,0,2,100,100,11,23,7.004098,1
0,1,2,2,0,5.007579,0.3084466,0.3085535,15,3,22.49998,27,8.199996,27.3,0,2,100,100,11,23,7.103514,1
2,1,2,2,2.108474,5.507581,0.3084466,0.3085535,15,3,22.99998,27,8.699998,27.3,1,2,100,100,11,23,7.20598,1
2,1,1,1,1.608473,6.007583,2.307502,8.307609,15,3,23.49999,27,9.2,27.3,0,2,100,100,11,23,7.308301,1
2,1,1,1,2.408472,6.207583,2.307502,8.307609,15,3,23.99999,27,9.700002,27.3,0,2,100,100,11,23,7.405828,0
0,1,1,1,0,6.307583,2.307502,8.30761,15,3,24.49999,27,10.2,27.3,0,2,100,100,11,23,7.500623,1
2,1,1,2,2.80847,6.807586,2.307502,2.308553,15,3,24.99999,27,10.70001,27.3,1,2,100,100,11,23,7.614939,1
0,1,1,2,0,7.307587,2.307502,2.308553,15,3,25.49999,27,11.20001,27.3,0,2,100,100,11,23,7.711329,1
0,1,1,2,0,7.807589,2.307502,2.308553,15,3,26,27,11.70001,27.3,0,2,100,100,11,23,7.802744,1
2,1,1,2,2.308464,8.307591,2.307502,2.308553,15,3,26.5,27,12.20001,27.3,1,2,100,100,11,23,7.91012,1
0,1,1,2,0,8.807593,2.307502,2.308553,15,3,27,27,12.70001,27.3,0,2,100,100,11,23,8.010962,1
2,1,1,2,2.30846,9.307595,2.307502,2.308553,15,3,27,27,12.20001,27.3,0,2,100,100,11,23,8.103765,1
0,1,1,2,0,9.807597,2.307502,2.308553,15,3,27,27,11.70001,27.3,0,2,100,100,11,23,8.204716,1
2,1,1,2,2.308456,10.3076,2.307502,2.308553,15,3,27,27,11.20001,27.3,1,2,100,100,11,23,8.304169,1
2,1,1,2,1.808454,10.8076,2.307502,2.308553,15,3,27,27,10.70001,27.3,1,2,100,100,11,23,8.40196,1
0,1,1,2,0,11.3076,2.307502,2.308553,15,3,27,27,10.2,27.3,0,2,100,100,11,23,8.504373,1
0,1,1,2,0,11.8076,2.307502,2.308553,15,3,27,27,9.700002,27.3,0,2,100,100,11,23,8.606856,1
1,1,1,2,4.307503,12.30761,2.307502,2.308553,15,3,27,27,9.2,27.3,1,2,100,100,11,23,8.714504,1
1,1,1,2,3.807502,12.80761,2.307502,2.308553,15,3,27,27,8.699998,27.3,1,2,100,100,11,23,8.809821,1
1,1,1,2,3.3075,13.30761,2.307502,2.308553,15,3,27,27,8.199996,27.3,1,2,100,100,11,23,8.903193,1
1,1,1,2,2.807498,13.80761,2.307502,2.308553,15,3,27,27,7.699996,27.3,1,2,100,100,11,23,9.002883,1
1,1,1,2,2.307496,14.30761,2.307502,2.308553,15,3,27,27,7.199996,27.3,1,2,100,100,11,23,9.102421,1
1,1,1,2,2.007495,14.60762,2.307502,2.308553,15,3,27,27,6.699997,27.3,1,2,100,100,11,23,9.20337,4
1,1,1,2,2.007495,14.60762,2.507502,2.108553,15,3,27,27,6.199997,27.3,1,2,100,100,11,23,9.303285,4
1,2,1,2,2.007495,8.608561,3.007504,1.608551,15,3,27,27,5.699998,27.3,1,2,100,100,11,23,9.409621,4
1,2,1,2,2.007495,8.608561,3.207505,1.40855,15,3,27,27,5.199998,27.3,1,2,100,100,11,23,9.50255,4
1,2,1,2,1.807494,8.808561,3.207505,1.40855,15,3,27,27,4.699999,27.3,1,2,100,100,11,23,9.61182,1
1,2,6,2,1.307492,9.308563,1.5577,1.40855,15,3,27,27,4.199999,27.3,1,2,100,100,11,23,9.706192,1
1,2,6,2,0.8074902,9.808565,1.5577,1.40855,15,3,27,27,3.7,27.3,1,2,100,100,11,23,9.804956,1
1,2,6,6,0.4074887,10.20857,1.5577,19.5578,15,3,27,27,3.2,27.3,1,2,100,100,11,23,9.910657,3
1,2,6,0,0.4074887,10.20857,1.057698,0,15,3,27,27,2.700001,27.3,1,2,100,100,11,23,10.00363,3
1,1,6,0,0.4074887,16.20762,0.9576977,0,15,3,27,26.5,2.700001,26.8,1,2,100,100,11,23,10.1061,0
1,1,6,0,0.4074887,16.20762,0.9576979,0,15,3,27,26,2.700001,26.3,0,2,100,100,11,23,10.20142,0
1,1,1,0,0.4074887,16.20762,2.607503,0,15,3,100,100,2.700001,25.8,1,2,100,100,11,23,10.30919,0
1,1,0,0,0.4074887,16.20762,0,0,15,3,100,100,2.700001,25.29999,0,2,100,100,11,23,10.40476,0
1,1,0,0,0.4074887,16.20762,0,0,15,3,100,100,2.700001,24.79999,0,2,100,100,11,23,10.50754,0
1,1,1,0,0.4074887,16.20762,2.607503,0,15,3,100,100,2.700001,24.29999,1,2,100,100,11,23,10.60525,0
1,1,1,0,0.4074887,16.20762,2.607503,0,15,3,100,100,2.700001,23.79999,1,2,100,100,11,23,10.7035,4
1,2,1,0,0.4074887,10.20857,3.107505,0,15,3,100,100,2.700001,23.29999,1,2,100,100,11,23,10.8101,4
1,2,1,0,0.4074887,10.20857,3.607507,0,15,3,100,100,2.700001,22.79998,1,2,100,100,11,23,10.90149,4
1,2,1,0,0.4074887,10.20857,4.107508,0,15,3,100,100,2.700001,22.29998,1,2,100,100,11,23,11.00884,4
1,2,1,0,0.2074879,10.40857,4.207508,0,15,3,100,100,2.700001,21.79998,1,2,100,100,11,23,11.11156,1
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,100,100,2.700001,21.29998,1,2,100,100,11,23,11.20508,4
1,2,1,0,0.007487177,10.60857,4.60751,0,15,3,100,100,2.700001,20.79998,1,2,100,100,11,23,11.30355,4
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,100,100,2.700001,20.29997,1,2,100,100,11,23,11.40354,4
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,2.700001,19.79997,1,2,100,100,11,23,11.50904,4
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,2.700001,19.29997,1,2,100,100,11,23,11.60129,4
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,100,100,2.700001,18.79997,1,2,100,100,11,23,11.70508,4
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,100,100,2.700001,18.29997,1,2,100,100,11,23,11.80651,4
1,2,1,1,0.007487177,0.608568,7.607522,17.00759,15,3,100,100,2.700001,17.79996,1,2,100,100,11,23,11.9058,4
1,0,1,1,0.007487177,0,8.107525,16.50759,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.00473,4
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.10961,4
1,2,1,1,0.007487177,0.608568,9.107528,15.50758,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.20584,4
1,2,1,1,0.007487177,0.608568,9.60753,15.00758,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.31022,4
1,2,1,1,0.007487177,0.608568,10.10753,14.50758,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.40596,4
1,2,1,1,0.007487177,0.608568,10.60753,14.00758,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.50362,4
1,2,1,1,0.007487177,0.608568,11.10754,13.50758,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.60003,4
1,2,1,1,0.007487177,0.608568,11.60754,13.00757,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.71295,4
1,1,1,1,0.007487177,4.607623,12.10754,12.50757,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.80604,4
1,1,1,1,0.007487177,4.607623,12.60754,12.00757,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,12.90671,4
1,2,1,1,0.007487177,0.608568,13.10754,11.50757,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.00806,4
1,2,1,1,0.007487177,0.608568,13.60754,11.00757,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.10702,4
1,2,1,1,0.007487177,0.608568,14.10755,10.50756,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.2116,4
1,2,1,1,0.007487177,0.608568,14.60755,10.00756,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.30649,4
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.40772,4
1,2,1,1,0.007487177,0.608568,15.60755,9.007558,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.502,4
1,0,1,1,0.007487177,0,16.10756,8.507556,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.60636,4
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.7056,4
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.80558,4
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,13.90535,4
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,2.700001,17.29996,1,2,100,100,11,23,14.00626,4
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,3.2,17.29996,1,2,100,100,11,23,14.10928,4
1,2,1,1,0.007487177,0.608568,19.10757,5.507545,15,3,100,100,3.7,17.29996,1,2,100,100,11,23,14.20113,4
1,2,1,1,0.007487177,0.608568,19.60757,5.007544,15,3,100,100,4.199999,17.29996,1,2,100,100,11,23,14.30149,4
1,2,0,1,0.007487177,10.60857,0,4.507545,15,3,100,100,4.699999,17.29996,1,2,100,100,11,23,14.40552,4
1,2,0,1,0.007487177,10.60857,0,4.007545,15,3,100,100,5.199998,17.29996,1,2,100,100,11,23,14.50253,4
1,6,0,1,0.007487177,8.657855,0,4.307545,15,3,100,100,5.699998,17.29996,1,2,100,100,11,23,14.60746,3
1,2,1,1,0.007487177,0.608568,19.80757,4.807544,15,3,100,100,6.199997,17.29996,1,2,100,100,11,23,14.70043,3
1,2,1,1,0.3074883,0.3085668,19.60757,5.007545,15,3,100,100,6.699997,17.29996,1,2,100,100,11,23,14.8061,2
1,2,2,2,0.8074902,0.808565,0.6085108,1.008489,15,3,100,100,7.199996,17.29996,1,2,100,100,11,23,14.90016,2
1,2,2,2,1.307492,0.308563,0.6085108,1.008489,15,3,100,100,7.699996,17.29996,1,2,100,100,11,23,15.01186,2
1,2,2,2,1.807494,0.8085611,0.6085108,1.008489,15,3,100,100,8.199996,17.29996,1,2,100,100,11,23,15.10275,2
1,2,2,2,2.307496,0.3085592,0.6085108,1.008489,15,3,100,100,8.699998,17.29996,1,2,100,100,11,23,15.20061,2
1,2,2,2,2.807498,0.8085573,0.6085108,1.008489,15,3,100,100,9.2,17.29996,1,2,100,100,11,23,15.31088,2
1,2,2,2,3.3075,0.3085554,0.6085108,1.008489,15,3,100,100,9.700002,17.29996,1,2,100,100,11,23,15.40049,2
1,2,2,2,3.807502,0.8085535,0.6085108,1.008489,15,3,100,100,10.2,17.29996,1,2,100,100,11,23,15.51016,2
1,2,2,2,4.307504,0.3085515,0.6085108,1.008489,15,3,100,100,10.70001,17.29996,1,2,100,100,11,23,15.60188,2
1,2,2,2,4.807506,0.8085497,0.6085108,1.008489,15,3,100,100,11.20001,17.29996,1,2,100,100,11,23,15.71083,2
1,2,2,2,5.307507,0.3085477,0.6085108,1.008489,15,3,100,100,11.70001,17.29996,0,2,100,100,11,23,15.80942,2
1,2,2,2,5.807509,0.8085459,0.6085108,1.008489,15,3,100,100,12.20001,17.29996,1,2,100,100,11,23,15.90167,2
1,2,2,2,6.307511,0.3085439,0.6085108,1.008489,15,3,100,100,12.70001,17.29996,1,2,100,100,11,23,16.0032,2
1,2,2,2,6.807513,0.8085421,0.6085108,1.008489,15,3,100,100,13.20002,17.29996,1,2,100,100,11,23,16.11024,2
1,2,2,2,7.307515,0.3085401,0.6085108,1.008489,15,3,100,100,13.30002,17.29996,1,2,100,100,11,23,16.20179,2
1,2,2,2,7.807517,2.808538,0.6085107,1.008489,15,3,100,100,13.30002,17.29996,1,2,100,100,11,23,16.31082,2
1,2,2,2,8.307519,2.308536,0.6085108,1.008489,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,16.41269,2
1,0,2,2,8.807521,0,0.6085108,1.008489,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,16.50763,2
1,2,2,2,9.307523,2.308532,0.6085108,1.008489,15,3,100,100,13.30002,17.29996,1,2,100,100,11,23,16.61142,2
1,2,2,2,9.507524,2.108532,0.308511,1.308489,15,3,100,100,13.30002,17.29996,1,2,100,100,11,23,16.70013,3
1,2,2,2,9.507524,2.108532,0.008510348,1.60849,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,16.81156,3
2,2,2,2,0.5084684,1.108532,2.608509,2.008491,15,3,100,100,13.30002,17.29996,1,2,100,100,11,23,16.91246,0
2,2,0,2,0.5084684,1.108532,0,2.008491,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,17.00511,0
2,2,0,2,0.5084684,1.108532,0,2.008491,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,17.11309,0
2,2,6,2,0.5084684,1.108532,3.057774,2.208492,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,17.2139,3
2,2,0,2,0.5084684,1.108532,0,2.708494,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,17.31394,0
2,2,0,2,0.5084684,1.108532,0,3.008495,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,17.40369,3
2,2,0,2,0.5084684,1.108532,0,3.408497,15,3,100,100,13.30002,17.29996,0,2,100,100,11,23,17.50852,0
2,2,0,2,0.5084684,1.108532,0,3.408497,15,3,100,100,100,100,0,2,100,100,11,23,17.60182,0
2,2,0,2,0.5084684,1.108532,0,3.408497,15,3,100,100,100,100,0,2,100,100,11,23,17.71032,0
2,2,1,2,0.5084684,1.108532,3.107558,3.508497,15,3,100,100,100,100,1,2,100,100,11,23,17.80351,3
1,1,1,2,9.507524,15.10759,2.607556,4.008499,15,3,100,100,100,100,1,2,100,100,11,23,17.90322,3
1,1,1,2,9.507524,15.10759,2.107554,4.508501,15,3,100,100,100,100,1,2,100,100,11,23,18.01132,3
1,1,1,2,9.207522,15.40759,2.007554,4.608501,15,3,100,100,100,100,1,2,100,100,11,23,18.10064,1
1,1,2,2,8.70752,15.90759,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,23,18.20495,1
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,23,18.30838,1
1,1,2,2,7.707517,16.90759,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,23,18.41095,1
1,1,2,2,7.207515,17.4076,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,23,18.50159,1
1,1,2,2,6.707512,17.9076,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,23,18.60396,1
1,1,2,2,6.20751,18.4076,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,23,18.70937,1
1,1,2,2,5.707509,18.9076,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,23,18.81076,1
win
