NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,0,1,3.108471,4.508529,0,2.307547,15,3,13.99995,27,10,16.99996,0,1,100,100,23,25,7.400224,3
2,2,0,1,3.108471,4.508529,0,2.307547,15,3,14.49995,27,10.5,16.99996,0,1,100,100,23,25,7.503318,3
2,2,0,1,3.108471,0.5085295,0,2.807547,15,3,14.99995,27,11.00001,16.99996,0,1,100,100,23,25,7.602147,3
2,2,0,1,3.108471,0.5085295,0,3.307546,15,3,15.49996,27,11.50001,16.99996,0,1,100,100,23,25,7.700115,3
2,2,0,1,3.108471,0.5085295,0,3.807545,15,3,15.99996,27,12.00001,16.99996,0,1,100,100,23,25,7.804173,3
1,2,0,1,10.10752,0.5085295,0,4.307544,15,3,16.49996,27,12.50001,16.99996,0,1,100,100,23,25,7.908117,3
2,2,1,1,0.1084707,0.5085295,5.807565,4.807544,15,3,16.99996,27,100,100,1,1,100,100,23,25,8.008862,3
2,2,1,1,0.1084707,0.5085295,5.307566,5.307544,15,3,16.49996,27,100,100,1,1,100,100,23,25,8.106219,3
2,2,1,1,0.1084707,0.5085295,4.807565,5.807545,15,3,15.99996,27,100,100,1,1,100,100,23,25,8.201994,3
2,2,1,1,0.1084707,0.5085295,4.307562,6.307547,15,3,15.49996,27,100,100,1,1,100,100,23,25,8.305432,3
2,2,1,1,0.1084707,0.5085295,3.807561,6.807549,15,3,14.99995,27,100,100,1,1,100,100,23,25,8.401409,3
2,2,1,1,0.1084707,0.5085295,3.307559,7.307551,15,3,14.49995,27,100,100,1,1,100,100,23,25,8.506993,3
2,2,1,1,0.1084707,0.5085295,2.807557,7.807553,15,3,13.99995,27,100,100,1,1,100,100,23,25,8.602143,3
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,13.49995,27,100,100,1,1,100,100,23,25,8.70021,1
1,1,2,2,9.407523,15.20759,0.6085013,0.008498904,15,3,12.99995,27,100,100,0,1,100,100,23,25,8.800911,1
0,1,2,2,0,15.70759,0.6085013,0.008498904,15,3,12.49994,27,100,100,0,1,100,100,23,25,8.90064,1
0,1,2,2,0,16.20759,0.6085013,0.008498904,15,3,11.99994,27,100,100,0,1,100,100,23,25,9.007881,1
0,1,2,2,0,16.70759,0.6085013,0.008498904,15,3,11.49994,27,100,100,0,1,100,100,23,25,9.101327,1
0,1,2,2,0,17.2076,0.6085013,0.008498904,15,3,10.99994,27,100,100,0,1,100,100,23,25,9.206604,1
0,1,2,2,0,17.7076,0.6085013,0.008498904,15,3,10.49994,27,100,100,0,1,100,100,23,25,9.307118,1
0,1,2,2,0,18.2076,0.6085013,0.008498904,15,3,9.999935,27,100,100,0,1,100,100,23,25,9.406633,1
0,1,2,2,0,18.7076,0.6085013,0.008498904,15,3,9.499933,27,100,100,0,1,100,100,23,25,9.500797,1
0,1,2,2,0,19.2076,0.6085013,0.008498904,15,3,8.999931,27,100,100,0,1,100,100,23,25,9.601918,1
1,1,2,2,4.907506,19.7076,0.6085013,0.008498904,15,3,8.499929,27,100,100,1,1,100,100,23,25,9.70299,1
1,0,2,2,4.407504,0,0.6085013,0.008498904,15,3,7.999928,27,100,100,1,1,100,100,23,25,9.803295,1
1,0,2,2,3.907502,0,0.6085013,0.008498904,15,3,7.499928,27,100,100,1,1,100,100,23,25,9.900445,1
1,0,2,2,3.4075,0,0.6085013,0.008498904,15,3,6.999929,27,100,100,1,1,100,100,23,25,10.00581,1
1,0,2,2,2.907498,0,0.6085013,0.008498904,15,3,6.999929,26.5,100,100,1,1,100,100,23,25,10.10775,1
1,0,2,2,2.407496,0,0.6085013,0.008498904,15,3,6.999929,26,100,100,1,1,100,100,23,25,10.20172,1
1,0,2,2,1.907494,0,0.6085013,0.008498904,15,3,6.999929,25.49999,100,100,1,1,100,100,23,25,10.30799,1
1,0,2,2,1.407493,0,0.6085013,0.008498904,15,3,6.999929,24.99999,100,100,1,1,100,100,23,25,10.40908,1
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,6.999929,24.49999,100,100,1,1,100,100,23,25,10.5056,1
1,0,1,1,0.4074887,0,16.60756,8.007555,15,3,6.999929,23.99999,100,100,1,1,100,100,23,25,10.60951,4
1,2,1,1,0.4074887,0.2085664,16.70756,7.907553,15,3,6.999929,23.49999,100,100,1,1,100,100,23,25,10.7051,4
1,2,1,1,0.4074887,0.2085664,17.20756,7.407551,15,3,6.999929,22.99998,100,100,1,1,100,100,23,25,10.80692,4
1,2,1,1,0.4074887,0.2085664,17.70756,6.907549,15,3,6.999929,22.49998,100,100,1,1,100,100,23,25,10.90582,4
1,2,1,1,0.4074887,0.2085664,18.20756,6.407548,15,3,6.999929,21.99998,100,100,1,1,100,100,23,25,11.00002,4
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,6.999929,21.49998,100,100,1,1,100,100,23,25,11.10109,4
1,2,1,1,0.4074887,0.2085664,19.20757,5.407544,15,3,6.999929,20.99998,100,100,1,1,100,100,23,25,11.20759,4
1,2,1,1,0.4074887,0.2085664,19.70757,4.907545,15,3,6.999929,20.49998,100,100,1,1,100,100,23,25,11.30652,4
1,6,0,1,0.4074887,5.557843,0,4.407544,15,3,6.999929,19.99997,100,100,1,1,100,100,23,25,11.40402,4
1,6,0,1,0.6074894,5.857844,0,4.207545,15,3,6.999929,19.49997,100,100,1,1,100,100,23,25,11.50804,2
1,6,2,2,1.107491,5.857844,0.40851,1.20849,15,3,6.999929,18.99997,100,100,1,1,100,100,23,25,11.60187,2
1,6,2,2,1.607493,5.857844,0.40851,1.20849,15,3,6.999929,18.49997,100,100,1,1,100,100,23,25,11.70395,2
1,0,2,2,1.807494,0,0.40851,0.2084901,15,3,6.999929,17.99997,100,100,0,1,100,100,23,25,11.80454,0
1,0,2,2,1.807494,0,0.40851,0.2084901,15,3,6.999929,17.49996,100,100,0,1,100,100,23,25,11.90533,0
1,0,2,2,1.807494,0,0.40851,0.2084901,15,3,6.999929,16.99996,100,100,0,1,100,100,23,25,12.00532,0
1,0,2,2,1.807494,0,0.40851,0.2084901,15,3,6.499929,16.99996,100,100,0,1,100,100,23,25,12.10336,0
1,0,2,2,1.807494,0,0.40851,0.2084901,15,3,5.99993,16.99996,100,100,0,1,100,100,23,25,12.20541,0
1,0,2,2,1.807494,0,0.40851,0.2084901,15,3,5.49993,16.99996,100,100,0,1,100,100,23,25,12.30155,0
1,0,2,2,1.807494,0,0.5085099,0.1084902,15,3,4.999931,16.99996,100,100,0,1,100,100,23,25,12.40852,4
1,0,2,2,1.807494,0,0.6085098,0.008490321,15,3,4.499931,16.99996,100,100,0,1,100,100,23,25,12.50762,4
1,0,2,2,2.207496,0,0.6085098,0.008490321,15,3,3.999932,16.99996,100,100,0,1,100,100,23,25,12.60156,2
1,0,2,2,2.707498,0,0.6085098,0.008490321,15,3,3.499932,16.99996,100,100,0,1,100,100,23,25,12.70771,2
1,0,2,2,3.207499,0,0.6085098,0.008490321,15,3,2.999933,16.99996,100,100,0,1,100,100,23,25,12.80507,2
1,0,2,2,3.707502,0,0.6085098,0.008490321,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,12.90099,2
1,0,2,2,4.207503,0,0.6085098,0.008490321,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.00241,2
1,0,2,2,4.707505,0,0.6085098,0.008490321,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.10634,2
1,0,2,2,5.207507,0,0.6085098,0.008490321,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.20393,2
1,0,2,2,5.707509,0,0.6085098,0.008490321,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.30499,2
1,0,2,2,6.20751,0,0.6085098,0.008490321,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.40889,2
1,0,2,2,6.707512,0,0.6085098,0.008490321,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.50413,2
1,0,2,1,7.207515,0,0.6085098,4.007545,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.60214,2
1,0,2,1,7.707517,0,0.6085098,4.007545,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.70519,2
1,0,2,1,8.207519,0,0.6085098,4.007545,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.8003,2
1,0,2,1,8.70752,0,0.6085098,4.007545,15,3,2.699933,16.99996,100,100,0,1,100,100,23,25,13.90682,2
1,1,2,6,9.207522,15.40759,0.6085098,2.657807,15,3,2.699933,16.99996,100,100,1,1,100,100,23,25,14.00825,2
1,1,2,6,9.707524,14.90759,0.6085098,2.657807,15,3,2.699933,17.49996,100,100,1,1,100,100,23,25,14.10314,2
2,2,2,6,2.80847,4.808531,0.9085096,2.357808,15,3,2.699933,17.99997,100,100,1,1,100,100,23,25,14.20405,4
2,2,2,0,2.80847,4.80853,1.108509,0,15,3,2.699933,18.49997,100,100,0,1,100,100,23,25,14.30687,0
2,2,2,0,2.80847,4.80853,1.108509,0,15,3,2.699933,18.99997,100,100,0,1,100,100,23,25,14.40781,0
2,2,2,0,2.80847,4.80853,1.108509,0,15,3,2.699933,19.49997,100,100,0,1,100,100,23,25,14.50345,0
2,2,2,1,2.408468,5.208532,1.108509,3.507546,15,3,2.699933,19.99997,100,100,1,1,100,100,23,25,14.60654,1
2,2,2,1,1.908466,5.708534,1.108509,3.507546,15,3,2.699933,20.49998,100,100,1,1,100,100,23,25,14.70601,1
2,2,2,1,1.508465,6.108535,1.108509,3.507546,15,3,2.699933,20.99998,100,100,1,1,100,100,23,25,14.80824,4
2,2,2,1,1.508465,6.108535,1.608509,3.007546,15,3,2.699933,21.49998,100,100,1,1,100,100,23,25,14.90215,4
2,2,2,1,1.508464,6.108535,2.108508,2.507547,15,3,2.699933,21.99998,100,100,1,1,100,100,23,25,15.00436,4
2,2,2,1,1.508465,6.108535,2.608508,2.007547,15,3,2.699933,22.49998,100,100,1,1,100,100,23,25,15.10261,4
2,1,2,1,1.508465,3.108536,3.108507,1.507548,15,3,2.699933,22.99998,100,100,1,1,100,100,23,25,15.20128,4
2,1,2,1,1.508464,3.108535,3.608506,1.007548,15,3,2.699933,23.49999,100,100,1,1,100,100,23,25,15.30095,4
6,1,2,1,3.857703,3.108536,4.108506,0.5075487,15,3,2.699933,23.99999,100,100,1,1,100,100,23,25,15.40568,4
6,1,2,1,4.257704,3.208536,4.408506,0.207549,15,3,2.699933,24.49999,100,100,1,1,100,100,23,25,15.501,1
6,1,2,1,4.257704,3.708538,4.408506,0.207549,15,3,2.699933,24.99999,100,100,1,1,100,100,23,25,15.60582,1
0,1,2,1,0,4.208539,4.408506,0.207549,15,3,2.699933,25.49999,100,100,0,1,100,100,23,25,15.70069,1
0,1,2,1,0,4.708541,0.4085062,0.207549,15,3,2.699933,26,100,100,0,1,100,100,23,25,15.80339,1
0,1,2,1,0,5.208543,0.4085062,0.207549,15,3,2.699933,26.5,100,100,0,1,100,100,23,25,15.90284,1
0,1,2,1,0,5.708545,0.4085062,0.207549,15,3,2.699933,27,100,100,0,1,100,100,23,25,16.00264,1
0,1,2,1,0,6.208547,0.4085062,0.207549,15,3,2.699933,26.5,100,100,0,1,100,100,23,25,16.10177,1
6,1,2,1,2.257697,6.708549,0.4085062,0.207549,15,3,2.699933,26,100,100,0,1,100,100,23,25,16.20062,1
0,1,2,1,0,7.208551,0.4085062,0.207549,15,3,2.699933,25.49999,100,100,0,1,100,100,23,25,16.30144,1
0,1,2,1,0,7.708553,0.4085062,0.207549,15,3,100,100,100,100,0,1,100,100,23,25,16.406,1
0,1,2,1,0,8.208555,0.4085062,0.207549,15,3,100,100,100,100,0,1,100,100,23,25,16.50148,1
0,1,2,1,0,8.708557,0.4085062,0.207549,15,3,100,100,100,100,0,1,100,100,23,25,16.60327,1
0,1,2,1,0,9.208559,0.4085062,0.207549,15,3,100,100,100,100,0,1,100,100,23,25,16.70026,1
1,1,2,1,1.907494,9.708561,0.4085062,0.207549,15,3,100,100,100,100,1,1,100,100,23,25,16.80598,1
1,1,2,1,1.407493,10.20856,0.4085062,0.207549,15,3,100,100,100,100,1,1,100,100,23,25,16.90434,1
1,1,2,1,0.9074906,10.70856,0.4085062,0.207549,15,3,100,100,100,100,1,1,100,100,23,25,17.00236,1
1,1,0,1,0.6074895,11.00857,0,0.3075489,15,3,100,100,100,100,1,1,100,100,23,25,17.10288,3
1,2,0,1,0.6074894,0.008565661,0,0.8075484,15,3,100,100,100,100,1,1,100,100,23,25,17.20372,3
1,2,0,1,0.6074894,0.008565661,0,1.307548,15,3,100,100,100,100,1,1,100,100,23,25,17.30173,3
1,2,0,1,0.6074894,0.008565661,0,1.807548,15,3,100,100,100,100,1,1,100,100,23,25,17.40572,3
1,2,0,1,0.6074895,0.008565661,0,2.307547,15,3,100,100,100,100,1,1,100,100,23,25,17.5047,3
1,2,0,1,0.6074894,0.008565661,0,2.807547,15,3,100,100,100,100,1,1,100,100,23,25,17.60298,3
1,2,0,1,0.6074894,1.008566,0,3.307546,15,3,100,100,100,100,1,1,100,100,23,25,17.70194,3
1,2,0,1,0.6074894,1.008566,0,3.807546,15,3,100,100,100,100,1,1,100,100,23,25,17.80513,3
1,0,0,1,0.6074895,0,0,4.307545,15,3,100,100,100,100,1,1,100,100,23,25,17.9005,3
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,1,100,100,23,25,18.00673,3
1,2,1,1,0.6074894,0.008565661,19.30757,5.307544,15,3,100,100,100,100,1,1,100,100,23,25,18.10394,3
1,2,1,1,0.6074894,0.008565661,18.80756,5.807545,15,3,100,100,100,100,1,1,100,100,23,25,18.20013,3
1,2,1,1,0.6074895,0.008565661,18.30756,6.307548,15,3,100,100,100,100,1,1,100,100,23,25,18.30458,3
1,2,1,1,0.6074894,0.008565661,17.80756,6.807549,15,3,100,100,100,100,1,1,100,100,23,25,18.40618,3
1,2,1,1,0.6074894,0.008565661,17.30756,7.307551,15,3,100,100,100,100,1,1,100,100,23,25,18.50343,3
1,2,1,1,0.6074894,0.008565661,16.80756,7.807552,15,3,100,100,100,100,1,1,100,100,23,25,18.60586,3
1,0,1,1,0.6074894,0,16.30756,8.307555,15,3,100,100,100,100,1,1,100,100,23,25,18.70673,3
1,2,1,1,0.6074894,0.008565661,15.80755,8.807557,15,3,100,100,100,100,1,1,100,100,23,25,18.80745,3
1,2,1,1,0.6074894,0.008565661,15.30755,9.307559,15,3,100,100,100,100,1,1,100,100,23,25,18.90578,3
1,2,1,1,0.6074894,0.008565661,14.80755,9.807561,15,3,100,100,100,100,1,1,100,100,23,25,19.00249,3
1,2,1,1,0.6074895,0.008565661,14.30755,10.30756,15,3,100,100,100,100,1,1,100,100,23,25,19.10542,3
1,2,1,1,0.6074894,0.008565661,13.80754,10.80756,15,3,100,100,100,100,1,1,100,100,23,25,19.20745,3
1,2,1,1,0.6074894,0.008565661,13.30754,11.30757,15,3,100,100,100,100,1,1,100,100,23,25,19.30027,3
1,2,1,1,0.6074894,0.008565661,12.80754,11.80757,15,3,100,100,100,100,1,1,100,100,23,25,19.40589,3
1,1,1,1,0.6074895,4.007621,12.30754,12.30757,15,3,100,100,100,100,1,1,100,100,23,25,19.50041,3
1,2,1,1,0.6074894,0.008565661,11.80754,12.80757,15,3,100,100,100,100,1,1,100,100,23,25,19.60221,3
1,2,1,1,0.6074894,0.008565661,11.30754,13.30757,15,3,100,100,100,100,1,1,100,100,23,25,19.70112,3
1,2,1,1,0.6074894,0.008565661,10.80753,13.80758,15,3,100,100,100,100,1,1,100,100,23,25,19.80731,3
1,2,1,1,0.6074895,0.008565661,10.30753,14.30758,15,3,100,100,100,100,1,1,100,100,23,25,19.9049,3
1,2,1,1,0.6074894,0.008565661,9.80753,14.80758,15,3,100,100,100,100,1,1,100,100,23,25,20.00316,3
1,2,1,1,0.6074894,0.008565661,9.307528,15.30758,15,3,100,100,100,100,1,1,100,100,23,25,20.10092,3
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,1,100,100,23,25,20.20134,3
1,0,1,1,0.6074895,0,8.307525,16.30759,15,3,100,100,100,100,1,1,100,100,23,25,20.3088,3
1,2,1,1,0.6074894,0.008565661,7.807522,16.80759,15,3,100,100,100,100,1,1,100,100,23,25,20.40383,3
1,2,1,1,0.6074894,0.008565661,7.30752,17.30759,15,3,100,100,100,100,1,1,100,100,23,25,20.50228,3
1,2,1,1,0.6074894,0.008565661,6.807519,17.80759,15,3,100,100,100,100,1,1,100,100,23,25,20.60565,3
1,2,1,1,0.6074895,0.008565661,6.307517,18.30759,15,3,100,100,100,100,1,1,100,100,23,25,20.70576,3
1,2,1,1,0.6074894,0.008565661,5.807515,18.80759,15,3,100,100,100,100,1,1,100,100,23,25,20.80437,3
1,2,1,1,0.6074894,0.008565661,5.307513,19.3076,15,3,100,100,100,100,1,1,100,100,23,25,20.9006,3
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,1,100,100,23,25,21.00254,3
1,2,2,2,0.8074903,9.808565,0.6084555,0.008544681,15,3,100,100,100,100,1,1,100,100,23,25,21.10104,2
win
