NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,6.807513,17.8076,0.2084692,0.408531,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,6.508092,1
1,1,2,2,6.307511,18.3076,0.2084692,0.408531,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,6.60819,1
1,1,2,2,5.807509,18.8076,0.2084692,0.408531,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,6.700019,1
1,1,2,2,5.307507,19.3076,0.2084692,0.408531,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,6.805718,1
1,1,2,2,4.807506,19.80761,0.2084692,0.408531,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,6.908644,1
1,0,2,2,4.307503,0,0.2084692,0.408531,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.00506,1
1,0,2,2,4.107502,0,0.2084692,0.408531,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.104312,4
1,0,2,2,4.107503,0,0.6084707,0.008529422,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.203616,4
1,0,2,2,4.107503,0,0.6084707,1.00853,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.310521,0
1,0,2,2,4.107503,0,0.6084707,1.00853,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.410458,0
1,0,2,2,4.107503,0,0.6084707,1.00853,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.505944,0
1,0,2,2,4.107503,0,0.6084707,1.00853,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.60704,0
1,0,2,2,4.107503,0,0.6084707,1.00853,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.707211,0
1,0,2,0,4.107503,0,0.6084707,0,15,3,16.99996,24.69999,2.7,27.3,0,2,100,100,3,21,7.802341,0
1,0,2,2,4.007502,0,0.6084707,4.008529,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,7.901383,1
1,0,2,6,3.5075,0,0.6084707,0.3578176,15,3,16.99996,24.69999,2.7,27.3,1,2,100,100,3,21,8.001733,1
1,0,2,6,3.007499,0,0.6084707,0.3578176,15,3,16.99996,24.19999,3.2,27.3,1,2,100,100,3,21,8.108245,1
1,2,2,6,2.707498,2.908558,0.8084715,0.1578168,15,3,16.99996,23.69999,3.699999,27.3,1,2,100,100,3,21,8.201934,4
1,6,2,2,2.707498,0.05782221,1.308473,3.308527,15,3,16.99996,23.19999,4.199999,27.3,1,2,100,100,3,21,8.302107,0
1,6,2,2,2.707498,0.5578241,1.308473,3.308527,15,3,16.99996,22.69998,4.699998,27.3,1,2,100,100,3,21,8.400222,0
1,6,2,2,2.707498,1.057826,1.508474,3.108526,15,3,16.99996,22.19998,5.199998,27.3,1,2,100,100,3,21,8.504079,4
1,6,2,2,2.707498,1.557828,2.008476,2.608524,15,3,16.99996,21.69998,5.699997,27.3,1,2,100,100,3,21,8.605486,4
1,6,2,2,2.607497,2.15783,2.308477,2.308523,15,3,16.99996,21.19998,6.199997,27.3,1,2,100,100,3,21,8.705908,0
1,6,2,2,2.607497,2.657832,2.308477,2.308523,15,3,16.99996,20.69998,6.699996,27.3,1,2,100,100,3,21,8.804185,2
1,6,2,2,3.107499,2.15783,2.308477,2.308523,15,3,16.99996,20.69998,7.199996,27.3,1,2,100,100,3,21,8.902118,2
1,6,2,2,3.607501,1.657828,2.308477,2.308523,15,3,16.99996,20.69998,7.699996,27.3,1,2,100,100,3,21,9.002217,2
1,6,2,2,4.107503,1.157826,2.308477,2.308523,15,3,16.99996,20.69998,8.199996,27.3,0,2,100,100,3,21,9.10096,2
1,6,2,2,4.607504,0.6578245,2.308477,2.308523,15,3,16.99996,20.69998,8.699998,27.3,1,2,100,100,3,21,9.201268,2
1,6,2,1,4.907506,0.3578233,2.308477,0.307578,15,3,16.99996,20.69998,9.2,27.3,1,2,100,100,3,21,9.310276,0
1,2,2,1,4.907506,1.708549,2.308477,0.307578,15,3,100,100,9.700002,27.3,1,2,100,100,3,21,9.403783,0
1,2,2,1,4.907506,1.708549,2.308477,0.307578,15,3,100,100,10.2,27.3,1,2,100,100,3,21,9.512067,0
1,0,2,1,4.907506,0,2.308477,0.307578,15,3,100,100,10.70001,27.3,0,2,100,100,3,21,9.602162,0
5,2,2,1,3.714569,2.708549,2.308477,0.307578,15,3,100,100,11.20001,27.3,0,2,100,100,3,21,9.706247,0
5,0,2,1,3.714569,0,2.308477,0.307578,15,3,100,100,11.70001,27.3,0,2,100,100,3,21,9.801619,0
5,0,2,1,3.714569,0,2.308477,0.307578,15,3,100,100,12.20001,27.3,0,2,100,100,3,21,9.909709,0
1,2,2,1,4.907506,5.708549,2.308477,0.307578,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.01166,0
1,0,2,1,4.907506,0,2.308477,0.307578,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,10.10068,0
1,0,2,1,4.907506,0,2.308477,0.307578,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,10.2077,0
1,0,2,1,4.907506,0,2.308477,0.307578,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,10.3128,0
1,0,2,1,4.907506,0,2.308477,0.307578,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,10.40919,0
1,0,2,1,5.107506,0,2.308477,0.307578,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,10.50187,0
1,2,2,1,5.107506,6.508548,2.308477,0.307578,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.60052,1
1,2,2,2,4.607504,7.00855,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.70839,1
1,2,2,2,4.107503,7.508553,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.80276,1
1,2,2,2,3.607501,8.008554,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.91244,1
1,2,2,2,3.107499,8.508556,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.01005,1
1,2,2,2,2.607497,9.008558,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.10972,1
1,2,2,2,2.107495,9.50856,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.20649,1
1,2,2,2,1.607493,10.00856,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.30137,1
1,2,2,2,1.107491,10.50856,2.308477,2.308523,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.41007,1
1,2,1,5,0.6074895,11.00857,10.30753,2.02851,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.5109,1
1,2,1,5,0.1074876,11.50857,10.30753,1.228511,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.60988,1
1,2,1,5,0.007487177,11.60857,10.40753,0.3285111,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.70949,4
1,1,1,6,0.007487177,4.607623,10.90754,2.357758,15,3,100,100,12.70001,27.3,1,1,100,100,3,21,11.80085,4
1,1,1,6,0.007487177,4.607623,11.40754,1.857756,15,3,100,100,12.70001,27.3,1,1,100,100,3,21,11.90396,4
1,1,1,5,0.007487177,4.607623,11.90754,0.4285038,15,3,100,100,12.70001,27.3,1,1,100,100,3,21,12.00246,4
1,1,1,6,0.007487177,4.607623,12.40754,1.357754,15,3,100,100,12.20001,27.3,1,1,100,100,3,21,12.11231,4
1,2,1,6,0.007487177,0.608568,12.90754,1.357754,15,3,100,100,11.70001,27.3,1,1,100,100,3,21,12.20224,4
1,2,1,0,0.007487177,0.608568,13.40754,0,15,3,100,100,11.20001,27.3,0,1,100,100,3,21,12.30168,4
1,2,1,1,0.007487177,0.608568,13.90755,10.70756,15,3,100,100,100,100,1,1,100,100,3,21,12.40032,4
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,100,100,1,1,100,100,3,21,12.50917,4
1,2,1,0,0.007487177,0.608568,14.90755,0,15,3,100,100,100,100,0,1,100,100,3,21,12.60592,4
1,2,1,0,0.007487177,0.608568,15.40755,0,15,3,100,100,100,100,0,1,100,100,3,21,12.70243,4
1,2,1,0,0.007487177,0.608568,15.90755,0,15,3,100,100,100,100,0,1,100,100,3,21,12.80972,4
1,0,1,0,0.007487177,0,16.40755,0,15,3,100,100,100,100,0,1,100,100,3,21,12.90531,4
1,2,1,0,0.007487177,0.608568,16.90756,0,15,3,100,100,100,100,0,1,100,100,3,21,13.00309,4
1,2,1,0,0.007487177,0.608568,17.40756,0,15,3,100,100,100,100,0,1,100,100,3,21,13.10913,4
1,2,1,0,0.007487177,0.608568,17.90756,0,15,3,100,100,100,100,0,1,100,100,3,21,13.20332,4
1,2,1,0,0.007487177,0.608568,18.40756,0,15,3,100,100,100,100,0,1,100,100,3,21,13.31014,4
1,2,1,0,0.007487177,0.608568,18.90757,0,15,3,100,100,100,100,0,1,100,100,3,21,13.40287,4
1,2,1,1,0.007487177,0.608568,19.40757,5.207544,15,3,100,100,100,100,1,1,100,100,3,21,13.50058,4
1,2,1,1,0.007487177,0.608568,19.90757,4.707544,15,3,100,100,100,100,1,1,100,100,3,21,13.61024,4
1,2,0,1,0.007487177,10.60857,0,4.207544,15,3,100,100,100,100,1,1,100,100,3,21,13.71073,4
1,2,0,1,0.007487177,0.608568,0,3.707545,15,3,100,100,100,100,1,1,100,100,3,21,13.80837,4
1,2,0,1,0.007487177,0.608568,0,3.207546,15,3,100,100,100,100,1,1,100,100,3,21,13.91147,4
1,2,0,1,0.007487177,0.608568,0,2.707547,15,3,100,100,100,100,1,1,100,100,3,21,14.00751,4
1,2,0,1,0.007487177,0.608568,0,2.207547,15,3,100,100,100,100,1,1,100,100,3,21,14.10287,4
1,2,0,1,0.007487177,0.608568,0,1.707548,15,3,100,100,100,100,1,1,100,100,3,21,14.20274,4
1,2,0,1,0.007487177,0.608568,0,1.207548,15,3,100,100,100,100,1,1,100,100,3,21,14.30563,4
1,2,0,1,0.007487177,0.608568,0,0.7075484,15,3,100,100,100,100,1,1,100,100,3,21,14.40574,4
1,2,0,1,0.1074876,10.50857,0,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,14.50302,2
1,2,0,1,0.6074895,10.00857,0,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,14.60334,2
1,2,2,1,1.107491,9.508564,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,14.702,2
1,2,2,1,1.607493,9.008562,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,14.80005,2
1,2,2,1,2.107495,8.50856,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,14.90688,2
1,2,2,1,2.607497,8.008558,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,15.00084,2
1,2,2,1,3.107499,7.508556,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,15.10035,2
1,2,2,1,3.607501,7.008554,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,15.20626,2
1,2,2,1,4.107502,6.508552,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,15.31018,2
1,2,2,1,4.607504,6.00855,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,15.40431,2
1,2,2,1,5.107506,5.508548,0.1085064,0.5075487,15,3,100,100,100,100,1,1,100,100,3,21,15.50589,2
win
