NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,16.89996,27,3,27,1,2,19,23,23,27,5.501296,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,16.89996,27,3,27,1,2,19,23,23,27,5.602676,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,16.89996,27,3,27,1,2,19,23,23,27,5.701714,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,16.89996,27,3,27,1,2,19,23,23,27,5.800972,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,16.89996,27,3,27,1,2,19,23,23,27,5.910593,0
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,16.89996,27,3,27,1,2,19,23,23,27,6.001439,2
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.108041,2
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.212081,2
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.302904,0
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.406591,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.512552,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.607621,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.712445,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.810888,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,6.911716,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,7.006234,1
1,0,6,6,0.3074883,0,4.557712,6.65775,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,7.111196,3
1,2,6,6,0.3074883,0.3085668,4.057709,7.157752,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,7.20841,3
1,2,6,6,0.3074883,0.3085668,3.857709,7.357752,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,7.304209,0
1,2,0,6,0.3074883,0.3085668,0,7.357752,15,3,16.89996,27.3,3,27,0,2,19,23,23,27,7.412239,0
1,2,0,6,0.3074883,0.3085668,0,7.357752,15,3,16.89996,27.3,3,27,0,2,19,23,23,27,7.501281,0
1,2,0,6,0.3074883,0.3085668,0,7.357752,15,3,16.89996,27.3,3,27,0,2,19,23,23,27,7.611046,0
1,2,6,6,0.3074883,0.3085668,3.857709,7.357752,15,3,16.89996,27.3,3,27,1,2,19,23,23,27,7.702161,0
1,2,0,6,0.3074883,0.3085668,0,7.357752,15,3,16.89996,27.3,3,27,0,2,19,23,23,27,7.811506,0
1,2,0,6,0.3074883,0.3085668,0,7.357752,15,3,16.89996,27.3,3,27,0,2,19,23,23,27,7.908548,0
1,2,0,6,0.3074883,0.3085668,0,7.357752,15,3,16.89996,27.3,3,27,0,2,19,23,23,27,8.00857,0
1,2,0,6,0.3074883,0.3085668,0,7.657752,15,3,17.29996,27.3,2.7,27,0,2,19,23,23,27,8.10581,0
1,2,1,6,0.3074883,0.3085668,15.60755,7.657752,15,3,100,100,2.7,27,1,2,19,23,23,27,8.200753,0
1,0,1,6,0.3074883,0,16.10756,7.15775,15,3,100,100,2.7,27,1,2,19,23,23,27,8.312283,4
1,0,1,6,0.3074883,0,16.50756,6.757748,15,3,100,100,2.7,27,1,2,19,23,23,27,8.40167,4
1,2,1,6,0.3074883,0.3085668,17.00756,6.257747,15,3,100,100,2.7,27,0,2,19,23,23,27,8.50016,4
1,2,1,0,0.3074883,0.3085668,17.10756,0,15,3,100,100,2.7,27,0,2,19,23,23,27,8.604181,0
1,2,1,0,0.3074883,0.3085668,17.10756,0,15,3,100,100,2.7,27,0,2,19,23,23,27,8.713959,0
1,2,1,0,0.3074883,0.3085668,17.10756,0,15,3,100,100,2.7,27,0,2,19,23,23,27,8.815075,0
1,2,1,0,0.3074883,0.3085668,17.10756,0,15,3,100,100,2.7,27,0,2,19,23,23,27,8.904878,0
1,2,1,0,0.3074883,0.3085668,17.10756,0,15,3,100,100,2.7,27,0,2,19,23,23,27,9.006444,0
1,2,1,1,0.3074883,0.3085668,17.10756,7.507552,15,3,100,100,100,100,1,2,19,23,23,27,9.109643,0
1,2,1,1,0.3074883,0.3085668,16.80756,7.807554,15,3,100,100,100,100,1,2,19,23,23,27,9.210937,3
1,0,1,1,0.3074883,0,16.30756,8.307555,15,3,100,100,100,100,1,2,19,23,23,27,9.313223,3
1,2,1,1,0.3074883,0.3085668,15.90755,8.707557,15,3,100,100,100,100,1,2,19,23,23,27,9.405753,3
1,2,1,1,0.3074883,0.3085668,15.40755,9.207559,15,3,100,100,100,100,1,2,19,23,23,27,9.508062,3
1,2,1,1,0.3074883,0.3085668,14.80755,9.807561,15,3,100,100,100,100,1,2,19,23,23,27,9.610249,3
1,2,1,1,0.3074883,0.3085668,14.40755,10.20756,15,3,100,100,100,100,1,2,19,23,23,27,9.704173,3
1,2,1,1,0.3074883,0.3085668,13.80754,10.80756,15,3,100,100,100,100,1,2,19,23,23,27,9.811043,3
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,100,100,100,100,1,2,19,23,23,27,9.907973,3
1,2,1,1,0.3074883,0.3085668,12.90754,11.70757,15,3,100,100,100,100,1,2,19,23,23,27,10.00807,3
1,1,1,1,0.3074883,4.307621,12.40754,12.20757,15,3,100,100,100,100,1,2,19,23,23,27,10.1034,3
1,2,1,1,0.3074883,0.3085668,11.80754,12.80757,15,3,100,100,100,100,1,2,19,23,23,27,10.20872,3
1,2,1,1,0.3074883,0.3085668,11.40754,13.20757,15,3,100,100,100,100,1,2,19,23,23,27,10.30157,3
1,2,1,1,0.3074883,0.3085668,10.90754,13.70758,15,3,100,100,100,100,1,2,19,23,23,27,10.40024,3
1,2,1,1,0.3074883,0.3085668,10.30753,14.30758,15,3,100,100,100,100,1,2,19,23,23,27,10.50894,3
1,2,1,1,0.3074883,0.3085668,9.907531,14.70758,15,3,100,100,100,100,1,2,19,23,23,27,10.60697,3
1,2,1,1,0.3074883,0.3085668,9.307528,15.30758,15,3,100,100,100,100,1,2,19,23,23,27,10.70858,3
1,2,1,1,0.3074883,0.3085668,9.007527,15.60758,15,3,100,100,100,100,1,2,19,23,23,27,10.81002,3
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,19,23,23,27,10.90191,2
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,19,23,23,27,11.00577,2
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,19,23,23,27,11.10149,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,19,23,23,27,11.20754,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,19,23,23,27,11.30182,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,19,23,23,27,11.40781,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,19,23,23,27,11.51087,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,19,23,23,27,11.6072,3
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,19,23,23,27,11.71336,3
1,0,2,2,1.007491,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,19,23,23,27,11.80677,2
1,0,2,2,1.507493,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,19,23,23,27,11.90589,2
1,0,2,2,2.107495,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,19,23,23,27,12.00917,2
1,0,2,2,2.507497,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,19,23,23,27,12.10662,2
1,0,2,2,3.007499,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,19,23,23,27,12.20065,2
1,0,2,2,3.2075,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,27,12.30437,3
1,0,2,2,3.2075,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,23,27,12.40286,3
1,0,2,2,3.2075,0,0.008468387,0.6085318,15,3,100,100,100,100,0,2,100,100,23,27,12.50394,3
2,2,2,2,0.2084444,0.4085558,0.5084665,1.108534,15,3,100,100,100,100,1,2,100,100,23,27,12.60829,3
2,2,2,2,0.2084444,0.4085558,3.108465,1.508535,15,3,100,100,100,100,1,2,100,100,23,27,12.70238,3
2,2,2,2,0.2084444,0.4085558,2.508463,2.108537,15,3,100,100,100,100,1,2,100,100,23,27,12.80837,3
2,2,0,2,0.2084444,0.4085558,0,2.508539,15,3,100,100,100,100,0,2,100,100,23,27,12.90585,3
2,2,0,2,0.2084444,0.4085558,0,3.008541,15,3,100,100,100,100,0,2,100,100,23,27,13.00814,3
2,2,2,2,0.2084444,0.4085558,2.108457,3.508543,15,3,100,100,100,100,1,2,100,100,23,27,13.10543,3
2,2,2,2,0.008443591,0.6085566,1.908457,3.708544,15,3,100,100,100,100,1,2,100,100,23,27,13.21084,1
2,2,2,2,0.008443591,0.6085566,1.908457,3.708544,15,3,100,100,100,100,1,2,100,100,23,27,13.30207,1
2,2,2,2,0.008443591,0.6085566,1.908457,3.708544,15,3,100,100,100,100,1,2,100,100,23,27,13.40688,1
2,2,2,2,0.008443591,0.6085566,1.908457,3.708544,15,3,100,100,100,100,1,2,100,100,23,27,13.51,3
2,2,2,2,0.008443591,0.6085566,1.708456,3.908544,15,3,100,100,100,100,1,2,100,100,23,27,13.60902,3
1,2,2,2,2.907498,7.708557,0.5084551,0.1085451,15,3,100,100,100,100,1,2,100,100,23,27,13.70105,1
1,2,2,2,2.507497,8.108559,0.5084551,0.1085451,15,3,100,100,100,100,1,2,100,100,23,27,13.81067,3
1,2,2,2,2.507497,8.108559,0.5084551,0.1085451,15,3,100,100,100,100,1,2,100,100,23,27,13.90593,1
1,2,2,2,1.907494,8.708561,0.5084551,0.1085451,15,3,100,100,100,100,1,2,100,100,23,27,14.0113,1
1,2,2,2,1.507493,9.108562,0.5084551,0.1085451,15,3,100,100,100,100,1,2,100,100,23,27,14.10563,1
win
