NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.4084642,2.208536,11.30849,6.308507,15,3,100,100,100,100,1,2,100,100,11,27,20.70489,0
2,2,2,2,0.4084642,2.208536,11.30849,6.308507,15,3,100,100,100,100,1,2,100,100,11,27,20.80015,0
2,2,2,2,0.4084642,2.208536,11.30849,6.308507,15,3,100,100,100,100,1,2,100,100,11,27,20.90589,0
2,2,2,2,0.4084642,2.208536,11.70849,5.908506,15,3,100,100,100,100,1,2,100,100,11,27,21.00117,4
2,2,2,2,0.4084642,2.208536,12.2085,5.408504,15,3,100,100,100,100,1,2,100,100,11,27,21.10404,4
2,2,2,2,0.3084638,2.308536,12.4085,5.208504,15,3,100,100,100,100,1,2,100,100,11,27,21.20577,1
2,2,2,2,0.008462665,2.608537,12.4085,5.208503,15,3,100,100,100,100,1,2,100,100,11,27,21.30729,1
2,2,2,2,0.008462665,2.608537,12.4085,5.208503,15,3,100,100,100,100,1,2,100,100,11,27,21.40565,1
2,2,2,2,0.008462665,2.608537,12.4085,5.208503,15,3,100,100,100,100,1,2,100,100,11,27,21.50418,4
2,2,2,2,0.008462665,2.608538,12.6085,5.008502,15,3,100,100,100,100,1,2,100,100,11,27,21.60127,4
2,2,2,2,0.008462665,2.608538,12.6085,5.008502,15,3,100,100,100,100,1,2,100,100,11,27,21.70683,1
2,2,2,2,0.008462665,2.608538,12.6085,5.008502,15,3,100,100,100,100,1,2,100,100,11,27,21.8025,4
1,1,2,2,8.007518,16.60759,13.0085,4.608501,15,3,100,100,100,100,1,2,100,100,11,27,21.90046,4
1,1,2,2,8.007518,16.60759,13.5085,4.1085,15,3,100,100,100,100,1,2,100,100,11,27,22.00262,4
2,2,2,2,0.008462665,2.608537,13.7085,3.908498,15,3,100,100,100,100,1,2,100,100,11,27,22.10543,1
2,2,2,2,0.008462665,2.608537,13.7085,3.908498,15,3,100,100,100,100,1,2,100,100,11,27,22.20648,1
2,2,2,2,0.008462665,2.608537,13.7085,3.908498,15,3,100,100,100,100,1,2,100,100,11,27,22.30066,1
1,1,2,2,8.007518,16.60759,13.4085,4.208499,15,3,100,100,100,100,1,2,100,100,11,27,22.40104,3
1,1,2,2,7.707517,16.90759,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,22.50175,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,22.60127,1
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,22.70211,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,22.80393,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,22.90238,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.00487,1
1,1,2,2,4.707505,19.9076,0.3085,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.10157,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.20376,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.30233,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.40588,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.50354,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.60625,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,11,27,23.71353,1
win
