NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,11,5,27,1.401634,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,5,27,1.504987,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,5,27,1.603793,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,5,27,1.703753,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,5,27,1.808645,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,5,27,1.903416,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,11,5,27,2.006639,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27.3,27,3,26.5,1,2,3,11,5,27,2.101939,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27.3,27,3,26,1,2,3,11,5,27,2.208549,4
1,1,2,2,16.30755,8.307561,0.5085009,0.1084993,15,3,27.3,27,3,25.59999,1,2,3,11,5,27,2.300251,4
2,1,2,2,2.308493,0.3075618,0.808502,0.8084982,15,3,27.3,27,3,24.99999,1,2,3,11,5,27,2.404288,4
2,1,2,2,2.308494,0.3075618,1.308504,0.3084962,15,3,27.3,27,3,24.49999,1,2,3,11,5,27,2.508256,4
2,1,2,2,2.308493,0.3075618,1.808506,2.808494,15,3,27.3,27,3,23.99999,1,2,3,11,5,27,2.606097,4
2,1,2,2,2.308493,0.3075618,2.308508,2.308492,15,3,27.3,27,3,23.49999,1,2,3,11,5,27,2.70286,4
2,1,2,0,2.308493,0.3075618,2.80851,0,15,3,27.3,27,3,22.99998,0,2,3,11,5,27,2.806279,4
2,1,2,2,2.308493,0.3075618,3.308511,2.308489,15,3,27.3,27,3,22.49998,0,2,3,11,5,27,2.903026,4
2,1,2,0,2.308493,0.3075618,3.808511,0,15,3,27.3,27,3,21.99998,0,2,3,11,5,27,3.006618,4
2,1,2,1,2.308493,8.307561,4.30851,4.307544,15,3,27.3,27,3,21.49998,1,2,3,11,5,27,3.105675,4
2,1,2,0,2.308493,0.3075618,4.808509,0,15,3,27.3,27,3,20.99998,0,2,3,11,5,27,3.208334,4
2,1,2,0,2.308494,0.3075618,5.308509,0,15,3,27.3,27,3,20.49998,0,2,3,11,5,27,3.302628,4
2,1,2,0,2.308493,0.3075618,5.708508,0,15,3,27.3,27,3,19.99997,0,2,3,11,5,27,3.402701,0
2,1,2,1,2.308493,0.3075618,5.508509,3.107546,15,3,27.3,27,3,19.49997,1,2,3,11,5,27,3.508344,3
2,1,2,1,2.308493,0.3075618,5.008509,3.607546,15,3,27.3,27,3,18.99997,1,2,3,11,5,27,3.608464,3
2,1,2,1,2.308493,0.3075618,4.908509,3.707545,15,3,27.3,27,3,18.49997,1,2,3,11,5,27,3.709118,4
2,1,2,1,2.308493,0.3075618,5.408509,3.207546,15,3,27.3,27,3,17.99997,1,2,3,11,5,27,3.805837,4
2,1,2,1,2.308493,0.3075618,5.908508,2.707547,15,3,27.3,27,3,17.49996,1,2,3,11,5,27,3.902723,4
2,1,2,1,6.308493,0.3075618,6.408508,2.207547,15,3,27.3,27,3,16.99996,1,2,3,11,5,27,4.006774,4
1,1,2,1,2.308494,0.3075618,6.908508,1.707548,15,3,27.3,27.3,3.5,16.99996,1,2,3,11,5,27,4.103918,4
1,1,2,1,2.308493,0.3075618,7.108507,1.507548,15,3,27.3,27.3,3.999999,16.99996,1,2,100,100,5,27,4.204103,3
6,1,2,1,4.657705,0.3075618,6.608508,2.007547,15,3,27.3,27.3,4.499999,16.99996,1,2,100,100,5,27,4.308473,3
6,1,2,1,4.657705,0.3075618,6.108508,2.507547,15,3,27.3,27.3,4.999998,16.99996,1,2,100,100,5,27,4.401429,3
6,1,2,1,4.657705,0.3075618,6.408508,2.207547,15,3,27.3,27.3,5.499998,16.99996,1,2,100,100,5,27,4.506631,4
1,1,2,1,2.308493,0.3075618,6.808507,1.807548,15,3,27.3,27.3,5.999997,16.99996,1,2,100,100,5,27,4.605345,0
2,1,2,1,6.308493,0.3075618,6.508508,2.107547,15,3,27.3,27.3,6.499997,16.99996,1,2,100,100,5,27,4.701964,3
2,1,2,1,6.308493,0.3075618,6.008508,2.607547,15,3,27.3,27.3,6.999996,16.99996,1,2,100,100,5,27,4.806037,3
2,1,2,1,2.308493,0.3075618,5.508509,3.107546,15,3,27.3,27.3,7.499996,16.99996,1,2,100,100,5,27,4.90726,3
2,1,2,1,2.308493,0.3075618,5.008509,3.607546,15,3,27.3,27.3,7.999995,16.99996,1,2,100,100,5,27,5.002275,3
2,1,2,1,2.308493,8.307562,4.50851,4.107545,15,3,27.3,27.3,8.499997,16.99996,1,2,100,100,5,27,5.108849,3
2,1,2,1,2.308493,8.307562,4.008511,4.607544,15,3,27.3,27.3,8.999999,16.99996,1,2,100,100,5,27,5.207392,3
2,1,2,1,2.308493,0.3075618,3.508511,5.107544,15,3,27.3,27.3,9.500001,16.99996,1,2,100,100,5,27,5.307025,3
2,1,2,1,2.308493,0.3075618,3.00851,5.607545,15,3,27.3,27.3,10,16.99996,1,2,100,100,5,27,5.404462,3
2,1,2,1,2.308493,0.3075618,2.608509,6.007546,15,3,27.3,27.3,10.4,16.99996,1,2,100,100,5,27,5.500482,3
2,1,2,1,2.308493,0.3075618,2.008507,6.607548,15,3,27.3,27.3,11.00001,16.99996,1,2,100,100,5,27,5.604786,3
2,1,2,1,2.308493,0.3075618,1.508505,7.107551,15,3,27.3,27.3,11.50001,16.99996,1,2,100,100,5,27,5.705881,3
2,1,2,1,2.308494,0.3075618,1.008503,7.607552,15,3,27.3,27.3,12.00001,16.99996,1,2,100,100,5,27,5.802542,3
1,1,2,1,16.30755,8.307561,0.5085009,8.107554,15,3,27.3,27.3,12.50001,16.99996,1,2,100,100,5,27,5.902086,3
1,1,2,1,16.00755,8.607563,0.5085009,8.107553,15,3,27.3,27.3,13.00001,16.99996,1,2,100,100,5,27,6.007356,1
1,1,2,1,15.60755,9.007565,0.5085009,8.107554,15,3,27.3,27.3,13.00001,17.29996,1,2,100,100,5,27,6.100657,1
1,1,2,1,15.00754,9.607567,0.5085009,8.107554,15,3,27.3,27.3,13.00001,17.29996,1,2,100,100,5,27,6.208153,1
1,1,2,1,14.50754,10.10757,0.5085009,8.107554,15,3,27.3,27.3,13.00001,17.29996,1,2,100,100,5,27,6.307637,1
1,1,2,1,14.00754,10.60757,0.5085009,8.107553,15,3,27.3,27.3,13.00001,17.29996,1,2,100,100,5,27,6.407263,1
1,1,2,2,13.50754,11.10757,0.5085009,0.1084993,15,3,27.3,27.3,13.00001,17.29996,1,2,100,100,5,27,6.504172,1
1,1,2,2,13.00754,11.60757,0.5085009,0.1084993,15,3,27.3,27.3,13.00001,17.69996,1,2,100,100,5,27,6.605692,1
1,1,2,2,12.50753,12.10758,0.5085009,0.1084993,15,3,27.3,27.3,13.00001,18.19997,1,2,100,100,5,27,6.705717,1
1,1,2,2,12.00753,12.60758,0.5085009,0.1084993,15,3,27.3,27.3,13.00001,18.29997,1,2,100,100,5,27,6.802822,1
1,1,2,2,11.50753,13.10758,0.5085009,0.1084993,15,3,27.3,27.3,13.00001,18.29997,1,2,100,100,5,27,6.902254,1
1,1,2,2,11.10753,13.50758,0.5085009,0.1084993,15,3,27.3,27.3,13.00001,18.29997,1,2,100,100,5,27,7.007607,0
1,1,2,2,11.10753,13.50758,0.5085009,0.1084993,15,3,27.3,27.3,13.00001,18.69997,1,2,100,100,5,27,7.104622,0
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27.3,27.3,13.00001,19.19997,1,2,100,100,5,27,7.20859,3
1,1,2,2,11.10753,13.50758,0.008498904,0.6085013,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,7.30267,3
1,1,2,2,11.10753,13.50758,0.008498904,0.6085013,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,7.406182,3
1,1,2,2,10.70753,13.90758,0.008498904,0.6085013,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,7.505132,1
1,1,1,1,10.40753,14.20758,2.007554,8.607555,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,7.605744,3
6,2,1,1,1.057692,0.2085283,1.607552,9.007558,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,7.704302,3
6,2,1,1,1.057693,0.2085283,1.107551,9.50756,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,7.808226,3
6,2,1,1,1.057692,0.2085283,0.8075493,9.807561,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,7.906934,1
6,2,1,1,0.7576913,0.5085295,0.8075494,9.807561,15,3,27.3,27.3,13.00001,19.29997,1,2,100,100,5,27,8.004659,3
6,2,1,1,0.7576913,0.5085295,0.3075475,10.30756,15,3,27.3,27.3,12.50001,19.29997,1,2,100,100,5,27,8.106179,3
6,2,1,2,0.5576906,0.7085302,0.007546305,2.608509,15,3,27.3,27.3,12.00001,19.29997,1,2,100,100,5,27,8.201896,1
2,2,1,2,2.408468,1.208532,0.007546305,2.608509,15,3,27.3,27.3,11.50001,19.29997,0,2,100,100,5,27,8.312007,1
2,2,1,6,2.208467,1.408533,0.007546305,0.9577521,15,3,27.3,27.3,11.00001,19.29997,1,2,100,100,5,27,8.40526,0
2,2,1,6,2.208467,1.408533,0.4075478,0.8577518,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,8.506706,4
2,2,1,6,2.208467,1.408533,0.9075497,0.3577499,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,8.606987,4
2,2,1,6,1.908466,1.708534,1.00755,0.2577495,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,8.703769,1
2,2,2,6,1.408464,2.208536,3.008495,0.2577495,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,8.801349,1
2,2,2,6,1.208464,2.408536,3.008495,0.2577495,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,8.901071,3
2,2,2,6,1.208463,2.408537,2.908495,0.3577499,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,9.007464,4
2,2,2,2,1.208464,2.408537,3.408497,1.208504,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,9.103262,4
2,2,2,2,1.208464,2.408537,3.908499,1.708502,15,3,27.3,27.3,10.70001,19.29997,1,2,100,100,5,27,9.205678,0
2,2,2,2,1.208464,2.408537,3.908499,1.708502,15,3,27.3,27.3,10.2,19.29997,1,2,100,100,5,27,9.302608,0
2,2,2,6,1.208464,2.408537,3.908499,0.3577499,15,3,27.3,27.3,9.700002,19.29997,1,2,100,100,5,27,9.401494,0
2,2,2,6,1.208464,2.408537,3.908499,0.3577499,15,3,27.3,27.3,9.700002,19.29997,1,2,100,100,5,27,9.506794,0
2,2,2,2,1.208464,2.408537,3.908499,1.708502,15,3,27.3,27.3,100,100,1,2,100,100,5,27,9.608686,0
2,2,2,2,1.208464,2.408537,3.908499,1.708502,15,3,27.3,27.3,100,100,0,2,100,100,5,27,9.701811,0
2,2,2,0,1.208464,2.408537,3.908499,0,15,3,27.3,27.3,100,100,0,2,100,100,5,27,9.802848,0
2,2,2,2,1.208464,2.408537,3.908499,4.708501,15,3,27.3,27.3,100,100,1,2,100,100,5,27,9.90631,0
2,2,1,2,0.808462,2.808538,1.907554,0.7085016,15,3,27.3,27.3,100,100,1,2,100,100,5,27,10.004,1
2,2,1,2,0.30846,3.30854,1.907554,0.7085016,15,3,27.3,26.8,100,100,1,2,100,100,5,27,10.1083,1
2,2,1,2,0.00845885,3.608541,1.907554,0.7085016,15,3,27.3,26.3,100,100,0,2,100,100,5,27,10.20716,1
2,2,1,2,0.00845885,3.608541,1.907554,0.7085016,15,3,27.3,25.8,100,100,0,2,100,100,5,27,10.30188,1
2,2,1,2,0.00845885,3.608541,1.907554,0.7085016,15,3,27.3,25.29999,100,100,0,2,100,100,5,27,10.40577,1
2,2,1,2,0.00845885,3.608541,1.907554,0.7085016,15,3,27.3,24.89999,100,100,0,2,100,100,5,27,10.50102,1
2,2,1,2,0.00845885,3.608541,1.907554,0.7085016,15,3,27.3,24.29999,100,100,0,2,100,100,5,27,10.60591,4
0,1,1,2,0,17.6076,2.107554,0.5085009,15,3,27.3,23.89999,100,100,0,2,100,100,5,27,10.70086,4
1,1,2,2,6.907513,17.7076,0.4085005,0.2084997,15,3,27.3,23.29999,100,100,1,2,100,100,5,27,10.80574,1
1,1,2,2,6.407511,18.2076,0.4085005,0.2084997,15,3,27.3,22.79998,100,100,1,2,100,100,5,27,10.91074,1
1,1,2,2,5.90751,18.7076,0.4085005,0.2084997,15,3,27.3,22.29998,100,100,1,2,100,100,5,27,11.00497,1
1,1,2,2,5.407508,19.2076,0.4085005,0.2084997,15,3,27.3,21.79998,100,100,1,2,100,100,5,27,11.10484,1
1,1,2,2,4.907506,19.7076,0.4085005,0.2084996,15,3,27.3,21.29998,100,100,1,2,100,100,5,27,11.20455,1
1,0,2,2,4.407503,0,0.4085005,0.2084997,15,3,27.3,20.79998,100,100,1,2,100,100,5,27,11.30462,1
1,0,2,2,4.007502,0,0.4085005,0.2084997,15,3,27.3,20.39997,100,100,1,2,100,100,5,27,11.40028,1
1,0,2,2,3.507501,0,0.4085005,0.2084997,15,3,27.3,19.89997,100,100,1,2,100,100,5,27,11.50056,1
1,0,2,2,3.2075,0,0.4085005,0.2084997,15,3,27.3,19.29997,100,100,1,2,100,100,5,27,11.60519,0
1,0,2,2,3.707501,0,0.4085005,0.2084997,15,3,27.3,18.79997,100,100,1,2,100,100,5,27,11.70519,2
1,0,2,2,4.207503,0,0.4085005,0.2084997,15,3,27.3,18.29997,100,100,1,2,100,100,5,27,11.80758,2
1,1,2,2,4.707505,19.9076,0.4085005,0.2084997,15,3,27.3,17.79996,100,100,1,2,100,100,5,27,11.90283,2
1,1,2,2,5.007506,19.6076,0.4085005,0.2084997,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.00363,3
1,1,2,2,5.007506,19.6076,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,0,2,100,100,5,27,12.10268,3
2,2,2,2,0.008451221,5.608549,0.7084978,0.9085024,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.20245,3
2,2,2,2,0.008451221,5.608549,0.7084978,0.9085024,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.30052,1
2,2,2,2,0.008451221,5.608549,0.7084978,0.9085024,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.40114,1
2,2,2,2,0.008451221,5.608549,0.6084974,1.008503,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.50805,3
2,2,2,2,0.008451221,5.608549,0.1084955,1.508505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.60382,3
2,2,2,2,1.008451,5.608549,0.00849509,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.70686,3
2,2,2,2,1.008451,5.608549,0.00849509,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.80724,3
2,2,2,2,1.008451,5.608549,0.00849509,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,12.90582,3
2,2,2,2,1.008451,5.608549,0.00849509,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.0044,3
2,2,2,2,0.6084498,6.00855,3.008495,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.1074,1
2,2,2,2,0.1084478,6.508552,3.008495,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.205,1
2,2,2,2,0.008447406,6.608553,3.008495,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.3016,3
2,2,2,2,0.008447406,0.6085528,2.608494,2.008507,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.40585,3
2,2,2,2,0.008447406,0.6085528,2.108492,2.508508,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.50271,3
2,1,2,2,1.008448,0.6076077,1.60849,3.00851,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.60383,3
2,1,0,2,1.008447,0.6076077,0,3.508512,15,3,27.3,17.29996,100,100,0,2,100,100,5,27,13.70448,3
1,1,2,2,4.007502,0.6076077,1.608486,4.008513,15,3,27.3,17.29996,100,100,1,2,100,100,5,27,13.80385,3
1,1,0,2,4.007502,0.6076077,0,4.508516,15,3,27.3,17.29996,100,100,0,2,100,100,5,27,13.90156,3
2,1,2,2,0.008447406,0.6076077,3.708482,4.908517,15,3,27.3,17.29996,100,100,0,2,100,100,5,27,14.00024,3
2,1,0,2,0.008447406,0.6076077,0,5.50852,15,3,27.3,16.69996,100,100,0,2,100,100,5,27,14.10506,3
2,2,0,2,0.008447406,0.6085528,0,6.008522,15,3,27.3,16.19996,100,100,0,2,100,100,5,27,14.20192,3
2,2,0,2,0.008447406,0.6085528,0,6.408523,15,3,27.3,15.79996,100,100,0,2,100,100,5,27,14.30004,3
2,2,0,2,0.008447406,0.6085527,0,7.008525,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,14.40697,3
2,2,0,2,0.008447406,0.6085528,0,7.508528,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,14.50394,3
1,0,2,2,4.007502,0,4.60847,8.00853,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,14.60369,3
1,0,2,2,4.007502,0,4.108468,8.508532,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,14.70392,3
2,2,0,2,0.008447406,0.6085528,0,9.008533,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,14.80199,3
2,2,0,2,0.008447406,0.6085528,0,9.508535,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,14.90523,3
2,2,0,2,0.008447406,0.6085528,0,10.00854,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,15.00388,3
2,2,2,2,0.008447406,0.6085528,3.108461,10.50854,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,15.10281,3
2,2,2,2,0.008447406,0.6085528,2.608459,11.00854,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,15.20637,3
2,2,0,2,0.008447406,0.6085528,0,11.50854,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,15.30568,3
1,2,0,2,4.007503,6.608552,0,12.00854,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,15.40446,3
1,2,0,2,4.007502,6.608552,0,12.50855,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,15.50311,3
2,2,0,2,0.008447406,0.6085528,0,13.00855,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,15.60141,3
2,2,0,2,0.008447406,0.6085528,0,13.40855,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,15.70037,3
2,2,0,2,0.008447406,0.6085528,0,14.00855,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,15.80195,3
2,2,1,2,0.008447406,0.6085528,2.107501,14.50855,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,15.9081,3
2,2,1,2,0.008447406,0.6085527,1.607499,15.00856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,16.00261,3
2,2,1,2,0.008447406,0.6085528,1.107497,15.50856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,16.10626,3
1,6,1,2,4.007503,6.257845,0.6074952,16.00856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,16.20775,3
1,6,1,2,4.107503,6.157845,0.307494,16.30856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,16.30978,2
1,6,1,2,4.607504,5.657843,0.307494,16.30856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,16.40756,2
1,0,1,2,5.007506,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,16.50016,2
1,0,1,2,5.307507,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,16.60159,0
1,0,1,2,5.307507,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,16.70579,0
1,0,1,2,4.907506,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,16.80244,1
1,0,1,2,4.407504,0,0.307494,16.30856,15,3,27.3,15.69996,100,100,0,2,100,100,5,27,16.90544,1
1,6,1,2,3.907502,6.357846,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.0058,1
1,6,1,2,3.4075,6.857848,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.10154,1
1,6,1,2,3.4075,6.857848,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.20078,2
1,6,1,2,4.007503,6.257845,0.307494,16.30856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.30165,2
1,6,1,2,4.407504,5.857844,0.307494,16.30856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.40103,2
1,6,1,2,4.507504,5.757844,0.307494,16.30856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.50549,0
1,6,1,2,4.207503,6.057845,0.307494,16.30856,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.60032,1
1,6,1,2,3.607501,6.657847,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.70152,1
1,6,1,2,3.107499,7.157849,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.80289,1
1,6,1,2,2.607497,7.657851,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,17.9011,1
1,6,1,2,2.807498,7.457851,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,100,100,5,27,18.00532,2
1,6,1,2,3.3075,6.457846,0.307494,0.3085611,15,3,27.3,16.19996,100,100,1,2,100,100,5,27,18.1015,2
1,6,1,2,3.807502,5.457842,0.307494,0.3085611,15,3,27.3,16.69996,100,100,1,2,100,100,5,27,18.20372,2
1,0,1,2,3.907502,0,0.307494,0.3085611,15,3,27.3,17.19996,100,100,0,2,100,100,5,27,18.30301,0
1,0,1,2,3.907502,0,0.307494,0.3085611,15,3,27.3,17.69996,100,100,0,2,100,100,5,27,18.40816,0
1,0,1,2,3.607501,0,0.307494,0.3085611,15,3,27.3,18.19997,100,100,0,2,100,100,5,27,18.50418,1
1,6,1,2,3.107499,4.157838,0.307494,0.3085611,15,3,27.3,18.69997,100,100,1,2,100,100,5,27,18.60236,1
1,6,1,2,2.707497,4.157838,0.307494,0.3085611,15,3,27.3,19.09997,100,100,1,2,100,100,5,27,18.70024,1
1,6,1,2,2.107495,4.157838,0.307494,0.3085611,15,3,27.3,19.69997,100,100,1,2,100,100,5,27,18.8034,1
1,6,1,2,1.607493,4.157838,0.307494,0.3085611,15,3,27.3,20.19997,100,100,1,2,100,100,5,27,18.9039,1
1,6,1,2,1.107491,4.157838,0.307494,0.3085611,15,3,27.3,20.69998,100,100,1,2,100,100,5,27,19.00932,1
1,6,1,2,0.9074906,3.857837,0.307494,0.3085611,15,3,27.3,21.19998,100,100,1,2,100,100,5,27,19.10661,0
1,6,1,2,1.207492,3.057833,0.307494,0.3085611,15,3,27.3,21.69998,100,100,1,2,100,100,5,27,19.20128,2
1,6,1,2,1.607493,2.257831,0.307494,0.3085611,15,3,27.3,22.09998,100,100,1,2,100,100,5,27,19.30056,2
1,6,1,2,1.707494,1.557828,0.307494,0.3085611,15,3,27.3,22.69998,100,100,1,2,100,100,5,27,19.40438,0
1,6,1,2,1.707494,1.057826,0.307494,0.3085611,15,3,27.3,23.19999,100,100,1,2,100,100,5,27,19.50805,0
1,1,1,2,1.507493,10.10856,0.307494,0.3085611,15,3,100,100,100,100,1,2,100,100,5,27,19.60679,1
1,1,1,2,1.007491,10.60856,0.307494,0.3085611,15,3,100,100,100,100,1,2,100,100,5,27,19.70668,1
1,1,1,0,0.5074891,11.10857,0.307494,0,15,3,100,100,100,100,1,2,100,100,5,27,19.804,1
1,1,1,0,0.1074876,11.50857,0.307494,0,15,3,100,100,100,100,1,2,100,100,5,27,19.90423,4
1,2,1,0,0.1074876,0.5085676,0.7074956,0,15,3,100,100,100,100,1,2,100,100,5,27,20.00336,4
1,2,1,0,0.1074876,0.5085676,1.207497,0,15,3,100,100,100,100,1,2,100,100,5,27,20.10149,4
1,2,1,0,0.1074876,0.5085676,1.707499,0,15,3,100,100,100,100,1,2,100,100,5,27,20.20795,4
1,2,1,0,0.1074876,0.5085676,2.207501,0,15,3,100,100,100,100,1,2,100,100,5,27,20.30476,4
1,2,1,0,0.1074876,0.5085676,2.707503,0,15,3,100,100,100,100,1,2,100,100,5,27,20.40726,4
1,2,1,0,0.1074876,0.5085676,3.207505,0,15,3,100,100,100,100,1,2,100,100,5,27,20.50666,4
1,2,1,0,0.1074876,0.5085676,3.707507,0,15,3,100,100,100,100,1,2,100,100,5,27,20.60553,4
1,2,1,0,0.1074876,10.50857,4.107508,0,15,3,100,100,100,100,1,2,100,100,5,27,20.70009,4
