NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,9.907525,14.70759,0.3084695,0.3085306,15,3,27,15.69996,5.699998,27,1,2,23,25,19,21,5.504919,1
1,1,2,2,9.407523,15.20759,0.3084695,0.3085306,15,3,27,15.69996,5.199998,27,1,2,23,25,19,21,5.604672,1
1,1,2,2,8.907521,15.70759,0.3084695,0.3085306,15,3,27,15.69996,4.699999,27,1,2,23,25,19,21,5.702859,1
1,1,2,2,8.407519,16.20759,0.3084695,0.3085306,15,3,27,15.69996,4.199999,27,1,2,23,25,19,21,5.80434,1
1,1,2,2,7.907516,16.70759,0.3084695,0.3085306,15,3,27,15.69996,3.7,27,1,2,23,25,19,21,5.90331,1
1,1,2,2,7.407516,17.2076,0.3084695,0.3085306,15,3,27,15.69996,3.2,27,1,2,23,25,19,21,6.00675,1
1,1,2,2,6.907513,17.7076,0.3084695,0.3085306,15,3,27,15.69996,3.7,27,1,2,23,25,19,21,6.101453,1
1,1,2,2,6.407511,18.2076,0.3084695,0.3085306,15,3,27,15.69996,4.199999,27,1,2,23,25,19,21,6.202891,1
1,1,2,2,5.807509,18.8076,0.3084695,0.3085306,15,3,27,15.69996,4.799999,27,1,2,23,25,19,21,6.308465,1
1,1,2,2,5.407507,19.2076,0.3084695,0.3085306,15,3,27,15.69996,5.199998,27,1,2,23,25,19,21,6.402448,1
1,1,2,2,4.907506,19.7076,0.3084695,0.3085306,15,3,27,15.69996,5.699998,27,1,2,23,25,19,21,6.50077,1
1,0,2,2,4.407504,0,0.3084695,0.3085306,15,3,27,15.69996,6.199997,27,1,2,23,25,19,21,6.604275,1
1,0,2,2,3.807502,0,0.3084695,0.3085306,15,3,27,15.69996,6.799997,27,1,2,23,25,19,21,6.708718,1
1,0,2,2,3.4075,0,0.3084695,0.3085306,15,3,27,15.69996,7.199996,27,1,2,23,25,19,21,6.803286,1
1,0,2,2,2.907498,0,0.3084695,0.3085305,15,3,27,15.69996,7.699996,27,1,2,23,25,19,21,6.903013,1
1,0,2,2,2.407496,0,0.3084695,0.3085306,15,3,27,15.69996,8.199996,27,1,2,23,25,19,21,7.004433,1
1,0,2,2,1.807494,0,0.3084695,0.3085306,15,3,27,15.69996,8.799998,27,1,2,23,25,19,21,7.108308,1
1,0,2,2,1.407493,0,0.3084695,0.3085306,15,3,27,15.69996,9.2,27,1,2,23,25,19,21,7.207438,1
1,0,2,2,0.9074906,0,0.3084695,0.3085306,15,3,27,15.69996,9.700002,27,1,2,23,25,19,21,7.300413,1
1,0,1,6,0.4074887,0,8.307525,7.457777,15,3,27,15.69996,10.2,27,1,2,23,25,19,21,7.404146,1
1,0,1,6,0.2074879,0,8.607526,6.557773,15,3,27,15.69996,10.80001,27,1,2,23,25,19,21,7.508801,4
1,2,1,5,0.2074879,0.4085672,9.107528,4.328522,15,3,27,15.69996,11.30001,27,1,2,23,25,19,21,7.609665,0
1,2,1,5,0.2074879,0.4085672,9.107528,3.688522,15,3,27,15.69996,11.70001,27,1,2,23,25,19,21,7.702799,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,27,15.69996,12.30001,27,0,2,23,25,19,21,7.809792,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,27,15.69996,12.70001,27,0,2,23,25,19,21,7.90403,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,27,15.69996,13.20002,27,0,2,23,25,19,21,8.000257,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,26.5,15.69996,13.70002,27,0,2,23,25,19,21,8.103558,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,26,15.69996,14.20002,27,0,2,23,25,19,21,8.203999,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,25.39999,15.69996,14.80002,27,0,2,23,25,19,21,8.310084,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,24.99999,15.69996,15.20002,27,0,2,23,25,19,21,8.402274,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,24.69999,15.69996,100,100,0,2,23,25,19,21,8.507619,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,24.69999,15.69996,100,100,0,2,23,25,19,21,8.600731,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,24.69999,15.69996,100,100,0,2,23,25,19,21,8.707138,0
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,24.69999,15.69996,100,100,0,2,23,25,19,21,8.807071,0
1,2,1,0,0.2074879,0.4085672,9.007527,0,15,3,24.69999,15.69996,100,100,0,2,23,25,19,21,8.907305,3
1,0,1,0,0.2074879,0,8.507525,0,15,3,24.69999,15.69996,100,100,0,2,23,25,19,21,9.001682,3
1,0,1,0,0.2074879,0,8.007524,0,15,3,24.29999,15.69996,100,100,0,2,23,25,19,21,9.105556,3
1,2,1,0,0.2074879,0.4085672,7.507522,0,15,3,23.79999,15.69996,100,100,0,2,23,25,19,21,9.200194,3
1,2,1,0,0.2074879,0.4085672,7.00752,0,15,3,23.69999,15.69996,100,100,0,2,23,25,19,21,9.302784,3
1,2,1,0,0.2074879,0.4085672,6.507517,0,15,3,23.69999,15.69996,100,100,0,2,23,25,19,21,9.406842,3
1,2,1,0,0.2074879,0.4085672,6.007515,0,15,3,23.69999,15.69996,100,100,0,2,23,25,19,21,9.505987,3
1,2,1,0,0.2074879,0.4085672,5.507514,0,15,3,23.29999,15.69996,100,100,0,2,23,25,19,21,9.602305,3
1,2,1,0,0.2074879,0.4085672,5.007512,0,15,3,22.79998,15.69996,100,100,0,2,23,25,19,21,9.706033,3
1,6,1,0,0.2074879,10.05786,4.50751,0,15,3,22.69998,15.69996,100,100,0,2,23,25,19,21,9.805167,3
1,6,1,0,0.6074894,9.657859,4.407509,0,15,3,22.69998,15.69996,100,100,0,2,23,25,19,21,9.900742,2
1,6,2,2,1.107491,9.157857,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,1,2,23,25,19,21,10.00387,2
1,6,2,2,1.607493,8.657855,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,10.1063,2
1,6,2,2,2.107495,8.157853,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,10.20169,2
1,6,2,2,2.707498,7.557851,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,10.30807,2
1,0,2,2,3.107499,0,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,10.40135,2
1,0,2,2,3.607501,0,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,10.50446,2
1,0,2,2,4.107502,0,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,10.6001,2
1,0,2,2,4.607504,0,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,10.70247,2
1,0,2,2,5.207507,0,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,10.80823,2
1,0,2,2,5.607508,0,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,10.90579,2
1,6,2,2,6.10751,4.157838,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.00455,2
1,6,2,2,6.607512,3.657835,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.10353,0
1,6,2,2,6.607512,3.657835,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.20509,0
1,6,2,2,6.707513,3.557835,0.4084546,0.2085454,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.31003,2
1,6,2,2,7.207514,3.057834,0.4084547,0.2085454,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.40775,2
1,6,2,2,7.207515,3.057833,0.6084555,0.008544681,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.50501,4
1,6,2,2,7.207515,3.057833,0.6084555,0.008544681,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.60526,4
1,6,2,2,7.207515,3.057833,0.6084555,0.008544681,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.70459,1
1,6,2,2,6.707512,3.557835,0.6084555,0.008544681,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.80562,1
1,6,2,2,6.607512,3.657836,0.6084555,0.008544681,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,11.90013,4
1,6,2,2,6.607512,3.657836,0.6084555,1.008545,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,12.00327,4
2,2,2,2,0.6084574,0.008542773,1.108457,0.5085428,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,12.10445,4
2,2,2,2,0.6084574,0.008542773,1.608459,3.008541,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,12.20482,4
2,2,2,2,0.6084574,0.008542773,2.108461,2.508539,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,12.30457,4
2,2,2,0,0.6084574,0.008542773,2.608463,0,15,3,22.69998,15.69996,100,100,0,2,100,100,19,21,12.40536,4
2,2,2,2,0.6084574,0.008542773,3.108465,2.508535,15,3,22.69998,15.69996,100,100,1,2,100,100,19,21,12.50669,4
2,2,2,2,0.6084574,0.008542773,3.608466,2.008533,15,3,22.69998,15.29996,100,100,1,2,100,100,19,21,12.60405,4
1,1,2,2,6.607512,18.0076,4.108469,1.508531,15,3,22.69998,14.79995,100,100,1,2,100,100,19,21,12.70532,4
1,1,2,2,6.607512,18.0076,4.308469,1.308531,15,3,22.69998,14.29995,100,100,1,2,100,100,19,21,12.80062,0
1,1,2,2,6.607512,18.0076,4.308469,1.308531,15,3,22.69998,13.79995,100,100,1,2,100,100,19,21,12.90483,0
1,1,2,2,6.607512,18.0076,4.308469,1.308531,15,3,22.69998,13.29995,100,100,1,2,100,100,19,21,13.00707,0
1,1,2,2,6.607512,18.0076,4.308469,1.308531,15,3,22.69998,12.79995,100,100,1,2,100,100,19,21,13.10749,1
1,1,2,2,6.10751,18.5076,4.308469,1.308531,15,3,22.69998,12.29994,100,100,1,2,100,100,19,21,13.2064,0
1,1,2,2,6.307511,18.3076,4.308469,1.308531,15,3,22.69998,11.79994,100,100,1,2,100,100,19,21,13.30166,2
1,1,2,2,6.807513,17.8076,0.3084695,0.3085306,15,3,22.69998,11.29994,100,100,1,2,100,100,19,21,13.4034,2
1,1,2,2,7.307515,17.30759,0.3084695,0.3085306,15,3,22.69998,10.79994,100,100,1,2,100,100,19,21,13.50569,2
1,1,2,2,7.807517,16.80759,0.3084695,0.3085306,15,3,22.69998,10.29994,100,100,1,2,100,100,19,21,13.60184,2
1,1,2,2,8.307518,16.30759,0.3084695,0.3085306,15,3,22.69998,9.799934,100,100,1,2,100,100,19,21,13.70179,2
1,1,2,2,8.807521,15.80759,0.3084695,0.3085306,15,3,22.69998,9.299932,100,100,1,2,100,100,19,21,13.80668,2
1,1,2,2,9.307523,15.30759,0.3084695,0.3085306,15,3,22.69998,8.799931,100,100,1,2,100,100,19,21,13.90432,2
1,1,2,2,9.807525,14.80759,0.3084695,0.3085306,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.00282,2
1,1,1,1,10.30753,14.30758,8.307525,2.307586,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.10458,3
1,1,1,1,10.30753,14.30758,8.007524,2.607587,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.20087,3
2,2,1,1,0.3084714,1.308529,7.507522,3.107589,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.30628,3
2,2,1,1,0.4084719,1.208528,7.30752,3.30759,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.40317,2
2,2,1,2,0.9084738,0.7085264,7.30752,2.308534,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.50274,3
2,2,1,2,0.9084738,0.7085264,7.007519,2.608535,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.60494,3
2,2,1,2,0.9084738,0.7085264,6.507517,3.108537,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.70214,3
2,2,1,2,0.9084738,0.7085264,6.007515,3.608539,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.80237,3
2,2,1,2,0.9084738,0.7085264,5.507514,4.108541,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,14.90587,3
2,2,1,2,0.9084738,0.7085264,5.007511,4.608543,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,15.00066,3
2,2,1,2,0.9084738,0.7085264,4.707511,4.908545,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,15.10516,2
2,2,1,2,1.408476,0.2085245,4.707511,4.908544,15,3,22.69998,8.299929,100,100,1,2,100,100,19,21,15.20744,2
2,2,1,2,1.608477,0.0085237,4.70751,4.908544,15,3,22.69998,8.299929,100,100,0,2,100,100,19,21,15.3078,2
2,2,1,2,1.608477,0.0085237,4.70751,4.908544,15,3,22.69998,8.299929,100,100,0,2,100,100,19,21,15.40362,0
2,2,1,2,1.608477,0.0085237,4.70751,4.908544,15,3,22.69998,8.299929,100,100,0,2,100,100,19,21,15.50124,0
2,2,1,2,1.508476,0.1085241,4.707511,4.908544,15,3,22.69998,8.299929,100,100,0,2,100,100,19,21,15.60711,1
2,2,1,2,1.008474,0.6085261,4.707511,4.908545,15,3,22.69998,8.299929,100,100,0,2,100,100,19,21,15.70205,1
2,2,1,1,0.5084723,1.108528,4.70751,5.907599,15,3,100,100,100,100,1,2,100,100,19,21,15.80295,1
2,2,1,1,0.008470294,1.60853,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,19,21,15.90704,1
2,2,1,1,0.008470294,1.60853,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,19,21,16.00613,1
2,2,1,1,0.008470294,1.60853,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,19,21,16.10252,1
2,2,1,1,0.008470294,1.60853,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,19,21,16.20286,1
2,2,1,1,0.008470294,1.60853,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,19,21,16.30741,1
2,2,1,1,0.008470294,1.60853,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,19,21,16.40391,3
1,1,1,1,10.00753,14.60758,4.207509,6.407601,15,3,100,100,100,100,1,2,100,100,19,21,16.50432,3
1,1,2,2,9.607524,15.00759,0.2084539,0.4085463,15,3,100,100,100,100,1,2,100,100,19,21,16.60317,1
1,1,2,2,9.107522,15.50759,0.2084539,0.4085463,15,3,100,100,100,100,1,2,100,100,19,21,16.70555,1
1,1,2,2,8.60752,16.00759,0.2084539,0.4085463,15,3,100,100,100,100,1,2,100,100,19,21,16.80621,1
1,1,2,2,8.107517,16.50759,0.2084539,0.4085463,15,3,100,100,100,100,1,2,100,100,19,21,16.90385,1
1,1,2,2,7.607516,17.0076,0.2084539,0.4085463,15,3,100,100,100,100,1,2,100,100,19,21,17.00102,1
1,1,2,2,7.107514,17.5076,0.2084539,0.4085463,15,3,100,100,100,100,1,2,100,100,19,21,17.10065,1
1,1,2,2,6.607512,18.0076,0.2084539,5.408546,15,3,100,100,100,100,1,2,100,100,19,21,17.20485,1
1,1,2,2,6.307511,18.3076,0.2084539,5.408546,15,3,100,100,100,100,1,2,100,100,19,21,17.303,4
2,2,2,2,0.3084562,0.3085439,0.7084559,4.908544,15,3,100,100,100,100,1,2,100,100,19,21,17.40167,4
2,2,2,2,0.3084562,0.3085439,1.208458,4.408542,15,3,100,100,100,100,1,2,100,100,19,21,17.50194,4
2,2,2,2,0.3084562,0.3085439,1.708459,3.90854,15,3,100,100,100,100,1,2,100,100,19,21,17.60365,4
2,2,2,2,0.3084562,0.3085439,2.208462,3.408539,15,3,100,100,100,100,1,2,100,100,19,21,17.70303,4
2,2,2,2,0.3084562,0.3085439,2.708463,2.908537,15,3,100,100,100,100,1,2,100,100,19,21,17.80298,4
win
