NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,13,27,1.809922,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,13,27,1.90086,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,13,27,2.005888,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.107004,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.207322,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.307583,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.403416,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.502413,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.602669,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.700482,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.802845,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,15,13,27,2.904314,1
1,1,2,2,12.60754,12.00758,0.1084993,0.5085009,15,3,27.3,27,2.7,27,0,2,15,15,13,27,3.002949,3
1,1,2,2,12.60754,12.00758,0.008498904,0.6085013,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.104771,3
2,2,2,2,2.608479,0.008520839,0.8084982,0.808502,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.200296,3
2,2,2,2,2.608479,0.008520839,0.3084962,1.308504,15,3,27.3,27,2.7,27,0,2,15,15,13,27,3.301502,3
2,2,2,2,2.608479,0.008520839,2.808494,1.808506,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.408138,3
2,2,2,2,2.608479,0.008520839,2.308492,2.308508,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.500621,3
1,2,2,2,0.6075343,0.008520839,1.808491,2.80851,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.600098,3
2,2,2,2,2.608479,0.008520839,2.008491,2.608509,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.704641,4
2,2,2,2,2.608479,0.008520839,2.508493,2.108507,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.805135,4
2,2,2,2,2.608479,0.008520839,3.008495,1.608505,15,3,27.3,27,2.7,27,1,2,15,15,13,27,3.90524,4
2,2,2,2,2.608479,0.008520839,3.508497,1.108503,15,3,27.3,27,2.7,27,1,2,15,15,13,27,4.005847,4
2,2,2,2,2.608479,0.008520839,3.708497,0.9085024,15,3,26.8,27,2.7,27,1,2,15,15,13,27,4.101934,4
2,2,2,2,2.308478,0.308522,3.708498,0.9085023,15,3,26.3,27,2.7,27,1,2,15,15,13,27,4.201275,1
2,2,1,2,1.808476,0.808524,1.707553,0.9085024,15,3,25.8,27,2.7,27,1,2,15,15,13,27,4.301383,1
2,2,1,2,1.608476,1.008525,1.707553,0.9085023,15,3,25.29999,27,2.7,27,1,2,15,15,13,27,4.408227,4
2,2,1,2,1.208475,1.408525,1.707553,0.9085023,15,3,24.79999,27,2.7,27,1,2,15,15,13,27,4.501212,1
2,2,1,2,0.708473,1.908527,1.707553,0.9085024,15,3,24.29999,27,2.7,27,1,2,15,15,13,27,4.603499,1
2,2,1,1,0.4084719,2.208528,1.707553,8.907557,15,3,23.79999,27,2.7,27,1,2,15,15,13,27,4.705802,4
1,1,1,1,10.40753,14.20758,2.207555,8.407556,15,3,23.29999,27,2.7,27,1,2,15,15,13,27,4.802435,4
2,2,1,1,0.4084719,0.2085283,2.707557,7.907553,15,3,22.79998,27,2.7,27,1,2,15,15,13,27,4.905648,4
2,2,1,1,0.4084719,0.2085283,3.207559,7.407551,15,3,22.29998,27,2.7,27,1,2,15,15,13,27,5.005047,4
2,2,1,1,0.4084719,0.2085283,3.70756,6.907549,15,3,21.79998,27,2.7,27,1,2,15,15,13,27,5.101593,4
2,2,1,1,0.4084719,0.2085283,4.207561,6.407548,15,3,21.29998,27,2.7,27,1,2,15,15,13,27,5.203703,4
2,2,1,1,0.4084719,0.2085282,4.707564,5.907546,15,3,20.79998,27,2.7,27,1,2,15,15,13,27,5.303793,4
2,2,1,1,0.4084719,0.2085283,5.207566,5.407544,15,3,20.29997,27,2.7,27,1,2,15,15,13,27,5.407129,4
2,2,1,1,0.4084719,0.2085283,5.707565,4.907544,15,3,19.79997,27,2.7,27,1,2,15,15,13,27,5.503338,4
1,2,1,1,10.40753,0.2085283,6.207565,4.407545,15,3,19.29997,27,2.7,27,1,2,15,15,13,27,5.610692,4
2,2,1,1,0.4084719,0.2085283,6.707564,3.907545,15,3,18.79997,27,2.7,27,1,2,15,15,13,27,5.704617,4
2,2,1,1,0.4084719,0.2085283,7.207564,3.407546,15,3,18.29997,27,2.7,27,1,2,15,15,13,27,5.800806,4
2,2,1,1,0.4084719,0.2085283,7.707563,2.907547,15,3,17.79996,27,2.7,27,1,2,15,15,13,27,5.907683,4
2,2,1,1,0.4084719,4.208528,8.207563,2.407547,15,3,17.29996,27,2.7,27,1,2,15,15,13,27,6.003466,4
2,2,1,1,0.4084719,0.2085283,8.707562,1.907547,15,3,17.29996,27.3,3.2,27,1,2,15,15,13,27,6.103936,4
2,2,1,1,0.4084719,0.2085283,9.207562,1.407548,15,3,17.29996,27.3,3.699999,27,1,2,15,15,13,27,6.207338,4
2,2,1,1,0.4084719,0.2085283,9.707562,0.9075482,15,3,17.29996,27.3,4.199999,27,1,2,15,15,13,27,6.303034,4
1,2,1,1,10.40753,0.2085283,10.20756,0.4075488,15,3,17.29996,27.3,4.699998,27,1,2,15,15,13,27,6.410049,4
1,2,1,1,10.40753,0.2085283,10.10756,0.5075487,15,3,17.29996,27.3,5.199998,27,1,2,15,15,13,27,6.504176,3
2,2,1,1,0.4084719,0.2085283,9.607562,1.007548,15,3,17.29996,27.3,5.699997,27,1,2,15,15,13,27,6.600015,3
2,2,1,1,0.4084719,0.2085283,9.107562,1.507548,15,3,17.29996,27.3,6.199997,27,1,2,15,15,13,27,6.702953,3
2,2,1,1,0.4084719,4.208528,8.607563,2.007547,15,3,17.29996,27.3,6.699996,27,1,2,15,15,13,27,6.805864,3
2,2,1,1,0.4084719,4.208528,8.107563,2.507547,15,3,17.29996,27.3,7.199996,27,1,2,15,15,13,27,6.901617,3
2,2,1,1,0.4084719,0.2085283,7.607564,3.007546,15,3,17.29996,27.3,7.699996,27,1,2,15,15,13,27,7.004621,3
2,2,1,1,0.4084719,0.2085283,7.207564,3.407546,15,3,17.29996,27.3,8.199996,27,1,2,15,15,13,27,7.104983,3
2,2,1,1,0.1084707,0.5085295,7.207564,3.407546,15,3,17.29996,27.3,8.699998,27,1,2,15,15,13,27,7.203925,3
2,2,1,1,0.1084707,0.5085295,6.907565,3.707546,15,3,17.29996,27.3,9.2,27,1,2,15,15,13,27,7.308287,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,17.29996,27.3,9.700002,27,1,2,15,15,13,27,7.408606,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,17.29996,27.3,10.2,27,1,2,15,15,13,27,7.501313,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,17.29996,27.3,10.70001,27,1,2,15,15,13,27,7.600699,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,17.29996,27.3,11.20001,27,1,2,15,15,13,27,7.702764,3
2,2,1,1,0.008470294,0.6085299,6.707564,3.907545,15,3,17.29996,27.3,11.70001,27,1,2,15,15,13,27,7.80962,3
1,2,2,2,9.807525,0.8085306,0.6085098,0.008490321,15,3,17.29996,27.3,12.20001,27,1,2,15,15,13,27,7.902929,1
1,2,2,2,9.307523,1.308532,0.6085098,0.008490321,15,3,17.29996,27.3,12.70001,27,1,2,15,15,13,27,8.004142,1
1,2,2,2,8.807521,1.808534,0.6085098,0.008490321,15,3,17.79996,27.3,12.70001,27.3,1,2,15,15,13,27,8.101246,1
1,2,2,2,8.307519,2.308536,0.6085098,0.008490321,15,3,18.29997,27.3,12.70001,27.3,1,2,15,15,13,27,8.200525,1
1,2,2,2,7.807517,2.808538,0.6085098,0.008490321,15,3,18.79997,27.3,12.70001,27.3,1,2,15,15,13,27,8.309052,1
1,2,2,2,7.307515,3.30854,0.6085098,0.008490321,15,3,19.29997,27.3,12.70001,27.3,1,2,15,15,13,27,8.403668,1
1,2,2,2,6.807513,3.808542,0.6085098,0.008490321,15,3,19.79997,27.3,12.70001,27.3,1,2,15,15,13,27,8.503007,1
1,2,2,2,6.307511,4.308544,0.6085098,0.008490321,15,3,20.29997,27.3,12.70001,27.3,1,2,15,15,13,27,8.608488,1
1,2,2,2,5.807509,4.808546,0.6085098,0.008490321,15,3,20.79998,27.3,12.70001,27.3,1,2,15,15,13,27,8.700028,1
1,2,2,2,5.307507,5.308547,0.6085098,0.008490321,15,3,21.29998,27.3,12.70001,27.3,1,2,15,15,13,27,8.801207,1
1,2,2,2,4.807505,5.808549,0.6085098,0.008490321,15,3,21.79998,27.3,12.70001,27.3,1,2,15,15,13,27,8.902554,1
1,2,2,2,4.307503,6.308551,0.6085098,0.008490321,15,3,22.29998,27.3,12.70001,27.3,1,2,15,15,13,27,9.002826,1
1,2,2,2,3.807502,6.808553,0.6085098,0.008490321,15,3,22.79998,27.3,12.70001,27.3,1,2,15,15,13,27,9.101003,1
1,2,2,2,3.3075,7.308555,0.6085098,0.008490321,15,3,23.29999,27.3,12.70001,27.3,1,2,15,15,13,27,9.202838,1
1,2,2,2,2.807498,7.808558,0.6085098,0.008490321,15,3,23.79999,27.3,12.70001,27.3,1,2,15,15,13,27,9.301878,1
1,2,2,2,2.307496,8.308559,0.6085098,0.008490321,15,3,24.29999,27.3,12.70001,27.3,1,2,15,15,13,27,9.403157,1
1,2,2,2,1.807494,8.808561,0.6085098,0.008490321,15,3,24.79999,27.3,12.70001,27.3,1,2,15,15,13,27,9.506954,1
1,2,2,2,1.307492,9.308563,0.6085098,0.008490321,15,3,25.29999,27.3,12.70001,27.3,1,2,15,15,13,27,9.607609,1
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,25.8,27.3,12.70001,27.3,1,2,15,15,13,27,9.708097,1
1,2,6,1,0.3074883,10.30857,4.657772,4.007545,15,3,26.3,27.3,12.70001,27.3,1,2,15,15,13,27,9.803861,1
1,2,6,1,0.1074876,10.50857,4.357773,4.307544,15,3,26.8,27.3,12.70001,27.3,1,2,15,15,13,27,9.907138,3
1,2,6,1,0.1074876,0.5085676,3.857774,4.807544,15,3,27.3,27.3,12.70001,27.3,1,2,15,15,13,27,10.00237,3
1,2,6,1,0.1074876,0.5085676,3.457774,5.207544,15,3,26.8,27.3,12.70001,27.3,1,2,15,15,13,27,10.10575,0
1,2,0,1,0.1074876,0.5085676,0,5.207544,15,3,26.3,27.3,12.70001,27.3,0,2,15,15,13,27,10.20853,0
1,2,0,1,0.1074876,0.5085676,0,5.207544,15,3,25.8,27.3,12.70001,27.3,0,2,15,15,13,27,10.30077,0
1,2,0,1,0.1074876,0.5085676,0,5.207544,15,3,25.29999,27.3,12.70001,27.3,0,2,15,15,13,27,10.40307,0
1,2,0,1,0.1074876,0.5085676,0,5.207544,15,3,24.79999,27.3,12.70001,27.3,0,2,15,15,13,27,10.50685,0
1,2,0,1,0.1074876,0.5085676,0,5.307544,15,3,24.29999,27.3,12.70001,27.3,0,2,15,15,13,27,10.60698,3
1,2,0,1,0.1074876,0.5085676,0,5.807545,15,3,23.79999,27.3,12.70001,27.3,0,2,15,15,13,27,10.70649,3
1,2,6,1,0.1074876,0.5085676,12.95774,6.307547,15,3,23.29999,27.3,100,100,1,2,15,15,13,27,10.80138,3
1,2,6,1,0.1074876,0.5085676,11.95774,6.807549,15,3,22.79998,27.3,100,100,1,2,15,15,13,27,10.90019,3
1,2,5,1,0.1074876,0.5085676,10.02849,7.307551,15,3,22.29998,27.3,100,100,1,2,15,15,13,27,11.00698,3
1,2,5,1,0.1074876,0.5085676,8.728485,7.807553,15,3,21.79998,27.3,100,100,1,2,15,15,13,27,11.10561,3
1,0,0,1,0.1074876,0,0,8.007554,15,3,21.29998,27.3,100,100,0,2,15,15,13,27,11.2031,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,20.79998,27.3,100,100,0,2,15,15,13,27,11.30887,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,20.29997,27.3,100,100,0,2,15,15,13,27,11.40333,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,19.79997,27.3,100,100,0,2,15,15,13,27,11.50151,0
1,0,6,1,0.1074876,0,7.257722,8.007554,15,3,19.29997,27.3,100,100,1,2,15,15,13,27,11.60616,0
1,0,6,1,0.1074876,0,6.75772,8.007554,15,3,18.79997,27.3,100,100,1,2,15,15,13,27,11.70251,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,18.29997,27.3,100,100,0,2,15,15,13,27,11.80564,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,17.79996,27.3,100,100,0,2,15,15,13,27,11.90075,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,17.29996,27.3,100,100,0,2,15,15,13,27,12.00817,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,17.79996,27.3,100,100,0,2,15,15,13,27,12.10714,0
1,0,0,1,0.1074876,0,0,8.007554,15,3,18.29997,27.3,100,100,0,2,15,15,13,27,12.2085,0
1,0,1,1,0.1074876,0,16.60756,8.007554,15,3,100,100,100,100,1,2,15,15,13,27,12.306,0
1,0,1,1,0.1074876,0,16.60756,8.007554,15,3,100,100,100,100,1,2,15,15,13,27,12.40432,0
1,0,1,1,0.1074876,0,16.20755,8.407556,15,3,100,100,100,100,1,2,15,15,13,27,12.5051,3
1,2,1,1,0.1074876,0.5085676,15.70755,8.907557,15,3,100,100,100,100,1,2,15,15,13,27,12.602,3
win
