NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.90755,8.707563,0.6085013,0.008498904,15,3,27,27,2.7,27,1,2,3,11,27,25,2.903718,4
2,1,2,2,1.908492,0.7075632,0.808502,0.8084982,15,3,27,27,2.7,27,1,2,3,11,27,25,3.000853,4
2,1,2,2,1.908492,0.7075632,1.308504,0.3084962,15,3,27,27,2.7,27,1,2,3,11,27,25,3.107856,4
2,1,2,2,1.908492,0.7075632,1.808506,2.808494,15,3,27,27,2.7,27,1,2,3,11,27,25,3.206927,4
2,1,2,2,1.908492,0.7075632,2.308508,2.308492,15,3,27,27,2.7,27,1,2,3,11,27,25,3.307542,4
2,1,2,2,1.908492,0.7075632,2.80851,1.808491,15,3,27,27,2.7,27,0,2,3,11,27,25,3.401201,4
2,1,2,0,1.908492,0.7075632,3.308511,0,15,3,27,27,2.7,27,0,2,3,11,27,25,3.507064,4
2,1,2,0,1.908492,0.7075632,3.808511,0,15,3,27,27,2.7,27,0,2,3,11,27,25,3.600072,4
2,1,2,1,1.908492,8.707563,4.408509,4.207545,15,3,27,27,2.7,27,0,2,3,11,27,25,3.721953,4
2,1,2,0,1.908492,0.7075632,4.808509,0,15,3,27,27,2.7,27,0,2,3,11,27,25,3.800091,4
2,1,2,0,1.908492,0.7075632,5.308509,0,15,3,27,27,2.7,27,0,2,3,11,27,25,3.90718,4
2,1,2,0,1.908492,0.7075632,5.808508,0,15,3,27,27,2.7,27,0,2,3,11,27,25,4.001278,4
2,1,2,1,5.908492,0.7075633,6.408508,2.207547,15,3,27.3,27,2.7,27,1,2,3,11,27,25,4.10857,4
1,1,2,1,1.908492,0.7075632,6.808507,1.807548,15,3,27.3,27,2.7,27,1,2,3,11,27,25,4.203941,4
1,1,2,1,1.908492,0.7075632,7.308507,1.307548,15,3,27.3,27,2.7,27,1,2,100,100,27,25,4.307487,4
1,1,2,1,1.908492,0.7075632,7.808506,0.8075483,15,3,27.3,27,2.7,27,1,2,100,100,27,25,4.402168,0
1,1,2,1,1.908492,0.7075632,7.408507,1.207548,15,3,27.3,27,2.7,27,1,2,100,100,27,25,4.505055,3
1,1,2,1,1.908492,0.7075632,6.808507,1.807548,15,3,27.3,27,2.7,27,1,2,100,100,27,25,4.608474,3
2,1,2,1,5.908492,0.7075633,6.408508,2.207547,15,3,27.3,27,2.7,27,1,2,100,100,27,25,4.70075,3
2,1,2,1,5.708491,0.907564,6.108508,2.507547,15,3,27.3,27,2.7,27,1,2,100,100,27,25,4.800898,1
2,1,2,1,5.208489,1.407566,6.108508,2.507547,15,3,27.3,27,2.7,27,1,2,100,100,27,25,4.903562,1
2,1,2,1,4.608487,2.007569,6.108508,2.507547,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.009148,1
2,1,2,1,4.208485,2.40757,6.108508,2.507547,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.104021,1
2,1,2,1,3.708483,2.907572,0.1085083,0.5084918,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.207749,1
2,1,2,1,3.208482,3.407573,0.1085083,0.5084918,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.305477,1
2,1,2,2,2.708479,3.907575,0.1085083,0.5084918,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.407758,1
2,1,2,2,2.208477,4.407578,0.1085083,0.5084918,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.505401,1
2,1,2,2,1.708476,4.907578,0.1085083,0.5084918,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.607621,1
2,1,2,2,1.208475,5.40758,0.1085084,0.5084918,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.704029,1
2,1,2,2,0.708473,5.907582,0.1085083,0.5084918,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.802686,1
2,1,1,1,0.6084726,6.007582,8.307563,2.307547,15,3,27.3,27,2.7,27,1,2,100,100,27,25,5.90484,4
2,2,1,1,0.6084726,0.008527515,8.807563,1.807548,15,3,27.3,27,2.7,27,1,2,100,100,27,25,6.004257,4
2,2,1,1,0.6084726,0.008527515,9.307563,1.307548,15,3,27.3,27,2.7,26.5,1,2,100,100,27,25,6.100134,4
2,2,1,1,0.6084726,0.008527515,9.807562,0.8075484,15,3,27.3,27,2.7,26,1,2,100,100,27,25,6.208174,4
6,2,1,1,7.457717,0.008527515,10.30756,0.3075489,15,3,27.3,27,2.7,25.49999,1,2,100,100,27,25,6.306396,4
6,2,1,1,6.757714,0.2085283,10.60756,0.007549165,15,3,27.3,27,2.7,24.99999,1,2,100,100,27,25,6.403106,1
6,2,2,1,5.75771,0.7085302,0.608506,0.007549165,15,3,27.3,27,2.7,24.49999,0,2,100,100,27,25,6.501888,1
5,2,2,1,3.728464,1.008531,0.608506,0.007549165,15,3,27.3,27,2.7,23.99999,1,2,100,100,27,25,6.600294,0
5,2,2,1,3.128465,0.8085306,0.608506,0.007549165,15,3,27.3,27,2.7,23.49999,1,2,100,100,27,25,6.700758,2
5,2,1,1,2.728468,0.4085291,10.60756,0.007549165,15,3,27.3,27,2.7,22.99998,1,2,100,100,27,25,6.803335,3
5,2,1,1,1.928468,0.4085291,10.60756,0.007549165,15,3,27.3,27,2.7,22.49998,1,2,100,100,27,25,6.906971,3
5,2,1,1,1.128469,0.4085291,10.10756,0.5075487,15,3,27.3,27,2.7,21.99998,1,2,100,100,27,25,7.001955,3
2,2,1,1,0.2084711,0.4085291,9.607562,1.007548,15,3,27.3,27,2.7,21.49998,1,2,100,100,27,25,7.106806,3
2,2,1,5,0.2084711,0.4085291,9.107562,0.311698,15,3,27.3,27,2.7,20.99998,1,2,100,100,27,25,7.200047,3
2,1,1,5,0.2084711,6.407584,8.607563,0.8116975,15,3,27.3,27,2.7,20.49998,1,2,100,100,27,25,7.303467,3
2,1,1,1,0.208471,1.408529,8.707562,1.907547,15,3,27.3,27,2.7,19.99997,1,2,100,100,27,25,7.405087,4
2,1,1,1,0.2084711,1.408529,9.207562,1.407548,15,3,27.3,27,2.7,19.49997,1,2,100,100,27,25,7.507948,4
2,1,1,1,0.2084711,1.408529,9.407562,1.207548,15,3,27.3,27,2.7,18.99997,1,2,100,100,27,25,7.601914,0
6,1,1,1,0.05768866,1.408529,9.407562,1.207548,15,3,27.3,27,2.7,18.49997,1,2,100,100,27,25,7.701846,0
2,1,1,6,0.2084711,1.408529,9.207562,0.05774257,15,3,27.3,27,2.7,17.99997,1,2,100,100,27,25,7.806459,3
2,1,1,6,0.208471,1.408529,8.707562,0.5577421,15,3,27.3,27,2.7,17.49996,1,2,100,100,27,25,7.90415,3
2,1,1,6,0.2084711,6.407584,8.207563,1.057742,15,3,27.3,27,2.7,16.99996,1,2,100,100,27,25,8.006347,3
2,2,1,6,0.2084711,0.4085291,7.707564,1.557741,15,3,27.3,27,2.7,17.49996,1,2,100,100,27,25,8.107258,3
2,2,1,6,0.2084711,0.4085291,7.607564,1.657741,15,3,27.3,27,2.7,17.99997,1,2,100,100,27,25,8.205629,4
2,1,1,1,0.2084711,6.407584,8.007564,2.607547,15,3,27.3,27,2.7,18.49997,0,2,100,100,27,25,8.304227,0
2,1,1,0,0.2084711,6.407584,8.007564,0,15,3,27.3,27,2.7,18.99997,0,2,100,100,27,25,8.405695,0
2,1,1,0,0.2084711,6.407584,8.107564,0,15,3,27.3,27,2.7,19.49997,0,2,100,100,27,25,8.504965,4
2,1,1,1,0.2084711,6.407584,8.607563,2.007547,15,3,27.3,27,2.7,19.99997,1,2,100,100,27,25,8.600084,4
2,1,1,1,0.2084711,1.408529,9.107562,1.507548,15,3,27.3,27,2.7,20.49998,1,2,100,100,27,25,8.704185,4
2,1,1,1,0.2084711,1.408529,9.607562,1.007548,15,3,27.3,27,2.7,20.99998,1,2,100,100,27,25,8.802163,4
6,1,1,1,3.0577,1.408529,10.10756,0.5075487,15,3,27.3,27,2.7,21.49998,1,2,100,100,27,25,8.90613,4
6,1,1,1,3.357701,1.60853,10.30756,0.3075489,15,3,27.3,27,2.7,21.99998,1,2,100,100,27,25,9.00689,1
6,1,2,1,3.357701,2.108532,0.3085063,0.3075489,15,3,27.3,27,2.7,22.49998,1,2,100,100,27,25,9.101332,1
6,1,2,1,3.357701,2.608534,0.3085063,0.3075489,15,3,27.3,27,2.7,22.99998,1,2,100,100,27,25,9.204552,1
6,1,2,1,3.357701,3.108535,0.3085063,0.3075489,15,3,27.3,27,2.7,23.49999,0,2,100,100,27,25,9.303432,1
0,1,2,1,0,3.608537,0.3085063,0.3075489,15,3,27.3,27,2.7,23.99999,0,2,100,100,27,25,9.402253,1
0,1,2,1,0,4.208539,0.3085063,0.3075489,15,3,27.3,27,2.7,24.59999,0,2,100,100,27,25,9.508728,1
0,1,2,1,0,4.608541,0.3085063,0.3075489,15,3,27.3,27,2.7,24.99999,0,2,100,100,27,25,9.606205,1
0,1,2,1,0,5.108543,0.3085063,0.3075489,15,3,27.3,27,2.7,25.49999,0,2,100,100,27,25,9.70062,1
6,1,2,1,3.357701,5.608545,0.3085063,0.3075489,15,3,27.3,27,2.7,26,1,2,100,100,27,25,9.802917,1
0,1,2,1,0,6.108547,0.3085063,0.3075489,15,3,27.3,27,2.7,26.5,0,2,100,100,27,25,9.900571,1
0,1,2,1,0,6.608549,0.3085063,0.3075489,15,3,27.3,27,2.7,27,0,2,100,100,27,25,10.00356,1
0,1,2,1,0,7.108551,0.3085063,0.3075489,15,3,27.3,27.3,2.7,26.5,0,2,100,100,27,25,10.10685,1
1,1,2,1,4.007503,7.608553,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.20065,1
1,1,2,1,3.5075,8.108555,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.30682,1
1,1,2,1,3.007499,8.608557,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.40389,1
1,1,2,1,2.507497,9.108559,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.50719,1
1,1,2,1,2.007495,9.608561,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.60597,1
1,1,2,1,1.507493,10.10856,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.7062,1
1,1,2,1,1.007491,10.60856,0.3085063,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.80379,1
1,1,0,1,0.5074891,11.10857,0,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,10.90416,1
1,1,0,1,0.1074876,11.50857,0,0.3075489,15,3,27.3,27.3,100,100,1,2,100,100,27,25,11.00489,3
1,2,0,1,0.1074876,0.5085676,0,0.8075484,15,3,27.3,27.3,100,100,1,2,100,100,27,25,11.10006,3
1,2,0,1,0.1074876,0.5085676,0,1.307548,15,3,27.3,27.3,100,100,1,2,100,100,27,25,11.20342,3
1,2,0,1,0.1074876,0.5085676,0,1.807548,15,3,27.3,27.3,100,100,0,2,100,100,27,25,11.30021,3
1,2,0,1,0.1074876,0.5085676,0,2.307547,15,3,27.3,27.3,100,100,0,2,100,100,27,25,11.4041,3
1,2,0,1,0.1074876,0.5085676,0,2.807546,15,3,27.3,27.3,100,100,0,2,100,100,27,25,11.50368,3
1,2,0,1,0.1074876,0.5085676,0,3.307546,15,3,27.3,27.3,100,100,0,2,100,100,27,25,11.60309,3
1,2,0,1,0.1074876,0.5085676,0,3.807546,15,3,27.3,27.3,100,100,0,2,100,100,27,25,11.70695,3
1,2,0,1,0.1074876,10.50857,0,4.307544,15,3,27.3,27.3,100,100,0,2,100,100,27,25,11.80696,3
1,2,0,1,0.1074876,0.5085676,0,4.807544,15,3,27.3,27.3,100,100,0,2,100,100,27,25,11.9037,3
1,2,0,1,0.1074876,0.5085676,0,5.307544,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.00412,3
1,2,0,1,0.1074876,0.5085676,0,5.907546,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.10917,3
1,2,0,1,0.1074876,0.5085676,0,6.307547,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.20131,3
1,2,0,1,0.1074876,0.5085676,0,6.807549,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.30737,3
1,2,0,1,0.1074876,0.5085676,0,7.307551,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.40144,3
1,2,0,1,0.1074876,0.5085676,0,7.807553,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.501,3
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.6071,3
1,2,0,1,0.1074876,0.5085676,0,8.907557,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.70892,3
1,2,0,1,0.1074876,0.5085676,0,9.307559,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.80185,3
1,2,0,1,0.1074876,0.5085676,0,9.807561,15,3,27.3,27.3,100,100,0,2,100,100,27,25,12.90005,3
1,2,0,1,0.1074876,0.5085676,0,10.30756,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.00791,3
1,2,0,1,0.1074876,0.5085676,0,10.80756,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.10207,3
1,2,0,1,0.1074876,0.5085676,0,11.30757,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.2043,3
1,2,0,1,0.1074876,0.5085676,0,11.80757,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.3063,3
1,1,6,1,0.1074876,4.507622,10.95774,12.30757,15,3,27.3,27.3,100,100,1,2,100,100,27,25,13.40805,3
1,2,0,1,0.1074876,0.5085676,0,12.80757,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.5058,3
1,2,0,1,0.1074876,0.5085676,0,13.30757,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.60367,3
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.70308,3
1,2,0,1,0.1074876,0.5085676,0,14.30758,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.80333,3
1,2,0,1,0.1074876,0.5085676,0,14.80758,15,3,27.3,27.3,100,100,0,2,100,100,27,25,13.90214,3
1,2,0,1,0.1074876,0.5085676,0,15.30758,15,3,27.3,27.3,100,100,0,2,100,100,27,25,14.00296,3
1,2,0,1,0.1074876,0.5085676,0,15.80758,15,3,27.3,27.3,100,100,0,2,100,100,27,25,14.1017,3
1,0,0,1,0.1074876,0,0,16.30759,15,3,27.3,27.3,100,100,0,2,100,100,27,25,14.20171,3
1,2,0,1,0.1074876,0.5085676,0,16.80759,15,3,27.3,27.3,100,100,0,2,100,100,27,25,14.30395,3
1,2,0,1,0.1074876,0.5085676,0,17.30759,15,3,27.3,27.3,100,100,0,2,100,100,27,25,14.40409,3
1,2,1,1,0.1074876,0.5085676,6.807519,17.80759,15,3,100,100,100,100,1,2,100,100,27,25,14.50512,3
1,2,1,1,0.1074876,0.5085676,6.307517,18.30759,15,3,100,100,100,100,1,2,100,100,27,25,14.60417,3
1,2,1,1,0.1074876,0.5085676,5.807515,18.80759,15,3,100,100,100,100,1,2,100,100,27,25,14.70429,3
1,2,1,1,0.1074876,0.5085676,5.307513,19.3076,15,3,100,100,100,100,1,2,100,100,27,25,14.80368,3
1,2,1,1,0.1074876,0.5085676,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,27,25,14.90407,3
1,2,1,0,0.1074876,10.50857,4.307509,0,15,3,100,100,100,100,1,2,100,100,27,25,15.00362,3
1,2,1,0,0.1074876,0.5085676,3.807507,0,15,3,100,100,100,100,1,2,100,100,27,25,15.1053,3
1,2,1,0,0.1074876,0.5085676,3.307506,0,15,3,100,100,100,100,1,2,100,100,27,25,15.20338,3
1,2,1,0,0.1074876,0.5085676,2.807504,0,15,3,100,100,100,100,1,2,100,100,27,25,15.30715,3
1,2,1,0,0.1074876,0.5085676,2.307502,0,15,3,100,100,100,100,1,2,100,100,27,25,15.40652,3
1,2,1,0,0.1074876,0.5085676,1.8075,0,15,3,100,100,100,100,1,2,100,100,27,25,15.50375,3
1,2,1,0,0.1074876,0.5085676,1.307498,0,15,3,100,100,100,100,1,2,100,100,27,25,15.60336,3
1,2,1,0,0.1074876,0.5085676,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,25,15.70551,3
1,2,1,0,0.1074876,10.50857,0.6074952,0,15,3,100,100,100,100,1,2,100,100,27,25,15.80746,2
1,2,1,0,0.6074895,10.00857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,27,25,15.904,2
1,2,1,2,1.107491,9.508564,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,27,25,16.00652,2
win
