NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,100,100,100,100,1,2,100,100,19,21,16.00751,4
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,19,21,16.10389,4
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,19,21,16.20983,4
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,100,100,19,21,16.3109,4
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,16.41118,4
1,2,1,1,0.4074887,0.2085664,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,16.50184,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,16.60636,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,16.70942,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,16.80413,3
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,16.90613,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,17.00326,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,19,21,17.10371,3
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,100,100,19,21,17.20932,2
1,0,2,2,1.107491,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,17.30396,2
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,17.40477,2
1,0,2,2,2.107495,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,17.50438,2
1,0,2,2,2.607497,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,17.60113,2
1,0,2,2,3.107499,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,17.70124,2
1,0,2,2,3.607501,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,17.80373,2
1,0,2,2,4.107502,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,17.90621,2
1,0,2,2,4.607504,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,18.00625,2
1,1,2,2,5.107506,19.5076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,19,21,18.10384,2
win
