NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,19,7,25,1.309425,1
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,27,27,3,27,1,2,19,19,7,25,1.400661,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,19,7,25,1.505797,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,19,7,25,1.602547,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,19,7,25,1.70763,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,19,7,25,1.808893,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,19,7,25,1.908783,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,19,7,25,2.012578,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,26.5,3,26.5,1,2,19,19,7,25,2.111603,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,26,3,26,1,2,19,19,7,25,2.2007,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,25.49999,3,25.49999,1,2,19,19,7,25,2.307299,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,24.99999,3,24.99999,1,2,19,19,7,25,2.40411,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,24.49999,3,24.49999,1,2,19,19,7,25,2.510149,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,23.99999,3,23.99999,1,2,19,19,7,25,2.610689,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,23.49999,3,23.49999,1,2,19,19,7,25,2.708479,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27,22.99998,3,22.99998,1,2,19,19,7,25,2.801321,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,22.49998,3,22.49998,1,2,19,19,7,25,2.900922,1
1,1,2,2,12.50753,12.10758,0.1084993,0.5085009,15,3,27,21.99998,3,21.99998,1,2,19,19,7,25,3.001285,3
1,1,2,2,12.50753,12.10758,0.008498904,0.6085013,15,3,27,21.49998,3,21.49998,1,2,19,19,7,25,3.100651,3
1,1,2,2,12.50753,12.10758,0.008498904,0.6085013,15,3,27,20.99998,3,20.99998,1,2,19,19,7,25,3.205376,3
2,2,2,2,2.508479,0.1085212,0.7084978,0.9085023,15,3,27,20.49998,3,20.49998,1,2,19,19,7,25,3.307202,3
2,2,2,2,2.508479,0.1085212,3.208496,1.408504,15,3,27,19.99997,3,19.99997,1,2,19,19,7,25,3.403316,3
2,2,2,2,2.508479,0.1085212,2.708494,1.908506,15,3,27,19.49997,3,19.49997,1,2,19,19,7,25,3.501216,3
2,2,0,2,2.508479,0.1085212,0,2.408508,15,3,27,18.99997,3,18.99997,0,2,19,19,7,25,3.61144,3
1,2,0,2,0.5075339,0.1085212,0,2.90851,15,3,27,18.49997,3,18.49997,0,2,19,19,7,25,3.70617,3
1,2,2,2,0.5075339,0.1085212,2.208488,3.408512,15,3,27,17.99997,3,17.99997,1,2,19,19,7,25,3.800729,3
1,2,0,2,0.5075339,0.1085212,0,3.908514,15,3,27,17.49996,3,17.49996,0,2,19,19,7,25,3.910851,3
1,2,2,2,0.5075339,0.1085212,4.108484,4.508515,15,3,27,16.89996,3,16.89996,0,2,19,19,7,25,4.014317,3
1,2,0,2,0.5075339,0.1085212,0,4.908517,15,3,27,17.29996,3,16.49996,0,2,19,19,7,25,4.11193,3
1,2,0,2,0.5075339,0.1085212,0,5.408519,15,3,27,17.79996,3,15.99996,0,2,19,19,7,25,4.203436,3
1,2,0,2,0.5075339,0.1085212,0,5.908521,15,3,27,18.29997,3,15.69996,0,2,19,19,7,25,4.303039,3
2,2,2,2,2.508479,0.1085212,3.208477,6.408523,15,3,27,18.79997,3,15.69996,1,2,19,19,7,25,4.40951,3
2,2,2,2,2.508479,0.1085212,2.708475,6.908525,15,3,27,19.29997,3,15.69996,0,2,19,19,7,25,4.505051,3
2,2,0,2,2.508479,0.1085212,0,7.408527,15,3,27,19.79997,3,15.69996,0,2,19,19,7,25,4.612763,3
2,2,0,2,2.308478,0.308522,0,7.608528,15,3,27,20.29997,3,15.69996,0,2,19,19,7,25,4.702594,1
2,2,2,1,1.808476,0.808524,3.008472,1.607583,15,3,27,20.79998,3,15.69996,1,2,19,19,7,25,4.809517,1
2,2,2,1,1.708476,0.9085243,2.808471,1.807584,15,3,27,21.29998,3,15.69996,1,2,19,19,7,25,4.901808,3
1,1,2,1,11.70753,12.90758,2.40847,2.207585,15,3,27,21.79998,3,15.69996,1,2,19,19,7,25,5.002879,3
1,1,2,1,11.40753,13.20758,2.40847,2.207585,15,3,27,22.29998,3,15.69996,1,2,19,19,7,25,5.11147,1
1,1,2,1,10.90753,13.70758,2.40847,2.207585,15,3,27,22.79998,3,15.69996,1,2,19,19,7,25,5.20945,1
1,1,1,1,10.40753,14.20758,8.407524,2.207585,15,3,27,23.29999,3,15.69996,1,2,19,19,7,25,5.304681,1
1,1,2,2,9.907525,14.70759,0.4084699,0.2085302,15,3,27,23.79999,3,15.69996,1,2,19,19,7,25,5.412176,1
1,1,2,2,9.407523,15.20759,0.4084699,0.2085302,15,3,27,24.29999,3,15.69996,1,2,19,19,7,25,5.511426,1
1,1,2,2,8.907521,15.70759,0.4084699,0.2085302,15,3,27,24.79999,3,15.69996,1,2,100,100,7,25,5.60934,1
1,1,2,2,8.407519,16.20759,0.4084699,0.2085302,15,3,27,25.29999,3,15.69996,1,2,100,100,7,25,5.701869,1
1,1,2,2,7.907518,16.70759,0.4084699,0.2085302,15,3,27,25.8,3,15.69996,1,2,100,100,7,25,5.810338,1
1,1,2,2,7.407516,17.2076,0.4084699,0.2085302,15,3,27,26.3,3,15.69996,1,2,100,100,7,25,5.907019,1
1,1,2,2,6.907513,17.7076,0.4084699,0.2085302,15,3,27,26.8,3,15.69996,1,2,100,100,7,25,6.000064,1
1,1,2,2,6.407511,18.2076,0.4084699,0.2085302,15,3,26.5,26.8,3,15.69996,1,2,100,100,7,25,6.102998,1
1,1,2,2,5.90751,18.7076,0.4084699,0.2085302,15,3,26,26.8,3,15.69996,1,2,100,100,7,25,6.202444,1
1,1,2,2,5.407508,19.2076,0.4084699,0.2085302,15,3,25.49999,26.8,3,15.69996,1,2,100,100,7,25,6.308178,1
1,1,2,2,4.907506,19.7076,0.4084699,0.2085302,15,3,24.99999,26.8,3,15.69996,1,2,100,100,7,25,6.411311,1
1,0,2,2,4.407503,0,0.4084699,0.2085302,15,3,24.49999,26.8,3,15.69996,1,2,100,100,7,25,6.509988,1
1,0,2,2,4.007503,0,0.4084699,0.2085302,15,3,23.99999,26.8,3,15.69996,1,2,100,100,7,25,6.604536,0
1,0,2,2,4.007503,0,0.4084699,0.2085302,15,3,23.49999,26.8,3,15.69996,1,2,100,100,7,25,6.708697,0
1,0,2,2,4.007503,0,0.4084699,0.2085302,15,3,22.99998,26.8,3,15.69996,1,2,100,100,7,25,6.809747,0
1,0,2,2,4.007503,0,0.4084699,0.2085302,15,3,22.49998,26.8,3,15.69996,1,2,100,100,7,25,6.900738,0
1,0,2,2,4.007503,0,0.4084699,0.2085302,15,3,21.99998,26.8,3,15.69996,1,2,100,100,7,25,7.004107,0
0,0,2,2,0,0,0.4084699,0.2085302,15,3,21.49998,26.8,3,15.69996,0,2,100,100,7,25,7.109608,0
0,0,2,2,0,0,0.4084699,0.2085302,15,3,20.99998,26.8,3,15.69996,0,2,100,100,7,25,7.210298,0
0,0,2,2,0,0,0.4084699,0.2085302,15,3,20.49998,26.8,3,15.69996,0,2,100,100,7,25,7.310072,0
6,0,2,2,2.157696,0,0.4084699,0.2085302,15,3,19.99997,26.8,3,15.69996,0,2,100,100,7,25,7.410976,0
0,0,2,2,0,0,0.4084699,0.2085302,15,3,19.49997,26.8,3,15.69996,0,2,100,100,7,25,7.508452,0
1,0,2,2,4.007503,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,0,2,100,100,7,25,7.612571,0
0,0,2,2,0,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,0,2,100,100,7,25,7.703152,0
0,0,2,2,0,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,0,2,100,100,7,25,7.809927,0
0,0,2,2,0,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,0,2,100,100,7,25,7.912941,1
1,0,2,2,3.5075,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.002789,1
1,0,2,2,3.007499,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.100507,1
1,0,2,2,2.507497,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.202659,1
1,0,2,2,2.007495,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.309777,1
1,0,2,2,1.507493,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.406877,1
1,0,2,2,1.007491,0,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.500233,1
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.609156,4
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.70779,4
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.80957,4
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,3,15.69996,1,2,100,100,7,25,8.908765,4
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.006847,1
1,0,1,5,0.4074887,0,8.607526,11.88855,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.102644,1
1,2,1,5,0.3074883,0.3085668,8.807527,12.48854,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.206438,4
1,2,1,5,0.3074883,0.3085668,9.307528,12.78854,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.300877,4
1,2,1,5,0.3074883,0.3085668,9.80753,13.08854,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.407778,4
1,2,1,5,0.3074883,0.3085668,10.30753,13.38854,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.506549,4
1,2,1,5,0.3074883,0.3085668,10.80753,13.68853,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.607294,4
1,2,1,1,0.3074883,0.3085668,11.30754,13.30757,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.701795,4
1,2,1,1,0.3074883,0.3085668,11.80754,12.80757,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.808463,4
1,1,1,1,0.3074883,4.307621,12.30754,12.30757,15,3,100,100,3,15.69996,1,2,100,100,7,25,9.902508,4
1,2,1,1,0.3074883,0.3085668,12.80754,11.80757,15,3,100,100,3,15.69996,1,2,100,100,7,25,10.00847,4
1,2,1,1,0.3074883,0.3085668,13.30754,11.30757,15,3,100,100,3.5,15.69996,1,2,100,100,7,25,10.10448,4
1,2,1,1,0.3074883,0.3085668,13.80754,10.80756,15,3,100,100,3.999999,15.69996,1,2,100,100,7,25,10.20615,4
1,2,1,1,0.3074883,0.3085668,14.30755,10.30756,15,3,100,100,4.499999,15.69996,1,2,100,100,7,25,10.30064,4
1,2,1,1,0.3074883,0.3085668,14.80755,9.807561,15,3,100,100,4.999998,15.69996,1,2,100,100,7,25,10.40351,4
1,2,1,1,0.3074883,0.3085668,15.30755,9.307559,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,10.50242,4
1,2,1,1,0.3074883,0.3085668,15.80755,8.807557,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,10.6077,4
1,0,1,1,0.3074883,0,16.30756,8.307555,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,10.70427,4
1,2,1,1,0.3074883,0.3085668,16.80756,7.807554,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,10.80861,4
1,2,1,1,0.3074883,0.3085668,17.30756,7.307551,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,10.90614,4
1,2,1,1,0.3074883,0.3085668,17.80756,6.807549,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,11.0012,4
1,2,1,1,0.3074883,0.3085668,18.30756,6.307547,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,11.10402,4
1,2,1,1,0.3074883,0.3085668,18.80756,5.807545,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,11.20622,4
1,2,1,1,0.3074883,0.3085668,19.30757,5.307544,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,11.30109,4
1,2,1,1,0.3074883,0.3085668,19.80757,4.807544,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,11.40251,4
1,2,0,1,0.3074883,10.30857,0,4.307545,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,11.50239,4
1,2,0,1,0.3074883,0.3085668,0,3.807546,15,3,100,100,5.699997,15.69996,1,2,100,100,7,25,11.60498,4
1,2,0,1,0.3074883,0.3085668,0,3.307546,15,3,100,100,6.199997,15.69996,1,2,100,100,7,25,11.70309,4
1,2,0,1,0.3074883,0.3085668,0,2.807547,15,3,100,100,6.299997,15.69996,1,2,100,100,7,25,11.80559,4
1,2,0,1,0.5074891,0.108566,0,2.607547,15,3,100,100,6.299997,15.69996,1,2,100,100,7,25,11.90107,2
1,2,0,1,0.6074894,0.008565661,0,2.607547,15,3,100,100,6.299997,15.69996,1,2,100,100,7,25,12.00678,3
1,2,0,1,0.6074894,0.008565661,0,3.107546,15,3,100,100,5.799997,15.69996,1,2,100,100,7,25,12.10561,3
1,2,0,1,0.6074894,0.008565661,0,3.607546,15,3,100,100,5.299998,15.69996,1,2,100,100,7,25,12.202,3
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,100,100,4.799998,15.69996,1,2,100,100,7,25,12.30603,3
1,2,0,1,0.6074894,10.00857,0,4.207545,15,3,100,100,4.299999,15.69996,1,2,100,100,7,25,12.40022,4
1,2,0,1,0.6074894,0.008565661,0,3.707546,15,3,100,100,3.799999,15.69996,1,2,100,100,7,25,12.50371,4
1,2,0,1,0.6074894,0.008565661,0,3.207546,15,3,100,100,3.3,15.69996,1,2,100,100,7,25,12.6021,4
1,2,0,1,0.6074894,0.008565661,0,2.707546,15,3,100,100,2.8,15.69996,1,2,100,100,7,25,12.70043,4
1,2,0,1,0.6074895,0.008565661,0,2.207547,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,12.80589,4
1,2,0,1,0.6074894,0.008565661,0,1.707548,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,12.90096,4
1,2,0,1,0.6074894,0.008565661,0,1.207548,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,13.00291,4
1,2,0,1,0.6074894,0.008565661,0,0.7075484,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,13.10764,4
1,6,0,1,0.6074894,9.657859,0,0.207549,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,13.20814,4
1,6,2,1,0.8074902,9.457858,0.608506,0.007549165,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,13.3069,2
1,6,2,1,1.307492,8.957856,0.608506,0.007549165,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,13.40319,2
1,6,2,1,1.407493,8.857856,0.608506,0.007549165,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,13.50594,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,13.6063,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,13.70532,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,13.80193,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,13.90049,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.00453,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.11166,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.20404,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.30444,0
1,6,2,1,1.407493,8.857856,0.608506,0.007549165,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,14.4065,0
1,6,2,1,1.407493,8.857856,0.608506,0.007549165,15,3,100,100,2.7,15.69996,1,2,100,100,7,25,14.50437,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.60332,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.70531,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.80469,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,14.90162,1
1,0,2,1,0.9074907,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,15.00339,1
1,0,0,1,0.4074887,0,0,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,15.10423,1
1,0,0,1,0.2074879,0,0,0.007549165,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,15.2055,3
1,0,0,1,0.2074879,0,0,0.5075487,15,3,100,100,2.7,15.69996,0,2,100,100,7,25,15.3074,3
1,2,0,1,0.2074879,0.4085672,0,1.007548,15,3,100,100,100,100,1,2,100,100,7,25,15.40441,3
1,2,0,1,0.2074879,0.4085672,0,1.507548,15,3,100,100,100,100,1,2,100,100,7,25,15.50584,3
1,2,0,1,0.2074879,0.4085672,0,2.007547,15,3,100,100,100,100,1,2,100,100,7,25,15.60065,3
1,2,0,1,0.2074879,0.4085672,0,2.507547,15,3,100,100,100,100,1,2,100,100,7,25,15.70374,3
1,2,0,1,0.2074879,0.4085672,0,3.007546,15,3,100,100,100,100,1,2,100,100,7,25,15.80602,3
1,2,0,1,0.2074879,0.4085672,0,3.507545,15,3,100,100,100,100,1,2,100,100,7,25,15.90476,3
1,2,0,1,0.2074879,10.40857,0,4.007545,15,3,100,100,100,100,1,2,100,100,7,25,16.00495,3
1,2,0,1,0.5074891,10.10857,0,4.207544,15,3,100,100,100,100,1,2,100,100,7,25,16.10431,2
1,2,2,2,1.007491,9.608564,0.40851,0.2084901,15,3,100,100,100,100,1,2,100,100,7,25,16.20639,2
win
