NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.4084642,2.208536,2.208492,2.408508,15,3,27.3,27,100,100,0,2,100,100,23,25,6.109067,3
1,1,0,2,0.4075192,0.2075909,0,2.90851,15,3,27.3,27,100,100,0,2,100,100,23,25,6.202754,3
1,1,0,2,0.4075192,0.2075909,0,3.408512,15,3,27.3,27,100,100,0,2,100,100,23,25,6.306294,3
1,1,0,2,0.4075192,0.2075909,0,3.908513,15,3,27.3,27,100,100,0,2,100,100,23,25,6.405755,3
1,1,2,2,0.4075192,0.2075909,4.208484,4.408515,15,3,27.3,27,100,100,1,2,100,100,23,25,6.506895,3
1,1,2,2,0.4075192,0.2075909,3.708483,4.908517,15,3,27.3,27,100,100,1,2,100,100,23,25,6.604565,3
1,1,0,2,0.4075192,0.2075909,0,5.408519,15,3,27.3,27,100,100,0,2,100,100,23,25,6.710285,3
1,1,0,2,0.4075192,0.2075909,0,5.908521,15,3,27.3,27,100,100,0,2,100,100,23,25,6.807178,3
2,2,0,2,0.4084642,2.208536,0,6.408523,15,3,27.3,27,100,100,0,2,100,100,23,25,6.905563,3
2,2,2,2,0.4084642,2.208536,2.708475,6.908525,15,3,27.3,27,100,100,0,2,100,100,23,25,7.005798,3
2,2,0,2,0.4084642,2.208536,0,7.408527,15,3,27.3,27,100,100,0,2,100,100,23,25,7.101145,3
2,2,2,2,0.4084642,2.208536,4.708471,7.908529,15,3,27.3,27,100,100,1,2,100,100,23,25,7.206401,3
1,1,2,2,8.407519,16.20759,4.208468,8.408531,15,3,27.3,27,100,100,0,2,100,100,23,25,7.311256,3
2,2,0,2,0.4084642,2.208536,0,8.908533,15,3,27.3,27,100,100,0,2,100,100,23,25,7.408783,3
2,2,0,2,0.4084642,2.208536,0,9.408535,15,3,27.3,27,100,100,0,2,100,100,23,25,7.509284,3
2,2,0,2,0.4084642,2.208536,0,9.908537,15,3,27.3,27,100,100,0,2,100,100,23,25,7.606568,3
2,2,2,2,0.4084642,2.208536,3.208462,10.40854,15,3,27.3,27,100,100,0,2,100,100,23,25,7.709425,3
2,2,0,2,0.4084643,2.208536,0,10.90854,15,3,27.3,27,100,100,0,2,100,100,23,25,7.800029,3
2,2,0,2,0.4084642,2.208536,0,11.40854,15,3,27.3,27,100,100,0,2,100,100,23,25,7.901859,3
2,2,1,2,0.4084642,2.208536,4.70751,11.90854,15,3,27.3,27,100,100,1,2,100,100,23,25,8.003961,3
1,2,0,2,8.407519,2.208536,0,12.40855,15,3,27.3,27,100,100,0,2,100,100,23,25,8.10017,3
2,2,0,2,0.4084642,2.208536,0,12.90855,15,3,27.3,27,100,100,0,2,100,100,23,25,8.200427,3
2,2,0,2,0.4084642,2.208536,0,13.40855,15,3,27.3,27,100,100,0,2,100,100,23,25,8.309822,3
2,2,0,2,0.4084642,2.208536,0,13.90855,15,3,27.3,27,100,100,0,2,100,100,23,25,8.403959,3
2,2,1,2,0.4084642,6.208536,2.207501,14.40855,15,3,27.3,27,100,100,1,2,100,100,23,25,8.504488,3
2,1,1,2,0.4084642,3.208536,1.707499,14.90856,15,3,27.3,27,100,100,1,2,100,100,23,25,8.600888,3
2,1,1,2,0.4084642,3.208536,1.207497,15.40856,15,3,27.3,27,100,100,1,2,100,100,23,25,8.705246,3
2,1,1,2,0.4084642,3.208536,0.7074955,15.90856,15,3,27.3,27,100,100,1,2,100,100,23,25,8.803258,3
6,1,1,2,6.757714,3.208536,0.2074937,16.40856,15,3,27.3,27,100,100,1,2,100,100,23,25,8.91092,3
6,1,1,2,6.657713,3.308537,0.007492899,16.60856,15,3,27.3,27,100,100,1,2,100,100,23,25,9.002782,1
6,1,1,2,6.157712,3.808537,0.007492899,0.6085623,15,3,27.3,27,100,100,1,2,100,100,23,25,9.101388,1
6,1,1,2,5.65771,4.308539,0.007492899,0.6085623,15,3,27.3,27,100,100,1,2,100,100,23,25,9.20511,1
6,1,1,2,5.157708,4.808542,0.007492899,0.6085623,15,3,27.3,27,100,100,0,2,100,100,23,25,9.306796,1
0,1,1,2,0,5.308544,0.007492899,0.6085623,15,3,27.3,27,100,100,0,2,100,100,23,25,9.409253,1
0,1,1,2,0,5.808546,0.007492899,0.6085623,15,3,27.3,27,100,100,0,2,100,100,23,25,9.505335,1
0,1,1,2,0,6.308548,0.007492899,0.6085623,15,3,27.3,27,100,100,0,2,100,100,23,25,9.60148,1
0,1,1,2,0,6.808549,0.007492899,0.6085623,15,3,27.3,27,100,100,0,2,100,100,23,25,9.700639,1
6,1,1,2,2.657698,7.308551,0.007492899,0.6085623,15,3,27.3,27,100,100,1,2,100,100,23,25,9.802826,1
6,1,1,2,2.357697,7.608553,0.007492899,0.6085623,15,3,27.3,27,100,100,1,2,100,100,23,25,9.901314,0
0,1,1,2,0,7.608553,0.007492899,0.6085623,15,3,27.3,27,100,100,0,2,100,100,23,25,10.0038,0
0,1,1,2,0,8.008554,0.007492899,0.6085622,15,3,27.3,27,100,100,0,2,100,100,23,25,10.10342,1
1,1,1,2,3.107499,8.508556,0.007492899,0.6085623,15,3,100,100,100,100,1,2,100,100,23,25,10.211,1
1,1,1,2,2.607497,9.008558,0.007492899,0.6085622,15,3,100,100,100,100,1,2,100,100,23,25,10.30005,1
1,1,1,2,2.107495,9.50856,0.007492899,0.6085622,15,3,100,100,100,100,1,2,100,100,23,25,10.41063,1
1,1,1,2,1.607493,10.00856,0.007492899,0.6085623,15,3,100,100,100,100,1,2,100,100,23,25,10.50317,1
1,1,1,2,1.107491,10.50856,0.007492899,0.6085623,15,3,100,100,100,100,1,2,100,100,23,25,10.60058,1
1,1,1,0,0.6074895,11.00857,0.007492899,0,15,3,100,100,100,100,1,2,100,100,23,25,10.70598,1
1,1,1,0,0.4074887,11.20857,0.1074933,0,15,3,100,100,100,100,1,2,100,100,23,25,10.80467,4
1,1,1,0,0.4074887,11.20857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,23,25,10.90153,4
1,2,1,0,0.4074887,0.2085664,1.107497,0,15,3,100,100,100,100,1,2,100,100,23,25,11.00287,4
1,2,1,0,0.4074887,0.2085664,1.607499,0,15,3,100,100,100,100,1,2,100,100,23,25,11.10353,4
1,2,1,0,0.4074887,0.2085664,2.107501,0,15,3,100,100,100,100,1,2,100,100,23,25,11.21066,4
1,2,1,0,0.4074887,0.2085664,2.607503,0,15,3,100,100,100,100,1,2,100,100,23,25,11.30265,4
1,2,1,0,0.4074887,0.2085664,3.107505,0,15,3,100,100,100,100,1,2,100,100,23,25,11.40296,4
1,2,1,0,0.4074887,0.2085664,3.607507,0,15,3,100,100,100,100,1,2,100,100,23,25,11.50139,4
1,2,1,0,0.4074887,10.20857,4.107508,0,15,3,100,100,100,100,1,2,100,100,23,25,11.60634,4
1,2,1,0,0.5074891,10.10857,4.307509,0,15,3,100,100,100,100,1,2,100,100,23,25,11.70471,2
1,2,2,2,1.007491,9.608564,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,25,11.8107,2
win
