NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27,20.49998,2.7,27,1,2,7,27,15,23,3.30329,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27,19.99997,2.7,27,1,2,7,27,15,23,3.404074,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,27,19.49997,2.7,27,1,2,7,27,15,23,3.506922,1
1,1,2,2,9.807525,14.80759,0.4085005,0.2084997,15,3,27,18.99997,2.7,27,1,2,7,27,15,23,3.600006,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,18.49997,2.7,27,1,2,7,27,15,23,3.702336,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,17.99997,2.7,27,1,2,7,27,15,23,3.807061,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,17.49996,2.7,27,1,2,7,27,15,23,3.900973,4
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,27,16.99996,2.7,27,1,2,7,27,15,23,4.004144,4
1,1,1,1,10.10752,14.50758,2.607556,8.007555,15,3,27,16.99996,3.2,27,1,2,7,27,15,23,4.103492,2
2,2,1,1,0.2084711,0.4085291,2.907557,7.707553,15,3,27,16.99996,3.699999,27,1,2,7,27,15,23,4.201606,4
2,2,1,1,0.2084711,0.4085291,3.407559,7.207551,15,3,27,16.99996,4.199999,27,1,2,7,27,15,23,4.303829,4
2,2,1,1,0.208471,0.4085291,3.907561,6.707549,15,3,27,16.99996,4.699998,27,1,2,7,27,15,23,4.406181,4
2,2,1,1,0.2084711,0.4085291,4.407563,6.207547,15,3,27,16.99996,5.199998,27,1,2,7,27,15,23,4.508592,4
2,2,1,1,0.2084711,0.4085291,4.907565,5.707545,15,3,27,16.99996,5.699997,27,1,2,7,27,15,23,4.607019,4
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,27,16.99996,6.199997,27,1,2,100,100,15,23,4.704649,4
2,2,1,1,0.2084711,0.4085291,5.907565,4.707544,15,3,27,16.99996,6.699996,27,1,2,100,100,15,23,4.804261,4
6,2,1,1,8.557721,0.4085291,6.307564,4.307545,15,3,27,16.99996,7.199996,27,1,2,100,100,15,23,4.906137,4
6,2,2,2,8.25772,0.7085302,0.3085101,0.30849,15,3,27,16.99996,7.699996,27,1,2,100,100,15,23,5.002558,1
6,2,2,2,7.757718,1.208532,0.3085101,0.30849,15,3,27,16.99996,8.199996,27,1,2,100,100,15,23,5.103653,1
1,2,2,2,8.907521,1.708534,0.3085101,0.30849,15,3,27,16.99996,8.699998,27,1,2,100,100,15,23,5.203691,1
1,2,2,2,8.407519,2.208536,0.3085101,0.30849,15,3,27,16.99996,9.2,27,1,2,100,100,15,23,5.308862,1
1,2,2,2,7.907516,2.708538,0.3085101,0.30849,15,3,27,16.99996,9.700002,27,1,2,100,100,15,23,5.402503,1
1,2,2,2,7.407516,3.20854,0.3085101,0.30849,15,3,27,16.99996,10.2,27,1,2,100,100,15,23,5.505196,1
1,2,2,2,6.907513,3.708542,0.3085101,0.30849,15,3,27,16.99996,10.70001,27,1,2,100,100,15,23,5.604496,1
1,2,2,2,6.407512,4.208543,0.3085101,0.30849,15,3,27,16.99996,11.20001,27,1,2,100,100,15,23,5.701747,1
1,2,2,2,5.90751,4.708545,0.30851,0.30849,15,3,27,16.99996,11.70001,27,1,2,100,100,15,23,5.806002,1
1,2,2,2,5.407508,5.208547,0.3085101,0.30849,15,3,27,16.99996,12.20001,27,1,2,100,100,15,23,5.903822,1
1,2,2,2,4.907505,5.708549,0.3085101,0.30849,15,3,27,16.99996,12.70001,27,1,2,100,100,15,23,6.001915,1
1,2,2,2,4.407504,6.208551,0.3085101,0.30849,15,3,27,16.49996,12.20001,27,1,2,100,100,15,23,6.103449,1
1,2,2,2,3.907502,6.708553,0.3085101,0.30849,15,3,27,15.99996,11.70001,27,1,2,100,100,15,23,6.201715,1
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,27,15.69996,11.20001,27,1,2,100,100,15,23,6.305566,1
1,2,2,2,2.907498,7.708557,0.30851,0.30849,15,3,27,15.69996,10.70001,27,1,2,100,100,15,23,6.401103,1
1,2,2,2,2.407496,8.208559,0.3085101,0.30849,15,3,27,15.69996,10.2,27,1,2,100,100,15,23,6.507632,1
1,2,2,2,2.407496,8.208559,0.3085101,0.30849,15,3,27,15.69996,9.700002,27,1,2,100,100,15,23,6.603323,0
1,2,2,2,2.407496,8.208559,0.3085101,0.30849,15,3,27,15.69996,9.2,27,1,2,100,100,15,23,6.707269,2
1,2,2,2,2.907498,7.708557,0.30851,0.30849,15,3,27,15.69996,8.699998,27,1,2,100,100,15,23,6.801631,2
6,2,2,2,1.757695,7.208555,0.3085101,0.30849,15,3,27,15.69996,8.199996,27,1,2,100,100,15,23,6.905004,0
6,2,2,2,1.657695,7.308555,0.3085101,0.30849,15,3,27,15.69996,7.699996,27,1,2,100,100,15,23,7.001014,1
6,2,2,2,1.257693,7.708557,0.30851,0.30849,15,3,27,15.69996,7.199996,27,1,2,100,100,15,23,7.102412,0
6,2,2,2,1.257693,7.708557,0.3085101,0.30849,15,3,27,15.69996,6.699997,27,1,2,100,100,15,23,7.202169,0
6,2,2,2,1.257693,7.708557,0.3085101,0.30849,15,3,27,15.69996,6.199997,27,1,2,100,100,15,23,7.305545,0
6,2,2,2,0.9576921,8.008558,1.30851,0.30849,15,3,27,15.69996,5.699998,27,1,2,100,100,15,23,7.402783,1
1,2,2,2,2.107495,8.50856,1.30851,0.30849,15,3,27,15.69996,5.199998,27,1,2,100,100,15,23,7.503587,1
1,2,2,2,1.607493,9.008562,1.30851,0.30849,15,3,27,15.69996,4.699999,27,1,2,100,100,15,23,7.60251,1
1,2,2,2,1.107491,9.508564,1.30851,0.30849,15,3,27,15.69996,4.199999,27,1,2,100,100,15,23,7.70654,1
1,2,0,6,0.6074895,10.00857,0,1.95774,15,3,27,15.69996,3.7,27,1,2,100,100,15,23,7.80226,1
1,2,0,6,0.4074887,10.20857,0,2.25774,15,3,27,15.69996,3.2,27,1,2,100,100,15,23,7.907569,4
1,2,0,0,0.4074887,0.2085664,0,0,15,3,27,15.69996,2.700001,27,0,2,100,100,15,23,8.007113,4
1,2,0,0,0.4074887,0.2085664,0,0,15,3,26.5,15.69996,3.2,27,0,2,100,100,15,23,8.10253,0
1,2,0,1,0.4074887,0.2085664,0,3.507546,15,3,26,15.69996,100,100,1,2,100,100,15,23,8.2083,0
1,2,0,1,0.4074887,0.2085664,0,3.507546,15,3,25.49999,15.69996,100,100,0,2,100,100,15,23,8.308245,0
1,2,0,0,0.4074887,0.2085664,0,0,15,3,24.99999,15.69996,100,100,0,2,100,100,15,23,8.401681,0
1,2,0,0,0.4074887,0.2085664,0,0,15,3,24.69999,15.69996,100,100,0,2,100,100,15,23,8.506627,3
1,2,0,1,0.4074887,10.20857,0,4.107545,15,3,24.29999,15.69996,100,100,1,2,100,100,15,23,8.607629,3
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,23.79999,15.69996,100,100,1,2,100,100,15,23,8.701979,3
1,2,1,1,0.4074887,2.208566,19.50756,5.107544,15,3,23.69999,15.69996,100,100,1,2,100,100,15,23,8.800864,3
1,2,1,1,0.4074887,2.208566,19.00756,5.607544,15,3,23.69999,15.69996,100,100,1,2,100,100,15,23,8.902598,3
1,2,1,1,0.4074887,0.2085664,18.50756,6.107546,15,3,23.69999,15.69996,100,100,1,2,100,100,15,23,9.00669,3
1,2,1,1,0.4074887,0.2085664,18.00756,6.607548,15,3,23.29999,15.69996,100,100,1,2,100,100,15,23,9.106995,3
1,2,1,1,0.4074887,0.2085664,17.50756,7.107551,15,3,22.79998,15.69996,100,100,1,2,100,100,15,23,9.207057,3
1,2,1,1,0.4074887,0.2085664,17.00756,7.607553,15,3,22.69998,15.69996,100,100,1,2,100,100,15,23,9.305677,3
1,0,1,1,0.4074887,0,16.50756,8.107554,15,3,22.69998,15.69996,100,100,1,2,100,100,15,23,9.402738,3
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,22.69998,15.69996,100,100,1,2,100,100,15,23,9.509048,3
1,2,1,1,0.4074887,0.2085664,15.50755,9.107558,15,3,22.29998,15.69996,100,100,1,2,100,100,15,23,9.600032,3
1,2,1,1,0.4074887,0.2085664,15.00755,9.60756,15,3,21.79998,15.69996,100,100,1,2,100,100,15,23,9.702168,3
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,21.69998,15.69996,100,100,1,2,100,100,15,23,9.807684,3
1,2,1,1,0.4074887,0.2085664,14.00755,10.60756,15,3,21.69998,15.69996,100,100,1,2,100,100,15,23,9.908623,3
1,2,1,1,0.4074887,0.2085664,13.50755,11.10757,15,3,21.69998,15.69996,100,100,1,2,100,100,15,23,10.00153,3
1,2,1,1,0.4074887,0.2085664,13.00754,11.60757,15,3,21.69998,16.19996,100,100,1,2,100,100,15,23,10.10296,3
1,1,1,1,0.4074887,4.207621,12.50754,12.10757,15,3,21.69998,16.69996,100,100,1,2,100,100,15,23,10.20784,3
1,1,1,1,0.4074887,4.207621,12.00754,12.60757,15,3,21.69998,17.19996,100,100,1,2,100,100,15,23,10.30906,3
1,2,1,1,0.4074887,0.2085664,11.50754,13.10757,15,3,21.69998,17.29996,100,100,1,2,100,100,15,23,10.40676,3
1,2,1,1,0.4074887,0.2085664,11.00753,13.60758,15,3,21.69998,17.29996,100,100,1,2,100,100,15,23,10.50472,3
1,2,1,1,0.4074887,0.2085664,10.50753,14.10758,15,3,21.69998,17.29996,100,100,1,2,100,100,15,23,10.60122,3
1,2,1,1,0.4074887,0.2085664,10.00753,14.60758,15,3,21.69998,17.29996,100,100,1,2,100,100,15,23,10.70811,3
1,2,1,1,0.4074887,0.2085664,9.507529,15.10758,15,3,21.69998,17.29996,100,100,1,2,100,100,15,23,10.80432,3
1,2,1,1,0.4074887,0.2085664,9.007527,15.60758,15,3,21.69998,17.29996,100,100,1,2,100,100,15,23,10.90044,3
1,0,1,1,0.4074887,0,8.507524,16.10759,15,3,21.69998,17.29996,100,100,1,2,100,100,15,23,11.00258,3
1,0,1,1,0.4074887,0,8.007523,16.60759,15,3,21.69998,17.69996,100,100,1,2,100,100,15,23,11.10183,3
1,2,1,1,0.4074887,0.2085664,7.507522,17.10759,15,3,21.69998,18.19997,100,100,1,2,100,100,15,23,11.20067,3
1,2,1,1,0.4074887,0.2085664,7.007519,17.60759,15,3,21.69998,18.29997,100,100,1,2,100,100,15,23,11.30035,3
1,2,1,1,0.4074887,0.2085664,6.507517,18.10759,15,3,21.69998,18.29997,100,100,1,2,100,100,15,23,11.40265,3
1,2,1,1,0.5074891,0.108566,6.107516,18.5076,15,3,21.69998,18.29997,100,100,1,2,100,100,15,23,11.5006,2
1,2,1,1,0.6074894,0.008565661,6.107516,18.5076,15,3,21.69998,18.69997,100,100,1,2,100,100,15,23,11.60126,2
1,2,2,2,0.8074902,0.808565,2.108461,2.508539,15,3,21.69998,19.19997,100,100,1,2,100,100,15,23,11.70062,2
1,2,2,2,0.8074902,0.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,11.80359,0
1,2,2,2,0.8074902,1.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,11.90278,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.00963,0
1,2,2,2,0.8074902,2.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,12.10305,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.20235,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.30093,0
1,2,2,2,0.8074902,3.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,12.40398,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.50168,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.60815,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.70219,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.80001,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,12.90353,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,13.00908,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,13.10585,0
1,2,2,2,0.8074902,5.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,13.20113,0
1,2,2,2,0.8074902,5.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,13.3018,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,13.40342,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,13.50578,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,13.60529,0
1,2,2,2,0.8074902,5.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,13.70033,0
1,2,2,2,0.8074902,5.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,13.80007,0
1,2,2,2,0.8074902,5.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,13.90966,0
1,2,2,2,0.8074902,5.808565,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,14.00117,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.10413,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.20008,0
1,0,2,2,0.8074902,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.30139,0
1,0,2,2,0.9074907,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.40309,2
1,0,2,2,1.207492,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.50253,0
1,0,2,2,1.207492,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.60467,0
1,0,2,2,1.207492,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.7088,0
1,0,2,2,1.007491,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.80148,1
1,0,1,1,0.5074891,0,6.107516,18.5076,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,14.90377,1
1,0,1,1,0.007487177,0,6.107516,18.5076,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,15.00047,1
1,6,1,1,0.007487177,6.657847,6.107516,18.5076,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,15.11002,0
1,6,1,1,0.1074876,6.557847,6.107516,18.5076,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,15.20242,2
1,6,1,1,0.6074894,6.057845,6.107516,18.5076,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,15.30739,2
1,6,2,2,1.107491,5.557843,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,15.40127,2
1,5,2,2,1.107491,4.628593,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,15.50266,0
1,5,2,2,1.507493,3.428592,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,15.60377,0
1,0,2,2,1.507493,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,15.70318,0
1,6,2,2,1.507493,5.157841,2.108461,2.508539,15,3,21.69998,19.29997,100,100,1,2,100,100,15,23,15.80214,0
1,0,2,2,1.507493,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,15.90213,0
1,0,2,2,1.507493,0,2.108461,2.508539,15,3,21.69998,19.29997,100,100,0,2,100,100,15,23,16.00859,0
1,0,2,2,1.507493,0,2.108461,2.508539,15,3,22.19998,19.29997,100,100,0,2,100,100,15,23,16.10914,0
1,2,2,2,1.507493,6.108562,2.108461,2.508539,15,3,22.69998,19.29997,100,100,1,2,100,100,15,23,16.20835,0
1,2,2,2,1.507493,6.108562,2.108461,2.508539,15,3,23.19999,19.29997,100,100,1,2,100,100,15,23,16.30802,0
1,0,2,2,1.507493,0,2.108461,2.508539,15,3,23.29999,19.29997,100,100,0,2,100,100,15,23,16.40194,0
1,0,2,2,1.507493,0,1.90846,2.70854,15,3,23.29999,19.29997,100,100,0,2,100,100,15,23,16.50882,3
1,0,2,2,1.507493,0,1.408458,3.208542,15,3,23.69999,19.29997,100,100,0,2,100,100,15,23,16.6001,3
1,2,2,2,1.507493,10.10856,0.9084566,3.708544,15,3,24.19999,19.29997,100,100,0,2,100,100,15,23,16.70713,3
1,2,2,2,1.507493,10.10856,0.4084547,4.208546,15,3,24.29999,19.29997,100,100,0,2,100,100,15,23,16.8013,3
1,6,2,2,1.907494,4.75784,0.3084543,4.308546,15,3,24.29999,19.29997,100,100,1,2,100,100,15,23,16.90877,2
1,6,2,2,2.407496,4.257838,0.3084543,4.308546,15,3,24.29999,19.29997,100,100,1,2,100,100,15,23,17.00378,2
1,0,2,2,2.907498,0,0.3084543,4.308546,15,3,24.69999,19.29997,100,100,0,2,100,100,15,23,17.10041,2
1,0,2,2,3.107499,0,0.3084543,4.308546,15,3,25.19999,19.29997,100,100,0,2,100,100,15,23,17.20821,0
1,0,2,2,3.4075,0,0.3084543,4.308546,15,3,25.7,19.29997,100,100,0,2,100,100,15,23,17.30754,2
1,0,2,2,3.907502,0,0.3084543,4.308546,15,3,26.2,19.29997,100,100,0,2,100,100,15,23,17.40132,2
1,0,2,2,4.407504,0,0.3084543,4.308545,15,3,26.7,19.29997,100,100,0,2,100,100,15,23,17.5027,2
1,0,2,2,4.907505,0,0.3084543,4.308546,15,3,27.2,19.29997,100,100,0,2,100,100,15,23,17.6068,2
1,0,2,2,5.407507,0,0.3084543,4.308546,15,3,27.3,19.29997,100,100,0,2,100,100,15,23,17.70623,2
1,0,2,2,5.90751,0,0.3084543,4.308546,15,3,27.3,19.29997,100,100,0,2,100,100,15,23,17.80166,2
1,1,2,2,6.407511,18.2076,0.3084543,4.308546,15,3,27.3,19.29997,100,100,1,2,100,100,15,23,17.90939,2
1,1,2,2,6.907513,17.7076,0.3084543,4.308545,15,3,27.3,19.29997,100,100,1,2,100,100,15,23,18.0076,2
1,1,2,2,7.407516,17.2076,0.3084543,4.308546,15,3,27.3,19.29997,100,100,1,2,100,100,15,23,18.10728,2
1,1,2,2,7.907517,16.70759,0.3084543,4.308546,15,3,27.3,19.29997,100,100,1,2,100,100,15,23,18.20889,3
1,1,2,2,7.907516,16.70759,0.008453128,4.608547,15,3,27.3,19.29997,100,100,0,2,100,100,15,23,18.30018,3
1,1,2,2,7.907516,16.70759,0.008453128,4.608547,15,3,27.3,19.29997,100,100,0,2,100,100,15,23,18.40746,0
1,1,2,2,7.907516,16.70759,0.008453128,4.608547,15,3,27.3,19.29997,100,100,0,2,100,100,15,23,18.5085,0
1,1,2,2,7.907516,16.70759,0.008453128,4.608547,15,3,100,100,100,100,1,2,100,100,15,23,18.60132,0
1,1,2,2,7.907516,16.70759,0.008453128,4.608547,15,3,100,100,100,100,0,2,100,100,15,23,18.70616,0
1,1,2,2,7.907516,16.70759,0.008453128,4.608547,15,3,100,100,100,100,0,2,100,100,15,23,18.80752,0
1,1,2,2,7.907516,16.70759,0.008453128,4.608547,15,3,100,100,100,100,0,2,100,100,15,23,18.90346,0
1,1,2,2,7.907517,16.70759,0.3084543,4.308546,15,3,100,100,100,100,1,2,100,100,15,23,19.00857,4
1,2,2,2,7.907517,3.708538,0.8084562,3.808544,15,3,100,100,100,100,1,2,100,100,15,23,19.10854,4
1,2,2,2,7.907517,3.708538,1.308458,3.308542,15,3,100,100,100,100,1,2,100,100,15,23,19.20181,4
1,2,2,2,7.907517,2.708538,1.80846,2.80854,15,3,100,100,100,100,1,2,100,100,15,23,19.30037,4
1,2,2,2,7.907517,2.708538,2.308462,2.308538,15,3,100,100,100,100,1,2,100,100,15,23,19.4101,4
1,2,2,2,7.907517,2.708538,2.808464,1.808536,15,3,100,100,100,100,1,2,100,100,15,23,19.5021,4
1,2,2,2,7.907517,2.708538,3.308466,1.308535,15,3,100,100,100,100,1,2,100,100,15,23,19.60938,4
1,2,2,2,7.507515,3.108539,3.308466,1.308534,15,3,100,100,100,100,1,2,100,100,15,23,19.70783,1
1,2,2,2,7.007514,3.608541,3.308466,1.308534,15,3,100,100,100,100,1,2,100,100,15,23,19.80681,1
1,2,2,2,6.507512,4.108543,3.308466,1.308534,15,3,100,100,100,100,1,2,100,100,15,23,19.90573,1
1,2,2,2,6.00751,4.608545,3.308466,1.308534,15,3,100,100,100,100,1,2,100,100,15,23,20.00418,1
1,2,2,2,5.507508,5.108547,3.308466,1.308535,15,3,100,100,100,100,1,2,100,100,15,23,20.10422,1
1,2,2,2,5.007506,5.608549,3.308466,1.308535,15,3,100,100,100,100,1,2,100,100,15,23,20.20481,1
1,2,2,2,4.507504,6.108551,3.308466,1.308534,15,3,100,100,100,100,1,2,100,100,15,23,20.30732,1
1,2,2,2,4.107503,6.508552,3.308466,1.308534,15,3,100,100,100,100,1,2,100,100,15,23,20.40336,4
1,2,2,2,4.107503,6.508552,3.808468,0.8085325,15,3,100,100,100,100,1,2,100,100,15,23,20.50276,4
1,0,2,2,4.107502,0,4.308469,0.3085306,15,3,100,100,100,100,1,2,100,100,15,23,20.60828,4
1,0,2,2,4.107503,0,4.60847,1.00853,15,3,100,100,100,100,1,2,100,100,15,23,20.70849,4
2,2,2,2,1.108448,0.5085524,5.108472,0.5085276,15,3,100,100,100,100,1,2,100,100,15,23,20.80362,4
2,2,2,2,1.108448,0.5085524,5.608474,3.008526,15,3,100,100,100,100,1,2,100,100,15,23,20.90671,4
2,2,2,2,0.1084478,0.5085524,6.108476,2.508523,15,3,100,100,100,100,1,2,100,100,15,23,21.00183,4
2,2,2,2,0.1084478,0.5085524,6.608478,2.008522,15,3,100,100,100,100,1,2,100,100,15,23,21.10401,4
