NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,6,1.008474,3.608526,1.308509,1.657741,15,3,26.8,27.3,3,16.49996,1,2,100,100,11,25,6.106214,0
2,2,2,0,1.008474,3.608526,1.308509,0,15,3,26.3,27.3,3,15.99996,0,2,100,100,11,25,6.200329,0
2,2,2,1,1.008474,3.608526,1.308509,3.307546,15,3,25.8,27.3,100,100,1,2,100,100,11,25,6.30269,0
2,2,2,1,1.008474,3.608526,1.308509,3.307546,15,3,25.29999,27.3,100,100,1,2,100,100,11,25,6.401204,0
2,2,2,1,1.008474,3.608526,1.308509,3.307546,15,3,24.79999,27.3,100,100,1,2,100,100,11,25,6.506994,0
2,2,2,1,0.708473,3.908527,1.308509,3.307546,15,3,24.29999,27.3,100,100,1,2,100,100,11,25,6.60773,3
2,2,2,1,0.708473,3.908527,0.8085096,3.807546,15,3,23.79999,27.3,100,100,1,2,100,100,11,25,6.706074,3
1,1,2,1,10.70753,13.90758,0.3085101,4.307545,15,3,23.29999,27.3,100,100,1,2,100,100,11,25,6.805207,3
1,1,1,1,10.40753,14.20758,6.307565,4.307545,15,3,22.79998,27.3,100,100,1,2,100,100,11,25,6.904772,1
1,1,2,2,9.907525,14.70759,0.3085101,0.30849,15,3,22.29998,27.3,100,100,1,2,100,100,11,25,7.002598,1
1,1,2,2,9.407523,15.20759,0.3085101,0.30849,15,3,21.79998,27.3,100,100,1,2,100,100,11,25,7.100563,1
1,1,2,2,8.907521,15.70759,0.3085101,0.30849,15,3,21.29998,27.3,100,100,1,2,100,100,11,25,7.20457,1
1,1,2,2,8.407519,16.20759,0.3085101,0.30849,15,3,20.79998,27.3,100,100,1,2,100,100,11,25,7.301429,1
1,1,2,2,7.907516,16.70759,0.3085101,0.30849,15,3,20.29997,27.3,100,100,1,2,100,100,11,25,7.40041,1
1,1,2,2,7.407516,17.2076,0.3085101,0.30849,15,3,19.79997,27.3,100,100,1,2,100,100,11,25,7.506646,1
1,1,2,2,6.907513,17.7076,0.3085101,0.30849,15,3,19.29997,27.3,100,100,1,2,100,100,11,25,7.602494,1
1,1,2,2,6.407512,18.2076,0.3085101,0.30849,15,3,18.79997,27.3,100,100,1,2,100,100,11,25,7.704422,1
1,1,2,2,5.90751,18.7076,0.3085101,0.30849,15,3,18.29997,27.3,100,100,1,2,100,100,11,25,7.803407,1
1,1,2,2,5.407508,19.2076,0.3085101,0.30849,15,3,17.79996,27.3,100,100,1,2,100,100,11,25,7.902245,1
1,1,2,2,5.007506,19.6076,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.003634,0
1,1,2,2,5.007506,19.6076,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.105092,0
1,1,2,2,5.007506,19.6076,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.207978,0
1,1,2,2,5.007506,19.6076,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.301015,0
1,1,2,2,5.007506,19.6076,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.400743,0
1,1,2,2,4.807506,19.80761,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.503213,1
1,0,2,2,4.307503,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.603476,1
1,0,2,2,3.807502,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.700857,0
1,0,2,2,3.807502,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.80454,0
5,0,2,2,2.508447,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,8.905734,1
5,0,2,2,2.008446,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.001021,1
5,0,2,2,1.508443,0,0.30851,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.104061,1
1,0,2,2,2.207496,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.205483,1
1,0,2,2,1.707494,0,0.30851,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.305331,1
1,0,2,2,1.207492,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.400096,1
1,0,2,2,0.7074898,0,0.3085101,0.30849,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.501581,1
1,0,6,1,0.3074883,0,8.957724,4.307545,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.609324,3
1,2,6,1,0.3074883,0.3085668,8.457725,4.807544,15,3,17.29996,27.3,100,100,1,2,100,100,11,25,9.700744,3
1,2,0,1,0.3074883,0.3085668,0,5.307544,15,3,17.29996,27.3,100,100,0,2,100,100,11,25,9.810472,3
1,2,0,1,0.3074883,0.3085668,0,5.607544,15,3,17.29996,27.3,100,100,0,2,100,100,11,25,9.903728,0
1,2,0,1,0.3074883,0.3085668,0,5.607544,15,3,17.29996,27.3,100,100,0,2,100,100,11,25,10.00803,0
1,2,0,1,0.3074883,0.3085668,0,5.707545,15,3,16.79996,27.3,100,100,0,2,100,100,11,25,10.10445,3
1,2,0,1,0.3074883,0.3085668,0,6.207547,15,3,16.29996,27.3,100,100,0,2,100,100,11,25,10.20314,3
1,2,6,1,0.3074883,0.3085668,5.257714,6.507548,15,3,15.79996,27.3,100,100,1,2,100,100,11,25,10.30432,0
1,2,6,1,0.3074883,0.3085668,4.757711,6.507548,15,3,15.29996,27.3,100,100,1,2,100,100,11,25,10.40305,0
1,2,0,1,0.3074883,0.3085668,0,6.507548,15,3,14.79995,27.3,100,100,0,2,100,100,11,25,10.50412,0
1,2,0,1,0.3074883,0.3085668,0,6.507548,15,3,14.29995,27.3,100,100,0,2,100,100,11,25,10.6053,0
1,2,6,1,0.3074883,0.3085668,3.257707,6.507548,15,3,13.79995,27.3,100,100,1,2,100,100,11,25,10.70619,0
1,2,6,1,0.3074883,0.3085668,2.757704,6.507548,15,3,13.29995,27.3,100,100,1,2,100,100,11,25,10.80322,0
1,2,6,1,0.3074883,0.3085668,2.257703,6.507548,15,3,12.79995,27.3,100,100,1,2,100,100,11,25,10.90712,0
1,2,0,1,0.3074883,0.3085668,0,6.507548,15,3,12.29994,27.3,100,100,0,2,100,100,11,25,11.00144,0
1,2,6,1,0.3074883,0.3085668,1.257699,6.507548,15,3,11.79994,27.3,100,100,1,2,100,100,11,25,11.10227,0
1,2,1,1,0.3074883,0.3085668,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,11,25,11.20702,0
1,2,1,1,0.3074883,0.3085668,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,11,25,11.30587,0
1,2,0,1,0.3074883,0.3085668,0,6.507548,15,3,100,100,100,100,0,2,100,100,11,25,11.4073,0
1,2,0,1,0.3074883,0.3085668,0,6.507548,15,3,100,100,100,100,0,2,100,100,11,25,11.50497,0
1,2,0,1,0.3074883,0.3085668,0,6.607548,15,3,100,100,100,100,0,2,100,100,11,25,11.60809,3
1,2,0,1,0.3074883,0.3085668,0,7.10755,15,3,100,100,100,100,0,2,100,100,11,25,11.70778,3
1,2,0,1,0.3074883,0.3085668,0,7.607552,15,3,100,100,100,100,0,2,100,100,11,25,11.80354,3
1,2,0,1,0.3074883,0.3085668,0,7.707553,15,3,100,100,100,100,0,2,100,100,11,25,11.90171,3
1,2,0,1,0.5074891,0.108566,0,7.707552,15,3,100,100,100,100,0,2,100,100,11,25,12.00246,2
1,2,0,1,0.6074894,0.008565661,0,7.707553,15,3,100,100,100,100,0,2,100,100,11,25,12.10725,2
1,0,0,1,0.6074894,0,0,8.007554,15,3,100,100,100,100,0,2,100,100,11,25,12.20852,3
1,0,2,2,0.7074898,0,0.4085005,0.2084997,15,3,100,100,100,100,0,2,100,100,11,25,12.30312,2
1,0,2,2,1.207492,0,0.4085005,0.2084997,15,3,100,100,100,100,0,2,100,100,11,25,12.40243,2
win
