NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,0.4075588,0.2084963,14.40851,2.207547,15,3,27.3,27,3,27.3,1,2,3,7,7,25,3.105873,4
1,2,2,1,0.4075588,0.2084963,14.90851,1.707548,15,3,27.3,27,3,27.3,1,2,3,7,7,25,3.207645,4
1,2,2,1,0.4075588,0.2084963,15.40851,1.207548,15,3,27.3,27,3,27.3,1,2,100,100,7,25,3.307573,4
1,2,2,1,0.4075588,0.2084963,15.90851,0.7075485,15,3,27.3,27,3,27.3,1,2,100,100,7,25,3.409099,4
1,1,2,1,6.408504,4.207551,16.20851,0.4075488,15,3,27.3,27,3,27.3,1,2,100,100,7,25,3.509087,1
1,1,1,1,5.908504,4.707551,0.2075614,0.4075488,15,3,27.3,27,3,27.3,1,2,100,100,7,25,3.607898,1
1,1,1,1,5.408505,5.207551,0.2075614,0.4075488,15,3,27.3,27,3,27.3,1,2,100,100,7,25,3.70122,1
1,1,1,1,4.908503,5.707551,0.2075614,0.4075488,15,3,27.3,27,3,27.3,1,2,100,100,7,25,3.806733,1
1,1,1,1,4.408501,6.207554,0.2075614,0.4075488,15,3,27.3,27,3,27.3,1,2,100,100,7,25,3.911445,1
1,1,1,1,3.908499,6.707555,0.2075614,0.4075488,15,3,27.3,27,3,27.3,1,2,100,100,7,25,4.006806,1
1,1,1,1,3.408498,7.207558,0.2075614,0.4075488,15,3,27.3,27.3,3.5,27.3,1,2,100,100,7,25,4.106956,1
1,1,1,1,2.908496,7.70756,0.2075614,0.4075488,15,3,27.3,27.3,3.999999,27.3,1,2,100,100,7,25,4.201999,1
1,1,2,1,2.408494,8.207561,0.2085063,0.4075488,15,3,27.3,27.3,4.499999,27.3,1,2,100,100,7,25,4.31046,1
1,1,2,1,1.908492,8.707563,0.2085063,0.4075488,15,3,27.3,27.3,4.999998,27.3,1,2,100,100,7,25,4.41002,1
1,1,2,1,1.40849,9.207565,0.2085063,0.4075488,15,3,27.3,27.3,5.499998,27.3,1,2,100,100,7,25,4.50956,1
1,1,2,1,0.9084881,9.707567,0.2085063,0.4075488,15,3,27.3,27.3,5.999997,27.3,1,2,100,100,7,25,4.610186,1
1,1,2,1,0.4084862,10.20757,8.208507,0.4075488,15,3,27.3,27.3,6.499997,27.3,1,2,100,100,7,25,4.711404,3
1,2,2,1,0.4084862,0.208514,7.808506,0.8075483,15,3,27.3,27.3,6.999996,27.3,1,2,100,100,7,25,4.80347,3
1,2,2,1,0.4084862,0.208514,7.308507,1.307548,15,3,27.3,27.3,7.499996,27.3,1,2,100,100,7,25,4.90118,3
1,2,2,1,0.4084862,0.208514,6.808507,1.807548,15,3,27.3,27.3,7.999995,27.3,1,2,100,100,7,25,5.003538,3
1,2,2,1,0.2084854,0.4085148,6.808507,1.807548,15,3,27.3,27.3,8.499997,27.3,1,2,100,100,7,25,5.10848,1
1,2,2,1,0.008484599,0.6085156,6.808507,1.807548,15,3,27.3,27.3,8.999999,27.3,1,2,100,100,7,25,5.201217,1
1,2,2,1,0.008484599,0.6085156,6.808507,1.807548,15,3,27.3,27.3,9.500001,27.3,1,2,100,100,7,25,5.306,1
1,2,2,1,0.008484599,0.6085156,6.808507,1.807548,15,3,27.3,27.3,10,27.3,1,2,100,100,7,25,5.407086,1
1,2,2,1,0.008484599,0.6085156,6.708508,1.907547,15,3,27.3,27.3,10.5,27.3,1,2,100,100,7,25,5.50914,3
2,2,2,1,4.008484,0.6085156,6.208508,2.407547,15,3,27.3,27.3,11.10001,27.3,1,2,100,100,7,25,5.613872,3
2,2,2,1,3.708483,0.9085167,0.2085083,0.4084919,15,3,27.3,27.3,11.50001,27.3,1,2,100,100,7,25,5.70937,1
2,2,2,1,3.208482,1.408518,0.2085083,0.4084919,15,3,27.3,27.3,12.00001,27.3,1,2,100,100,7,25,5.802285,1
2,2,2,1,2.70848,1.90852,0.2085083,0.4084919,15,3,27.3,27.3,12.50001,27.3,1,2,100,100,7,25,5.902597,1
2,2,2,2,2.208478,2.408522,0.2085083,0.4084919,15,3,27.3,27.3,13.00001,27.3,1,2,100,100,7,25,6.000947,1
2,2,2,2,1.708476,2.908524,0.2085083,0.4084919,15,3,27.3,27.3,13.50002,27.3,1,2,100,100,7,25,6.107392,1
2,2,2,2,1.208475,3.408525,0.2085083,0.4084919,15,3,27.3,27.3,14.00002,27.3,1,2,100,100,7,25,6.206011,1
2,2,2,2,0.708473,3.908526,0.2085083,0.4084919,15,3,27.3,27.3,14.50002,27.3,1,2,100,100,7,25,6.301039,1
2,2,1,1,0.3084714,4.308528,8.207563,2.407547,15,3,27.3,27.3,15.00002,27.3,1,2,100,100,7,25,6.408078,3
2,2,1,1,0.3084714,0.3085287,7.707563,2.907547,15,3,27.3,27.3,15.50002,27.3,1,2,100,100,7,25,6.501463,3
2,2,1,1,0.3084714,0.3085287,7.207564,3.407546,15,3,27.3,27.3,16.00002,27.3,1,2,100,100,7,25,6.608257,3
2,2,1,1,0.3084714,0.3085287,6.707564,3.907545,15,3,27.3,27.3,16.50003,27.3,1,2,100,100,7,25,6.708537,3
1,2,1,1,10.30753,0.3085287,6.207565,4.407545,15,3,27.3,27.3,17.00003,27.3,1,2,100,100,7,25,6.802536,3
2,2,1,1,0.3084714,0.3085287,5.707566,4.907544,15,3,27.3,27.3,17.50003,27.3,1,2,100,100,7,25,6.904803,3
2,2,1,1,0.3084714,0.3085287,5.207566,5.407544,15,3,27.3,27.3,18.00003,27.3,1,2,100,100,7,25,7.002662,3
2,2,1,1,0.3084714,0.3085287,4.707563,5.907546,15,3,27.3,27.3,18.50003,27.3,1,2,100,100,7,25,7.103107,3
2,2,1,1,0.3084714,0.3085287,4.207561,6.407548,15,3,27.3,27.3,19.00004,27.3,1,2,100,100,7,25,7.203312,3
2,2,1,1,0.3084714,0.3085287,3.70756,6.90755,15,3,27.3,27.3,19.50004,27.3,1,2,100,100,7,25,7.301139,3
2,2,1,1,0.3084715,0.3085287,3.107558,7.507552,15,3,27.3,27.3,20.10004,27.3,1,2,100,100,7,25,7.414292,3
2,2,1,1,0.3084715,0.3085287,2.707556,7.907553,15,3,27.3,27.3,20.50004,27.3,1,2,100,100,7,25,7.501136,3
1,1,1,1,10.20753,14.40758,2.407556,8.207554,15,3,27.3,27.3,21.00004,27.3,1,2,100,100,7,25,7.600013,1
1,1,2,2,9.707524,14.90759,0.4085005,0.2084997,15,3,27.3,27.3,21.50005,27.3,1,2,100,100,7,25,7.703023,1
1,1,2,2,9.207522,15.40759,0.4085005,0.2084997,15,3,27.3,27.3,22.00005,27.3,1,2,100,100,7,25,7.805167,1
1,1,2,2,8.70752,15.90759,0.4085005,0.2084996,15,3,27.3,27.3,22.50005,27.3,1,2,100,100,7,25,7.902862,1
1,1,2,2,8.207519,16.40759,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.004208,1
1,1,2,2,7.707517,16.90759,0.4085005,0.2084996,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.111431,1
1,1,2,2,7.207514,17.4076,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.207744,1
1,1,2,2,6.707513,17.9076,0.4085005,0.2084996,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.305113,1
1,1,2,2,6.20751,18.4076,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.405795,1
1,1,2,2,5.707509,18.9076,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.500403,1
1,1,2,2,5.207507,19.4076,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.605512,1
1,1,2,2,4.707505,19.9076,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.704938,1
1,0,2,2,4.207503,0,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.805045,1
1,0,2,2,3.707501,0,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,8.906974,1
1,0,2,2,3.2075,0,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.005979,1
1,0,2,2,2.707498,0,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.108665,1
1,0,2,2,2.207496,0,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.203431,1
1,0,2,2,1.707494,0,0.4085005,0.2084996,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.312941,1
1,0,2,2,1.207492,0,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.413054,1
1,0,2,2,0.7074898,0,0.4085005,0.2084997,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.504263,1
1,0,6,1,0.3074883,0,10.7578,8.207555,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.602508,3
1,2,6,1,0.3074883,0.3085668,10.2578,8.707557,15,3,100,100,23.00005,27.3,1,2,100,100,7,25,9.70461,3
1,2,0,1,0.3074883,0.3085668,0,9.207559,15,3,100,100,23.00005,27.3,0,2,100,100,7,25,9.810827,3
1,2,0,1,0.3074883,0.3085668,0,9.707561,15,3,100,100,23.00005,27.3,0,2,100,100,7,25,9.910996,3
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,23.00005,27.3,0,2,100,100,7,25,10.00184,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,23.50005,27.3,0,2,100,100,7,25,10.10736,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,24.00006,27.3,0,2,100,100,7,25,10.20171,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,24.50006,27.3,0,2,100,100,7,25,10.30024,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,25.00006,27.3,0,2,100,100,7,25,10.40466,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,25.50006,27.3,0,2,100,100,7,25,10.50835,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,26.00006,27.3,0,2,100,100,7,25,10.60025,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,26.50006,27.3,0,2,100,100,7,25,10.70357,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,27.00007,27.3,0,2,100,100,7,25,10.80031,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,10.9009,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.00155,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.11288,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.20102,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.30296,0
1,2,0,1,0.3074883,0.3085668,0,9.807561,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.40487,0
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.50905,4
1,2,0,1,0.3074883,0.3085668,0,9.107558,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.60087,4
1,0,0,1,0.3074883,0,0,8.607556,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.70854,4
1,0,0,1,0.3074883,0,0,8.107554,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.81235,4
1,2,0,1,0.3074883,0.3085668,0,7.607552,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,11.90198,4
1,2,0,1,0.3074883,0.3085668,0,7.10755,15,3,100,100,27.30007,27.3,0,2,100,100,7,25,12.01244,4
1,2,0,1,0.3074883,0.3085668,0,6.607548,15,3,100,100,27.30007,26.8,0,2,100,100,7,25,12.11313,4
1,2,0,1,0.3074883,0.3085668,0,6.107546,15,3,100,100,27.30007,26.3,0,2,100,100,7,25,12.21266,4
1,2,0,1,0.3074883,0.3085668,0,5.607544,15,3,100,100,27.30007,25.8,0,2,100,100,7,25,12.30948,4
1,2,0,1,0.3074883,0.3085668,0,5.107544,15,3,100,100,27.30007,25.29999,0,2,100,100,7,25,12.40117,4
1,2,0,1,0.3074883,10.30857,0,4.607544,15,3,100,100,27.30007,24.79999,0,2,100,100,7,25,12.51165,4
1,2,0,1,0.3074883,10.30857,0,4.107544,15,3,100,100,27.30007,24.29999,1,2,100,100,7,25,12.60436,0
1,2,2,2,0.7074898,9.908566,0.5085099,0.1084902,15,3,100,100,27.30007,23.79999,1,2,100,100,7,25,12.7084,2
1,2,2,2,0.8074902,9.808565,0.5085099,0.1084902,15,3,100,100,27.30007,23.29999,1,2,100,100,7,25,12.80038,0
1,2,2,2,0.8074902,9.808565,0.5085099,0.1084902,15,3,100,100,27.30007,22.79998,1,2,100,100,7,25,12.91069,0
1,2,2,2,0.8074903,9.808565,0.3085101,0.30849,15,3,100,100,27.30007,22.29998,1,2,100,100,7,25,13.01239,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27.30007,21.79998,1,2,100,100,7,25,13.10197,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27.30007,21.29998,1,2,100,100,7,25,13.20179,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27.30007,20.79998,1,2,100,100,7,25,13.30838,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27.30007,20.29997,1,2,100,100,7,25,13.40143,3
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,100,100,27.30007,19.79997,1,2,100,100,7,25,13.50386,1
1,2,0,1,0.1074876,10.50857,0,4.607544,15,3,100,100,27.30007,19.29997,1,2,100,100,7,25,13.6124,3
1,2,1,1,0.1074876,0.5085676,19.80757,4.807544,15,3,100,100,27.30007,18.79997,1,2,100,100,7,25,13.71153,3
1,2,1,1,0.1074876,0.5085676,19.30757,5.307544,15,3,100,100,27.30007,18.29997,1,2,100,100,7,25,13.8021,3
1,2,1,1,0.1074876,0.5085676,18.80756,5.807545,15,3,100,100,27.30007,17.79996,1,2,100,100,7,25,13.90968,3
1,2,1,1,0.1074876,0.5085676,18.30756,6.307547,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.01038,3
1,2,1,1,0.1074876,0.5085676,17.80756,6.807549,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.1084,3
1,2,1,1,0.1074876,0.5085676,17.30756,7.307551,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.20314,3
1,2,1,1,0.1074876,0.5085676,16.80756,7.807553,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.31231,3
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.40136,3
1,2,1,1,0.1074876,0.5085676,15.80755,8.807557,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.50267,3
1,2,1,1,0.1074876,0.5085676,15.30755,9.307559,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.60988,3
1,2,1,1,0.1074876,0.5085676,14.80755,9.807561,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.7077,3
1,2,1,1,0.1074876,0.5085676,14.30755,10.30756,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.80159,3
1,2,1,1,0.1074876,0.5085676,13.80754,10.80756,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,14.91,3
1,2,1,1,0.1074876,0.5085676,13.30754,11.30757,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.01215,3
1,2,1,1,0.1074876,0.5085676,12.80754,11.80757,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.1082,3
1,1,1,1,0.1074876,4.507622,12.30754,12.30757,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.21032,3
1,2,1,1,0.1074876,0.5085676,11.80754,12.80757,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.31216,3
1,2,1,1,0.1074876,0.5085676,11.30754,13.30757,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.41049,3
1,2,1,1,0.1074876,0.5085676,10.80753,13.80758,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.50837,3
1,2,1,1,0.1074876,0.5085676,10.30753,14.30758,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.60524,3
1,2,1,1,0.1074876,0.5085676,9.80753,14.80758,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.70547,3
1,2,1,1,0.1074876,0.5085676,9.307528,15.30758,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.81181,3
1,2,1,1,0.1074876,0.5085676,9.207528,15.40758,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,15.90841,3
1,2,1,1,0.2074879,0.4085672,9.207528,15.40758,15,3,100,100,27.30007,17.29996,1,2,100,100,7,25,16.00687,3
1,2,1,1,0.2074879,0.4085672,8.707526,15.90758,15,3,100,100,26.80007,17.29996,1,2,100,100,7,25,16.10347,3
1,0,1,1,0.2074879,0,8.407525,16.20758,15,3,100,100,26.30006,17.29996,1,2,100,100,7,25,16.21311,2
1,0,2,2,0.7074898,0,0.4084699,0.2085302,15,3,100,100,25.80006,17.29996,1,2,100,100,7,25,16.30948,2
1,0,2,2,1.207492,0,0.4084699,0.2085302,15,3,100,100,25.30006,17.29996,1,2,100,100,7,25,16.4084,2
1,0,2,2,1.707494,0,0.4084699,0.2085302,15,3,100,100,24.80006,17.29996,1,2,100,100,7,25,16.5018,2
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,24.30006,17.29996,1,2,100,100,7,25,16.60964,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,23.80005,17.29996,1,2,100,100,7,25,16.70403,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,23.30005,17.29996,1,2,100,100,7,25,16.80471,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,22.80005,17.29996,1,2,100,100,7,25,16.90589,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,22.30005,17.29996,1,2,100,100,7,25,17.00686,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,21.80005,17.29996,0,2,100,100,7,25,17.11355,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,21.30005,17.29996,0,2,100,100,7,25,17.20943,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,20.80004,17.29996,0,2,100,100,7,25,17.30854,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,20.30004,17.29996,0,2,100,100,7,25,17.41012,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,19.80004,17.29996,0,2,100,100,7,25,17.50228,0
1,0,2,2,2.107495,0,0.4084699,0.2085302,15,3,100,100,19.30004,17.29996,0,2,100,100,7,25,17.60637,0
1,0,2,2,1.907494,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,7,25,17.7105,1
1,0,2,2,1.407493,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,7,25,17.80958,1
1,0,2,2,0.9074906,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,7,25,17.90582,1
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,7,25,18.00551,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,7,25,18.10129,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,7,25,18.20156,4
1,0,1,1,0.5074891,0,8.607525,16.00758,15,3,100,100,100,100,1,2,100,100,7,25,18.30568,1
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,100,100,100,100,1,2,100,100,7,25,18.40215,4
1,2,1,1,0.007487177,0.608568,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,7,25,18.5073,4
1,2,1,1,0.007487177,0.608568,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,7,25,18.60293,4
1,2,1,1,0.007487177,0.608568,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,7,25,18.7009,4
1,2,1,1,0.007487177,0.608568,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,7,25,18.80905,4
1,2,1,1,0.007487177,0.608568,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,7,25,18.90224,4
1,2,1,1,0.007487177,0.608568,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,7,25,19.00458,4
1,2,1,1,0.007487177,0.608568,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,7,25,19.10658,4
1,1,1,1,0.007487177,4.607623,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,7,25,19.20013,4
1,2,1,1,0.007487177,0.608568,12.90754,11.70757,15,3,100,100,100,100,1,2,100,100,7,25,19.30888,4
1,2,1,1,0.007487177,0.608568,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,7,25,19.40067,4
1,2,1,1,0.007487177,0.608568,13.90755,10.70756,15,3,100,100,100,100,1,2,100,100,7,25,19.50321,4
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,7,25,19.60081,4
1,2,1,1,0.007487177,0.608568,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,7,25,19.7099,4
1,2,1,1,0.007487177,0.608568,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,7,25,19.80746,4
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,7,25,19.90665,4
1,0,1,1,0.007487177,0,16.40755,8.207555,15,3,100,100,100,100,1,2,100,100,7,25,20.00018,4
1,2,1,1,0.007487177,0.608568,16.90756,7.707553,15,3,100,100,100,100,1,2,100,100,7,25,20.10715,4
1,2,1,1,0.007487177,0.608568,17.40756,7.207551,15,3,100,100,100,100,1,2,100,100,7,25,20.20741,4
1,2,1,1,0.007487177,0.608568,17.90756,6.707549,15,3,100,100,100,100,1,2,100,100,7,25,20.30646,4
1,2,1,1,0.007487177,0.608568,18.40756,6.207547,15,3,100,100,100,100,1,2,100,100,7,25,20.40532,4
1,2,1,1,0.007487177,0.608568,18.90757,5.707545,15,3,100,100,100,100,1,2,100,100,7,25,20.50659,4
1,2,1,1,0.007487177,0.608568,19.40757,5.207544,15,3,100,100,100,100,1,2,100,100,7,25,20.60591,4
1,2,1,1,0.007487177,0.608568,19.90757,4.707544,15,3,100,100,100,100,1,2,100,100,7,25,20.70031,4
1,2,0,1,0.007487177,10.60857,0,4.607544,15,3,100,100,100,100,1,2,100,100,7,25,20.8074,4
1,2,0,1,0.2074879,10.40857,0,4.607544,15,3,100,100,100,100,1,2,100,100,7,25,20.90832,2
1,2,2,2,0.7074898,9.908566,0.008510348,0.6084898,15,3,100,100,100,100,1,2,100,100,7,25,21.00745,2
