NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,1,2,5.807509,0,1.007497,0.6085585,15,3,100,100,100,100,0,2,21,17,3,23,20.50348,0
1,0,1,2,5.407507,0,1.007497,0.6085585,15,3,100,100,100,100,0,2,21,17,3,23,20.60675,1
1,0,1,2,4.907506,0,1.007497,0.6085585,15,3,100,100,100,100,0,2,21,17,3,23,20.70419,1
1,1,1,2,4.407504,7.208551,1.007497,3.608558,15,3,100,100,100,100,1,2,21,17,3,23,20.80261,1
1,1,1,2,3.907502,7.708553,1.007497,3.608558,15,3,100,100,100,100,1,2,21,17,3,23,20.90505,1
1,1,1,2,3.4075,8.208555,1.007497,3.608559,15,3,100,100,100,100,1,2,21,17,3,23,21.00128,1
1,1,1,2,2.907498,8.708557,1.007497,3.608558,15,3,100,100,100,100,1,2,21,17,3,23,21.10651,1
1,1,1,2,2.407496,9.208559,1.007497,15.60856,15,3,100,100,100,100,1,2,21,17,3,23,21.20974,1
1,1,1,2,1.907494,9.708561,1.007497,15.60856,15,3,100,100,100,100,1,2,21,17,3,23,21.30004,1
1,1,1,2,1.607493,10.00856,1.007497,15.60856,15,3,100,100,100,100,1,2,21,17,3,23,21.40789,4
1,1,1,2,1.607493,10.00856,1.307498,15.30856,15,3,100,100,100,100,1,2,21,17,3,23,21.50354,4
1,2,1,2,1.607493,3.008562,1.8075,14.80856,15,3,100,100,100,100,1,2,21,17,3,23,21.60089,4
1,2,1,2,1.607493,3.008562,2.307502,14.30855,15,3,100,100,100,100,1,2,21,17,3,23,21.70528,4
1,2,1,2,1.607493,3.008562,2.807504,13.80855,15,3,100,100,100,100,1,2,21,17,3,23,21.80549,4
1,2,1,2,1.607493,3.008562,3.307506,13.30855,15,3,100,100,100,100,1,2,21,17,3,23,21.90565,4
1,2,1,2,1.607493,3.008562,3.807507,12.80855,15,3,100,100,100,100,1,2,21,17,3,23,22.00093,4
1,2,1,2,1.607493,9.008562,4.307509,12.30855,15,3,100,100,100,100,1,2,21,17,3,23,22.10641,4
1,2,1,2,1.607493,1.008562,4.807511,11.80854,15,3,100,100,100,100,1,2,21,17,3,23,22.20611,4
1,2,1,2,1.607493,1.008562,5.307513,11.30854,15,3,100,100,100,100,1,2,21,17,3,23,22.30562,4
1,2,1,2,1.607493,1.008562,5.807515,10.80854,15,3,100,100,100,100,1,2,21,17,3,23,22.40373,4
1,2,1,2,1.607493,1.008562,6.307517,10.30854,15,3,100,100,100,100,1,2,21,17,3,23,22.50639,4
1,2,1,2,1.607493,1.008562,6.807518,9.808537,15,3,100,100,100,100,1,2,21,17,3,23,22.60239,4
1,2,1,2,1.607493,1.008562,7.30752,9.308535,15,3,100,100,100,100,1,2,21,17,3,23,22.70653,4
1,2,1,2,1.607493,1.008562,7.807522,8.808533,15,3,100,100,100,100,1,2,21,17,3,23,22.80616,4
1,0,1,2,1.607493,0,8.307525,8.308531,15,3,100,100,100,100,1,2,21,17,3,23,22.90385,4
1,2,1,2,1.607493,1.008562,8.807527,7.808529,15,3,100,100,100,100,1,2,21,17,3,23,23.00914,4
1,2,1,2,1.607493,1.008562,9.307528,7.308527,15,3,100,100,100,100,1,2,21,17,3,23,23.10488,4
1,2,1,2,1.607493,1.008562,9.80753,6.808525,15,3,100,100,100,100,1,2,21,17,3,23,23.20564,4
1,2,1,2,1.607493,1.008562,10.30753,6.308523,15,3,100,100,100,100,1,2,21,17,3,23,23.30357,4
1,2,1,2,1.607493,1.008562,10.80753,5.808521,15,3,100,100,100,100,1,2,21,17,3,23,23.40722,4
1,1,1,2,1.607493,3.007617,11.30754,5.308519,15,3,100,100,100,100,1,2,21,17,3,23,23.50371,4
1,1,1,2,1.607493,3.007617,11.80754,4.808517,15,3,100,100,100,100,1,2,21,17,3,23,23.60457,4
1,1,1,2,1.607493,3.007617,12.30754,4.308515,15,3,100,100,100,100,1,2,21,17,3,23,23.70065,4
1,1,1,2,1.607493,3.007617,12.80754,3.808513,15,3,100,100,100,100,1,2,21,17,3,23,23.80588,4
1,1,1,2,1.607493,3.007617,13.30754,3.308511,15,3,100,100,100,100,1,2,21,17,3,23,23.90549,4
1,1,1,2,1.607493,3.007617,13.80754,2.80851,15,3,100,100,100,100,1,2,21,17,3,23,24.007,4
1,2,1,2,1.607493,4.008562,14.30755,2.308508,15,3,100,100,100,100,1,2,21,17,3,23,24.10187,4
1,2,1,2,1.607493,4.008562,14.80755,1.808506,15,3,100,100,100,100,1,2,21,17,3,23,24.20006,4
1,2,1,2,1.607493,4.008561,15.10755,1.508505,15,3,100,100,100,100,1,2,21,17,3,23,24.30389,4
1,2,1,2,1.607493,4.008561,15.10755,1.508505,15,3,100,100,100,100,1,2,21,17,3,23,24.40726,4
1,2,1,2,1.207492,4.408563,15.10755,1.508505,15,3,100,100,100,100,1,2,21,17,3,23,24.5075,1
1,2,1,2,0.7074898,4.908565,15.10755,1.508505,15,3,100,100,100,100,1,2,21,17,3,23,24.60424,1
1,2,1,1,0.2074879,5.408567,15.10755,9.50756,15,3,100,100,100,100,1,2,21,17,3,23,24.70667,1
1,2,1,1,0.007487177,5.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,21,17,3,23,24.80364,4
1,2,1,1,0.007487177,5.608568,15.60755,9.007558,15,3,100,100,100,100,1,2,21,17,3,23,24.90758,4
1,0,1,1,0.007487177,0,16.10756,8.507556,15,3,100,100,100,100,1,2,21,17,3,23,25.00366,4
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,21,17,3,23,25.10062,4
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,100,100,1,2,21,17,3,23,25.20423,4
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,100,100,1,2,21,17,3,23,25.30433,4
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,21,17,3,23,25.40511,4
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,100,100,1,2,21,17,3,23,25.50426,4
1,2,1,1,0.007487177,0.608568,19.10757,5.507545,15,3,100,100,100,100,1,2,21,17,3,23,25.60909,4
1,2,1,1,0.007487177,0.608568,19.60757,5.007544,15,3,100,100,100,100,1,2,21,17,3,23,25.70752,4
1,2,0,1,0.007487177,10.60857,0,4.507545,15,3,100,100,100,100,1,2,21,17,3,23,25.80119,4
1,2,0,1,0.007487177,10.60857,0,4.007545,15,3,100,100,100,100,1,2,21,17,3,23,25.90255,4
1,2,0,1,0.007487177,0.608568,0,3.507545,15,3,100,100,100,100,1,2,21,17,3,23,26.00344,4
1,2,0,1,0.007487177,0.608568,0,3.007546,15,3,100,100,100,100,1,2,21,17,3,23,26.10663,4
1,2,0,1,0.007487177,0.608568,0,2.507547,15,3,100,100,100,100,1,2,21,17,3,23,26.20773,4
1,2,0,1,0.007487177,0.608568,0,2.007547,15,3,100,100,100,100,1,2,21,17,3,23,26.30157,4
1,2,0,1,0.007487177,0.608568,0,1.507548,15,3,100,100,100,100,1,2,21,17,3,23,26.40331,4
1,2,0,1,0.007487177,0.608568,0,1.007548,15,3,100,100,100,100,1,2,21,17,3,23,26.50352,4
1,2,0,1,0.007487177,10.60857,0,0.5075487,15,3,100,100,100,100,1,2,21,17,3,23,26.60688,4
1,2,0,1,0.007487177,10.60857,0,0.3075489,15,3,100,100,100,100,1,2,21,17,3,23,26.70808,2
1,2,0,1,0.5074891,10.10857,0,0.3075489,15,3,100,100,100,100,1,2,21,17,3,23,26.80187,2
1,2,2,1,1.007491,9.608564,0.3085063,0.3075489,15,3,100,100,100,100,1,2,21,17,3,23,26.90586,2
1,2,2,1,1.507493,9.108562,0.3085063,0.3075489,15,3,100,100,100,100,1,2,21,17,3,23,27.00227,2
1,2,2,1,2.007495,8.608561,0.3085063,0.3075489,15,3,100,100,100,100,1,2,21,17,3,23,27.1042,2
1,2,2,1,2.507497,8.108559,0.3085063,0.3075489,15,3,100,100,100,100,1,2,21,17,3,23,27.20222,2
1,2,2,1,3.007499,7.608557,0.3085063,0.3075489,15,3,100,100,100,100,1,2,21,17,3,23,27.30403,2
win
