NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27.3,27,3,21.49998,1,2,27,25,7,25,3.103318,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27.3,27,3,20.99998,1,2,27,25,7,25,3.205144,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27.3,27,3,20.49998,1,2,27,25,7,25,3.30185,1
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,27.3,27,3,19.99997,1,2,27,25,7,25,3.406097,4
2,2,1,1,0.4084719,0.2085283,3.107558,7.507552,15,3,27.3,27,3,19.49997,0,2,27,25,7,25,3.505346,4
2,2,1,0,0.4084719,0.2085283,3.60756,0,15,3,27.3,27,3,18.99997,0,2,27,25,7,25,3.604687,4
2,2,1,0,0.4084719,0.2085283,3.807561,0,15,3,27.3,27,3,18.49997,0,2,27,25,7,25,3.700701,0
2,2,1,0,0.4084719,0.2085283,3.807561,0,15,3,27.3,27,3,17.99997,0,2,27,25,7,25,3.801652,0
2,2,1,0,0.4084719,0.2085283,3.907561,0,15,3,27.3,27,3,17.49996,0,2,27,25,7,25,3.902937,4
2,2,1,0,0.4084719,0.2085283,4.407563,0,15,3,27.3,27,3,16.99996,0,2,27,25,7,25,4.00186,4
2,2,1,6,0.4084719,0.2085283,4.507563,4.457742,15,3,27.3,27.3,3,17.49996,0,2,27,25,7,25,4.103307,0
2,2,1,0,0.4084719,0.2085283,4.507563,0,15,3,27.3,27.3,3,17.99997,0,2,27,25,7,25,4.202414,0
2,2,1,0,0.4084719,0.2085283,4.807565,0,15,3,27.3,27.3,3,18.49997,0,2,27,25,7,25,4.302075,4
2,2,1,0,0.4084719,0.2085283,5.307566,0,15,3,27.3,27.3,3,18.99997,0,2,27,25,7,25,4.401011,4
2,2,1,0,0.4084719,0.2085283,5.507565,0,15,3,27.3,27.3,3,19.49997,0,2,27,25,7,25,4.508985,4
1,2,1,0,10.40753,0.2085283,6.007565,0,15,3,27.3,27.3,3,19.99997,0,2,27,25,7,25,4.604277,4
1,2,1,1,10.40753,0.2085283,6.507565,4.107545,15,3,27.3,27.3,3,20.49998,1,2,27,25,7,25,4.701771,4
2,2,1,1,0.4084719,0.2085283,7.007564,3.607546,15,3,27.3,27.3,3,20.99998,1,2,27,25,7,25,4.802784,4
2,2,1,1,0.4084719,0.2085283,7.507563,3.107546,15,3,27.3,27.3,3,21.49998,1,2,27,25,7,25,4.905755,4
2,2,1,1,0.4084719,4.208528,8.007564,2.607547,15,3,27.3,27.3,3,21.99998,1,2,27,25,7,25,5.00451,4
2,2,1,1,0.4084719,4.208528,8.507564,2.107547,15,3,27.3,27.3,3,22.49998,1,2,27,25,7,25,5.108296,4
2,1,1,1,0.4084719,1.208528,9.007563,1.607548,15,3,27.3,27.3,3,22.99998,1,2,27,25,7,25,5.202176,4
2,1,1,1,0.4084719,1.208528,9.507562,1.107548,15,3,27.3,27.3,3,23.49999,1,2,27,25,7,25,5.306335,4
6,1,1,1,5.75771,1.208528,10.00756,0.6075486,15,3,27.3,27.3,3,23.99999,1,2,27,25,7,25,5.407257,4
6,1,1,1,6.257712,1.208528,10.50756,0.1075491,15,3,27.3,27.3,3,24.49999,1,2,27,25,7,25,5.502903,4
6,1,1,1,6.457713,1.50853,10.50756,0.1075491,15,3,27.3,27.3,3,24.99999,1,2,27,25,7,25,5.604199,1
6,1,2,1,6.457713,2.008531,0.5085061,0.1075491,15,3,27.3,27.3,3,25.49999,1,2,27,25,7,25,5.700124,1
6,1,2,1,6.457713,2.508533,0.5085061,0.1075491,15,3,27.3,27.3,3,26,0,2,27,25,7,25,5.800978,1
0,1,2,1,0,3.008535,0.5085061,0.1075491,15,3,27.3,27.3,3,26.5,0,2,27,25,7,25,5.902116,1
0,1,2,1,0,3.508537,0.5085061,0.1075491,15,3,27.3,27.3,3,27,0,2,27,25,7,25,6.003894,1
0,1,2,1,0,4.008539,0.5085061,0.1075491,15,3,27.3,26.8,3,26.5,0,2,27,25,7,25,6.103832,1
0,1,2,1,0,4.508541,0.5085061,0.1075491,15,3,27.3,26.3,3,26,0,2,27,25,7,25,6.20687,1
0,1,2,1,0,5.008543,0.5085061,0.1075491,15,3,27.3,25.8,3,25.49999,0,2,100,100,7,25,6.306878,1
1,1,2,1,6.307511,5.308544,0.5085061,0.1075491,15,3,27.3,25.29999,100,100,1,2,100,100,7,25,6.405963,0
1,1,2,1,6.307511,5.308544,0.5085061,0.1075491,15,3,27.3,24.79999,100,100,1,2,100,100,7,25,6.500329,0
1,1,2,1,6.307511,5.308544,0.4085062,0.207549,15,3,27.3,24.29999,100,100,1,2,100,100,7,25,6.604387,3
1,1,2,1,6.307511,5.308544,0.008506534,0.6075486,15,3,27.3,23.79999,100,100,1,2,100,100,7,25,6.707192,3
1,1,2,1,6.307511,5.308544,0.008506534,0.6075486,15,3,27.3,23.29999,100,100,1,2,100,100,7,25,6.801361,3
2,2,2,1,0.3084562,0.3085439,0.608507,1.007548,15,3,27.3,22.79998,100,100,1,2,100,100,7,25,6.901401,3
2,2,2,1,0.3084562,0.3085439,0.1085074,1.507548,15,3,27.3,22.29998,100,100,1,2,100,100,7,25,7.005415,3
2,2,2,1,0.3084562,0.3085439,2.708508,1.907547,15,3,27.3,21.79998,100,100,1,2,100,100,7,25,7.107346,3
2,2,2,1,0.3084562,0.3085439,2.208508,2.407547,15,3,27.3,21.29998,100,100,0,2,100,100,7,25,7.207475,3
2,2,0,1,0.3084562,0.3085439,0,2.907546,15,3,27.3,20.79998,100,100,0,2,100,100,7,25,7.303524,3
2,2,0,1,0.3084562,0.3085439,0,3.407546,15,3,27.3,20.29997,100,100,0,2,100,100,7,25,7.406612,3
2,2,0,1,0.3084562,0.3085439,0,3.907546,15,3,27.3,19.79997,100,100,0,2,100,100,7,25,7.505889,3
1,2,2,1,6.307511,4.308543,4.20851,4.407544,15,3,27.3,19.29997,100,100,1,2,100,100,7,25,7.60306,3
2,2,2,1,0.3084562,0.3085439,3.708511,4.907544,15,3,27.3,18.79997,100,100,1,2,100,100,7,25,7.705229,3
2,2,0,1,0.3084562,0.3085439,0,5.407544,15,3,27.3,18.29997,100,100,0,2,100,100,7,25,7.80967,3
2,2,0,1,0.3084562,0.3085439,0,5.907546,15,3,27.3,17.79996,100,100,0,2,100,100,7,25,7.906734,3
2,2,0,1,0.3084562,0.3085439,0,6.407548,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,8.000955,3
2,2,2,1,0.3084562,0.3085439,2.708505,6.907549,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,8.111204,3
2,2,0,1,0.3084562,0.3085439,0,7.407552,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,8.200188,3
2,2,0,1,0.3084562,0.3085439,0,7.907553,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,8.307686,3
1,1,1,1,6.307511,18.3076,2.207555,8.407556,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,8.401127,3
2,2,1,1,0.3084562,0.3085439,1.707553,8.907557,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,8.506939,3
2,2,1,1,0.3084562,0.3085439,1.407552,9.207559,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,8.606904,0
2,2,1,1,0.008455035,0.6085451,1.407552,9.207559,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,8.702556,1
2,2,1,1,0.008455035,0.6085451,1.407552,9.207559,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,8.805435,1
2,2,1,1,0.008455035,0.6085451,1.407552,9.207559,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,8.91099,2
2,2,1,1,0.508457,0.1085432,1.407552,9.207559,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.003061,2
2,2,1,1,0.6084574,0.008542773,1.407552,9.207559,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.106836,4
2,2,1,1,0.6084574,0.008542773,1.807553,8.807557,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.206944,4
1,1,1,1,6.607512,18.0076,2.207555,8.407556,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.300116,4
1,1,2,2,7.107514,17.5076,0.2084997,0.4085005,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.406248,2
1,1,2,2,7.607516,17.0076,0.2084997,0.4085005,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.50447,2
1,1,2,2,8.007518,16.60759,0.2084997,0.4085005,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.601625,3
1,1,2,2,8.007518,16.60759,0.008498904,0.6085013,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.705064,3
2,2,2,2,2.008463,2.608537,0.9084985,0.7085016,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.80835,3
2,2,2,2,2.008463,2.608537,0.4084966,1.208504,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,9.905562,3
2,2,2,2,2.008463,2.608537,3.008495,1.608505,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,10.01301,3
2,2,2,2,2.008463,2.608537,2.508493,2.108507,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,10.11132,3
2,2,0,2,2.008463,2.608537,0,2.608509,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.20886,3
1,1,0,2,0.007517694,0.6075925,0,3.108511,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.30788,3
1,1,0,2,0.007517694,0.6075925,0,3.608512,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.40508,3
1,1,0,2,0.007517694,0.6075924,0,4.108514,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.50613,3
1,1,0,2,0.007517694,0.6075925,0,4.608516,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.61111,3
1,1,0,2,0.007517694,0.6075925,0,5.108518,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.70434,3
1,1,0,2,0.007517694,0.6075925,0,5.60852,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.80067,3
2,2,0,2,0.008462665,2.608537,0,6.108522,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,10.90072,3
2,2,2,2,0.008462665,2.608537,3.108476,6.508523,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,11.00389,3
2,2,2,2,0.4084642,2.208536,3.108476,6.508523,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,11.10366,2
2,2,2,1,0.9084662,1.708534,3.108476,0.5075787,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,11.20009,2
2,2,2,1,1.408468,1.208532,3.108476,0.5075787,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,11.30373,2
2,2,2,1,1.90847,0.7085302,3.108476,0.5075787,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,11.40306,3
2,2,2,1,1.90847,0.7085302,3.008476,0.6075791,15,3,27.3,17.29996,100,100,1,2,100,100,7,25,11.50941,3
2,2,2,1,1.90847,0.7085302,2.508474,1.107581,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,11.60268,3
2,2,0,1,1.90847,0.7085302,0,1.607583,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,11.71021,3
2,2,0,1,1.90847,0.7085302,0,1.907584,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,11.80355,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,11.90545,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,27.3,17.29996,100,100,0,2,100,100,7,25,12.00809,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,26.8,17.29996,100,100,0,2,100,100,7,25,12.10404,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,26.3,17.29996,100,100,0,2,100,100,7,25,12.21085,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,25.8,17.29996,100,100,1,2,100,100,7,25,12.30438,0
2,2,0,1,1.90847,0.7085302,0,1.907584,15,3,25.29999,17.29996,100,100,0,2,100,100,7,25,12.40436,0
2,2,0,1,1.90847,0.7085302,0,1.907584,15,3,24.79999,17.29996,100,100,0,2,100,100,7,25,12.50284,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,24.29999,17.29996,100,100,0,2,100,100,7,25,12.61001,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,23.79999,17.29996,100,100,1,2,100,100,7,25,12.70716,0
2,2,2,1,1.90847,0.7085302,1.708471,1.907584,15,3,23.29999,17.29996,100,100,1,2,100,100,7,25,12.8073,0
2,2,2,1,1.508468,1.108532,1.708471,1.907584,15,3,22.79998,17.29996,100,100,1,2,100,100,7,25,12.90115,1
2,2,5,1,1.008466,1.608534,1.428453,1.907584,15,3,22.29998,17.29996,100,100,1,2,100,100,7,25,13.01014,1
2,2,2,2,0.608465,2.008535,1.708471,7.908529,15,3,21.79998,17.29996,100,100,1,2,100,100,7,25,13.10825,0
2,5,2,2,0.608465,0.2085836,1.808471,7.808528,15,3,21.29998,17.29996,100,100,1,2,100,100,7,25,13.20128,4
2,5,2,2,0.608465,0.2085836,2.308473,7.308527,15,3,20.79998,17.29996,100,100,1,2,100,100,7,25,13.31039,4
2,5,2,2,0.608465,0.2085836,2.808475,6.808525,15,3,20.29997,17.29996,100,100,1,2,100,100,7,25,13.4077,4
2,5,2,2,0.608465,0.2085836,3.308477,6.308523,15,3,19.79997,17.29996,100,100,1,2,100,100,7,25,13.50819,4
2,5,2,2,0.608465,0.2085836,3.408478,6.208522,15,3,19.29997,17.29996,100,100,1,2,100,100,7,25,13.61235,3
2,2,2,2,0.608465,2.008535,2.908476,6.708524,15,3,18.79997,17.29996,100,100,1,2,100,100,7,25,13.70704,3
2,6,2,2,0.608465,0.0578222,2.408473,7.208526,15,3,18.29997,17.29996,100,100,1,2,100,100,7,25,13.80798,3
2,6,2,2,0.608465,0.0578222,1.908472,7.708529,15,3,17.79996,17.29996,100,100,1,2,100,100,7,25,13.90071,3
1,1,2,2,8.60752,16.00759,1.40847,8.20853,15,3,17.29996,17.29996,100,100,1,2,100,100,7,25,14.00822,3
2,2,2,2,0.608465,2.008535,0.9084681,8.708532,15,3,16.79996,17.29996,100,100,1,2,100,100,7,25,14.10397,2
2,2,2,6,1.108467,1.508533,0.9084681,1.357821,15,3,16.69996,17.29996,100,100,1,2,100,100,7,25,14.20646,2
1,1,2,6,9.507524,15.10759,1.008469,1.257821,15,3,16.69996,17.29996,100,100,1,2,100,100,7,25,14.30015,4
1,1,2,6,9.507524,15.10759,1.50847,0.7578192,15,3,16.69996,17.29996,100,100,1,2,100,100,7,25,14.40159,4
2,2,2,1,1.508468,1.108532,1.808471,1.807584,15,3,100,100,100,100,1,2,100,100,7,25,14.5089,0
2,2,2,1,1.508468,1.108532,1.808471,1.807584,15,3,100,100,100,100,1,2,100,100,7,25,14.60799,0
2,2,2,1,1.508468,1.108532,1.808471,1.807584,15,3,100,100,100,100,1,2,100,100,7,25,14.70102,0
2,2,2,1,1.508468,1.108532,1.808471,1.807584,15,3,100,100,100,100,1,2,100,100,7,25,14.80791,0
2,2,2,1,1.308468,1.308532,1.808471,1.807584,15,3,100,100,100,100,1,2,100,100,7,25,14.90072,1
2,2,2,1,0.8084658,1.808534,1.808471,1.807584,15,3,100,100,100,100,1,2,100,100,7,25,15.00309,1
2,2,2,2,0.4084642,2.208536,1.908472,7.708529,15,3,100,100,100,100,1,2,100,100,7,25,15.10234,4
2,2,2,2,0.4084642,2.208536,2.408474,7.208526,15,3,100,100,100,100,1,2,100,100,7,25,15.20693,4
2,2,2,2,0.4084642,2.208536,2.908476,6.708524,15,3,100,100,100,100,1,2,100,100,7,25,15.30717,4
2,2,2,2,0.4084642,2.208536,3.408478,6.208522,15,3,100,100,100,100,1,2,100,100,7,25,15.40465,4
1,1,2,2,0.4075192,0.2075909,3.908479,5.70852,15,3,100,100,100,100,1,2,100,100,7,25,15.50949,4
1,1,2,2,0.4075192,0.2075909,4.408481,5.208519,15,3,100,100,100,100,1,2,100,100,7,25,15.60104,4
1,1,2,2,0.4075192,0.2075909,4.908483,4.708517,15,3,100,100,100,100,1,2,100,100,7,25,15.70581,4
1,1,2,2,0.4075192,0.2075909,5.408485,4.208514,15,3,100,100,100,100,1,2,100,100,7,25,15.80757,4
1,1,2,2,0.4075192,0.2075909,5.908487,3.708513,15,3,100,100,100,100,1,2,100,100,7,25,15.90049,4
1,1,2,2,0.4075192,0.2075909,6.408489,3.208511,15,3,100,100,100,100,1,2,100,100,7,25,16.00094,4
1,1,2,2,0.4075192,0.2075909,6.908491,2.708509,15,3,100,100,100,100,1,2,100,100,7,25,16.10897,4
2,2,2,2,2.408464,2.208536,7.408493,2.208507,15,3,100,100,100,100,1,2,100,100,7,25,16.20448,4
2,2,2,2,2.408464,2.208536,7.908495,1.708506,15,3,100,100,100,100,1,2,100,100,7,25,16.30005,4
2,2,2,2,2.208463,2.408537,8.208496,1.408504,15,3,100,100,100,100,1,2,100,100,7,25,16.40173,1
2,2,1,2,1.708462,2.908539,1.207551,1.408504,15,3,100,100,100,100,1,2,100,100,7,25,16.50524,1
2,2,1,2,1.20846,3.40854,1.207551,1.408504,15,3,100,100,100,100,1,2,100,100,7,25,16.6051,1
2,2,1,2,0.7084578,3.908542,1.207551,1.408504,15,3,100,100,100,100,1,2,100,100,7,25,16.70732,1
2,2,1,1,0.508457,4.108543,1.407552,9.207559,15,3,100,100,100,100,1,2,100,100,7,25,16.80521,4
2,2,1,1,0.508457,4.108543,1.907554,8.707557,15,3,100,100,100,100,1,2,100,100,7,25,16.90819,4
1,1,1,1,6.507512,18.1076,2.407556,8.207555,15,3,100,100,100,100,1,2,100,100,7,25,17.00804,4
2,2,1,1,0.508457,0.1085432,2.907557,7.707552,15,3,100,100,100,100,1,2,100,100,7,25,17.10073,4
2,2,1,1,0.508457,0.1085432,3.407559,7.207551,15,3,100,100,100,100,1,2,100,100,7,25,17.20742,4
2,2,1,1,0.508457,0.1085431,3.907561,6.707549,15,3,100,100,100,100,1,2,100,100,7,25,17.30595,4
2,2,1,1,0.508457,0.1085432,4.407563,6.207547,15,3,100,100,100,100,1,2,100,100,7,25,17.40335,4
2,2,1,1,0.508457,0.1085431,4.907565,5.707545,15,3,100,100,100,100,1,2,100,100,7,25,17.50379,4
2,2,1,1,0.508457,0.1085432,5.407566,5.207544,15,3,100,100,100,100,1,2,100,100,7,25,17.60535,4
2,2,1,1,0.508457,0.1085432,5.907565,4.707544,15,3,100,100,100,100,1,2,100,100,7,25,17.7057,4
1,2,1,1,6.10751,4.508544,6.007565,4.607544,15,3,100,100,100,100,1,2,100,100,7,25,17.8055,1
1,2,2,2,5.607508,5.008546,0.008510348,0.6084898,15,3,100,100,100,100,1,2,100,100,7,25,17.90214,1
1,2,2,2,5.107506,5.508548,0.008510348,0.6084898,15,3,100,100,100,100,1,2,100,100,7,25,18.00697,1
1,2,2,2,5.007506,5.608549,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,25,18.10606,4
1,2,2,2,4.707504,5.90855,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,25,18.20029,1
1,2,2,2,4.207503,6.408552,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,25,18.30434,1
1,2,2,2,3.707502,6.908554,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,25,18.4018,1
win
