NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,27,3,20.99998,1,2,11,19,23,27,3.202511,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,27,3,20.49998,1,2,11,19,23,27,3.307756,1
1,1,1,5,10.40753,14.20758,2.307555,6.808487,15,3,27,27,3,19.99997,1,2,11,19,23,27,3.408722,1
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,27,27,3,19.49997,1,2,11,19,23,27,3.507031,1
1,1,2,2,9.407523,15.20759,0.3085001,0.3085001,15,3,27,27,3,18.99997,1,2,11,19,23,27,3.608175,1
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,27,27,3,18.59997,1,2,100,100,23,27,3.700117,1
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,27,27,3,17.99997,1,2,100,100,23,27,3.800578,4
2,2,2,2,0.608465,2.008535,0.7085016,0.9084986,15,3,27,27,3,17.49996,1,2,100,100,23,27,3.902388,4
2,2,2,2,0.608465,2.008535,1.208503,0.4084966,15,3,27,27,3,16.99996,1,2,100,100,23,27,4.007869,4
2,2,2,2,0.608465,2.008535,1.708505,2.908495,15,3,27,27,3,16.99996,1,2,100,100,23,27,4.101544,4
2,2,2,2,0.608465,2.008535,2.208507,2.408493,15,3,27,27,3,16.99996,0,2,100,100,23,27,4.202524,4
2,2,2,0,0.608465,2.008535,2.708509,0,15,3,27,27,3,16.99996,0,2,100,100,23,27,4.306893,4
2,2,2,2,0.608465,2.008535,3.10851,2.508489,15,3,27,27,3,16.99996,1,2,100,100,23,27,4.400037,4
2,2,2,2,0.608465,2.008535,3.708511,1.908489,15,3,27,27,3,16.99996,1,2,100,100,23,27,4.501111,4
1,2,2,0,8.60752,2.008535,4.20851,0,15,3,27,27,3,16.99996,0,2,100,100,23,27,4.603984,4
2,2,2,1,0.608465,2.008535,4.708509,3.907545,15,3,27,27,3,16.99996,1,2,100,100,23,27,4.706332,4
2,2,2,1,0.608465,2.008535,5.208509,3.407546,15,3,27,27,3,16.99996,1,2,100,100,23,27,4.804087,4
2,2,2,6,1.108467,1.508533,5.208509,1.757741,15,3,27,27,3,16.99996,1,2,100,100,23,27,4.904699,2
2,2,2,6,1.608469,1.008531,5.208509,1.757741,15,3,27,27,3,16.99996,1,2,100,100,23,27,5.003029,2
2,2,1,6,2.108471,0.5085295,7.207564,1.757741,15,3,27,27,3,16.99996,1,2,100,100,23,27,5.10737,2
2,2,1,6,2.10847,0.5085295,7.407564,1.557741,15,3,27,27,3,16.99996,1,2,100,100,23,27,5.200143,4
2,2,1,6,2.108471,0.5085295,7.907563,1.057742,15,3,27,27,3,16.99996,0,2,100,100,23,27,5.310735,0
2,2,1,6,2.108471,0.5085295,7.907563,1.057742,15,3,27,27,3,16.99996,1,2,100,100,23,27,5.405168,0
2,2,1,6,2.108471,0.5085295,7.907563,1.057742,15,3,27,27,3,16.99996,1,2,100,100,23,27,5.506033,0
2,2,1,6,2.108471,0.5085295,7.907563,1.057742,15,3,27,27,3,16.99996,1,2,100,100,23,27,5.606092,0
2,2,1,6,2.108471,0.5085295,7.907563,1.057742,15,3,27,27,3,16.99996,1,2,100,100,23,27,5.703357,0
2,2,1,1,2.108471,0.5085295,7.907563,2.707547,15,3,27,27,100,100,1,2,100,100,23,27,5.804507,0
2,2,1,1,2.108471,0.5085295,7.907563,2.707547,15,3,27,27,100,100,1,2,100,100,23,27,5.902116,0
2,2,1,1,2.10847,0.5085295,7.407564,3.207546,15,3,27,27,100,100,1,2,100,100,23,27,6.003718,3
2,2,1,1,2.108471,0.5085295,6.907565,3.707546,15,3,26.5,27,100,100,1,2,100,100,23,27,6.102378,3
1,2,1,1,10.10752,0.5085295,6.407565,4.207545,15,3,26,27,100,100,1,2,100,100,23,27,6.205114,3
2,2,1,1,2.108471,0.5085295,5.907565,4.707544,15,3,25.49999,27,100,100,1,2,100,100,23,27,6.302456,3
2,2,1,1,2.108471,0.5085295,5.407566,5.207544,15,3,24.99999,27,100,100,1,2,100,100,23,27,6.401279,3
2,2,1,1,2.108471,0.5085295,4.907565,5.707545,15,3,24.49999,27,100,100,1,2,100,100,23,27,6.503312,3
2,2,1,1,2.108471,0.5085295,4.407563,6.207547,15,3,23.99999,27,100,100,1,2,100,100,23,27,6.606394,3
2,2,1,1,2.108471,0.5085295,3.907561,6.707549,15,3,23.49999,27,100,100,1,2,100,100,23,27,6.707743,3
2,2,1,1,2.108471,0.5085295,3.407559,7.207551,15,3,22.99998,27,100,100,1,2,100,100,23,27,6.806409,3
2,2,1,1,2.108471,0.5085295,2.907557,7.707553,15,3,22.49998,27,100,100,1,2,100,100,23,27,6.907962,3
2,2,1,1,2.108471,0.5085295,2.907557,7.707553,15,3,21.99998,27,100,100,1,2,100,100,23,27,7.001785,3
2,2,2,1,1.708469,0.908531,0.9085024,7.707552,15,3,21.49998,27,100,100,1,2,100,100,23,27,7.103335,1
2,2,2,1,1.208467,1.408533,0.9085023,7.707552,15,3,20.99998,27,100,100,1,2,100,100,23,27,7.204003,1
2,2,2,1,1.108467,1.508533,0.9085023,7.707552,15,3,20.49998,27,100,100,1,2,100,100,23,27,7.30644,3
1,1,2,1,9.007522,15.60759,0.6085013,8.007554,15,3,19.99997,27,100,100,1,2,100,100,23,27,7.407516,1
1,1,2,1,8.50752,16.10759,0.6085013,8.007554,15,3,19.49997,27,100,100,1,2,100,100,23,27,7.503572,1
1,1,2,1,8.007518,16.60759,0.6085013,8.007554,15,3,18.99997,27,100,100,1,2,100,100,23,27,7.601691,1
1,1,2,2,7.507515,17.10759,0.6085013,0.008498904,15,3,18.49997,27,100,100,1,2,100,100,23,27,7.705726,1
1,1,2,2,7.007514,17.6076,0.6085013,0.008498904,15,3,17.99997,27,100,100,1,2,100,100,23,27,7.803891,1
1,1,2,2,6.507512,18.1076,0.6085013,0.008498904,15,3,17.49996,27,100,100,1,2,100,100,23,27,7.90684,1
5,1,2,2,4.511699,18.6076,0.6085013,0.008498904,15,3,16.99996,27,100,100,1,2,100,100,23,27,8.005979,1
5,1,2,2,4.011697,19.1076,0.6085013,0.008498904,15,3,16.49996,27,100,100,1,2,100,100,23,27,8.102735,1
5,1,2,2,3.511696,19.6076,0.6085013,0.008498904,15,3,15.99996,27,100,100,1,2,100,100,23,27,8.205871,1
1,1,2,2,4.807505,19.80761,0.6085013,0.008498904,15,3,15.49996,27,100,100,1,2,100,100,23,27,8.305365,0
1,1,2,2,4.807505,19.80761,0.6085013,0.008498904,15,3,14.99995,27,100,100,1,2,100,100,23,27,8.407186,0
1,1,2,2,4.707505,19.9076,0.6085013,0.008498904,15,3,14.49995,27,100,100,1,2,100,100,23,27,8.500942,1
1,0,2,2,4.207503,0,0.6085013,0.008498904,15,3,13.99995,27,100,100,1,2,100,100,23,27,8.601582,1
0,0,2,2,0,0,0.6085013,0.008498904,15,3,13.49995,27,100,100,0,2,100,100,23,27,8.705837,0
0,0,2,2,0,0,0.6085013,0.008498904,15,3,12.99995,27,100,100,0,2,100,100,23,27,8.805883,0
0,0,2,2,0,0,0.6085013,0.008498904,15,3,12.49994,27,100,100,0,2,100,100,23,27,8.904708,0
6,0,2,2,2.457698,0,0.6085013,0.008498904,15,3,11.99994,27,100,100,0,2,100,100,23,27,9.003262,0
6,0,2,2,2.457698,0,0.6085013,0.008498904,15,3,11.49994,27,100,100,1,2,100,100,23,27,9.101074,0
6,0,2,2,2.257697,0,0.6085013,0.008498904,15,3,10.99994,27,100,100,1,2,100,100,23,27,9.206234,1
0,0,2,2,0,0,0.6085013,0.008498904,15,3,10.49994,27,100,100,0,2,100,100,23,27,9.302591,1
6,0,2,2,1.257693,0,0.6085013,0.008498904,15,3,9.999935,27,100,100,1,2,100,100,23,27,9.40572,1
1,0,2,2,2.407496,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,23,27,9.501688,1
1,0,2,2,1.907494,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,23,27,9.602271,1
1,0,2,2,1.407493,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,23,27,9.70711,1
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,23,27,9.801524,1
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,23,27,9.90149,0
1,0,2,2,0.9074907,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,100,100,23,27,10.00073,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,23,27,10.10204,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,23,27,10.20188,1
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,23,27,10.30813,3
1,2,1,1,0.4074887,0.2085664,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,23,27,10.40037,3
1,2,1,1,0.4074887,0.2085664,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,23,27,10.50744,3
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,23,27,10.60764,3
1,2,1,1,0.4074887,0.2085664,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,23,27,10.70131,3
1,2,1,1,0.4074887,0.2085664,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,23,27,10.80479,3
1,2,1,1,0.4074887,0.2085664,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,23,27,10.904,3
1,1,1,1,0.4074887,4.207621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,23,27,11.00034,3
1,1,1,1,0.4074887,4.207621,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,23,27,11.10465,3
1,2,1,1,0.4074887,0.2085664,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,23,27,11.20027,3
1,2,1,1,0.4074887,0.2085664,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,23,27,11.30112,3
1,2,1,1,0.4074887,0.2085664,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,23,27,11.40541,3
1,2,1,1,0.4074887,0.2085664,10.00753,14.60758,15,3,100,100,100,100,1,2,100,100,23,27,11.50151,3
1,2,1,1,0.4074887,0.2085664,9.507529,15.10758,15,3,100,100,100,100,1,2,100,100,23,27,11.6041,3
1,2,1,1,0.4074887,0.2085664,9.007527,15.60758,15,3,100,100,100,100,1,2,100,100,23,27,11.70131,3
1,0,1,1,0.4074887,0,8.507524,16.10759,15,3,100,100,100,100,1,2,100,100,23,27,11.80509,3
1,0,1,1,0.4074887,0,8.007523,16.60759,15,3,100,100,100,100,1,2,100,100,23,27,11.90724,3
1,2,1,1,0.4074887,0.2085664,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,23,27,12.0011,3
1,2,1,1,0.4074887,0.2085664,7.007519,17.60759,15,3,100,100,100,100,1,2,100,100,23,27,12.10302,3
1,2,1,1,0.4074887,0.2085664,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,23,27,12.20358,3
1,2,1,1,0.4074887,0.2085664,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,23,27,12.30014,3
1,2,1,1,0.4074887,0.2085664,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,23,27,12.40133,3
win
