NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27,26.3,2.7,27,1,2,11,23,19,21,4.203248,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27,25.8,2.7,27,1,2,11,23,19,21,4.30282,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27,25.29999,2.7,27,1,2,100,100,19,21,4.401001,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27,24.79999,2.7,27,1,2,100,100,19,21,4.50186,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27,24.29999,2.7,27,1,2,100,100,19,21,4.601013,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,27,23.69999,2.7,27,1,2,100,100,19,21,4.704309,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,27,23.19999,2.7,27,1,2,100,100,19,21,4.805448,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,27,22.69998,2.7,27,1,2,100,100,19,21,4.907891,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27,22.19998,2.7,27,1,2,100,100,19,21,5.006889,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,27,21.69998,2.7,27,1,2,100,100,19,21,5.104728,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27,21.29998,2.7,27,1,2,100,100,19,21,5.200631,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,27,20.69998,2.7,27,1,2,100,100,19,21,5.307532,1
1,0,1,6,0.3074883,0,16.30756,6.957749,15,3,27,20.29997,2.7,27,1,2,100,100,19,21,5.402454,1
1,0,1,6,0.2074879,0,16.40755,6.857749,15,3,27,19.79997,2.7,27,1,2,100,100,19,21,5.501584,4
1,2,1,6,0.2074879,0.4085672,17.00756,6.257747,15,3,27,19.19997,2.7,27,1,2,100,100,19,21,5.608046,4
1,2,1,6,0.2074879,0.4085672,17.20756,6.057746,15,3,27,18.69997,2.7,27,1,2,100,100,19,21,5.704064,0
1,2,1,6,0.2074879,0.4085672,17.20756,6.057746,15,3,27,18.19997,2.7,27,1,2,100,100,19,21,5.807222,0
1,2,1,6,0.2074879,0.4085672,17.20756,6.057746,15,3,27,17.69996,2.7,27,1,2,100,100,19,21,5.903932,0
1,2,1,6,0.2074879,0.4085672,17.20756,6.057746,15,3,27,17.19996,2.7,27,1,2,100,100,19,21,6.003954,0
1,2,1,6,0.2074879,0.4085672,17.60756,5.657744,15,3,27,16.79996,2.7,26.6,1,2,100,100,19,21,6.102569,4
1,2,1,6,0.2074879,0.4085672,17.90756,5.357743,15,3,27,16.19996,2.7,26,1,2,100,100,19,21,6.206692,0
1,2,1,0,0.2074879,0.4085672,17.90756,0,15,3,27,15.69996,2.7,25.49999,0,2,100,100,19,21,6.307701,0
1,2,1,0,0.2074879,0.4085672,17.90756,0,15,3,27,15.69996,2.7,25.09999,0,2,100,100,19,21,6.402013,0
1,2,1,0,0.2074879,0.4085672,18.40756,0,15,3,27,15.69996,2.7,24.49999,0,2,100,100,19,21,6.507705,4
1,2,1,0,0.2074879,0.4085672,18.90757,0,15,3,27,15.69996,2.7,23.99999,0,2,100,100,19,21,6.606378,4
1,2,1,0,0.2074879,0.4085672,19.40757,0,15,3,27,15.69996,2.7,23.49999,0,2,100,100,19,21,6.707944,4
1,2,1,0,0.2074879,0.4085672,19.80757,0,15,3,27,15.69996,2.7,23.09999,0,2,100,100,19,21,6.803836,4
1,2,0,1,0.2074879,10.40857,0,4.307545,15,3,27,15.69996,2.7,22.59998,1,2,100,100,19,21,6.90031,4
1,2,0,1,0.2074879,0.4085672,0,3.707545,15,3,27,15.69996,2.7,21.99998,1,2,100,100,19,21,7.00412,4
1,2,0,1,0.2074879,0.4085672,0,3.207546,15,3,27,15.69996,2.7,21.49998,1,2,100,100,19,21,7.110142,4
1,2,0,1,0.2074879,0.4085672,0,2.707547,15,3,27,15.69996,2.7,20.99998,1,2,100,100,19,21,7.211614,4
1,2,0,1,0.2074879,0.4085672,0,2.207547,15,3,27,15.69996,2.7,20.49998,1,2,100,100,19,21,7.309755,4
1,2,0,1,0.2074879,0.4085672,0,1.807548,15,3,27,15.69996,2.7,20.09997,1,2,100,100,19,21,7.401779,4
1,2,0,1,0.2074879,0.4085672,0,1.207548,15,3,27,15.69996,2.7,19.49997,1,2,100,100,19,21,7.505792,4
1,2,0,1,0.2074879,0.4085672,0,0.7075486,15,3,27,15.69996,2.7,18.99997,1,2,100,100,19,21,7.608116,4
1,6,0,1,0.2074879,7.157849,0,0.3075489,15,3,27,15.69996,2.7,18.59997,1,2,100,100,19,21,7.7011,4
1,6,0,1,0.6074895,7.357851,0,0.3075489,15,3,27,15.69996,2.7,17.99997,1,2,100,100,19,21,7.808825,2
1,0,2,1,1.107491,0,0.3085063,0.3075489,15,3,27,15.69996,2.7,17.49996,0,2,100,100,19,21,7.909134,2
1,0,2,1,1.607493,0,0.3085063,0.3075489,15,3,27,15.69996,2.7,16.99996,0,2,100,100,19,21,8.008197,2
1,0,2,1,2.007495,0,0.3085063,0.3075489,15,3,27,16.09996,2.7,16.59996,0,2,100,100,19,21,8.100062,2
1,0,2,1,2.207496,0,0.3085063,0.3075489,15,3,27,16.69996,2.7,15.99996,0,2,100,100,19,21,8.204177,0
1,0,2,1,2.407496,0,0.3085063,0.3075489,15,3,27,17.19996,2.7,15.69996,0,2,100,100,19,21,8.305286,2
1,0,2,1,2.907498,0,0.3085063,0.3075489,15,3,27,17.69996,2.7,15.69996,0,2,100,100,19,21,8.404708,2
1,0,2,1,3.207499,0,0.3085063,0.3075489,15,3,27,18.09997,2.7,15.69996,0,2,100,100,19,21,8.502801,2
1,0,2,1,3.807502,0,0.3085063,0.3075489,15,3,27,18.69997,2.7,15.69996,0,2,100,100,19,21,8.608629,2
1,0,2,1,4.207503,0,0.3085063,0.3075489,15,3,27,19.09997,2.7,15.69996,0,2,100,100,19,21,8.700141,2
1,6,2,1,4.807506,5.457843,0.3085063,0.3075489,15,3,27,19.69997,2.7,15.69996,1,2,100,100,19,21,8.805419,2
1,6,2,1,4.907505,5.357842,0.3085062,0.3075489,15,3,27,20.09997,2.7,15.69996,1,2,100,100,19,21,8.903594,0
1,0,2,1,5.007506,0,0.3085063,0.3075489,15,3,27,20.59998,2.7,15.69996,0,2,100,100,19,21,9.001118,0
1,0,2,1,5.007506,0,0.3085063,0.3075489,15,3,27,21.09998,2.7,15.69996,0,2,100,100,19,21,9.100113,0
1,0,2,1,5.007506,0,0.3085063,0.3075489,15,3,27,21.69998,2.7,15.69996,0,2,100,100,19,21,9.206998,0
1,0,2,1,5.007506,0,0.3085063,0.3075489,15,3,27,22.19998,2.7,15.69996,0,2,100,100,19,21,9.306599,0
1,0,2,1,4.807506,0,0.3085063,0.3075489,15,3,27,22.69998,2.7,15.69996,0,2,100,100,19,21,9.409126,1
1,1,2,1,4.407503,7.208551,0.3085063,0.3075489,15,3,27,23.09999,100,100,1,2,100,100,19,21,9.500784,1
1,1,2,1,3.907502,7.708553,0.3085062,0.3075489,15,3,27,23.59999,100,100,1,2,100,100,19,21,9.603787,1
1,1,2,1,3.3075,8.308556,0.3085063,0.3075489,15,3,27,24.19999,100,100,1,2,100,100,19,21,9.705771,1
1,1,2,1,2.807498,8.808558,0.3085063,0.3075489,15,3,27,24.69999,100,100,1,2,100,100,19,21,9.808469,1
1,1,2,1,2.307496,9.308559,0.3085063,0.3075489,15,3,27,25.19999,100,100,1,2,100,100,19,21,9.904041,1
1,1,2,1,1.807494,9.808561,0.3085063,0.3075489,15,3,27,25.7,100,100,1,2,100,100,19,21,10.00768,1
1,1,2,1,1.307492,10.30856,0.3085063,0.3075489,15,3,27,26.2,100,100,1,2,100,100,19,21,10.10692,1
1,1,2,1,0.8074903,10.80857,0.3085063,0.3075489,15,3,27,26.7,100,100,1,2,100,100,19,21,10.20874,1
1,1,0,1,0.3074883,11.30857,0,0.3075489,15,3,27,27.2,100,100,1,2,100,100,19,21,10.31004,3
1,2,0,1,0.3074883,0.3085668,0,0.7075485,15,3,27,27.3,100,100,1,2,100,100,19,21,10.40755,3
1,2,0,1,0.3074883,0.3085668,0,1.107548,15,3,27,27.3,100,100,0,2,100,100,19,21,10.50217,3
1,2,0,1,0.3074883,0.3085668,0,1.607548,15,3,27,27.3,100,100,0,2,100,100,19,21,10.60265,3
1,2,0,1,0.3074883,0.3085668,0,2.207547,15,3,27,27.3,100,100,0,2,100,100,19,21,10.7066,3
1,2,0,1,0.3074883,0.3085668,0,2.607547,15,3,27,27.3,100,100,0,2,100,100,19,21,10.80013,3
1,2,0,1,0.3074883,0.3085668,0,3.207546,15,3,27,27.3,100,100,0,2,100,100,19,21,10.90701,3
1,2,0,1,0.3074883,0.3085668,0,3.707545,15,3,27,27.3,100,100,0,2,100,100,19,21,11.00763,3
1,2,0,1,0.3074883,10.30857,0,4.207545,15,3,27,27.3,100,100,0,2,100,100,19,21,11.10623,3
1,2,0,1,0.3074883,0.3085668,0,4.707544,15,3,27,27.3,100,100,0,2,100,100,19,21,11.2073,3
1,2,0,1,0.3074883,0.3085668,0,5.107544,15,3,27,27.3,100,100,0,2,100,100,19,21,11.30345,3
1,2,0,1,0.3074883,0.3085668,0,5.607544,15,3,27,27.3,100,100,0,2,100,100,19,21,11.40378,3
1,2,0,1,0.3074883,0.3085668,0,6.107546,15,3,27,27.3,100,100,0,2,100,100,19,21,11.50196,3
1,2,0,1,0.3074883,0.3085668,0,6.707549,15,3,27,27.3,100,100,0,2,100,100,19,21,11.60697,3
1,2,0,1,0.3074883,0.3085668,0,7.207551,15,3,27,27.3,100,100,0,2,100,100,19,21,11.70623,3
1,2,0,1,0.3074883,0.3085668,0,7.707553,15,3,27,27.3,100,100,0,2,100,100,19,21,11.80802,3
1,0,0,1,0.3074883,0,0,8.207555,15,3,27,27.3,100,100,0,2,100,100,19,21,11.90435,3
1,0,0,1,0.3074883,0,0,8.607556,15,3,27,27.3,100,100,0,2,100,100,19,21,12.00149,0
1,2,0,1,0.3074883,0.3085668,0,8.707557,15,3,27,26.7,100,100,0,2,100,100,19,21,12.1051,3
1,2,0,1,0.3074883,0.3085668,0,9.207559,15,3,27,26.2,100,100,0,2,100,100,19,21,12.20573,3
1,2,0,1,0.3074883,0.3085668,0,9.707561,15,3,27,25.7,100,100,0,2,100,100,19,21,12.30473,3
1,2,0,1,0.3074883,0.3085668,0,10.10756,15,3,27,25.29999,100,100,0,2,100,100,19,21,12.40108,3
1,2,0,1,0.3074883,0.3085668,0,10.60756,15,3,27,24.79999,100,100,0,2,100,100,19,21,12.50186,3
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,27,24.29999,100,100,0,2,100,100,19,21,12.60369,3
1,2,0,1,0.3074883,0.3085668,0,11.70757,15,3,27,23.69999,100,100,0,2,100,100,19,21,12.70606,3
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,27,23.29999,100,100,1,2,100,100,19,21,12.8,3
1,2,1,1,0.3074883,0.3085668,11.90754,12.70757,15,3,27,22.69998,100,100,1,2,100,100,19,21,12.91014,3
1,2,1,1,0.3074883,0.3085668,11.50754,13.10757,15,3,27,22.29998,100,100,1,2,100,100,19,21,13.00195,3
1,2,1,1,0.3074883,0.3085668,11.00753,13.60758,15,3,27,21.79998,100,100,1,2,100,100,19,21,13.10331,3
1,2,1,1,0.3074883,0.3085668,10.50753,14.10758,15,3,27,21.29998,100,100,1,2,100,100,19,21,13.20333,3
1,2,1,1,0.3074883,0.3085668,10.00753,14.60758,15,3,27,20.79998,100,100,1,2,100,100,19,21,13.30305,3
1,2,1,1,0.3074883,0.3085668,9.407529,15.20758,15,3,27,20.19997,100,100,1,2,100,100,19,21,13.40454,3
1,2,1,1,0.3074883,0.3085668,8.907527,15.70758,15,3,27,19.69997,100,100,1,2,100,100,19,21,13.50598,3
1,0,1,1,0.3074883,0,8.507525,16.10759,15,3,27,19.29997,100,100,1,2,100,100,19,21,13.6033,3
1,2,1,1,0.3074883,0.3085668,7.907523,16.70759,15,3,27,18.69997,100,100,1,2,100,100,19,21,13.7066,3
1,2,1,1,0.3074883,0.3085668,7.407521,17.20759,15,3,27,18.19997,100,100,1,2,100,100,19,21,13.80607,3
1,2,1,1,0.3074883,0.3085668,7.00752,17.60759,15,3,27,17.79996,100,100,1,2,100,100,19,21,13.90155,3
1,2,1,1,0.3074883,0.3085668,6.507517,18.10759,15,3,27,17.29996,100,100,1,2,100,100,19,21,14.00349,3
1,2,1,1,0.3074883,0.3085668,6.007515,18.60759,15,3,27,16.79996,100,100,1,2,100,100,19,21,14.10113,3
1,2,1,1,0.3074883,0.3085668,5.407514,19.2076,15,3,27,16.19996,100,100,1,2,100,100,19,21,14.20576,3
1,2,1,1,0.3074883,0.3085668,4.907512,19.7076,15,3,27,15.69996,100,100,1,2,100,100,19,21,14.30558,3
1,2,1,1,0.4074887,0.2085664,4.70751,19.9076,15,3,27,15.69996,100,100,1,2,100,100,19,21,14.40173,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,27,15.69996,100,100,1,2,100,100,19,21,14.50187,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,27,15.69996,100,100,1,2,100,100,19,21,14.60472,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,27,15.69996,100,100,1,2,100,100,19,21,14.70498,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,27,15.69996,100,100,1,2,100,100,19,21,14.80083,3
1,2,1,0,0.6074895,10.00857,4.307509,0,15,3,27,15.69996,100,100,1,2,100,100,19,21,14.90875,3
1,2,2,2,0.9074906,9.708565,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.00146,2
1,2,2,2,1.407493,9.208563,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.10104,2
1,2,2,2,2.007495,8.608561,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.20508,2
1,2,2,2,2.407496,8.208559,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.3012,2
1,2,2,2,2.907498,7.708557,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.403,2
1,2,2,2,3.507501,7.108554,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.50631,2
1,2,2,2,3.907502,6.708553,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.60074,2
1,2,2,2,4.407504,6.208551,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.7015,2
1,2,2,2,5.007506,5.608549,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.80692,2
1,2,2,2,5.407507,5.208547,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,15.90148,2
1,2,2,2,5.90751,4.708545,0.3084543,0.3085458,15,3,27,15.69996,100,100,1,2,100,100,19,21,16.00004,2
1,2,2,2,6.407511,4.208543,0.3084543,0.3085458,15,3,27,16.19996,100,100,1,2,100,100,19,21,16.10005,2
1,2,2,2,6.907513,3.708542,0.3084543,0.3085458,15,3,27,16.69996,100,100,1,2,100,100,19,21,16.20103,2
1,2,2,2,7.407516,3.20854,0.3084543,0.3085458,15,3,27,17.19996,100,100,1,2,100,100,19,21,16.30281,2
1,2,2,2,7.907517,2.708538,0.3084543,0.3085458,15,3,27,17.69996,100,100,1,2,100,100,19,21,16.40324,2
1,2,2,2,8.50752,2.108536,0.3084543,0.3085458,15,3,27,18.29997,100,100,1,2,100,100,19,21,16.50482,2
1,2,2,2,8.70752,1.908535,0.1084535,0.5085467,15,3,27,18.79997,100,100,1,2,100,100,19,21,16.60523,3
1,2,2,2,8.70752,1.908535,0.008453128,0.608547,15,3,27,19.19997,100,100,1,2,100,100,19,21,16.70192,0
1,2,2,2,8.70752,1.908535,0.008453128,0.608547,15,3,27,19.69997,100,100,1,2,100,100,19,21,16.80366,3
1,2,2,2,8.207519,2.408537,0.008453128,0.608547,15,3,27,20.29997,100,100,1,2,100,100,19,21,16.90599,1
1,2,2,2,8.107518,2.508537,1.008453,0.608547,15,3,27,20.79998,100,100,1,2,100,100,19,21,17.00436,3
2,2,2,2,1.108463,2.508537,0.6084517,1.008548,15,3,27,21.19998,100,100,1,2,100,100,19,21,17.10108,3
2,2,2,2,1.108463,2.508537,0.1084497,1.50855,15,3,27,21.69998,100,100,0,2,100,100,19,21,17.20028,3
2,2,1,2,0.108463,6.508537,2.507503,2.108553,15,3,27,22.29998,100,100,1,2,100,100,19,21,17.30582,3
2,2,1,2,0.108463,6.508537,2.107501,2.508554,15,3,27,22.69998,100,100,0,2,100,100,19,21,17.40151,3
2,1,0,2,0.108463,3.508537,0,3.108556,15,3,27,23.29999,100,100,0,2,100,100,19,21,17.50874,3
2,1,1,2,0.108463,3.508537,1.107497,3.508558,15,3,27,23.69999,100,100,1,2,100,100,19,21,17.60014,3
6,1,1,2,3.657702,3.508537,0.6074952,4.00856,15,3,27,24.19999,100,100,1,2,100,100,19,21,17.70186,3
6,1,1,2,4.157704,3.508537,0.2074937,4.408561,15,3,27,24.69999,100,100,1,2,100,100,19,21,17.80013,3
6,1,1,2,4.257705,4.008539,0.2074937,0.4085615,15,3,27,25.29999,100,100,1,2,100,100,19,21,17.90479,1
0,1,1,2,0,4.50854,0.2074937,0.4085615,15,3,27,25.8,100,100,0,2,100,100,19,21,18.00587,1
0,1,1,2,0,4.908542,0.2074937,0.4085615,15,3,27,25.8,100,100,0,2,100,100,19,21,18.10289,1
0,1,1,2,0,5.408544,0.2074937,0.4085615,15,3,27,25.8,100,100,0,2,100,100,19,21,18.20118,1
0,1,1,2,0,5.908546,0.2074937,0.4085615,15,3,27,25.8,100,100,0,2,100,100,19,21,18.30333,1
6,1,1,2,2.257697,6.508548,0.2074937,0.4085615,15,3,27,25.8,100,100,1,2,100,100,19,21,18.40712,1
6,1,1,2,1.857696,6.90855,0.2074937,0.4085614,15,3,27,25.8,100,100,1,2,100,100,19,21,18.50228,0
6,1,1,2,1.557694,7.208551,0.2074937,0.4085615,15,3,27,25.8,100,100,0,2,100,100,19,21,18.60265,1
1,1,1,2,3.907502,7.708553,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,19,21,18.70039,1
1,1,1,2,3.3075,8.308555,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,19,21,18.80671,1
1,1,1,2,2.907498,8.708557,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,19,21,18.90182,1
1,1,1,2,2.307496,9.308559,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,19,21,19.00468,1
1,1,1,2,1.907494,9.708561,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,19,21,19.10108,1
1,1,1,2,1.307492,10.30856,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,19,21,19.20711,1
1,1,1,2,0.8074903,10.80857,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,19,21,19.30524,1
1,1,1,0,0.3074883,11.30857,0.2074937,0,15,3,100,100,100,100,1,2,100,100,19,21,19.40494,4
1,1,1,0,0.3074883,11.30857,0.307494,0,15,3,100,100,100,100,1,2,100,100,19,21,19.50146,4
1,2,1,0,0.3074883,0.3085668,0.8074959,0,15,3,100,100,100,100,1,2,100,100,19,21,19.60062,4
1,2,1,0,0.3074883,0.3085668,1.307498,0,15,3,100,100,100,100,1,2,100,100,19,21,19.70118,4
1,2,1,0,0.3074883,0.3085668,1.8075,0,15,3,100,100,100,100,1,2,100,100,19,21,19.80116,4
1,2,1,0,0.3074883,0.3085668,2.407502,0,15,3,100,100,100,100,1,2,100,100,19,21,19.90428,4
1,2,1,0,0.3074883,0.3085668,2.907504,0,15,3,100,100,100,100,1,2,100,100,19,21,20.00817,4
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,100,100,1,2,100,100,19,21,20.10601,4
1,2,1,0,0.3074883,0.3085668,3.807507,0,15,3,100,100,100,100,1,2,100,100,19,21,20.2018,4
1,2,1,0,0.3074883,10.30857,4.307509,0,15,3,100,100,100,100,1,2,100,100,19,21,20.3015,4
1,2,1,1,0.3074883,0.3085668,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,19,21,20.4016,4
1,2,1,1,0.3074883,0.3085668,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,19,21,20.50468,4
1,2,1,1,0.3074883,0.3085668,5.807515,18.80759,15,3,100,100,100,100,1,2,100,100,19,21,20.60356,4
1,2,1,1,0.3074883,0.3085668,6.307517,18.30759,15,3,100,100,100,100,1,2,100,100,19,21,20.70047,4
1,2,1,1,0.3074883,0.3085668,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,19,21,20.80729,4
1,2,1,1,0.3074883,0.3085668,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,19,21,20.90398,4
1,2,1,1,0.3074883,0.3085668,7.807523,16.80759,15,3,100,100,100,100,1,2,100,100,19,21,21.00415,4
1,2,1,1,0.3074883,0.3085668,7.807523,16.80759,15,3,100,100,100,100,1,2,100,100,19,21,21.10075,4
1,2,1,1,0.5074891,0.108566,7.807522,16.80759,15,3,100,100,100,100,1,2,100,100,19,21,21.20107,2
1,2,1,1,0.6074894,0.008565661,7.807522,16.80759,15,3,100,100,100,100,1,2,100,100,19,21,21.3018,4
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,100,100,19,21,21.40708,4
