NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,20.99998,27,3,20.99998,1,2,15,27,23,27,3.202857,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,20.39997,27,3,20.39997,1,2,15,27,23,27,3.307274,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,19.89997,27,3,19.89997,1,2,15,27,23,27,3.407156,4
2,2,1,1,0.4084719,0.2085283,2.707557,7.907553,15,3,19.49997,27,3,19.49997,1,2,15,27,23,27,3.501636,4
2,2,1,5,0.4084719,0.2085283,3.207559,5.908497,15,3,18.89997,27,3,18.89997,1,2,15,27,23,27,3.610609,4
2,2,1,6,0.008470294,0.6085299,3.207559,5.757746,15,3,18.49997,27,3,18.49997,1,2,15,27,23,27,3.701054,1
2,2,1,6,0.008470294,0.6085299,3.407559,5.557746,15,3,17.99997,27,3,17.99997,1,2,15,27,23,27,3.801331,4
2,2,1,6,0.008470294,0.6085299,3.907561,5.057744,15,3,17.49996,27,3,17.49996,1,2,15,27,23,27,3.90506,4
2,2,1,6,0.008470294,0.6085299,4.407562,4.557742,15,3,16.99996,27,3,16.99996,1,2,15,27,23,27,4.005518,4
2,2,1,0,0.008470294,0.6085299,5.007565,0,15,3,16.99996,26.7,3,17.59996,0,2,15,27,23,27,4.107341,4
2,2,1,0,0.008470294,0.6085299,5.407566,0,15,3,16.99996,26.7,3,17.99997,0,2,15,27,23,27,4.204749,4
2,2,1,0,0.008470294,0.6085299,5.707565,0,15,3,16.99996,26.7,3,18.49997,0,2,15,27,23,27,4.305772,0
2,2,1,0,0.008470294,0.6085299,5.707565,0,15,3,16.99996,26.7,3,18.99997,0,2,15,27,23,27,4.40344,4
1,2,1,0,10.00753,0.6085299,6.207565,0,15,3,16.99996,26.7,3,19.49997,0,2,15,27,23,27,4.505357,4
2,2,1,1,0.008470294,0.6085299,6.707564,3.907545,15,3,16.99996,26.3,3,19.99997,1,2,15,27,23,27,4.602438,4
2,2,1,1,0.008470294,0.6085299,7.307564,3.307546,15,3,16.99996,25.7,3,20.59998,1,2,15,27,23,27,4.708382,4
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,16.99996,25.7,3,21.09998,1,2,15,27,23,27,4.807277,4
2,2,1,1,0.008470294,4.608529,8.207563,2.407547,15,3,16.99996,25.7,3,21.49998,1,2,15,27,23,27,4.90583,4
2,1,1,1,0.008470294,1.60853,8.807563,1.807548,15,3,16.99996,25.7,3,22.09998,1,2,15,27,23,27,5.00959,4
2,1,1,1,0.008470294,1.60853,9.207562,1.407548,15,3,16.99996,25.7,3,22.49998,1,2,15,27,23,27,5.10144,4
2,1,1,1,0.008470294,1.60853,9.707562,0.9075482,15,3,16.99996,25.7,3,22.99998,1,2,15,27,23,27,5.203659,4
6,1,1,1,4.957707,1.60853,10.30756,0.3075489,15,3,16.99996,25.7,3,23.59999,1,2,15,27,23,27,5.30707,4
6,1,2,1,5.257708,1.70853,0.4085062,0.207549,15,3,16.99996,25.7,3,23.99999,1,2,15,27,23,27,5.404686,1
6,1,2,1,5.257708,2.208532,0.4085062,0.207549,15,3,16.99996,25.7,3,24.49999,1,2,15,27,23,27,5.506439,1
0,1,2,1,0,2.708534,0.4085062,0.207549,15,3,16.99996,25.7,3,24.99999,0,2,15,27,23,27,5.60253,1
0,1,2,1,0,3.308537,0.4085062,0.207549,15,3,16.99996,25.7,3,25.59999,0,2,15,27,23,27,5.707371,1
0,1,2,1,0,3.708538,0.4085062,0.207549,15,3,16.99996,25.7,3,26,0,2,15,27,23,27,5.802536,1
0,1,2,1,0,4.208539,0.4085062,0.207549,15,3,16.99996,25.7,3,26.5,0,2,15,27,23,27,5.9042,1
0,1,2,1,0,4.708541,0.4085062,0.207549,15,3,16.99996,25.7,3,27,0,2,15,27,23,27,6.000714,1
0,1,2,1,0,5.208543,0.4085062,0.207549,15,3,16.99996,26.2,3,26.5,0,2,15,27,23,27,6.101597,1
6,1,2,1,3.257701,5.708545,0.4085062,0.207549,15,3,16.99996,26.7,3,26,1,2,15,27,23,27,6.20332,1
0,1,2,1,0,6.208547,0.4085062,0.207549,15,3,16.99996,27.2,3,25.49999,0,2,15,27,23,27,6.300447,1
1,1,2,1,4.807506,6.808549,0.4085062,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,6.406792,1
0,1,2,1,0,7.208551,0.4085062,0.207549,15,3,16.99996,27.3,100,100,0,2,15,27,23,27,6.506166,1
0,1,2,1,0,7.608553,0.4085062,0.207549,15,3,16.99996,27.3,100,100,0,2,15,27,23,27,6.60758,1
0,1,2,1,0,8.008554,0.4085062,0.207549,15,3,16.99996,27.3,100,100,0,2,15,27,23,27,6.706419,1
0,1,2,1,0,8.508556,0.4085062,0.207549,15,3,16.99996,27.3,100,100,0,2,15,27,23,27,6.804354,1
1,1,2,1,2.607497,9.008558,0.4085062,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,6.905949,1
1,1,2,1,2.007495,9.608561,0.4085062,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.007279,1
1,1,2,1,1.607493,10.00856,0.4085062,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.105254,1
1,1,2,1,1.107491,10.50856,0.4085062,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.202339,1
1,1,6,1,0.6074894,11.00857,12.75772,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.305207,1
1,1,6,1,0.1074876,11.50857,12.75772,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.406282,1
1,1,6,1,0.007487177,11.60857,12.75772,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.506472,1
1,1,6,1,0.007487177,11.60857,12.75772,0.207549,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.603827,3
1,2,6,1,0.007487177,0.608568,12.25772,0.7075484,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.702946,3
1,2,6,1,0.007487177,0.608568,11.75772,1.207548,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.802575,3
1,2,6,1,0.007487177,0.608568,11.15772,1.807548,15,3,16.99996,27.3,100,100,1,2,15,27,23,27,7.907892,3
1,2,0,1,0.007487177,0.608568,0,2.207547,15,3,16.99996,27.3,100,100,0,2,15,27,23,27,8.002395,3
1,2,0,1,0.007487177,0.608568,0,2.707547,15,3,16.49996,27.3,100,100,0,2,15,27,23,27,8.103807,3
1,2,0,1,0.007487177,0.608568,0,3.207546,15,3,15.99996,27.3,100,100,0,2,100,100,23,27,8.205479,3
1,2,0,1,0.007487177,0.608568,0,3.707545,15,3,15.49996,27.3,100,100,0,2,100,100,23,27,8.302348,3
1,2,0,1,0.007487177,10.60857,0,4.207544,15,3,14.99995,27.3,100,100,0,2,100,100,23,27,8.402531,3
1,2,0,1,0.007487177,0.608568,0,4.807544,15,3,14.39995,27.3,100,100,0,2,100,100,23,27,8.506932,3
1,2,0,1,0.007487177,0.608568,0,5.207544,15,3,13.99995,27.3,100,100,0,2,100,100,23,27,8.603483,3
1,2,6,1,0.007487177,0.608568,4.057709,5.407544,15,3,13.49995,27.3,100,100,1,2,100,100,23,27,8.70467,0
1,2,6,1,0.007487177,0.608568,3.557708,5.407544,15,3,12.99995,27.3,100,100,1,2,100,100,23,27,8.803463,0
1,2,0,1,0.007487177,0.608568,0,5.407544,15,3,12.49994,27.3,100,100,0,2,100,100,23,27,8.900318,0
1,2,0,1,0.007487177,0.608568,0,5.407544,15,3,11.99994,27.3,100,100,0,2,100,100,23,27,9.002201,0
1,2,6,1,0.007487177,0.608568,1.957702,5.507545,15,3,11.49994,27.3,100,100,0,2,100,100,23,27,9.103563,3
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,23,27,9.205502,3
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,23,27,9.305464,3
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,23,27,9.40528,3
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,100,100,1,2,100,100,23,27,9.503322,3
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,23,27,9.60563,3
1,0,1,1,0.007487177,0,16.10756,8.507556,15,3,100,100,100,100,1,2,100,100,23,27,9.70318,3
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,23,27,9.807435,3
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,23,27,9.901063,3
1,2,1,1,0.007487177,0.608568,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,23,27,10.00315,3
1,2,1,1,0.007487177,0.608568,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,23,27,10.10596,3
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,23,27,10.20706,3
1,2,1,1,0.007487177,0.608568,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,23,27,10.3056,3
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,23,27,10.40726,3
1,1,1,1,0.007487177,4.607623,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,23,27,10.50661,3
1,2,1,1,0.007487177,2.608568,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,23,27,10.60247,3
1,2,1,1,0.007487177,2.608568,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,23,27,10.70487,3
1,2,1,1,0.007487177,2.608568,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,23,27,10.80233,3
1,2,1,1,0.007487177,2.608568,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,23,27,10.90144,3
1,2,1,1,0.007487177,2.608568,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,23,27,11.00668,3
1,2,1,1,0.007487177,2.608568,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,23,27,11.10658,3
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,100,100,100,100,1,2,100,100,23,27,11.20015,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,23,27,11.30727,3
1,2,1,1,0.007487177,0.608568,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,23,27,11.40372,3
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,23,27,11.50107,3
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,100,100,100,100,1,2,100,100,23,27,11.60533,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,23,27,11.7054,3
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,23,27,11.80318,3
win
