NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,18.39997,27,3,27.3,1,2,100,100,7,21,3.704695,1
1,1,2,2,9.507524,15.10759,0.3085001,0.3085001,15,3,17.89997,27,3,27.3,1,2,100,100,7,21,3.805655,1
5,1,2,2,7.511312,15.60759,0.3085001,0.3085001,15,3,17.39996,27,3,27.3,1,2,100,100,7,21,3.902857,1
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,16.89996,27,3,27.3,0,2,100,100,7,21,4.005171,0
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,17.29996,27,3,27.3,0,2,100,100,7,21,4.101968,1
0,1,2,2,0,16.40759,0.3085001,0.3085001,15,3,17.79996,27,3,27.3,0,2,100,100,7,21,4.202222,1
0,1,2,2,0,17.0076,0.3085001,0.3085001,15,3,18.39997,27,3,27.3,0,2,100,100,7,21,4.306042,1
0,1,2,2,0,17.5076,0.3085001,0.3085001,15,3,18.89997,27,3,27.3,0,2,100,100,7,21,4.405347,1
0,1,2,2,0,18.0076,0.3085001,0.3085001,15,3,19.39997,27,3,27.3,0,2,100,100,7,21,4.504052,1
0,1,2,2,0,18.5076,0.3085001,0.3085001,15,3,19.89997,27,3,27.3,0,2,100,100,7,21,4.607089,1
0,1,2,2,0,19.0076,0.3085001,0.3085001,15,3,20.39997,27,3,27.3,0,2,100,100,7,21,4.703344,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,20.79998,27,3,27.3,1,2,100,100,7,21,4.801748,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,21.29998,27,3,27.3,1,2,100,100,7,21,4.900386,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,21.79998,27,3,27.3,1,2,100,100,7,21,5.002175,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,22.39998,27,3,27.3,1,2,100,100,7,21,5.104432,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,22.89998,27,3,27.3,1,2,100,100,7,21,5.207247,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,23.39999,27,3,27.3,1,2,100,100,7,21,5.308144,1
1,0,2,2,2.107495,0,0.3085001,0.3085001,15,3,23.89999,27,3,27.3,1,2,100,100,7,21,5.406504,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,24.29999,27,3,27.3,1,2,100,100,7,21,5.500474,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,24.79999,27,3,27.3,1,2,100,100,7,21,5.601812,1
1,0,6,6,0.6074894,0,13.05774,6.65775,15,3,25.39999,27,3,27.3,1,2,100,100,7,21,5.704514,1
1,0,6,6,0.3074883,0,13.55775,6.65775,15,3,25.9,27,3,27.3,1,2,100,100,7,21,5.806477,3
1,0,6,6,0.3074883,0,13.65775,6.957751,15,3,26.3,27,3,27.3,1,2,100,100,7,21,5.901425,3
1,2,0,6,0.3074883,0.3085668,0,7.557754,15,3,26.9,27,3,27.3,0,2,100,100,7,21,6.003982,3
1,2,0,6,0.3074883,0.3085668,0,8.357756,15,3,26.4,27,2.7,27.3,0,2,100,100,7,21,6.105378,3
1,2,0,6,0.3074883,0.3085668,0,8.857757,15,3,25.9,27,2.7,27.3,0,2,100,100,7,21,6.205247,3
1,2,0,6,0.3074883,0.3085668,0,9.357759,15,3,25.39999,27,2.7,27.3,0,2,100,100,7,21,6.304523,3
1,2,0,6,0.3074883,0.3085668,0,9.75776,15,3,24.99999,27,2.7,27.3,0,2,100,100,7,21,6.400917,3
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,24.49999,27,2.7,27.3,0,2,100,100,7,21,6.501658,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,23.99999,27,2.7,27.3,0,2,100,100,7,21,6.601924,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,23.39999,27,2.7,27.3,0,2,100,100,7,21,6.706769,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,22.89998,27,2.7,27.3,0,2,100,100,7,21,6.807086,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,22.39998,27,2.7,27.3,0,2,100,100,7,21,6.906553,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,21.99998,27,2.7,27.3,0,2,100,100,7,21,7.002442,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,21.39998,27,2.7,27.3,0,2,100,100,7,21,7.10429,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,20.89998,27,2.7,27.3,0,2,100,100,7,21,7.203758,0
1,2,0,6,0.3074883,0.3085668,0,9.957761,15,3,20.39997,27,2.7,27.3,0,2,100,100,7,21,7.307459,0
1,2,1,6,0.3074883,0.3085668,13.30754,9.957761,15,3,100,100,2.7,27.3,1,2,100,100,7,21,7.400708,4
1,2,1,6,0.3074883,0.3085668,13.90755,9.357759,15,3,100,100,2.7,27.3,1,2,100,100,7,21,7.506783,4
1,2,1,6,0.3074883,0.3085668,14.40755,8.857757,15,3,100,100,2.7,27.3,1,2,100,100,7,21,7.604258,4
1,2,1,0,0.3074883,0.3085668,14.90755,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,7.703773,4
1,2,1,0,0.3074883,0.3085668,15.30755,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,7.806096,4
1,2,1,0,0.3074883,0.3085668,15.80755,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,7.902652,4
1,0,1,0,0.3074883,0,16.30756,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,8.005631,4
1,2,1,0,0.3074883,0.3085668,16.80756,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,8.103754,4
1,2,1,0,0.3074883,0.3085668,17.30756,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,8.207072,4
1,2,1,0,0.3074883,0.3085668,17.70756,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,8.302548,4
1,2,1,0,0.3074883,0.3085668,18.20756,0,15,3,100,100,2.7,27.3,0,2,100,100,7,21,8.40139,4
1,2,1,1,0.3074883,0.3085668,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,7,21,8.501232,4
1,2,1,1,0.3074883,0.3085668,19.30757,5.307544,15,3,100,100,100,100,1,2,100,100,7,21,8.605196,4
1,2,1,1,0.3074883,0.3085668,19.70757,4.907544,15,3,100,100,100,100,1,2,100,100,7,21,8.701876,4
1,2,0,1,0.3074883,10.30857,0,4.307545,15,3,100,100,100,100,1,2,100,100,7,21,8.804531,4
1,2,0,1,0.3074883,10.30857,0,4.107544,15,3,100,100,100,100,1,2,100,100,7,21,8.903296,2
1,2,2,2,0.7074898,9.908566,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.002287,2
1,2,2,2,1.307492,9.308563,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.103646,2
1,2,2,2,1.807494,8.808561,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.205059,2
1,2,2,2,2.307496,8.308559,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.30677,2
1,2,2,2,2.807498,7.808558,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.402971,2
1,2,2,2,3.3075,7.308555,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.503407,2
1,2,2,2,3.707501,6.908554,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.600284,2
1,2,2,2,4.307503,6.308551,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.709149,2
1,2,2,2,4.807505,5.808549,0.5085099,0.1084902,15,3,100,100,100,100,1,2,100,100,7,21,9.803337,2
win
