NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,1.707494,1.908562,4.808486,4.808513,15,3,9.199932,27.3,100,100,1,2,100,100,19,25,12.10191,3
1,1,2,2,1.707494,2.907617,4.508485,5.108514,15,3,8.59993,27.3,100,100,1,2,100,100,19,25,12.21027,4
1,2,2,2,1.707494,1.908562,5.008487,4.608512,15,3,8.099928,27.3,100,100,1,2,100,100,19,25,12.30767,4
1,2,2,2,1.707494,1.908562,5.508489,4.10851,15,3,7.599928,27.3,100,100,1,2,100,100,19,25,12.40903,4
1,2,2,2,1.707494,0.9085615,6.008491,3.608509,15,3,7.099929,27.3,100,100,1,2,100,100,19,25,12.50889,4
1,2,2,2,1.707494,0.9085615,6.208492,3.408508,15,3,6.699929,27.3,100,100,1,2,100,100,19,25,12.60439,1
1,2,2,6,1.107491,1.508564,6.208492,5.657828,15,3,6.09993,27.3,100,100,1,2,100,100,19,25,12.70767,1
1,2,1,6,0.6074895,2.008566,14.20755,6.157828,15,3,5.59993,27.3,100,100,1,2,100,100,19,25,12.80932,4
1,2,1,6,0.6074895,2.008566,14.40755,6.357827,15,3,5.199931,27.3,100,100,1,2,100,100,19,25,12.90665,4
1,2,1,6,0.6074894,2.008566,14.90755,6.357824,15,3,4.699931,27.3,100,100,0,2,100,100,19,25,13.00265,4
1,2,1,0,0.6074894,2.008566,15.40755,0,15,3,4.199932,27.3,100,100,0,2,100,100,19,25,13.10083,4
1,2,1,0,0.6074894,2.008566,15.80755,0,15,3,3.599932,27.3,100,100,0,2,100,100,19,25,13.20898,0
1,2,1,0,0.6074894,2.008566,15.50755,0,15,3,3.199933,27.3,100,100,0,2,100,100,19,25,13.30177,3
1,2,1,0,0.6074894,2.008566,15.00755,0,15,3,2.699933,27.3,100,100,0,2,100,100,19,25,13.40438,3
1,2,1,0,0.6074894,2.008566,14.50755,0,15,3,2.699933,27.3,100,100,0,2,100,100,19,25,13.50314,3
1,2,1,0,0.6074895,2.008566,14.00755,0,15,3,2.699933,27.3,100,100,0,2,100,100,19,25,13.60319,3
1,2,1,0,0.6074894,3.008566,13.50755,0,15,3,2.699933,27.3,100,100,0,2,100,100,19,25,13.70059,3
1,2,1,1,0.6074894,3.008566,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,19,25,13.80243,3
1,1,1,1,0.6074895,4.00762,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,19,25,13.91101,3
1,1,1,1,0.6074894,4.007621,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,19,25,14.00038,3
1,1,1,1,0.6074894,4.007621,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,19,25,14.10353,3
1,1,1,1,0.6074894,4.007621,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,19,25,14.20425,3
1,2,1,1,0.6074894,4.008566,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,19,25,14.30599,3
1,2,1,1,0.6074894,4.008565,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,19,25,14.40815,3
1,2,1,1,0.6074894,4.008566,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,19,25,14.50929,3
1,2,2,2,0.8074902,3.808565,1.208473,12.40853,15,3,100,100,100,100,1,2,100,100,19,25,14.60913,2
1,2,2,2,1.207492,3.408563,1.208473,12.40853,15,3,100,100,100,100,1,2,100,100,19,25,14.70009,2
win
