NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27.3,3,27.3,1,2,17,17,15,25,2.50491,3
1,1,2,1,14.30754,10.30757,0.008498904,8.607555,15,3,27,27.3,3,27.3,1,2,17,17,15,25,2.604114,3
2,2,2,1,0.3084857,0.3085144,0.8084982,8.807557,15,3,27,27.3,3,27.3,1,2,17,17,15,25,2.705587,3
2,2,2,1,0.3084857,0.3085144,0.3084962,9.307559,15,3,27,27.3,3,27.3,1,2,17,17,15,25,2.801229,3
2,2,2,1,0.3084857,0.3085144,0.8084944,9.807561,15,3,27,27.3,3,27.3,1,2,17,17,15,25,2.908009,3
2,2,2,1,0.3084857,0.3085144,1.308492,10.30756,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.003676,3
2,2,2,1,0.3084857,0.3085144,0.8084906,10.80756,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.104235,3
2,2,2,1,0.3084857,0.3085144,1.308489,11.30757,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.201843,3
2,2,2,1,0.3084857,0.3085144,0.8084868,11.80757,15,3,27,27.3,3,27.3,0,2,17,17,15,25,3.300814,3
1,2,2,1,2.307541,6.308514,1.308485,12.30757,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.401185,3
2,2,1,1,0.3084857,0.3085144,11.80754,12.80757,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.508959,3
2,2,1,1,0.3084857,0.3085144,11.30754,13.30757,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.602123,3
2,2,1,1,0.3084857,0.3085144,10.80753,13.80758,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.701185,3
2,2,1,1,0.3084857,0.3085144,10.30753,14.30758,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.807046,3
2,2,1,1,0.2084854,0.4085148,9.907531,14.70758,15,3,27,27.3,3,27.3,1,2,17,17,15,25,3.9078,1
2,2,1,1,0.008484599,0.6085156,9.907531,14.70758,15,3,27,27.3,3,27.3,1,2,17,17,15,25,4.000339,1
2,2,1,1,0.008484599,0.6085156,9.907531,14.70758,15,3,26.5,27.3,3,27.3,1,2,17,17,15,25,4.10565,1
2,2,2,2,0.7084835,0.9085167,1.908476,2.708524,15,3,26,27.3,3,27.3,1,2,17,17,15,25,4.207964,1
2,2,2,2,3.208482,1.408519,1.908476,2.708524,15,3,25.49999,27.3,3,27.3,1,2,17,17,15,25,4.300201,1
2,2,2,2,2.708479,1.90852,1.908476,2.708524,15,3,24.99999,27.3,3,27.3,1,2,17,17,15,25,4.40589,1
0,2,2,2,0,2.408522,1.908476,2.708524,15,3,24.49999,27.3,3,27.3,0,2,17,17,15,25,4.505024,1
0,2,2,2,0,2.608523,1.908476,2.708524,15,3,23.99999,27.3,3,27.3,0,2,17,17,15,25,4.601525,4
2,2,2,1,2.908477,2.708523,1.908476,0.7075795,15,3,23.49999,27.3,3,27.3,1,2,17,17,15,25,4.707622,1
2,2,2,1,2.408475,3.208525,1.908476,0.7075795,15,3,22.99998,27.3,3,27.3,1,2,17,17,15,25,4.801474,1
2,2,2,1,1.908474,3.708526,1.908476,0.7075795,15,3,22.49998,27.3,3,27.3,1,2,100,100,15,25,4.9076,1
2,2,1,1,1.408472,4.208528,9.907531,0.7075795,15,3,21.99998,27.3,3,27.3,1,2,100,100,15,25,5.009194,1
2,2,2,1,0.90847,4.70853,1.908476,0.7075795,15,3,21.49998,27.3,3,27.3,1,2,100,100,15,25,5.104074,1
2,2,2,1,0.7084692,4.908531,1.908476,0.7075794,15,3,20.99998,27.3,3,27.3,1,2,100,100,15,25,5.206246,3
2,2,2,1,0.7084692,4.908531,1.508474,1.107581,15,3,20.49998,27.3,3,27.3,1,2,100,100,15,25,5.301802,3
2,2,2,1,0.7084692,4.908531,1.008472,1.607583,15,3,19.99997,27.3,3,27.3,1,2,100,100,15,25,5.404797,3
6,1,2,1,8.35772,14.90759,0.5084704,2.107585,15,3,19.49997,27.3,3,27.3,1,2,100,100,15,25,5.507111,3
6,1,2,1,7.95772,15.30759,0.5084704,2.107585,15,3,18.99997,27.3,3,27.3,1,2,100,100,15,25,5.601144,1
6,1,2,2,7.457717,15.80759,0.5084704,0.1085298,15,3,18.49997,27.3,3,27.3,1,2,100,100,15,25,5.70762,1
0,1,2,2,0,16.30759,0.5084704,0.1085298,15,3,17.99997,27.3,3,27.3,0,2,100,100,15,25,5.807936,1
0,1,2,2,0,16.80759,0.5084704,0.1085298,15,3,17.49996,27.3,3,27.3,0,2,100,100,15,25,5.901161,1
0,1,2,2,0,17.30759,0.5084704,0.1085298,15,3,16.99996,27.3,3,27.3,0,2,100,100,15,25,6.008087,1
0,1,2,2,0,17.8076,0.5084704,0.1085298,15,3,16.49996,27.3,3.5,27.3,0,2,100,100,15,25,6.100324,1
0,1,2,2,0,18.3076,0.5084704,0.1085298,15,3,15.99996,27.3,3.999999,27.3,0,2,100,100,15,25,6.200347,1
0,1,2,2,0,18.8076,0.5084704,0.1085298,15,3,15.49996,27.3,4.499999,27.3,0,2,100,100,15,25,6.308041,1
0,1,2,2,0,19.3076,0.5084704,0.1085298,15,3,14.99995,27.3,4.999998,27.3,0,2,100,100,15,25,6.400449,1
0,1,2,2,0,19.80761,0.5084703,0.1085298,15,3,14.49995,27.3,5.499998,27.3,0,2,100,100,15,25,6.501049,1
1,0,2,2,4.307503,0,0.5084704,0.1085298,15,3,13.99995,27.3,5.999997,27.3,1,2,100,100,15,25,6.605014,1
1,0,2,2,3.807502,0,0.5084704,0.1085298,15,3,13.49995,27.3,6.499997,27.3,1,2,100,100,15,25,6.704452,1
1,0,2,2,3.3075,0,0.5084704,0.1085298,15,3,12.99995,27.3,6.999996,27.3,1,2,100,100,15,25,6.801461,1
1,0,2,2,2.807498,0,0.5084704,0.1085298,15,3,12.49994,27.3,7.499996,27.3,1,2,100,100,15,25,6.908488,1
1,0,2,2,2.307496,0,0.5084704,0.1085298,15,3,11.99994,27.3,7.999995,27.3,1,2,100,100,15,25,7.007091,1
1,0,2,2,1.807494,0,0.5084704,0.1085298,15,3,11.49994,27.3,8.499997,27.3,1,2,100,100,15,25,7.107084,1
1,0,2,2,1.307492,0,0.5084704,0.1085298,15,3,10.99994,27.3,100,100,1,2,100,100,15,25,7.205465,1
1,0,2,2,0.8074902,0,0.5084704,0.1085298,15,3,10.49994,27.3,100,100,1,2,100,100,15,25,7.306786,1
1,0,1,6,0.3074883,0,8.507525,7.457845,15,3,9.999935,27.3,100,100,1,2,100,100,15,25,7.403217,1
1,2,1,6,0.2074879,0.4085672,8.707526,7.757846,15,3,9.499933,27.3,100,100,1,2,100,100,15,25,7.50311,4
1,2,1,6,0.2074879,0.4085672,9.207528,7.757846,15,3,8.999931,27.3,100,100,1,2,100,100,15,25,7.607831,4
1,2,1,6,0.2074879,0.4085672,9.70753,7.757846,15,3,8.499929,27.3,100,100,1,2,100,100,15,25,7.708056,4
1,2,1,0,0.2074879,0.4085672,10.20753,0,15,3,7.999928,27.3,100,100,0,2,100,100,15,25,7.802793,4
1,2,1,0,0.2074879,0.4085672,10.70753,0,15,3,7.499928,27.3,100,100,0,2,100,100,15,25,7.903001,4
1,2,1,0,0.2074879,0.4085672,11.20753,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.00456,4
1,2,1,0,0.2074879,0.4085672,11.70754,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.103304,4
1,1,1,0,0.2074879,4.407622,12.20754,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.202744,4
1,2,1,0,0.2074879,0.4085672,12.70754,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.3051,4
1,2,1,0,0.2074879,0.4085672,13.20754,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.40255,4
1,2,1,0,0.2074879,0.4085672,13.70755,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.509646,4
1,2,1,6,0.2074879,0.4085672,14.10755,4.857829,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.608094,0
1,2,1,0,0.2074879,0.4085672,14.10755,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.705207,0
1,2,1,0,0.2074879,0.4085672,14.10755,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.810618,0
1,2,1,0,0.2074879,0.4085672,14.10755,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,8.902022,0
1,2,1,0,0.2074879,0.4085672,14.10755,0,15,3,6.999929,27.3,100,100,0,2,100,100,15,25,9.009275,0
1,2,1,1,0.2074879,0.4085672,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,15,25,9.108867,0
1,2,1,1,0.2074879,0.4085672,13.80754,10.80756,15,3,100,100,100,100,1,2,100,100,15,25,9.200743,3
1,2,1,1,0.2074879,0.4085672,13.30754,11.30757,15,3,100,100,100,100,1,2,100,100,15,25,9.30844,3
1,2,1,1,0.2074879,0.4085672,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,15,25,9.406426,3
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,15,25,9.502872,0
1,1,2,2,0.7074898,3.907619,0.4084852,0.2085149,15,3,100,100,100,100,1,2,100,100,15,25,9.606839,2
1,1,2,2,1.207492,3.407619,0.4084852,0.2085149,15,3,100,100,100,100,1,2,100,100,15,25,9.701618,2
win
