NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,2,0.008500335,0.6075547,7.907523,0.7085322,15,3,16.99996,27,8.899999,27,1,2,21,3,15,23,4.809313,3
2,1,1,2,0.008500335,0.6075547,7.507522,1.108534,15,3,16.99996,27,8.499997,27,1,2,21,3,15,23,4.905397,3
2,1,1,2,0.008500335,0.6075547,7.007519,1.608536,15,3,16.99996,27,7.999996,27,1,2,100,100,15,23,5.000518,3
2,1,1,2,0.008500335,0.6075548,6.607518,2.008537,15,3,16.99996,27,7.499996,27,1,2,100,100,15,23,5.102644,4
2,1,1,2,0.008500335,0.6075547,7.10752,1.508535,15,3,16.99996,27,6.999997,27,1,2,100,100,15,23,5.207398,4
2,1,1,2,0.008500335,0.6075547,7.707522,0.9085329,15,3,16.99996,27,6.399997,27,1,2,100,100,15,23,5.308867,4
0,1,1,2,0,0.6075547,8.107524,0.5085314,15,3,16.99996,27,5.999998,27,1,2,100,100,15,23,5.404071,4
0,1,1,2,0,0.6075548,8.607526,0.008529422,15,3,16.99996,27,5.399998,27,1,2,100,100,15,23,5.510398,4
0,1,2,2,0,0.7075546,0.6084707,0.008529422,15,3,16.99996,27,4.999999,27,1,2,100,100,15,23,5.603041,1
0,1,2,2,0,1.207554,0.6084707,0.008529422,15,3,16.99996,27,4.499999,27,1,2,100,100,15,23,5.70581,1
0,1,2,2,0,1.707554,0.6084707,0.008529422,15,3,16.99996,27,4,27,1,2,100,100,15,23,5.805838,1
0,1,2,2,0,2.207553,0.6084707,0.008529422,15,3,16.99996,27,3.5,27,1,2,100,100,15,23,5.901286,1
0,1,2,2,0,2.707553,0.6084707,0.008529422,15,3,16.99996,27,3,27,1,2,100,100,15,23,6.002147,1
6,1,2,2,19.75775,3.207552,0.6084707,0.008529422,15,3,17.49996,27,3.5,27,1,2,100,100,15,23,6.106691,1
6,1,2,2,19.25775,3.707552,0.6084707,0.008529422,15,3,17.99997,27,4,27,1,2,100,100,15,23,6.206162,1
6,1,2,2,18.75776,4.207551,0.6084707,8.00853,15,3,18.49997,27,4.499999,27,1,2,100,100,15,23,6.304575,1
6,1,1,2,18.25776,4.707551,0.6075257,0.008529422,15,3,18.99997,27,4.999999,27,1,2,100,100,15,23,6.406908,1
6,1,1,2,17.75776,5.207551,0.6075257,0.008529422,15,3,19.49997,27,5.499998,27,1,2,100,100,15,23,6.500761,1
6,1,1,2,17.25776,5.707551,0.6075257,0.008529422,15,3,19.99997,27,5.999998,27,1,2,100,100,15,23,6.606649,1
1,1,1,2,18.40756,6.207553,0.6075257,0.008529422,15,3,20.49998,27,6.499997,27,1,2,100,100,15,23,6.707309,1
1,1,1,2,17.90755,6.707555,0.6075256,0.008529422,15,3,20.99998,27,6.999997,27,1,2,100,100,15,23,6.806258,1
1,1,1,2,17.40755,7.207557,0.6075256,0.008529422,15,3,21.49998,27,7.499996,27,1,2,100,100,15,23,6.904661,1
1,1,1,2,16.90755,7.70756,0.6075257,0.008529422,15,3,21.99998,27,7.999996,27,1,2,100,100,15,23,7.002301,1
1,1,2,2,16.40755,8.207562,0.6084707,0.008529422,15,3,22.49998,27,8.499997,27,1,2,100,100,15,23,7.102552,1
1,1,2,2,15.90755,8.707563,0.6084707,0.008529422,15,3,22.99998,27,8.999999,27,1,2,100,100,15,23,7.206067,1
1,1,2,2,15.40755,9.207565,0.6084707,0.008529422,15,3,23.49999,27,9.500001,27,1,2,100,100,15,23,7.303609,1
1,1,2,2,14.90754,9.707567,0.6084707,0.008529422,15,3,23.99999,27,10,27,1,2,100,100,15,23,7.407222,1
1,1,1,2,14.40754,10.20757,8.607526,0.008529422,15,3,24.49999,27,10.5,27,1,2,100,100,15,23,7.505793,1
1,1,2,2,13.90754,10.70757,0.6084707,0.008529422,15,3,24.99999,27,11.00001,27,1,2,100,100,15,23,7.603843,1
1,1,2,2,13.40754,11.20757,0.6084707,0.008529422,15,3,25.49999,27,11.50001,27,1,2,100,100,15,23,7.700698,1
1,1,2,2,12.90753,11.70757,0.6084707,0.008529422,15,3,26,27,12.00001,27,1,2,100,100,15,23,7.803724,1
1,1,2,2,12.40753,12.20758,0.6084707,0.008529422,15,3,26.5,27,12.50001,27,1,2,100,100,15,23,7.907122,1
1,1,2,2,11.80753,12.80758,0.6084707,0.008529422,15,3,27.1,27,13.10001,27,1,2,100,100,15,23,8.010218,1
1,1,2,2,11.40753,13.20758,0.6084707,0.008529422,15,3,27.3,27,13.50002,27,1,2,100,100,15,23,8.102164,1
1,1,2,2,10.90753,13.70758,0.6084707,0.008529422,15,3,27.3,27,14.00002,27,1,2,100,100,15,23,8.202763,1
5,1,1,1,8.808472,14.30758,8.607526,2.007585,15,3,27.3,27,14.60002,27,1,2,100,100,15,23,8.310319,1
5,1,2,2,8.40847,14.70759,0.6084707,0.008529422,15,3,27.3,27,15.00002,27,1,2,100,100,15,23,8.402176,1
0,1,2,2,0,15.30759,0.6084707,0.008529422,15,3,27.3,27,15.60002,27,0,2,100,100,15,23,8.509173,1
0,1,2,2,0,15.80759,0.6084707,0.008529422,15,3,27.3,27,16.10003,27,0,2,100,100,15,23,8.608392,1
0,1,2,2,0,16.20759,0.6084707,0.008529422,15,3,27.3,27,16.50003,27,0,2,100,100,15,23,8.703232,1
0,1,2,2,0,16.70759,0.6084707,0.008529422,15,3,27.3,27,17.00003,27,0,2,100,100,15,23,8.800633,1
0,1,2,2,0,17.2076,0.6084707,0.008529422,15,3,27.3,27,17.50003,27,0,2,100,100,15,23,8.902511,1
0,1,2,2,0,17.7076,0.6084707,0.008529422,15,3,27.3,27,18.00003,27,0,2,100,100,15,23,9.005483,1
0,1,2,2,0,18.2076,0.6084707,0.008529422,15,3,27.3,27,18.50003,27,0,2,100,100,15,23,9.103229,1
1,1,2,2,5.90751,18.7076,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.202751,1
1,1,2,2,5.407508,19.2076,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.301944,1
1,1,2,2,4.807505,19.80761,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.409233,1
1,0,2,2,4.407504,0,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.506868,1
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.610684,1
1,0,2,2,3.4075,0,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.701399,1
1,0,2,2,2.907498,0,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.802976,1
1,0,2,2,2.307496,0,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,9.907947,1
1,0,2,2,1.907494,0,0.6084707,0.008529422,15,3,27.3,27,100,100,1,2,100,100,15,23,10.00334,1
1,0,2,2,1.407493,0,0.6084707,0.008529422,15,3,27.3,27.3,100,100,1,2,100,100,15,23,10.10661,1
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,27.3,27.3,100,100,1,2,100,100,15,23,10.20527,1
1,0,6,1,0.4074887,0,7.257722,16.00758,15,3,27.3,27.3,100,100,1,2,100,100,15,23,10.30318,1
1,0,6,1,0.3074883,0,7.057721,16.20758,15,3,27.3,27.3,100,100,1,2,100,100,15,23,10.40002,3
1,2,0,1,0.3074883,0.3085668,0,16.80759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,10.50831,3
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,10.6061,0
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,10.70845,0
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,10.80692,0
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,10.90655,0
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,11.00873,0
1,2,6,1,0.3074883,0.3085668,6.357718,16.90759,15,3,27.3,27.3,100,100,1,2,100,100,15,23,11.101,0
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,11.20781,0
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,11.30843,0
1,2,0,1,0.3074883,0.3085668,0,16.90759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,11.40204,0
1,2,0,1,0.3074883,0.3085668,0,16.70759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,11.50019,4
1,0,0,1,0.3074883,0,0,16.20758,15,3,27.3,27.3,100,100,0,2,100,100,15,23,11.60239,4
1,2,0,1,0.3074883,0.3085668,0,15.70758,15,3,27.3,27.3,100,100,0,2,100,100,15,23,11.70108,4
1,2,1,1,0.3074883,0.3085668,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,15,23,11.80503,4
1,2,1,1,0.3074883,0.3085668,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,15,23,11.90224,4
1,2,1,1,0.3074883,0.3085668,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,15,23,12.00743,4
1,2,1,1,0.3074883,0.3085668,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,15,23,12.109,4
1,2,1,1,0.3074883,0.3085668,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,15,23,12.20897,4
1,2,1,1,0.4074887,0.2085664,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,15,23,12.30081,2
1,2,1,1,0.6074894,0.008565661,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,15,23,12.40113,2
1,2,1,1,0.6074894,0.008565661,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,15,23,12.51063,4
1,1,1,1,0.6074895,4.007621,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,15,23,12.6072,4
1,1,2,2,0.8074902,3.807619,0.3084848,0.3085153,15,3,100,100,100,100,1,2,100,100,15,23,12.70011,2
1,1,2,2,1.407493,3.207618,0.3084848,0.3085153,15,3,100,100,100,100,1,2,100,100,15,23,12.80852,2
1,1,2,2,1.807494,2.807616,0.3084848,0.3085153,15,3,100,100,100,100,1,2,100,100,15,23,12.90674,2
1,1,2,2,2.307496,2.307614,0.3084848,0.3085153,15,3,100,100,100,100,1,2,100,100,15,23,13.00403,2
1,1,2,2,2.807498,1.807612,0.3084848,0.3085153,15,3,100,100,100,100,1,2,100,100,15,23,13.10018,2
win
