NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,0,2,4.408504,0.2084963,0,4.608516,15,3,27,25.59999,2.7,27,0,2,23,7,15,27,2.300108,3
2,2,0,2,0.4085038,0.2084963,0,5.208519,15,3,27,24.99999,2.7,27,0,2,23,7,15,27,2.404172,3
2,2,2,2,0.4085038,0.2084963,3.908479,5.70852,15,3,27,24.49999,2.7,27,1,2,23,7,15,27,2.507947,3
2,2,2,2,0.4085038,0.2084963,3.408478,6.208522,15,3,27,23.99999,2.7,27,0,2,23,7,15,27,2.607298,3
2,2,0,2,0.4085038,0.2084963,0,6.608524,15,3,27,23.59999,2.7,27,0,2,23,7,15,27,2.700813,3
2,2,0,2,0.4085038,0.2084963,0,7.208526,15,3,27,22.99998,2.7,27,0,2,23,7,15,27,2.810063,3
2,2,2,2,0.4085038,0.2084963,4.908472,7.708529,15,3,27,22.49998,2.7,27,1,2,23,7,15,27,2.905665,3
0,1,2,2,0,4.207551,4.40847,8.20853,15,3,27,21.99998,2.7,27,1,2,23,7,15,27,3.003499,3
1,2,2,2,0.4075588,0.2084963,3.908468,8.708532,15,3,27,21.49998,2.7,27,1,2,23,7,15,27,3.10937,3
1,2,2,2,0.4075588,0.2084963,3.408466,9.208534,15,3,27,20.99998,2.7,27,1,2,23,7,15,27,3.206021,3
1,2,2,2,0.4075588,0.2084963,3.008465,9.608536,15,3,27,20.59998,2.7,27,1,2,23,7,15,27,3.302417,3
1,2,2,2,0.4075588,0.2084963,2.408462,10.20854,15,3,27,19.99997,2.7,27,1,2,23,7,15,27,3.403615,3
1,2,2,2,0.4075588,0.2084963,1.90846,10.70854,15,3,27,19.49997,2.7,27,1,2,23,7,15,27,3.507739,3
1,2,2,2,0.4075588,0.2084963,1.508459,11.10854,15,3,27,19.09997,2.7,27,1,2,23,7,15,27,3.602019,3
1,2,2,2,0.4075588,0.2084963,0.9084566,11.70854,15,3,27,18.49997,2.7,27,1,2,100,100,15,27,3.703631,3
2,1,2,2,6.408504,4.207551,0.4084547,12.20855,15,3,27,17.99997,2.7,27,1,2,100,100,15,27,3.80503,3
2,1,2,2,6.208504,4.407551,0.2084539,12.40855,15,3,27,17.49996,2.7,27,1,2,100,100,15,27,3.904609,1
2,1,1,1,5.808504,4.807551,0.2075089,0.4076012,15,3,27,17.09996,2.7,27,1,2,100,100,15,27,4.002083,1
2,1,1,1,5.208504,5.40755,0.2075089,0.4076012,15,3,27.3,17.09996,2.7,27,1,2,100,100,15,27,4.107281,1
2,1,1,1,4.708502,5.907552,0.2075089,0.4076012,15,3,27.3,17.09996,2.7,27,1,2,100,100,15,27,4.203437,1
2,1,1,1,4.2085,6.407555,0.2075089,0.4076012,15,3,27.3,17.09996,2.7,27,1,2,100,100,15,27,4.308768,1
2,1,1,1,3.708498,6.907556,0.2075089,0.4076012,15,3,27.3,17.09996,2.7,27,1,2,100,100,15,27,4.405575,1
2,1,1,1,3.208497,7.407558,0.2075089,0.4076012,15,3,27.3,17.09996,2.7,27,1,2,100,100,15,27,4.504008,1
2,1,1,1,2.708495,7.907561,0.2075089,0.4076012,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,4.603494,1
0,1,2,2,0,8.407562,0.2084539,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,4.704743,1
0,1,2,2,0,8.807564,0.2084539,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,4.801963,1
0,1,2,2,0,9.407566,0.2084539,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,4.91106,1
0,1,2,2,0,9.807568,0.2084539,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.000943,1
1,1,1,2,14.20754,10.40757,4.207509,4.408545,15,3,27.3,17.09996,2.7,27,1,2,100,100,15,27,5.107197,1
0,1,1,2,0,10.80757,2.208454,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.202138,1
0,1,1,2,0,11.40757,2.208454,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.306185,1
0,1,1,2,0,11.80758,2.208454,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.400318,1
0,1,1,2,0,12.40758,2.208454,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.506869,1
0,1,1,2,0,12.90758,2.208454,0.4085462,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.6064,1
0,1,6,2,0,13.30758,2.857705,0.4085463,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.701816,1
0,1,6,2,0,13.80758,2.857705,0.4085463,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.804473,3
2,2,6,2,0.8084734,3.808527,2.357703,0.9085482,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,5.904778,3
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,2.7,27,0,2,100,100,15,27,6.000386,0
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,3.3,27,0,2,100,100,15,27,6.107021,0
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,3.699999,27,0,2,100,100,15,27,6.202618,0
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,4.299999,27,0,2,100,100,15,27,6.306413,0
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,4.699998,27,0,2,100,100,15,27,6.400395,0
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,5.199998,27,1,2,100,100,15,27,6.501472,0
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,5.799997,27,1,2,100,100,15,27,6.602808,0
2,2,0,2,0.8084734,3.808527,0,1.30855,15,3,27.3,17.09996,6.299997,27,0,2,100,100,15,27,6.708093,0
2,2,6,2,0.8084734,3.808527,1.957702,1.30855,15,3,27.3,17.09996,6.799996,27,1,2,100,100,15,27,6.803287,0
2,2,0,2,0.8084734,3.808527,0,1.30855,15,3,27.3,17.09996,7.299996,27,0,2,100,100,15,27,6.907125,0
2,2,1,2,0.8084734,3.808527,3.307506,1.30855,15,3,100,100,7.799995,27,0,2,100,100,15,27,7.006427,0
2,2,0,2,0.8084734,3.808527,0,1.30855,15,3,100,100,8.299996,27,0,2,100,100,15,27,7.104865,0
2,2,0,2,0.8084734,3.808527,0,1.30855,15,3,100,100,8.699998,27,0,2,100,100,15,27,7.200338,0
2,2,1,2,0.8084733,3.808527,3.407506,1.208549,15,3,100,100,9.2,27,1,2,100,100,15,27,7.300783,4
1,1,1,2,10.80753,13.80758,4.007508,0.608547,15,3,100,100,9.800002,27,1,2,100,100,15,27,7.403558,4
1,1,1,1,10.50753,14.10758,4.007508,6.607602,15,3,100,100,10.2,27,1,2,100,100,15,27,7.501431,1
1,1,1,1,10.00753,14.60758,4.007507,6.607602,15,3,100,100,10.70001,27,1,2,100,100,15,27,7.600568,1
1,1,2,2,9.407523,15.20759,0.008453128,0.608547,15,3,100,100,11.30001,27,1,2,100,100,15,27,7.705963,1
1,1,2,2,8.907521,15.70759,0.008453128,0.608547,15,3,100,100,11.80001,27,1,2,100,100,15,27,7.805089,1
1,1,2,2,8.50752,16.10759,0.008453128,0.608547,15,3,100,100,12.20001,27,1,2,100,100,15,27,7.901392,1
1,1,2,2,8.007518,16.60759,0.008453128,0.608547,15,3,100,100,12.70001,27,1,2,100,100,15,27,8.000423,1
1,1,2,2,7.507515,17.10759,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.100467,1
1,1,2,2,7.007514,17.6076,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.202096,1
1,1,2,2,6.407511,18.2076,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.303624,1
1,1,2,2,5.90751,18.7076,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.405856,1
1,1,2,2,5.407508,19.2076,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.507473,1
1,1,2,2,5.007506,19.6076,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.600646,1
1,0,2,2,4.507504,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.70083,1
1,0,2,2,3.907502,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.802963,1
1,0,2,2,3.5075,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,8.901876,1
1,0,2,2,2.907498,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.004237,1
1,0,2,2,2.407496,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.106808,1
1,0,2,2,1.907494,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.202792,1
1,0,2,2,1.407493,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.302943,1
1,0,2,2,0.9074906,0,0.008453128,0.608547,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.402889,1
1,0,1,6,0.5074891,0,4.007508,9.257785,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.502171,1
1,0,1,6,0.007487177,0,4.007508,9.257785,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.605306,1
1,0,1,6,0.007487177,0,4.207508,9.057783,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.706125,4
1,2,1,6,0.007487177,0.608568,4.70751,8.557781,15,3,100,100,12.70001,27.3,1,2,100,100,15,27,9.803642,4
1,2,1,0,0.007487177,0.608568,5.207512,0,15,3,100,100,12.70001,27.3,0,2,100,100,15,27,9.905279,4
1,2,1,0,0.007487177,0.608568,5.707515,0,15,3,100,100,12.70001,27.3,0,2,100,100,15,27,10.00492,4
1,2,1,0,0.007487177,0.608568,6.207516,0,15,3,100,100,12.70001,26.8,0,2,100,100,15,27,10.10613,4
1,2,1,0,0.007487177,0.608568,6.607518,0,15,3,100,100,12.70001,26.7,0,2,100,100,15,27,10.20074,4
1,2,1,0,0.007487177,0.608568,6.707519,0,15,3,100,100,12.70001,26.7,0,2,100,100,15,27,10.30168,0
1,2,1,0,0.007487177,0.608568,7.007519,0,15,3,100,100,12.70001,26.7,0,2,100,100,15,27,10.40096,4
1,2,1,0,0.007487177,0.608568,7.607522,0,15,3,100,100,12.70001,26.7,0,2,100,100,15,27,10.50405,4
1,0,1,0,0.007487177,0,8.107525,0,15,3,100,100,12.70001,26.3,0,2,100,100,15,27,10.60523,4
1,0,1,0,0.007487177,0,8.307525,0,15,3,100,100,12.70001,25.9,0,2,100,100,15,27,10.70244,0
1,0,1,0,0.007487177,0,8.307525,0,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,10.80404,0
1,0,1,0,0.007487177,0,8.507525,0,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,10.9004,4
1,0,1,0,0.2074879,0,8.607526,0,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,11.00431,2
1,0,1,6,0.6074895,0,8.607526,4.657766,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,11.10013,2
1,0,2,2,1.207492,0,0.6084707,0.008529422,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,11.20686,2
1,0,2,2,1.707494,0,0.6084707,0.008529422,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,11.304,2
1,0,2,2,2.107495,0,0.6084707,0.008529422,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,11.40049,2
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,100,100,12.70001,25.7,0,2,100,100,15,27,11.50272,4
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,100,100,12.70001,25.19999,0,2,100,100,15,27,11.60453,4
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,100,100,12.70001,24.79999,0,2,100,100,15,27,11.70015,4
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,100,100,12.70001,24.69999,0,2,100,100,15,27,11.80137,4
1,2,2,2,2.507497,0.1085584,1.108473,0.5085276,15,3,100,100,12.70001,24.69999,1,2,100,100,15,27,11.9038,4
1,2,2,6,2.507497,0.1085584,1.608474,3.657762,15,3,100,100,12.70001,24.69999,1,2,100,100,15,27,12.00291,4
1,2,2,6,2.507497,0.1085584,2.108476,2.657759,15,3,100,100,13.20002,24.69999,1,2,100,100,15,27,12.10285,4
1,2,2,0,2.507497,0.1085584,2.608478,0,15,3,100,100,13.70002,24.69999,0,2,100,100,15,27,12.20644,4
1,2,2,6,2.507497,0.1085584,3.00848,0.8577518,15,3,100,100,14.10002,24.69999,1,2,100,100,15,27,12.30113,4
1,2,2,2,2.507497,0.1085584,3.608482,5.008518,15,3,100,100,100,100,1,2,100,100,15,27,12.40338,4
1,2,2,2,2.507497,0.1085584,3.608482,5.008518,15,3,100,100,100,100,0,2,100,100,15,27,12.50102,0
1,2,2,0,2.507497,0.1085584,3.608482,0,15,3,100,100,100,100,0,2,100,100,15,27,12.60705,0
1,2,2,0,2.507497,0.1085584,3.608482,0,15,3,100,100,100,100,0,2,100,100,15,27,12.70659,0
1,2,2,0,2.507497,0.1085584,3.608482,0,15,3,100,100,100,100,0,2,100,100,15,27,12.80668,0
1,2,2,0,2.107495,0.50856,3.608481,0,15,3,100,100,100,100,0,2,100,100,15,27,12.90248,1
1,2,2,2,1.607493,1.008562,3.608481,6.008518,15,3,100,100,100,100,1,2,100,100,15,27,13.00264,1
win
