NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,8.50752,16.10759,0.008510348,0.6084898,15,3,100,100,23.00005,20.59998,1,2,100,100,17,27,8.708157,3
1,1,2,2,8.50752,16.10759,1.00851,0.6084898,15,3,100,100,23.00005,20.99998,1,2,100,100,17,27,8.80471,3
2,2,2,2,0.5084646,2.108536,0.5085109,1.108489,15,3,100,100,23.00005,21.49998,1,2,100,100,17,27,8.901553,3
2,2,2,2,0.5084646,2.108536,3.00851,1.60849,15,3,100,100,23.00005,21.99998,1,2,100,100,17,27,9.000032,3
2,2,2,2,0.5084646,2.108536,2.408508,2.208492,15,3,100,100,23.00005,22.59998,1,2,100,100,17,27,9.10603,3
2,2,0,2,0.5084646,2.108536,0,2.608494,15,3,100,100,23.00005,22.99998,0,2,100,100,17,27,9.204362,3
2,2,2,2,0.5084646,2.108536,2.408504,3.208496,15,3,100,100,23.00005,23.59999,0,2,100,100,17,27,9.3057,3
2,2,0,2,0.5084646,2.108536,0,3.608496,15,3,100,100,23.00005,23.99999,0,2,100,100,17,27,9.403622,3
1,1,2,2,8.50752,16.10759,4.4085,4.208499,15,3,100,100,23.00005,24.59999,1,2,100,100,17,27,9.509278,3
1,1,2,2,8.50752,16.10759,4.4085,4.208499,15,3,100,100,23.00005,24.99999,1,2,100,100,17,27,9.600556,3
1,1,2,2,8.50752,16.10759,4.3085,4.3085,15,3,100,100,23.00005,25.49999,0,2,100,100,17,27,9.702044,3
2,2,0,2,0.5084646,2.108536,0,4.908502,15,3,100,100,23.00005,26.1,0,2,100,100,17,27,9.806939,3
2,2,0,2,0.5084646,2.108536,0,5.208503,15,3,100,100,23.00005,26.6,0,2,100,100,17,27,9.905472,3
2,2,0,2,0.2084634,2.408537,0,5.208503,15,3,100,100,23.00005,27,0,2,100,100,17,27,10.00152,3
2,2,2,2,0.2084634,2.408537,4.108495,5.508504,15,3,100,100,22.40005,27,1,2,100,100,17,27,10.10793,3
2,2,2,2,0.2084634,2.408537,3.608494,6.008506,15,3,100,100,21.90005,27,1,2,100,100,17,27,10.20612,3
2,2,2,2,0.2084634,2.408537,3.108492,6.508508,15,3,100,100,21.40005,27,1,2,100,100,17,27,10.30821,3
1,1,2,2,0.2075185,0.4075917,2.70849,6.90851,15,3,100,100,21.00004,27,0,2,100,100,17,27,10.40109,3
1,1,0,2,0.2075185,0.4075917,0,7.508512,15,3,100,100,20.40004,27,0,2,100,100,17,27,10.50825,3
1,1,2,2,0.2075185,0.4075917,4.608486,8.008514,15,3,100,100,19.90004,27,1,2,100,100,17,27,10.60534,3
1,1,2,2,0.2075185,0.4075917,4.208484,8.408516,15,3,100,100,19.50004,27,1,2,100,100,17,27,10.70367,3
1,1,2,2,0.2075185,0.4075917,3.608482,9.008518,15,3,100,100,18.90004,27,1,2,100,100,17,27,10.80536,3
1,1,2,2,0.2075185,0.4075917,3.208481,9.40852,15,3,100,100,18.50003,27,1,2,100,100,17,27,10.90023,3
1,1,2,2,0.007517694,0.6075925,3.10848,9.50852,15,3,100,100,18.00003,27,1,2,100,100,17,27,11.00099,1
1,1,2,2,0.007517694,0.6075925,3.10848,9.50852,15,3,100,100,17.50003,27,1,2,100,100,17,27,11.10135,1
1,1,2,2,0.007517694,0.6075925,3.10848,9.50852,15,3,100,100,17.00003,27,1,2,100,100,17,27,11.20458,1
1,1,2,2,0.007517694,0.6075925,3.10848,9.50852,15,3,100,100,16.50003,27,1,2,100,100,17,27,11.30266,1
1,1,2,2,0.007517694,0.6075925,3.10848,9.50852,15,3,100,100,16.00002,27,1,2,100,100,17,27,11.40004,1
1,1,2,2,0.007517694,0.6075925,3.10848,9.50852,15,3,100,100,15.40002,27,1,2,100,100,17,27,11.50775,1
1,1,2,2,0.007517694,0.6075925,3.10848,9.50852,15,3,100,100,14.90002,27,1,2,100,100,17,27,11.60735,3
1,1,2,2,0.007517694,0.6075925,2.808479,9.808521,15,3,100,100,14.50002,27,1,2,100,100,17,27,11.7016,3
1,1,2,2,0.007517694,0.6075925,2.708479,9.908522,15,3,100,100,13.90002,27,1,2,100,100,17,27,11.80785,1
1,1,2,2,0.007517694,0.6075925,2.708479,9.908522,15,3,100,100,13.50002,27,1,2,100,100,17,27,11.90289,1
1,1,2,2,0.007517694,0.6075925,2.708479,9.908522,15,3,100,100,12.90001,27,1,2,100,100,17,27,12.00499,1
1,1,2,2,0.007517694,0.6075925,2.708479,9.908522,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,12.10488,1
1,1,2,2,0.007517694,0.6075925,2.708479,9.908522,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,12.20342,1
1,1,2,2,0.007517694,0.6075925,2.708479,9.908522,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,12.31185,1
1,1,2,2,0.007517694,0.6075925,2.708479,9.908522,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,12.40122,1
2,2,2,2,3.008463,2.608537,2.508478,10.10852,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,12.50695,3
2,2,2,2,3.008463,2.608537,2.108476,10.50852,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,12.60001,3
2,2,2,1,2.508461,3.108539,2.108476,0.5075787,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,12.70671,1
0,2,2,1,0,3.608541,2.108476,0.5075787,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,12.80623,1
0,2,2,1,0,4.008543,2.108476,0.5075787,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,12.9039,1
2,2,2,1,1.108455,4.508544,2.108476,0.5075787,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,13.00014,1
2,2,2,1,1.508453,5.108547,2.108476,0.5075787,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,13.10658,1
0,2,2,1,0,5.608549,2.108476,0.5075787,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,13.20706,1
2,2,2,2,1.508449,6.108551,2.108476,2.508524,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,13.30665,1
0,2,2,2,0,6.108551,2.108476,2.508524,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,13.40905,4
1,2,2,2,4.007503,6.608552,2.108476,2.508524,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,13.50773,1
1,2,2,2,3.607501,7.008554,2.108476,2.508524,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,13.60491,1
1,2,2,2,3.107499,7.508556,2.108476,2.508524,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,13.7105,4
1,2,2,2,3.107499,7.508556,2.408478,2.208523,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,13.80303,4
1,1,2,2,3.107499,1.507611,2.908479,1.708521,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,13.90263,4
1,1,2,2,3.107499,1.507611,3.408481,1.208519,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.00414,4
1,1,2,2,3.107499,1.507611,3.908483,0.7085169,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.10212,4
1,1,2,2,2.807498,1.807612,4.108484,0.5085161,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.2064,1
1,1,2,2,2.407496,2.207614,4.108483,0.5085161,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.30003,1
1,1,2,2,1.807494,2.807616,4.108484,0.5085161,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.40612,1
1,1,2,2,1.407493,3.207618,4.108484,0.5085161,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.50482,1
1,1,2,2,0.9074907,3.707619,4.108484,0.5085161,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.60159,1
1,1,1,6,0.4074887,4.207621,12.10754,0.9577531,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.70187,1
1,1,1,6,0.3074883,4.307621,12.40754,0.657752,15,3,100,100,12.90001,27.3,0,2,100,100,17,27,14.80065,4
1,1,1,6,0.3074883,4.307621,12.50754,0.5577516,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,14.90137,0
1,1,1,6,0.3074883,4.307621,12.50754,0.5577516,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,15.00371,0
1,1,1,6,0.3074883,4.307621,12.50754,0.5577516,15,3,100,100,12.90001,27.3,1,2,100,100,17,27,15.10174,0
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,17,27,15.20823,0
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,17,27,15.30835,0
1,1,1,0,0.3074883,4.307621,12.50754,0,15,3,100,100,100,100,0,2,100,100,17,27,15.40073,0
1,1,1,0,0.3074883,4.307621,12.50754,0,15,3,100,100,100,100,0,2,100,100,17,27,15.50737,0
1,1,1,0,0.3074883,4.307621,12.00754,0,15,3,100,100,100,100,0,2,100,100,17,27,15.60627,3
1,1,1,0,0.3074883,4.307621,11.50754,0,15,3,100,100,100,100,0,2,100,100,17,27,15.70656,3
win
