NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,0.4075345,0.2085207,2.208488,3.408512,15,3,100,100,18.39997,16.99996,1,2,11,21,3,23,8.302214,3
1,2,2,2,0.4075345,0.2085207,1.708486,3.908514,15,3,100,100,18.89997,16.99996,1,2,11,21,3,23,8.401633,3
1,2,2,2,0.4075345,0.2085207,4.108483,4.508516,15,3,100,100,19.49997,16.99996,1,2,11,21,3,23,8.513051,3
1,2,2,2,0.4075345,0.2085207,3.708482,4.908517,15,3,100,100,19.89997,16.99996,0,2,11,21,3,23,8.607404,3
1,2,0,2,0.4075345,0.2085207,0,5.408519,15,3,100,100,20.39997,16.99996,0,2,11,21,3,23,8.701241,3
1,2,0,2,0.4075345,0.2085207,0,5.50852,15,3,100,100,20.89998,16.99996,0,2,11,21,3,23,8.803245,3
1,2,2,2,0.4075345,0.2085206,3.708479,5.908521,15,3,100,100,21.49998,16.99996,1,2,11,21,3,23,8.913634,3
2,2,2,2,2.308479,0.308521,3.608478,6.008522,15,3,100,100,21.99998,16.99996,1,2,11,21,3,23,9.012423,1
2,2,2,1,1.908477,0.7085226,3.608478,0.007576823,15,3,100,100,22.39998,16.99996,1,2,11,21,3,23,9.101423,1
2,2,2,1,1.408476,1.208524,3.608479,0.007576823,15,3,100,100,22.89998,16.99996,1,2,11,21,3,23,9.203492,1
2,2,2,1,0.8084734,1.808527,3.608478,0.007576823,15,3,100,100,23.49999,16.99996,1,2,11,21,3,23,9.308532,1
2,2,6,1,0.4084719,2.208528,5.857716,0.007576823,15,3,100,100,23.89999,16.99996,1,2,11,21,3,23,9.406358,1
2,2,6,1,0.2084711,2.408529,6.257718,0.2075776,15,3,100,100,24.49999,16.99996,0,2,11,21,3,23,9.510527,3
2,2,6,1,1.208471,2.408529,6.257718,0.7075794,15,3,100,100,24.99999,16.99996,1,2,11,21,3,23,9.608979,3
2,2,6,1,1.208471,2.408529,6.257718,1.107581,15,3,100,100,25.39999,16.99996,1,2,11,21,3,23,9.704206,3
2,2,6,1,1.208471,2.408529,6.257718,1.707583,15,3,100,100,26,16.99996,0,2,11,21,3,23,9.808771,3
1,1,0,1,10.20753,14.40758,0,2.107585,15,3,100,100,26.4,16.99996,0,2,11,21,3,23,9.903982,0
1,1,0,1,10.20753,14.40758,0,2.107585,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.00737,0
1,1,0,1,10.20753,14.40758,0,2.107585,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.11148,0
1,1,0,1,10.20753,14.40758,0,2.107585,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.20557,0
1,1,0,1,10.20753,14.40758,0,2.407586,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.30164,3
2,2,0,1,0.2084711,4.408529,0,2.907588,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.40368,0
2,2,6,1,0.2084711,4.408529,5.957716,2.907588,15,3,100,100,26.9,16.99996,1,2,11,21,3,23,10.50543,0
2,2,0,1,0.2084711,4.408529,0,2.907588,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.60883,0
2,2,0,1,0.2084711,4.408529,0,2.907588,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.70444,0
2,2,0,1,0.2084711,4.408529,0,2.907588,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.80249,0
2,2,0,1,0.2084711,4.408529,0,2.907588,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,10.90297,2
2,2,2,1,0.8084734,3.808527,0.7084673,2.907588,15,3,100,100,26.9,16.99996,0,2,11,21,3,23,11.0103,2
2,2,2,1,1.308475,3.308525,0.7084673,2.907588,15,3,100,100,100,100,1,2,11,21,3,23,11.1091,2
2,2,2,1,1.408476,3.208524,0.8084677,2.807588,15,3,100,100,100,100,1,2,11,21,3,23,11.20604,4
1,1,2,1,11.40753,13.20758,1.40847,2.207585,15,3,100,100,100,100,1,2,11,21,3,23,11.30879,4
2,2,2,1,2.408476,1.208524,1.808471,1.807584,15,3,100,100,100,100,1,2,11,21,3,23,11.40355,4
2,2,2,1,2.408475,1.208524,2.308474,1.307582,15,3,100,100,100,100,1,2,11,21,3,23,11.50468,4
2,2,2,1,2.408476,1.208524,2.508474,1.107581,15,3,100,100,100,100,1,2,11,21,3,23,11.60483,2
2,2,2,1,2.908478,0.7085226,2.508474,1.107581,15,3,100,100,100,100,1,2,11,21,3,23,11.7075,2
2,2,2,2,3.008478,0.6085222,2.708475,6.908525,15,3,100,100,100,100,1,2,11,21,3,23,11.80547,4
2,2,2,2,3.008478,0.6085222,3.208477,6.408523,15,3,100,100,100,100,1,2,11,21,3,23,11.90495,4
1,2,2,2,0.007532953,0.6085222,3.708479,5.908521,15,3,100,100,100,100,1,2,11,21,3,23,12.00635,4
1,2,2,2,0.007532953,0.6085222,4.10848,5.50852,15,3,100,100,100,100,1,2,11,21,3,23,12.10944,4
1,2,2,2,0.007532953,0.6085222,4.10848,5.50852,15,3,100,100,100,100,1,2,11,21,3,23,12.20926,4
1,2,2,2,0.007532953,0.6085222,4.608482,5.008518,15,3,100,100,100,100,1,2,11,21,3,23,12.30879,4
1,2,2,2,0.007532953,0.6085222,5.108484,4.508516,15,3,100,100,100,100,1,2,11,21,3,23,12.40893,4
1,2,2,2,0.007532953,0.6085222,5.508485,4.108514,15,3,100,100,100,100,1,2,11,21,3,23,12.50676,4
1,2,2,2,0.007532954,0.6085222,6.108488,3.508511,15,3,100,100,100,100,1,2,11,21,3,23,12.61144,4
1,2,2,2,0.007532954,0.6085222,6.60849,3.008511,15,3,100,100,100,100,1,2,11,21,3,23,12.70958,4
2,2,2,2,2.008478,0.6085222,7.008491,2.608509,15,3,100,100,100,100,1,2,11,21,3,23,12.80551,4
2,2,2,2,2.008478,0.6085222,7.508493,2.108507,15,3,100,100,100,100,1,2,11,21,3,23,12.90175,4
2,2,2,2,2.008478,1.608522,8.008495,1.608505,15,3,100,100,100,100,1,2,11,21,3,23,13.00095,4
2,2,2,2,2.008478,1.608522,8.508497,1.108503,15,3,100,100,100,100,1,2,11,21,3,23,13.10455,4
2,2,1,2,1.808477,1.808523,1.607552,1.008503,15,3,100,100,100,100,1,2,11,21,3,23,13.20327,1
2,2,1,2,1.308475,2.308525,1.607552,1.008503,15,3,100,100,100,100,1,2,11,21,3,23,13.30189,1
2,2,1,2,0.8084734,2.808527,1.607552,1.008503,15,3,100,100,100,100,1,2,11,21,3,23,13.40211,1
2,2,1,1,0.3084715,3.308529,1.607552,9.007558,15,3,100,100,100,100,1,2,11,21,3,23,13.50598,4
2,2,1,1,0.3084715,3.308529,1.807553,8.807557,15,3,100,100,100,100,1,2,11,21,3,23,13.60791,4
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,100,100,100,100,1,2,11,21,3,23,13.70195,4
1,1,2,2,9.907525,14.70759,0.3085001,1.3085,15,3,100,100,100,100,1,2,11,21,3,23,13.80261,1
1,1,2,2,9.407523,15.20759,0.3085001,1.3085,15,3,100,100,100,100,1,2,11,21,3,23,13.90047,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,100,100,100,100,1,2,11,21,3,23,14.00376,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,100,100,100,100,1,2,11,21,3,23,14.10014,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,100,100,100,100,1,2,11,21,3,23,14.20445,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,11,21,3,23,14.30438,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085001,15,3,100,100,100,100,1,2,100,100,3,23,14.40726,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,3,23,14.50104,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,3,23,14.60962,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,100,100,3,23,14.70298,1
1,1,2,2,5.207507,19.4076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,23,14.80582,4
1,1,2,2,5.207507,19.4076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,3,23,14.90844,4
1,1,2,2,5.207507,19.4076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,3,23,15.00352,4
2,2,2,2,1.208452,0.4085481,0.7085016,0.9084986,15,3,100,100,100,100,1,2,100,100,3,23,15.10582,4
2,2,2,2,1.208452,0.4085481,1.208504,0.4084966,15,3,100,100,100,100,1,2,100,100,3,23,15.2006,4
2,2,2,2,0.208452,0.4085481,1.808506,2.808494,15,3,100,100,100,100,1,2,100,100,3,23,15.31035,4
2,2,2,2,0.208452,0.4085481,2.308508,2.308492,15,3,100,100,100,100,1,2,100,100,3,23,15.40827,4
2,2,2,0,0.208452,0.4085481,2.80851,0,15,3,100,100,100,100,0,2,100,100,3,23,15.50898,4
2,2,2,2,0.208452,0.4085482,3.308511,2.308489,15,3,100,100,100,100,0,2,100,100,3,23,15.61177,4
2,2,2,0,0.208452,0.4085482,3.708511,0,15,3,100,100,100,100,0,2,100,100,3,23,15.70788,4
1,2,2,1,5.207507,5.408548,4.308509,4.307545,15,3,100,100,100,100,0,2,100,100,3,23,15.81636,4
2,2,2,0,0.208452,0.4085481,4.808509,0,15,3,100,100,100,100,0,2,100,100,3,23,15.91267,4
2,2,2,0,0.208452,0.4085481,5.308509,0,15,3,100,100,100,100,0,2,100,100,3,23,16.00825,4
2,2,2,0,0.208452,0.4085481,5.708508,0,15,3,100,100,100,100,0,2,100,100,3,23,16.10749,4
2,2,2,1,0.208452,0.4085481,6.208508,2.407547,15,3,100,100,100,100,1,2,100,100,3,23,16.20815,4
2,2,2,1,0.208452,0.4085481,6.708508,1.907547,15,3,100,100,100,100,1,2,100,100,3,23,16.30705,4
2,2,2,1,0.208452,0.4085481,7.208507,1.407548,15,3,100,100,100,100,1,2,100,100,3,23,16.4062,4
win
