NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,2,0.9084881,9.707567,0.5085099,0.1084902,15,3,27,27,3,27,1,2,100,100,25,27,4.00208,4
2,1,2,2,0.9084881,9.707567,0.6085098,0.008490321,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.105745,4
2,1,2,2,0.9084881,9.707567,0.6085098,0.008490321,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.203117,4
2,1,2,2,0.9084881,9.707567,0.6085098,0.008490321,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.30864,4
2,1,2,2,0.8084877,9.807568,0.6085098,0.008490321,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.411362,1
2,1,2,1,0.3084857,10.30757,4.608509,4.007545,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.504443,1
2,1,2,1,0.008484599,10.60757,4.60851,4.007545,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.600277,1
2,2,2,1,0.008484599,0.6085156,5.008509,3.607546,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.700867,4
2,2,2,1,0.008484599,0.6085156,5.508509,3.107546,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.804611,4
2,2,2,1,4.008484,0.6085155,6.008508,2.607547,15,3,27.3,27,3,27.3,1,2,100,100,25,27,4.902029,4
2,2,2,1,3.808484,0.8085163,0.2085082,0.4084919,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.001843,1
2,2,2,1,3.308482,1.308518,0.2085083,0.4084919,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.109785,1
2,2,2,1,2.80848,1.80852,0.2085083,0.4084919,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.20609,1
2,2,2,2,2.308478,2.308522,0.2085083,0.4084919,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.307942,1
2,2,2,2,1.808476,2.808524,0.2085083,0.4084919,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.405016,1
2,2,2,2,1.308475,3.308525,0.2085083,0.4084919,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.507366,1
2,2,2,2,0.8084734,3.808526,0.2085083,0.4084919,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.60684,1
2,2,1,1,0.5084723,4.108528,8.207563,2.407547,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.701498,4
2,2,1,1,0.5084723,4.108527,8.607563,2.007547,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.801459,4
2,2,1,1,0.5084723,0.1085279,9.107562,1.507548,15,3,27.3,27,3,27.3,1,2,100,100,25,27,5.909251,4
2,2,1,1,0.5084723,0.1085279,9.607562,1.007548,15,3,27.3,27,3,27.3,1,2,100,100,25,27,6.001315,4
6,2,1,1,9.157723,0.1085279,10.10756,0.5075487,15,3,26.8,27,3,27.3,1,2,100,100,25,27,6.108677,4
6,2,1,1,9.157723,0.1085279,10.60756,0.007549165,15,3,26.3,27,3,27.3,1,2,100,100,25,27,6.203666,4
6,2,1,1,8.757722,0.5085295,10.60756,0.007549165,15,3,25.8,27,3,27.3,1,2,100,100,25,27,6.311192,1
6,2,2,1,8.257721,1.008531,0.608506,0.007549165,15,3,25.29999,27,3,27.3,1,2,100,100,25,27,6.403239,1
0,2,2,1,0,1.508533,0.608506,0.007549165,15,3,24.79999,27,3,27.3,0,2,100,100,25,27,6.511392,1
0,2,2,1,0,2.008535,0.608506,0.007549165,15,3,24.29999,27,3,27.3,0,2,100,100,25,27,6.602458,1
0,2,2,1,0,2.508537,0.608506,0.007549165,15,3,23.79999,27,3,27.3,0,2,100,100,25,27,6.709948,1
0,2,2,1,0,3.008539,0.608506,0.007549165,15,3,23.29999,27,3,27.3,0,2,100,100,25,27,6.803063,1
0,2,2,1,0,3.50854,0.608506,0.007549165,15,3,22.79998,27,3,27.3,0,2,100,100,25,27,6.908148,1
0,2,2,1,0,4.008542,0.608506,0.007549165,15,3,22.29998,27,3,27.3,0,2,100,100,25,27,7.001275,1
0,2,2,1,0,4.508544,0.608506,0.007549165,15,3,21.79998,27,3,27.3,0,2,100,100,25,27,7.109884,1
6,2,2,1,4.257705,5.008546,0.608506,0.007549165,15,3,21.29998,27,3,27.3,1,2,100,100,25,27,7.210221,1
0,2,2,1,0,5.508548,0.608506,0.007549165,15,3,20.79998,27,3,27.3,0,2,100,100,25,27,7.310881,1
0,2,2,1,0,6.00855,0.608506,0.007549165,15,3,20.29997,27,3,27.3,0,2,100,100,25,27,7.401165,1
0,2,2,1,0,6.508552,0.608506,0.007549165,15,3,19.79997,27,3,27.3,0,2,100,100,25,27,7.505526,1
1,2,2,1,3.607501,7.008554,0.608506,0.007549165,15,3,19.29997,27,100,100,0,2,100,100,25,27,7.612196,1
0,2,2,1,0,7.508556,0.608506,0.007549165,15,3,18.79997,27,100,100,0,2,100,100,25,27,7.700368,1
0,2,2,1,0,7.708557,0.608506,0.007549165,15,3,18.29997,27,100,100,0,2,100,100,25,27,7.802674,0
1,2,2,1,2.907498,7.708557,0.608506,0.007549165,15,3,17.79996,27,100,100,1,2,100,100,25,27,7.910533,0
1,2,2,1,3.3075,7.308555,0.608506,0.007549165,15,3,17.29996,27,100,100,1,2,100,100,25,27,8.004666,2
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.10115,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.209513,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.311453,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.40099,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.508852,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.60999,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.71015,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.801116,0
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,8.907143,0
5,2,2,1,2.314279,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.00121,0
5,2,2,1,2.314279,6.808553,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.102333,0
1,2,2,1,3.607501,7.008554,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.21165,1
1,2,2,1,3.107499,7.508556,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.304109,1
1,2,2,1,2.607497,8.008558,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.407762,1
1,2,2,1,2.107495,8.50856,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.503811,1
1,2,2,1,1.607493,9.008562,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.605157,1
1,2,2,1,1.107491,9.508564,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.700623,1
1,2,2,1,0.7074898,9.908566,0.608506,0.007549165,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.803598,3
1,2,2,1,0.7074898,9.908566,0.2085063,0.4075488,15,3,17.29996,27.3,100,100,1,2,100,100,25,27,9.901984,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.00552,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.10683,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.20053,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.30309,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.40456,1
1,2,0,1,0.2074879,10.40857,0,0.6075486,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.50698,1
1,2,0,1,0.007487177,10.60857,0,0.6075485,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.60984,3
1,2,0,1,0.007487177,0.608568,0,1.107548,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.70719,3
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.80785,3
1,2,0,1,0.007487177,0.608568,0,2.107547,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,10.90793,3
1,2,0,1,0.007487177,0.608568,0,2.607547,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.00808,3
1,2,0,1,0.007487177,0.608568,0,3.107546,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.11275,3
1,2,6,1,0.007487177,0.608568,9.657722,3.607546,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.20766,3
1,2,0,1,0.007487177,10.60857,0,4.207544,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.31394,3
1,2,0,1,0.007487177,10.60857,0,4.607544,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.40679,3
1,2,0,1,0.007487177,0.608568,0,5.107544,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.50169,3
1,2,0,1,0.007487177,0.608568,0,5.607545,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.6026,3
1,2,0,1,0.007487177,0.608568,0,6.107547,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.71205,3
1,2,0,1,0.007487177,0.608568,0,6.607548,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.81161,3
1,2,0,1,0.007487177,0.608568,0,7.10755,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,11.90674,3
1,2,0,1,0.007487177,0.608568,0,7.607552,15,3,17.29996,27.3,100,100,0,2,100,100,25,27,12.00417,3
1,0,1,1,0.007487177,0,16.50756,8.107554,15,3,100,100,100,100,1,2,100,100,25,27,12.11044,3
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,25,27,12.20039,3
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,25,27,12.30715,3
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,25,27,12.40619,3
1,2,1,1,0.007487177,0.608568,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,25,27,12.50971,3
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,25,27,12.60269,3
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,25,27,12.70676,3
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,25,27,12.80412,3
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,25,27,12.90923,3
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,25,27,13.01004,3
1,2,1,1,0.007487177,0.608568,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,25,27,13.10962,3
1,2,1,1,0.007487177,0.608568,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,25,27,13.21005,3
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,25,27,13.30266,3
1,2,1,1,0.007487177,0.608568,10.00753,14.60758,15,3,100,100,100,100,1,2,100,100,25,27,13.40717,3
1,2,1,1,0.007487177,0.608568,9.507529,15.10758,15,3,100,100,100,100,1,2,100,100,25,27,13.50637,3
1,2,1,1,0.007487177,0.608568,9.007527,15.60758,15,3,100,100,100,100,1,2,100,100,25,27,13.60147,3
1,0,1,1,0.007487177,0,8.507525,16.10759,15,3,100,100,100,100,1,2,100,100,25,27,13.71058,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,25,27,13.8019,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,25,27,13.90582,3
1,2,1,1,0.007487177,0.608568,7.007519,17.60759,15,3,100,100,100,100,1,2,100,100,25,27,14.01032,3
1,2,1,1,0.007487177,0.608568,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,25,27,14.10917,3
1,2,1,1,0.007487177,0.608568,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,25,27,14.20517,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,25,27,14.30217,3
1,2,1,1,0.007487177,0.608568,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,25,27,14.40984,3
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,100,100,100,100,1,2,100,100,25,27,14.50821,3
1,2,1,0,0.007487177,10.60857,4.007508,0,15,3,100,100,100,100,1,2,100,100,25,27,14.61057,3
1,2,1,0,0.007487177,0.608568,3.507506,0,15,3,100,100,100,100,1,2,100,100,25,27,14.70604,3
win
