NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,4.007503,7.608553,0.1074933,0.5085619,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.10153,1
1,1,1,2,3.5075,8.108555,0.1074933,0.5085619,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.20487,1
1,1,1,2,3.007499,8.608556,0.1074933,0.5085619,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.30629,1
1,1,1,2,2.507497,9.108559,0.1074933,0.5085619,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.40183,1
1,1,1,2,2.007495,9.608561,0.1074933,0.5085618,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.50395,1
1,1,1,2,1.507493,10.10856,0.1074933,0.5085619,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.60026,1
1,1,1,2,1.007491,10.60856,0.1074933,0.5085619,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.70296,1
1,1,1,6,0.5074891,11.10857,0.1074933,13.1578,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.80695,1
1,1,1,6,0.007487177,11.60857,0.1074933,13.1578,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,10.90133,4
1,1,1,6,0.007487177,11.60857,0.5074948,12.7578,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.00552,4
1,2,1,6,0.007487177,0.608568,1.007497,12.2578,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.10224,4
1,2,1,6,0.007487177,0.608568,1.507499,11.75779,15,3,100,100,12.70001,27.3,1,2,100,100,3,21,11.20417,4
1,2,1,6,0.007487177,0.608568,2.007501,11.25779,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,11.30338,4
1,2,1,0,0.007487177,0.608568,2.507503,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,11.40681,4
1,2,1,0,0.007487177,0.608568,3.007504,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,11.50259,4
1,2,1,0,0.007487177,0.608568,3.507506,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,11.60616,4
1,2,1,0,0.007487177,10.60857,4.007508,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,11.70098,4
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,11.80118,4
1,2,1,0,0.007487177,0.608568,5.007512,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,11.90081,4
1,2,1,0,0.007487177,0.608568,5.507514,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.0028,4
1,2,1,0,0.007487177,0.608568,6.007515,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.1051,4
1,2,1,0,0.007487177,0.608568,6.507517,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.20586,4
1,2,1,0,0.007487177,0.608568,7.007519,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.30532,4
1,2,1,6,0.007487177,0.608568,7.507522,5.757771,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.4009,4
1,0,1,0,0.007487177,0,8.007524,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.50685,4
1,0,1,0,0.007487177,0,8.507525,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.60211,4
1,2,1,0,0.007487177,0.608568,9.007527,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.70219,4
1,2,1,0,0.007487177,0.608568,9.507529,0,15,3,100,100,12.70001,27.3,0,2,100,100,3,21,12.8038,4
1,2,1,1,0.007487177,0.608568,10.00753,14.60758,15,3,100,100,100,100,1,2,100,100,3,21,12.90665,4
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,3,21,13.00468,4
1,2,1,1,0.007487177,0.608568,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,3,21,13.104,4
1,2,1,1,0.007487177,0.608568,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,3,21,13.20209,4
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,3,21,13.30303,4
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,3,21,13.40003,4
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,3,21,13.50133,4
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,3,21,13.605,4
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,3,21,13.70777,4
1,2,1,1,0.007487177,0.608568,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,3,21,13.8026,4
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,3,21,13.9011,4
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,3,21,14.00358,4
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,3,21,14.10157,4
1,0,1,1,0.007487177,0,16.40755,8.207555,15,3,100,100,100,100,1,2,100,100,3,21,14.2066,4
1,0,1,1,0.4074887,0,16.40755,8.207554,15,3,100,100,100,100,1,2,100,100,3,21,14.30211,2
1,0,2,2,0.9074907,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,14.40575,2
1,0,2,2,1.407493,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,14.50009,2
1,0,2,2,1.907494,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,14.60008,2
1,0,2,2,2.407496,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,14.70014,2
1,0,2,2,2.907498,0,0.4085005,0.2084996,15,3,100,100,100,100,1,2,100,100,3,21,14.80359,2
1,0,2,2,3.4075,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,14.90068,2
1,0,2,2,3.907502,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,15.00002,2
1,0,2,2,4.407503,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,15.10271,2
1,1,2,2,4.907506,19.7076,0.4085005,0.2084996,15,3,100,100,100,100,1,2,100,100,3,21,15.20495,2
1,1,2,2,5.407508,19.2076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,15.3046,2
1,1,2,2,5.90751,18.7076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,15.40518,2
1,1,2,2,6.407511,18.2076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,3,21,15.50592,2
1,1,2,2,6.507512,18.1076,0.6085013,0.008498904,15,3,100,100,100,100,0,2,100,100,3,21,15.60423,4
1,1,2,2,6.507512,18.1076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,3,21,15.70538,4
1,1,2,2,6.507512,18.1076,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,3,21,15.80479,4
2,2,2,2,0.508457,1.108543,0.808502,0.8084982,15,3,100,100,100,100,1,2,100,100,3,21,15.90001,4
2,2,2,2,0.508457,1.108543,1.308504,0.3084962,15,3,100,100,100,100,1,2,100,100,3,21,16.00188,4
2,2,2,2,0.508457,0.1085432,1.708506,2.908495,15,3,100,100,100,100,1,2,100,100,3,21,16.10136,4
2,2,2,2,0.508457,0.1085432,2.308508,2.308492,15,3,100,100,100,100,0,2,100,100,3,21,16.20937,4
2,2,2,0,0.508457,0.1085431,2.708509,0,15,3,100,100,100,100,0,2,100,100,3,21,16.30486,4
2,2,2,2,0.508457,0.1085432,3.208511,2.408489,15,3,100,100,100,100,1,2,100,100,3,21,16.40497,4
2,2,2,2,0.508457,0.1085432,3.80851,1.80849,15,3,100,100,100,100,1,2,100,100,3,21,16.50903,4
1,2,2,0,6.507512,4.108543,4.20851,0,15,3,100,100,100,100,0,2,100,100,3,21,16.60327,4
2,2,2,1,0.508457,0.1085432,4.708509,3.907545,15,3,100,100,100,100,1,2,100,100,3,21,16.70315,4
2,2,2,0,0.508457,0.1085432,5.208509,0,15,3,100,100,100,100,0,2,100,100,3,21,16.80203,4
2,2,2,0,0.508457,0.1085432,5.808508,0,15,3,100,100,100,100,0,2,100,100,3,21,16.90891,4
2,2,2,0,0.508457,0.1085432,6.208508,0,15,3,100,100,100,100,0,2,100,100,3,21,17.00224,4
2,2,2,1,0.508457,0.1085431,6.708508,1.907547,15,3,100,100,100,100,1,2,100,100,3,21,17.10334,4
2,2,2,1,0.508457,0.1085432,7.208507,1.407548,15,3,100,100,100,100,1,2,100,100,3,21,17.20543,4
win
