NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,24.99999,3,24.99999,1,2,7,13,3,25,2.411527,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,24.49999,3,24.49999,1,2,7,13,3,25,2.503837,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,23.99999,3,23.99999,1,2,7,13,3,25,2.606579,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,23.49999,3,23.49999,1,2,7,13,3,25,2.71686,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,22.99998,3,22.99998,1,2,7,13,3,25,2.809906,4
2,2,2,1,0.2084854,0.4085148,0.808502,7.807553,15,3,27,22.49998,3,22.49998,1,2,7,13,3,25,2.911965,4
2,2,2,1,0.2084854,0.4085148,1.308504,7.307551,15,3,27,21.99998,3,21.99998,1,2,7,13,3,25,3.010053,4
2,2,2,1,0.4084862,0.208514,1.308504,7.307551,15,3,27,21.49998,3,21.49998,1,2,7,13,3,25,3.102903,2
2,2,2,1,0.608487,0.008513209,1.308504,7.307551,15,3,27,20.99998,3,20.99998,1,2,7,13,3,25,3.208195,4
2,2,2,1,0.608487,0.008513209,1.708505,6.90755,15,3,27,20.49998,3,20.49998,1,2,7,13,3,25,3.301289,4
2,2,2,1,0.608487,0.008513209,2.208507,6.407548,15,3,27,19.99997,3,19.99997,1,2,7,13,3,25,3.401249,4
2,2,2,1,0.608487,0.008513209,2.708509,5.907546,15,3,27,19.49997,3,19.49997,1,2,7,13,3,25,3.500537,4
2,2,2,1,0.608487,0.008513209,3.208511,5.407544,15,3,27,18.99997,3,18.99997,1,2,7,13,3,25,3.60286,4
2,2,2,1,0.608487,0.008513209,3.708511,4.907545,15,3,27,18.49997,3,18.49997,1,2,100,100,3,25,3.701182,4
2,1,2,1,0.608487,10.00757,4.20851,4.407545,15,3,27,17.99997,3,17.99997,1,2,100,100,3,25,3.801281,4
2,2,2,1,0.608487,0.008513209,4.708509,3.907545,15,3,27,17.49996,3,17.49996,1,2,100,100,3,25,3.905326,4
2,2,2,1,0.608487,0.008513209,5.208509,3.407546,15,3,27,16.99996,3,16.99996,1,2,100,100,3,25,4.000406,4
2,2,2,1,0.608487,0.008513209,5.708508,2.907547,15,3,26.5,16.99996,3,16.49996,1,2,100,100,3,25,4.108652,4
2,2,2,1,0.608487,0.008513209,5.908508,2.707546,15,3,26,16.99996,3,15.99996,1,2,100,100,3,25,4.210753,0
2,2,2,1,0.608487,0.008513209,5.908508,2.707546,15,3,25.49999,16.99996,3,15.69996,1,2,100,100,3,25,4.308525,0
2,2,2,1,0.608487,0.008513209,5.908508,2.707546,15,3,24.99999,16.99996,3,15.69996,1,2,100,100,3,25,4.411435,0
2,2,2,1,0.608487,0.008513209,5.908508,2.707546,15,3,24.49999,16.99996,3,15.69996,1,2,100,100,3,25,4.503953,0
2,2,2,1,0.4084862,0.2085139,5.908508,2.707547,15,3,23.99999,16.99996,3,15.69996,1,2,100,100,3,25,4.60647,1
2,2,2,1,0.008484599,0.6085156,5.908508,2.707547,15,3,23.49999,16.99996,3,15.69996,1,2,100,100,3,25,4.702319,1
2,2,2,1,0.008484599,0.6085156,5.908508,2.707547,15,3,22.99998,16.99996,3,15.69996,1,2,100,100,3,25,4.80583,1
2,2,2,1,0.008484599,0.6085156,5.908508,2.707547,15,3,22.49998,16.99996,3,15.69996,1,2,100,100,3,25,4.902653,1
2,2,2,1,0.008484599,0.6085156,5.908508,2.707547,15,3,21.99998,16.99996,3,15.69996,1,2,100,100,3,25,5.003651,1
2,2,2,1,0.008484599,0.6085156,5.908508,2.707547,15,3,21.49998,16.99996,3,15.69996,1,2,100,100,3,25,5.109779,4
2,2,2,1,4.008484,0.6085156,6.308508,2.307547,15,3,20.99998,16.99996,3,15.69996,1,2,100,100,3,25,5.200375,4
2,2,2,1,3.708483,0.9085167,0.4085081,0.208492,15,3,20.49998,16.99996,3,15.69996,1,2,100,100,3,25,5.303743,1
2,2,2,1,3.208482,1.408518,0.4085081,0.208492,15,3,19.99997,16.99996,3,15.69996,1,2,100,100,3,25,5.402773,1
2,2,2,1,2.70848,1.90852,0.4085081,0.208492,15,3,19.49997,16.99996,3,15.69996,1,2,100,100,3,25,5.505383,1
2,2,2,1,2.208478,2.408522,0.4085081,0.208492,15,3,18.99997,16.99996,3,15.69996,1,2,100,100,3,25,5.607875,1
2,2,2,1,1.708476,2.908524,0.4085081,0.208492,15,3,18.49997,16.99996,3,15.69996,1,2,100,100,3,25,5.703888,1
2,2,2,6,1.208475,3.408525,0.4085081,0.5577421,15,3,17.99997,16.99996,3,15.69996,1,2,100,100,3,25,5.802431,1
2,2,2,6,0.708473,3.908527,0.4085081,0.5577421,15,3,17.49996,16.99996,3,15.69996,1,2,100,100,3,25,5.911203,1
2,2,1,1,0.2084711,4.408529,8.407563,2.207547,15,3,16.99996,16.99996,3,15.69996,1,2,100,100,3,25,6.006269,1
2,2,1,1,0.008470294,4.608529,8.407563,2.207547,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.100531,1
2,2,1,1,0.008470294,4.60853,8.607563,2.007547,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.207535,4
2,6,1,1,0.008470294,0.2578229,9.107562,1.507548,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.304126,4
2,6,1,1,0.008470294,0.2578229,9.607562,1.007548,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.409764,4
2,6,1,1,0.008470294,0.2578229,9.807562,0.8075484,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.508591,4
1,6,1,1,10.00753,0.2578229,10.00756,0.6075486,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.603304,4
1,6,2,1,9.607524,0.6578245,0.008506534,0.6075485,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.705836,1
1,6,2,1,9.107522,1.157826,0.008506534,0.6075485,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.801259,1
1,6,2,1,8.60752,1.657828,0.008506534,0.6075485,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,6.900242,1
1,6,2,1,8.307519,1.957829,0.008506534,0.6075486,15,3,16.99996,16.69996,3,15.69996,1,2,100,100,3,25,7.005342,0
1,6,2,1,8.50752,1.757829,0.008506534,0.6075487,15,3,16.99996,16.29996,3,15.69996,1,2,100,100,3,25,7.100113,2
1,6,2,1,8.907521,1.357827,0.008506534,0.6075485,15,3,16.99996,15.79996,3,15.69996,1,2,100,100,3,25,7.207626,0
1,6,2,1,8.907521,1.357827,0.008506534,0.6075485,15,3,16.99996,15.69996,3,15.69996,1,2,100,100,3,25,7.309424,0
1,6,2,1,8.907521,1.357827,0.008506534,0.6075485,15,3,16.99996,15.69996,3,15.69996,1,2,100,100,3,25,7.412872,0
1,6,2,1,8.907521,1.357827,0.008506534,0.6075485,15,3,16.99996,15.69996,3,15.69996,1,2,100,100,3,25,7.504957,0
1,0,2,1,8.907521,0,0.008506534,0.6075485,15,3,16.99996,15.69996,3,15.69996,0,2,100,100,3,25,7.607482,0
1,6,2,1,8.907521,1.357827,0.008506534,0.6075485,15,3,16.99996,15.69996,3,15.69996,1,2,100,100,3,25,7.706554,0
1,0,2,1,8.907521,0,0.008506534,0.6075485,15,3,16.99996,15.69996,3,15.69996,0,2,100,100,3,25,7.805927,0
1,1,2,1,8.907521,2.708534,0.008506534,0.6075485,15,3,16.99996,15.69996,100,100,1,2,100,100,3,25,7.906106,0
1,0,2,1,8.907521,0,0.008506534,0.6075485,15,3,16.99996,15.69996,100,100,0,2,100,100,3,25,8.002413,0
1,0,2,1,8.907521,0,0.008506534,0.6075485,15,3,16.69996,15.69996,100,100,0,2,100,100,3,25,8.103744,0
1,1,2,1,8.907521,2.708534,0.008506534,0.6075485,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.200215,2
1,1,2,1,9.407523,2.208532,0.008506534,0.6075485,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.306407,2
1,1,2,1,9.907525,1.70853,0.008506534,0.6075485,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.401703,2
1,1,1,1,10.40753,1.208528,10.00756,0.6075486,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.501352,2
1,1,1,1,10.60753,1.008528,10.00756,0.6075486,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.604523,3
2,1,1,1,0.6084726,1.008528,9.707562,0.9075483,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.703578,3
2,1,1,1,0.6084726,1.008528,9.207562,1.407548,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.804461,3
2,1,1,1,0.6084726,1.008528,8.707562,1.907547,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,8.900603,3
2,2,1,1,0.6084726,4.008528,8.207563,2.407547,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.000317,3
2,2,1,1,0.6084726,0.008527515,7.707564,2.907547,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.101754,3
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.205478,3
2,2,1,1,0.6084726,0.008527515,6.707564,3.907545,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.311112,3
1,2,1,1,10.60753,0.008527515,6.207565,4.407544,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.40548,3
2,2,1,1,0.6084726,0.008527515,5.707565,4.907544,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.501252,3
2,2,1,1,0.6084726,0.008527515,5.207566,5.407544,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.604454,3
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.706296,3
2,2,1,1,0.6084726,0.008527515,4.207562,6.407548,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.803723,3
2,2,1,1,0.6084726,0.008527515,3.70756,6.90755,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,9.904318,3
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,10.00638,3
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,10.1008,3
1,1,1,1,10.60753,14.00758,2.207555,8.407556,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,10.20259,2
1,1,2,2,11.10753,13.50758,0.2084997,0.4085005,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,10.30699,2
1,1,2,2,11.60753,13.00758,0.2084997,0.4085005,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,10.40826,2
1,1,2,2,12.10753,12.50758,0.2084997,0.4085005,15,3,16.69996,15.69996,100,100,1,2,100,100,3,25,10.50675,2
1,1,2,2,12.60754,12.00758,0.2084997,0.4085005,15,3,16.69996,15.29996,100,100,1,2,100,100,3,25,10.60613,3
1,1,2,2,12.60754,12.00758,0.008498904,0.6085012,15,3,16.69996,14.79995,100,100,1,2,100,100,3,25,10.70096,3
1,1,2,2,12.60754,12.00758,0.008498904,0.6085012,15,3,16.69996,14.69995,100,100,1,2,100,100,3,25,10.80578,3
1,1,2,2,12.60754,12.00758,0.008498904,0.6085012,15,3,16.69996,14.69995,100,100,1,2,100,100,3,25,10.90466,3
2,2,2,2,2.60848,1.00852,0.7084978,0.9085024,15,3,16.69996,14.69995,100,100,1,2,100,100,3,25,11.00193,3
2,2,2,2,2.60848,1.00852,0.2084959,1.408504,15,3,16.69996,14.29995,100,100,1,2,100,100,3,25,11.10166,3
2,2,6,2,2.60848,0.008519885,2.757704,1.908506,15,3,16.69996,13.79995,100,100,1,2,100,100,3,25,11.20753,3
2,2,6,2,2.60848,0.008519885,2.257703,2.408508,15,3,16.69996,13.69995,100,100,0,2,100,100,3,25,11.30607,3
1,2,0,2,0.6075352,0.008519885,0,2.708509,15,3,16.69996,13.69995,100,100,0,2,100,100,3,25,11.40195,0
1,2,6,2,0.6075352,0.008519885,1.957702,2.708509,15,3,16.69996,13.69995,100,100,1,2,100,100,3,25,11.50285,3
1,2,0,2,0.6075352,0.008519885,0,3.208511,15,3,16.69996,13.29995,100,100,0,2,100,100,3,25,11.60774,3
1,2,0,2,0.6075352,0.008519885,0,3.708513,15,3,16.69996,12.79995,100,100,0,2,100,100,3,25,11.70879,3
1,2,0,2,0.6075352,0.008519885,0,4.108514,15,3,16.69996,12.69995,100,100,0,2,100,100,3,25,11.80536,0
1,2,0,2,0.6075352,0.008519885,0,4.108514,15,3,16.69996,12.69995,100,100,0,2,100,100,3,25,11.91036,0
1,2,0,2,0.6075352,0.008519885,0,4.108514,15,3,16.69996,12.69995,100,100,0,2,100,100,3,25,12.00173,0
1,2,2,2,0.6075352,0.008519885,5.008483,4.608516,15,3,16.69996,12.69995,100,100,1,2,100,100,3,25,12.10387,3
1,2,2,2,0.6075352,0.008519885,4.508482,5.108518,15,3,16.69996,12.69995,100,100,1,2,100,100,3,25,12.20972,3
1,2,2,2,0.6075352,0.008519885,4.00848,5.60852,15,3,16.69996,12.69995,100,100,1,2,100,100,3,25,12.30235,3
2,6,2,2,2.60848,0.6578244,3.508477,6.108522,15,3,16.69996,12.69995,100,100,1,2,100,100,3,25,12.40415,3
2,6,2,2,2.808481,0.4578237,3.308477,0.3085229,15,3,16.69996,12.69995,100,100,1,2,100,100,3,25,12.50469,2
2,2,2,2,3.308483,1.308517,3.308477,0.3085229,15,3,16.69996,12.69995,100,100,1,2,100,100,3,25,12.60509,2
2,2,2,2,3.408483,1.208517,3.308477,0.3085229,15,3,16.69996,12.69995,100,100,1,2,100,100,3,25,12.70519,0
2,2,2,2,3.408483,1.208517,3.308477,0.3085229,15,3,100,100,100,100,1,2,100,100,3,25,12.80211,0
2,2,2,2,3.408483,1.208517,3.308477,0.3085229,15,3,100,100,100,100,1,2,100,100,3,25,12.90827,0
2,2,2,2,3.408483,1.208517,3.308477,0.3085229,15,3,100,100,100,100,1,2,100,100,3,25,13.00028,0
2,2,2,2,3.408483,1.208517,3.308477,0.3085229,15,3,100,100,100,100,1,2,100,100,3,25,13.10469,0
2,2,2,2,3.408483,1.208517,3.408478,0.2085226,15,3,100,100,100,100,1,2,100,100,3,25,13.20866,4
2,2,2,2,3.208483,1.408518,3.608478,0.008521792,15,3,100,100,100,100,1,2,100,100,3,25,13.30704,1
2,2,2,2,2.70848,1.908519,3.608478,0.008521792,15,3,100,100,100,100,1,2,100,100,3,25,13.40671,1
1,2,2,2,0.4075345,0.2085207,3.708479,5.908521,15,3,100,100,100,100,1,2,100,100,3,25,13.5058,4
1,2,2,2,0.4075345,0.2085207,4.20848,5.408519,15,3,100,100,100,100,1,2,100,100,3,25,13.60251,4
1,2,2,2,0.4075345,0.2085207,4.708482,4.908517,15,3,100,100,100,100,1,2,100,100,3,25,13.70495,4
1,2,2,2,0.4075345,0.2085207,5.208484,4.408515,15,3,100,100,100,100,1,2,100,100,3,25,13.80851,4
1,2,2,2,0.4075345,0.2085207,5.708486,3.908514,15,3,100,100,100,100,1,2,100,100,3,25,13.90689,4
1,2,2,2,0.4075345,0.2085207,6.208488,3.408512,15,3,100,100,100,100,1,2,100,100,3,25,14.00351,4
1,2,2,2,0.4075345,0.2085207,6.70849,2.90851,15,3,100,100,100,100,1,2,100,100,3,25,14.10074,4
2,2,2,2,2.408479,0.2085207,7.208492,2.408508,15,3,100,100,100,100,1,2,100,100,3,25,14.2044,4
2,2,2,2,2.408479,0.2085207,7.708494,1.908506,15,3,100,100,100,100,1,2,100,100,3,25,14.31324,4
2,2,2,2,2.408479,1.208521,8.208496,1.408504,15,3,100,100,100,100,1,2,100,100,3,25,14.40483,4
2,2,2,2,2.408479,1.208521,8.708498,0.9085024,15,3,100,100,100,100,1,2,100,100,3,25,14.51253,4
2,2,2,2,2.208479,1.408522,8.908499,0.7085016,15,3,100,100,100,100,1,2,100,100,3,25,14.60065,1
2,2,1,2,1.708477,1.908523,1.907554,0.7085016,15,3,100,100,100,100,1,2,100,100,3,25,14.70399,1
2,2,1,2,1.208475,2.408525,1.907554,0.7085016,15,3,100,100,100,100,1,2,100,100,3,25,14.8001,1
2,2,1,2,0.708473,2.908527,1.907554,0.7085016,15,3,100,100,100,100,1,2,100,100,3,25,14.90065,1
2,2,1,1,0.2084711,3.408529,1.907554,8.707557,15,3,100,100,100,100,1,2,100,100,3,25,15.01284,4
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,100,100,100,100,1,2,100,100,3,25,15.10137,4
2,2,1,1,0.2084711,0.4085291,2.807557,7.807552,15,3,100,100,100,100,1,2,100,100,3,25,15.20339,4
2,2,1,1,0.2084711,0.4085291,3.307559,7.307551,15,3,100,100,100,100,1,2,100,100,3,25,15.30268,4
2,2,1,1,0.2084711,0.4085291,3.80756,6.807549,15,3,100,100,100,100,1,2,100,100,3,25,15.40314,4
2,2,1,1,0.2084711,0.4085291,4.307562,6.307547,15,3,100,100,100,100,1,2,100,100,3,25,15.51173,4
2,2,1,1,0.2084711,0.4085291,4.807564,5.807545,15,3,100,100,100,100,1,2,100,100,3,25,15.60545,4
2,2,1,1,0.2084711,0.4085291,5.307566,5.307544,15,3,100,100,100,100,1,2,100,100,3,25,15.70108,4
2,2,1,1,0.2084711,0.4085291,5.807565,4.807544,15,3,100,100,100,100,1,2,100,100,3,25,15.80722,4
1,2,1,1,10.20753,0.4085291,6.307564,4.307545,15,3,100,100,100,100,1,2,100,100,3,25,15.9061,4
2,2,1,1,0.2084711,0.4085291,6.807565,3.807546,15,3,100,100,100,100,1,2,100,100,3,25,16.00112,4
2,2,1,1,0.2084711,0.4085291,7.307564,3.307546,15,3,100,100,100,100,1,2,100,100,3,25,16.10302,4
2,2,1,1,0.2084711,0.4085291,7.807564,2.807547,15,3,100,100,100,100,1,2,100,100,3,25,16.20273,4
2,2,1,1,0.2084711,4.408529,8.307563,2.307547,15,3,100,100,100,100,1,2,100,100,3,25,16.30419,4
2,1,1,1,0.2084711,1.408529,8.807563,1.807548,15,3,100,100,100,100,1,2,100,100,3,25,16.4063,4
2,1,1,1,0.2084711,1.408529,9.307563,1.307548,15,3,100,100,100,100,1,2,100,100,3,25,16.50801,4
2,1,1,1,0.2084711,1.408529,9.807562,0.8075484,15,3,100,100,100,100,1,2,100,100,3,25,16.61019,4
1,1,2,1,9.907525,1.70853,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,16.70079,1
1,1,2,1,9.407523,2.208532,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,16.81126,1
1,1,2,1,8.907521,2.708534,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,16.91036,1
1,1,2,1,8.407519,3.208536,0.008506534,0.6075486,15,3,100,100,100,100,1,2,100,100,3,25,17.00002,1
1,1,2,1,7.907518,3.708538,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,17.10206,1
1,1,2,1,7.407516,4.208539,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,17.20468,1
1,1,2,1,6.907513,4.708541,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,17.30521,1
1,1,2,1,6.407511,5.208544,0.008506534,0.6075486,15,3,100,100,100,100,1,2,100,100,3,25,17.41013,1
1,1,2,1,5.90751,5.708545,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,17.50647,1
1,1,2,1,5.407507,6.208547,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,17.60284,1
1,1,2,1,4.907506,6.708549,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,17.71291,1
1,1,2,1,4.407504,7.208551,0.008506534,0.6075486,15,3,100,100,100,100,1,2,100,100,3,25,17.80364,1
1,1,2,1,3.907502,7.708553,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,17.90969,1
1,1,2,1,3.4075,8.208555,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,3,25,18.01585,1
win
