NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,27,20.99998,3,27,1,2,15,25,21,27,3.202529,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,27,20.49998,3,27,1,2,15,25,21,27,3.310126,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27,19.99997,3,27,1,2,15,25,21,27,3.401983,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,19.49997,3,27,1,2,15,25,21,27,3.50941,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,27,18.99997,3,27,1,2,15,25,21,27,3.604972,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,27,18.49997,3,27,1,2,15,25,21,27,3.701042,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27,17.99997,3,27,1,2,15,25,21,27,3.800159,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27,17.49996,3,27,1,2,15,25,21,27,3.90196,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,27,16.99996,3,27,1,2,15,25,21,27,4.005412,1
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.102242,1
1,1,2,2,9.107522,15.50759,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.202787,1
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.309967,1
1,1,2,2,8.107518,16.50759,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.404841,1
1,1,2,2,7.607517,17.0076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.504926,1
1,1,2,2,7.107514,17.5076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.610877,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.702306,1
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.80286,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,4.905338,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.000282,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.111304,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.208811,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.302974,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.407296,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.503743,1
1,0,2,2,2.307496,0,0.2084997,0.4085005,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.602642,3
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.700808,3
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.806942,3
1,2,2,2,2.307496,0.3085592,0.8084982,0.808502,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,5.908516,3
1,2,2,2,2.307496,0.3085592,0.3084962,1.308504,15,3,27.3,16.99996,2.7,27,1,2,15,25,21,27,6.000055,3
1,2,2,2,2.307496,0.3085592,2.808494,1.808506,15,3,27.3,17.49996,2.7,27.3,1,2,15,25,21,27,6.103308,3
1,2,2,2,2.307496,0.3085592,2.308492,2.308508,15,3,27.3,17.99997,2.7,27.3,0,2,15,25,21,27,6.205824,3
1,2,0,2,2.307496,0.3085592,0,2.80851,15,3,27.3,18.49997,2.7,27.3,0,2,15,25,21,27,6.302782,3
1,2,2,2,2.307496,0.3085592,2.308489,3.308511,15,3,27.3,18.99997,2.7,27.3,1,2,100,100,21,27,6.410645,3
1,2,2,2,2.307496,0.3085592,1.808487,3.808513,15,3,27.3,19.49997,2.7,27.3,1,2,100,100,21,27,6.504527,3
1,2,2,2,1.907494,0.7085608,1.708486,3.908513,15,3,27.3,19.99997,2.7,27.3,1,2,100,100,21,27,6.606561,1
1,2,2,2,1.407493,1.208563,1.708486,3.908513,15,3,27.3,20.49998,2.7,27.3,1,2,100,100,21,27,6.701481,1
1,2,2,2,0.9074906,1.708564,1.708486,3.908514,15,3,27.3,20.99998,2.7,27.3,1,2,100,100,21,27,6.810837,1
1,2,1,6,0.4074887,2.208567,12.70754,10.55776,15,3,27.3,21.49998,2.7,27.3,1,2,100,100,21,27,6.906365,1
1,2,1,6,0.1074876,2.508568,12.70754,10.55776,15,3,27.3,21.99998,2.7,27.3,1,2,100,100,21,27,7.008823,4
1,2,1,6,0.1074876,2.508568,13.20754,10.05776,15,3,27.3,22.49998,2.7,27.3,1,2,100,100,21,27,7.101262,4
1,2,5,0,0.1074876,2.508568,12.51116,0,15,3,27.3,22.99998,2.7,27.3,0,2,100,100,21,27,7.209329,4
1,2,5,0,0.1074876,2.508568,13.01116,0,15,3,27.3,23.49999,2.7,27.3,0,2,100,100,21,27,7.306538,4
1,2,1,0,0.1074876,2.508567,14.70755,0,15,3,27.3,23.99999,2.7,27.3,0,2,100,100,21,27,7.407276,4
1,2,1,0,0.1074876,2.508568,15.20755,0,15,3,27.3,24.49999,2.7,27.3,0,2,100,100,21,27,7.500352,4
1,2,1,0,0.1074876,2.508568,15.70755,0,15,3,27.3,24.99999,2.7,27.3,0,2,100,100,21,27,7.601954,4
1,0,1,0,0.1074876,0,16.00755,0,15,3,27.3,25.49999,2.7,27.3,0,2,100,100,21,27,7.701468,0
1,0,6,0,0.1074876,0,14.65775,0,15,3,27.3,26,2.7,27.3,0,2,100,100,21,27,7.806548,0
1,0,6,0,0.1074876,0,14.85775,0,15,3,27.3,26.5,2.7,27.3,0,2,100,100,21,27,7.902108,4
1,2,6,0,0.1074876,0.5085676,15.35775,0,15,3,27.3,27,2.7,27.3,0,2,100,100,21,27,8.000979,4
1,2,6,6,0.1074876,0.5085676,15.55776,6.357747,15,3,27.3,27.3,2.7,27.3,1,2,100,100,21,27,8.109035,0
1,2,6,6,0.1074876,0.5085676,15.65775,6.257747,15,3,27.3,27.3,2.7,27.3,1,2,100,100,21,27,8.202508,4
1,2,6,0,0.1074876,0.5085676,16.15776,0,15,3,27.3,27.3,2.7,27.3,0,2,100,100,21,27,8.30641,4
1,2,6,0,0.1074876,0.5085676,16.65776,0,15,3,27.3,27.3,2.7,27.3,0,2,100,100,21,27,8.41084,4
1,2,6,0,0.1074876,0.5085676,17.15776,0,15,3,27.3,27.3,2.7,27.3,0,2,100,100,21,27,8.508822,4
1,2,6,0,0.1074876,0.5085676,17.25776,0,15,3,27.3,27.3,2.7,27.3,0,2,100,100,21,27,8.610624,0
1,2,6,0,0.1074876,0.5085676,16.85776,0,15,3,27.3,27.3,2.7,27.3,0,2,100,100,21,27,8.705513,3
1,2,6,1,0.1074876,0.5085676,16.35776,6.907549,15,3,27.3,27.3,100,100,1,2,100,100,21,27,8.810627,3
1,2,6,1,0.1074876,0.5085676,15.85775,7.407551,15,3,27.3,27.3,100,100,1,2,100,100,21,27,8.901046,3
1,2,0,1,0.1074876,0.5085676,0,7.907553,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.010503,0
1,2,0,1,0.1074876,0.5085676,0,7.907553,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.105825,0
1,2,0,1,0.1074876,0.5085676,0,7.907553,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.206946,0
1,2,0,1,0.1074876,0.5085676,0,7.907553,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.305662,0
1,2,0,1,0.1074876,0.5085676,0,7.907553,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.410777,0
1,2,0,1,0.1074876,0.5085676,0,7.907553,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.502956,0
1,0,0,1,0.1074876,0,0,8.407556,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.609875,3
1,2,0,1,0.1074876,2.508568,0,8.907557,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.70371,3
1,2,0,1,0.1074876,2.508568,0,9.407559,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.806705,3
1,2,0,1,0.1074876,2.508567,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,21,27,9.900917,0
1,2,0,1,0.1074876,2.508567,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.01096,0
1,2,0,1,0.1074876,2.508567,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.10616,0
1,2,0,1,0.1074876,2.508567,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.20932,3
1,2,0,1,0.1074876,2.508568,0,10.20756,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.30645,3
1,2,0,1,0.1074876,2.508567,0,10.70756,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.40803,3
1,2,6,1,0.1074876,2.508568,12.05774,11.20757,15,3,27.3,27.3,100,100,1,2,100,100,21,27,10.50343,3
1,2,0,1,0.1074876,2.508568,0,11.70757,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.60096,3
1,1,0,1,0.1074876,4.507622,0,12.20757,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.7045,3
1,2,0,1,0.1074876,2.508568,0,12.70757,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.81108,3
1,2,0,1,0.1074876,2.508568,0,13.20757,15,3,27.3,27.3,100,100,0,2,100,100,21,27,10.90482,3
1,2,0,1,0.1074876,0.5085676,0,13.70758,15,3,27.3,27.3,100,100,0,2,100,100,21,27,11.00093,3
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,27.3,100,100,0,2,100,100,21,27,11.10839,0
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,27.3,100,100,0,2,100,100,21,27,11.20708,0
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,27.3,100,100,0,2,100,100,21,27,11.30269,0
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,27.3,100,100,0,2,100,100,21,27,11.40678,0
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,27.3,100,100,0,2,100,100,21,27,11.50857,0
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,27.3,100,100,0,2,100,100,21,27,11.60285,0
1,2,1,1,0.1074876,0.5085676,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,21,27,11.70896,0
1,2,1,1,0.1074876,0.5085676,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,21,27,11.80693,3
1,2,1,1,0.1074876,0.5085676,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,21,27,11.90454,3
1,2,1,1,0.1074876,0.5085676,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,21,27,12.00831,3
1,2,1,1,0.1074876,0.5085676,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,21,27,12.10679,3
1,0,1,1,0.1074876,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,21,27,12.20566,3
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,100,100,100,100,1,2,100,100,21,27,12.31039,3
1,2,1,1,0.1074876,0.5085676,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,21,27,12.40311,3
win
