NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,7,23,27,1.60319,1
0,1,2,2,0,4.107551,8.1085,0.5085009,15,3,27,27,3,27,1,2,15,7,23,27,1.70496,3
2,2,2,2,0.5085037,0.1084964,7.608498,1.008503,15,3,27,27,3,27,1,2,15,7,23,27,1.807651,3
2,2,2,2,0.5085037,0.1084964,7.108496,1.508505,15,3,27,27,3,27,1,2,15,7,23,27,1.900715,3
2,2,2,2,0.5085037,0.1084964,6.908494,1.708505,15,3,27,27,3,27,1,2,15,7,23,27,2.003674,3
2,2,2,2,0.5085037,0.1084964,6.708494,1.908506,15,3,27,26.5,3,27,1,2,15,7,23,27,2.10209,3
2,2,2,2,0.5085037,0.1084964,6.208492,2.408508,15,3,27,26,3,27,1,2,15,7,23,27,2.201188,3
2,2,2,2,0.5085037,0.1084964,5.70849,2.90851,15,3,27,25.49999,3,27,1,2,15,7,23,27,2.300241,3
2,2,2,2,0.5085037,0.1084964,5.208488,3.408512,15,3,27,24.99999,3,27,1,2,100,100,23,27,2.401072,3
2,2,2,2,0.5085037,0.1084964,4.708486,3.908513,15,3,27,24.49999,3,27,1,2,100,100,23,27,2.506117,3
2,2,2,2,4.508503,0.1084964,4.208484,4.408515,15,3,27,23.99999,3,27,1,2,100,100,23,27,2.602226,3
2,2,2,2,0.5085037,0.1084964,3.708482,4.908517,15,3,27,23.49999,3,27,1,2,100,100,23,27,2.704838,3
2,2,2,2,0.5085037,0.1084964,3.208481,5.408519,15,3,27,22.99998,3,27,1,2,100,100,23,27,2.802635,3
2,2,2,2,0.5085037,0.1084964,2.708479,5.908521,15,3,27,22.49998,3,27,1,2,100,100,23,27,2.90358,3
2,2,2,2,0.5085037,0.1084964,2.208477,6.408523,15,3,27,21.99998,3,27,1,2,100,100,23,27,3.0053,3
2,2,2,2,0.5085037,0.1084964,1.708475,6.908525,15,3,27,21.49998,3,27,1,2,100,100,23,27,3.101334,3
2,2,2,2,0.5085037,0.1084964,1.208473,7.408527,15,3,27,20.99998,3,27,1,2,100,100,23,27,3.20242,3
2,2,2,2,0.5085037,0.1084964,0.7084711,7.908529,15,3,27,20.49998,3,27,1,2,100,100,23,27,3.305679,3
0,1,2,2,0,4.207551,0.5084704,8.10853,15,3,27,19.99997,3,27,1,2,100,100,23,27,3.403093,1
1,1,1,2,19.90756,4.707551,0.5075253,0.1085298,15,3,27,19.49997,3,27,1,2,100,100,23,27,3.505147,1
1,1,1,2,19.40756,5.207551,0.5075253,0.1085298,15,3,27,18.99997,3,27,1,2,100,100,23,27,3.608736,1
1,1,1,2,18.90756,5.707552,0.5075253,0.1085298,15,3,27,18.49997,3,27,1,2,100,100,23,27,3.702832,1
1,1,1,2,18.40756,6.207554,0.5075253,0.1085298,15,3,27,17.99997,3,27,1,2,100,100,23,27,3.80478,1
1,1,1,2,17.90755,6.707556,0.5075253,0.1085298,15,3,27,17.49996,3,27,1,2,100,100,23,27,3.908386,1
1,1,1,2,17.40755,7.207557,0.5075253,0.1085298,15,3,27,16.99996,3,27,1,2,100,100,23,27,4.00557,1
1,1,1,2,16.90755,7.707559,0.5075253,0.1085298,15,3,27,16.99996,3.5,27,1,2,100,100,23,27,4.104578,1
1,1,2,2,16.40755,8.207561,0.5084704,0.1085298,15,3,27,16.99996,3.999999,27,1,2,100,100,23,27,4.201043,1
1,1,2,2,15.90755,8.707563,0.5084704,0.1085298,15,3,27,16.99996,4.499999,27,1,2,100,100,23,27,4.307054,1
1,1,2,2,15.40755,9.207565,0.5084704,0.1085298,15,3,27,16.99996,4.999998,27,1,2,100,100,23,27,4.403666,1
1,1,2,2,14.90754,9.707567,0.5084704,0.1085298,15,3,27,16.99996,5.499998,27,1,2,100,100,23,27,4.510693,1
1,1,1,2,14.40754,10.20757,8.507524,0.1085298,15,3,27,16.99996,5.999997,27,1,2,100,100,23,27,4.600129,1
1,1,2,2,13.90754,10.70757,0.5084704,0.1085298,15,3,27,16.99996,6.499997,27,1,2,100,100,23,27,4.705071,1
1,1,2,2,13.40754,11.20757,0.5084704,0.1085298,15,3,27,16.99996,6.999996,27,1,2,100,100,23,27,4.803988,1
1,1,2,2,12.90753,11.70757,0.5084704,0.1085298,15,3,27,16.99996,7.499996,27,1,2,100,100,23,27,4.900884,1
1,1,2,2,12.40753,12.20758,0.5084704,0.1085298,15,3,27,16.99996,7.999995,27,1,2,100,100,23,27,5.000834,1
1,1,2,2,11.90753,12.70758,0.5084704,0.1085298,15,3,27,16.99996,8.499997,27,1,2,100,100,23,27,5.103081,1
1,1,2,2,11.40753,13.20758,0.5084704,0.1085298,15,3,27,16.99996,8.999999,27,1,2,100,100,23,27,5.202499,1
1,1,2,2,10.90753,13.70758,0.5084704,0.1085298,15,3,27,16.99996,9.500001,27,1,2,100,100,23,27,5.3093,1
1,1,6,1,10.40753,14.20758,6.85772,2.107585,15,3,27,16.99996,10,27,1,2,100,100,23,27,5.403962,1
1,1,6,1,10.00753,14.60758,6.85772,2.107585,15,3,27,16.99996,10.5,27,0,2,100,100,23,27,5.503673,3
1,1,6,1,10.00753,14.60758,6.357718,2.607587,15,3,27,16.99996,11.00001,27,1,2,100,100,23,27,5.607697,3
2,2,6,1,1.00847,0.6085299,5.857717,3.107589,15,3,27,16.99996,11.50001,27,1,2,100,100,23,27,5.703046,3
2,2,0,1,1.00847,0.6085299,0,3.60759,15,3,27,16.99996,12.00001,27,0,2,100,100,23,27,5.804333,3
2,2,0,1,0.008470294,0.6085299,0,4.107592,15,3,27,16.99996,12.50001,27,0,2,100,100,23,27,5.901251,3
2,2,0,1,0.008470294,0.6085299,0,4.307593,15,3,27,16.99996,13.00001,27,0,2,100,100,23,27,6.00343,0
2,2,0,1,0.008470294,0.6085299,0,4.307593,15,3,27,17.49996,13.50002,27,0,2,100,100,23,27,6.103225,0
2,2,0,1,0.008470294,0.6085299,0,4.307593,15,3,27,17.99997,14.00002,27,0,2,100,100,23,27,6.202576,0
2,2,0,1,0.008470294,0.6085299,0,4.307593,15,3,27,18.49997,14.50002,27,0,2,100,100,23,27,6.308417,0
2,2,0,1,0.008470294,0.6085299,0,4.307593,15,3,27,18.99997,15.00002,27,0,2,100,100,23,27,6.40426,0
2,2,0,1,0.008470294,0.6085299,0,4.307593,15,3,27,19.49997,15.50002,27,0,2,100,100,23,27,6.5038,0
2,2,0,1,0.008470294,0.6085299,0,4.807595,15,3,27,19.99997,16.00002,27,0,2,100,100,23,27,6.6057,3
2,2,0,1,0.008470294,0.6085299,0,5.307597,15,3,27,20.49998,16.50003,27,0,2,100,100,23,27,6.706092,3
2,2,0,1,0.008470294,0.6085299,0,5.807599,15,3,27,20.99998,17.00003,27,0,2,100,100,23,27,6.803362,3
5,2,1,1,8.508471,0.6085299,4.307509,6.3076,15,3,27,21.49998,17.50003,27,1,2,100,100,23,27,6.90934,3
2,2,1,1,0.008470294,0.6085299,3.807508,6.807602,15,3,27,21.99998,18.00003,27,1,2,100,100,23,27,7.004304,3
2,2,1,1,0.008470294,0.6085299,3.307506,7.307604,15,3,27,22.49998,18.50003,27,1,2,100,100,23,27,7.103753,3
2,2,1,1,0.008470294,0.6085299,2.807503,7.807606,15,3,27,22.99998,19.00004,27,1,2,100,100,23,27,7.209175,3
2,2,1,1,0.008470294,4.60853,2.307502,8.307609,15,3,27,23.49999,19.50004,27,1,2,100,100,23,27,7.30495,3
2,1,1,1,0.008470294,1.60853,1.8075,8.807611,15,3,27,23.99999,20.00004,27,1,2,100,100,23,27,7.404101,3
2,1,1,1,0.008470294,1.60853,1.307498,9.307612,15,3,27,24.49999,20.50004,27,1,2,100,100,23,27,7.501842,3
2,1,1,1,0.008470294,1.60853,0.807496,9.807614,15,3,27,24.99999,21.00004,27,1,2,100,100,23,27,7.608832,3
6,1,1,2,6.757714,1.70853,0.6074951,0.008559939,15,3,27,25.49999,21.50005,27,1,2,100,100,23,27,7.702634,1
6,1,1,2,6.757714,2.208532,0.6074951,0.008559939,15,3,27,26,22.00005,27,1,2,100,100,23,27,7.80924,1
6,1,1,2,6.757714,2.708534,0.6074951,0.008559939,15,3,27,26.5,22.50005,27,1,2,100,100,23,27,7.901349,1
0,1,1,2,0,3.208536,0.6074952,0.008559939,15,3,27,27,23.00005,27,0,2,100,100,23,27,8.000489,1
0,1,1,2,0,3.708538,0.6074951,0.008559939,15,3,27,27.3,23.50005,27,0,2,100,100,23,27,8.103436,1
0,1,1,2,0,4.208539,0.6074951,0.008559939,15,3,27,27.3,24.00006,27,0,2,100,100,23,27,8.20046,1
0,1,1,2,0,4.708541,0.6074951,0.008559939,15,3,100,100,24.50006,27,0,2,100,100,23,27,8.305309,1
0,1,1,2,0,5.208543,0.6074952,0.008559939,15,3,100,100,25.00006,27,0,2,100,100,23,27,8.408398,1
0,1,1,2,0,5.708545,0.6074951,0.008559939,15,3,100,100,25.50006,27,0,2,100,100,23,27,8.500883,1
6,1,1,2,3.757703,6.208547,0.6074951,0.008559939,15,3,100,100,26.00006,27,1,2,100,100,23,27,8.600787,1
6,1,1,2,3.257701,6.708549,0.6074951,0.008559939,15,3,100,100,26.50006,27,1,2,100,100,23,27,8.704727,1
0,1,1,2,0,7.208551,0.6074952,0.008559939,15,3,100,100,27.00007,27,0,2,100,100,23,27,8.806508,1
0,1,1,2,0,7.708553,0.6074951,0.008559939,15,3,100,100,27.30007,27,0,2,100,100,23,27,8.903622,1
1,1,1,2,3.4075,8.208555,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,23,27,9.002542,1
1,1,1,2,2.907498,8.708557,0.6074951,0.008559939,15,3,100,100,100,100,0,2,100,100,23,27,9.101006,1
0,1,1,2,0,9.208559,0.6074952,0.008559939,15,3,100,100,100,100,0,2,100,100,23,27,9.206728,1
0,1,1,2,0,9.708561,0.6074951,0.008559939,15,3,100,100,100,100,0,2,100,100,23,27,9.301986,1
1,1,1,2,1.407493,10.20856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,23,27,9.408159,1
1,1,1,2,0.9074906,10.70856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,23,27,9.509625,1
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,23,27,9.606779,4
1,2,1,0,0.6074894,0.008565661,1.207497,0,15,3,100,100,100,100,1,2,100,100,23,27,9.702665,4
1,2,1,0,0.6074894,0.008565661,1.707499,0,15,3,100,100,100,100,1,2,100,100,23,27,9.806208,4
1,2,1,0,0.6074895,0.008565661,2.207501,0,15,3,100,100,100,100,1,2,100,100,23,27,9.906065,4
1,2,1,0,0.6074894,0.008565661,2.707503,0,15,3,100,100,100,100,1,2,100,100,23,27,10.00143,4
1,2,1,0,0.6074894,0.008565661,3.207505,0,15,3,100,100,100,100,1,2,100,100,23,27,10.10897,4
win
