NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.60756,5.00755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,5,15,27,25,1.502436,1
1,1,2,1,19.10756,5.507551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,5,15,27,25,1.602599,1
1,1,2,1,18.60756,6.007553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,5,15,27,25,1.706427,1
1,1,2,1,18.10756,6.507555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,5,15,27,25,1.801684,1
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,5,15,27,25,1.906274,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,5,15,27,25,2.002963,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.100445,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.21067,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.300489,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.408009,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.504864,1
1,1,2,1,14.40754,10.20757,0.5085009,8.107553,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.607621,4
2,2,2,1,0.4084862,0.208514,1.008503,7.607553,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.704252,4
2,2,2,1,0.4084862,0.208514,1.508505,7.10755,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.806605,4
2,2,2,1,0.4084862,0.208514,2.008507,6.607548,15,3,27,27.3,3,27.3,1,2,5,15,27,25,2.903338,4
2,2,2,1,0.4084862,0.208514,2.508508,6.107546,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.007251,4
2,2,2,1,0.4084862,0.208514,3.00851,5.607544,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.103991,4
2,2,2,1,0.4084862,0.208514,3.508511,5.107544,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.204477,4
2,1,2,1,0.4084862,10.20757,4.00851,4.607544,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.308072,4
2,1,2,1,0.4084862,10.20757,4.50851,4.107545,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.408781,4
2,2,2,1,0.4084862,0.208514,5.008509,3.607546,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.503193,4
2,2,2,1,0.4084862,0.208514,5.508509,3.107546,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.607773,4
2,2,2,1,4.408486,0.208514,6.008508,2.607547,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.700199,4
2,2,2,1,4.008484,0.6085155,6.008508,2.607547,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.805215,1
2,2,2,1,3.508483,1.108517,0.008508441,0.6084917,15,3,27,27.3,3,27.3,1,2,5,15,27,25,3.906452,1
2,2,2,1,3.008481,1.608519,0.008508441,0.6084917,15,3,27,27.3,3,27.3,1,2,100,100,27,25,4.003223,1
2,2,2,2,2.508479,2.108521,0.008508441,0.6084917,15,3,27,26.8,3.5,27.3,1,2,100,100,27,25,4.100488,1
2,2,2,2,2.008477,2.608523,0.008508441,0.6084917,15,3,27,26.3,3.999999,27.3,1,2,100,100,27,25,4.20067,1
2,2,2,2,1.508475,3.108525,0.008508441,0.6084917,15,3,27,25.8,4.499999,27.3,1,2,100,100,27,25,4.302936,1
2,2,2,2,1.008474,3.608526,0.008508441,0.6084917,15,3,27,25.29999,4.999998,27.3,1,2,100,100,27,25,4.400597,1
2,2,1,1,0.5084723,4.108527,8.007564,2.607547,15,3,27,24.79999,5.499998,27.3,1,2,100,100,27,25,4.504094,1
2,2,1,1,0.5084723,0.1085279,7.707564,2.907547,15,3,27,24.29999,5.999997,27.3,1,2,100,100,27,25,4.606547,3
2,2,1,1,0.5084723,0.1085279,7.207564,3.407546,15,3,27,23.79999,6.499997,27.3,1,2,100,100,27,25,4.706317,3
2,2,1,1,0.5084723,0.1085279,6.707564,3.907546,15,3,27,23.29999,6.999996,27.3,1,2,100,100,27,25,4.806558,3
6,2,1,1,8.957723,0.3085287,6.507565,4.107545,15,3,27,22.79998,7.499996,27.3,1,2,100,100,27,25,4.904764,1
6,2,2,2,8.457721,0.8085306,0.5085099,0.1084902,15,3,27,22.29998,7.999995,27.3,1,2,100,100,27,25,5.001992,1
1,2,2,2,9.307523,1.308532,0.5085099,0.1084902,15,3,27,21.79998,8.499997,27.3,1,2,100,100,27,25,5.100612,1
1,2,2,2,8.807521,1.808534,0.5085099,0.1084902,15,3,27,21.29998,8.999999,27.3,1,2,100,100,27,25,5.205731,1
1,2,2,2,8.307519,2.308536,0.5085099,0.1084902,15,3,27,20.79998,9.500001,27.3,1,2,100,100,27,25,5.304733,1
1,2,2,2,7.807517,2.808538,0.5085099,0.1084902,15,3,27,20.29997,10,27.3,1,2,100,100,27,25,5.405467,1
1,2,2,2,7.307515,3.30854,0.5085099,0.1084902,15,3,27,19.79997,10.5,27.3,1,2,100,100,27,25,5.503825,1
1,2,2,2,6.807513,3.808542,0.5085099,0.1084902,15,3,27,19.29997,11.00001,27.3,1,2,100,100,27,25,5.609544,1
1,2,2,2,6.307511,4.308544,0.5085099,0.1084902,15,3,27,18.79997,11.50001,27.3,1,2,100,100,27,25,5.705889,1
1,2,2,2,5.807509,4.808546,0.5085099,0.1084902,15,3,27,18.29997,12.00001,27.3,1,2,100,100,27,25,5.806027,1
1,2,2,2,5.307507,5.308547,0.5085099,0.1084902,15,3,27,17.79996,12.50001,27.3,1,2,100,100,27,25,5.902094,1
1,2,2,2,4.807505,5.808549,0.5085099,0.1084902,15,3,27,17.29996,13.00001,27.3,1,2,100,100,27,25,6.004205,1
1,2,2,2,4.307503,6.308551,0.5085099,0.1084902,15,3,26.5,17.29996,13.00001,26.8,1,2,100,100,27,25,6.107323,1
1,2,2,2,3.807502,6.808553,0.5085099,0.1084902,15,3,26,17.29996,13.00001,26.7,1,2,100,100,27,25,6.201137,1
1,2,2,2,3.3075,7.308555,0.5085099,0.1084902,15,3,25.49999,17.29996,13.00001,26.7,1,2,100,100,27,25,6.305295,1
1,2,2,2,2.807498,7.808558,0.5085099,0.1084902,15,3,24.99999,17.29996,13.00001,26.7,1,2,100,100,27,25,6.400177,1
1,2,2,2,2.307496,8.308559,0.5085099,0.1084902,15,3,24.49999,17.29996,13.00001,26.7,1,2,100,100,27,25,6.509017,1
1,2,2,2,1.807494,8.808561,0.5085099,0.1084902,15,3,23.99999,17.29996,13.00001,26.7,1,2,100,100,27,25,6.60379,1
1,2,2,2,1.307492,9.308563,0.5085099,0.1084902,15,3,23.49999,17.29996,13.00001,26.7,1,2,100,100,27,25,6.70501,1
1,2,2,2,0.8074902,9.808565,0.5085099,0.1084902,15,3,22.99998,17.29996,13.00001,26.7,1,2,100,100,27,25,6.800293,1
1,2,6,1,0.5074891,10.10857,4.757774,4.207544,15,3,22.49998,17.29996,13.00001,26.7,1,2,100,100,27,25,6.904471,3
1,2,6,1,0.5074891,0.108566,4.257775,4.707544,15,3,21.99998,17.29996,13.00001,26.7,0,2,100,100,27,25,7.008081,3
1,2,0,1,0.5074891,0.108566,0,5.207544,15,3,21.49998,17.29996,13.00001,26.7,0,2,100,100,27,25,7.107289,3
1,2,0,1,0.5074891,0.108566,0,5.607544,15,3,20.99998,17.29996,13.00001,26.7,0,2,100,100,27,25,7.204589,0
1,2,0,1,0.5074891,0.108566,0,5.607544,15,3,20.49998,17.29996,13.00001,26.7,0,2,100,100,27,25,7.302288,0
1,2,6,1,0.5074891,0.108566,3.357775,5.607544,15,3,19.99997,17.29996,13.00001,26.7,1,2,100,100,27,25,7.403465,0
1,2,6,1,0.5074891,0.108566,3.357775,5.607544,15,3,19.49997,17.29996,13.00001,26.7,1,2,100,100,27,25,7.50276,0
1,2,0,1,0.5074891,0.108566,0,5.607544,15,3,18.99997,17.29996,13.00001,26.7,0,2,100,100,27,25,7.602704,0
1,2,0,1,0.5074891,0.108566,0,5.907546,15,3,18.49997,17.29996,13.00001,26.7,0,2,100,100,27,25,7.703858,3
1,2,1,1,0.5074891,0.108566,18.20756,6.407548,15,3,17.99997,17.29996,100,100,1,2,100,100,27,25,7.808619,3
1,2,1,1,0.5074891,0.108566,17.70756,6.907549,15,3,17.49996,17.29996,100,100,1,2,100,100,27,25,7.902667,3
1,2,1,1,0.5074891,0.108566,17.20756,7.407551,15,3,16.99996,17.29996,100,100,1,2,100,100,27,25,8.002924,3
1,2,1,1,0.5074891,0.108566,16.70756,7.907554,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.101615,3
1,0,2,2,0.7074898,0,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.205437,2
1,0,2,2,1.207492,0,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.303954,2
1,0,2,2,1.707494,0,0.4085005,0.2084996,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.403355,2
1,0,2,2,2.207496,0,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.502734,2
1,0,2,2,2.707498,0,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.604528,2
1,0,2,2,3.2075,0,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.700581,2
1,0,2,2,3.707501,0,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.803084,2
1,0,2,2,4.207503,0,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,8.902938,2
1,1,2,2,4.707505,19.9076,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.004513,2
1,1,2,2,5.207507,19.4076,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.10486,2
1,1,2,2,5.707509,18.9076,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.203818,2
1,1,2,2,6.20751,18.4076,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.303721,2
1,1,2,2,6.707513,17.9076,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.400528,2
1,1,2,2,7.207514,17.4076,0.4085005,0.2084997,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.506362,2
1,1,2,2,7.707517,16.90759,0.4085005,0.2084996,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.604472,2
1,1,2,2,7.907516,16.70759,0.1084993,0.5085009,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.703509,3
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.804758,3
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,9.900605,3
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,10.0019,3
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,10.1024,3
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,16.69996,17.29996,100,100,0,2,100,100,27,25,10.20614,3
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,16.69996,17.29996,100,100,0,2,100,100,27,25,10.30057,3
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,16.69996,17.29996,100,100,0,2,100,100,27,25,10.40428,3
1,1,2,2,8.307519,16.30759,5.008499,0.6085013,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,10.50583,3
2,2,2,2,0.3084638,2.308536,4.608497,1.008503,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,10.6056,3
2,2,2,2,0.3084638,2.308536,4.108495,1.508505,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,10.70515,3
2,2,0,2,0.3084638,2.308536,0,2.008507,15,3,16.69996,17.29996,100,100,0,2,100,100,27,25,10.80131,3
2,2,0,2,0.3084638,2.308536,0,2.508508,15,3,16.69996,17.29996,100,100,0,2,100,100,27,25,10.90402,3
1,1,0,2,0.3075188,0.3075913,0,3.00851,15,3,16.69996,17.29996,100,100,0,2,100,100,27,25,11.00612,3
1,1,2,2,0.3075188,0.3075913,5.108488,3.508512,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.10033,3
1,1,2,2,0.3075188,0.3075913,4.608486,4.008513,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.20183,3
1,1,2,2,0.3075188,0.3075913,4.608486,4.008513,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.30065,4
1,1,2,2,0.3075188,0.3075913,5.108488,3.508512,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.4084,4
1,1,2,2,0.3075188,0.3075913,5.60849,3.00851,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.50006,4
2,2,2,2,0.3084638,2.308536,6.108491,2.508508,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.60223,4
2,2,2,2,0.3084638,2.308536,6.008491,2.608509,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.70589,3
1,1,2,2,0.3075188,0.3075913,5.508489,3.108511,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.80607,3
1,1,2,2,0.3075188,0.3075913,5.008487,3.608513,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,11.90113,3
1,1,2,2,0.3075188,0.3075913,4.508485,4.108514,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.00262,3
1,1,2,2,0.3075188,0.3075913,4.008483,4.608516,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.10366,3
1,1,2,2,0.3075188,0.3075913,3.508482,5.108518,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.20024,3
1,1,2,2,0.3075188,0.3075913,3.00848,5.60852,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.3046,3
2,6,2,2,0.3084638,0.3578233,2.508478,6.108522,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.40524,3
2,6,2,2,0.3084638,0.3578233,2.008476,6.608524,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.50287,3
2,6,2,2,0.3084638,0.3578233,1.508474,7.108526,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.60687,3
2,6,2,2,0.4084642,0.2578229,1.508474,7.108526,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.70159,2
2,2,2,1,0.9084662,1.708534,1.508474,1.107581,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.80319,2
2,2,2,1,1.408468,1.208532,1.508474,1.107581,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,12.90169,2
2,2,2,1,1.90847,0.7085302,1.508474,1.107581,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.00001,2
2,2,1,1,2.308472,0.3085287,9.507529,1.107581,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.10105,3
2,2,1,6,2.308471,0.3085287,9.107528,0.1578168,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.20739,3
1,1,1,6,10.30753,14.30758,8.607526,0.6578187,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.30294,3
1,1,1,6,10.30753,14.30758,8.107524,1.157821,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.40468,3
1,1,1,6,10.30753,14.30758,8.407525,0.8578195,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.50116,4
2,2,1,6,2.308471,1.308529,8.907527,0.3578176,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.6113,0
2,2,1,6,2.308471,1.308529,8.907527,0.3578176,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.70354,0
2,2,1,6,2.308471,1.308529,8.907527,0.3578176,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.80541,0
2,2,1,6,2.308471,1.308529,8.907527,0.3578176,15,3,16.69996,17.29996,100,100,1,2,100,100,27,25,13.90535,0
2,2,1,1,2.308471,1.308529,8.907527,1.707583,15,3,100,100,100,100,1,2,100,100,27,25,14.00369,0
2,2,1,1,2.308471,1.308529,8.907527,1.707583,15,3,100,100,100,100,1,2,100,100,27,25,14.10022,0
2,2,1,0,2.308471,1.308529,8.907527,0,15,3,100,100,100,100,0,2,100,100,27,25,14.20408,0
2,2,1,1,2.308471,1.308529,8.807527,1.807584,15,3,100,100,100,100,1,2,100,100,27,25,14.30316,3
1,1,1,1,10.30753,14.30758,8.307525,2.307586,15,3,100,100,100,100,1,2,100,100,27,25,14.40629,3
2,2,1,1,0.3084714,0.3085287,7.807522,2.807588,15,3,100,100,100,100,1,2,100,100,27,25,14.50089,3
2,2,1,1,0.3084714,0.3085287,7.30752,3.307589,15,3,100,100,100,100,1,2,100,100,27,25,14.60367,3
2,2,1,1,0.3084714,0.3085287,6.807519,3.807591,15,3,100,100,100,100,1,2,100,100,27,25,14.70356,3
2,2,1,1,0.3084714,0.3085287,6.307517,4.307593,15,3,100,100,100,100,1,2,100,100,27,25,14.80132,3
2,2,1,1,0.3084714,0.3085287,5.807515,4.807594,15,3,100,100,100,100,1,2,100,100,27,25,14.90627,3
2,2,1,1,0.3084714,0.3085287,5.307513,5.307597,15,3,100,100,100,100,1,2,100,100,27,25,15.00872,3
2,2,1,1,0.3084714,0.3085287,4.807511,5.807599,15,3,100,100,100,100,1,2,100,100,27,25,15.10752,3
1,2,1,1,10.30753,0.3085287,4.307509,6.3076,15,3,100,100,100,100,1,2,100,100,27,25,15.2005,3
2,2,1,1,0.3084714,0.3085287,3.807507,6.807603,15,3,100,100,100,100,1,2,100,100,27,25,15.30217,3
2,2,1,1,0.3084714,0.3085287,3.307505,7.307604,15,3,100,100,100,100,1,2,100,100,27,25,15.40312,3
2,2,1,1,0.3084714,0.3085287,2.807504,7.807606,15,3,100,100,100,100,1,2,100,100,27,25,15.5051,3
2,2,1,1,0.3084714,4.308528,2.307502,8.30761,15,3,100,100,100,100,1,2,100,100,27,25,15.60378,3
2,1,1,1,0.3084714,1.308529,1.8075,8.807611,15,3,100,100,100,100,1,2,100,100,27,25,15.70789,3
2,1,1,1,0.3084714,1.308529,1.307498,9.307612,15,3,100,100,100,100,1,2,100,100,27,25,15.80312,3
2,1,1,1,0.3084714,1.308529,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,25,15.90038,3
2,1,1,1,0.3084714,1.308529,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,25,16.00079,3
2,1,1,1,0.1084707,1.508529,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,25,16.10331,1
2,1,1,1,0.008470294,1.60853,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,25,16.20246,1
2,1,1,1,0.008470294,1.60853,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,25,16.30889,1
2,1,1,1,0.008470294,1.60853,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,25,16.40599,1
2,1,1,1,0.008470294,1.60853,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,25,16.50765,3
1,1,1,1,10.00753,1.60853,0.6074952,10.00762,15,3,100,100,100,100,1,2,100,100,27,25,16.60871,3
1,1,1,1,10.00753,1.60853,0.2074937,10.40762,15,3,100,100,100,100,1,2,100,100,27,25,16.70031,3
1,1,1,2,9.607524,2.008531,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,16.80227,1
1,1,1,2,9.107522,2.508533,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,16.90549,1
1,1,1,2,8.607519,3.008535,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.00881,1
1,1,1,2,8.107518,3.508537,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.10487,1
1,1,1,2,7.607516,4.008539,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.20298,1
1,1,1,2,7.107514,4.50854,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.30095,1
1,1,1,2,6.607512,5.008543,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.40272,1
1,1,1,2,6.107511,5.508544,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.50136,1
1,1,1,2,5.607508,6.008547,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.60138,1
1,1,1,2,5.107506,6.508548,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.70443,1
1,1,1,2,4.607504,7.008551,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.80159,1
1,1,1,2,4.107503,7.508553,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,17.90351,1
1,1,1,2,3.607501,8.008554,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,25,18.00233,1
win
